Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,369,450,457,375,456,371,520,493,165,378,373,391,436,672,207,460,459,289,478,344,358,518
6,0,397,350,417,282,122,345,321,537,522,250,473,406,362,307,343,387,336,211,318,353,394,386
7,1,416,450,447,327,274,384,368,374,485,557,435,303,398,345,279,356,445,498,394,376,430,377
7,0,394,345,534,315,604,319,493,591,554,409,591,359,322,268,568,379,321,161,433,424,385,576
7,0,401,350,464,422,290,390,290,645,483,452,581,345,359,251,405,357,305,260,396,412,405,279
6,0,424,350,398,326,476,367,630,350,513,375,373,445,367,370,245,220,292,390,437,428,388,374
7,1,404,450,460,517,330,502,313,574,490,484,519,489,359,542,288,559,495,362,353,412,267,459
7,0,404,348,530,363,417,313,521,470,337,333,301,479,440,137,424,334,315,211,199,373,211,269
6,1,413,474,395,472,316,413,660,474,422,548,379,396,251,417,410,387,351,416,444,404,261,532
6,1,384,485,435,342,360,316,390,523,284,473,500,427,339,544,289,653,228,334,384,618,422,311
7,0,409,338,382,315,623,407,513,444,400,317,527,512,351,343,250,271,327,316,339,314,388,433
6,0,357,350,468,346,331,384,302,323,378,429,370,289,396,177,376,321,364,399,393,307,456,461
7,0,409,339,428,328,357,137,512,351,498,585,185,267,331,204,511,556,537,406,430,336,310,213
6,0,377,350,327,303,473,366,542,387,391,407,57,376,356,333,360,339,567,381,476,451,396,316
6,1,415,483,459,300,514,495,549,456,476,350,490,470,446,599,497,487,313,526,382,366,527,431
7,1,444,450,219,242,546,375,562,473,593,563,345,663,323,491,442,268,447,477,326,562,362,319
6,0,415,350,326,442,346,520,540,200,486,446,522,307,411,216,529,404,422,451,369,361,387,250
6,0,440,350,441,363,430,254,426,277,566,349,540,354,477,290,583,249,341,278,493,305,415,216
6,0,397,350,429,406,387,439,217,498,370,398,289,227,513,298,320,296,241,382,404,334,247,433
6,0,364,350,254,137,454,342,274,337,472,329,318,315,447,340,126,421,315,462,324,429,400,334
6,1,386,476,229,426,373,225,317,457,469,508,287,326,103,393,453,496,442,350,371,429,388,593
7,0,415,321,336,243,397,498,492,367,259,188,354,328,423,368,523,378,403,430,469,208,292,228
6,0,430,350,460,353,391,455,221,321,617,338,431,318,487,529,393,185,602,323,344,271,338,360
6,0,433,350,352,560,522,340,421,425,419,500,465,395,424,429,347,320,585,429,545,292,492,315
6,1,413,472,596,391,497,326,629,404,431,547,303,265,421,181,450,488,475,500,330,312,360,621
7,1,374,450,398,402,437,616,333,555,336,571,337,601,368,256,389,261,564,445,517,542,264,361
7,1,380,450,482,274,276,316,275,543,212,419,554,314,381,371,216,455,348,478,563,497,299,304
7,1,448,450,304,392,351,586,686,503,449,512,451,362,555,401,353,501,426,493,515,482,765,400
7,1,358,450,223,321,319,604,235,454,480,634,339,615,403,385,337,421,486,365,394,523,318,455
6,0,433,350,340,274,491,359,390,204,432,418,377,301,352,334,518,215,374,587,478,168,216,357
7,1,408,450,303,411,457,390,312,515,460,332,543,473,502,582,461,349,409,622,444,421,283,373
7,0,394,345,330,322,474,415,353,536,459,200,419,401,377,221,415,250,406,262,481,278,504,303
6,1,398,451,358,548,304,409,525,605,300,481,346,303,280,379,499,472,474,355,380,634,349,507
6,1,406,455,453,442,453,489,368,472,527,422,407,558,266,516,385,503,489,404,554,475,395,380
6,0,407,350,570,469,342,327,393,618,159,105,408,440,396,391,614,327,631,242,422,233,316,314
7,0,405,346,502,411,316,382,560,260,340,352,397,381,367,410,189,297,352,217,468,400,341,294
7,1,392,450,271,235,400,628,477,456,396,262,352,364,565,542,264,544,155,470,521,534,500,446
7,1,393,450,434,540,473,270,449,387,348,395,382,533,468,551,386,421,258,424,406,278,348,306
7,1,394,450,279,528,545,756,304,474,392,487,395,447,557,452,539,485,279,414,327,323,414,300
7,0,383,309,385,293,451,235,556,463,148,283,290,329,512,252,533,491,607,372,356,154,318,421
7,1,405,450,253,349,415,381,409,606,368,618,445,528,165,689,492,412,391,476,473,403,445,403
7,0,409,339,493,354,490,376,329,340,508,266,134,361,491,372,230,146,387,251,464,404,284,261
7,1,399,450,381,558,519,352,430,394,469,451,438,510,477,323,606,367,257,560,588,407,495,413
6,1,407,457,450,304,546,512,437,502,201,347,654,452,299,454,496,602,352,521,657,320,344,636
6,0,415,350,512,319,288,405,457,342,463,256,337,249,329,436,456,477,300,295,440,243,437,289
7,1,430,450,267,534,382,470,397,545,310,292,255,504,537,573,198,501,499,522,364,434,339,497
6,0,378,350,258,535,434,194,363,288,460,405,544,257,312,401,584,380,206,347,419,305,368,445
6,1,389,467,349,540,533,289,527,494,580,632,373,374,499,403,413,571,748,470,478,449,381,338
6,0,415,350,420,324,326,283,471,308,331,241,359,419,303,351,465,389,544,402,380,220,347,480
6,0,428,350,339,214,344,306,396,540,382,228,492,340,388,325,492,404,414,441,381,402,371,341
7,0,406,344,543,436,444,454,387,285,514,328,191,279,346,371,367,384,460,471,371,326,313,318
6,1,399,450,378,426,333,401,478,395,331,486,453,481,418,531,162,386,401,593,446,656,102,427
6,1,402,450,560,556,351,315,369,547,382,506,495,482,495,438,473,295,451,302,532,462,315,295
6,1,407,457,438,383,391,372,319,500,278,559,369,461,446,357,444,433,354,416,478,469,363,414
7,1,369,450,509,416,275,379,365,405,323,470,265,438,375,553,458,376,348,480,489,543,465,430
7,0,385,317,438,194,385,291,521,342,686,200,351,386,402,294,361,442,490,334,309,247,461,311
6,1,418,493,412,353,442,568,123,569,436,448,514,597,465,586,398,406,650,610,363,511,260,559
6,1,389,466,263,419,316,456,255,462,481,446,414,304,276,513,419,348,307,517,197,452,323,379
7,1,439,450,402,435,317,421,399,394,552,592,375,498,396,599,430,465,516,384,335,436,332,401
6,0,388,350,462,331,296,320,361,325,353,139,329,434,294,426,372,319,486,200,293,569,447,297
6,1,411,468,195,536,323,337,340,286,470,601,506,416,484,630,469,524,550,541,437,679,421,516
7,0,410,336,366,252,542,163,426,321,409,281,530,477,377,218,301,424,486,292,392,448,653,147
6,1,397,452,360,406,501,428,491,588,403,500,460,455,275,321,417,470,367,614,373,500,417,475
7,1,354,450,349,444,460,308,394,520,331,579,472,465,392,364,372,371,299,586,434,490,325,234
6,1,404,452,508,578,375,497,351,575,390,615,514,241,165,185,280,338,349,435,301,448,341,482
7,1,431,450,450,510,274,470,354,538,445,565,332,433,479,414,505,465,344,415,439,246,388,371
6,1,404,453,400,519,332,418,298,582,425,232,392,329,386,581,270,516,446,362,619,187,411,511
6,0,368,350,375,339,483,293,291,246,302,506,541,302,470,296,347,199,469,329,406,361,446,312
6,1,412,471,421,423,389,405,453,276,513,411,508,612,448,457,458,666,454,373,436,646,308,460
7,0,393,344,403,348,377,388,386,436,626,174,412,425,274,345,492,279,363,423,244,260,183,295
7,1,422,450,490,360,255,522,187,431,330,575,414,566,535,534,485,458,587,302,326,451,624,484
6,1,398,450,315,320,468,383,297,359,442,380,447,333,507,481,356,523,424,417,500,460,414,360
6,1,393,456,442,536,380,527,407,378,435,395,404,537,415,352,495,319,505,318,393,326,499,705
7,0,399,350,323,469,627,255,485,355,419,474,565,472,309,301,328,407,514,519,628,474,277,426
7,1,404,450,550,497,317,299,418,552,330,273,324,394,496,387,324,430,555,322,349,461,366,306
7,0,407,343,285,359,273,499,299,300,522,304,503,284,404,397,417,301,586,338,417,346,491,433
6,0,364,350,423,350,239,436,424,265,360,356,299,278,528,325,340,340,557,387,304,419,445,162
6,1,393,457,300,609,410,515,448,414,358,397,572,417,516,310,333,720,626,511,301,502,474,421
6,0,411,350,424,417,408,400,363,417,204,471,339,483,564,130,336,348,526,256,591,369,236,371
6,0,447,350,410,359,255,304,389,375,647,235,211,277,602,393,573,437,360,255,321,275,378,160
6,0,449,350,400,386,603,353,420,233,535,214,453,332,432,212,491,436,485,394,283,307,464,482
6,0,418,350,388,190,481,321,579,396,260,219,519,424,273,362,399,513,385,463,493,320,355,372
7,0,409,338,384,288,376,392,212,237,413,374,327,213,585,410,471,429,389,292,451,218,354,443
7,0,401,350,310,284,435,318,215,333,412,305,259,239,433,453,441,482,236,387,354,223,439,426
7,0,395,346,454,295,285,248,407,209,516,355,540,401,302,336,326,140,360,297,442,555,376,428
7,0,392,341,179,208,329,391,489,394,372,363,631,305,367,82,401,383,454,181,402,353,459,170
6,0,440,350,519,331,491,368,474,308,369,202,371,373,356,439,654,472,294,533,711,261,294,303
7,1,439,450,302,379,567,614,539,541,445,467,470,362,587,466,480,489,378,388,492,206,550,422
6,1,407,457,332,436,364,579,310,477,432,508,217,575,419,542,353,276,181,443,461,489,464,204
6,1,387,475,561,412,354,641,327,412,277,227,315,340,391,313,396,330,196,328,354,486,362,552
7,1,440,450,281,501,513,381,363,656,471,596,539,500,490,642,454,491,415,425,546,534,432,516
6,0,424,350,387,313,321,419,543,352,339,270,303,321,501,251,487,231,438,247,639,37,385,334
7,1,357,450,424,557,419,521,338,559,423,496,295,375,185,486,461,405,261,423,416,481,228,460
7,1,449,450,478,580,404,435,409,479,430,317,407,497,357,478,348,355,463,520,472,463,488,518
6,0,409,350,339,277,408,254,240,402,407,319,237,399,386,430,477,415,273,469,317,276,425,347
7,1,370,450,399,673,389,404,415,323,573,469,148,288,250,386,625,427,100,545,450,486,247,426
6,0,412,350,539,385,487,325,447,329,263,359,531,380,314,611,496,271,447,328,474,179,295,393
7,1,358,450,369,304,400,129,383,439,446,495,312,491,382,523,426,191,264,475,426,545,512,629
7,1,393,450,180,418,414,281,523,373,495,484,430,265,494,269,303,433,555,447,341,393,354,598
7,1,420,450,520,410,460,274,450,479,580,574,438,389,202,510,504,398,245,447,559,497,462,579
6,0,442,350,469,495,356,376,613,238,413,538,301,330,513,224,430,312,466,294,403,203,543,464
7,1,355,450,302,503,353,483,380,578,185,363,402,351,249,554,527,574,424,428,294,417,156,382
7,1,382,450,335,523,308,414,416,595,455,417,592,303,451,486,446,544,487,317,451,246,316,537
7,0,400,350,512,418,487,386,494,354,379,385,433,416,478,468,362,301,437,405,346,280,303,200
6,1,397,451,358,334,500,538,280,452,385,506,298,386,477,382,508,360,433,646,135,592,464,292
7,0,387,326,337,396,416,256,391,510,348,503,475,343,534,229,637,351,462,258,375,409,452,407
7,1,351,450,583,512,267,399,375,454,361,570,542,430,313,319,365,284,447,375,536,398,405,510
7,1,351,450,239,488,362,476,200,715,373,367,196,398,469,621,424,440,234,461,536,475,405,187
7,0,414,324,476,397,507,126,564,172,470,256,337,192,383,177,388,265,679,280,530,229,617,264
6,0,383,350,357,410,508,374,464,331,161,238,404,336,426,362,249,598,389,292,195,461,562,301
7,0,416,314,486,344,397,159,400,235,507,228,413,287,389,266,588,433,545,518,516,348,430,418
7,1,425,450,351,411,313,470,534,432,485,219,360,622,396,485,440,397,350,459,528,577,425,364
7,1,426,450,472,438,374,504,350,625,336,475,398,594,354,311,404,249,537,554,527,490,518,488
6,0,360,350,356,192,341,267,512,353,349,380,276,212,439,295,312,291,257,355,257,398,237,481
7,0,393,344,476,287,350,442,527,295,543,256,365,286,428,375,292,386,465,395,312,353,359,334
6,1,389,467,414,493,312,463,462,463,467,514,495,323,323,407,291,543,317,516,457,428,420,463
7,1,433,450,490,721,388,483,398,406,429,387,432,380,419,506,393,436,342,380,380,530,410,377
6,1,388,471,315,598,362,511,229,484,175,647,415,529,461,459,300,462,571,427,484,529,387,234
7,1,433,450,463,558,324,516,425,406,491,543,495,484,377,345,448,489,541,357,375,337,427,475
6,1,396,452,523,374,414,642,372,409,296,454,444,409,328,469,447,401,412,595,288,472,370,435
6,0,429,350,514,269,396,218,512,325,543,367,418,206,452,383,338,380,492,207,422,352,615,352
6,1,386,475,377,492,559,490,374,373,274,466,354,528,255,535,512,515,332,412,267,492,374,520
6,0,352,350,451,388,534,257,439,119,165,387,459,479,251,376,279,203,301,275,513,287,270,340
7,1,357,450,207,575,385,423,242,495,298,481,401,212,370,477,473,332,420,487,339,446,264,359
7,1,402,450,402,531,329,421,373,287,355,457,395,497,437,277,383,292,433,510,499,498,438,538
6,1,383,492,394,437,343,485,547,522,420,552,306,651,313,567,369,470,284,634,373,452,223,463
7,1,378,450,553,670,319,438,406,419,464,424,256,451,322,635,450,518,285,453,478,482,600,446
6,0,429,350,380,355,450,512,568,454,436,390,461,381,475,240,627,336,616,446,591,309,243,335
6,1,404,453,520,398,394,371,348,252,341,296,429,453,549,344,475,551,452,395,479,412,450,423
6,1,412,469,539,572,329,213,292,295,391,581,473,487,482,434,431,405,468,396,457,263,490,483
6,1,394,456,544,410,355,550,433,431,504,495,346,551,425,404,426,432,187,493,384,403,352,420
7,1,383,450,368,428,347,304,335,623,512,595,413,462,264,718,249,428,243,331,468,445,402,415
7,1,358,450,308,555,368,549,284,595,353,379,411,398,449,474,196,628,225,492,370,357,539,517
6,0,405,350,419,199,309,406,384,187,480,354,619,201,359,182,371,305,319,412,340,366,493,221
6,0,403,350,216,454,338,175,414,212,323,325,589,423,435,380,511,340,394,406,538,338,366,467
6,1,399,450,247,525,306,412,450,503,355,299,342,619,461,331,492,424,301,394,303,321,401,641
7,0,417,310,452,351,293,356,359,294,598,350,436,355,490,176,586,308,347,410,363,383,433,95
6,1,387,474,467,306,503,451,381,413,401,481,230,569,339,344,359,527,525,411,378,375,508,493
6,1,388,471,374,533,511,484,466,494,397,473,472,362,498,473,475,402,291,450,273,584,415,413
6,1,387,474,325,427,497,382,341,257,421,432,410,274,334,461,527,466,410,526,344,584,448,664
6,0,432,350,338,291,564,342,400,173,410,358,401,334,484,276,503,453,295,447,390,454,301,303
6,0,439,350,399,252,485,462,391,542,441,411,509,469,404,456,423,444,489,322,362,238,374,323
7,1,436,450,499,554,571,498,497,438,564,400,508,474,294,448,398,373,474,369,366,354,485,423
7,1,431,450,464,373,516,368,544,419,483,582,560,476,418,483,398,327,438,350,446,250,332,453
6,1,411,466,647,330,296,525,311,391,395,371,416,411,370,410,426,562,449,336,538,579,515,550
6,0,403,350,284,147,484,205,397,180,517,405,293,253,457,399,436,503,361,249,528,445,552,322
7,1,423,450,305,524,363,476,315,480,524,453,275,493,589,395,444,290,541,387,407,332,582,370
6,1,404,453,463,382,354,470,393,461,427,512,443,468,336,333,385,547,455,253,299,472,735,311
7,0,387,326,341,273,371,233,277,405,353,265,458,309,526,316,386,327,420,284,418,414,540,218
6,0,365,350,372,435,388,453,412,523,355,334,491,422,404,465,298,235,208,305,484,320,424,232
6,0,399,350,340,446,611,325,430,259,215,299,374,216,382,380,274,503,329,411,356,335,272,409
7,0,417,311,441,253,476,363,336,247,187,314,210,404,539,394,556,425,382,442,427,454,314,346
7,1,441,450,351,569,504,518,350,357,592,305,302,529,435,631,499,438,333,450,422,233,239,466
7,0,406,345,361,390,555,369,285,236,463,228,226,242,439,326,299,204,443,342,381,511,343,332
6,0,425,350,256,353,441,257,653,448,550,409,421,319,360,286,619,468,229,422,288,300,507,375
6,1,406,456,356,446,479,440,495,374,474,448,498,528,403,611,390,493,345,352,395,429,339,588
7,0,391,340,457,427,386,227,376,234,513,302,400,369,520,308,419,436,446,335,255,213,563,437
6,0,389,350,120,444,460,335,491,252,215,156,228,362,375,296,468,334,341,226,496,379,339,302
6,1,385,483,487,270,392,374,406,363,565,667,244,403,261,579,256,511,266,453,276,501,438,457
6,0,375,350,344,307,269,295,376,308,200,527,457,220,322,253,408,295,469,356,348,394,383,385
6,0,363,350,331,480,335,365,251,318,265,441,416,394,328,309,162,507,307,397,302,693,218,87
7,0,404,348,409,359,346,527,236,349,479,457,356,391,471,375,443,461,572,306,439,254,475,484
6,0,441,350,470,365,388,278,505,328,315,374,477,335,383,322,492,339,498,394,247,244,526,397
7,0,393,343,579,321,304,287,416,390,325,442,414,397,292,406,404,391,174,354,408,111,373,290
7,0,382,307,373,158,350,224,466,205,199,206,366,73,327,328,354,253,224,487,316,299,427,384
7,1,415,450,426,458,340,434,587,356,345,494,526,388,408,493,207,421,400,480,491,382,468,535
6,0,440,350,393,467,431,276,431,311,436,419,402,271,536,415,537,446,410,196,301,255,441,307
7,1,414,450,188,554,294,359,402,423,482,407,485,479,354,372,363,486,363,215,630,692,397,347
6,1,386,479,244,497,454,462,263,565,484,419,379,487,305,422,421,404,463,375,318,437,311,622
6,1,388,471,231,423,394,348,305,369,402,658,366,513,640,651,186,475,497,625,216,310,538,511
6,0,399,350,350,270,451,282,454,500,288,426,328,404,367,342,434,216,545,421,404,307,381,374
7,1,429,450,636,428,551,542,257,276,432,392,427,589,444,415,536,254,445,392,407,414,583,474
7,0,392,341,531,448,410,388,409,297,405,367,387,386,417,454,587,280,742,291,645,313,496,274
6,0,404,350,471,334,359,339,202,515,342,217,445,260,443,324,394,552,381,348,484,239,471,390
6,1,387,474,485,632,602,416,407,641,500,323,292,347,202,289,261,458,367,504,177,287,256,468
7,0,394,344,439,280,487,290,551,266,385,402,362,222,605,362,436,417,325,379,378,399,320,427
6,0,375,350,393,437,367,210,363,336,382,293,409,334,324,477,259,332,506,348,544,312,343,267
6,1,415,480,383,551,441,442,481,439,608,471,505,350,363,680,138,521,502,483,434,422,406,587
7,1,390,450,431,455,362,395,346,476,259,350,463,409,472,342,279,371,457,488,458,358,248,411
7,0,411,334,135,349,224,252,312,523,253,161,398,420,257,335,343,333,348,274,431,157,606,192
6,1,398,450,390,481,250,341,387,473,255,458,601,330,291,322,474,336,429,490,265,382,379,549
7,0,407,343,389,324,406,499,595,464,477,305,360,388,289,288,463,339,543,364,368,448,344,239
7,0,394,344,464,333,562,300,230,330,420,396,398,151,386,310,481,331,436,330,535,371,460,236
6,0,379,350,333,491,384,366,460,362,412,264,438,482,317,326,364,200,167,137,215,449,504,294
6,0,407,350,573,268,324,312,498,306,492,233,412,456,256,465,440,620,125,275,314,161,336,434
6,1,402,451,277,510,748,390,448,563,335,458,511,364,462,601,419,570,462,510,326,508,339,538
6,1,413,474,416,544,268,514,481,569,610,494,367,487,616,531,664,370,277,624,565,471,535,448
7,1,441,450,432,415,374,446,439,304,453,408,551,312,304,433,593,563,654,227,366,498,557,591
6,1,405,453,451,410,254,383,340,646,209,410,441,438,518,480,458,396,565,442,398,440,418,312
7,0,390,337,279,292,315,468,518,389,458,163,397,318,437,356,518,465,396,376,195,295,534,226
6,0,379,350,378,294,362,218,285,482,357,384,497,338,402,367,384,274,240,418,287,451,518,370
6,1,417,491,570,476,413,739,498,546,471,648,409,393,411,487,338,576,438,489,479,425,404,502
6,0,419,350,437,329,431,302,421,480,543,316,489,320,317,360,310,395,241,309,362,467,485,323
6,0,351,350,386,456,329,391,388,164,467,370,409,422,308,427,495,259,298,505,434,452,469,373
7,1,421,450,234,494,463,469,491,396,617,385,498,527,387,523,410,346,489,251,487,417,598,651
6,1,409,461,387,337,350,458,610,370,530,450,262,570,425,341,470,333,503,390,456,475,393,553
7,1,425,450,272,312,299,552,319,505,334,590,485,490,591,636,448,453,331,371,433,544,594,496
7,1,356,450,495,426,390,462,361,592,300,398,515,211,285,416,265,261,325,350,302,520,305,525
7,0,401,350,272,337,334,270,345,286,497,451,507,326,582,233,405,293,422,325,480,381,393,440
7,0,398,350,381,527,350,182,248,495,332,299,368,400,511,81,604,250,415,405,459,305,510,308
6,0,428,350,535,390,299,333,386,443,415,242,385,360,278,349,512,363,492,444,298,194,384,230
7,0,398,350,385,265,316,335,258,329,275,550,516,374,276,472,370,399,398,449,425,332,435,435
7,0,388,330,373,423,348,393,336,447,453,390,314,491,384,345,272,220,367,361,443,451,431,294
7,0,406,344,221,315,311,275,442,379,311,231,437,348,374,292,379,323,361,368,582,256,348,274
7,0,398,350,438,349,544,285,441,372,155,265,310,333,270,310,305,371,409,501,472,529,406,303
6,0,373,350,429,353,410,340,168,275,382,374,411,138,346,552,495,397,403,445,337,446,543,426
7,1,368,450,365,447,368,358,309,317,314,462,270,522,329,479,172,434,399,574,391,544,378,467
6,1,387,473,335,710,397,364,224,286,487,663,322,556,252,538,198,337,351,366,294,526,411,291
6,1,398,450,418,463,550,565,309,463,369,372,605,688,380,664,410,386,443,602,357,499,493,618
6,0,437,350,449,312,376,377,425,226,527,427,509,341,476,208,574,369,494,145,408,362,416,340
7,0,396,347,406,319,385,297,336,433,331,341,318,354,361,294,242,278,494,475,271,293,380,565
7,1,385,450,399,550,507,316,465,562,391,488,389,444,495,350,488,588,379,548,331,367,334,382
7,1,414,450,562,686,418,401,501,203,460,335,740,441,467,438,487,575,377,361,363,429,338,623
6,1,417,489,524,405,461,434,372,491,431,671,471,349,412,383,484,264,396,476,465,630,291,466
6,0,360,350,469,262,373,290,413,356,318,252,284,423,471,426,226,211,391,362,257,420,255,486
6,1,386,478,482,343,273,384,436,426,245,470,600,655,408,399,378,483,330,458,288,522,332,664
6,1,402,450,561,364,403,447,319,350,484,410,661,467,461,256,381,492,460,555,526,575,249,363
6,1,416,484,429,599,496,301,442,464,298,559,334,407,529,380,537,591,389,346,540,431,316,420
7,0,404,348,362,511,467,488,296,268,491,452,666,334,358,522,320,286,532,474,480,394,394,372
6,0,408,350,447,286,483,487,380,324,435,350,327,444,383,415,429,301,432,418,124,444,265,232
7,1,441,450,497,378,457,531,603,447,327,411,530,283,520,369,583,471,333,353,654,535,576,484
6,0,415,350,269,269,310,164,447,382,441,285,392,521,505,435,334,340,504,225,203,295,425,285
6,0,373,350,221,512,613,442,340,311,373,595,250,258,293,171,370,326,613,406,187,417,621,374
7,1,392,450,382,504,274,476,344,589,342,323,330,296,471,467,401,472,294,522,536,480,280,430
7,1,355,450,194,375,273,566,329,524,392,532,340,494,357,366,334,634,278,407,530,475,417,347
6,0,370,350,235,211,312,197,422,518,272,257,266,325,309,510,388,216,472,485,301,192,290,431
7,1,411,450,443,440,409,509,414,571,515,777,395,582,545,374,468,601,307,657,311,525,441,577
6,0,353,350,437,353,370,494,277,316,344,446,347,488,275,134,191,472,404,380,424,375,231,243
7,1,373,450,229,483,422,568,379,412,486,554,229,492,335,275,251,312,411,447,317,507,397,639
6,1,395,454,494,469,313,578,449,341,450,575,415,336,345,381,393,422,351,453,361,619,468,329
6,0,441,350,279,285,550,356,445,369,494,363,405,356,411,511,403,223,621,258,424,343,579,358
6,0,359,350,440,407,482,319,325,601,373,365,504,302,421,228,475,446,396,287,281,207,526,210
7,1,395,450,381,511,488,318,530,553,280,399,289,575,374,509,537,513,247,561,395,380,311,399
6,0,350,350,373,334,459,184,598,395,606,362,390,283,383,334,273,450,243,284,408,561,330,116
6,0,409,350,495,451,364,444,381,227,507,481,448,392,352,296,434,253,377,334,523,130,317,365
6,0,423,350,389,329,315,328,399,564,438,274,548,396,511,357,376,210,452,399,669,345,456,553
6,0,414,350,361,340,427,290,321,242,263,231,529,339,486,302,497,421,450,252,390,633,505,378
7,1,400,450,441,408,327,479,452,476,504,395,340,305,336,274,463,315,238,459,234,450,287,532
6,1,383,488,447,374,505,520,269,494,321,443,410,530,494,556,367,495,585,635,448,467,335,470
6,1,397,451,521,513,359,423,233,362,400,512,320,596,456,503,535,382,422,657,469,513,149,380
6,0,428,350,412,326,422,405,399,164,638,314,390,155,552,323,579,401,431,427,355,300,440,288
6,1,411,468,407,446,357,371,510,567,326,498,392,473,594,517,501,461,478,590,326,407,663,377
6,0,407,350,498,507,254,102,413,451,304,374,328,431,489,261,228,280,295,222,382,576,597,252
7,1,374,450,664,394,352,404,494,280,355,400,282,321,474,375,212,442,327,399,303,528,381,389
7,1,378,450,331,557,360,518,394,402,432,446,329,352,471,362,401,452,361,473,301,402,106,587
6,0,431,350,325,139,550,359,470,536,406,158,235,381,350,194,530,323,545,300,582,332,515,479
7,0,414,321,521,374,308,312,436,215,397,374,425,385,427,374,244,160,450,402,334,366,393,374
6,1,413,475,474,490,467,552,406,561,522,547,191,580,325,410,231,542,471,496,370,328,379,569
7,1,412,450,475,307,427,453,510,390,378,570,430,354,467,579,510,611,367,443,390,579,312,531
6,0,434,350,434,380,427,227,542,324,393,382,372,266,483,225,482,220,580,360,284,291,372,397
6,1,405,454,402,435,157,511,419,342,483,588,483,342,384,474,542,362,313,453,284,288,440,359
7,1,362,450,454,382,459,308,288,545,351,368,323,549,443,585,404,614,294,421,478,528,381,305
7,1,448,450,460,468,434,417,627,270,496,400,353,537,457,324,472,322,370,535,511,530,264,469
6,0,354,350,323,211,447,462,160,320,373,517,478,453,536,325,435,340,425,432,335,260,319,331
7,1,356,450,397,306,356,497,301,472,242,491,206,354,536,405,488,305,413,315,311,496,327,508
7,0,389,332,291,357,343,268,307,315,246,330,254,202,400,333,360,338,419,413,355,342,594,296
