Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,379,350,538,370,648,345,472,346,418,169,462,355,389,327,353,365,380,342,418,444,345,316
6,1,383,488,241,420,391,577,181,522,116,545,385,575,619,338,223,353,280,406,393,502,452,597
6,0,445,350,360,330,321,329,392,294,504,405,494,467,359,561,378,149,302,221,405,178,376,436
7,0,403,349,461,485,276,312,467,329,379,278,450,352,372,581,299,226,419,424,421,339,362,399
6,0,430,350,629,324,480,264,650,562,431,282,469,382,341,394,350,268,405,348,369,301,349,381
7,0,396,348,406,219,518,281,277,429,381,220,473,520,310,300,428,401,377,244,425,294,350,406
6,0,444,350,406,370,428,459,423,274,319,217,190,427,461,215,423,436,510,155,397,423,404,525
7,1,431,450,429,447,386,686,464,333,430,280,395,563,495,480,359,353,272,379,261,431,472,447
7,0,382,306,410,152,273,439,305,131,430,454,527,224,272,293,298,147,468,277,608,388,351,357
6,1,394,455,295,269,115,721,442,394,439,329,472,254,442,539,444,551,354,591,193,326,333,551
7,1,392,450,324,437,235,358,277,333,460,507,265,305,321,350,441,421,335,366,365,498,254,411
7,0,409,339,467,363,406,368,379,241,473,369,430,280,442,411,343,357,424,309,545,168,503,390
6,1,409,461,531,551,433,369,455,738,448,410,511,433,102,579,542,563,358,497,365,283,375,445
7,1,362,450,360,425,301,460,448,515,347,407,319,398,275,435,247,609,504,473,559,360,453,340
6,1,387,474,384,629,363,367,253,366,305,577,285,347,230,400,205,478,531,180,246,374,361,612
6,0,359,350,353,402,171,244,225,421,501,300,490,362,372,165,303,351,367,389,365,260,501,241
7,1,431,450,423,470,562,365,331,635,462,120,474,209,446,427,376,446,376,471,569,431,356,364
7,1,357,450,268,439,402,598,517,650,253,524,232,327,368,280,314,340,283,430,284,511,429,412
6,1,415,483,509,412,301,348,691,444,509,433,350,384,332,528,357,532,409,436,491,396,461,541
7,0,392,340,443,383,454,310,314,353,394,254,407,313,285,282,471,444,380,448,468,402,405,471
7,1,380,450,316,407,330,469,544,458,393,495,253,481,474,620,421,612,300,510,487,442,359,450
7,1,375,450,455,429,432,297,430,513,394,432,275,339,376,370,471,479,283,568,555,493,173,626
6,1,411,466,535,424,310,548,419,360,339,461,488,427,572,471,475,431,493,502,378,314,140,459
7,0,411,335,466,414,396,336,377,363,295,206,296,383,540,539,368,254,358,308,479,225,320,325
6,0,404,350,423,419,498,321,485,378,506,363,488,330,362,474,357,470,470,353,429,217,403,427
6,1,415,481,508,579,362,334,320,561,293,531,381,208,374,541,360,554,538,403,517,635,444,451
6,0,398,350,418,491,339,538,464,418,375,496,231,367,453,481,347,221,448,487,442,579,359,312
7,0,417,310,505,543,463,296,492,350,396,227,413,149,239,406,424,168,194,483,458,371,397,286
6,0,357,350,365,332,298,466,397,224,453,373,353,411,480,424,463,316,280,266,304,367,537,220
7,1,356,450,486,485,307,476,149,457,330,251,524,593,404,536,416,529,131,644,455,594,392,497
7,1,438,450,474,321,500,612,538,219,455,557,537,323,511,343,414,389,384,470,569,189,617,675
7,0,403,349,332,386,356,275,343,491,535,280,202,360,345,345,405,439,387,173,373,298,584,347
6,1,402,450,380,570,472,457,404,423,333,508,459,452,383,491,584,531,363,566,392,435,635,477
6,0,446,350,387,289,389,574,638,301,339,524,563,450,390,214,356,342,501,236,401,195,422,295
6,1,390,465,430,439,329,621,414,483,396,229,439,530,402,496,566,500,320,334,476,472,570,520
7,0,389,335,479,555,575,141,379,236,346,304,329,289,460,268,304,349,299,341,410,368,409,453
6,1,398,451,539,399,443,177,395,523,458,429,394,165,485,390,319,387,353,578,330,586,494,512
7,1,376,450,499,243,353,363,385,250,252,554,260,578,459,350,440,383,490,593,431,445,530,567
7,0,385,317,459,310,458,239,582,330,474,394,329,343,424,261,448,566,300,195,434,170,295,305
7,1,388,450,403,412,366,478,412,394,380,369,267,493,462,408,190,287,386,548,446,435,263,394
7,1,374,450,333,518,362,388,379,461,438,406,307,504,426,476,395,465,483,479,359,481,433,274
7,1,448,450,456,368,466,625,485,622,368,435,502,501,404,412,462,388,512,396,247,418,295,452
6,0,421,350,426,296,324,409,404,454,370,459,371,306,428,288,443,261,426,400,540,322,519,478
6,1,387,475,363,527,574,529,370,491,191,568,248,661,555,528,425,343,403,400,196,511,303,429
6,1,398,450,333,567,444,435,460,508,304,592,383,454,383,438,489,492,303,658,420,444,352,416
7,0,408,341,460,492,493,178,375,193,478,405,505,161,400,494,356,354,438,218,406,403,332,270
6,0,435,350,309,281,629,386,326,365,377,214,493,164,308,434,383,406,442,286,252,429,353,444
7,1,447,450,510,336,327,412,412,408,373,318,376,747,420,436,474,335,537,721,528,252,454,404
6,1,384,484,282,597,418,625,294,693,387,387,527,479,252,594,226,423,357,480,416,552,186,436
6,0,383,350,494,374,379,143,318,280,409,252,360,340,319,381,316,410,488,413,297,449,418,372
6,1,388,470,561,409,346,379,483,464,268,484,444,429,411,415,335,538,451,702,272,559,330,660
6,1,405,454,413,423,365,495,176,436,485,461,352,360,325,478,387,683,360,495,524,348,318,540
7,1,383,450,423,562,369,441,213,634,491,527,515,503,431,472,424,653,532,526,523,430,484,669
7,0,407,344,437,306,497,327,350,474,404,401,297,375,490,318,391,439,262,350,435,277,322,462
6,1,385,482,263,542,466,626,465,530,446,448,248,404,401,439,226,302,502,462,380,385,338,517
7,0,403,349,255,509,327,408,546,446,430,394,568,313,419,286,452,366,441,367,358,307,440,442
6,1,389,468,433,484,319,527,357,460,274,367,324,305,355,581,290,385,395,439,295,612,447,504
7,0,417,310,546,388,418,289,415,175,443,334,399,207,454,326,591,400,337,312,386,423,434,470
6,1,412,469,603,588,455,532,274,556,462,402,393,387,349,447,346,382,465,383,350,525,487,724
6,1,393,457,542,319,522,506,498,566,581,453,532,463,287,442,434,257,455,478,358,393,381,292
7,1,413,450,502,571,481,535,433,426,499,518,266,298,358,366,438,382,398,596,379,518,495,452
6,1,411,466,352,644,435,360,403,430,270,304,177,439,525,357,456,561,238,376,499,484,383,513
7,1,444,450,558,492,290,334,462,410,411,398,486,555,243,276,510,631,522,382,489,348,252,426
6,0,401,350,434,318,413,534,394,473,450,391,448,371,291,258,227,542,542,742,386,293,413,424
6,1,414,477,470,427,385,548,374,456,392,283,402,462,525,432,362,596,327,573,549,418,351,328
6,0,358,350,202,260,341,356,238,258,314,348,427,379,316,258,310,239,223,354,379,311,286,298
6,1,391,460,364,419,348,628,639,360,344,351,481,393,433,339,406,645,434,448,457,359,263,378
6,1,395,453,387,468,536,430,299,404,521,449,397,523,407,406,345,569,363,322,456,434,293,302
6,1,416,487,192,478,438,568,222,503,575,542,390,528,323,513,636,464,466,611,293,388,238,508
6,0,386,350,597,365,165,468,333,312,261,377,399,392,405,357,365,441,353,109,313,393,336,324
7,0,386,324,541,325,411,130,284,187,462,237,419,395,273,411,430,219,328,250,238,334,261,275
6,0,380,350,405,265,364,465,552,409,251,270,343,254,356,307,412,139,337,309,272,352,473,388
6,0,400,350,378,505,436,457,418,533,457,228,495,343,368,300,327,272,288,129,569,265,427,528
7,1,393,450,368,294,197,436,222,439,448,413,488,362,445,482,390,367,466,413,406,340,418,381
7,0,397,349,441,365,356,500,334,189,408,269,312,502,252,235,589,172,178,403,410,248,396,276
6,0,369,350,424,299,377,115,160,479,505,184,300,405,324,307,538,466,473,367,441,482,302,297
7,1,415,450,564,595,334,551,387,256,492,458,383,574,379,507,191,510,279,612,464,484,272,412
6,1,398,451,360,371,362,303,307,561,432,486,429,517,332,561,615,366,372,328,569,403,314,369
6,0,353,350,289,400,547,316,353,147,200,417,378,370,434,372,203,438,686,237,408,179,425,299
7,1,434,450,589,327,333,465,483,502,476,219,281,443,364,328,392,541,412,495,321,432,666,399
7,1,377,450,437,415,239,268,504,432,310,315,301,614,419,499,507,518,358,625,372,538,369,350
7,0,388,329,371,344,411,304,425,239,436,430,455,471,357,371,372,299,288,412,407,456,570,215
6,0,403,350,316,369,301,503,266,362,206,236,158,441,446,216,395,267,542,407,308,398,276,212
7,1,441,450,389,575,657,664,420,430,325,573,345,503,520,570,684,513,417,300,325,432,320,374
7,0,402,350,471,364,357,184,353,421,499,239,440,162,605,402,301,280,369,304,405,536,330,190
6,1,395,453,375,467,340,471,583,302,498,530,388,575,256,507,313,469,264,321,294,555,462,512
6,1,416,485,504,495,325,306,472,348,405,516,269,508,606,497,422,388,224,669,324,347,368,561
6,1,416,486,392,499,398,475,378,489,242,473,382,538,274,405,568,552,533,329,114,620,551,444
7,0,397,349,98,422,244,371,202,434,398,409,129,275,439,278,421,401,375,546,417,261,442,330
7,0,386,324,520,309,421,424,322,113,284,399,289,390,444,278,393,291,385,404,394,364,201,344
6,0,410,350,282,352,629,183,589,410,546,311,381,401,425,345,370,238,79,405,486,368,358,415
6,1,416,486,412,507,371,510,368,603,509,622,441,543,417,424,273,501,368,470,269,550,355,298
6,0,435,350,320,346,657,128,339,457,588,383,384,279,456,373,289,404,487,372,578,377,422,432
6,0,420,350,486,213,514,302,417,208,314,280,98,331,421,444,393,354,238,282,426,394,376,251
7,0,392,341,364,348,285,418,384,313,509,384,523,281,544,284,377,422,364,552,415,402,604,455
7,1,398,450,415,636,516,367,409,453,439,520,394,438,275,273,503,434,312,354,398,421,455,621
6,0,404,350,453,178,443,397,517,270,385,280,438,280,503,423,352,245,230,406,333,461,437,251
6,1,398,451,419,437,384,373,583,465,425,391,422,400,437,546,292,490,444,519,385,500,313,527
7,0,413,327,371,399,219,236,433,571,391,196,592,422,391,276,238,331,392,473,445,341,656,138
6,1,393,457,351,375,471,319,334,452,254,331,339,542,310,406,452,479,525,315,566,477,443,561
7,1,411,450,551,430,353,515,394,301,379,402,457,540,384,344,463,353,389,480,505,453,578,385
7,1,391,450,583,380,414,512,226,317,341,446,259,356,474,313,193,284,457,607,271,335,424,295
7,1,378,450,327,424,388,497,271,398,312,489,347,455,347,432,380,567,346,378,350,434,430,415
6,0,436,350,485,318,534,412,476,206,240,316,335,284,528,368,394,381,361,349,482,352,314,244
7,1,376,450,524,577,166,166,442,689,368,486,444,396,349,412,239,536,282,564,232,451,481,292
7,0,394,345,439,429,414,437,246,392,304,241,266,231,375,260,208,237,294,405,251,411,333,416
6,1,388,471,378,413,379,568,433,411,490,448,227,533,209,516,486,488,290,261,518,470,386,476
7,1,392,450,514,673,456,380,271,417,256,462,446,565,500,454,441,638,265,538,390,368,274,438
7,0,383,310,452,273,555,261,519,232,329,280,400,176,532,410,542,317,457,214,355,231,446,351
7,1,361,450,259,476,460,479,399,456,428,649,392,359,435,469,398,574,316,434,355,242,181,526
7,1,369,450,206,497,186,367,441,329,442,371,459,499,162,334,400,589,393,380,282,351,279,568
6,1,406,454,409,534,530,485,408,492,496,527,194,506,417,514,464,451,533,453,441,559,473,478
6,0,355,350,305,415,231,292,421,232,232,291,359,402,227,522,430,264,152,406,292,439,305,380
7,1,368,450,257,564,602,480,233,410,451,337,387,554,376,425,393,328,277,537,472,436,407,621
7,0,400,350,318,346,429,268,497,319,325,418,397,334,302,469,344,501,281,299,460,406,239,218
7,1,380,450,292,390,466,403,371,424,644,681,319,526,338,165,497,500,293,631,380,412,425,348
7,0,401,350,443,328,484,182,333,403,363,409,327,363,506,356,282,112,495,386,424,456,256,283
7,1,412,450,194,454,439,401,407,510,356,413,413,444,387,592,560,265,433,355,347,507,374,440
7,0,385,319,415,302,415,356,379,381,466,294,427,463,395,309,399,196,325,212,349,275,202,195
6,0,371,350,227,376,376,394,416,370,200,317,312,384,377,261,353,400,257,237,418,204,337,390
7,0,400,350,499,284,390,443,480,248,391,309,387,397,453,354,325,349,267,529,449,305,394,412
7,1,388,450,368,434,362,639,378,411,430,527,450,410,374,397,376,430,376,345,373,482,622,436
7,1,394,450,342,502,473,348,482,366,341,508,343,432,313,479,524,422,576,497,415,456,543,340
7,1,365,450,386,368,426,434,426,469,198,507,274,311,190,544,317,458,272,271,318,415,452,375
7,0,411,332,469,312,427,280,324,216,335,216,428,342,489,276,302,380,493,444,364,389,327,266
6,0,435,350,377,178,529,173,426,377,470,320,335,378,370,138,349,382,353,329,437,368,248,355
6,0,389,350,447,337,365,277,239,370,386,445,384,375,319,404,551,399,528,420,364,259,437,217
7,0,400,350,479,399,358,146,210,492,239,379,476,488,349,494,525,377,437,180,377,384,554,331
7,1,371,450,508,486,496,445,130,272,364,474,489,379,386,307,448,525,406,400,350,368,450,305
7,0,391,338,472,330,316,238,399,211,421,247,294,385,225,405,464,363,312,364,324,366,313,348
6,0,428,350,450,248,517,194,472,127,549,420,424,452,321,289,393,366,485,442,392,298,192,374
6,0,411,350,530,343,556,390,652,349,353,367,336,94,438,312,566,406,365,235,326,269,303,423
7,1,439,450,520,518,647,556,746,449,470,258,121,549,398,454,536,395,636,375,350,464,582,547
6,0,424,350,296,423,444,410,247,389,396,158,446,336,432,324,395,362,519,400,456,237,490,477
6,1,396,452,400,299,370,295,570,423,464,497,409,235,352,590,321,358,211,378,474,540,421,266
6,0,401,350,371,294,372,389,258,188,552,326,412,255,627,525,663,340,395,475,453,384,231,361
7,0,387,327,337,503,419,290,595,521,387,301,430,186,353,275,412,259,248,213,447,434,485,532
6,0,418,350,317,301,362,225,285,498,454,557,479,469,317,409,537,386,345,430,200,472,488,270
7,0,399,350,439,306,385,463,507,314,471,370,368,409,335,287,360,382,422,400,454,229,413,322
6,0,353,350,256,264,380,388,380,420,365,466,332,465,321,278,408,496,299,395,406,341,465,528
6,1,404,452,359,611,473,397,277,455,582,351,533,648,489,567,454,436,256,390,353,558,369,627
6,1,388,469,301,266,477,598,456,380,284,388,345,581,265,643,348,495,423,632,405,497,349,420
7,1,414,450,443,374,552,393,372,580,350,486,308,486,367,444,296,478,530,434,433,555,329,492
7,1,442,450,261,435,479,390,497,607,466,604,524,306,571,582,386,310,443,430,395,578,499,364
7,1,373,450,301,458,208,399,299,459,475,524,303,289,432,374,546,525,363,436,419,293,468,519
7,1,356,450,266,388,340,399,262,233,307,552,191,534,323,335,374,378,563,328,325,385,204,554
7,1,374,450,211,473,378,443,616,441,445,537,306,444,346,520,365,521,411,418,380,525,248,579
6,1,403,451,549,383,295,531,313,561,385,320,403,412,320,382,576,556,440,545,466,666,404,405
6,0,408,350,398,443,434,301,345,181,380,274,318,339,383,136,347,572,302,460,318,384,315,457
6,1,395,454,369,306,271,478,92,267,508,549,321,313,282,579,438,392,467,426,304,365,448,527
7,1,390,450,409,236,388,424,402,522,462,440,535,203,341,291,539,643,334,382,229,493,300,420
6,1,393,456,374,304,285,503,431,385,336,635,553,431,395,433,488,507,468,466,367,544,437,493
6,0,372,350,214,150,535,272,381,458,384,245,439,400,324,516,542,447,284,456,340,487,221,370
7,1,405,450,336,286,281,544,404,523,442,523,476,359,578,407,527,630,198,559,254,333,364,380
7,0,418,305,432,279,661,208,515,353,509,287,514,434,515,267,439,184,543,377,316,363,558,303
7,0,415,318,670,280,466,259,467,387,445,343,432,261,486,307,479,283,457,375,490,215,386,320
7,0,415,317,413,349,391,225,614,316,482,427,264,376,141,285,336,417,311,331,374,358,485,184
6,1,416,486,414,324,383,605,421,445,285,430,515,386,549,560,480,516,417,489,159,458,281,371
7,0,390,336,352,483,495,381,220,348,484,481,473,336,496,409,334,112,429,326,262,362,277,302
6,1,385,482,335,591,652,476,316,469,380,552,372,651,347,318,542,684,278,481,207,413,159,482
7,0,398,350,396,305,344,350,303,344,353,284,450,306,302,443,397,262,391,522,140,210,445,297
7,1,429,450,532,397,577,275,576,619,405,542,421,242,426,393,441,353,403,530,553,229,306,502
7,1,393,450,475,344,208,303,430,370,213,526,304,462,226,445,523,418,326,322,370,387,197,530
6,0,376,350,184,369,501,489,317,282,328,489,397,417,351,353,257,478,442,271,309,334,323,267
6,0,389,350,365,402,452,230,441,480,604,367,319,455,599,311,611,347,483,149,474,360,423,114
7,0,396,348,203,336,389,304,428,191,267,314,302,302,293,464,450,348,503,456,401,296,410,385
7,0,413,325,573,410,441,343,372,254,412,345,467,298,515,176,481,415,339,335,473,345,490,359
7,1,401,450,201,529,529,576,242,511,444,360,360,116,338,421,124,518,389,431,386,562,485,541
6,0,358,350,252,149,388,394,133,290,350,607,499,285,345,299,508,296,234,350,203,281,328,439
6,0,405,350,329,401,402,431,312,320,430,477,545,494,516,463,368,504,451,350,465,406,428,450
6,1,413,474,393,498,388,327,397,450,315,595,433,538,715,564,536,641,515,430,708,430,352,272
7,1,364,450,405,570,277,461,426,361,170,185,496,541,365,451,309,617,443,483,378,306,301,573
6,0,415,350,374,260,453,351,449,297,394,350,516,527,509,400,344,175,386,354,615,330,511,256
7,0,394,345,386,429,403,249,293,263,476,512,524,264,479,292,181,271,408,242,412,394,338,334
6,1,414,477,451,311,620,297,517,262,372,497,478,345,338,606,508,614,563,559,451,450,478,564
7,0,406,345,338,265,471,430,572,250,388,424,394,254,358,445,369,359,535,282,508,300,520,483
6,0,412,350,419,406,567,422,281,382,235,325,473,297,394,194,398,273,500,336,440,374,436,344
6,0,424,350,341,219,490,393,493,214,519,353,462,325,359,329,286,364,456,179,473,242,485,335
7,1,404,450,403,242,445,569,289,363,643,540,238,442,353,260,532,517,442,438,258,349,262,473
6,1,398,450,444,469,226,390,338,405,300,474,545,393,445,318,441,611,213,360,442,388,160,448
6,0,431,350,501,295,388,273,555,440,429,345,390,358,493,430,352,343,392,475,409,450,699,425
7,1,406,450,550,419,387,455,228,480,465,464,328,361,271,559,497,395,467,378,436,646,644,558
7,1,424,450,305,409,525,537,490,338,449,371,383,311,327,458,316,495,370,434,401,464,579,411
6,0,379,350,481,338,353,169,511,332,341,310,349,552,311,261,189,371,233,291,375,455,277,316
6,0,392,350,410,342,407,460,379,210,210,318,595,256,171,323,514,412,218,527,221,344,265,365
6,1,408,459,426,460,321,395,417,528,241,398,394,435,273,290,567,446,428,447,373,485,326,486
7,1,442,450,676,556,655,460,264,543,214,362,560,375,408,382,479,514,466,473,403,349,520,413
6,1,388,469,250,360,411,439,228,454,417,481,420,444,471,358,499,484,404,487,379,395,342,570
7,1,353,450,374,446,304,519,406,512,365,463,183,601,452,327,333,364,214,450,475,402,422,382
7,0,405,346,382,268,414,256,432,325,367,464,322,388,492,361,239,384,400,215,261,422,272,397
7,1,445,450,372,471,546,535,444,369,452,410,448,352,368,478,435,368,485,542,489,447,263,502
7,0,393,343,456,344,499,274,195,254,223,198,435,282,348,272,236,447,470,285,391,481,204,293
7,0,416,315,279,72,391,393,400,199,460,527,399,484,433,367,351,335,347,268,330,292,575,418
6,0,388,350,499,405,507,444,375,474,325,413,150,229,408,167,427,297,444,410,506,497,351,292
6,0,396,350,473,246,405,312,351,453,240,480,410,286,604,229,220,380,238,152,446,403,624,426
6,0,391,350,396,334,276,431,310,456,348,429,302,409,387,412,384,315,342,277,143,189,410,387
7,0,398,349,520,343,391,289,348,329,366,433,594,400,237,296,434,420,394,379,355,452,497,222
7,0,391,339,353,319,389,376,496,312,419,280,542,324,392,260,442,242,291,387,387,126,207,436
7,0,397,349,339,201,390,318,378,292,403,369,421,426,548,295,360,218,425,374,306,265,305,209
7,1,365,450,339,668,258,457,384,475,425,491,470,372,337,340,325,427,439,533,333,269,361,529
6,0,361,350,381,229,273,427,307,474,334,405,294,618,478,298,392,433,430,333,254,212,474,288
7,1,384,450,422,348,316,544,432,545,328,393,497,316,323,596,432,489,416,421,382,355,409,371
6,1,406,455,274,545,227,223,463,370,472,396,325,417,425,411,413,542,418,344,477,226,199,578
7,0,400,350,335,330,408,358,226,395,368,445,356,282,360,436,242,437,463,278,504,458,197,428
7,1,443,450,470,633,614,350,354,392,434,458,456,359,459,416,218,363,376,549,541,338,418,468
7,1,446,450,456,485,310,423,441,515,355,317,383,349,475,541,508,291,720,564,321,371,578,559
7,1,432,450,365,303,338,673,444,537,548,438,324,693,531,272,553,719,446,523,444,399,522,280
6,1,401,450,305,630,434,421,557,496,432,374,359,499,394,612,479,592,408,355,563,417,466,450
6,1,383,488,384,575,317,523,320,437,420,379,400,337,545,485,472,712,463,407,394,475,525,520
7,0,383,310,414,428,221,202,561,450,353,459,296,489,348,326,387,454,419,190,409,316,338,187
6,0,403,350,366,337,405,365,118,403,308,175,302,464,481,417,353,430,495,374,131,390,520,381
7,0,401,350,407,300,313,285,386,237,409,443,325,391,549,332,402,89,431,452,484,301,297,399
6,1,393,456,553,619,390,365,469,420,615,508,417,371,286,473,402,567,266,462,396,538,372,483
6,1,390,464,356,590,402,493,326,418,374,301,394,474,400,529,385,445,482,341,466,409,448,472
6,1,392,459,391,384,372,484,449,652,585,473,348,452,328,373,237,520,443,555,417,552,391,298
6,0,402,350,404,332,290,466,234,578,381,225,360,353,561,495,369,497,43,229,495,311,267,422
6,1,402,450,399,427,204,437,470,575,380,484,440,640,427,418,423,537,406,512,299,507,382,406
6,0,370,350,509,469,512,165,417,569,363,353,179,157,396,234,319,243,237,468,448,390,284,371
7,1,444,450,569,519,473,486,459,281,431,441,470,332,513,456,522,420,694,500,607,634,405,549
6,0,401,350,474,282,519,358,462,309,528,400,381,411,431,285,482,236,405,377,593,338,408,327
6,0,405,350,332,475,520,301,474,329,478,446,454,504,381,211,345,529,226,282,295,272,527,405
6,1,399,450,537,319,311,370,269,501,359,317,326,470,532,489,187,436,331,478,424,613,391,472
6,1,383,492,267,619,307,557,320,668,401,386,559,456,513,431,572,486,333,403,441,398,310,474
7,1,421,450,550,444,412,555,331,321,321,520,343,541,663,536,488,478,384,375,421,559,388,534
7,0,382,305,495,242,369,401,500,294,427,253,408,270,276,233,454,364,495,319,203,412,424,423
6,1,403,451,433,263,391,411,342,308,383,335,531,699,455,362,594,416,434,477,251,359,425,399
7,0,396,348,384,323,484,408,329,325,382,285,245,449,325,368,386,514,233,472,443,202,345,453
