Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,365,350,368,325,549,542,189,195,194,402,298,309,391,334,522,269,229,444,346,218,264,478
6,0,395,350,409,339,345,302,428,332,524,384,464,476,378,464,391,251,492,244,374,266,571,309
6,1,393,457,507,331,252,562,285,462,279,436,339,409,390,437,485,410,320,425,451,331,555,528
6,0,445,350,454,294,458,342,362,326,482,371,254,397,624,260,466,184,388,249,767,361,530,129
6,1,388,471,478,480,407,445,358,508,317,448,532,313,483,392,391,409,370,381,274,537,402,414
6,1,416,486,357,552,492,659,460,485,456,491,304,572,493,508,429,557,488,614,507,561,341,487
7,1,388,450,556,607,286,312,224,436,626,594,503,479,473,593,433,447,476,598,365,507,457,534
7,0,394,345,476,356,515,341,418,296,530,497,350,469,455,405,344,219,531,253,462,223,258,357
7,0,407,343,450,405,420,249,470,305,409,440,460,253,426,362,382,290,439,189,404,310,436,290
6,0,391,350,515,311,292,349,393,347,427,524,461,310,267,263,434,316,428,302,542,353,291,448
6,1,412,471,477,421,264,533,553,503,270,212,321,493,333,599,588,409,363,409,343,364,284,630
6,0,381,350,355,389,497,431,373,308,422,280,452,367,334,345,520,406,657,333,320,380,548,407
6,1,394,455,500,565,529,445,503,475,567,556,445,389,314,403,497,499,463,232,576,334,345,588
7,1,394,450,282,377,324,516,270,467,484,411,519,341,382,314,254,518,349,478,382,464,373,518
7,0,387,327,504,201,550,472,365,405,189,328,305,312,628,304,451,367,342,317,379,349,404,419
6,0,437,350,454,299,455,339,409,239,548,352,416,314,258,174,301,390,639,320,618,321,427,301
6,0,376,350,486,391,353,521,472,352,373,409,351,337,421,393,516,264,440,455,330,236,398,150
6,1,401,450,390,442,358,689,514,395,294,587,388,457,382,353,527,599,522,461,304,446,107,385
6,1,393,458,430,660,448,357,387,510,455,592,316,365,405,537,502,476,347,390,344,358,415,443
6,0,370,350,294,362,476,442,372,289,186,379,387,308,357,478,526,305,399,176,402,316,451,439
6,0,438,350,434,370,643,242,355,473,318,259,333,457,375,411,330,486,460,192,506,395,505,239
7,0,416,313,442,300,591,189,453,494,444,259,320,183,553,402,313,427,394,296,382,375,529,94
7,0,417,311,612,316,591,285,572,255,526,336,456,154,479,95,539,180,406,411,371,401,366,550
6,1,402,450,431,623,388,538,292,480,558,602,512,582,398,367,594,525,530,644,401,626,316,620
7,0,393,342,525,405,336,373,483,384,402,350,427,277,541,383,515,320,494,442,675,300,248,146
6,1,386,478,555,347,376,348,494,343,348,662,491,364,434,559,306,341,364,429,357,477,287,545
6,1,411,467,354,417,431,599,473,504,354,393,350,552,399,352,363,421,470,505,350,571,285,425
7,0,406,345,404,313,356,199,504,352,541,590,370,398,243,499,454,191,378,373,244,275,692,301
7,1,449,450,435,430,338,540,364,469,503,413,629,462,587,459,466,397,367,252,416,435,414,538
7,0,415,318,305,406,456,465,337,356,432,290,336,297,498,484,453,566,360,508,276,273,373,478
7,1,389,450,644,629,318,382,437,514,187,481,441,470,356,376,269,605,291,496,286,524,510,594
6,0,384,350,307,159,393,284,392,374,325,258,494,350,329,376,588,220,466,322,251,457,464,252
6,0,411,350,541,366,308,382,625,232,400,350,567,393,251,348,558,381,351,453,176,350,433,407
7,0,392,341,485,392,302,212,339,320,379,559,268,283,565,265,309,415,423,498,440,317,146,409
7,0,393,343,329,347,318,151,414,504,482,328,144,288,553,261,339,397,291,344,414,298,546,222
7,0,401,350,383,259,519,407,298,184,278,408,486,335,461,339,339,268,411,212,445,321,246,216
6,0,361,350,254,279,393,294,447,279,356,216,413,326,294,455,508,322,362,233,426,308,277,551
6,0,381,350,559,622,695,405,326,214,227,450,278,505,513,409,172,241,438,332,225,288,270,239
6,0,369,350,324,404,292,376,326,316,575,340,241,271,372,404,361,235,443,288,482,405,518,324
6,1,412,471,427,451,367,440,125,353,393,408,365,416,305,450,509,437,388,430,513,205,244,391
6,1,414,479,297,553,358,598,396,544,468,563,380,467,471,587,288,528,352,603,439,324,299,491
6,0,429,350,486,192,472,334,588,349,433,449,471,208,465,331,332,313,447,369,375,301,472,510
6,1,410,465,753,491,351,296,261,418,509,342,439,475,457,270,104,389,615,477,354,365,510,629
6,0,448,350,517,535,485,421,497,324,398,400,391,117,462,242,338,240,520,386,382,507,327,485
7,1,438,450,262,477,335,367,490,271,476,392,408,545,457,419,709,361,434,469,413,478,539,399
7,0,411,334,532,263,566,400,466,413,517,493,356,411,555,424,327,311,429,300,377,534,655,161
6,1,396,453,392,586,270,479,401,422,403,420,207,471,394,538,488,497,416,672,318,460,377,493
7,0,396,348,312,404,348,417,528,254,333,233,467,339,546,377,469,279,393,513,394,356,474,353
6,1,385,481,184,528,368,508,419,572,340,509,341,594,485,481,510,441,277,746,487,506,324,480
7,1,354,450,297,394,594,484,221,680,272,582,314,427,206,389,553,484,155,559,481,439,313,717
6,1,397,451,550,489,422,419,255,471,352,255,543,502,411,385,486,482,439,268,519,543,511,353
7,0,388,329,463,274,384,217,393,171,547,541,448,244,393,224,361,192,389,150,471,326,495,237
7,0,387,328,236,391,161,341,382,320,534,282,346,284,337,358,292,484,358,228,285,352,385,159
7,0,416,316,275,314,592,392,252,299,307,467,388,555,463,365,493,279,518,372,456,346,327,427
6,0,423,350,316,390,620,365,439,371,352,379,512,429,427,344,541,238,527,477,537,400,457,465
7,0,408,341,504,391,394,388,465,295,439,303,392,293,449,303,447,361,426,256,388,550,409,262
7,1,432,450,558,266,431,422,420,366,416,437,457,371,356,444,279,453,529,302,425,337,521,426
6,1,385,481,400,563,302,549,324,397,596,460,365,494,228,405,457,364,295,522,527,367,374,451
6,0,438,350,437,361,457,354,597,289,339,411,538,459,275,428,241,371,500,333,515,324,598,208
6,0,428,350,442,368,462,364,537,347,558,512,451,260,256,416,378,331,347,353,524,256,499,273
6,0,444,350,558,229,481,298,350,69,572,448,444,575,608,328,425,538,583,592,479,413,437,462
6,1,405,453,520,582,302,460,393,392,426,476,215,460,405,322,304,446,404,375,239,381,237,456
7,1,427,450,381,311,526,586,423,544,355,542,549,542,264,434,420,276,383,342,358,476,155,465
6,0,363,350,447,380,522,357,347,213,577,225,176,416,510,439,403,204,255,375,483,431,412,287
6,0,386,350,440,510,457,349,487,294,274,320,208,308,487,377,343,357,233,323,404,432,400,246
7,0,399,350,357,511,292,387,302,515,327,262,288,404,438,252,397,269,488,417,348,287,405,430
6,1,408,459,519,322,284,384,396,467,489,369,570,444,302,322,401,397,427,428,463,385,337,454
6,0,434,350,463,312,298,336,688,222,484,250,351,496,466,358,332,350,522,365,411,205,549,307
7,1,362,450,553,667,469,459,267,460,467,464,286,384,468,338,418,421,310,439,426,462,557,286
7,1,362,450,402,413,323,300,328,514,254,297,367,397,443,455,425,424,416,601,286,418,402,403
6,0,357,350,377,342,426,240,289,315,460,424,403,279,285,397,286,215,489,451,399,345,338,380
6,0,373,350,379,274,349,425,293,311,205,228,219,309,428,443,297,531,474,342,247,292,78,548
7,1,394,450,330,515,370,267,396,299,434,537,346,668,438,394,474,305,226,296,180,464,196,438
7,1,370,450,166,610,468,396,406,336,202,362,445,527,367,427,247,558,612,232,96,374,560,578
6,0,390,350,361,379,491,359,438,462,200,383,349,385,407,423,313,497,528,202,509,185,393,426
6,0,437,350,462,207,236,262,294,346,434,457,689,290,519,229,340,306,414,386,478,301,533,518
7,1,387,450,503,376,335,315,495,585,543,374,531,506,307,310,380,487,310,335,374,356,286,396
7,1,450,450,278,302,380,460,405,391,523,412,342,441,485,582,460,421,407,438,513,651,273,515
6,1,404,452,358,384,477,451,270,370,295,462,370,418,443,510,493,374,667,396,364,543,407,317
6,0,352,350,377,365,268,380,225,282,155,240,510,516,286,293,513,383,399,414,490,330,234,401
7,0,401,350,469,364,359,453,291,262,289,357,389,191,319,465,267,239,315,58,408,347,305,385
7,1,355,450,202,410,284,511,179,618,350,408,467,598,276,431,201,468,306,252,378,518,411,323
7,1,363,450,538,511,302,527,193,527,450,652,275,471,425,348,416,391,273,416,188,447,365,533
6,1,408,459,389,356,463,375,333,435,617,640,517,503,518,561,439,560,344,353,498,321,462,510
6,1,407,457,409,595,430,695,438,437,414,407,243,529,382,384,309,653,479,430,235,311,431,429
7,0,390,337,409,449,362,381,322,370,439,338,455,409,290,386,486,272,481,304,611,458,326,333
6,1,395,453,361,453,490,470,316,638,494,606,528,422,547,529,413,407,343,460,624,308,610,456
6,1,388,470,261,549,187,544,435,369,253,445,489,494,349,340,591,581,375,404,319,390,545,446
7,1,417,450,387,483,294,542,367,375,305,348,549,415,350,446,512,126,441,358,290,316,360,451
7,1,368,450,229,430,420,393,375,424,360,419,280,178,598,317,376,478,284,379,393,480,550,643
6,0,361,350,313,482,220,327,299,435,363,422,585,272,332,191,283,334,481,246,449,205,583,248
7,1,355,450,281,534,195,417,446,440,354,532,183,584,385,482,306,355,379,362,328,292,272,528
7,1,376,450,434,316,443,470,270,599,416,463,439,289,402,573,300,600,347,541,486,349,489,588
7,0,409,339,328,386,303,549,419,283,367,312,479,203,368,337,394,372,421,440,482,227,551,167
7,0,393,344,390,425,178,359,515,285,392,493,577,395,432,420,414,411,220,282,526,397,427,401
6,0,383,350,334,321,431,274,474,362,426,360,300,233,538,335,412,264,444,294,226,496,312,208
7,1,379,450,350,640,513,380,452,373,427,235,357,554,540,602,531,456,378,175,385,393,365,338
7,1,376,450,297,340,436,618,360,475,242,124,385,469,515,486,382,459,331,510,351,641,335,264
7,1,437,450,315,427,698,459,179,516,509,588,369,297,568,420,626,538,515,376,434,216,359,378
7,0,392,342,272,436,477,270,382,244,334,376,455,400,467,423,567,543,403,239,445,427,376,389
6,0,363,350,542,452,257,559,593,96,306,283,380,313,555,288,438,515,236,484,459,266,543,265
6,1,412,469,192,599,535,565,437,444,355,472,456,365,330,462,430,558,490,606,381,567,327,569
7,0,392,341,529,422,241,415,411,339,291,201,276,391,567,516,351,572,448,397,546,259,385,524
6,0,415,350,435,523,394,392,495,206,442,260,491,455,453,256,329,281,587,326,281,409,318,422
7,1,429,450,597,367,388,431,364,496,489,535,412,402,444,419,354,358,380,550,582,276,527,385
6,1,412,469,418,674,381,440,405,645,344,604,542,355,361,474,561,626,445,368,240,486,322,366
6,0,408,350,412,485,382,298,313,472,391,248,295,370,189,430,367,378,178,305,300,346,428,340
6,1,409,463,409,499,206,360,316,439,398,392,256,409,337,435,412,568,335,290,426,423,448,482
7,0,408,340,256,248,451,397,534,455,234,212,456,480,308,206,411,252,626,442,429,369,492,353
7,1,441,450,489,409,333,363,422,478,628,343,508,311,313,500,468,505,343,390,363,381,384,669
6,1,382,494,399,393,298,456,322,472,263,500,328,409,372,410,382,614,240,620,358,537,264,441
7,0,405,347,394,382,192,337,335,253,489,280,478,319,270,416,461,404,431,348,434,169,307,164
6,0,408,350,448,380,312,378,482,316,449,257,362,183,322,363,310,392,440,507,555,422,452,245
6,1,398,451,195,536,475,545,198,387,327,321,476,381,353,557,542,426,453,540,388,577,356,483
7,1,355,450,346,435,538,306,491,456,380,287,388,528,278,272,337,543,381,499,466,311,389,396
7,0,393,343,253,324,506,241,231,327,330,374,185,354,462,290,379,193,320,455,504,621,440,351
6,0,424,350,294,243,534,345,387,452,610,389,392,400,313,306,415,395,567,497,558,560,579,318
7,1,435,450,350,392,520,447,253,259,374,434,271,492,296,402,448,321,342,449,513,314,326,642
7,0,383,309,233,347,497,175,540,423,453,436,222,314,222,395,352,376,276,313,498,273,301,223
7,1,378,450,380,425,387,452,358,430,360,430,399,497,371,474,269,675,220,411,383,447,394,313
6,1,408,460,640,474,317,453,378,642,360,539,507,431,509,432,331,391,446,578,398,637,260,314
6,1,405,453,503,365,421,469,524,453,569,709,540,454,356,430,366,432,537,537,394,425,419,490
7,1,399,450,342,484,288,303,429,396,306,529,443,576,498,401,431,416,494,416,419,271,450,285
6,1,386,477,389,352,437,485,400,498,554,527,323,484,422,698,385,732,208,579,377,566,468,610
6,1,417,491,362,600,504,415,400,523,267,630,357,598,410,643,357,355,312,550,582,372,389,366
6,1,386,479,327,372,464,503,357,615,492,577,391,453,334,350,416,349,457,496,475,350,396,494
7,0,418,306,280,387,406,403,378,293,468,261,564,420,492,531,385,336,316,500,510,206,321,293
6,1,394,454,393,576,365,480,410,411,372,545,371,440,245,278,470,347,347,511,418,403,242,567
7,0,384,313,412,331,514,329,259,373,442,260,286,451,304,397,471,328,349,379,510,191,543,338
7,0,407,344,365,386,565,451,505,468,457,270,313,312,205,458,511,395,405,271,435,312,340,295
6,1,393,456,302,326,374,508,571,282,383,422,374,487,329,374,510,660,494,611,461,509,281,469
6,1,413,474,372,569,465,363,410,426,381,383,407,606,506,318,678,548,340,385,356,265,367,439
7,0,384,316,361,438,392,333,241,417,346,295,315,184,375,491,316,215,254,357,425,344,436,355
6,1,401,450,348,568,545,528,390,347,228,348,326,496,377,320,382,405,318,404,411,627,296,751
6,0,389,350,454,200,531,326,312,318,418,440,316,336,374,379,452,320,587,173,461,248,299,349
7,0,401,350,514,236,259,277,471,197,401,433,353,280,242,311,595,254,389,220,533,309,329,380
7,1,364,450,214,511,140,529,265,555,303,439,349,601,308,387,326,337,228,484,401,737,399,324
7,0,410,335,481,335,386,403,511,352,427,432,293,290,527,345,589,172,499,366,394,262,454,321
7,0,403,349,323,267,315,369,225,278,518,231,454,257,470,479,410,314,441,321,367,329,318,170
6,1,396,453,285,454,408,379,426,446,547,535,370,528,353,298,254,329,334,421,509,646,346,359
7,0,409,338,274,211,624,465,448,129,436,320,577,210,624,190,316,580,453,276,448,134,431,484
6,1,389,467,344,484,386,430,406,572,519,558,484,240,324,433,434,541,568,432,552,595,459,617
7,0,396,348,356,392,473,308,395,512,570,347,376,546,380,389,362,392,439,473,293,230,378,197
6,0,387,350,308,131,533,512,530,493,372,280,199,280,403,373,299,274,366,353,306,323,290,532
7,1,412,450,431,430,313,301,445,480,422,554,326,419,470,391,493,421,568,541,326,359,387,526
7,0,401,350,377,491,465,325,468,381,486,596,413,451,396,424,432,402,482,384,367,321,343,306
6,0,431,350,445,393,437,460,509,331,605,620,408,333,548,213,443,301,332,425,573,375,560,329
7,0,407,344,278,354,346,270,409,427,372,352,290,346,380,428,394,331,283,186,285,606,431,228
6,0,389,350,297,395,418,417,153,243,370,378,186,264,392,329,368,473,590,505,465,318,588,418
6,1,405,453,539,510,478,483,435,278,503,505,284,415,555,316,524,343,351,395,491,490,279,396
7,1,375,450,162,574,569,477,476,473,352,514,425,245,399,430,406,393,317,533,422,487,363,594
7,0,383,307,320,170,361,196,342,266,375,134,463,299,318,317,445,323,452,445,161,187,247,239
7,1,360,450,329,436,397,537,387,401,500,290,572,405,289,560,273,639,548,456,224,472,469,607
7,1,360,450,438,345,403,452,255,475,290,479,414,460,457,311,270,346,502,568,238,510,334,284
7,1,429,450,529,569,430,467,414,298,367,414,442,558,408,418,462,454,531,278,256,404,402,534
7,0,384,314,629,119,359,377,574,309,371,207,498,177,563,36,445,300,407,572,432,337,323,384
7,1,442,450,480,471,385,683,546,459,466,299,305,342,467,543,569,566,530,310,453,493,475,343
7,1,406,450,559,497,470,416,281,426,439,489,442,453,424,509,281,311,322,412,500,315,295,415
7,1,364,450,269,357,365,440,513,394,326,475,328,537,153,457,415,445,326,511,410,495,301,485
7,0,382,306,311,341,395,303,375,286,499,360,461,345,240,504,389,438,415,280,215,178,483,366
6,1,390,463,288,408,344,357,286,406,510,452,468,612,534,563,384,354,280,299,300,368,376,582
7,0,414,322,271,466,412,394,486,252,443,441,270,322,468,219,422,346,440,223,459,219,411,246
6,0,394,350,389,320,380,310,374,280,482,591,393,196,325,208,288,262,19,269,347,535,414,267
7,0,415,318,312,214,351,366,324,380,428,336,363,315,356,202,427,377,529,192,433,369,532,286
7,1,379,450,294,520,439,507,281,677,292,533,357,470,409,452,236,522,496,558,0,546,402,465
7,0,384,313,336,472,384,286,256,371,405,345,355,422,307,267,322,351,387,282,567,206,427,290
6,0,400,350,459,299,307,356,433,461,358,296,394,343,497,400,248,344,427,295,512,457,343,273
7,0,391,340,448,391,356,284,457,363,440,407,246,407,495,448,353,335,359,181,323,367,428,430
7,0,398,350,524,565,322,372,323,394,552,315,518,474,585,442,491,325,293,289,462,268,432,374
6,1,418,495,466,433,433,457,378,439,360,446,465,766,391,371,486,546,376,506,319,529,375,741
6,1,407,456,231,337,697,441,527,427,492,521,310,621,373,357,369,396,394,463,391,461,399,470
6,0,410,350,212,339,385,344,409,515,325,365,265,313,371,399,300,416,286,305,365,198,410,423
6,1,406,455,560,486,485,407,316,462,357,367,414,368,476,417,349,526,480,389,564,342,367,625
7,1,421,450,541,545,428,458,347,465,432,438,353,498,287,540,540,453,411,438,272,550,308,490
7,0,415,317,269,280,415,447,421,291,397,430,309,377,475,422,331,368,404,474,395,299,366,607
7,1,431,450,522,434,366,273,563,458,388,452,388,525,442,437,447,416,430,564,487,377,520,281
7,1,437,450,467,356,335,356,559,495,362,543,480,352,316,427,223,602,469,585,564,393,363,569
6,0,376,350,175,319,596,381,347,302,497,396,363,342,471,190,361,334,253,464,361,351,255,155
6,0,438,350,347,212,467,506,340,459,325,371,495,379,558,330,560,352,558,307,405,244,501,392
7,0,395,346,479,223,566,369,402,323,404,411,332,408,431,183,492,402,448,302,350,281,336,302
7,1,418,450,482,368,404,467,439,564,491,520,484,528,556,526,350,321,411,529,348,437,253,428
6,1,399,450,547,565,317,366,251,392,435,564,482,547,489,423,397,432,347,397,453,557,320,458
7,1,427,450,431,619,413,656,369,728,525,630,385,410,342,503,462,456,419,310,484,341,478,355
7,1,384,450,388,308,307,366,345,349,472,597,430,650,376,335,423,738,342,364,498,321,114,534
6,0,403,350,505,488,489,277,479,131,374,129,416,269,385,174,442,172,289,353,326,320,288,337
6,1,387,473,467,582,334,312,187,336,506,337,413,442,312,484,319,568,369,571,208,495,393,346
6,0,426,350,303,280,496,433,364,285,298,181,580,230,538,364,715,521,472,274,588,200,644,496
6,1,408,459,356,380,428,322,399,379,439,496,383,335,371,457,391,473,436,459,351,531,428,509
7,0,389,333,336,218,431,315,427,404,465,376,454,254,481,265,343,362,480,333,403,247,285,349
6,0,365,350,118,413,290,420,487,261,397,438,369,497,292,302,210,415,514,188,471,359,448,329
7,1,393,450,443,387,529,314,250,433,425,541,268,554,451,552,558,576,416,518,411,660,293,298
6,0,418,350,370,278,347,343,271,190,419,409,382,331,396,271,280,364,392,140,289,383,327,418
6,1,397,451,398,187,514,444,266,419,422,334,350,484,469,418,355,323,402,376,331,723,306,481
7,1,372,450,311,429,253,382,309,445,289,427,321,567,210,476,527,393,542,331,359,493,436,315
6,1,395,454,296,565,212,434,243,384,492,508,294,336,572,393,420,362,419,468,394,448,513,565
6,0,357,350,238,329,378,353,299,400,171,325,401,307,381,493,238,331,203,347,273,326,234,174
7,0,406,345,291,195,250,264,367,368,140,456,299,281,412,346,455,306,522,357,405,425,454,387
6,0,368,350,183,410,369,357,456,455,330,334,385,487,437,473,337,262,264,156,329,361,429,312
7,0,397,349,424,482,331,404,423,434,472,215,396,292,351,380,378,367,456,338,425,263,427,398
7,1,368,450,372,327,339,469,289,524,417,452,311,485,398,541,313,506,392,355,329,644,349,358
6,1,417,490,537,560,396,521,181,490,434,478,327,632,429,417,340,726,459,289,321,307,334,546
6,0,404,350,329,317,416,175,280,409,332,332,143,344,311,355,509,560,541,437,243,388,416,221
6,0,394,350,414,494,521,350,412,454,417,215,422,326,369,337,580,429,511,276,674,243,397,416
7,0,414,321,300,393,495,218,438,406,462,427,477,230,493,339,369,113,408,194,294,403,326,366
7,1,415,450,409,509,329,372,561,528,398,344,507,603,372,587,319,437,561,355,591,435,473,495
7,0,395,346,383,292,276,417,341,258,479,322,508,345,195,253,401,330,461,329,508,213,460,240
7,0,398,350,426,262,332,408,338,417,234,163,647,395,410,282,268,276,350,129,336,404,434,267
7,1,414,450,439,358,502,543,458,526,411,553,425,528,205,565,359,465,451,385,687,230,257,404
6,1,417,488,281,470,183,569,251,669,353,430,295,538,418,625,394,593,268,516,352,404,363,424
7,0,399,350,301,384,544,452,426,454,354,390,558,457,403,206,302,388,349,454,445,320,485,413
6,1,415,481,552,291,395,524,459,501,510,371,469,526,506,481,592,451,535,558,501,404,544,342
7,0,415,317,448,450,496,293,415,236,421,315,475,296,379,264,505,174,424,353,480,143,421,274
6,0,436,350,522,541,514,364,301,449,394,354,456,476,456,443,395,424,421,313,332,506,518,200
6,0,446,350,265,421,444,420,440,258,438,215,748,443,473,318,526,288,578,351,321,316,415,243
7,1,417,450,334,617,299,444,392,480,565,709,520,505,415,496,457,428,371,469,204,559,578,509
6,0,432,350,375,435,589,313,319,409,609,316,420,325,409,580,574,342,468,351,466,398,432,261
6,0,369,350,466,242,334,418,536,403,411,231,135,493,268,272,505,552,256,402,297,294,366,250
7,0,384,315,540,323,354,108,580,389,457,189,476,289,390,510,352,496,362,418,499,312,353,483
6,0,436,350,401,283,502,539,438,390,454,328,504,437,342,525,480,304,391,421,475,481,324,357
6,0,440,350,396,326,363,194,370,400,469,220,262,603,496,288,448,218,532,305,450,229,314,258
6,1,403,451,259,569,517,325,511,417,441,478,417,428,369,468,512,442,304,442,443,364,177,549
7,1,351,450,343,514,393,420,339,660,263,401,266,325,302,385,240,650,271,314,508,447,367,525
6,1,403,451,318,462,134,442,405,547,502,552,467,323,271,467,301,531,407,520,633,374,500,303
6,0,420,350,414,285,483,378,414,406,345,497,415,319,544,696,422,415,304,358,329,342,324,346
7,1,360,450,376,409,549,497,371,419,329,519,439,211,256,445,390,501,405,499,416,457,395,508
6,1,405,453,426,534,548,555,582,448,268,672,348,379,434,451,327,342,505,368,311,434,355,555
7,0,405,347,362,101,357,304,312,264,425,207,326,261,388,200,310,146,524,278,364,234,465,215
7,1,424,450,406,451,379,440,415,444,391,515,418,341,488,614,480,484,412,629,422,512,369,483
6,0,417,350,374,271,314,354,261,419,308,214,458,359,405,356,295,227,484,269,388,257,452,331
6,0,411,350,265,134,270,209,323,416,360,219,310,237,433,276,263,199,273,409,356,452,296,225
7,1,432,450,390,367,650,217,561,328,387,389,245,364,312,438,525,437,516,361,300,337,510,410
7,0,397,348,422,381,386,301,316,385,354,156,413,445,363,313,369,439,255,369,471,359,383,511
6,0,368,350,421,312,300,463,367,306,362,576,346,296,280,432,398,374,511,478,223,254,283,380
6,1,412,470,504,539,546,339,461,551,408,494,414,472,349,587,336,529,351,269,340,489,342,280
6,1,410,465,509,458,273,417,566,604,392,406,492,496,532,568,485,561,391,444,395,391,283,462
7,1,353,450,488,458,388,387,393,291,350,437,415,476,275,460,339,346,478,497,353,494,398,349
7,1,428,450,456,328,354,504,271,240,488,415,511,354,413,393,616,390,512,618,375,283,432,423
7,1,363,450,314,370,370,594,478,535,485,355,315,400,193,355,275,611,228,192,208,397,411,492
7,1,405,450,455,554,656,330,375,725,357,494,480,535,282,452,575,514,340,547,372,466,272,412
6,0,398,350,543,589,365,350,252,451,358,407,420,432,344,359,555,306,523,353,542,195,420,212
6,0,393,350,253,546,352,346,341,277,261,233,317,491,407,371,340,314,428,222,367,339,536,590
6,1,390,464,412,495,328,683,420,761,518,419,142,500,382,478,367,236,435,364,414,315,473,397
6,0,406,350,487,413,364,323,396,418,391,404,373,359,334,255,343,361,381,174,473,244,554,377
6,0,408,350,294,403,468,205,259,408,304,409,635,429,461,358,196,392,441,234,364,352,295,391
7,0,391,339,343,455,586,583,502,325,281,230,471,285,323,176,317,518,373,234,264,431,569,316
6,1,389,468,394,491,348,576,280,504,360,413,449,473,378,539,527,524,419,476,435,371,493,410
7,1,433,450,340,510,451,443,625,431,357,300,467,379,453,600,513,238,320,532,400,319,559,455
7,1,356,450,320,400,309,409,464,295,412,379,534,379,343,487,321,489,227,495,275,492,478,599
7,1,437,450,344,599,325,526,391,484,529,392,429,433,442,323,364,451,494,481,549,474,566,518
7,0,414,324,511,222,401,395,366,348,394,252,496,384,269,436,417,354,488,274,284,465,300,218
7,1,395,450,242,340,456,535,295,522,435,456,334,426,252,410,254,350,412,401,313,337,336,384
6,1,407,456,332,370,331,370,409,437,242,482,335,637,349,462,413,481,265,278,412,558,539,570
6,1,410,465,438,408,387,346,424,525,487,507,408,586,451,558,442,414,322,320,454,595,396,529
6,1,386,476,430,363,547,455,512,500,421,506,351,535,354,520,429,626,245,621,482,459,490,462
6,0,386,350,219,476,337,391,365,348,43,390,64,390,459,383,396,304,321,419,323,401,405,271
7,1,425,450,447,431,218,345,358,387,587,445,560,707,613,559,412,477,405,425,405,672,473,552
7,0,386,322,502,317,515,460,438,303,423,306,304,311,371,374,345,248,417,470,224,284,371,431
6,0,354,350,348,257,542,260,410,536,401,466,398,227,391,235,167,289,540,224,373,262,535,358
7,0,407,344,463,291,358,339,326,399,403,629,424,198,328,214,289,464,410,270,462,315,452,526
7,1,406,450,218,305,404,458,348,525,488,394,262,452,351,334,214,365,314,511,372,473,348,518
