Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,386,350,260,240,344,382,491,453,471,416,421,357,337,359,424,369,407,354,242,262,415,304
7,1,393,450,658,506,328,277,521,462,420,282,446,367,359,441,452,650,439,292,648,286,255,412
7,1,410,450,319,587,362,551,305,396,678,400,359,494,472,539,366,537,511,536,509,553,381,272
7,0,386,323,412,470,337,176,429,381,333,621,311,284,409,260,434,195,330,373,344,409,354,510
6,0,434,350,605,401,360,376,568,419,297,392,247,344,475,79,239,385,350,265,211,275,394,269
7,1,440,450,370,313,329,508,445,331,473,505,501,408,443,539,388,584,354,548,489,491,448,550
6,1,405,453,395,557,293,616,313,446,445,428,394,581,584,489,291,440,406,304,617,581,218,489
6,0,418,350,202,292,487,282,494,578,286,394,477,244,430,377,473,514,535,277,559,274,358,193
7,1,429,450,447,322,529,494,308,374,457,368,364,543,293,341,452,529,279,285,579,494,509,519
6,0,416,350,231,302,549,521,499,275,546,220,497,262,457,293,583,479,375,445,600,254,383,342
6,1,391,460,339,646,497,320,328,489,423,537,282,534,449,545,348,518,348,474,424,515,448,540
6,0,418,350,441,300,235,289,467,337,274,343,412,254,389,378,430,190,391,479,430,379,257,466
7,1,444,450,431,324,508,537,492,401,356,340,536,512,344,365,349,424,426,573,433,546,627,381
7,0,415,318,339,389,406,214,696,536,471,400,445,443,464,387,519,264,471,315,230,156,539,391
7,1,392,450,177,570,497,498,436,461,277,473,428,407,378,419,381,479,487,512,400,536,386,492
6,0,431,350,625,384,358,285,418,298,363,407,258,236,341,403,259,394,553,242,281,362,511,120
7,1,378,450,582,493,319,369,313,538,657,642,433,576,393,484,446,397,303,521,324,392,307,263
7,0,414,323,374,427,504,386,302,54,359,340,563,221,526,483,482,326,468,356,414,308,444,251
7,1,394,450,286,417,363,319,443,260,320,458,387,407,324,409,408,537,278,299,353,436,389,403
6,1,390,463,457,363,210,278,313,276,353,463,529,503,331,476,325,534,288,676,412,613,484,397
6,0,413,350,342,107,317,469,550,186,464,412,308,368,308,332,417,201,467,298,589,149,181,597
7,0,418,305,384,433,538,268,374,283,257,263,382,129,336,362,588,256,529,420,319,364,754,174
7,0,392,341,333,403,455,371,227,245,443,389,462,432,592,393,394,391,231,236,578,536,380,292
6,1,394,455,361,443,211,344,240,489,396,471,442,608,431,185,387,496,227,377,475,431,389,490
7,0,389,333,410,127,392,404,420,410,582,555,460,338,396,414,489,338,297,408,483,157,234,332
7,1,376,450,367,569,245,263,307,459,461,420,360,391,381,459,571,336,514,492,358,377,265,352
7,0,397,349,437,497,430,495,225,325,430,307,359,427,428,315,315,463,383,491,452,245,420,593
7,1,422,450,451,493,442,382,488,451,464,436,339,681,541,399,534,428,496,520,406,415,341,461
7,0,393,343,548,235,393,401,634,365,503,365,623,411,601,404,355,309,366,360,316,274,395,251
7,1,367,450,422,592,364,464,411,611,440,421,420,251,350,265,523,416,194,498,360,573,332,474
6,0,374,350,449,464,363,252,560,212,601,398,361,236,352,344,490,345,197,287,410,367,419,273
6,1,390,465,398,301,400,438,499,377,442,256,242,535,334,345,417,735,293,474,292,530,254,455
7,0,400,350,333,467,581,203,408,254,433,514,172,338,551,195,256,411,538,190,589,389,458,352
7,1,411,450,344,425,400,628,327,388,354,363,238,312,473,586,441,468,604,625,423,480,410,646
6,1,387,475,477,483,539,434,429,452,424,546,438,484,350,505,483,442,362,395,412,688,506,549
7,1,446,450,388,474,336,325,558,352,440,315,521,334,485,290,436,374,453,560,417,392,422,420
7,1,353,450,527,523,275,392,367,343,522,250,322,556,251,284,481,438,433,298,335,524,257,403
7,1,435,450,407,452,478,591,257,452,453,508,378,535,556,524,434,525,410,564,468,557,364,387
7,1,361,450,325,483,292,518,238,427,430,427,244,368,462,463,307,483,322,427,385,461,266,357
7,1,367,450,384,570,388,436,462,458,368,412,315,667,347,397,425,372,346,432,126,568,357,773
7,1,416,450,364,630,358,539,357,369,288,487,398,522,424,444,413,420,344,514,419,448,283,376
7,1,361,450,448,640,472,476,513,493,326,413,342,350,517,185,450,355,321,213,441,399,183,605
6,0,391,350,128,227,476,478,483,330,528,497,304,402,366,226,385,551,448,378,509,200,301,211
6,1,384,484,425,483,463,508,278,571,575,534,375,592,499,572,465,526,393,467,464,504,280,536
7,1,428,450,322,461,341,407,375,481,436,433,574,547,330,388,237,374,359,495,546,428,478,367
6,0,394,350,312,324,543,299,264,329,368,290,315,338,376,488,237,164,437,371,360,459,517,385
6,0,405,350,415,558,430,383,603,327,460,436,521,164,319,466,493,363,457,149,366,418,460,458
7,0,415,317,588,183,592,324,432,304,410,242,508,360,276,323,376,416,549,353,487,398,433,374
6,1,417,489,513,518,407,422,307,443,389,562,473,570,393,424,390,403,353,537,435,372,338,551
6,0,350,350,244,330,378,429,634,415,442,349,337,246,509,477,305,468,395,377,289,406,522,490
6,0,430,350,354,551,377,434,442,244,472,342,532,495,312,64,388,189,400,297,505,331,523,240
6,1,408,459,504,267,389,510,228,356,315,437,333,454,300,289,423,363,257,434,493,406,353,447
7,0,389,334,317,349,294,271,389,346,478,244,312,204,283,408,542,492,522,423,348,318,314,257
7,0,400,350,214,368,610,397,335,355,606,333,488,319,321,307,313,410,210,443,233,229,462,257
7,0,402,350,356,332,349,253,310,316,460,370,371,341,342,469,495,382,230,368,354,387,448,217
6,1,385,481,425,476,256,428,330,560,250,444,429,481,263,419,520,427,651,532,512,294,582,688
6,0,379,350,245,162,213,374,484,335,291,552,556,356,275,434,405,281,276,350,292,418,354,218
6,1,388,471,280,548,327,259,289,402,353,423,349,501,441,452,484,654,605,585,274,486,458,456
7,1,420,450,468,523,425,465,405,480,333,532,405,604,401,552,395,556,491,386,388,311,445,517
7,1,368,450,534,579,439,274,242,525,436,572,148,245,333,455,418,415,160,579,490,437,414,251
6,1,414,479,371,379,338,334,499,414,481,398,424,507,496,385,514,443,338,488,425,527,428,436
7,1,359,450,285,554,391,484,345,457,278,434,314,387,272,376,413,564,359,421,427,389,447,425
7,0,384,316,436,587,272,354,388,318,286,333,233,241,365,292,350,161,242,232,527,384,412,348
7,0,406,345,468,511,419,403,475,261,282,287,441,495,385,475,442,267,344,402,420,407,502,366
6,0,354,350,413,361,362,242,260,430,269,377,284,374,415,403,474,216,445,501,398,361,383,331
7,1,359,450,346,442,510,451,450,247,259,520,378,392,488,315,438,487,368,456,325,566,237,413
7,0,404,348,401,248,428,519,537,272,486,312,445,449,495,214,436,453,364,389,420,338,481,279
6,0,426,350,249,211,559,311,453,472,330,317,332,358,312,379,419,408,492,319,498,488,425,288
6,0,384,350,283,233,355,332,301,506,197,455,364,477,211,138,593,353,344,396,374,350,517,423
6,0,425,350,384,373,234,297,171,247,418,398,484,350,530,431,498,231,464,343,445,276,398,256
6,0,423,350,449,330,404,223,592,430,379,446,419,420,463,318,285,375,409,399,520,309,426,324
6,1,411,466,527,487,420,360,440,495,344,490,237,595,416,442,537,406,363,464,360,391,384,361
6,0,413,350,347,360,379,462,484,331,401,126,330,497,333,293,266,414,222,307,658,551,486,358
6,0,428,350,465,487,539,239,579,319,379,279,458,391,249,442,539,235,420,450,573,321,358,236
7,0,385,321,184,354,294,377,429,316,324,400,417,425,506,312,481,322,226,362,321,475,351,353
7,0,387,326,203,186,418,222,299,221,362,366,547,373,142,462,340,311,437,338,427,283,594,168
7,0,386,321,450,424,336,282,397,397,546,388,454,207,478,439,421,301,412,328,338,229,327,341
6,1,401,450,302,440,277,348,364,606,394,407,256,356,268,445,399,634,364,300,433,273,533,590
6,0,364,350,254,431,333,249,384,379,395,410,340,224,379,260,527,289,356,249,320,250,577,460
7,1,443,450,462,529,517,391,275,336,523,298,433,471,428,423,481,452,432,621,469,408,502,506
7,1,355,450,162,517,313,532,346,337,459,525,370,461,258,517,214,353,405,627,365,250,457,398
6,0,375,350,218,452,328,328,407,459,534,381,443,338,270,445,231,345,381,230,385,409,470,326
7,1,397,450,278,600,402,580,269,398,369,547,228,527,404,487,355,462,442,324,330,368,354,556
7,0,416,316,500,515,465,275,232,91,343,340,320,466,337,165,290,285,481,318,290,259,509,381
6,1,392,458,560,518,361,455,352,575,377,362,363,424,313,441,471,471,505,391,612,374,460,412
6,1,411,468,512,629,501,440,341,505,448,541,433,473,414,367,403,604,302,494,360,609,422,554
7,0,389,334,366,138,366,175,429,405,337,457,470,340,149,235,134,340,298,419,211,320,287,346
7,1,389,450,316,325,385,400,690,402,390,366,670,413,350,622,519,369,473,454,367,434,393,355
6,1,399,450,163,389,324,545,359,518,431,593,257,512,220,457,243,491,367,498,521,322,486,489
6,1,406,456,413,520,352,472,423,454,444,532,414,355,305,511,331,585,343,403,473,377,502,562
7,0,410,335,359,321,470,453,363,350,398,409,447,307,373,439,552,364,409,219,334,388,379,605
7,0,416,314,524,538,521,252,477,255,427,149,251,194,460,461,320,97,508,7,407,294,411,204
7,1,398,450,332,380,173,379,359,442,482,436,347,520,377,450,189,592,393,444,288,457,507,582
7,1,393,450,545,435,402,379,403,458,376,484,451,376,298,705,483,448,333,454,541,438,336,288
7,1,402,450,424,464,277,294,293,437,538,519,515,409,353,430,285,531,470,475,385,566,313,406
6,1,398,451,471,580,356,419,502,453,391,496,404,421,416,395,359,637,535,392,313,472,480,319
6,0,442,350,523,201,367,487,321,520,550,337,426,319,611,321,542,439,432,103,357,222,400,366
6,1,397,451,545,518,331,382,325,312,298,510,297,376,423,468,437,526,322,590,347,361,321,417
7,1,353,450,269,518,320,380,395,329,260,456,309,606,365,409,189,371,384,352,356,209,383,546
7,1,395,450,428,364,477,510,254,327,348,163,238,476,429,419,435,523,414,541,472,456,453,515
7,1,374,450,320,486,393,415,348,599,327,456,271,508,382,457,587,308,422,425,442,558,394,419
6,1,391,460,299,500,538,377,350,485,398,692,498,680,178,348,656,614,354,482,412,354,414,597
7,1,436,450,377,254,436,362,522,425,400,592,674,491,265,254,412,573,497,432,471,416,310,574
6,0,413,350,495,530,639,452,296,462,473,366,425,299,250,334,312,294,406,470,466,257,550,248
7,1,428,450,287,547,578,382,706,446,399,584,411,354,296,475,388,424,401,640,369,412,420,380
7,0,397,349,413,308,211,422,385,317,440,405,159,267,176,157,287,189,419,460,388,371,488,288
7,0,392,342,418,321,229,456,526,284,326,369,546,251,466,465,287,411,401,193,325,414,284,168
7,0,403,349,280,361,215,353,453,502,290,249,479,302,525,434,403,209,428,269,560,383,223,294
7,0,399,350,556,362,375,370,380,223,404,290,422,385,456,339,422,410,386,357,412,387,244,263
7,0,408,340,519,336,269,333,422,340,528,378,387,379,243,345,556,229,380,232,464,356,263,456
6,1,415,482,458,578,453,445,409,431,448,394,658,452,557,646,476,443,459,510,491,569,388,502
7,0,404,347,302,419,474,418,298,319,512,431,130,361,221,246,237,444,540,208,177,262,401,270
7,0,399,350,439,402,403,281,577,209,234,478,510,408,509,197,257,295,507,356,483,510,484,178
7,0,410,337,428,400,428,205,595,403,735,255,474,153,356,557,302,444,369,454,455,444,425,296
6,1,393,456,368,282,415,455,275,459,473,471,362,453,490,369,429,576,283,535,537,421,356,486
7,0,390,336,382,177,236,336,495,402,347,360,380,447,562,225,363,295,326,332,436,214,136,325
6,0,356,350,456,499,364,428,321,278,455,279,513,525,300,358,456,306,320,262,332,298,279,155
6,1,402,450,439,476,421,535,444,385,407,284,292,433,439,187,252,355,513,464,424,443,335,439
7,0,386,322,575,385,364,384,551,427,541,381,397,172,225,345,355,300,512,208,298,491,364,467
6,1,401,450,369,445,242,484,233,597,216,478,159,452,384,501,501,600,395,488,510,376,386,402
6,0,421,350,681,408,370,187,351,265,554,351,364,531,569,428,422,283,573,345,623,411,450,189
6,0,402,350,302,449,501,514,313,408,516,329,395,535,339,552,532,334,408,306,519,159,399,555
6,1,408,459,477,442,339,385,328,497,419,469,488,436,413,568,305,314,266,370,363,319,358,424
6,0,432,350,474,197,331,330,351,502,429,313,322,392,429,393,608,312,426,343,386,400,432,399
6,0,362,350,428,287,430,334,338,329,416,215,281,354,429,301,407,395,233,388,450,431,330,282
6,1,410,464,325,523,354,262,530,571,452,473,446,607,411,316,347,628,427,307,325,497,431,589
6,0,384,350,313,500,382,494,528,298,402,265,436,404,330,471,337,175,291,288,435,260,434,525
6,0,432,350,709,383,491,397,416,387,322,577,499,480,396,319,597,343,306,266,373,491,183,471
7,0,413,327,422,224,390,422,521,199,570,362,347,431,285,332,485,498,407,474,448,359,370,333
7,1,354,450,383,429,322,412,225,657,293,519,219,502,278,460,346,215,246,615,420,551,451,549
7,0,410,335,367,299,365,317,265,272,460,456,456,245,647,209,333,459,263,331,503,417,333,272
7,0,396,347,562,172,382,217,491,364,296,438,260,304,309,409,458,323,287,424,312,338,374,215
7,1,413,450,442,443,422,502,323,598,377,537,386,295,492,466,291,423,302,524,306,422,503,461
6,0,408,350,379,427,355,326,271,423,412,491,468,388,402,401,343,597,433,387,446,354,357,553
6,0,410,350,476,418,445,361,448,174,476,424,460,293,543,432,421,605,373,274,521,365,474,219
6,1,403,452,280,585,411,418,309,603,474,316,300,472,427,499,370,302,428,155,303,778,414,420
7,1,420,450,590,508,340,554,326,382,508,486,408,333,230,446,461,538,596,445,604,457,418,400
7,0,410,335,440,345,567,275,444,282,459,217,377,343,372,372,448,374,265,425,336,181,335,170
7,1,410,450,431,234,516,455,414,452,465,402,307,267,496,515,426,494,498,341,302,460,654,311
6,0,372,350,197,471,252,388,339,386,359,302,351,551,378,360,430,348,307,507,390,302,449,396
7,1,351,450,299,510,498,294,224,485,360,465,457,328,451,534,377,404,324,532,250,366,359,449
6,1,401,450,507,488,444,702,500,386,375,278,282,652,475,645,312,406,317,423,480,443,383,506
6,1,396,453,334,447,340,512,316,524,225,286,488,359,356,486,235,255,340,523,532,434,389,572
7,0,408,342,405,212,293,468,405,544,452,468,400,202,199,450,512,232,229,279,386,396,438,368
6,1,398,451,290,440,406,367,338,519,482,511,315,431,337,499,366,329,168,420,492,522,488,587
7,1,412,450,304,559,413,588,290,564,298,545,363,440,325,370,309,446,444,304,416,342,370,467
7,0,391,338,379,170,281,195,462,427,475,421,435,111,491,297,434,413,396,210,271,315,320,460
6,0,369,350,466,360,388,317,438,123,392,316,346,368,440,340,477,241,370,181,328,382,287,317
6,0,414,350,529,261,399,513,448,438,514,438,701,325,485,346,370,360,484,358,404,502,347,353
6,0,433,350,413,467,476,458,437,490,332,572,278,321,434,381,414,240,524,114,582,279,380,498
6,0,414,350,233,456,501,514,431,452,398,426,323,342,464,379,457,107,497,285,612,384,440,445
6,1,405,454,361,449,272,380,150,457,316,337,361,481,383,434,529,358,376,387,460,432,385,508
6,0,421,350,642,379,437,374,594,482,233,301,490,614,490,219,542,203,484,481,453,326,246,429
6,1,410,463,441,582,487,346,383,714,288,333,410,599,507,391,373,509,418,683,338,437,535,574
6,0,441,350,463,437,492,454,424,353,256,486,305,313,512,203,320,383,362,295,285,397,557,388
7,0,395,346,507,338,481,335,343,260,391,359,321,147,594,369,355,446,370,363,451,257,333,361
7,1,352,450,319,617,299,346,528,408,344,566,356,318,246,588,507,452,271,404,389,517,406,361
7,0,393,343,321,256,208,336,226,459,359,359,347,475,432,398,452,328,427,428,377,234,462,211
7,1,369,450,310,342,505,572,375,461,406,366,418,486,409,421,365,430,343,328,535,599,306,366
7,0,409,339,381,446,320,343,573,244,320,278,409,317,315,179,423,226,414,227,578,311,263,434
7,1,365,450,303,417,331,361,379,526,411,375,311,431,425,428,145,469,495,449,371,365,241,417
6,0,367,350,290,357,318,99,531,199,485,408,227,334,542,332,294,370,216,306,440,371,306,176
6,1,399,450,477,371,304,494,497,400,430,618,353,385,388,368,374,492,406,362,530,421,316,629
6,0,447,350,433,243,441,278,473,465,458,443,494,412,516,370,603,237,460,273,421,491,419,209
7,0,412,330,602,411,353,458,184,385,379,183,407,593,479,507,669,110,491,185,313,508,286,297
6,0,359,350,251,342,393,313,395,483,382,208,351,344,354,227,362,254,113,278,324,301,372,550
6,0,398,350,612,205,330,261,548,313,342,434,313,194,379,202,542,273,428,394,419,465,433,379
6,0,400,350,229,497,390,74,386,261,537,269,510,334,383,409,630,141,419,398,428,408,629,394
7,0,410,335,404,254,252,243,420,314,361,255,231,499,449,168,684,279,393,244,602,318,413,470
6,0,359,350,348,351,181,373,323,441,363,123,258,91,593,408,299,411,387,342,332,322,245,289
6,1,406,455,346,422,515,376,393,295,376,575,483,409,444,458,296,477,569,474,335,527,497,446
6,1,417,488,487,435,586,427,367,427,379,270,550,703,376,610,335,314,535,618,326,532,491,512
7,1,422,450,500,302,301,352,615,440,370,330,454,323,339,506,476,387,395,492,394,636,302,544
7,0,397,348,261,121,558,268,385,273,269,332,537,407,403,210,519,361,356,437,537,363,462,329
6,0,436,350,517,308,516,339,516,420,587,195,533,395,526,328,583,286,161,484,568,312,218,396
6,0,422,350,434,289,515,384,376,306,379,454,401,472,367,307,279,152,424,367,433,379,445,108
6,0,386,350,177,639,387,263,412,293,431,491,433,330,638,361,364,454,378,243,466,238,266,432
7,1,381,450,351,602,378,502,258,441,334,462,366,612,538,474,302,379,356,467,398,651,431,424
7,1,351,450,262,409,512,513,453,311,364,538,525,551,382,443,336,212,260,411,366,395,336,455
6,0,417,350,528,276,406,387,405,519,329,353,501,259,287,390,413,332,400,439,349,178,487,424
7,0,393,343,428,395,517,243,391,301,525,350,448,465,326,479,576,410,567,369,409,372,329,234
6,1,393,457,512,585,272,435,483,624,281,510,498,560,142,396,420,383,363,461,388,665,447,545
6,0,353,350,413,382,319,495,160,232,469,403,391,467,250,392,480,249,339,271,319,307,608,293
6,1,403,451,465,436,330,538,316,466,546,555,472,299,408,337,492,349,526,431,242,479,437,305
6,0,362,350,386,211,343,488,356,381,459,288,340,382,405,142,367,391,205,206,287,318,519,376
7,1,394,450,325,213,672,402,230,607,486,521,462,538,230,265,365,499,285,325,367,520,402,381
7,1,432,450,403,433,446,459,336,486,537,552,295,413,561,495,695,555,413,577,385,274,397,545
6,0,383,350,405,421,365,465,512,289,419,277,238,453,350,263,282,219,404,236,421,426,416,343
6,0,358,350,216,512,384,362,489,481,100,501,448,328,350,382,208,418,344,334,466,213,359,114
7,0,399,350,547,238,312,366,307,313,454,382,387,402,391,279,514,300,392,318,471,349,306,569
7,0,414,321,417,392,477,423,508,470,552,349,417,400,418,346,341,101,251,341,542,372,491,203
7,0,418,307,351,332,433,151,501,382,227,271,377,314,469,336,456,431,147,394,529,320,300,381
7,0,414,324,531,462,504,332,454,156,493,331,460,379,427,229,422,279,402,334,447,180,565,361
7,0,384,314,475,203,393,327,370,339,358,268,360,223,245,140,238,276,346,292,459,328,439,387
6,0,355,350,330,315,339,439,427,381,560,324,394,536,336,363,244,438,370,347,322,429,449,325
6,1,414,475,394,511,491,567,315,425,271,603,407,447,563,412,562,351,413,408,364,491,304,694
7,1,351,450,371,642,555,265,589,541,346,477,224,495,236,388,409,389,391,442,163,308,235,299
6,1,410,465,534,527,416,453,647,571,522,437,380,477,181,413,248,455,447,610,529,229,341,476
6,1,392,459,565,512,614,382,356,555,319,505,337,534,372,612,329,507,386,440,566,272,470,377
6,1,406,454,298,642,483,545,562,480,583,575,403,433,546,434,435,452,434,519,325,467,459,646
6,1,383,491,435,514,434,610,276,461,324,535,257,547,283,573,475,590,282,462,273,482,516,341
6,0,391,350,445,404,316,346,425,334,423,179,461,495,372,337,282,153,522,280,325,524,442,380
7,0,402,349,473,214,211,400,311,323,443,482,318,344,448,284,433,159,419,467,527,132,440,350
6,0,425,350,370,378,533,401,564,319,418,440,499,479,442,317,423,518,413,227,419,262,427,344
6,0,413,350,444,288,264,347,494,212,515,397,353,147,255,403,531,490,271,271,461,339,360,313
6,1,411,468,523,468,294,515,509,475,511,566,439,250,356,367,454,337,303,684,340,402,415,467
7,0,401,350,282,343,503,327,421,399,531,431,572,414,287,335,368,397,335,325,548,194,261,463
6,1,411,466,486,397,421,540,354,503,483,638,338,380,327,560,387,595,503,423,495,305,398,441
7,0,393,343,398,315,360,416,249,196,421,249,375,295,598,351,504,308,339,286,374,320,591,203
6,0,364,350,246,495,465,314,481,251,268,256,95,283,344,449,502,302,217,311,293,291,463,180
7,0,393,344,229,320,279,258,356,291,383,211,251,322,416,288,633,160,366,404,531,519,380,384
6,0,408,350,396,296,453,361,500,568,368,385,537,239,290,375,350,366,345,443,601,458,547,267
7,0,391,340,350,571,429,400,205,398,376,383,302,306,271,365,399,329,300,299,294,496,329,222
7,0,390,335,332,285,358,323,389,134,316,230,298,299,479,249,383,398,447,229,415,302,479,400
7,1,363,450,291,324,361,390,415,512,423,563,270,318,250,308,654,468,358,390,287,268,319,466
6,1,400,450,156,508,496,438,329,199,420,414,477,478,341,485,391,670,422,485,443,386,410,386
6,0,429,350,473,470,579,392,301,617,401,333,386,361,418,399,482,337,291,410,393,355,406,462
6,1,396,452,439,486,600,560,437,424,412,647,162,424,431,433,447,520,331,628,318,512,557,315
7,1,357,450,440,362,539,496,376,405,399,298,384,323,250,576,388,553,328,319,409,417,320,682
7,0,404,348,352,262,410,399,401,317,505,508,301,176,327,250,292,362,447,290,263,228,325,203
6,0,401,350,294,387,331,174,461,333,582,450,301,351,561,310,363,417,312,47,431,257,340,208
7,0,402,349,569,352,272,453,459,449,366,216,383,518,463,238,450,285,406,358,344,227,317,407
7,1,426,450,370,498,322,465,479,490,237,387,442,469,339,370,546,437,430,488,277,453,476,400
6,0,394,350,294,484,395,492,466,456,584,290,247,244,563,471,397,401,349,274,317,455,559,223
6,1,414,479,614,593,657,489,351,468,449,475,221,490,275,584,468,322,518,382,365,649,419,470
6,0,381,350,341,403,317,231,526,290,541,519,363,462,327,231,557,457,351,302,456,257,397,336
7,1,438,450,251,385,583,356,302,560,341,561,463,373,407,566,541,651,421,487,488,472,552,441
7,0,385,317,392,300,204,184,490,259,220,316,388,361,292,256,468,415,522,220,431,217,461,339
7,1,439,450,357,355,353,469,185,590,430,287,262,426,307,488,501,366,510,523,445,472,373,419
6,0,449,350,455,381,538,337,418,334,435,382,457,413,433,151,247,267,360,506,335,456,459,269
7,1,381,450,513,611,294,484,412,430,367,526,275,610,328,415,441,351,432,531,508,504,423,405
7,0,414,324,468,479,218,384,507,165,320,362,388,301,582,381,400,383,267,479,558,322,434,398
7,1,443,450,515,345,329,471,472,400,461,468,443,469,449,415,760,475,350,546,469,242,394,425
7,0,397,349,564,436,505,435,249,229,419,289,420,229,483,467,321,284,541,199,441,335,378,367
7,1,377,450,423,391,375,519,299,426,364,506,448,431,319,583,512,284,403,468,278,427,346,494
7,0,396,348,491,386,310,414,490,261,415,452,331,274,329,270,411,221,516,265,423,453,427,277
6,1,407,456,343,555,411,464,581,542,306,403,312,355,548,413,477,469,393,434,419,284,499,483
6,0,433,350,469,204,479,424,434,171,443,255,422,291,474,311,388,345,548,312,467,528,505,450
6,1,405,453,352,290,379,233,264,455,310,367,326,252,415,447,302,400,379,367,363,413,319,367
7,1,420,450,384,376,355,497,585,532,357,440,613,688,406,547,518,436,357,568,519,555,323,373
6,1,413,475,289,530,361,575,445,460,524,255,445,491,389,330,536,460,469,340,482,547,430,557
7,1,408,450,392,290,525,483,462,363,397,431,233,480,357,592,360,450,310,184,292,381,325,434
