Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,404,450,315,422,554,359,567,432,406,256,325,578,339,310,272,475,424,318,506,612,387,441
6,1,397,451,273,444,654,503,372,323,432,391,348,501,389,429,386,412,273,321,493,232,388,518
7,1,426,450,565,394,527,467,290,444,603,555,590,580,326,446,502,475,487,578,285,403,465,532
6,0,372,350,528,197,345,442,379,511,505,282,359,451,391,451,359,266,469,367,273,316,201,348
6,1,407,457,387,470,648,502,433,406,405,347,252,574,348,416,629,456,341,508,417,485,349,556
6,0,370,350,532,256,576,394,352,459,263,262,324,441,446,343,381,463,402,425,240,397,449,430
7,1,412,450,463,476,524,413,382,509,504,463,516,513,326,440,518,500,274,282,560,447,402,519
7,0,394,345,330,228,488,247,310,338,200,174,389,462,458,297,339,313,376,462,287,431,360,496
7,0,418,307,535,291,364,338,406,180,428,291,550,347,427,397,463,398,482,268,532,330,409,373
6,1,404,452,315,398,523,535,413,474,450,414,390,416,265,271,276,368,535,414,333,458,169,502
7,1,423,450,557,585,209,416,400,526,476,431,380,440,450,321,338,446,529,377,443,331,511,377
6,1,390,463,350,514,357,524,403,297,237,339,365,501,359,513,625,399,511,609,334,605,363,316
6,1,388,469,334,482,279,520,537,585,526,503,366,497,422,653,305,517,397,435,313,517,499,331
6,0,410,350,399,312,344,262,471,471,556,245,470,440,435,283,409,472,439,298,455,407,372,355
6,0,430,350,521,241,339,360,418,394,572,266,292,198,572,352,317,433,401,138,389,270,511,475
6,0,369,350,450,356,332,478,550,305,348,382,413,280,297,357,473,281,363,340,350,360,430,449
7,1,410,450,464,272,699,337,314,365,296,421,427,481,350,536,207,421,317,611,312,623,332,578
7,0,386,323,375,359,343,372,440,393,543,357,426,326,411,487,431,286,406,288,420,350,256,277
7,0,387,327,280,207,353,470,286,217,519,289,402,422,244,367,360,363,314,215,232,424,396,332
7,1,397,450,437,401,461,343,430,452,460,386,492,394,363,406,336,589,440,531,436,542,557,447
7,1,449,450,463,435,504,313,606,412,362,311,503,493,338,458,495,407,407,297,559,446,429,494
7,1,447,450,379,478,302,481,595,408,519,419,658,432,203,452,422,339,504,392,513,533,572,307
7,0,395,347,631,352,246,456,414,471,552,393,306,295,329,221,265,247,454,448,334,445,495,332
6,1,413,475,312,530,481,630,502,595,298,398,282,618,424,341,345,520,374,488,531,546,459,422
6,0,367,350,451,214,499,358,281,389,316,260,380,301,342,5,327,515,398,348,355,353,425,322
7,0,383,309,370,295,436,369,227,154,254,294,377,576,391,284,437,408,292,299,292,228,534,416
6,0,357,350,354,313,140,322,524,184,410,329,527,219,362,425,278,397,184,423,520,386,211,301
7,1,423,450,395,346,323,231,501,525,554,497,673,394,336,400,313,372,524,437,568,490,627,581
7,0,408,342,535,333,510,510,278,215,371,263,504,275,225,363,458,392,436,477,492,352,460,415
6,1,418,494,471,531,390,418,508,431,446,553,420,444,296,271,250,452,476,584,388,443,461,427
6,0,427,350,527,263,445,388,414,319,365,281,257,396,425,145,274,366,622,185,367,363,532,307
6,0,422,350,534,131,304,371,581,284,269,384,403,159,552,488,369,329,343,439,461,288,535,343
7,0,389,333,520,200,520,430,301,338,493,235,342,217,203,387,415,326,435,395,421,395,426,311
7,1,388,450,339,687,402,372,423,456,309,451,283,404,424,365,221,573,362,466,115,427,555,403
6,0,419,350,485,436,464,352,591,505,335,432,603,720,579,258,590,230,387,362,326,239,284,330
7,1,435,450,273,543,461,384,465,535,434,627,442,439,460,366,497,348,470,350,103,352,482,556
6,0,389,350,567,564,408,298,308,435,313,260,452,373,498,451,352,519,289,426,478,297,540,426
7,0,393,343,340,380,464,194,316,287,627,248,260,483,425,462,319,350,440,238,328,291,487,345
6,1,399,450,520,392,466,600,349,431,370,584,340,538,559,535,258,419,557,436,326,541,404,505
6,1,412,470,294,356,598,447,500,439,489,537,462,601,441,338,553,501,223,590,303,364,465,530
6,0,427,350,471,364,573,378,486,268,435,290,186,218,550,350,490,357,322,246,432,341,379,419
7,1,373,450,376,548,361,637,369,478,226,446,532,384,276,446,330,468,202,355,455,368,534,434
6,0,407,350,580,323,356,398,502,334,400,269,355,259,414,562,378,353,504,166,366,358,412,376
6,1,389,467,597,285,246,510,435,403,411,460,115,495,278,489,408,297,462,401,458,647,517,463
7,1,411,450,458,503,631,349,374,495,420,524,484,591,324,517,476,467,340,355,324,465,409,427
6,1,389,466,453,435,264,399,392,536,312,391,484,433,271,502,355,435,392,482,295,507,239,591
6,1,410,464,312,478,207,592,474,526,278,567,430,438,575,504,338,453,468,409,193,643,340,485
6,0,395,350,487,269,529,235,610,390,456,339,565,398,329,421,290,321,435,534,342,417,383,409
6,0,355,350,396,469,370,339,264,117,249,539,490,389,290,287,373,330,237,314,217,276,347,484
6,1,388,469,230,196,302,520,470,404,343,536,425,414,535,387,529,374,324,498,302,635,520,413
6,1,418,494,493,541,476,561,457,509,434,434,424,544,243,390,524,509,322,565,357,606,395,410
6,0,413,350,418,527,575,382,432,179,502,267,586,382,452,254,407,276,514,257,407,389,368,546
7,0,407,342,447,398,503,527,534,299,411,309,476,596,497,376,378,333,616,340,486,202,433,381
6,1,400,450,575,294,456,413,320,359,473,464,352,520,408,333,409,274,347,392,488,472,537,460
6,1,397,451,334,519,273,493,202,290,345,376,533,393,322,554,296,437,403,578,441,604,599,426
6,0,442,350,348,400,523,515,499,346,305,281,319,464,571,304,399,281,548,515,503,493,392,441
6,1,416,487,458,252,507,466,273,616,497,590,392,583,291,527,412,505,423,657,441,390,474,360
7,1,441,450,469,398,336,365,423,354,433,390,429,348,539,517,427,346,382,500,739,526,457,437
6,0,390,350,568,407,500,451,372,302,487,331,354,506,290,337,546,453,455,281,605,376,302,605
7,0,409,337,538,408,437,451,477,389,391,422,275,306,270,350,308,243,423,371,422,314,415,387
7,0,415,317,425,312,545,452,421,444,413,317,626,284,371,211,363,345,198,423,496,354,379,227
7,1,449,450,527,540,321,554,374,616,693,657,406,357,426,219,514,400,318,393,257,586,485,400
7,1,426,450,522,516,486,588,321,407,448,480,346,422,409,361,545,667,408,470,248,379,631,501
7,1,388,450,298,475,438,395,405,528,382,423,448,215,235,538,639,417,395,187,364,461,430,394
7,1,380,450,415,391,370,496,314,583,401,483,484,534,182,472,483,465,348,490,375,466,443,407
7,1,419,450,338,507,465,211,557,417,320,743,559,345,331,474,508,328,405,389,489,372,447,514
6,1,383,488,404,545,488,434,317,495,394,456,522,415,415,560,380,459,414,442,447,408,141,510
6,1,413,474,397,493,407,551,392,505,331,298,414,493,575,379,532,484,314,641,366,570,490,500
7,0,386,325,387,183,368,446,400,261,487,382,565,332,196,537,610,369,370,382,576,190,397,289
6,0,367,350,434,561,464,299,410,473,387,391,477,291,378,378,357,348,307,392,266,281,178,306
7,0,403,349,451,381,596,372,475,368,382,331,381,452,357,410,464,292,513,348,489,344,555,392
7,0,413,325,442,338,471,400,465,465,486,337,420,333,309,488,323,359,562,407,407,516,496,413
7,1,396,450,328,489,276,265,421,586,154,397,464,434,463,489,460,346,358,499,329,741,371,445
6,1,403,451,399,400,473,449,206,517,367,448,291,488,385,478,654,532,324,327,428,438,363,583
