Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,383,310,359,310,498,219,329,429,423,338,402,382,469,466,286,355,453,248,459,260,549,253
6,1,386,479,333,477,545,456,441,563,400,473,387,333,309,557,420,363,634,625,273,639,407,342
6,1,399,450,443,583,389,564,276,384,283,484,246,349,382,532,358,573,321,484,383,550,417,402
6,0,380,350,362,522,425,506,169,395,358,330,446,390,221,351,264,492,309,395,554,485,386,423
7,0,391,339,291,247,387,420,306,316,345,260,372,340,526,237,392,325,432,544,470,305,336,349
7,0,385,318,265,284,518,310,243,306,348,288,484,281,466,194,338,279,278,401,384,402,318,406
7,1,363,450,248,658,583,377,414,401,334,369,54,455,186,476,331,654,236,524,244,323,330,585
6,0,447,350,585,205,511,252,294,174,501,172,387,384,524,425,482,503,506,315,187,270,366,359
6,0,422,350,226,448,382,305,530,465,409,200,289,334,394,440,534,303,442,289,430,295,593,283
6,0,365,350,318,374,377,419,452,275,396,374,340,217,192,458,471,410,405,129,465,384,398,342
7,0,389,333,270,159,380,392,520,281,330,518,393,278,524,388,640,375,255,137,318,401,473,305
7,1,446,450,355,404,438,562,398,616,632,465,459,315,378,392,627,349,304,491,415,383,511,316
6,0,413,350,500,352,406,492,347,352,388,302,393,235,351,324,350,350,435,355,254,422,391,419
7,1,377,450,352,592,417,535,342,398,370,439,219,514,447,508,279,465,402,398,479,335,429,474
7,1,424,450,354,549,573,607,362,383,543,386,457,373,352,356,683,411,408,405,392,504,252,524
6,0,424,350,383,582,403,481,503,512,392,493,449,456,591,209,443,479,395,408,374,315,386,199
6,0,421,350,457,231,499,488,439,447,514,414,283,349,376,295,420,472,442,324,425,377,238,227
7,1,377,450,427,322,442,411,417,450,300,378,411,440,523,270,335,439,326,438,384,554,189,258
6,0,420,350,236,316,536,335,413,406,637,269,603,150,376,316,503,314,565,304,532,419,502,447
7,0,411,332,415,271,561,400,308,166,581,302,421,220,446,247,194,300,287,438,502,288,437,326
7,1,368,450,296,479,310,600,336,481,412,522,159,473,493,464,434,381,154,497,289,376,376,370
7,1,366,450,498,522,368,546,405,449,520,506,341,385,303,422,384,369,494,282,339,370,289,549
6,1,401,450,403,498,463,359,542,454,450,483,505,595,326,375,370,423,337,536,342,585,488,458
6,1,388,472,461,546,277,394,367,674,309,349,415,390,168,382,421,667,271,501,336,614,581,314
6,1,414,477,378,505,262,337,405,454,528,564,254,461,254,533,280,412,431,400,500,310,389,279
6,0,368,350,429,324,315,373,264,445,318,266,416,520,530,405,202,288,358,417,472,363,344,351
6,1,389,466,442,460,255,686,399,463,438,252,467,338,347,381,470,438,298,420,393,386,502,373
7,1,365,450,365,138,306,554,355,371,127,384,234,522,450,267,330,338,354,384,302,440,350,478
7,1,417,450,273,428,489,616,397,422,393,313,367,423,343,378,389,529,499,540,238,381,286,315
6,0,369,350,191,334,436,181,358,393,493,515,422,460,306,340,314,436,180,341,244,387,433,460
6,0,382,350,411,666,218,394,385,534,441,374,432,296,461,420,430,506,403,321,420,309,388,362
7,1,359,450,189,632,548,451,425,500,423,334,390,268,408,519,379,588,388,463,393,385,435,392
7,0,396,348,263,306,481,387,523,614,484,506,343,424,442,455,544,320,499,342,244,291,413,335
6,0,354,350,420,357,498,368,418,354,471,391,199,385,304,147,245,161,364,401,284,287,548,182
7,1,361,450,320,426,294,301,305,492,345,185,354,349,337,430,361,549,436,337,356,331,267,510
7,0,385,319,260,283,335,335,326,309,403,258,430,154,75,228,384,471,509,357,259,270,422,375
7,1,368,450,525,435,340,553,312,393,359,330,401,360,516,460,526,361,372,510,397,452,355,406
6,1,385,482,461,629,545,315,530,481,473,449,431,436,435,519,400,467,373,465,433,450,409,509
7,0,388,329,434,247,571,522,430,274,262,229,250,219,468,296,473,211,388,440,348,242,305,441
6,0,428,350,221,385,355,282,325,328,404,285,442,302,289,276,541,330,477,396,289,378,436,407
6,0,401,350,360,274,481,282,413,293,417,301,511,105,287,343,665,302,559,481,313,349,259,304
6,1,383,488,339,586,631,577,149,452,270,551,351,387,403,494,458,360,206,477,587,438,472,509
7,1,379,450,311,398,374,453,453,205,249,406,481,432,392,538,302,531,528,420,593,354,420,390
6,1,384,486,341,415,346,536,205,295,348,454,270,451,231,419,276,465,172,554,381,594,416,620
6,0,447,350,393,385,373,434,319,173,397,215,351,279,440,444,529,411,640,363,253,234,521,430
6,0,387,350,422,361,338,414,469,353,523,544,269,277,530,420,391,290,511,220,369,432,405,436
7,0,394,344,556,210,407,356,388,358,481,301,327,410,454,233,486,432,425,430,427,185,426,318
7,0,410,335,416,195,360,416,395,246,184,347,261,326,523,367,480,356,499,241,389,476,547,231
7,1,442,450,357,374,353,490,497,393,319,261,441,346,433,429,365,345,449,373,320,642,416,465
6,1,406,456,242,415,420,452,353,431,514,467,585,363,369,516,330,368,518,433,386,349,573,510
7,1,410,450,394,330,194,294,596,353,386,471,424,420,375,626,394,474,403,559,321,446,340,483
6,0,436,350,384,322,568,398,405,440,402,359,414,385,431,415,488,503,431,352,402,330,482,395
7,1,440,450,527,576,541,502,437,335,469,485,287,458,442,471,380,449,342,417,422,596,635,334
6,1,393,457,163,540,331,420,372,501,349,476,446,476,431,467,250,376,418,569,496,386,349,268
6,1,382,494,395,461,303,580,416,434,362,452,519,556,504,529,438,479,526,546,448,411,284,358
7,1,422,450,630,333,474,525,272,561,423,509,461,579,359,467,634,330,433,575,411,476,350,502
6,0,392,350,449,326,718,349,293,399,418,404,378,286,589,334,493,326,448,439,606,250,205,493
6,1,383,492,379,367,508,491,201,509,360,519,176,494,353,165,431,298,416,521,290,593,238,703
6,0,383,350,307,539,419,406,573,420,446,439,307,312,277,233,460,377,341,356,435,291,531,316
6,0,378,350,434,266,200,422,405,540,419,328,328,557,433,147,444,501,465,206,281,169,256,220
7,1,351,450,297,331,539,693,256,241,345,330,267,445,248,384,373,581,381,486,333,622,321,435
7,1,410,450,535,352,416,370,326,608,498,522,365,370,393,429,456,494,492,445,317,568,429,519
6,1,396,452,497,505,262,405,360,488,446,424,478,460,174,315,303,606,501,490,540,491,413,534
7,1,378,450,478,438,307,488,522,422,400,344,444,550,521,509,485,558,412,399,578,501,373,303
6,0,417,350,572,568,361,264,551,429,328,390,500,282,353,214,443,450,405,345,404,285,173,522
6,0,427,350,410,452,554,354,322,361,382,253,318,247,445,397,295,304,532,329,479,308,316,390
7,1,365,450,444,449,376,528,326,459,527,415,243,625,331,392,269,339,435,446,262,522,353,631
6,1,414,476,332,327,308,521,437,414,623,562,497,551,626,513,449,498,448,318,533,445,346,496
6,0,377,350,383,402,364,359,458,204,372,254,341,313,279,373,316,418,430,223,422,532,445,329
7,0,407,343,176,336,426,294,315,308,451,342,389,181,550,305,188,388,449,417,467,318,453,474
6,1,414,476,553,599,434,486,378,478,386,538,330,620,358,420,466,472,400,487,394,469,398,404
6,0,449,350,337,267,491,264,570,420,477,411,346,535,659,509,446,349,604,256,553,364,338,389
6,0,438,350,483,276,456,377,381,373,432,375,418,525,327,238,514,357,435,358,574,445,370,184
6,1,407,458,255,350,518,460,318,530,605,608,526,490,490,528,301,467,466,307,242,517,344,355
6,0,449,350,490,204,460,304,538,237,402,325,379,366,413,217,404,273,603,396,594,223,460,408
6,0,367,350,287,306,492,291,183,232,416,364,333,261,439,355,216,312,364,460,268,394,589,386
7,0,387,326,394,209,350,363,477,367,255,484,298,396,353,287,160,372,232,268,532,424,425,408
6,0,362,350,307,523,346,553,238,420,362,298,378,298,223,373,375,229,223,290,245,416,381,486
7,1,416,450,449,340,335,208,625,412,549,355,551,350,474,615,360,526,407,431,584,547,551,437
7,1,426,450,536,383,431,375,585,376,374,508,377,248,356,468,379,456,361,250,495,492,293,360
7,0,385,317,443,146,360,208,419,461,469,333,272,335,461,292,361,252,479,373,568,438,450,308
7,1,419,450,468,601,293,501,480,455,381,461,658,495,488,472,415,437,407,371,340,426,471,485
6,0,421,350,274,526,609,482,418,472,396,485,387,354,496,373,377,275,367,373,199,349,633,183
7,1,381,450,381,656,376,421,408,580,605,521,381,410,387,424,384,494,525,464,297,420,405,485
7,0,391,338,329,444,384,185,496,323,345,323,183,327,348,298,398,404,344,257,436,343,283,434
6,1,408,459,478,614,391,500,281,434,464,391,363,417,401,540,385,366,330,591,325,342,285,314
7,1,450,450,496,406,484,473,360,448,461,420,385,223,561,421,270,475,347,446,218,618,565,480
6,1,389,466,541,575,342,422,447,333,162,459,352,481,470,468,362,404,421,461,462,398,272,417
7,0,410,337,370,264,510,439,298,349,298,471,270,331,283,524,345,243,554,284,493,376,378,285
7,1,407,450,415,598,327,561,414,504,329,444,412,314,312,648,536,344,508,558,189,413,402,410
7,1,366,450,285,441,361,577,167,261,311,639,386,430,289,478,473,377,335,465,361,426,439,410
7,0,414,322,537,413,364,221,454,405,624,388,527,325,558,358,393,437,455,396,457,253,354,188
7,0,403,349,321,457,447,344,285,497,540,207,713,317,369,417,456,474,372,295,565,393,358,384
7,1,415,450,522,573,356,364,347,502,375,499,382,476,566,280,634,505,99,312,416,427,402,367
7,0,408,341,604,230,410,83,234,388,285,489,412,495,581,194,453,448,557,419,242,284,396,231
7,0,417,308,447,479,418,230,368,280,415,425,249,424,675,424,332,387,636,362,490,325,300,283
6,1,412,469,473,380,453,459,502,390,427,537,402,507,548,390,273,476,506,390,364,434,451,559
6,1,416,484,241,302,360,477,627,527,510,476,500,563,316,613,443,581,543,609,292,641,557,529
7,0,413,328,204,280,455,336,389,259,487,415,480,336,460,413,410,313,336,123,269,421,461,391
7,1,362,450,291,601,351,422,430,504,431,479,428,376,444,653,296,424,356,503,512,538,436,407
6,0,380,350,482,499,392,412,303,385,222,251,340,256,432,146,118,487,472,294,449,461,482,260
6,0,429,350,461,398,465,299,394,415,488,243,493,162,351,304,544,345,248,284,427,369,363,316
6,0,377,350,299,216,369,528,585,413,523,456,353,375,344,323,395,429,210,313,464,353,432,427
7,0,383,308,548,362,330,322,328,335,440,198,241,315,361,202,436,322,313,301,468,403,424,339
7,0,387,325,373,213,330,369,306,158,523,370,175,315,603,482,393,399,314,179,390,413,355,322
6,0,355,350,507,528,363,394,412,480,513,376,378,225,328,257,285,350,306,255,579,291,351,322
7,1,378,450,319,470,461,415,432,317,306,438,244,445,428,361,293,444,470,355,380,561,378,525
7,0,393,343,325,259,308,372,436,351,409,290,291,239,409,226,489,634,302,364,406,172,464,262
6,0,407,350,257,493,511,229,290,395,442,340,371,399,400,236,530,241,348,489,528,433,318,561
7,0,408,340,404,318,270,303,425,494,260,464,395,268,311,526,369,373,440,379,462,172,385,301
6,1,397,451,511,482,338,342,437,304,423,505,367,416,276,539,505,434,335,483,499,242,316,405
7,1,394,450,365,385,468,381,394,450,381,300,118,492,439,374,416,305,460,269,321,431,418,486
7,1,361,450,389,502,318,375,365,627,383,561,653,488,258,526,344,309,533,403,256,398,462,642
6,0,432,350,508,208,352,324,501,242,384,467,390,326,461,404,394,321,355,547,486,322,489,354
7,0,384,314,494,346,448,315,490,257,281,299,419,234,583,348,306,217,529,299,464,219,398,371
6,0,423,350,303,310,405,379,361,310,283,347,413,285,437,382,550,284,677,514,562,221,239,453
7,0,407,342,507,212,431,444,438,343,301,481,375,312,252,222,344,605,293,222,222,549,437,313
7,0,403,348,322,251,377,317,419,270,266,288,222,365,663,363,554,360,298,514,348,270,335,336
6,0,375,350,530,159,333,370,406,255,300,423,417,372,254,212,343,373,361,298,220,252,178,313
7,0,412,328,321,304,507,282,351,335,381,450,419,330,152,404,493,298,297,420,549,266,462,221
6,0,423,350,443,359,486,300,489,369,542,455,411,496,385,330,512,480,282,241,575,499,458,395
7,0,400,350,400,417,384,470,317,504,541,413,349,374,406,304,325,390,442,491,472,460,437,289
6,0,382,350,175,395,384,368,421,364,326,415,483,388,314,176,428,361,392,329,216,305,215,294
7,1,406,450,610,449,378,660,313,549,277,428,463,374,169,445,308,590,306,467,571,512,399,336
7,0,407,344,348,190,369,329,338,438,492,364,379,525,474,170,426,519,453,324,194,491,362,352
7,1,355,450,262,542,293,351,143,533,465,451,487,533,198,581,339,693,375,540,486,498,471,534
6,1,395,453,456,513,174,564,305,420,388,337,396,582,424,539,505,462,353,373,404,435,490,412
7,1,387,450,341,522,402,415,462,390,102,370,338,323,281,430,243,413,261,436,438,427,387,427
7,1,394,450,354,496,441,356,318,326,510,389,479,380,436,674,487,422,529,486,290,284,379,532
7,0,418,307,362,207,276,337,402,281,421,237,513,147,307,303,302,111,588,140,455,265,500,202
7,1,375,450,454,438,357,411,279,410,296,316,266,433,473,431,491,549,630,426,354,529,385,430
6,1,401,450,279,380,365,577,321,468,470,632,338,509,362,474,400,369,235,536,553,345,299,242
7,0,400,350,380,253,442,376,409,373,308,482,458,344,427,464,299,372,552,416,359,400,597,416
7,1,401,450,256,378,646,327,384,527,370,376,469,496,560,451,329,331,351,693,351,623,274,445
7,0,385,318,260,131,279,364,544,206,503,514,456,317,261,230,303,381,302,346,473,320,406,304
6,0,387,350,571,215,341,358,454,280,374,433,493,588,322,507,373,451,302,535,453,380,301,386
6,0,382,350,533,372,334,312,553,452,237,423,379,536,384,259,229,592,432,333,293,355,526,262
6,0,422,350,474,336,458,249,391,537,453,512,569,117,468,415,574,450,300,289,488,486,271,438
6,1,391,462,333,433,447,322,477,656,393,490,570,593,378,302,474,425,366,414,177,374,418,378
7,0,397,349,349,332,481,255,412,357,439,294,362,407,402,378,264,137,383,383,509,478,404,310
6,0,376,350,241,317,192,426,364,349,342,502,511,472,287,269,263,332,313,496,488,429,674,461
7,0,385,320,385,297,357,144,280,281,557,418,366,384,259,131,678,220,416,97,370,444,329,432
6,0,393,350,182,329,223,453,397,354,514,316,327,382,480,404,288,336,318,495,262,414,351,214
7,1,406,450,470,578,374,417,534,377,553,285,384,319,431,453,385,493,391,512,469,280,270,525
6,0,413,350,511,334,436,372,264,402,293,224,436,427,182,260,492,504,330,398,381,471,325,307
7,0,412,329,422,239,426,197,542,466,346,173,300,352,566,412,384,302,385,263,460,297,442,319
7,1,366,450,463,461,443,553,400,412,424,541,253,543,393,391,317,538,407,328,403,413,398,472
6,1,400,450,386,491,340,514,302,528,127,604,277,438,300,494,238,624,281,411,453,391,228,503
6,1,410,464,429,377,323,541,412,452,426,339,411,476,299,345,536,561,320,438,555,439,378,527
6,1,407,456,542,329,426,414,497,461,512,387,619,459,375,234,504,379,415,483,517,410,411,582
6,0,430,350,541,312,316,441,560,443,321,413,488,417,553,377,390,244,389,238,362,331,305,484
7,0,405,347,227,412,278,311,452,474,433,469,475,281,376,181,377,464,368,426,270,264,457,314
7,1,443,450,464,338,528,488,391,452,519,570,463,233,583,387,324,378,361,486,715,539,216,275
7,1,442,450,467,359,340,401,384,401,485,457,323,404,480,378,447,455,574,285,526,613,341,430
6,1,398,451,498,479,244,615,355,393,359,408,333,303,578,405,402,265,385,639,446,564,471,321
7,1,403,450,527,418,306,554,422,483,578,481,508,594,313,605,314,389,412,626,337,455,174,513
6,1,388,469,517,477,420,396,456,394,347,502,355,335,320,371,359,421,319,484,356,339,326,405
6,1,414,477,599,603,385,560,303,508,462,212,615,387,617,588,368,365,453,302,642,459,492,391
7,0,403,349,300,470,369,388,565,393,489,438,440,544,276,176,342,307,549,327,440,290,419,528
6,0,388,350,484,328,345,440,530,376,518,467,171,324,253,344,536,370,420,427,330,374,371,298
6,0,437,350,434,391,482,549,463,259,548,294,355,239,392,312,616,442,465,290,368,354,404,334
7,1,415,450,468,445,348,399,355,531,459,363,389,561,414,552,330,524,354,518,192,578,424,608
6,0,380,350,439,437,406,364,246,375,318,213,343,233,371,305,330,504,403,105,402,261,470,164
6,1,402,450,287,355,430,396,243,464,447,555,298,299,287,392,478,323,379,305,412,382,335,612
7,1,446,450,410,378,563,371,344,474,424,348,579,296,334,613,458,710,452,450,455,356,320,354
7,1,439,450,369,487,373,366,527,595,623,514,324,143,539,554,486,433,546,428,492,509,373,377
6,1,382,495,350,472,481,547,508,469,400,434,331,464,402,417,491,600,290,459,396,513,493,525
6,1,415,482,546,573,354,453,526,460,263,528,444,268,390,487,506,568,441,440,505,576,541,441
7,0,400,350,315,282,509,208,347,353,432,461,438,416,483,119,428,436,393,395,590,260,563,445
6,0,380,350,395,409,432,361,599,373,475,349,476,348,452,118,322,151,394,209,213,269,315,248
6,1,408,459,444,609,265,355,437,401,274,449,410,364,248,369,393,502,477,387,285,493,463,593
7,0,399,350,410,414,250,293,251,286,509,453,313,399,472,382,441,321,575,452,465,279,410,377
6,0,425,350,572,413,628,250,248,293,454,259,555,433,433,370,421,419,490,208,395,432,262,409
7,1,441,450,454,434,610,322,412,451,332,294,432,197,520,547,357,484,320,393,363,430,418,385
6,0,444,350,511,362,498,346,609,266,456,277,324,529,404,542,375,357,377,254,480,405,470,398
7,1,391,450,312,379,366,418,458,373,347,364,582,494,334,390,370,545,375,218,134,393,587,484
7,0,392,341,320,334,414,306,285,95,499,220,376,110,587,390,345,125,301,495,410,281,510,439
6,0,369,350,426,242,187,526,408,252,365,331,358,296,261,349,356,432,479,357,577,127,345,355
6,1,411,468,261,407,445,367,424,452,345,702,451,449,280,443,447,514,470,458,375,567,497,515
6,1,396,452,631,510,371,503,377,479,330,453,448,334,378,601,392,290,313,479,213,392,302,502
7,0,394,345,305,317,407,349,208,244,277,448,273,283,544,402,260,376,452,328,333,355,402,351
7,0,394,345,429,278,557,413,268,438,488,258,426,410,337,472,376,407,323,236,468,147,552,315
7,0,389,333,435,181,346,130,397,138,348,447,259,228,417,268,504,375,591,439,346,373,395,310
7,1,424,450,186,537,369,558,361,606,597,529,605,471,629,448,408,258,435,282,169,403,402,467
7,0,406,345,228,447,368,226,333,467,389,237,416,262,448,499,424,245,382,452,440,406,470,530
7,1,370,450,279,423,136,495,421,419,403,332,415,505,346,577,340,511,437,330,295,476,336,348
7,1,435,450,539,450,566,480,489,538,275,650,417,568,531,381,242,328,515,456,309,493,286,390
7,1,403,450,332,452,496,503,354,464,359,531,434,376,432,533,439,569,465,587,231,305,381,408
7,1,400,450,277,509,344,643,409,495,292,477,363,474,603,678,396,427,352,427,220,437,420,531
6,1,414,476,455,319,558,480,509,546,471,479,297,391,315,408,448,775,546,667,359,457,614,350
7,0,414,324,489,215,393,301,409,297,492,312,522,181,314,675,534,363,359,484,490,273,429,334
7,1,360,450,407,448,458,414,220,256,510,552,246,422,512,599,233,347,290,347,409,417,312,476
7,1,413,450,295,429,285,441,287,427,430,539,471,520,385,354,481,338,582,369,383,324,415,473
6,0,444,350,311,331,338,238,493,257,389,261,589,345,341,329,550,393,244,406,320,403,352,508
7,0,389,333,404,325,488,289,605,353,490,384,340,350,543,281,465,271,319,413,264,248,355,141
7,0,396,348,361,523,296,336,389,341,551,597,336,504,307,439,472,144,456,339,387,209,399,244
6,1,417,491,262,534,429,513,364,566,366,485,546,442,442,355,411,289,555,447,274,454,189,492
7,1,409,450,309,510,273,509,531,454,253,464,392,518,225,317,358,507,251,353,483,425,277,487
7,1,419,450,358,497,279,491,269,382,406,137,459,404,350,478,444,348,293,542,512,403,505,346
7,0,411,332,571,327,453,519,364,467,453,305,431,177,509,238,354,253,645,426,400,560,143,418
7,0,417,312,388,280,274,262,344,374,378,365,469,273,287,199,470,297,433,324,437,470,291,443
6,0,389,350,433,168,425,260,291,369,352,556,399,400,344,333,492,320,426,317,616,233,397,326
6,0,429,350,387,196,525,597,428,311,479,540,407,135,644,315,590,381,395,403,540,289,393,357
7,1,353,450,227,177,400,539,393,394,252,366,413,377,252,393,341,388,436,338,352,358,406,542
7,0,382,307,373,319,624,307,279,233,359,332,289,269,533,402,368,243,309,357,277,427,359,219
6,0,444,350,593,222,350,304,512,299,631,199,274,404,659,338,340,184,423,212,528,492,707,350
6,1,418,493,468,553,413,407,222,359,410,513,376,479,552,619,601,629,605,660,299,516,361,435
6,1,392,459,504,309,536,425,281,542,369,500,373,483,401,456,601,560,462,285,272,665,339,241
7,0,390,336,480,166,401,197,240,296,392,248,379,161,372,468,380,359,467,173,349,447,430,382
7,1,398,450,406,591,200,527,216,496,505,480,317,357,294,403,391,433,495,342,368,485,575,617
7,0,412,330,348,401,265,358,310,384,397,439,413,378,440,355,497,94,381,349,533,414,488,217
7,1,375,450,478,504,400,441,380,323,502,524,477,426,296,600,568,498,317,487,412,613,304,316
6,0,355,350,288,416,202,328,360,293,337,135,438,512,350,399,538,426,370,442,520,352,367,391
6,1,406,455,385,407,221,455,492,600,176,429,502,511,503,529,354,465,324,290,601,510,380,407
6,1,413,472,454,510,425,489,314,428,367,461,414,529,507,583,180,425,251,489,484,420,423,659
6,0,356,350,391,529,385,298,290,292,410,226,508,297,284,388,302,374,262,363,579,387,340,497
6,0,413,350,328,351,460,228,195,496,281,298,562,173,524,377,563,462,590,338,388,287,548,357
6,0,443,350,610,458,459,346,376,288,582,444,517,564,556,424,608,376,452,403,435,292,350,290
7,0,406,346,351,301,332,273,292,280,286,320,445,316,584,335,369,462,379,542,388,418,464,350
7,0,392,341,541,397,505,156,459,365,294,457,495,322,427,381,539,337,313,329,403,473,410,265
6,0,434,350,424,232,335,428,621,269,378,420,403,316,382,341,418,423,365,556,295,331,253,506
6,1,383,489,465,424,528,619,253,505,471,611,333,481,348,451,417,571,484,511,259,467,555,468
7,1,448,450,391,413,445,448,413,384,532,586,549,319,612,381,565,519,239,512,344,640,423,342
7,1,402,450,482,349,435,285,396,430,435,341,361,450,393,562,457,224,423,449,413,419,472,495
7,1,368,450,442,403,319,412,368,739,377,393,529,257,420,537,484,374,403,450,239,327,213,504
6,1,413,475,471,410,487,418,440,379,613,421,398,482,278,608,381,580,664,522,572,387,350,452
6,1,416,485,493,501,519,449,269,418,348,520,458,340,508,432,357,599,455,439,350,697,334,523
7,1,397,450,259,515,374,449,440,580,172,336,546,309,259,420,510,424,338,456,309,371,258,488
7,1,435,450,456,459,622,495,364,588,552,448,371,452,699,442,392,473,382,325,567,554,277,631
7,0,408,341,336,398,428,561,468,432,563,444,354,388,363,457,590,231,495,359,416,556,299,329
6,1,408,458,528,351,463,443,500,426,460,533,516,388,302,502,271,499,413,251,328,437,298,379
7,1,417,450,372,441,322,440,259,547,410,534,256,489,486,476,421,476,400,483,422,562,426,442
7,1,399,450,433,438,322,487,460,244,415,434,321,420,313,419,428,387,468,552,472,548,406,547
7,0,388,330,284,279,290,433,336,255,210,342,204,283,441,271,395,281,389,347,202,243,250,374
7,1,355,450,440,360,295,515,399,460,226,292,301,318,417,410,576,347,442,468,491,329,331,488
6,1,408,458,454,408,339,314,488,458,375,498,400,679,530,566,399,325,504,366,252,535,77,556
7,1,422,450,269,538,594,488,302,348,459,168,326,475,418,602,504,504,452,432,574,485,378,568
7,1,362,450,409,454,281,561,353,419,311,566,199,434,276,487,318,442,412,470,288,508,505,532
