Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,364,350,197,244,353,505,289,311,341,512,491,347,332,294,313,440,358,407,339,343,266,493
6,1,397,451,280,538,375,438,500,438,395,295,240,448,356,448,215,380,443,546,506,340,463,460
6,0,394,350,273,428,161,420,279,383,520,397,453,427,503,401,364,329,516,315,401,232,488,341
6,1,395,454,413,429,474,460,426,398,189,412,425,425,422,403,436,348,417,345,260,464,252,301
7,1,361,450,270,414,388,367,633,370,98,449,663,394,361,409,472,575,365,358,440,280,309,556
6,0,400,350,488,237,346,397,303,513,428,289,426,257,321,403,374,499,142,313,491,271,259,334
6,1,406,456,304,585,372,529,585,624,96,423,368,464,340,295,422,326,502,396,329,356,485,473
6,0,381,350,373,562,378,434,370,490,332,291,486,261,527,506,276,341,388,431,366,226,399,481
7,1,355,450,296,405,439,438,357,534,331,275,242,238,317,542,282,548,266,412,449,487,369,405
6,0,357,350,452,581,564,547,525,395,379,365,275,319,291,282,320,444,430,469,436,294,420,273
6,1,391,461,402,426,267,664,311,463,404,488,307,416,416,431,394,470,422,464,347,479,474,489
6,1,389,468,358,499,382,487,476,506,408,439,136,526,176,461,344,565,282,533,464,618,402,414
7,1,442,450,546,467,518,569,424,430,398,556,420,401,460,391,336,374,405,608,545,494,364,350
6,0,434,350,491,201,459,512,410,288,503,320,400,310,517,319,362,298,396,483,452,434,605,338
6,0,431,350,484,447,654,347,351,315,502,396,502,566,496,316,505,319,584,497,396,491,479,486
6,0,445,350,426,493,534,355,456,491,445,297,376,452,303,394,283,152,277,282,423,226,298,396
6,1,391,462,467,464,320,343,461,381,383,506,324,466,338,426,570,622,527,491,449,329,467,321
6,0,444,350,524,561,350,248,486,335,386,462,659,394,548,265,350,372,396,404,303,442,478,491
6,0,442,350,667,333,437,355,428,246,341,445,438,293,667,279,435,455,251,124,401,322,406,530
7,0,395,347,490,258,333,214,432,164,294,414,256,453,384,370,353,358,278,261,468,394,295,549
6,0,375,350,442,249,420,272,356,185,511,439,212,311,395,252,269,475,461,381,299,374,399,335
7,1,431,450,340,460,413,425,338,293,489,452,383,442,429,341,523,452,423,425,219,630,502,336
7,1,359,450,244,406,672,557,362,327,197,481,256,410,287,439,172,372,227,298,382,537,412,302
6,1,410,465,490,425,482,616,334,460,410,417,440,537,480,522,358,465,351,417,282,416,448,524
6,1,406,454,337,360,319,655,372,493,479,488,559,414,293,430,327,499,479,372,302,483,222,467
6,1,407,456,572,372,399,448,544,321,375,481,511,343,345,502,383,497,376,533,455,522,237,408
6,0,410,350,410,289,489,423,273,283,383,459,533,259,273,316,577,413,452,383,430,291,327,415
6,0,371,350,376,429,199,483,238,293,525,430,343,501,262,409,154,378,366,409,273,225,251,407
6,1,396,452,427,354,443,510,348,480,212,455,407,262,329,518,496,250,442,525,405,558,585,440
7,0,416,316,251,313,320,240,478,464,526,396,317,372,450,285,479,177,482,266,464,328,285,366
7,1,421,450,569,393,322,314,443,343,458,567,486,311,517,414,496,408,547,317,456,351,282,514
6,0,406,350,164,341,449,561,476,435,449,381,400,185,342,285,363,208,531,428,218,382,250,268
7,1,376,450,277,547,319,431,332,456,413,409,425,435,440,482,297,363,460,485,321,508,183,357
7,1,448,450,505,385,527,430,497,305,502,647,460,420,349,358,423,375,387,546,505,521,396,337
6,1,402,451,387,555,474,363,354,554,455,321,204,420,379,538,253,336,450,277,394,514,204,452
6,0,440,350,313,246,421,536,517,343,397,170,393,502,279,280,427,398,492,527,408,531,654,434
6,1,393,458,435,488,450,493,444,400,381,447,408,478,459,409,391,619,287,262,315,464,491,370
6,0,420,350,442,370,582,377,339,390,450,323,477,475,381,507,516,590,440,209,430,335,467,293
6,0,450,350,553,273,596,381,475,234,343,445,589,467,505,332,413,323,429,214,420,329,573,306
7,0,412,332,521,425,351,326,367,208,533,273,546,429,379,360,422,385,443,250,449,453,396,236
6,0,351,350,264,510,195,168,429,299,358,339,368,360,509,312,501,302,250,441,222,451,200,236
7,1,426,450,570,403,477,480,592,433,473,407,485,473,437,479,379,539,556,372,313,498,536,279
6,0,371,350,437,358,351,403,290,339,387,292,510,357,409,201,360,516,444,394,437,435,393,325
6,1,408,459,305,310,446,285,554,366,384,402,411,364,147,272,546,536,371,440,377,530,378,445
7,0,385,317,227,418,467,270,173,352,367,406,442,156,358,388,428,375,340,309,575,298,394,305
7,0,410,335,270,425,197,273,552,314,510,469,551,254,339,315,463,453,467,516,371,453,395,265
7,0,395,347,517,274,470,235,362,286,527,178,379,375,405,462,340,349,339,451,562,287,487,428
7,0,390,336,481,467,312,437,411,185,428,360,394,354,319,404,325,473,400,246,407,371,511,361
7,0,404,347,346,319,472,189,411,93,458,503,391,256,379,155,256,412,596,179,501,279,368,319
7,0,416,312,541,41,434,289,412,52,364,374,415,133,282,158,394,165,441,234,513,359,541,366
6,1,410,464,520,512,383,401,560,473,472,528,342,571,319,600,418,504,424,473,437,454,542,384
6,0,366,350,428,418,318,363,372,384,427,539,235,373,342,180,390,276,445,426,448,93,364,316
6,1,406,456,435,504,404,272,363,363,215,370,445,192,229,584,364,256,565,553,279,530,397,443
6,1,386,477,289,464,335,467,318,711,429,384,362,498,128,535,353,240,375,545,323,396,405,548
7,0,384,316,355,224,426,278,302,467,559,195,476,451,298,292,297,305,527,283,355,424,437,209
6,1,383,489,442,532,503,459,356,569,303,485,333,560,517,508,362,415,55,575,372,464,472,473
6,1,400,450,416,395,610,288,378,513,529,481,450,390,330,386,346,77,237,369,506,563,302,512
6,0,410,350,495,336,161,358,504,296,272,239,511,331,296,297,442,423,362,396,422,298,463,331
6,0,367,350,478,370,182,495,279,452,229,382,302,81,398,258,557,472,534,301,304,383,409,372
6,1,383,490,508,505,531,475,311,684,214,443,359,465,424,457,417,611,376,482,419,632,424,600
6,0,423,350,449,450,333,348,478,519,314,417,564,496,430,374,242,513,456,303,491,374,542,233
7,0,415,319,430,318,523,479,463,171,365,277,585,324,425,149,546,204,507,338,463,243,308,238
7,0,390,337,407,204,440,414,266,443,388,474,580,292,463,260,467,295,491,264,346,362,431,264
7,0,398,349,448,276,499,336,436,207,345,355,259,364,354,212,241,344,277,292,389,359,501,317
6,0,387,350,319,377,362,250,433,456,556,270,313,445,213,457,399,221,465,355,450,374,487,350
6,1,391,462,392,703,442,484,344,246,313,417,355,369,508,510,329,539,140,294,380,461,225,406
7,0,392,341,474,252,421,207,577,328,439,421,415,367,401,272,376,383,295,367,454,283,321,271
7,1,358,450,428,353,210,375,290,296,325,415,272,264,326,633,415,464,197,601,442,440,323,563
6,1,412,470,468,503,527,478,356,395,466,506,547,412,540,552,470,370,228,400,454,417,361,513
6,0,359,350,338,369,332,298,407,474,329,309,324,376,262,220,418,348,397,330,472,543,441,407
6,1,400,450,329,526,339,530,420,494,482,396,607,444,451,408,123,354,409,395,501,638,436,499
7,1,408,450,280,550,339,499,608,424,309,581,470,442,340,382,308,530,483,554,417,584,516,475
7,0,401,350,445,472,336,418,435,409,644,571,562,430,316,381,509,477,344,429,632,443,368,235
7,0,402,350,451,269,309,309,517,338,418,335,188,407,569,309,351,256,578,473,299,367,329,361
6,1,392,458,499,544,359,401,644,450,467,462,556,275,373,405,280,671,494,439,440,419,435,408
6,1,405,454,393,527,418,372,394,581,618,410,469,565,458,435,532,460,219,438,515,417,492,586
7,0,417,310,549,581,398,526,297,376,405,226,350,338,285,394,419,310,311,219,391,285,379,344
7,0,418,306,331,267,489,454,365,286,416,284,381,320,320,438,444,261,193,309,386,513,490,184
6,0,419,350,173,355,383,323,385,315,530,350,387,423,550,369,588,481,696,218,517,278,375,442
7,0,395,347,421,274,363,591,326,251,394,394,543,265,423,431,569,229,612,236,482,480,276,236
7,0,417,309,324,272,367,422,187,274,585,229,400,455,618,209,602,336,263,369,365,453,320,469
6,1,404,452,436,391,441,482,343,611,590,497,450,350,302,536,418,138,507,511,372,634,516,421
7,0,387,327,82,260,334,351,402,187,383,156,356,254,72,201,571,249,280,166,445,309,407,419
6,1,399,450,368,277,484,476,620,601,377,645,539,163,303,626,509,356,287,606,446,376,493,353
6,0,419,350,405,318,356,356,234,503,314,411,546,378,409,393,428,201,503,237,421,52,436,484
7,1,428,450,554,535,481,606,402,527,443,477,353,169,481,651,399,342,490,354,380,451,665,452
7,1,388,450,490,405,411,349,367,501,486,374,506,654,407,591,360,502,558,416,358,353,497,286
7,1,356,450,388,317,410,520,258,377,455,453,333,667,253,376,364,283,294,560,246,331,380,297
7,1,415,450,404,310,451,362,500,471,289,443,417,495,427,546,541,345,416,462,481,312,518,427
6,1,408,459,483,502,409,396,612,105,445,561,413,311,484,461,335,477,362,532,528,586,366,347
7,1,444,450,336,369,627,355,436,650,179,280,467,425,418,391,450,250,311,414,362,435,295,462
7,0,405,347,246,353,395,195,380,477,387,445,256,286,391,188,443,289,422,382,470,248,188,275
6,0,414,350,340,329,492,244,575,410,281,443,270,435,235,357,443,362,514,326,579,421,499,372
6,0,432,350,505,248,408,412,391,462,319,231,315,474,306,572,488,268,440,329,544,320,352,328
7,1,358,450,600,455,440,507,440,511,247,353,377,291,409,569,233,427,419,538,242,501,349,405
6,0,429,350,346,223,319,312,356,349,653,335,428,439,470,264,616,277,427,345,316,362,311,194
7,0,400,350,408,382,361,378,335,269,404,369,327,254,515,365,509,336,400,511,531,572,423,365
7,1,414,450,128,561,426,526,470,548,245,538,359,615,507,211,381,333,493,472,428,277,359,507
7,0,407,344,249,248,427,238,276,401,348,316,337,445,471,309,529,159,370,482,252,394,312,335
6,0,354,350,328,325,321,600,285,274,289,276,289,413,378,282,251,410,351,500,270,328,318,219
7,0,401,350,364,184,512,500,375,239,381,345,417,474,489,230,456,365,373,374,509,412,480,428
6,0,377,350,358,260,398,378,362,402,299,299,308,338,484,476,431,395,351,364,312,398,229,271
7,0,389,332,367,217,377,333,367,401,454,362,389,197,276,183,466,327,335,247,192,472,277,149
7,1,382,450,181,400,316,487,421,446,315,468,344,520,381,440,493,433,460,422,291,592,414,586
7,1,424,450,444,642,512,553,391,530,380,404,489,351,497,437,453,561,402,419,471,406,482,379
7,1,356,450,247,381,434,552,433,426,458,490,220,468,305,310,386,504,339,298,502,498,561,482
7,0,398,349,528,265,183,220,410,419,383,338,324,197,305,372,422,333,275,234,362,426,378,440
7,0,389,332,337,338,464,573,427,340,398,563,309,229,436,422,320,361,187,453,374,466,190,98
7,1,434,450,280,322,450,410,409,387,310,409,313,507,593,423,467,191,357,482,466,453,560,413
7,0,397,349,511,391,406,400,357,303,545,271,518,336,293,371,344,359,392,414,583,211,373,356
7,1,435,450,369,411,545,591,535,353,438,662,390,569,400,495,379,531,465,569,287,432,395,493
7,0,387,325,392,431,356,207,452,307,310,320,273,296,665,178,429,287,270,355,196,388,319,364
6,1,399,450,456,359,432,508,413,544,427,397,371,420,447,346,499,415,320,466,555,405,466,446
6,1,396,452,533,374,509,445,386,483,303,243,192,473,404,290,345,496,330,462,441,403,473,581
7,0,411,334,326,303,464,255,352,149,451,425,337,393,364,511,387,189,516,333,490,137,363,320
6,0,382,350,399,340,464,370,326,291,397,442,368,388,420,419,610,392,213,217,350,404,352,328
7,0,400,350,199,446,418,172,401,268,281,395,417,315,485,416,609,277,628,458,237,411,308,431
6,1,391,462,277,348,398,377,368,523,365,438,288,352,504,509,370,395,428,448,244,532,466,567
6,0,355,350,247,361,310,477,461,253,437,337,359,450,198,440,444,345,102,430,248,559,286,486
7,1,366,450,155,333,456,279,311,434,419,419,426,560,321,518,193,388,415,324,352,588,438,371
6,1,388,471,499,466,365,501,330,506,363,355,550,590,551,548,362,293,315,414,425,370,356,411
7,1,371,450,511,460,316,413,438,188,526,499,458,399,343,389,289,400,345,336,219,398,266,436
6,0,418,350,309,227,569,433,496,328,394,338,245,384,551,337,474,255,401,372,227,398,475,332
7,1,398,450,499,457,366,605,250,462,362,302,436,449,496,465,157,538,464,560,489,433,265,558
6,0,398,350,439,229,397,350,542,462,391,230,360,209,305,425,282,279,470,297,474,359,439,350
6,1,417,490,531,527,532,426,393,690,431,698,486,418,516,408,368,478,280,535,422,663,329,537
7,1,432,450,450,522,510,483,586,450,376,240,364,708,385,570,484,537,383,508,192,434,259,543
6,0,419,350,384,490,467,381,351,218,489,223,301,345,305,451,306,410,494,468,541,450,455,447
6,0,389,350,342,423,349,437,230,392,487,616,247,366,334,454,378,398,326,222,330,452,241,293
7,1,393,450,312,249,325,522,339,559,477,378,370,561,449,407,356,507,441,612,382,496,394,314
7,0,394,346,358,472,209,382,481,357,213,191,486,443,265,394,392,486,446,355,517,378,339,266
7,1,379,450,552,412,369,211,416,402,192,543,316,414,389,503,291,493,350,403,359,388,390,397
7,1,357,450,142,443,210,284,326,240,182,445,275,293,537,325,409,298,393,535,440,479,370,676
7,1,408,450,286,470,234,561,174,408,451,609,409,525,368,446,287,708,473,479,623,397,415,541
6,1,405,454,259,340,365,333,247,496,359,508,517,435,492,678,377,611,415,514,289,581,487,461
7,0,384,317,345,272,427,279,168,121,310,400,541,293,242,400,595,386,243,351,333,271,491,254
6,0,389,350,524,463,442,247,396,483,341,261,323,514,291,220,291,233,404,367,502,462,265,279
7,1,445,450,479,460,328,425,266,507,434,588,380,606,416,386,403,273,398,461,329,581,441,192
6,0,373,350,309,337,351,405,446,448,417,319,427,354,419,319,400,339,250,406,313,357,572,199
6,0,425,350,298,370,441,297,360,497,486,548,385,505,236,461,481,398,528,346,450,425,484,334
6,0,431,350,390,300,605,294,556,169,510,356,436,154,235,362,398,455,391,462,427,130,363,291
6,0,392,350,377,335,338,475,422,158,574,145,546,492,328,291,411,323,339,364,436,408,524,446
7,0,400,350,292,327,443,480,432,177,507,506,247,330,449,230,502,421,204,249,452,309,270,331
6,0,396,350,303,218,360,541,402,444,516,319,321,355,401,353,242,334,287,299,376,218,404,398
6,0,389,350,400,495,405,348,478,361,407,285,424,371,475,434,405,207,430,200,158,402,378,364
7,1,377,450,488,493,381,444,256,381,318,459,525,305,239,379,489,497,324,398,425,414,322,488
6,0,440,350,545,395,713,299,472,198,435,460,570,288,398,115,376,347,388,410,349,356,625,231
7,0,399,350,550,415,529,354,399,289,342,312,415,310,387,609,375,347,394,422,398,447,554,155
6,0,432,350,566,398,356,251,420,428,429,364,757,163,508,298,504,413,300,566,394,368,309,188
6,0,383,350,392,253,391,445,395,480,329,629,430,572,429,365,267,380,408,251,286,325,450,404
6,0,403,350,391,325,241,335,426,359,400,453,432,164,393,281,395,563,174,418,476,156,452,305
7,1,392,450,566,527,334,358,512,437,300,486,413,355,279,396,317,493,324,511,449,332,444,432
6,1,404,452,353,583,334,712,325,566,445,360,438,282,495,421,496,376,514,517,271,277,443,420
7,1,391,450,275,512,397,466,467,393,340,328,356,544,329,399,416,406,387,444,526,372,464,418
7,1,398,450,293,279,408,417,363,367,406,613,362,442,290,559,310,392,182,385,362,497,526,397
7,0,399,350,451,384,491,284,309,391,472,346,294,640,485,471,540,394,538,345,384,571,253,363
6,0,438,350,600,227,386,200,319,376,436,304,360,471,281,334,334,137,393,207,511,578,344,204
6,0,420,350,468,463,451,357,301,291,376,360,313,280,357,447,497,238,545,283,385,328,306,254
6,0,358,350,354,419,268,423,377,386,426,552,298,309,394,479,317,457,275,409,225,414,314,490
6,1,383,489,465,393,497,580,289,507,371,331,349,381,494,453,450,543,395,456,355,350,500,669
6,1,409,462,359,417,497,308,411,477,357,535,319,381,348,433,204,430,300,629,370,529,405,529
7,1,418,450,381,429,401,411,368,315,317,396,278,266,328,397,425,362,382,410,393,257,608,534
6,1,384,487,482,508,429,596,422,703,443,507,389,513,681,519,420,577,456,392,530,463,512,555
6,1,387,473,510,404,329,536,548,534,291,466,565,521,251,643,350,519,399,573,496,569,433,396
6,0,409,350,321,345,562,328,289,396,329,253,427,388,468,493,407,506,332,207,368,429,400,455
6,1,418,495,593,543,394,661,574,713,559,504,337,649,453,483,459,450,552,502,572,252,544,516
6,1,394,456,314,600,486,313,373,437,411,361,434,635,372,443,402,444,280,313,316,444,382,448
6,1,405,454,472,413,421,600,497,395,394,584,330,432,475,528,236,283,422,425,326,422,469,555
6,0,375,350,489,445,286,508,439,351,377,323,359,473,643,291,369,344,468,409,364,413,383,324
7,1,396,450,560,407,512,454,381,391,358,602,394,431,277,421,415,675,421,473,461,383,491,396
7,1,397,450,379,530,362,368,431,509,320,565,441,329,279,403,471,504,377,499,278,385,279,528
7,0,396,348,423,443,383,356,314,218,420,371,384,147,355,480,325,263,318,507,487,141,546,481
7,0,396,348,410,133,414,299,192,289,444,337,378,378,521,431,423,270,570,337,383,245,345,331
6,1,385,480,373,480,399,335,249,564,491,553,413,524,368,475,361,376,441,470,445,439,162,465
7,0,414,323,226,329,488,309,254,491,569,241,652,564,345,516,374,251,393,160,407,425,460,282
6,1,404,452,368,393,313,285,375,417,469,234,394,421,379,352,253,417,443,466,504,425,272,335
6,1,396,452,304,534,276,384,422,610,470,446,488,610,365,437,482,407,550,580,403,562,441,666
7,1,400,450,406,478,372,316,399,293,412,451,280,318,506,496,493,596,466,274,316,419,342,403
6,0,361,350,439,291,389,348,235,370,415,397,271,376,423,286,523,448,316,288,176,468,505,280
7,0,417,308,535,372,426,40,355,135,437,233,155,229,524,482,464,433,471,291,443,337,317,381
6,0,431,350,495,264,402,245,395,331,508,355,430,250,568,384,346,371,543,271,302,229,276,465
7,1,391,450,283,392,277,534,81,371,219,387,496,381,245,491,364,401,370,415,363,433,515,369
7,0,402,349,310,170,481,276,282,184,315,332,456,245,498,433,532,466,693,350,368,278,313,462
6,1,391,460,362,322,225,463,289,476,456,432,435,511,441,517,156,418,397,387,287,374,321,203
7,0,410,335,316,482,524,390,576,331,474,258,393,320,411,456,433,183,659,206,417,314,369,466
6,1,418,495,541,544,297,380,432,559,342,566,402,268,198,346,510,397,432,418,417,706,330,661
7,1,411,450,266,599,516,627,334,518,420,531,470,322,385,500,515,474,621,594,564,433,437,466
6,1,390,465,498,461,371,411,227,600,245,408,398,499,242,433,272,429,346,564,344,237,375,315
7,1,351,450,260,437,362,288,433,360,515,551,312,294,245,367,398,461,449,438,304,366,332,421
6,1,397,451,501,306,394,322,412,457,232,447,491,433,397,486,381,471,240,456,334,396,284,439
6,1,394,455,313,415,318,499,366,332,324,468,278,455,585,451,295,350,433,394,467,414,412,385
7,1,409,450,300,560,420,565,444,382,469,709,303,534,264,551,430,516,393,379,492,362,323,333
7,0,410,336,454,455,403,281,424,305,439,267,160,392,340,249,389,360,385,387,254,395,344,200
6,1,387,473,375,567,305,614,330,602,402,639,318,515,341,594,373,506,338,402,364,427,417,406
7,0,393,343,275,262,338,579,252,193,374,327,370,302,437,333,473,399,265,336,425,391,376,272
7,0,415,319,411,143,403,349,517,85,306,527,332,410,447,214,541,400,369,200,503,211,383,281
7,0,389,334,271,543,395,358,289,81,172,329,318,132,530,122,310,196,409,233,329,290,368,468
6,0,441,350,625,299,420,416,468,326,433,369,370,299,473,427,515,323,419,255,329,302,506,420
7,1,376,450,244,279,229,470,419,545,437,339,237,560,184,396,378,539,306,408,362,467,390,323
7,1,414,450,430,476,289,340,401,429,363,339,503,382,441,612,290,495,401,394,366,390,232,587
7,1,428,450,465,381,547,339,496,217,384,433,457,489,496,293,319,438,507,546,498,388,460,488
7,0,384,316,466,142,381,133,582,257,447,337,372,396,421,248,362,359,339,480,324,351,559,438
6,1,388,469,361,284,312,519,284,493,295,445,508,282,709,454,406,474,495,327,416,319,455,507
6,0,360,350,200,245,296,365,437,246,413,121,408,466,386,561,268,244,284,452,312,375,346,475
6,0,449,350,373,250,602,164,436,489,582,375,532,351,468,495,451,377,561,294,470,493,515,188
6,1,388,471,558,458,336,368,430,585,283,356,274,547,388,439,297,496,304,353,387,422,560,487
7,0,384,314,294,292,522,386,453,291,190,420,490,236,301,270,353,396,221,199,468,307,363,366
7,1,407,450,310,293,330,260,440,486,508,448,511,514,442,443,276,483,382,444,477,312,366,390
6,1,398,451,395,534,410,465,554,178,331,405,428,390,329,541,462,515,559,395,533,508,377,590
7,1,368,450,547,285,376,566,236,398,222,378,460,589,427,454,328,456,280,340,228,281,317,464
6,0,402,350,423,159,429,397,546,329,356,382,469,275,579,342,364,255,491,411,257,350,395,541
7,0,383,312,455,230,224,487,134,274,376,357,385,460,189,85,360,425,284,247,277,239,590,238
7,0,403,349,460,407,374,343,425,284,375,253,494,420,398,329,339,435,444,339,432,335,419,258
6,1,414,477,203,347,551,456,377,334,402,456,507,376,237,438,372,529,475,520,332,564,374,531
6,1,386,476,413,440,604,307,312,458,138,508,184,405,367,607,552,548,340,548,296,447,370,321
6,1,417,490,455,379,416,540,317,576,547,566,328,335,561,437,497,480,428,638,469,639,302,535
6,0,417,350,497,550,320,225,598,166,462,474,541,522,318,126,515,453,399,316,472,334,346,226
7,0,402,349,326,371,421,298,485,401,383,441,441,472,713,403,295,491,356,467,362,349,547,250
6,1,416,487,417,745,297,357,226,247,569,460,508,414,510,551,553,411,372,476,485,594,441,395
6,0,375,350,209,330,477,447,317,337,391,430,317,328,302,413,398,463,185,271,378,432,195,320
6,1,413,475,536,410,300,453,405,639,353,557,428,473,382,312,446,403,432,507,501,579,405,393
6,1,411,468,463,409,419,578,508,523,447,300,266,347,247,417,433,369,587,642,386,469,579,274
6,0,413,350,242,359,373,248,337,468,463,206,405,483,481,351,405,602,374,438,401,193,460,491
6,1,412,471,387,579,401,327,419,470,544,504,379,397,345,267,325,378,347,658,570,369,328,373
6,0,431,350,581,230,354,424,506,290,262,337,288,368,392,285,306,504,448,313,498,423,521,233
7,0,384,314,448,179,373,170,202,176,326,230,361,344,245,180,294,241,400,430,270,413,422,271
7,0,390,336,313,298,471,218,383,476,394,487,273,297,231,439,396,131,447,315,401,332,292,310
6,1,385,482,493,422,229,412,243,535,444,356,388,521,299,570,647,628,268,475,234,540,311,470
6,0,388,350,538,340,657,446,440,507,465,302,333,423,277,416,376,399,389,338,326,431,516,269
6,1,405,454,253,360,519,477,288,294,239,562,498,404,294,275,540,625,534,608,388,669,475,376
6,1,391,462,295,571,305,294,288,554,403,400,257,483,505,541,460,441,258,368,431,433,354,542
7,1,366,450,208,297,369,419,149,400,388,527,266,581,489,482,346,255,349,451,347,528,324,206
7,0,391,338,445,383,448,452,440,338,383,472,580,141,424,365,341,201,353,428,293,360,323,261
6,0,387,350,413,478,390,444,438,310,343,224,373,289,439,31,337,478,350,347,481,426,541,270
6,1,387,475,404,507,338,382,510,514,445,572,555,595,325,372,373,410,201,468,273,582,409,511
7,1,417,450,345,551,345,448,200,523,380,487,484,459,249,490,420,362,330,404,342,399,554,449
6,0,378,350,425,329,437,384,285,290,171,382,238,444,304,326,341,403,391,466,347,451,315,346
7,1,412,450,483,354,419,571,493,407,360,458,463,581,488,553,549,390,357,355,388,382,592,303
6,0,416,350,515,288,440,357,475,416,336,478,432,370,378,250,342,281,434,286,288,301,280,282
6,0,414,350,421,361,397,244,377,373,409,486,450,586,281,352,394,286,497,376,306,427,365,350
6,0,416,350,642,386,447,275,400,352,360,346,544,247,585,462,371,311,414,235,328,463,411,216
7,0,404,348,263,135,423,412,248,548,431,284,273,417,334,329,281,341,527,275,488,318,160,339
6,1,390,464,387,588,430,369,506,532,374,343,474,531,386,464,283,644,404,368,473,399,443,407
7,0,402,350,396,436,156,631,451,479,412,355,488,401,429,602,433,401,553,284,496,323,323,405
7,0,410,336,415,297,458,343,436,366,335,410,381,295,392,207,472,475,484,424,506,348,342,303
6,1,395,454,328,445,431,381,483,427,410,615,302,496,517,407,468,550,364,470,265,491,395,349
7,0,393,344,419,464,452,361,419,365,451,362,302,316,477,334,335,223,471,329,391,437,422,541
7,0,411,334,437,381,376,237,456,265,381,514,298,380,234,434,507,378,418,179,333,369,285,279
6,0,387,350,409,398,277,536,486,367,443,452,323,382,465,355,492,270,454,337,363,365,413,421
6,0,374,350,299,405,314,239,444,477,269,372,384,282,354,200,350,192,268,307,292,289,507,332
7,1,410,450,477,468,473,507,518,543,372,316,348,334,534,571,479,499,360,362,352,560,298,382
7,0,382,306,300,191,503,540,400,301,489,236,305,221,312,373,480,281,440,438,438,414,310,271
6,0,358,350,299,615,421,447,438,257,414,341,321,292,446,287,529,349,470,356,357,362,323,379
6,0,369,350,400,352,309,421,279,306,405,294,230,346,329,236,422,316,334,296,409,564,356,254
7,1,402,450,597,513,378,542,449,419,314,372,503,368,396,373,468,203,368,451,356,464,324,527
