Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,397,451,275,418,510,610,416,493,440,486,330,415,379,400,498,566,317,654,390,614,389,555
6,1,417,491,412,341,402,462,541,444,377,570,404,367,533,418,566,507,520,566,312,486,398,610
7,0,407,344,454,260,441,290,413,409,393,546,302,431,505,455,500,213,555,379,329,373,415,335
6,0,353,350,323,383,383,258,376,448,505,214,285,293,360,434,415,338,352,238,410,241,494,485
6,1,394,455,366,523,432,524,349,464,446,321,256,545,438,441,420,419,405,452,391,337,454,489
7,0,413,326,445,296,326,475,398,256,295,434,405,283,356,469,577,414,422,322,522,292,539,355
7,0,401,350,363,372,354,321,437,362,354,540,378,194,375,256,386,242,280,456,462,342,343,342
7,0,409,339,442,237,372,248,307,358,399,285,406,372,422,150,512,385,357,364,538,271,464,458
6,0,449,350,523,523,547,278,584,323,384,224,312,341,425,366,473,204,466,256,318,391,478,323
7,1,390,450,418,343,345,491,515,348,390,335,360,446,361,519,385,552,411,374,480,494,540,445
7,1,388,450,355,406,413,530,469,391,555,628,537,444,378,298,403,344,321,446,511,545,290,525
7,0,410,336,283,197,366,107,564,239,491,412,285,186,577,360,399,347,390,590,536,198,303,233
6,1,397,451,363,571,309,504,488,405,245,408,443,463,424,418,547,267,227,472,418,405,413,515
7,0,396,348,520,462,298,297,481,478,476,389,429,363,218,194,580,366,579,365,492,309,228,193
6,0,362,350,406,349,216,473,312,514,379,285,414,321,414,274,380,387,446,280,294,286,250,270
7,1,398,450,459,277,467,550,407,439,328,277,502,426,375,446,432,434,459,264,320,520,332,348
7,0,402,349,455,434,387,202,535,383,301,476,274,288,303,230,501,301,298,182,530,171,380,322
7,0,414,324,429,352,520,272,492,434,349,370,333,254,191,313,483,465,288,358,285,261,311,426
6,1,397,451,365,524,179,532,571,527,326,563,289,490,257,548,212,439,242,456,338,491,300,520
6,0,422,350,383,193,556,301,309,677,513,161,405,364,593,358,513,297,403,323,356,427,538,313
6,0,444,350,381,535,489,400,393,365,492,356,348,356,459,236,345,372,556,501,422,255,563,445
7,1,437,450,461,515,315,533,364,490,365,498,476,493,373,402,465,431,291,490,313,566,355,386
6,1,397,451,369,363,475,519,462,426,341,425,339,482,378,437,370,414,460,440,395,366,429,352
7,1,370,450,274,413,377,334,491,568,265,567,326,431,397,343,540,380,357,525,417,530,480,645
7,0,400,350,659,295,276,501,382,281,465,363,412,437,475,254,484,337,652,398,357,204,276,392
6,0,408,350,380,248,364,297,415,322,420,228,405,386,215,325,337,377,464,359,447,201,464,357
6,0,390,350,535,247,451,429,403,359,361,565,436,425,334,290,491,172,330,480,304,468,254,418
6,0,444,350,477,328,554,372,538,235,537,388,497,332,438,261,541,280,451,242,491,183,374,465
7,1,390,450,214,504,278,300,393,340,427,340,335,403,491,341,324,415,462,515,315,450,447,483
6,1,385,480,338,576,311,454,488,435,449,491,358,444,399,415,572,388,423,370,430,608,290,487
7,0,412,329,288,502,581,272,448,347,264,246,294,416,417,345,443,465,314,320,220,206,424,326
7,1,413,450,354,407,374,387,372,324,441,502,440,483,473,562,203,523,557,386,265,390,339,333
7,0,394,345,365,122,209,447,436,359,432,260,365,322,226,296,264,118,439,241,178,4,495,339
7,0,401,350,522,422,412,294,422,294,523,413,339,264,360,313,265,429,438,419,397,111,332,302
6,1,390,465,392,443,440,326,514,554,376,373,368,435,346,479,312,382,475,408,471,548,521,302
7,1,382,450,320,379,340,490,393,370,291,271,307,446,429,251,369,453,407,560,290,460,357,587
7,0,409,339,453,409,417,377,513,146,342,598,348,412,383,469,305,300,314,436,404,248,425,140
7,0,385,319,241,298,286,275,380,188,382,243,432,178,236,313,402,248,359,385,365,432,343,286
7,1,406,450,645,524,397,360,311,318,502,399,584,473,501,330,535,427,566,583,480,450,319,432
7,1,387,450,139,462,444,428,568,499,510,522,363,529,482,555,339,364,444,532,369,509,386,527
7,1,375,450,336,283,276,441,445,461,114,454,385,530,311,500,451,474,304,574,344,371,224,477
6,0,362,350,451,321,283,370,354,277,228,331,293,320,321,316,311,410,369,348,515,322,389,192
7,1,422,450,344,574,315,287,481,267,353,472,403,581,569,433,535,253,513,412,487,332,205,360
7,0,389,332,388,248,217,328,390,176,273,329,310,263,439,468,243,355,513,277,568,275,551,427
6,1,403,451,474,426,318,307,417,358,393,289,278,537,239,369,507,417,382,308,414,477,458,627
6,1,394,455,410,478,405,363,442,461,608,429,410,413,343,611,103,390,460,414,470,575,452,429
6,1,403,451,549,437,385,436,123,365,325,492,229,234,428,287,456,568,427,453,358,410,367,419
6,1,397,451,531,486,344,463,333,504,473,453,325,602,438,471,368,418,478,361,505,251,433,590
6,1,385,480,352,489,717,553,420,293,258,530,438,489,521,423,473,515,413,732,268,612,445,626
7,1,444,450,422,482,460,471,683,438,248,286,621,584,295,403,451,545,354,513,311,439,463,459
7,0,414,324,457,324,455,387,386,383,366,235,269,196,578,251,627,334,312,316,344,421,157,293
7,0,406,345,384,436,364,363,551,331,363,436,535,664,472,433,242,381,341,371,520,437,462,400
6,1,407,456,349,449,439,338,424,448,289,445,412,548,444,640,506,306,413,363,238,303,435,484
6,0,368,350,535,321,446,330,471,374,249,377,467,354,229,235,492,403,393,318,577,411,408,286
6,1,400,450,396,632,300,585,467,437,338,413,312,489,342,360,445,512,419,492,189,374,584,324
7,1,424,450,260,557,606,493,510,420,524,458,487,237,384,369,462,500,338,446,636,475,496,427
7,0,397,348,544,369,547,395,252,429,309,329,277,270,481,548,476,461,388,381,569,315,576,512
7,0,400,350,343,541,419,333,265,421,386,358,555,270,295,338,386,502,502,364,483,462,538,382
7,0,394,345,487,395,385,295,416,307,209,513,299,377,209,286,466,402,558,410,639,398,352,291
7,1,426,450,314,479,500,296,399,430,531,587,327,432,636,482,422,499,471,401,486,493,534,338
6,0,435,350,412,249,655,439,531,429,502,268,503,526,507,278,418,401,311,434,329,214,489,330
7,0,383,310,451,127,446,270,287,208,348,266,343,439,194,209,474,355,425,413,452,358,421,218
7,1,374,450,567,541,362,367,397,493,308,539,254,427,568,518,318,593,406,428,574,474,451,482
7,1,367,450,517,389,411,450,432,620,413,535,285,283,323,462,349,430,317,499,384,535,471,506
7,0,406,345,422,411,445,317,281,287,480,367,473,503,461,361,348,237,481,412,379,284,493,459
6,1,401,450,488,583,382,511,246,546,426,519,357,378,169,406,427,435,311,575,406,469,540,573
7,0,389,333,350,233,308,376,225,366,468,467,193,452,307,293,492,199,550,382,485,380,297,341
7,0,392,341,232,294,447,298,404,335,289,388,328,445,484,376,317,500,437,353,429,367,344,193
7,0,394,345,335,292,544,468,399,398,372,368,374,294,458,457,455,286,355,469,305,306,607,417
7,1,364,450,304,266,367,521,425,371,252,364,345,496,274,483,331,479,346,547,401,629,593,555
7,0,416,315,282,221,435,350,480,172,564,257,510,263,541,456,496,267,472,211,510,363,415,369
6,1,389,467,473,554,409,393,207,505,365,410,409,360,454,578,489,465,461,453,435,414,413,514
6,1,400,450,573,438,214,482,519,443,366,500,636,447,314,355,390,574,200,287,314,340,439,600
7,0,394,346,165,408,442,270,308,339,545,395,419,416,436,302,281,276,465,412,462,480,247,397
6,1,403,451,138,318,402,463,516,394,243,375,288,582,454,356,308,418,232,413,332,324,569,471
7,0,387,327,378,408,447,383,336,321,170,263,499,380,419,171,344,500,356,212,278,352,298,145
7,1,365,450,334,367,411,342,316,332,365,309,363,301,518,434,417,427,337,436,252,322,479,575
6,1,399,450,419,397,358,387,444,443,402,449,400,437,445,376,378,468,295,413,300,406,483,546
6,1,416,487,326,515,233,463,346,455,543,396,408,792,249,758,347,465,346,393,312,384,318,291
7,1,363,450,306,664,323,309,392,639,258,366,536,307,365,593,357,504,267,521,300,512,277,442
7,1,399,450,528,374,333,404,279,303,349,379,445,666,512,410,275,280,379,464,340,510,218,458
6,1,411,466,522,555,349,331,399,509,496,438,478,304,386,618,424,396,453,524,273,471,603,424
7,0,388,329,178,488,242,233,400,511,531,247,518,486,342,169,467,458,445,370,408,142,272,360
6,1,398,450,506,660,533,508,222,537,345,438,380,488,364,274,517,521,291,327,409,347,365,412
6,0,398,350,412,399,382,95,348,246,463,335,539,352,597,319,462,266,435,503,487,318,361,540
6,1,390,464,420,399,375,388,447,467,287,555,524,454,481,409,461,484,178,446,324,333,455,452
7,0,382,305,222,329,280,381,630,257,495,535,497,305,406,498,374,281,497,349,376,333,525,363
7,1,415,450,571,384,544,513,360,441,490,335,515,553,432,677,454,250,463,716,285,622,430,402
6,0,369,350,406,340,385,265,326,449,360,352,262,102,372,474,433,418,513,442,508,320,406,281
7,0,413,326,311,285,556,355,315,298,557,318,290,206,382,362,383,338,422,284,133,82,504,400
6,0,369,350,351,281,501,424,318,361,389,360,117,390,334,310,573,407,373,344,321,391,445,225
6,0,393,350,535,108,584,491,433,446,371,424,320,359,350,478,432,364,205,323,341,469,610,361
6,0,429,350,479,465,408,344,463,274,439,332,452,347,317,319,471,365,414,301,551,313,381,360
7,0,408,341,390,240,547,431,433,342,538,356,543,326,358,352,340,512,466,538,474,432,396,370
7,1,424,450,540,416,266,438,368,451,295,384,649,277,436,418,582,596,611,416,383,482,310,621
6,1,394,455,405,497,277,426,439,463,364,357,244,465,487,411,436,314,393,497,127,509,354,467
7,0,415,317,390,380,449,189,510,369,413,366,404,314,503,303,328,358,339,515,289,267,350,195
7,1,357,450,511,722,396,348,486,400,376,498,227,430,416,543,294,254,306,559,375,417,463,544
6,0,378,350,455,408,338,313,419,162,307,340,272,547,383,207,369,347,293,182,224,354,320,355
7,1,379,450,330,423,468,302,226,461,300,517,419,558,465,482,438,475,270,388,297,497,377,360
6,0,419,350,268,350,403,359,382,366,282,282,511,253,295,393,635,361,467,297,493,385,542,246
6,1,410,463,243,478,298,642,375,567,460,340,365,530,350,246,476,527,435,368,395,484,476,583
6,1,385,481,403,474,301,408,352,544,424,289,341,544,453,572,295,318,246,359,353,442,427,424
7,0,401,350,390,263,518,420,426,328,202,276,414,458,586,530,386,332,254,427,399,329,445,519
7,1,412,450,474,456,428,371,332,533,450,458,302,299,282,502,460,228,316,368,397,460,265,492
7,1,403,450,302,325,412,459,453,379,433,395,390,422,199,382,509,391,398,465,209,452,369,345
6,0,436,350,399,470,424,493,604,204,499,363,371,393,343,375,475,325,243,388,435,320,559,443
7,0,389,333,559,326,259,297,425,403,523,250,180,448,370,428,352,514,473,402,246,368,403,291
6,0,427,350,368,326,167,305,641,417,359,133,392,226,410,308,447,500,375,602,416,523,447,177
7,0,393,342,400,393,261,330,272,282,504,197,276,275,494,376,346,258,317,331,439,387,492,348
6,1,404,452,314,377,447,606,551,458,388,366,420,482,368,569,448,318,416,457,626,392,608,262
6,0,375,350,403,255,141,325,348,226,273,204,461,410,373,313,327,331,301,466,338,414,274,353
6,0,409,350,524,371,480,385,341,272,470,327,318,360,472,184,276,220,455,298,256,334,600,339
7,0,416,312,313,319,547,418,200,277,515,532,490,415,444,396,492,128,493,480,443,292,489,329
7,1,361,450,423,504,293,398,348,552,313,537,404,521,465,433,5,399,318,273,513,434,392,520
6,0,448,350,463,372,454,487,206,315,227,358,248,451,478,379,358,16,523,318,495,180,692,277
7,1,447,450,445,504,349,412,567,497,482,514,422,463,410,605,413,357,323,308,441,579,541,499
7,1,360,450,368,438,488,618,547,522,420,503,203,452,407,465,349,503,298,362,417,470,442,484
6,0,376,350,252,374,300,349,453,459,404,434,465,386,269,323,390,201,376,494,372,282,619,292
7,1,357,450,244,397,412,325,242,539,461,489,349,525,217,584,361,584,206,496,395,290,354,465
7,1,377,450,326,550,291,582,476,460,442,167,458,565,522,584,268,365,303,619,266,385,472,331
6,1,400,450,415,505,391,392,591,293,372,423,328,471,502,396,336,419,459,425,390,474,376,439
7,0,396,348,219,323,385,449,507,199,373,241,304,95,285,293,442,298,256,325,653,241,479,507
6,1,413,474,365,459,459,374,373,386,503,403,268,642,585,451,427,574,332,425,312,456,280,503
7,0,404,348,407,393,440,356,225,396,401,432,433,282,381,351,497,289,292,270,296,405,382,215
6,1,401,450,235,511,464,537,351,402,444,463,391,421,422,511,372,474,468,426,320,349,462,471
7,0,402,350,514,217,376,428,367,208,548,489,422,362,360,456,244,471,342,313,414,386,434,411
6,0,366,350,379,453,511,370,426,354,438,234,294,326,309,384,377,285,330,359,325,315,309,420
6,1,393,456,504,207,392,417,466,605,441,451,349,472,333,320,272,466,463,474,442,475,421,520
7,1,377,450,446,380,367,493,514,442,453,386,423,244,336,507,449,507,442,365,252,500,319,519
7,0,393,343,508,356,409,155,309,506,392,368,472,246,408,429,252,244,473,458,28,348,363,330
7,0,386,323,297,268,365,263,304,498,443,335,566,388,280,387,460,339,452,403,449,434,369,143
6,1,413,475,466,634,434,454,423,617,404,444,408,462,488,510,324,571,314,507,499,469,425,633
6,0,416,350,490,533,625,267,491,325,313,414,525,286,322,416,191,267,249,436,284,418,358,397
7,1,359,450,81,483,522,492,199,301,533,393,361,390,463,326,381,478,548,362,407,565,287,494
7,0,407,343,466,244,522,213,453,312,517,411,632,184,432,309,396,381,181,309,412,427,449,346
6,0,429,350,292,250,513,208,405,427,289,424,527,432,467,258,515,458,574,385,372,369,451,308
6,1,388,471,497,633,340,510,319,446,399,474,513,510,435,536,531,606,262,486,483,457,297,555
6,1,394,455,210,451,326,422,264,169,415,617,237,529,301,545,500,389,385,440,295,514,418,393
7,1,415,450,467,246,346,353,547,274,404,241,454,506,428,413,407,483,404,338,412,569,462,279
7,0,383,308,369,426,284,453,573,426,416,295,507,210,391,404,323,312,311,240,359,348,420,299
7,1,360,450,396,441,399,352,372,588,279,435,304,517,398,391,539,338,343,346,464,504,341,502
7,1,408,450,146,633,498,650,407,475,256,383,278,342,302,367,330,407,265,526,206,420,545,445
6,0,411,350,359,182,524,319,491,503,399,311,390,475,306,372,497,329,458,325,263,390,282,366
7,0,417,308,471,315,465,337,363,310,464,296,553,274,395,168,520,422,320,430,418,268,434,493
7,1,422,450,405,530,485,272,374,541,351,458,581,388,400,450,590,500,248,351,312,419,569,489
7,0,404,347,250,289,460,254,393,317,543,326,561,326,365,297,508,267,521,416,357,343,339,528
6,0,418,350,421,412,325,268,682,348,526,357,537,387,589,419,458,329,378,380,473,294,414,190
7,0,407,343,390,399,538,255,499,298,477,456,386,313,133,506,447,420,489,300,304,153,382,427
7,0,414,324,303,248,508,351,355,247,354,277,414,361,784,348,493,282,397,406,308,249,452,343
7,0,411,334,394,107,368,200,465,415,335,323,427,366,524,462,390,186,498,299,505,299,386,406
7,0,390,335,234,209,390,206,392,286,365,255,323,400,530,408,469,320,544,221,476,355,335,373
7,1,359,450,383,426,374,473,349,436,397,429,313,487,360,543,592,462,449,424,263,633,293,521
7,1,350,450,335,564,267,432,301,425,550,550,502,392,383,371,491,396,377,355,145,495,383,446
6,1,409,461,423,403,416,589,265,383,405,522,354,441,487,382,283,503,389,572,359,339,337,583
7,0,385,319,497,250,253,384,413,233,312,310,414,247,516,394,307,270,367,436,500,279,295,401
6,0,414,350,350,398,460,383,340,373,538,303,670,528,308,323,454,325,205,475,450,350,236,305
7,0,392,340,392,277,242,341,300,371,372,324,331,317,369,325,452,283,325,371,405,486,398,437
6,0,407,350,322,382,431,248,434,427,439,376,440,287,399,281,452,438,472,458,489,95,468,373
7,0,415,317,560,372,522,126,448,379,450,372,472,319,382,511,569,223,580,312,338,312,346,369
6,1,391,462,284,342,534,341,378,484,413,635,415,528,465,385,265,536,486,411,443,249,205,596
7,0,384,315,333,252,460,472,271,324,457,317,401,355,474,355,334,492,370,411,397,420,291,371
6,1,410,463,526,371,368,518,383,474,454,356,116,384,429,582,555,382,549,374,345,517,392,558
6,1,411,466,483,392,577,485,574,468,266,561,426,372,466,388,401,463,404,557,422,491,414,505
6,0,367,350,334,321,516,329,327,353,310,291,342,407,473,348,265,385,374,338,416,276,258,576
6,1,415,483,415,625,656,436,566,547,314,438,429,464,277,614,508,446,449,418,390,388,321,570
7,1,414,450,284,432,291,529,328,423,383,321,448,368,356,528,398,401,331,397,381,413,505,396
7,1,400,450,365,321,513,450,440,422,371,492,356,510,312,576,452,546,558,540,277,426,512,346
7,1,385,450,2,488,530,472,419,429,565,339,528,491,328,346,209,378,467,471,367,416,340,366
6,0,375,350,447,294,544,363,180,475,344,450,280,178,542,312,384,144,382,482,218,252,224,371
6,0,394,350,436,347,391,90,344,338,340,404,535,467,453,316,307,329,371,281,370,270,554,397
7,0,399,350,484,391,677,568,376,357,416,428,147,550,360,412,496,402,432,344,302,350,488,306
6,0,360,350,544,361,327,457,346,373,156,250,357,337,200,411,437,341,522,367,600,287,357,315
6,1,389,466,370,276,263,569,425,467,473,580,242,402,639,375,380,394,273,527,344,278,558,506
6,1,417,492,391,378,400,580,512,432,487,543,277,536,252,508,433,382,326,337,355,487,540,408
6,1,403,451,338,634,286,345,451,321,284,684,366,511,308,437,401,199,373,578,284,557,397,380
7,0,382,306,380,562,334,168,284,329,367,270,368,245,444,328,323,187,424,301,285,255,206,290
6,0,361,350,403,340,274,404,303,302,370,148,394,469,550,184,406,386,433,303,341,231,297,282
6,1,411,468,520,299,576,500,550,331,192,444,353,430,460,320,331,551,207,360,552,419,401,319
6,1,402,450,378,526,491,376,414,421,322,268,357,581,440,438,620,267,358,489,432,564,363,519
6,0,398,350,296,428,326,350,372,309,463,306,463,538,201,313,355,329,304,403,411,458,228,332
7,1,410,450,424,386,357,526,440,491,243,354,340,537,361,638,405,441,393,526,491,537,543,573
6,1,403,451,364,490,485,480,433,465,400,541,491,446,288,586,490,516,264,401,370,562,347,522
6,1,389,466,458,599,479,517,506,527,424,600,799,403,585,570,385,424,255,407,369,620,362,381
7,0,414,324,392,348,464,438,553,232,231,271,438,325,275,306,487,212,375,403,346,379,412,186
7,0,395,347,354,441,205,354,502,235,234,495,485,525,298,410,465,345,394,367,384,601,381,163
6,1,388,472,357,344,473,299,432,458,476,452,305,531,468,563,389,365,296,521,519,295,404,551
7,0,415,317,573,246,280,342,193,456,464,222,306,258,422,336,455,193,487,372,234,408,341,181
6,0,383,350,559,428,330,415,387,227,567,615,341,410,558,427,622,307,352,443,420,208,217,242
7,1,405,450,332,443,523,506,455,369,460,410,462,499,236,289,484,405,279,394,361,359,385,484
7,1,422,450,411,488,465,302,324,681,342,426,468,338,456,337,426,294,435,454,276,430,244,360
7,0,410,335,190,488,333,282,642,433,303,356,479,338,534,491,228,366,286,40,534,459,451,200
7,1,371,450,450,448,366,388,363,640,408,560,481,564,411,311,372,359,382,392,363,362,405,240
7,0,391,338,205,351,376,365,150,306,355,488,364,368,253,284,436,497,471,166,605,351,336,381
7,1,433,450,420,614,444,381,463,527,475,655,526,377,563,461,394,663,588,262,504,396,452,502
6,1,385,482,223,404,462,219,364,502,340,520,560,536,355,208,377,364,368,641,392,481,411,520
7,1,367,450,340,340,413,464,463,475,347,545,443,549,293,636,358,414,428,545,420,440,330,405
7,1,388,450,265,501,453,431,309,519,406,568,150,313,136,572,452,473,342,560,384,435,532,508
6,0,404,350,269,458,358,211,462,220,353,223,606,450,427,477,504,533,588,226,489,578,507,318
7,1,428,450,326,469,370,629,556,368,509,488,473,491,513,398,526,512,409,554,432,410,478,531
6,1,406,455,366,428,378,326,478,546,317,361,378,520,318,319,479,449,351,369,427,489,578,506
7,0,383,308,346,320,580,304,468,199,459,362,444,315,242,253,242,245,337,543,435,257,427,184
6,0,412,350,530,452,280,369,189,475,404,476,402,401,365,458,349,207,147,346,323,410,465,361
7,1,379,450,540,349,398,510,350,468,472,397,308,347,445,350,348,504,554,381,452,443,290,542
6,1,393,457,252,535,478,361,317,449,420,255,511,508,323,461,216,315,256,428,265,491,515,420
6,1,389,466,413,501,382,390,292,446,448,601,408,358,412,510,453,524,386,430,396,584,309,302
7,1,369,450,230,342,363,396,355,434,502,288,304,451,427,758,290,497,315,313,329,446,326,564
7,0,412,329,606,253,285,406,473,229,553,429,514,155,375,551,518,424,332,486,466,307,507,572
7,0,396,348,393,375,305,299,450,257,385,231,392,507,416,434,323,406,369,241,422,480,460,408
7,1,389,450,347,357,363,307,438,369,485,434,326,281,192,586,428,393,426,417,236,546,301,460
6,0,434,350,354,404,587,405,486,230,368,407,594,300,231,393,701,370,329,421,325,307,414,438
7,1,420,450,374,569,389,431,481,471,482,363,533,568,197,505,363,487,485,452,269,428,235,412
7,1,399,450,432,372,450,374,554,439,292,372,415,328,523,331,441,488,376,567,498,540,447,354
7,0,389,333,531,409,395,368,399,257,235,309,390,453,345,442,286,232,366,348,302,378,319,227
7,1,428,450,298,271,506,498,349,440,493,399,311,508,272,510,409,336,449,552,382,412,435,420
7,1,446,450,512,474,546,498,330,586,274,395,439,350,361,539,404,614,482,396,421,777,594,503
6,0,365,350,424,300,279,345,459,207,437,137,187,370,462,406,411,577,492,521,282,372,401,428
6,0,436,350,476,133,334,565,496,218,342,328,421,475,478,401,475,342,366,381,491,395,487,307
7,1,354,450,286,635,238,504,440,428,415,531,452,413,357,389,382,371,254,388,187,298,244,434
6,0,444,350,462,275,462,202,357,611,362,390,331,493,494,341,478,270,588,416,555,249,358,101
6,0,375,350,150,325,335,128,379,554,317,302,311,295,284,377,371,334,310,375,420,376,359,282
6,1,395,453,261,529,264,336,241,444,322,409,244,560,411,320,308,352,343,477,498,378,381,563
7,1,418,450,404,372,392,406,477,595,380,540,426,523,371,416,418,504,387,417,314,380,543,363
6,0,387,350,442,393,344,249,274,152,129,202,283,547,350,278,456,355,373,383,373,256,255,218
6,1,407,457,500,515,413,324,402,463,323,470,392,528,418,393,522,418,553,511,377,329,459,489
7,0,413,325,443,278,409,335,521,230,415,231,415,240,303,324,381,374,405,228,424,296,513,436
6,0,404,350,385,316,412,386,405,303,440,557,531,235,404,407,358,437,300,263,366,286,400,403
7,0,393,344,252,243,437,361,452,311,478,223,450,302,447,342,113,289,231,332,311,228,287,446
7,0,415,319,517,154,549,214,387,436,258,540,336,389,451,402,594,143,496,296,353,368,426,393
7,0,415,317,450,230,452,278,308,10,264,367,506,185,536,372,290,202,349,212,340,266,478,307
6,0,361,350,407,257,276,271,299,542,432,435,228,268,346,329,460,412,220,239,366,491,166,544
7,1,385,450,473,387,367,543,333,519,315,496,417,430,494,419,189,418,429,565,260,569,252,530
7,0,390,336,245,299,417,321,287,414,342,219,397,331,289,190,285,548,270,458,479,406,309,387
6,0,369,350,258,427,322,227,253,507,483,188,355,453,400,498,446,328,213,558,319,229,452,437
7,1,440,450,280,473,201,534,445,492,377,447,343,421,268,514,435,285,420,363,498,598,445,422
6,0,422,350,315,425,375,477,311,520,396,255,399,461,326,354,339,327,567,389,678,389,344,360
6,1,416,484,517,455,404,338,308,363,424,611,377,456,547,657,530,342,330,526,310,402,532,370
7,1,385,450,424,541,443,670,409,397,248,525,315,617,366,541,326,547,254,431,398,441,369,368
7,0,394,346,400,421,366,265,406,210,430,375,324,344,525,343,458,556,462,318,387,398,609,393
6,0,414,350,412,229,602,334,538,245,575,306,364,305,178,257,411,381,366,165,338,347,423,364
7,1,368,450,392,495,189,468,263,403,308,565,361,540,219,451,367,389,422,493,471,381,580,396
7,1,369,450,338,587,312,477,442,474,409,538,414,338,376,560,282,509,320,297,361,465,237,303
7,1,434,450,567,573,332,373,597,458,338,324,518,520,340,482,567,505,262,265,340,362,377,474
6,1,391,462,361,442,437,677,377,371,304,343,367,462,616,513,126,602,486,469,491,464,445,612
6,0,389,350,249,274,294,268,482,227,653,328,390,385,439,241,635,364,354,458,420,242,449,531
7,0,396,348,377,444,494,456,319,412,541,247,448,322,521,326,543,417,474,447,348,418,167,404
6,1,387,473,321,253,319,618,536,518,363,278,516,567,545,621,478,350,266,497,296,290,470,402
6,0,420,350,354,438,502,161,379,377,374,470,404,601,349,301,469,388,447,378,598,341,405,419
6,1,405,454,371,493,407,517,562,544,314,576,389,404,310,429,557,541,341,418,399,166,303,420
6,1,413,475,414,389,485,427,347,406,468,638,278,467,368,574,426,530,486,592,191,391,331,471
6,1,394,455,389,571,409,453,422,641,243,422,254,240,372,534,264,467,204,451,222,600,377,392
7,0,404,348,304,463,399,340,381,340,334,271,459,311,478,397,350,374,487,280,439,493,439,343
6,0,407,350,378,271,380,433,401,234,460,299,491,306,274,329,552,290,592,328,355,349,501,418
6,1,412,470,140,572,432,535,244,383,371,475,474,407,553,379,406,400,379,468,343,515,343,483
7,0,384,312,386,129,235,228,152,379,176,246,570,264,411,243,393,365,308,351,447,368,287,368
6,0,431,350,226,377,325,335,452,319,451,75,514,456,463,248,209,377,419,389,271,564,394,164
6,1,414,476,294,554,302,600,454,588,380,445,369,397,471,666,409,342,511,645,465,564,428,485
6,0,392,350,491,352,464,298,292,269,318,443,386,314,399,380,534,529,347,373,319,369,285,474
6,0,354,350,327,440,408,365,396,320,309,331,344,336,316,281,443,386,434,484,379,300,260,324
