Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,393,450,245,520,595,313,543,438,493,386,565,412,433,386,462,350,430,413,445,456,363,560
7,1,354,450,415,543,238,370,397,470,177,356,336,520,392,458,353,594,613,364,260,486,308,640
7,1,438,450,245,450,242,548,304,540,504,338,579,147,548,601,351,358,291,405,520,420,413,508
7,0,406,345,668,277,333,295,483,437,237,181,305,441,294,496,478,273,472,239,297,444,302,236
7,1,428,450,390,484,402,370,628,546,269,537,460,696,509,448,399,421,293,516,122,511,466,493
7,1,382,450,390,361,475,519,277,480,220,512,404,482,373,485,341,493,397,257,422,500,298,393
7,0,414,323,645,337,448,220,303,65,450,496,455,260,582,295,352,63,519,393,652,269,465,194
6,1,406,455,487,658,439,423,521,372,507,369,441,440,446,439,505,364,512,471,426,602,345,455
6,1,411,467,317,521,500,384,458,327,486,533,342,598,377,461,450,691,292,491,521,491,489,407
6,0,420,350,372,345,391,239,390,344,537,211,427,402,558,281,479,309,497,332,400,367,427,365
7,0,400,350,497,399,325,219,395,304,372,67,379,216,353,388,386,455,485,344,547,236,549,257
7,0,389,334,323,401,477,365,255,396,341,58,224,282,440,193,285,426,226,246,260,369,319,205
6,1,397,451,356,350,460,470,259,431,440,536,502,429,458,152,475,601,531,536,249,433,240,329
7,1,423,450,261,559,178,432,319,389,521,450,527,493,471,445,559,432,472,307,384,287,527,326
6,1,382,494,398,511,333,592,577,392,439,568,404,539,403,532,288,300,317,598,441,694,295,469
7,0,391,340,342,454,373,455,480,376,264,229,418,450,490,221,501,292,274,515,458,311,445,399
7,0,392,341,96,321,354,344,312,411,442,352,214,531,351,345,369,470,482,483,339,492,370,293
6,0,444,350,333,231,573,263,343,415,627,370,393,403,400,367,441,456,329,348,419,320,548,144
7,1,407,450,389,408,333,501,521,372,284,633,224,347,406,455,402,519,448,455,450,571,356,503
6,1,387,475,542,564,335,367,460,355,455,419,434,437,315,494,596,436,562,386,449,370,342,485
7,1,361,450,285,522,391,537,352,357,483,458,569,433,466,455,405,555,302,515,451,576,333,626
7,0,394,345,399,327,420,296,465,271,431,393,328,172,543,371,393,520,383,181,349,273,440,424
7,0,416,314,354,372,357,485,387,294,282,295,277,161,411,321,387,377,412,267,227,396,369,314
7,1,405,450,504,417,303,397,414,407,386,493,279,457,453,319,396,435,166,447,262,473,478,550
7,0,384,312,478,426,508,374,330,347,426,247,470,168,292,250,304,163,338,467,274,304,449,465
7,0,388,330,547,468,438,129,597,200,520,357,479,382,418,276,377,354,236,496,283,249,332,504
6,1,396,452,599,359,362,476,432,374,193,570,283,300,298,498,484,445,257,408,515,682,371,230
6,0,406,350,452,377,326,419,451,423,537,370,169,324,519,470,452,436,387,267,395,470,288,318
7,1,432,450,393,323,419,321,298,483,730,300,546,397,456,515,411,292,463,248,270,341,412,391
6,1,398,451,412,278,237,348,512,579,392,462,448,257,347,481,492,222,542,602,480,374,374,688
6,1,410,464,274,381,485,655,505,569,215,646,372,410,395,389,456,474,524,642,398,536,517,441
7,1,393,450,374,407,523,406,324,436,470,267,225,491,511,501,417,419,442,444,354,513,413,440
7,1,393,450,548,560,418,372,451,325,379,435,277,421,481,472,476,468,442,449,171,369,495,375
7,0,394,345,469,389,475,345,272,291,621,410,426,507,396,427,383,348,465,288,357,379,284,370
7,1,399,450,288,352,183,520,436,580,436,559,300,325,417,497,584,519,311,426,323,303,411,514
7,0,411,333,638,341,344,307,390,372,386,420,403,236,390,471,517,413,466,226,314,467,293,104
6,1,406,454,469,361,736,448,443,245,282,339,104,413,337,508,393,391,277,407,395,317,544,363
7,0,396,348,368,222,554,447,484,400,520,291,471,113,400,564,431,418,179,303,326,366,396,353
6,0,387,350,459,359,389,405,391,374,610,122,468,407,631,396,313,456,301,326,418,405,302,363
7,1,432,450,638,420,455,355,357,586,490,466,407,398,478,422,330,489,587,382,387,478,360,505
7,1,371,450,370,487,491,406,333,409,321,356,164,390,554,458,391,511,280,541,577,555,491,339
7,1,383,450,659,422,516,488,354,538,579,426,366,443,325,402,319,356,358,401,318,399,404,492
6,0,411,350,234,342,484,345,427,283,558,387,421,365,277,409,498,283,514,237,503,272,506,464
7,0,399,350,346,444,530,455,326,185,445,324,437,344,161,296,358,370,482,293,314,411,598,247
7,1,377,450,329,525,299,319,485,417,292,400,229,336,451,578,557,460,256,427,248,488,530,518
6,0,428,350,565,173,552,274,422,351,386,452,346,428,412,311,448,178,408,217,369,527,326,404
7,0,401,350,520,365,434,378,333,542,294,229,326,445,660,425,431,384,389,148,249,431,401,514
7,1,436,450,450,337,546,373,520,633,544,601,489,512,465,618,408,547,385,549,356,469,552,517
6,1,382,495,460,549,447,418,427,442,451,496,283,630,464,577,464,467,475,487,324,511,458,467
6,0,407,350,301,359,527,300,247,321,556,228,364,422,364,164,452,297,535,369,276,578,373,336
7,0,399,350,489,381,367,568,345,286,503,337,263,161,443,343,245,408,282,318,391,391,478,376
7,0,397,349,668,538,385,434,452,318,254,414,341,362,195,192,476,397,405,466,342,444,445,366
6,0,383,350,401,437,487,510,292,320,329,413,274,441,396,302,408,393,329,359,287,546,449,260
6,1,408,458,313,452,400,374,291,487,449,628,414,612,402,619,518,449,369,515,484,454,378,522
7,0,383,308,335,250,302,160,340,328,460,333,273,387,342,326,288,303,385,431,427,219,151,407
7,0,414,324,343,306,203,234,417,214,310,307,452,304,410,233,311,393,226,291,473,338,428,352
6,1,415,482,534,470,458,481,311,511,484,446,364,553,494,383,661,559,217,369,352,441,562,372
6,0,444,350,448,257,382,356,440,322,271,425,409,315,549,267,403,438,160,236,487,221,427,451
6,0,391,350,324,407,416,324,446,164,266,332,510,463,365,312,550,135,266,352,425,338,298,327
6,1,395,453,499,391,386,356,363,471,219,384,537,487,426,320,640,424,281,356,261,351,415,401
7,0,391,338,309,366,573,163,273,289,412,310,335,335,394,226,444,166,366,218,331,305,330,200
6,0,429,350,267,201,349,282,281,283,516,333,578,358,437,383,429,508,573,382,255,248,757,457
6,1,411,467,316,539,170,413,377,521,479,509,345,366,578,449,493,529,282,409,367,435,262,304
7,0,406,345,504,399,369,283,468,479,414,339,377,283,266,366,490,392,308,288,275,275,245,305
7,1,447,450,483,216,388,470,418,476,362,394,423,438,191,558,540,433,522,366,497,413,557,571
6,0,418,350,540,453,394,264,419,358,682,171,363,404,436,332,478,250,579,292,380,177,314,384
7,0,404,348,456,505,492,380,271,540,562,348,397,273,354,287,390,276,520,376,229,279,65,159
7,1,449,450,521,441,518,260,590,471,486,329,496,660,387,434,598,696,538,447,380,445,663,621
7,1,442,450,399,252,347,567,436,516,544,260,450,434,535,487,507,408,390,554,439,262,418,340
7,1,401,450,475,420,291,380,470,558,394,318,279,296,428,460,414,500,511,577,565,395,227,483
6,1,410,465,356,542,586,544,351,503,401,402,282,541,362,490,467,399,370,317,447,657,552,439
6,0,448,350,584,454,622,223,364,470,407,445,555,440,516,460,457,471,673,383,165,554,275,343
6,0,391,350,487,278,392,449,495,371,360,397,255,471,498,467,388,431,103,204,487,268,358,415
7,0,388,331,309,398,183,277,292,250,355,269,387,333,215,335,469,266,249,428,321,269,547,260
6,1,401,450,384,500,476,328,367,234,213,469,306,433,278,306,435,513,374,566,420,377,234,264
6,1,383,493,341,508,484,448,206,372,353,390,402,555,297,389,547,342,368,434,536,539,319,509
6,1,391,462,344,604,497,461,285,545,535,646,450,501,222,234,459,340,316,490,255,367,217,211
6,0,443,350,275,74,479,371,343,384,346,483,395,293,610,334,504,277,425,258,553,392,524,97
7,1,352,450,383,414,359,378,315,427,286,246,405,331,184,463,459,477,247,365,356,539,485,423
7,1,432,450,305,404,589,410,413,296,478,459,349,555,350,555,459,421,432,351,367,580,396,451
7,0,383,308,403,132,454,390,401,232,348,352,464,394,385,311,341,399,357,468,290,323,183,286
7,0,386,322,268,318,328,424,274,356,313,340,397,260,491,366,398,224,381,303,562,289,253,352
6,1,409,461,500,271,383,318,386,424,547,537,290,583,401,446,281,309,435,315,292,405,471,450
6,0,356,350,413,427,245,414,271,233,397,207,344,463,300,373,380,519,243,492,333,436,454,344
6,1,384,484,461,610,515,414,315,361,396,414,634,445,352,451,330,635,267,326,288,436,334,374
7,0,384,313,475,231,387,345,285,293,217,345,549,304,462,447,361,97,370,497,249,92,539,390
6,0,394,350,473,316,473,240,414,494,333,421,374,299,471,400,510,390,130,295,479,454,326,344
7,0,417,308,545,264,460,228,480,515,549,182,406,337,408,383,539,199,485,300,527,315,300,277
7,1,410,450,385,326,206,343,512,472,256,585,359,575,578,559,416,263,602,325,295,559,417,287
6,0,378,350,513,419,364,618,356,257,301,355,256,349,232,319,436,344,270,483,149,414,474,401
6,0,400,350,457,408,467,302,306,356,429,374,519,552,540,222,351,379,306,401,316,368,270,388
7,1,361,450,77,348,434,453,210,554,444,290,502,148,308,391,406,451,452,520,519,558,386,473
7,0,395,346,476,295,218,423,481,571,379,305,360,262,552,410,385,350,326,474,279,418,193,214
7,0,386,323,361,427,367,440,351,471,470,350,396,299,489,397,327,455,228,332,272,322,324,351
7,0,407,342,347,369,150,317,317,526,413,447,371,359,441,437,366,412,479,372,352,405,269,126
6,0,362,350,448,246,301,237,444,321,261,446,275,294,196,339,374,341,277,290,455,363,451,231
7,0,388,330,384,329,371,348,251,286,581,249,489,318,500,309,240,467,500,306,432,377,292,176
6,1,402,450,358,537,337,538,441,381,468,305,430,492,404,373,443,292,453,439,362,573,337,451
7,0,417,310,603,259,411,219,411,307,638,297,421,347,511,101,468,400,613,432,552,150,577,265
7,0,386,321,317,303,359,325,393,313,544,432,206,460,423,459,517,332,417,314,442,174,488,356
6,1,399,450,577,365,396,506,348,467,311,550,296,420,336,335,494,700,419,498,394,338,316,358
7,0,410,336,601,534,424,385,227,141,375,480,283,355,400,331,200,280,399,545,331,395,543,377
7,0,398,349,399,379,502,165,568,289,539,384,376,418,340,302,355,380,519,393,596,386,325,145
7,0,413,327,425,303,479,563,391,341,434,323,596,451,363,258,452,483,440,397,290,396,366,205
6,1,415,479,296,633,410,403,198,514,358,633,383,568,201,556,353,480,366,526,242,393,372,431
7,0,401,350,349,186,518,323,243,333,329,43,354,421,213,263,315,338,503,286,434,248,382,16
7,1,359,450,541,426,435,645,382,540,382,591,478,493,303,463,328,416,397,432,289,510,417,463
7,1,361,450,398,476,345,518,403,391,315,490,266,521,377,549,310,591,315,485,595,306,394,395
7,0,402,350,298,231,331,471,299,531,479,350,475,418,420,460,268,266,388,413,518,525,440,285
6,0,386,350,395,399,339,402,356,252,383,284,587,229,325,329,538,414,487,433,354,479,302,322
6,1,388,471,172,593,339,498,211,640,332,641,365,247,486,558,371,626,501,557,379,493,386,592
7,1,408,450,410,417,318,473,316,510,225,362,417,435,275,483,337,429,490,336,434,603,594,479
6,1,415,483,455,452,479,472,458,490,317,329,464,548,459,488,445,443,629,355,376,434,473,303
6,1,389,466,332,519,267,387,391,292,605,562,472,495,439,232,476,566,336,445,287,511,250,461
6,0,373,350,389,338,515,278,282,367,434,195,369,263,340,186,476,296,227,434,337,389,432,385
7,0,415,317,647,300,444,362,297,145,325,230,455,317,300,257,429,201,290,392,301,366,329,388
6,0,357,350,221,302,300,532,261,400,349,356,302,359,347,174,448,317,409,266,343,596,313,237
7,0,407,344,376,243,288,251,278,294,559,295,394,313,683,579,508,275,363,401,391,326,429,557
7,0,397,348,492,287,362,332,295,343,486,519,280,462,386,306,505,114,361,247,416,380,364,330
6,0,443,350,489,322,514,503,403,395,459,285,402,541,450,334,487,312,240,336,528,304,387,380
6,1,402,451,458,337,507,337,490,479,385,463,453,396,312,467,424,377,293,682,441,629,225,486
6,1,405,453,242,321,472,475,466,500,511,455,332,623,360,466,291,537,515,626,377,530,289,509
6,1,412,470,313,488,333,335,364,464,424,401,387,479,355,601,307,327,385,484,672,470,374,394
6,0,353,350,411,302,249,273,458,490,184,277,497,281,466,329,431,327,418,468,419,357,554,364
7,1,365,450,488,489,403,507,401,265,418,537,243,481,334,455,468,561,255,624,350,470,272,339
7,1,369,450,353,612,350,448,423,406,307,524,375,417,440,525,177,516,104,273,324,429,294,441
6,0,415,350,314,483,381,379,452,360,248,469,600,275,478,376,352,409,243,388,472,259,478,334
6,1,409,460,432,442,303,451,532,537,167,444,253,524,223,287,331,363,378,384,427,426,669,424
6,1,417,492,537,506,337,537,210,525,424,485,295,416,349,532,441,496,468,553,301,666,538,431
6,0,440,350,409,300,333,222,361,228,413,192,569,293,379,396,438,562,374,502,401,328,201,157
7,0,393,343,474,234,553,304,401,225,276,359,276,336,365,88,341,219,163,189,405,427,292,438
7,1,409,450,346,515,360,512,556,380,342,491,288,491,507,525,375,541,566,524,414,448,428,412
6,0,388,350,429,378,446,299,338,398,570,236,337,562,498,380,270,345,487,303,517,465,468,347
7,1,425,450,339,539,384,503,495,460,416,488,493,401,519,293,205,357,324,513,271,362,518,564
7,1,357,450,222,531,456,462,408,566,481,473,265,454,237,354,520,384,483,528,341,335,244,304
6,1,389,467,443,685,376,595,435,412,462,413,302,550,441,297,374,333,275,425,384,620,391,406
7,0,410,337,438,424,590,283,349,303,459,228,438,321,535,435,392,112,438,321,338,438,387,589
6,0,400,350,388,381,340,402,253,425,516,394,316,359,420,513,494,513,455,377,514,324,314,506
7,0,399,350,577,314,395,320,307,256,448,227,375,359,382,290,328,610,283,398,189,246,381,332
6,1,395,454,404,320,445,497,404,446,344,369,454,226,422,558,391,542,517,664,407,416,538,484
6,1,383,491,332,507,315,608,419,485,426,483,129,382,355,568,141,315,530,518,414,480,341,692
6,0,393,350,404,225,512,425,310,276,505,354,462,398,454,282,241,519,309,315,268,272,416,99
6,0,414,350,366,368,342,334,420,340,392,363,307,305,397,350,281,356,332,526,444,596,333,257
6,1,387,472,436,480,429,408,231,487,248,402,286,487,315,462,359,569,419,549,381,418,356,429
7,1,360,450,369,698,204,420,366,498,319,338,412,296,381,395,252,421,315,367,439,526,502,522
6,0,442,350,439,307,510,358,541,218,553,445,594,214,407,287,338,356,489,559,443,263,645,267
6,1,410,463,583,395,404,310,180,441,375,317,325,403,331,502,416,581,475,511,380,448,418,375
6,1,414,479,373,427,422,519,545,517,549,304,570,574,478,469,298,457,323,727,416,468,433,431
6,0,379,350,451,250,448,318,411,206,530,260,363,409,373,353,242,246,470,321,178,101,490,153
7,0,417,308,370,152,351,263,469,357,309,191,350,350,560,286,332,256,413,276,466,326,362,394
6,1,388,469,316,363,486,402,310,573,371,419,230,599,342,345,599,296,412,506,269,291,380,440
7,0,396,348,450,319,484,556,336,215,371,316,526,310,263,294,439,370,518,226,354,270,558,127
7,1,379,450,496,253,229,553,328,476,117,508,314,417,393,398,463,442,365,370,347,466,476,283
6,0,411,350,414,488,440,365,357,426,203,324,504,535,338,279,422,312,314,283,444,383,317,348
7,1,427,450,346,618,507,446,275,301,554,420,373,502,370,582,562,513,454,478,265,501,504,633
7,0,397,349,475,282,488,395,503,367,460,363,405,392,378,298,336,411,427,509,325,347,440,233
7,1,362,450,410,405,468,419,381,497,494,609,270,400,381,495,367,494,254,310,572,636,491,583
7,1,355,450,490,358,336,475,442,532,494,591,377,540,261,358,339,359,340,577,240,540,489,396
7,0,384,314,595,174,242,326,265,411,545,345,254,292,382,347,148,194,423,267,454,419,422,423
7,0,383,309,490,258,331,215,535,475,397,297,588,263,240,234,381,335,420,315,333,476,295,311
7,0,401,350,616,367,461,451,308,476,416,426,313,234,368,387,367,309,422,343,292,515,512,437
6,0,355,350,479,520,465,380,321,300,407,263,377,451,350,390,443,301,178,449,331,278,290,287
7,0,415,320,503,388,224,276,591,315,297,111,434,301,558,315,358,161,264,366,392,283,369,247
7,1,376,450,280,316,325,531,383,436,527,347,252,370,358,481,372,497,346,484,462,443,421,426
7,0,418,307,427,138,564,247,425,385,397,181,388,394,396,308,442,420,438,333,444,308,648,241
6,0,394,350,456,456,329,233,315,341,459,326,388,145,381,249,252,436,401,355,477,390,567,386
7,1,404,450,422,462,498,350,402,467,401,382,291,468,509,481,619,552,376,356,342,480,462,393
6,0,365,350,384,504,340,459,603,298,342,341,242,322,465,282,454,342,107,302,151,538,453,369
6,1,404,453,469,518,536,524,278,454,541,480,284,377,390,428,581,465,488,477,399,561,317,523
7,0,383,310,558,395,461,288,359,186,436,187,443,340,456,329,444,313,542,321,449,384,415,298
7,1,366,450,337,418,372,536,380,374,330,348,391,305,351,624,421,299,371,345,482,553,448,381
6,1,386,476,213,592,390,439,272,458,261,456,219,540,376,592,431,391,401,473,422,539,154,483
6,0,433,350,504,370,535,458,604,472,338,294,662,487,496,318,504,405,389,403,278,257,533,394
7,1,358,450,287,529,351,375,383,402,203,387,529,474,430,615,304,515,301,431,300,495,365,491
6,1,415,483,308,407,450,350,394,556,356,394,437,588,543,338,259,508,505,449,304,407,464,595
6,0,421,350,582,228,476,433,299,292,161,360,570,451,446,263,393,205,562,367,446,435,455,358
6,0,444,350,402,490,554,47,448,200,410,548,551,358,385,173,588,161,250,151,462,171,438,386
6,0,432,350,461,404,404,369,654,431,426,341,378,284,433,240,409,294,270,323,396,469,258,436
6,0,419,350,541,307,553,399,540,448,580,336,277,213,295,257,410,303,357,442,270,437,454,427
7,0,390,337,483,411,166,279,391,288,335,240,367,211,291,355,521,370,411,347,346,355,473,301
6,0,421,350,352,295,449,292,451,305,329,371,473,577,310,326,306,351,272,326,485,303,466,254
7,0,390,337,302,483,357,320,67,520,283,406,268,360,375,512,547,504,472,349,449,232,405,428
6,0,392,350,309,363,440,429,482,175,307,201,342,295,582,327,233,238,309,290,298,229,552,322
7,0,406,346,470,254,498,172,629,236,429,275,302,418,253,242,286,355,433,449,418,310,380,431
7,1,390,450,469,535,455,431,282,550,551,462,314,223,475,441,452,627,357,462,422,472,340,436
6,1,404,453,595,470,441,412,181,546,468,382,471,348,446,492,351,439,458,594,456,480,640,290
6,0,435,350,434,309,315,241,513,309,527,277,393,414,540,434,495,349,312,362,401,338,456,325
7,1,408,450,440,375,310,417,518,452,483,444,278,300,577,442,334,350,435,590,227,504,392,398
6,1,385,482,335,480,407,467,532,175,211,291,393,451,511,436,600,525,472,476,364,566,402,512
6,1,386,478,315,423,401,420,250,400,431,458,286,392,342,299,421,349,426,583,323,405,342,464
6,0,413,350,603,412,576,556,519,218,316,505,319,517,517,425,616,418,449,497,272,416,452,300
7,1,435,450,381,407,345,516,517,495,327,494,500,519,452,459,556,578,278,537,544,457,395,427
7,0,396,348,512,521,582,576,332,229,434,340,259,398,466,287,265,491,323,313,166,491,591,334
7,1,381,450,196,485,339,499,282,334,399,373,539,399,386,646,342,439,308,461,430,576,559,423
7,0,409,339,340,323,50,342,217,372,425,265,382,229,585,404,615,257,440,239,462,218,435,494
6,1,391,461,279,490,373,594,427,471,503,703,427,436,445,524,421,336,157,448,447,446,304,400
6,0,397,350,334,439,479,236,394,323,501,421,602,285,533,302,447,495,348,331,262,291,285,248
6,0,373,350,178,198,547,375,374,296,364,492,362,235,308,434,468,376,298,289,282,263,337,352
7,1,380,450,344,421,321,523,349,498,461,458,469,517,432,390,405,525,256,291,545,555,327,398
7,0,403,348,435,411,232,165,431,289,432,290,409,392,640,429,380,202,407,234,402,414,422,375
7,1,413,450,321,411,427,419,586,512,344,543,502,291,349,539,482,360,365,388,452,471,281,406
6,1,412,471,452,411,268,544,350,463,280,475,438,597,354,395,502,491,323,440,490,363,489,646
7,0,412,330,458,231,376,278,409,388,349,406,482,461,454,320,397,398,499,323,403,292,406,181
7,0,401,350,431,357,292,218,462,347,288,405,253,487,587,320,677,238,279,266,438,325,470,199
6,0,361,350,151,258,319,277,588,216,347,363,225,390,149,336,334,393,369,546,309,481,259,193
7,0,411,332,227,349,650,391,476,190,211,304,402,210,366,192,513,370,415,236,571,398,384,356
6,1,383,492,491,497,236,563,310,424,321,410,410,322,299,306,449,529,409,624,318,481,471,540
6,1,401,450,488,555,459,343,356,336,370,415,202,380,472,437,460,392,520,343,287,573,195,394
7,0,416,313,465,370,476,389,532,126,350,374,498,281,247,256,451,372,449,282,498,261,501,316
6,1,416,487,346,481,408,486,351,430,384,376,424,522,371,571,479,588,599,450,557,427,354,452
7,0,395,347,412,393,474,346,197,276,566,312,312,247,418,271,377,282,509,284,448,359,546,549
6,1,387,474,547,503,340,453,275,501,377,493,500,455,175,395,358,474,372,513,199,507,548,432
6,0,376,350,290,459,260,342,162,345,458,493,422,220,494,326,194,314,288,404,500,213,389,153
6,0,364,350,410,504,498,268,391,257,403,415,208,374,402,458,398,409,383,297,282,173,179,344
6,1,395,453,276,532,418,344,460,541,365,584,414,444,373,507,419,592,284,560,485,691,236,401
6,0,437,350,368,297,438,190,393,525,319,273,573,350,578,351,337,528,458,330,473,186,291,232
6,1,392,460,507,316,306,456,404,446,378,547,394,446,461,527,479,685,293,571,538,570,340,301
7,1,442,450,366,405,269,538,523,299,309,550,354,517,515,353,585,338,672,584,369,608,331,584
6,1,394,455,454,286,292,548,284,527,393,381,571,403,458,259,403,546,513,514,182,395,530,393
7,0,411,335,405,347,327,346,500,311,266,409,617,295,427,365,583,325,405,334,392,309,371,422
7,1,446,450,416,468,575,375,478,712,540,338,376,361,525,475,348,324,355,597,468,375,413,532
7,1,410,450,456,510,420,233,336,359,389,522,363,386,388,352,333,377,453,414,440,441,189,497
6,1,411,468,289,585,443,574,533,351,242,523,573,596,303,432,435,545,322,421,441,494,435,561
7,1,372,450,211,358,405,483,339,546,382,614,393,340,385,466,295,508,249,514,373,268,411,463
7,0,386,321,468,300,297,243,369,347,344,386,111,366,436,284,195,156,483,243,315,307,400,212
6,1,416,488,416,394,398,528,336,566,452,594,322,538,369,460,173,486,611,478,354,444,422,584
7,1,412,450,439,363,437,448,543,413,304,394,375,687,423,404,353,504,463,450,508,455,424,681
6,0,414,350,359,241,615,305,354,256,359,231,351,522,418,343,305,360,623,464,364,350,401,349
7,1,378,450,396,450,353,473,681,550,282,450,152,460,275,364,348,421,382,294,532,419,461,486
7,1,439,450,515,345,367,415,365,462,498,268,391,440,293,483,275,450,519,415,386,627,549,341
6,1,386,477,446,503,241,408,276,380,293,465,306,513,327,552,364,551,416,544,434,339,257,625
6,0,361,350,527,211,262,382,364,221,304,283,449,333,281,232,476,381,273,318,431,453,327,360
6,1,388,469,321,367,387,536,404,326,386,280,367,421,377,677,309,369,356,661,322,414,492,478
6,0,366,350,478,350,250,509,352,192,191,36,364,360,447,154,159,313,327,217,412,514,589,215
6,1,409,462,477,381,389,479,359,514,488,358,478,499,489,441,332,484,332,425,244,438,539,600
6,1,389,466,263,571,162,505,520,360,316,172,336,513,347,377,193,591,367,492,320,240,307,510
6,0,384,350,276,304,260,271,364,408,560,308,274,412,323,359,402,297,384,318,358,389,359,407
6,1,400,450,493,351,359,454,521,431,356,381,372,424,395,374,381,700,481,513,500,265,272,427
7,0,408,342,407,411,569,344,220,313,318,295,573,284,389,473,382,252,411,272,307,284,572,466
6,1,383,492,311,416,260,313,451,422,135,377,344,228,425,443,365,497,392,452,524,477,222,379
6,1,403,452,557,234,464,279,448,450,440,384,439,417,461,383,308,360,614,784,372,437,589,381
6,1,408,460,504,390,535,389,280,373,323,510,494,443,230,467,284,506,344,503,334,507,219,392
7,1,373,450,241,600,307,544,279,566,384,439,481,357,422,449,490,343,389,574,460,293,244,316
6,0,430,350,310,466,372,393,198,302,465,286,386,341,365,424,460,377,440,383,443,402,368,100
7,1,382,450,481,575,235,459,275,424,340,409,363,346,390,410,514,441,349,447,206,467,445,431
6,1,395,454,414,187,263,352,332,569,261,392,482,401,359,528,520,445,562,559,394,404,515,537
6,0,397,350,452,256,389,540,249,275,413,405,248,478,339,285,317,398,174,131,487,316,365,216
7,1,360,450,269,497,236,554,466,423,246,672,428,475,281,655,320,503,437,420,222,419,364,350
7,1,373,450,443,544,427,528,276,343,85,470,412,504,453,582,423,465,178,389,192,593,437,562
6,0,414,350,442,167,289,342,332,278,493,290,454,334,308,418,438,421,384,421,258,314,608,317
6,1,388,470,433,485,353,383,360,427,376,352,394,414,480,207,504,423,331,451,339,577,249,465
6,0,441,350,493,335,580,373,287,327,397,511,411,388,533,470,399,483,592,301,455,403,384,80
6,0,353,350,329,230,373,265,322,428,188,294,453,476,226,408,352,400,502,404,245,233,327,282
6,1,396,452,201,566,407,455,313,589,426,432,393,381,473,505,239,313,457,489,298,478,285,457
7,0,391,340,297,355,406,352,517,313,555,369,277,297,321,460,333,411,351,308,362,375,532,272
