Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,403,349,304,274,239,432,412,125,360,421,449,517,368,233,575,376,366,244,460,353,327,528
7,0,405,346,411,350,368,311,486,338,413,554,298,419,508,92,137,344,368,461,417,265,294,314
7,1,373,450,384,572,379,303,525,465,424,333,400,492,429,458,300,564,356,429,200,509,385,415
6,1,409,461,348,501,588,561,376,379,369,415,357,527,362,439,495,392,352,336,392,501,484,379
6,1,417,489,391,594,464,563,348,596,441,592,371,456,424,579,411,383,400,392,409,621,334,446
6,0,434,350,370,260,363,209,465,359,549,308,378,424,457,284,353,243,414,497,436,440,461,341
7,1,362,450,428,359,273,334,369,625,352,502,409,352,347,477,385,492,370,619,288,398,466,386
6,0,440,350,492,451,345,602,500,418,416,589,436,312,375,405,384,538,320,190,405,477,508,377
7,1,398,450,425,370,434,299,327,371,123,376,261,484,452,660,471,341,400,554,244,533,502,512
6,1,386,476,374,392,334,633,211,335,435,422,429,344,332,374,478,490,392,326,416,375,388,549
6,1,401,450,369,408,297,504,447,433,250,338,379,436,679,413,338,339,293,511,280,393,386,320
6,0,401,350,365,368,452,273,465,163,219,404,510,366,382,358,558,463,314,318,326,116,326,376
6,1,391,461,422,210,440,514,407,601,429,338,203,570,391,531,488,363,307,552,315,320,490,487
6,0,428,350,502,264,386,504,412,200,361,63,406,396,417,580,315,177,424,392,334,399,428,269
7,0,386,323,210,123,394,376,367,406,314,160,412,514,248,143,364,399,295,270,408,332,336,306
6,0,390,350,298,431,342,291,496,477,527,305,465,348,497,326,302,321,274,298,183,450,381,320
7,1,357,450,473,316,208,365,321,305,506,371,329,490,351,484,305,436,475,449,397,441,321,518
7,0,385,319,441,147,295,160,315,403,463,275,451,324,408,482,406,431,519,345,371,255,461,250
7,1,421,450,439,369,308,315,525,436,338,494,539,565,351,318,451,427,531,552,380,632,547,410
7,1,433,450,539,536,595,402,332,487,420,408,520,650,352,235,451,297,340,359,436,351,182,188
6,0,373,350,470,255,372,356,340,317,413,384,313,332,465,371,376,333,439,298,456,260,247,268
6,0,356,350,162,166,235,327,286,341,261,453,426,174,495,300,487,385,398,322,152,436,331,363
7,0,406,345,348,406,551,287,298,406,393,368,255,400,373,296,391,277,454,327,471,333,392,364
7,0,396,347,449,286,335,214,332,607,219,230,364,284,447,354,530,442,327,576,530,344,364,249
7,1,407,450,290,312,261,516,399,471,312,310,253,390,537,360,259,471,541,333,379,384,486,359
6,1,412,471,399,458,534,384,367,515,706,512,379,495,393,281,360,448,496,317,302,322,404,505
6,0,445,350,432,356,331,365,403,299,242,484,377,324,500,439,447,435,491,412,401,339,200,323
7,0,392,342,317,248,461,430,280,490,409,327,351,424,355,281,608,314,198,406,261,367,518,425
7,0,405,347,181,396,277,273,344,228,303,426,413,201,175,293,528,425,410,478,255,351,390,263
6,1,400,450,250,373,535,279,616,359,204,547,489,444,439,605,507,193,449,396,404,333,478,548
7,0,407,343,490,343,370,298,585,429,541,235,309,195,206,443,333,397,394,374,430,560,335,343
7,0,412,330,251,321,395,257,396,257,302,305,343,279,436,378,438,265,604,280,458,116,279,446
7,0,408,341,385,280,460,298,443,382,444,393,400,351,501,418,236,140,438,328,550,250,365,263
6,1,414,479,427,408,469,540,484,464,410,382,528,372,379,517,374,473,507,546,499,465,503,543
7,1,387,450,407,580,476,363,247,442,441,153,562,495,586,465,294,411,372,357,413,364,267,560
7,0,397,349,450,507,429,437,380,264,626,454,605,406,442,279,311,354,495,463,523,462,292,454
6,0,420,350,482,356,413,511,324,342,322,223,551,267,479,369,506,319,365,557,502,504,414,369
6,0,385,350,394,520,430,420,454,240,325,461,551,336,506,550,372,212,120,322,302,526,407,210
6,0,393,350,379,204,245,327,250,83,433,321,404,426,427,128,428,388,552,481,585,547,272,312
6,1,395,453,371,474,501,452,359,683,417,390,415,484,305,503,373,586,321,495,343,374,396,769
6,0,402,350,426,337,459,310,324,315,418,438,327,390,303,395,292,420,371,201,583,246,289,455
7,0,392,341,428,423,247,353,374,436,351,354,476,228,482,217,516,290,573,434,285,416,502,326
7,1,419,450,291,407,416,520,445,411,455,408,615,471,505,494,417,312,505,418,342,551,584,673
7,1,394,450,242,400,518,486,494,551,315,558,641,393,448,588,389,242,620,392,385,611,558,497
6,1,405,453,537,447,286,529,429,510,517,347,412,456,537,556,226,574,502,418,489,449,584,429
6,0,429,350,245,291,239,307,303,496,410,406,420,361,419,338,445,248,480,570,521,416,484,329
6,1,415,481,321,466,569,461,363,525,487,267,404,485,423,396,370,331,356,542,438,518,505,514
6,1,407,457,242,541,426,447,311,363,447,406,298,318,376,598,472,447,374,463,419,441,464,479
7,0,396,348,342,346,486,279,375,288,284,200,332,547,515,414,467,301,216,376,299,300,439,289
6,1,417,490,630,526,499,524,443,424,388,473,584,317,292,475,504,479,421,299,252,479,368,511
7,1,396,450,501,371,279,627,426,483,129,460,220,264,381,288,291,486,558,579,262,364,473,452
7,0,406,346,494,281,398,438,319,559,345,333,317,363,380,433,413,302,453,441,330,501,613,131
7,0,385,318,463,458,547,143,391,221,577,324,395,444,331,439,507,318,508,324,384,385,372,451
6,1,395,454,498,341,436,534,528,535,252,638,348,346,306,324,492,542,212,439,278,514,436,624
7,0,389,332,614,323,444,311,457,375,341,304,244,264,208,334,242,184,415,363,398,306,528,506
6,0,370,350,290,285,398,245,485,583,323,303,425,363,342,328,512,406,523,361,430,265,375,518
7,0,395,347,586,482,429,201,358,234,294,345,436,272,250,365,459,215,190,364,435,328,173,549
7,0,398,349,475,398,343,363,491,416,539,514,393,450,341,577,409,397,410,365,258,255,404,383
7,0,393,344,356,326,462,284,339,266,300,158,460,351,456,385,417,313,509,345,404,581,481,363
6,1,404,452,458,422,431,526,350,519,321,337,369,430,319,402,502,344,367,419,567,491,276,273
6,1,394,455,279,413,602,270,464,300,530,419,335,341,352,625,703,366,600,544,295,431,280,346
6,0,406,350,346,555,278,366,561,351,292,419,375,427,298,490,471,229,406,244,317,386,382,396
7,1,390,450,387,676,522,308,342,262,314,436,552,355,352,714,474,331,384,459,329,380,492,394
7,0,394,345,474,234,409,309,418,160,620,419,357,526,408,358,311,286,359,135,557,331,355,375
6,0,363,350,311,450,382,388,392,234,360,326,235,321,248,99,350,371,383,444,503,228,257,494
7,0,409,338,286,428,426,312,530,297,348,307,342,427,377,347,359,348,541,358,511,401,432,256
7,0,416,315,632,483,437,288,512,398,399,542,487,220,426,321,436,428,560,299,432,270,329,365
6,1,416,485,370,379,532,571,414,577,356,523,441,325,524,390,415,527,378,557,301,500,498,619
7,0,398,350,385,500,334,232,558,364,457,175,563,480,440,199,404,436,358,293,428,343,390,406
7,0,392,342,252,350,337,197,321,255,331,394,287,265,392,54,322,145,534,205,322,488,339,296
6,1,410,465,355,513,570,433,498,581,315,423,302,482,613,517,268,576,571,557,523,384,435,516
7,0,408,342,449,277,584,350,380,342,414,284,364,494,592,523,504,456,215,278,248,413,424,286
6,0,438,350,389,391,526,468,423,384,466,104,578,526,385,274,372,425,223,401,444,382,489,509
7,0,396,348,315,277,289,260,330,273,259,517,452,208,539,434,451,340,528,340,379,508,319,252
6,1,399,450,124,351,434,560,541,422,236,482,451,576,253,248,462,301,384,455,364,573,337,306
6,1,394,456,323,549,346,616,264,581,368,461,490,399,438,529,419,401,406,502,488,423,334,390
7,0,394,344,374,268,191,439,305,474,416,342,336,288,377,360,378,409,117,322,198,420,302,357
7,1,404,450,351,484,560,682,302,461,416,556,575,571,358,468,380,396,352,414,415,409,419,479
7,0,397,349,213,303,525,368,487,283,540,287,404,449,495,467,289,456,245,379,255,487,328,286
7,0,385,318,247,198,389,385,504,288,414,424,674,302,234,619,525,452,256,308,462,237,273,386
6,0,374,350,508,448,413,268,527,439,497,421,261,291,540,232,311,290,329,405,228,261,365,214
7,0,401,350,405,431,371,385,332,409,500,388,364,445,177,492,487,500,402,488,449,439,326,430
6,0,407,350,408,132,346,397,403,121,420,447,445,365,391,214,449,338,424,308,407,336,343,440
6,0,400,350,332,120,276,396,459,62,294,322,465,338,258,288,491,180,405,345,262,509,464,254
7,1,391,450,542,559,375,214,325,353,326,540,280,391,372,438,320,458,310,441,486,288,399,570
7,1,400,450,258,330,427,465,357,377,482,534,440,492,447,392,420,442,347,560,394,365,292,529
7,1,398,450,434,609,550,407,391,289,438,379,462,627,420,558,327,569,376,393,256,630,554,598
6,1,394,456,396,169,362,353,358,520,467,429,409,547,307,290,308,345,462,501,312,517,566,383
6,1,385,482,347,528,524,646,467,455,508,263,379,526,535,286,159,482,435,516,474,588,427,480
6,1,391,462,313,440,581,586,360,435,552,457,359,393,312,351,415,420,247,436,362,464,466,435
7,1,425,450,546,641,341,517,303,325,385,381,535,370,526,239,325,601,497,482,311,261,582,414
7,0,392,342,270,298,303,406,656,171,288,300,556,287,485,385,433,559,323,301,309,227,311,313
7,1,380,450,361,481,350,555,291,288,395,446,340,549,363,543,395,685,474,559,447,178,262,470
7,1,380,450,385,286,418,472,357,400,342,296,544,533,458,438,328,470,397,392,90,594,297,398
7,1,360,450,356,371,519,471,353,421,395,272,285,268,385,549,386,432,167,340,345,493,270,449
6,0,412,350,614,380,479,352,423,304,566,400,397,387,494,392,259,514,490,403,455,281,417,315
7,1,391,450,288,750,320,402,247,422,454,508,440,380,394,454,460,511,379,343,475,526,196,600
6,0,365,350,335,126,452,356,380,464,307,423,344,342,299,398,385,218,201,281,293,371,354,288
7,0,397,349,546,410,322,187,471,196,342,323,306,412,446,312,315,401,377,407,552,396,377,331
7,1,374,450,432,488,480,294,511,461,363,358,233,267,352,415,413,464,497,434,225,520,502,355
6,1,393,457,449,443,170,495,309,471,432,569,447,325,470,570,541,605,403,324,436,425,341,353
7,1,404,450,382,369,470,530,260,494,318,567,417,478,482,459,437,445,320,525,376,267,140,612
7,1,436,450,538,594,474,524,658,462,384,606,198,389,436,267,306,408,539,588,541,614,336,424
6,0,438,350,723,287,501,440,580,457,520,544,379,326,271,370,410,417,485,308,426,300,527,278
6,1,399,450,387,406,456,350,325,485,531,470,366,342,573,478,384,221,318,302,500,453,353,494
7,0,408,341,337,408,446,355,112,494,422,418,331,459,272,303,377,235,337,388,374,255,293,456
6,1,388,471,378,471,514,539,309,599,377,369,462,499,451,638,415,421,365,294,390,326,504,468
7,1,424,450,285,493,448,467,397,332,432,513,448,482,512,445,520,475,446,476,341,324,503,529
6,1,398,451,346,493,219,345,362,656,460,533,443,440,280,339,698,617,416,291,469,619,347,552
7,0,385,321,236,480,396,302,496,180,430,272,423,286,295,197,568,341,408,200,377,226,429,197
6,0,421,350,494,494,487,390,483,459,374,315,338,476,430,382,279,457,168,398,373,283,268,305
6,0,431,350,188,338,665,438,463,329,408,351,561,444,364,323,499,377,587,412,463,323,307,335
6,1,412,469,694,418,375,372,392,369,276,451,362,485,469,519,248,610,361,486,444,339,721,373
6,1,398,451,336,535,256,570,300,416,392,436,150,573,333,445,274,488,310,494,392,529,582,294
6,0,365,350,416,271,408,409,404,309,314,355,550,285,342,371,267,362,604,298,448,595,596,394
6,0,441,350,309,298,449,329,291,406,370,110,385,325,406,409,389,464,556,291,362,261,553,400
6,0,407,350,251,489,446,416,342,156,533,243,440,652,488,389,410,437,466,475,428,103,360,478
7,0,399,350,466,473,411,327,481,406,354,405,603,587,487,324,383,324,424,459,386,422,196,212
7,0,400,350,366,249,569,503,442,203,280,265,333,328,488,332,460,271,417,434,459,307,263,190
6,0,406,350,377,199,370,298,473,196,611,520,602,306,344,280,332,185,347,294,418,427,402,345
7,0,416,313,391,419,470,139,366,311,483,226,472,207,425,93,675,410,480,409,308,364,370,417
7,1,375,450,558,437,382,561,352,342,506,459,347,541,350,478,252,415,355,428,386,487,590,285
6,1,409,460,412,425,314,496,372,410,426,456,460,628,342,509,381,530,445,491,293,336,423,466
6,1,385,481,411,309,379,382,519,528,316,600,431,539,531,522,475,460,489,588,433,424,215,574
7,0,405,346,613,370,390,449,492,384,341,427,304,82,421,412,399,409,481,434,387,212,456,408
7,0,389,332,497,490,358,466,258,192,363,248,663,160,337,262,461,501,481,543,355,260,223,439
6,1,394,455,381,683,357,470,329,574,380,490,441,446,456,482,242,353,435,544,271,542,310,384
7,0,413,326,354,368,456,308,637,409,559,268,384,286,429,211,249,355,460,245,439,289,632,311
7,1,391,450,322,342,361,526,370,366,403,526,546,371,431,454,494,508,326,349,285,241,416,455
7,0,403,349,471,324,526,127,438,553,520,298,314,397,618,463,351,367,519,233,233,576,345,275
7,0,401,350,615,562,289,450,401,166,417,461,438,416,412,205,342,423,415,515,406,330,347,333
6,0,406,350,531,293,344,368,393,296,405,447,404,241,224,452,392,320,398,369,399,298,488,288
6,0,423,350,478,526,416,386,374,460,500,398,412,274,332,306,469,267,420,239,480,402,295,520
6,0,445,350,481,294,420,381,308,374,282,384,591,367,398,204,479,480,420,277,503,350,471,320
6,0,390,350,431,217,343,280,399,366,365,212,291,347,249,481,446,463,467,396,575,421,507,410
6,0,407,350,394,329,411,425,418,166,393,450,414,340,358,330,567,456,428,267,379,394,431,389
7,0,396,348,539,644,388,514,576,447,532,453,496,312,353,363,331,496,355,316,333,312,342,64
6,1,394,456,217,305,313,378,482,408,247,516,356,387,419,590,395,540,446,454,103,420,425,338
6,0,355,350,160,295,350,390,181,328,230,395,281,317,389,404,228,351,511,253,296,412,181,349
7,1,379,450,403,395,460,647,498,304,351,574,382,461,338,394,290,402,333,440,523,498,372,455
6,0,434,350,291,350,205,425,400,386,378,220,363,529,369,360,407,409,298,401,534,388,357,221
6,0,392,350,259,462,436,293,358,419,513,245,292,473,440,395,469,277,531,534,358,331,577,279
6,0,411,350,393,263,275,475,368,426,381,395,380,451,415,343,487,410,524,311,237,454,346,315
6,0,366,350,388,407,320,354,392,376,418,399,410,376,355,358,393,288,322,402,459,316,205,317
6,0,352,350,398,473,357,665,292,445,669,389,370,498,280,412,297,542,341,395,530,446,449,491
7,0,398,349,348,422,446,288,323,249,311,425,369,312,426,513,375,290,418,508,353,380,559,419
6,0,394,350,420,442,420,432,397,448,673,403,228,382,651,253,387,376,388,311,401,421,435,298
6,0,373,350,578,490,302,276,378,311,230,295,367,324,439,372,259,279,441,241,356,409,272,318
6,0,384,350,544,426,313,258,440,377,373,335,609,345,399,371,452,572,288,274,589,335,442,345
6,0,423,350,592,521,437,381,538,332,338,338,567,375,483,186,404,263,559,406,373,272,335,392
7,1,417,450,444,523,606,487,374,519,509,425,424,553,339,378,259,606,671,495,354,600,358,364
6,0,391,350,349,504,308,426,542,479,347,318,367,292,579,547,501,248,470,340,591,229,439,289
7,1,434,450,352,348,460,624,469,465,486,424,340,294,390,384,513,439,316,598,630,658,357,572
6,1,408,459,512,505,476,483,379,732,452,500,167,416,329,493,94,339,447,367,387,421,422,458
6,0,370,350,194,534,462,465,387,223,354,400,546,324,388,384,270,406,453,310,301,340,317,281
7,0,414,325,218,341,419,510,456,252,301,268,501,306,294,159,535,253,174,274,425,313,500,303
7,1,351,450,545,419,296,541,233,464,334,369,330,443,294,275,318,525,384,645,251,553,393,372
7,0,405,346,437,242,421,383,569,290,431,268,464,318,321,85,412,303,515,438,441,416,400,510
7,0,410,337,310,279,452,264,309,481,394,572,395,263,246,250,456,249,553,283,357,315,563,447
7,0,386,324,313,175,336,181,617,212,433,268,477,355,487,370,426,249,563,280,422,172,469,410
6,1,413,474,549,528,360,322,120,367,521,560,386,424,229,373,463,399,174,350,464,540,475,340
6,0,441,350,439,423,597,354,453,385,344,192,565,237,459,283,537,280,341,558,418,354,663,395
7,1,418,450,315,353,371,287,384,323,380,503,233,455,602,443,584,486,364,542,296,574,420,516
7,0,410,336,292,401,398,343,421,410,342,367,434,127,300,419,421,390,298,201,447,341,462,284
7,0,394,345,416,463,306,161,503,290,115,315,164,223,235,227,424,379,267,235,427,241,232,400
7,1,443,450,529,490,470,353,384,419,442,561,594,514,437,536,565,541,574,362,473,360,298,375
6,0,361,350,239,272,436,464,344,487,425,273,416,310,460,257,341,369,391,337,242,364,348,417
7,0,397,348,398,469,353,607,503,337,293,421,450,447,571,322,449,210,280,162,391,325,326,471
7,0,414,322,210,281,479,438,373,230,486,435,340,434,280,310,223,365,414,225,390,375,158,211
6,0,381,350,683,506,302,413,410,154,403,486,307,437,582,319,372,335,355,252,318,267,511,344
6,0,387,350,225,491,349,464,368,384,315,312,285,505,142,402,423,345,251,301,315,490,365,196
7,1,403,450,304,472,456,381,414,520,447,450,345,586,514,467,391,201,396,447,380,397,347,413
7,1,402,450,445,495,442,380,356,471,351,300,445,707,469,630,306,642,371,363,413,514,408,342
7,0,415,321,385,266,681,177,256,383,546,253,316,206,355,204,452,215,333,312,423,248,511,437
6,1,396,452,253,516,264,459,414,474,247,551,393,424,361,481,375,498,585,433,339,441,567,482
6,0,400,350,340,252,503,397,450,313,371,394,423,308,321,316,367,525,327,299,418,191,546,259
6,1,403,451,388,541,424,272,372,424,403,565,248,549,515,358,422,542,452,554,371,422,305,358
6,0,368,350,487,197,148,246,323,211,467,302,420,502,413,399,431,493,348,287,370,446,439,460
7,0,401,350,396,186,263,277,368,335,498,333,431,382,337,350,276,337,205,489,482,258,333,376
7,1,367,450,411,407,274,523,453,324,185,381,418,389,384,596,401,423,265,372,258,570,375,508
7,1,438,450,545,566,442,528,396,354,460,387,347,400,389,292,408,520,385,563,470,376,567,537
7,0,382,305,382,420,317,582,377,360,377,369,443,411,480,471,510,230,296,376,319,223,236,228
7,0,416,316,403,389,443,368,459,381,661,503,499,345,385,395,369,212,546,278,412,330,299,419
7,1,438,450,516,436,365,562,340,571,393,202,276,514,565,389,524,567,433,473,546,383,312,543
7,0,403,349,407,511,421,298,342,389,387,240,283,441,401,256,488,476,424,310,506,95,453,216
7,0,415,318,488,248,548,427,496,366,415,287,522,432,574,141,398,450,343,199,442,204,507,462
7,0,416,315,532,527,302,107,503,438,331,181,368,358,401,261,322,191,475,165,443,310,384,253
7,1,438,450,425,270,432,435,560,330,409,556,581,363,516,451,451,423,331,540,380,554,459,418
7,0,407,344,353,272,237,461,461,245,420,246,527,414,252,299,148,245,593,176,378,208,465,429
7,0,385,317,384,471,440,20,484,281,357,111,382,366,156,142,504,379,507,192,214,226,428,357
7,0,407,342,520,251,353,279,309,494,298,583,506,284,380,390,415,199,441,365,309,399,227,265
7,1,368,450,328,406,469,373,479,401,320,398,436,334,362,489,307,355,293,538,461,476,384,401
6,1,412,471,400,396,223,513,468,548,399,446,188,543,460,463,406,328,255,501,302,311,373,601
7,1,382,450,562,331,334,499,387,247,444,438,391,353,371,485,534,464,431,558,248,462,342,418
7,1,442,450,414,490,423,407,548,466,345,536,318,430,468,341,397,516,492,460,498,277,511,389
7,1,371,450,232,426,402,455,186,451,469,326,262,339,250,375,363,369,331,596,370,595,247,431
7,0,407,342,435,474,296,225,553,389,457,385,362,417,340,314,646,304,340,448,380,162,370,453
7,0,407,343,383,360,441,427,394,341,485,551,370,334,260,282,303,409,259,286,437,508,485,471
6,0,401,350,586,470,333,216,397,570,462,324,611,248,631,298,471,321,425,417,311,335,456,418
6,0,414,350,466,321,415,422,330,470,307,376,310,415,385,388,358,373,390,346,296,299,439,275
6,1,392,459,442,384,343,441,266,466,413,435,365,438,473,401,260,529,333,475,314,507,222,328
7,0,401,350,397,320,391,488,261,325,617,407,377,301,366,363,305,576,478,477,411,306,291,413
7,1,374,450,380,184,217,488,264,570,329,434,240,504,345,258,289,478,236,538,305,593,226,437
6,0,360,350,408,359,554,509,478,305,341,232,319,543,329,448,403,169,376,346,336,423,281,490
6,0,416,350,400,524,620,448,365,483,353,352,361,504,456,579,340,435,397,308,363,276,554,199
7,0,410,336,371,258,500,244,410,418,282,323,295,389,539,426,428,273,330,304,434,204,413,550
7,1,364,450,455,371,230,569,354,414,446,438,393,273,346,595,497,377,303,361,425,479,375,517
7,0,412,331,449,314,415,296,578,255,297,335,414,341,437,305,381,248,411,287,363,344,399,243
7,0,416,313,415,184,370,436,359,265,754,242,477,401,346,391,389,614,442,63,291,290,491,201
7,0,410,337,490,377,539,388,358,402,342,473,431,447,414,455,365,195,346,346,426,387,294,302
7,1,421,450,618,486,365,518,382,633,439,269,417,502,536,195,348,450,451,449,360,359,482,363
7,1,413,450,366,482,399,315,579,480,389,277,412,390,432,547,390,403,433,395,252,295,447,391
7,0,411,334,410,411,340,214,407,258,398,427,432,401,578,201,359,262,559,411,319,179,417,351
7,1,399,450,471,298,262,491,269,586,210,653,350,466,281,442,276,652,360,336,236,590,496,331
6,0,352,350,450,476,292,326,75,492,92,26,522,360,322,321,394,236,442,275,289,372,324,294
7,0,410,337,356,372,661,329,505,304,272,261,281,480,438,326,321,325,428,343,545,303,154,299
7,0,399,350,280,453,467,381,465,403,433,301,473,462,322,156,296,247,387,484,557,477,342,433
7,0,401,350,309,378,345,358,138,490,540,169,549,560,403,457,409,375,362,303,282,303,413,341
7,1,418,450,413,383,519,294,224,388,617,298,453,463,267,315,549,581,244,293,644,512,365,593
6,1,406,456,611,572,370,364,501,437,595,446,341,509,384,446,395,330,420,466,405,364,385,591
