Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,408,350,395,279,429,179,350,158,315,335,319,399,367,148,453,279,271,409,534,379,281,410
7,1,423,450,516,431,262,390,407,457,600,548,328,390,342,637,416,363,385,437,490,332,437,335
7,1,365,450,275,667,329,565,459,605,211,428,365,467,429,476,153,482,271,510,422,437,289,543
6,1,396,452,332,256,314,469,400,459,393,495,493,430,394,433,351,562,421,341,351,547,482,597
7,0,413,326,528,303,395,324,120,264,302,248,360,381,366,413,464,379,490,171,430,271,347,288
7,0,411,333,451,262,591,227,300,362,443,323,241,301,314,487,506,305,447,234,437,298,166,264
6,0,427,350,328,223,485,208,530,352,417,360,289,406,434,426,313,377,456,435,421,432,588,444
6,0,429,350,398,426,282,368,634,328,406,273,506,433,393,315,504,377,424,339,436,235,377,292
7,1,359,450,466,383,353,522,226,476,403,344,460,578,192,348,582,327,431,548,419,348,257,578
6,0,393,350,468,380,295,388,491,453,490,592,363,512,277,357,570,347,317,504,182,317,391,364
6,1,385,480,353,351,188,475,499,555,262,416,337,489,381,262,327,582,283,487,406,568,255,359
6,1,389,466,415,560,535,415,435,488,375,738,318,381,410,400,171,499,358,451,422,480,578,473
7,0,416,313,388,572,450,118,318,248,590,318,462,286,553,83,330,392,431,147,569,371,329,293
6,0,416,350,444,311,216,171,326,264,419,167,369,407,456,177,346,324,395,568,387,409,529,354
6,1,382,493,404,581,341,764,483,389,238,421,372,475,402,475,443,482,353,478,374,476,568,428
7,0,418,305,374,245,193,247,499,388,266,260,429,218,563,251,239,353,565,434,540,353,585,82
6,0,367,350,391,430,417,592,388,214,487,247,457,462,366,265,442,398,378,323,427,313,149,290
6,0,443,350,400,530,490,231,499,344,475,412,590,331,483,267,378,264,540,351,580,548,624,487
6,0,367,350,302,411,431,652,353,350,381,336,274,308,324,390,360,536,312,473,302,155,375,423
6,0,404,350,293,432,422,374,366,377,436,285,316,337,328,371,337,289,420,334,347,391,553,261
7,0,397,349,304,542,429,234,574,356,325,371,361,370,473,242,365,312,567,210,293,399,485,267
6,1,404,453,351,474,337,403,333,580,405,550,460,482,389,519,456,356,295,457,571,564,653,447
6,0,422,350,345,349,415,468,354,410,439,300,359,335,114,294,247,323,644,403,335,516,404,495
6,0,361,350,477,328,261,349,343,402,359,438,288,381,315,169,448,388,369,409,470,440,224,235
6,1,397,451,606,393,507,328,451,389,491,461,391,487,439,369,434,334,383,468,264,437,364,558
6,1,415,481,479,537,427,730,337,321,469,360,613,383,544,317,564,504,308,694,405,574,571,407
6,1,396,452,405,616,482,405,419,471,561,628,284,525,434,426,436,281,380,497,341,641,344,405
7,1,406,450,576,580,372,366,545,400,453,422,528,528,429,510,353,489,368,557,372,562,326,597
6,1,392,460,423,615,322,376,452,460,313,585,504,528,390,577,591,659,375,324,390,393,432,410
7,0,402,350,404,294,584,303,296,317,454,282,294,291,292,373,397,426,541,314,449,342,347,315
6,0,422,350,270,298,343,285,213,394,395,400,386,319,267,342,470,369,487,290,431,262,557,305
6,0,407,350,260,449,449,478,549,371,443,228,484,423,396,320,418,488,289,144,311,513,395,324
6,0,374,350,255,226,502,327,251,297,204,482,364,314,342,256,464,465,375,312,452,388,396,565
6,0,420,350,275,363,502,159,601,629,565,371,509,347,412,240,562,554,352,240,407,402,374,411
6,1,417,488,444,514,567,423,412,578,379,556,266,499,551,387,246,629,567,450,459,289,634,484
7,0,388,331,306,461,328,290,468,394,301,279,326,373,331,517,441,217,191,131,430,204,331,365
6,0,385,350,357,209,449,323,333,337,438,432,431,266,404,295,445,444,414,348,435,257,331,432
7,1,437,450,387,579,354,483,529,378,441,448,628,425,474,548,373,552,367,368,339,386,438,206
7,1,354,450,305,485,386,520,347,547,434,353,392,476,357,460,370,541,286,601,571,471,481,538
6,0,438,350,574,430,479,293,463,510,504,319,639,313,352,310,601,252,386,275,543,451,258,362
7,0,387,326,402,379,345,359,442,296,379,405,438,299,348,280,283,204,418,258,407,342,507,303
7,1,405,450,549,422,376,320,305,395,430,438,505,506,226,507,440,303,457,485,258,360,446,392
7,1,440,450,264,379,471,477,517,359,549,602,562,489,457,288,400,613,547,289,353,467,439,535
7,1,377,450,237,558,200,574,555,620,313,514,306,555,499,431,362,512,375,267,450,534,360,499
7,1,374,450,431,632,324,547,386,443,327,382,307,622,412,307,320,473,395,251,313,501,314,308
6,1,404,453,423,345,358,371,499,615,602,533,468,603,421,509,296,544,586,461,349,534,328,337
7,0,416,316,582,222,320,463,535,372,308,364,251,110,312,85,485,191,576,236,496,406,424,264
6,0,390,350,340,367,253,412,440,564,451,292,404,278,362,375,407,362,584,306,468,310,533,395
7,1,398,450,497,407,499,256,254,384,267,509,366,454,531,454,431,333,416,506,337,627,294,591
6,1,414,479,566,368,467,398,350,509,376,405,490,574,502,484,382,396,493,619,635,467,427,443
6,0,394,350,367,414,282,83,381,337,346,506,198,452,426,481,520,172,264,467,354,400,334,307
6,0,361,350,519,557,415,309,417,301,217,149,454,366,372,494,451,354,270,241,455,382,314,153
6,1,405,454,337,310,476,501,336,472,448,455,183,626,400,293,406,569,420,597,450,384,357,460
7,0,409,340,464,327,452,336,245,405,588,472,363,209,388,206,597,354,335,226,414,272,323,471
7,0,409,338,497,263,449,176,389,305,592,431,367,319,549,332,272,438,458,191,594,396,295,306
7,0,401,350,479,317,384,210,503,419,448,472,203,225,459,460,396,572,472,361,560,259,174,324
6,1,411,467,416,526,523,371,188,373,590,478,425,468,428,433,442,381,335,570,447,489,510,270
7,1,433,450,539,517,424,327,424,448,451,280,241,368,461,478,539,525,479,412,398,522,380,395
7,1,353,450,452,426,303,483,344,603,389,318,318,402,309,407,252,547,440,388,268,535,284,529
7,0,402,349,250,246,336,307,533,319,369,304,359,385,483,378,352,425,551,338,530,147,470,362
7,1,430,450,444,388,463,508,522,495,385,380,498,371,289,441,413,458,348,377,345,386,671,493
7,0,403,349,482,249,347,281,378,364,220,353,460,398,348,304,314,337,310,325,74,406,433,203
6,0,449,350,413,275,308,376,499,518,428,381,491,447,488,372,504,324,431,493,428,373,543,202
7,0,395,347,370,379,402,341,435,394,309,370,531,359,433,265,365,385,285,243,333,299,494,285
6,1,408,460,114,506,307,412,388,417,435,311,452,400,207,581,323,421,481,510,422,550,260,472
6,1,389,468,336,261,548,136,380,446,416,469,384,553,394,516,631,337,385,464,388,477,479,522
6,1,409,462,293,672,346,712,404,585,502,315,260,491,318,535,234,334,410,530,492,455,495,334
6,0,357,350,397,410,277,413,222,299,307,399,411,200,353,237,362,332,273,301,328,425,399,208
7,0,401,350,474,431,333,281,446,313,328,347,316,519,251,313,536,326,416,354,287,310,425,173
6,1,386,479,255,464,404,429,339,426,303,380,355,562,387,366,369,580,455,451,357,608,457,421
7,1,399,450,445,376,529,367,443,579,514,486,534,618,412,286,267,362,660,679,172,636,493,505
6,0,444,350,577,568,360,422,458,324,332,351,520,128,537,339,280,345,476,332,359,247,406,171
6,1,387,473,446,536,486,487,425,432,495,427,370,336,292,537,537,389,429,426,328,328,323,382
6,0,422,350,365,408,201,305,475,98,563,321,418,385,470,402,243,510,350,471,188,380,273,380
6,0,407,350,459,403,506,405,390,384,417,524,344,231,419,449,409,336,253,434,654,263,382,299
7,1,417,450,596,418,343,491,441,538,483,416,221,404,358,442,474,407,388,468,510,282,542,414
7,1,384,450,280,342,424,582,311,475,254,340,378,339,392,352,370,320,417,430,274,583,431,447
7,0,416,315,407,272,367,279,285,264,368,362,402,370,381,361,401,367,526,387,384,366,369,312
6,1,388,470,347,575,421,503,598,506,568,529,350,604,250,410,545,516,661,422,376,423,280,465
6,1,404,453,300,393,426,554,445,427,397,435,310,642,216,539,331,373,506,509,371,240,371,497
7,0,390,337,337,316,504,374,350,427,454,387,401,388,421,278,447,458,476,480,379,364,332,442
7,1,399,450,336,448,322,461,396,491,376,452,374,458,383,537,372,348,426,326,548,409,346,489
6,0,414,350,446,370,463,444,360,436,277,314,561,352,442,244,423,456,456,346,394,270,340,305
6,1,412,469,342,479,515,597,415,563,339,517,537,597,243,317,505,459,377,642,396,339,480,497
6,1,415,479,341,460,491,458,376,475,377,255,236,462,416,487,475,324,354,458,439,646,317,496
6,1,404,452,382,328,268,613,331,498,341,414,404,300,229,540,411,553,386,520,269,565,300,425
7,0,407,343,460,121,379,318,288,359,456,474,382,274,595,353,547,398,412,355,481,346,327,344
7,0,411,334,406,336,440,352,366,450,409,367,199,366,442,305,379,257,369,472,278,351,574,299
6,1,388,470,210,390,653,353,314,537,494,614,373,330,300,460,602,500,234,471,454,465,417,335
7,0,396,348,265,269,241,219,584,536,302,542,358,374,425,372,268,397,305,282,304,333,372,372
6,1,383,492,376,516,277,349,663,368,530,479,471,372,416,515,433,549,459,453,170,438,521,580
7,1,354,450,302,402,328,471,425,544,315,525,339,447,477,332,298,432,226,433,307,433,527,437
7,0,400,350,608,350,468,509,307,476,386,353,473,284,272,305,545,556,539,392,336,283,351,516
6,1,414,477,475,477,452,544,345,310,379,655,296,307,222,453,498,558,498,523,540,397,378,587
7,1,353,450,398,272,296,522,315,612,428,402,460,584,246,495,425,732,261,460,193,573,399,431
7,0,416,314,276,218,368,264,511,290,489,345,318,337,325,529,362,331,539,246,296,312,395,157
7,1,389,450,343,436,455,548,433,494,366,378,255,423,528,597,126,526,406,405,247,355,394,275
7,1,449,450,464,377,408,512,392,379,479,557,482,453,505,403,490,486,580,597,228,600,503,442
6,1,410,465,491,164,435,484,329,638,400,635,313,468,461,512,201,226,492,407,425,683,456,405
6,1,403,451,256,438,628,357,225,346,452,486,641,174,334,464,315,387,484,522,175,346,427,474
7,1,446,450,353,261,425,510,630,394,351,515,375,424,323,275,410,506,537,546,336,437,564,562
6,1,396,452,90,546,528,345,521,531,316,402,404,472,232,447,467,341,393,367,471,592,323,535
7,1,426,450,634,422,432,538,456,665,248,405,375,375,437,409,462,494,413,470,659,408,367,459
7,0,399,350,471,421,272,259,531,333,378,285,401,519,545,509,365,240,486,369,496,448,449,427
6,1,391,460,212,402,526,508,291,423,508,707,385,395,484,640,363,327,256,311,314,386,488,285
6,0,431,350,524,378,344,373,461,271,374,496,597,227,431,286,497,306,418,239,418,364,476,357
6,0,412,350,561,194,516,399,260,360,358,230,463,243,308,234,634,463,511,461,605,386,168,355
7,0,417,311,302,244,369,352,229,309,673,428,349,133,420,489,427,244,411,247,431,150,402,248
7,0,399,350,297,404,391,492,407,322,310,324,494,359,354,208,201,213,348,264,373,241,300,446
6,1,403,451,364,391,403,511,378,469,403,527,460,328,288,454,533,402,461,347,580,478,437,240
7,0,404,347,305,454,487,219,287,355,244,451,284,201,482,292,459,365,416,405,597,199,371,269
7,0,414,321,399,357,519,363,410,452,219,235,522,308,335,370,381,361,285,397,578,399,546,454
6,0,432,350,329,360,319,279,501,562,551,403,537,346,682,437,361,272,468,315,514,397,575,441
6,0,377,350,366,568,418,352,374,300,403,223,406,490,430,493,445,497,326,295,298,381,403,466
7,1,355,450,287,414,251,584,236,256,401,561,362,472,392,339,337,587,399,597,325,336,264,575
7,1,364,450,312,414,322,468,457,535,183,362,429,474,358,351,377,417,321,507,420,578,393,669
6,0,356,350,281,194,463,79,339,255,439,409,625,254,363,365,407,298,192,435,307,508,440,227
6,1,400,450,534,485,449,392,423,370,600,307,437,459,467,519,239,457,225,538,385,265,379,429
7,1,404,450,358,383,348,489,368,413,462,353,515,607,416,474,324,365,438,566,302,560,482,543
7,0,411,334,412,208,238,370,399,336,399,156,455,356,530,420,480,414,360,479,400,406,287,470
7,0,403,349,391,455,375,223,469,463,413,423,275,320,491,490,476,282,390,450,224,508,304,248
7,0,405,346,448,346,450,247,263,260,452,352,314,199,558,338,531,189,284,420,356,226,444,270
7,1,417,450,414,495,567,338,598,501,337,472,414,337,503,563,296,511,493,431,531,417,416,335
6,0,387,350,326,372,390,329,337,352,457,379,397,274,232,377,389,407,489,288,416,315,295,308
6,1,390,463,321,477,156,447,397,570,686,438,553,585,264,246,450,435,412,458,298,493,261,496
6,1,387,472,602,254,293,345,302,433,473,472,261,403,402,410,251,485,378,355,474,468,348,488
6,1,399,450,489,410,373,527,292,481,523,518,298,518,423,450,403,438,343,311,552,439,333,433
7,1,425,450,500,409,453,411,365,392,403,419,443,368,556,395,348,415,514,474,623,391,266,335
7,0,407,343,376,97,363,399,299,192,407,448,384,432,489,517,334,441,332,312,338,349,313,253
7,0,396,348,532,381,401,400,338,346,458,339,459,450,412,408,446,183,602,269,268,341,474,358
7,0,390,337,425,367,377,311,368,318,384,483,138,425,396,310,361,368,469,366,423,370,292,523
7,0,384,315,145,234,474,279,273,396,494,226,389,359,413,367,450,265,243,177,225,296,486,316
6,0,433,350,582,284,356,231,613,240,497,309,374,389,221,315,256,536,437,413,406,408,322,273
7,0,384,314,366,243,367,457,233,378,301,196,410,311,339,221,305,347,270,246,417,139,375,257
7,1,444,450,481,405,520,516,475,499,456,413,500,585,514,323,452,468,329,436,526,444,447,426
7,1,436,450,393,300,514,572,294,344,372,436,535,342,501,429,530,379,330,499,387,547,463,422
6,0,442,350,440,310,254,347,306,324,453,331,247,63,488,272,513,340,431,315,527,468,458,345
7,1,420,450,507,577,619,636,245,563,493,382,364,315,367,260,377,530,547,530,403,543,341,470
6,0,407,350,543,261,438,383,343,263,365,364,325,287,544,286,393,280,363,460,412,430,480,242
7,0,418,307,377,272,274,321,363,500,393,311,463,362,230,338,538,384,324,275,524,341,374,405
