Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,394,344,266,550,351,443,265,248,323,48,530,100,640,392,279,200,246,416,411,179,224,317
6,0,431,350,466,230,312,517,415,126,393,550,448,404,322,430,364,210,519,349,341,460,511,471
6,0,427,350,546,287,362,231,438,232,570,263,333,427,629,398,351,437,311,463,243,230,384,292
7,0,411,333,357,301,284,486,329,570,418,171,316,540,297,494,485,300,480,352,351,409,418,223
7,1,417,450,402,481,386,386,426,295,444,542,366,440,408,224,276,646,481,445,431,518,311,363
6,0,441,350,476,316,498,385,476,373,520,658,265,372,405,394,579,364,471,549,684,403,485,288
6,0,378,350,180,267,495,250,352,426,175,447,438,414,452,301,265,370,443,68,335,410,297,340
6,0,418,350,477,303,419,253,407,413,438,316,429,307,455,518,558,403,470,562,453,312,362,208
6,0,362,350,500,354,429,429,367,153,303,340,202,501,405,452,353,337,357,334,267,447,432,376
6,1,398,451,336,506,572,477,316,549,527,443,459,373,340,575,495,389,330,270,421,435,491,541
6,1,386,475,421,278,296,459,435,299,289,347,464,444,464,442,361,579,272,444,275,484,456,475
7,1,429,450,429,446,468,268,516,560,409,526,510,547,459,520,381,361,585,499,371,550,352,415
6,0,431,350,305,278,425,460,430,400,358,561,463,253,590,199,356,508,407,429,502,419,155,313
7,1,384,450,309,409,407,390,473,375,410,474,390,548,509,522,246,538,276,542,408,377,315,701
7,0,390,336,253,464,426,410,370,324,411,237,262,337,372,312,451,306,466,438,510,340,530,293
7,1,374,450,530,568,409,586,344,475,318,462,422,506,427,468,555,559,345,426,529,518,622,540
6,1,396,453,251,400,372,468,485,406,383,375,387,349,407,502,209,583,89,450,375,467,521,528
6,0,405,350,326,423,280,443,453,359,393,492,462,353,129,302,412,341,433,292,420,142,338,367
7,0,390,336,263,236,363,340,437,422,500,237,308,265,523,183,493,269,453,207,198,280,307,386
7,1,375,450,364,602,546,575,275,488,381,397,408,535,374,408,333,383,470,470,488,511,176,394
7,0,399,350,533,322,491,457,329,124,98,367,376,302,335,361,320,338,305,460,495,407,426,359
6,0,405,350,321,598,302,408,547,440,365,425,320,343,443,478,422,424,443,384,447,423,414,451
6,1,400,450,400,515,390,416,420,514,350,316,425,430,386,481,591,507,625,461,420,375,305,611
7,1,407,450,168,485,402,557,250,316,458,372,443,358,586,379,323,449,621,381,388,580,397,435
7,1,384,450,415,485,367,463,385,522,594,322,428,471,578,354,257,564,520,344,425,430,522,547
6,1,417,490,357,588,409,599,287,404,531,503,576,480,409,585,464,271,440,499,359,470,352,322
6,1,388,470,478,383,396,460,282,566,696,580,309,279,374,455,484,572,310,267,370,496,442,528
7,1,439,450,523,472,475,478,453,601,348,371,371,612,352,388,437,519,322,357,528,514,453,500
7,1,436,450,464,286,434,251,314,450,530,464,494,342,458,474,526,369,490,434,392,459,524,394
7,0,388,330,361,312,524,310,221,135,455,397,256,420,419,345,364,297,456,403,501,277,266,314
7,0,392,340,376,368,542,201,360,227,487,359,367,480,202,313,383,476,420,434,451,493,442,157
6,1,415,482,472,508,484,372,327,306,401,370,235,466,445,446,340,447,333,421,374,446,391,477
6,0,389,350,440,392,360,264,455,188,444,483,307,368,254,332,466,293,430,303,426,341,311,411
6,1,412,471,381,543,431,385,482,609,486,434,339,387,343,652,607,339,541,463,307,388,559,597
6,1,394,455,519,474,434,435,484,612,399,375,390,401,401,349,471,477,466,468,312,635,485,556
7,0,389,332,409,435,511,287,511,294,206,298,495,223,513,310,416,252,290,434,251,338,556,376
7,0,384,313,203,281,534,402,482,305,626,238,476,132,386,280,345,299,368,327,347,230,289,296
6,1,405,454,250,583,418,737,479,556,352,497,445,242,403,294,397,286,170,597,524,451,436,541
6,0,431,350,171,405,395,313,391,530,556,358,301,425,392,165,474,271,541,271,351,224,548,350
7,1,416,450,317,390,317,366,188,514,554,434,461,554,418,493,185,298,297,447,308,570,590,476
7,0,403,349,395,461,333,302,388,353,426,290,457,321,537,277,307,358,586,305,334,206,581,364
6,0,394,350,318,354,338,451,366,121,195,171,499,469,415,409,297,291,462,55,368,186,385,418
6,0,360,350,388,357,376,375,450,350,399,527,197,259,271,567,391,307,432,353,445,326,501,241
6,0,351,350,457,416,459,543,312,231,520,390,451,338,507,486,164,262,316,329,337,251,308,164
6,1,412,470,287,355,483,546,508,276,446,588,536,439,350,535,424,556,379,648,447,293,435,295
7,1,356,450,362,473,331,294,465,521,417,448,414,342,320,455,389,455,281,469,329,419,278,580
6,1,402,451,407,439,453,488,437,519,384,444,361,552,447,388,277,519,509,227,371,461,374,574
6,1,401,450,314,411,285,489,500,536,267,412,379,389,519,313,479,390,599,397,581,484,363,382
7,0,413,326,454,487,323,267,463,316,547,170,406,358,454,385,348,410,474,195,453,89,460,502
7,0,414,321,389,430,501,373,286,455,291,409,449,403,413,357,427,197,442,325,430,322,327,310
6,1,410,464,438,497,539,587,626,288,528,620,455,595,401,456,617,330,449,494,402,490,463,388
7,1,422,450,241,505,446,529,568,394,424,490,600,573,327,569,347,403,457,187,411,443,482,432
7,1,386,450,495,503,407,377,441,347,480,429,345,395,326,404,466,485,277,328,500,520,415,506
7,0,417,311,429,326,414,468,317,271,263,357,492,456,439,299,566,358,370,266,472,300,351,203
6,1,384,484,280,517,426,523,378,387,393,530,431,329,326,428,580,547,493,626,305,251,439,489
7,0,408,341,457,336,341,317,342,449,497,403,375,456,322,499,371,258,274,555,314,295,242,344
7,0,407,343,373,313,615,483,211,405,518,357,592,166,368,652,429,358,390,468,399,541,425,391
7,0,396,348,474,268,462,361,453,278,456,430,402,444,193,308,458,254,385,261,189,402,254,254
7,0,383,312,554,323,400,275,144,400,409,363,270,436,444,259,477,324,427,246,473,387,290,360
6,1,409,460,512,392,462,463,456,501,573,556,525,453,453,558,337,503,483,420,510,560,454,514
6,1,386,479,401,518,367,395,338,480,318,491,445,453,239,502,391,477,336,530,415,409,436,438
6,1,396,452,493,534,374,581,710,506,402,395,331,448,487,484,513,473,415,463,304,394,349,425
7,1,439,450,385,466,629,436,430,542,551,479,384,498,354,258,378,456,428,342,541,588,561,617
6,1,414,477,609,624,702,368,601,402,495,392,379,476,439,412,455,496,228,463,398,420,584,470
7,1,405,450,428,557,328,452,263,285,505,539,342,465,431,450,378,380,502,352,374,639,327,589
7,0,412,331,412,273,376,297,336,406,379,187,541,463,342,248,388,377,422,442,478,297,388,405
7,0,405,347,538,207,405,301,473,289,384,251,384,317,391,213,246,389,554,423,435,328,430,267
7,1,393,450,328,523,394,346,415,478,357,276,434,605,674,403,468,570,458,404,574,489,512,182
7,1,415,450,429,591,606,478,356,403,497,342,304,458,129,568,484,407,280,375,221,497,375,585
6,0,422,350,342,433,535,244,400,508,526,383,473,239,242,488,359,285,600,312,312,418,424,343
7,1,354,450,349,341,457,522,361,578,298,559,431,454,300,302,260,311,391,514,434,519,500,410
6,0,410,350,399,411,332,309,404,505,324,369,318,410,411,528,357,334,347,422,464,475,358,297
7,0,388,330,390,446,136,285,386,346,227,279,318,316,360,387,455,228,376,496,402,384,506,268
6,0,350,350,261,323,382,301,354,450,311,270,169,272,348,288,283,283,419,407,432,328,479,514
6,1,399,450,324,462,466,452,238,547,387,437,310,577,329,453,335,291,344,576,263,323,496,416
7,1,407,450,618,533,299,396,373,432,414,439,478,534,361,409,358,439,470,498,509,268,496,492
6,0,377,350,408,438,283,189,464,478,301,383,244,434,278,395,398,578,239,323,271,298,437,410
6,1,415,481,420,333,185,466,403,408,364,428,378,396,443,584,342,543,450,469,536,667,460,421
7,0,386,321,457,305,478,247,356,250,386,334,376,262,298,307,295,256,159,135,495,214,270,331
6,1,398,450,305,447,468,599,547,441,600,467,494,318,410,428,376,287,489,439,157,350,399,489
6,1,393,457,399,402,473,546,405,593,274,609,329,526,331,292,361,403,368,617,630,668,442,461
7,1,447,450,491,492,282,269,472,506,288,348,448,342,571,609,379,412,512,373,506,545,510,415
7,0,417,308,569,315,477,314,499,370,366,203,506,308,363,231,375,363,332,329,397,425,336,252
6,0,378,350,351,426,433,325,350,424,345,282,352,408,405,292,523,373,379,329,451,217,240,415
6,0,448,350,498,401,466,228,549,224,346,438,337,400,557,491,302,454,638,405,333,433,507,292
7,0,409,338,324,344,194,395,601,130,486,339,522,594,543,189,409,177,467,237,166,392,663,309
7,0,415,317,377,270,609,439,124,346,528,176,372,287,295,242,453,227,442,358,256,359,473,269
7,1,373,450,350,531,413,365,290,389,325,554,226,499,385,498,367,545,366,441,511,475,293,426
6,1,408,459,202,435,443,353,487,324,451,450,485,470,380,469,437,430,216,475,153,618,474,485
6,1,412,469,557,319,358,542,356,630,242,504,422,511,593,532,369,372,335,330,424,497,507,483
7,1,393,450,392,486,333,397,407,562,404,426,352,420,476,464,470,506,263,393,246,387,484,386
7,0,404,348,414,267,475,345,386,328,414,397,471,217,400,547,178,404,419,481,543,106,425,319
6,1,395,454,321,449,169,397,460,542,464,465,507,466,338,505,266,402,450,549,340,537,577,509
6,0,403,350,230,219,475,164,427,460,423,350,453,278,385,493,389,210,623,419,443,516,191,418
6,0,433,350,436,381,389,248,548,372,418,434,457,173,460,349,390,257,329,380,320,242,500,326
6,0,376,350,426,304,486,412,348,209,456,527,431,249,322,479,318,286,274,297,330,299,627,315
7,1,418,450,534,388,305,483,363,566,326,512,490,321,534,297,468,573,448,535,372,457,352,631
6,0,422,350,485,339,146,104,476,576,476,193,375,431,438,302,367,537,378,456,234,457,372,351
7,0,399,350,514,144,613,132,357,320,386,336,387,289,389,291,258,237,327,364,381,245,384,301
7,0,408,340,337,365,488,310,222,489,445,245,362,354,236,227,306,270,530,374,460,451,264,375
6,1,382,494,353,527,469,344,323,578,589,509,424,470,268,561,562,409,449,426,306,461,564,386
7,0,397,349,415,294,445,330,576,249,397,425,500,276,328,374,403,297,321,244,604,455,340,337
6,0,410,350,469,315,404,396,472,364,352,412,355,384,290,546,367,528,525,366,458,366,370,172
6,0,386,350,383,255,432,432,303,444,222,279,328,513,371,254,222,444,374,391,297,135,531,408
7,1,385,450,420,511,564,536,431,544,298,467,295,447,520,457,452,314,574,414,326,257,443,394
6,0,393,350,363,267,477,218,388,269,376,257,549,301,435,208,437,379,319,425,337,349,554,316
7,0,387,326,428,259,351,444,367,109,354,382,394,312,524,371,337,337,416,428,471,255,323,486
7,0,407,344,394,305,225,287,470,492,465,371,383,301,553,207,309,441,273,485,245,517,249,310
6,1,389,468,283,432,378,278,333,638,341,503,602,430,290,516,469,426,340,426,483,371,207,473
6,1,415,482,309,401,463,395,482,586,340,580,443,606,585,514,654,691,451,322,503,547,504,555
7,1,442,450,360,383,371,479,400,158,369,487,358,436,517,325,387,247,520,473,551,518,365,482
7,1,377,450,293,401,87,556,291,614,400,575,285,408,457,474,343,353,322,563,303,413,417,430
7,0,403,349,368,360,484,311,362,257,193,244,286,295,329,345,667,422,493,443,326,295,528,360
7,0,396,347,422,371,340,469,318,469,401,429,312,411,399,319,461,362,468,282,310,344,394,251
7,1,431,450,407,308,300,441,286,504,489,589,416,556,461,476,527,514,329,581,571,418,486,366
6,1,396,452,390,624,434,492,307,342,400,402,415,334,365,508,205,538,367,439,445,531,414,237
6,1,388,471,401,652,476,461,386,451,301,431,363,483,285,587,203,419,357,456,342,591,398,484
6,1,407,456,455,388,395,278,442,414,547,575,421,535,375,330,162,486,395,342,507,437,396,555
6,1,413,474,457,428,426,353,320,412,546,485,421,349,382,533,407,436,337,477,441,556,534,519
7,1,396,450,383,509,262,522,528,464,346,470,331,332,497,380,357,640,473,748,384,469,343,452
7,0,392,342,536,273,500,175,485,309,584,371,323,309,551,434,212,273,412,340,450,545,377,449
6,1,405,454,416,385,665,371,356,434,284,456,425,427,209,491,350,497,327,530,555,550,250,467
7,1,355,450,447,287,312,470,324,346,290,496,331,483,289,375,389,653,399,455,264,589,327,455
6,0,447,350,497,329,373,210,341,378,505,419,386,252,494,416,421,633,575,296,374,305,287,418
7,0,417,310,433,278,312,397,338,259,631,346,391,426,400,223,541,358,587,278,351,218,640,234
6,0,429,350,305,244,469,291,283,263,333,249,585,325,316,73,416,378,476,292,534,422,421,182
7,1,367,450,481,575,286,361,532,501,221,386,483,376,549,533,465,377,261,370,469,476,449,670
6,1,415,483,505,409,392,210,407,297,412,553,485,406,494,485,458,570,425,530,481,503,530,453
6,1,408,460,455,652,428,621,408,371,465,413,321,455,498,469,272,551,428,365,476,588,457,418
6,1,417,489,293,488,434,401,473,558,287,348,592,500,266,417,719,485,345,427,333,453,560,261
7,0,407,343,381,314,593,487,397,394,398,155,453,378,265,384,359,440,408,451,524,337,371,396
6,1,411,466,375,429,467,547,509,703,455,263,284,597,316,399,499,488,429,335,304,494,356,490
6,0,448,350,448,344,329,251,381,347,566,416,444,361,424,421,656,392,616,185,401,459,398,184
7,0,395,347,465,509,213,398,403,309,211,385,444,426,476,418,477,103,508,337,475,215,411,315
6,1,410,463,336,414,632,484,294,714,496,476,524,709,595,445,410,405,464,603,299,398,301,399
7,0,418,306,418,281,364,294,404,296,419,213,459,235,421,496,410,385,446,203,695,408,421,299
7,1,352,450,527,564,359,434,349,481,430,425,340,587,474,324,368,307,415,466,499,423,462,405
6,0,364,350,266,349,227,255,383,425,259,313,393,408,184,301,503,256,554,373,247,455,358,201
6,0,409,350,454,361,546,360,405,425,330,211,429,241,404,531,271,414,429,463,373,266,210,369
6,0,373,350,310,323,395,392,398,366,330,247,387,253,446,362,333,305,408,299,385,312,502,386
6,1,383,492,264,514,381,692,461,591,193,363,357,508,286,524,366,637,419,564,423,524,455,441
7,0,388,328,397,269,399,223,371,387,316,273,198,426,236,440,346,338,344,338,370,307,411,377
6,0,425,350,468,386,455,417,430,315,372,549,508,483,370,393,554,278,418,369,412,399,453,371
6,1,394,456,494,397,372,522,515,411,369,340,386,395,597,480,270,506,377,603,431,449,346,337
7,0,392,342,496,407,272,296,330,228,414,308,265,284,111,248,170,135,513,352,530,295,524,273
7,1,408,450,429,451,154,394,559,736,321,659,426,418,445,369,467,331,523,400,384,375,394,410
6,1,398,451,262,586,536,436,611,390,271,561,377,572,375,412,455,650,348,472,473,478,349,412
7,0,406,345,447,478,451,299,404,305,462,419,291,352,436,563,310,242,377,325,310,304,248,398
7,0,405,346,344,371,553,290,210,224,390,361,380,373,296,346,505,445,372,172,483,187,346,442
6,0,418,350,387,425,318,314,479,389,639,234,507,314,384,231,477,524,476,328,506,344,456,289
6,1,405,453,390,401,488,442,296,552,458,518,426,584,556,603,425,426,402,604,293,592,332,422
6,1,399,450,549,353,372,443,555,425,408,557,468,510,411,383,362,538,322,342,417,710,282,482
7,0,416,314,365,300,338,237,469,258,647,344,470,268,418,293,529,406,281,413,460,427,483,325
6,1,402,451,309,503,388,287,239,504,405,527,362,414,294,536,261,482,371,447,628,345,485,519
6,0,352,350,357,317,262,59,391,315,281,160,326,266,409,467,233,479,303,259,394,257,258,384
6,1,384,487,371,464,341,438,503,429,390,625,300,587,340,410,492,428,430,379,308,467,315,407
6,1,405,453,361,509,447,337,314,501,362,354,318,596,484,406,292,366,489,461,294,419,487,451
6,0,436,350,315,241,411,340,462,301,419,313,546,276,306,203,635,411,611,358,373,364,358,348
7,0,412,328,506,229,621,156,596,293,358,218,502,321,282,327,543,346,470,452,458,274,351,416
7,0,416,313,559,147,501,258,436,327,421,401,423,370,449,209,234,409,615,111,537,218,387,194
6,1,403,452,507,589,538,464,314,431,277,607,305,580,284,127,378,335,359,515,409,354,565,557
7,0,383,309,400,393,352,372,229,266,308,400,338,316,408,306,244,352,403,192,220,320,292,447
7,1,420,450,696,557,428,348,374,361,366,487,476,329,410,483,473,329,548,328,273,506,442,354
7,0,390,337,494,386,425,220,680,272,318,374,466,307,490,257,469,295,307,313,402,566,450,248
6,0,376,350,359,328,426,445,436,349,378,634,269,468,283,418,456,464,524,369,308,558,216,315
7,0,391,340,293,315,390,395,351,479,432,275,432,336,402,436,523,397,310,165,268,231,291,473
7,0,392,341,194,465,266,463,322,309,473,231,417,396,547,318,377,197,397,241,201,292,527,422
7,1,444,450,563,509,528,650,556,423,462,380,499,475,440,462,498,428,483,433,498,349,449,376
7,0,395,346,627,180,551,371,520,306,325,398,472,423,319,247,396,277,454,330,416,431,348,362
6,1,395,454,410,562,583,233,472,371,458,375,331,403,288,461,378,436,434,460,373,461,329,390
7,0,417,310,298,300,477,227,466,493,374,218,229,326,344,303,453,166,462,102,452,321,386,226
6,0,351,350,315,371,518,375,363,253,427,355,190,537,166,255,414,286,293,425,305,264,432,253
6,1,398,451,422,511,247,476,380,306,140,477,387,359,341,390,525,285,341,432,439,424,440,391
6,0,409,350,464,363,388,400,517,455,282,297,533,191,376,335,454,379,368,196,390,391,614,425
7,1,441,450,439,425,166,488,443,394,403,508,499,425,443,273,647,585,278,345,380,340,456,368
7,1,421,450,312,486,406,474,501,598,248,407,380,474,263,408,315,427,339,598,377,367,385,469
6,0,361,350,283,370,295,414,331,253,422,286,447,402,136,336,322,433,343,140,453,177,352,412
7,0,408,341,523,496,446,396,376,231,450,374,559,264,349,272,460,388,497,485,218,318,374,520
6,1,414,476,354,660,503,600,401,635,484,530,436,459,272,623,358,483,502,558,431,450,355,615
6,1,408,460,480,365,499,416,429,384,242,366,425,494,449,388,387,489,283,593,440,528,394,378
6,1,414,478,565,540,368,551,433,605,267,400,412,340,398,560,396,593,506,504,299,491,401,485
7,0,405,347,152,225,461,399,233,417,460,392,380,280,516,257,324,452,343,218,461,295,330,427
7,0,387,327,311,325,394,309,110,213,400,441,413,373,222,455,399,358,496,381,372,208,281,215
7,0,404,348,420,435,383,284,340,328,425,312,543,475,347,526,372,229,389,455,435,342,320,213
7,0,406,346,410,257,286,299,531,230,326,278,402,484,425,367,466,372,396,387,476,139,437,403
6,1,409,462,325,455,411,439,385,361,279,463,420,479,373,537,352,580,431,532,448,560,316,397
6,0,382,350,439,525,513,313,97,283,504,168,570,375,443,124,353,277,460,345,373,292,326,332
7,0,413,326,572,386,203,304,149,464,652,452,360,360,454,384,334,213,427,198,369,353,423,303
6,0,444,350,471,426,415,433,383,222,599,329,480,389,561,436,302,530,519,446,518,272,432,299
7,0,394,346,376,308,350,388,485,239,403,454,529,326,229,492,531,276,467,370,388,305,345,323
7,0,417,312,421,316,284,367,286,104,290,416,503,378,348,323,486,316,470,635,476,365,522,435
7,1,373,450,223,373,363,529,428,606,116,343,429,414,340,464,503,647,552,424,371,438,333,558
6,1,411,467,538,461,367,466,326,473,89,550,386,686,598,525,275,461,412,456,359,505,233,401
7,0,397,349,261,283,454,184,390,332,298,379,412,397,344,264,309,374,627,349,491,332,609,385
7,1,368,450,456,529,304,304,385,423,192,545,411,387,502,428,396,511,327,398,190,568,302,589
7,0,404,348,515,380,421,244,399,337,483,203,410,594,330,286,374,283,359,201,292,146,293,361
7,0,388,329,346,71,327,291,329,267,429,330,292,280,440,216,220,197,486,409,232,467,482,257
7,1,398,450,577,337,444,383,311,332,539,492,338,289,396,316,405,549,375,485,360,588,514,622
7,0,400,350,611,358,375,450,199,286,333,371,371,335,521,361,298,253,227,407,483,294,327,259
7,1,409,450,320,563,265,481,414,321,631,395,399,225,459,358,145,385,547,432,377,490,379,437
7,0,388,330,289,279,399,532,213,285,403,260,566,671,378,271,277,390,375,458,422,258,339,248
6,0,427,350,578,555,394,209,359,347,440,282,543,235,612,399,452,467,359,374,497,314,579,305
6,0,360,350,425,318,373,225,241,158,343,482,331,333,229,290,387,188,132,237,360,325,354,412
7,0,413,328,548,377,489,419,473,363,382,454,543,367,343,282,555,390,389,297,407,319,341,347
6,1,387,474,324,530,520,462,267,406,228,544,296,427,527,375,415,422,210,279,360,512,593,354
7,1,417,450,382,426,295,405,416,622,352,627,123,400,355,483,580,525,159,521,473,562,367,456
7,0,406,345,494,440,421,396,431,417,493,285,598,204,418,517,346,354,372,438,270,368,374,389
6,0,425,350,241,384,611,288,460,279,324,346,463,335,318,360,359,512,541,450,574,363,287,312
6,0,380,350,222,329,347,479,176,349,307,319,448,341,477,301,348,526,445,447,435,181,308,409
7,1,442,450,133,362,393,499,464,566,465,423,451,514,335,267,522,442,326,497,501,593,544,235
6,1,410,463,415,406,564,421,342,625,434,493,515,573,404,749,360,482,319,500,434,528,380,527
7,1,426,450,580,417,301,681,469,416,368,283,380,477,511,429,428,481,435,650,489,367,535,471
7,1,375,450,316,316,360,451,369,264,311,414,279,527,425,310,404,285,258,314,215,573,391,355
6,1,395,453,390,467,481,558,390,555,495,457,393,590,401,545,412,521,249,348,423,381,398,469
6,0,440,350,318,399,430,487,507,388,673,332,449,310,449,227,474,579,341,328,411,269,400,410
6,1,407,456,604,492,539,410,497,504,385,432,407,458,495,585,383,298,359,543,144,358,325,673
6,0,395,350,631,247,437,472,439,447,389,316,372,373,388,216,285,209,515,367,351,300,431,387
6,0,352,350,389,541,376,372,233,324,354,520,462,365,558,412,540,255,474,450,317,424,423,490
7,1,390,450,532,513,363,307,488,434,350,632,176,413,341,472,389,419,393,460,560,435,269,249
6,0,427,350,383,221,514,435,370,355,495,383,457,270,432,490,394,322,367,320,387,484,488,343
6,1,385,482,507,442,379,669,334,454,310,445,352,503,414,324,464,651,322,645,272,380,308,412
