Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,404,453,560,388,239,331,385,331,351,461,346,246,564,550,404,308,333,470,490,407,272,393
7,1,353,450,310,485,341,390,276,308,128,336,477,403,375,623,265,459,377,657,255,351,347,529
7,0,396,348,473,291,453,332,324,176,472,333,354,514,555,319,319,298,419,368,336,434,423,291
7,0,408,341,319,203,444,410,508,227,450,402,692,293,293,346,420,323,417,326,269,297,204,401
7,1,355,450,85,457,330,540,429,587,456,294,234,462,443,611,382,565,260,415,228,635,276,607
7,1,353,450,481,588,267,443,360,411,270,412,387,506,240,425,378,371,312,489,306,481,306,476
7,1,401,450,467,538,408,406,306,385,484,376,296,657,135,556,238,486,455,457,444,289,422,553
7,0,392,340,510,391,435,355,454,158,581,397,326,332,394,293,339,445,538,390,585,377,421,285
7,0,408,341,404,363,404,466,479,367,387,370,404,205,615,340,508,374,355,472,454,359,438,374
7,0,398,350,260,371,576,476,444,320,347,438,374,469,281,315,365,444,288,478,396,284,416,256
6,1,385,480,456,485,409,370,389,649,489,691,364,401,385,307,400,483,376,390,468,639,561,342
6,1,405,454,401,467,427,320,474,419,315,148,428,527,400,326,362,422,446,461,356,414,399,260
7,0,398,349,137,442,410,330,400,149,725,280,507,489,485,366,449,460,291,425,478,217,281,309
7,1,429,450,484,412,359,267,581,464,443,412,296,632,470,362,360,325,568,485,489,392,346,443
6,1,410,463,454,577,424,551,414,446,316,493,377,272,396,409,505,463,347,386,555,362,428,545
7,0,414,323,440,340,497,290,402,365,454,90,347,150,267,314,410,305,293,318,354,425,415,123
7,1,367,450,573,428,240,382,475,599,183,466,441,464,376,442,194,369,425,574,561,487,475,339
6,1,403,451,349,639,202,584,276,283,445,457,413,584,324,352,498,343,284,349,368,301,349,556
7,0,385,318,358,497,347,422,216,276,375,356,467,26,495,291,537,437,392,496,395,383,487,415
6,1,393,456,340,481,452,423,307,365,313,433,328,360,424,558,479,408,447,369,382,384,490,399
7,0,414,322,279,499,244,160,486,457,477,225,606,285,299,184,464,140,286,309,431,125,484,341
7,1,372,450,136,239,516,401,344,340,501,613,277,541,475,568,269,442,227,418,437,434,357,403
7,1,395,450,399,441,290,694,332,492,235,368,370,423,210,432,389,442,510,396,384,583,463,419
6,0,444,350,578,302,350,324,576,334,384,336,559,517,573,391,432,478,365,397,582,257,538,187
7,0,400,350,452,412,349,295,432,372,414,459,407,390,519,351,354,375,556,262,343,265,461,436
6,1,417,491,288,412,354,726,451,647,217,556,497,350,408,678,495,601,386,621,427,497,453,568
6,0,409,350,607,302,306,370,477,349,400,439,415,171,275,421,376,284,376,248,506,273,440,351
6,1,394,455,468,380,396,421,426,720,508,452,433,388,429,453,436,355,395,372,486,386,377,625
6,1,383,489,275,408,408,262,457,606,398,461,584,281,275,522,346,550,355,336,319,344,420,549
6,0,389,350,523,458,375,507,227,356,200,256,504,313,480,392,127,478,359,157,369,514,468,319
6,0,411,350,482,359,544,392,559,42,443,244,391,327,596,141,374,349,370,328,391,601,408,451
7,1,411,450,383,576,473,487,329,471,335,402,592,448,336,459,249,395,260,576,425,552,142,304
6,1,412,469,387,318,292,294,490,352,267,526,612,371,293,466,423,381,477,421,313,494,460,453
6,0,388,350,94,226,493,220,388,270,385,504,361,354,383,364,325,503,406,271,273,338,371,226
7,1,350,450,361,445,294,572,325,280,426,355,547,557,254,481,339,417,351,134,276,658,198,285
6,1,396,452,505,208,480,367,270,352,500,450,402,520,429,504,289,442,321,325,657,543,350,634
7,0,396,348,319,348,373,299,554,281,249,232,323,286,319,604,275,400,254,377,168,372,525,358
6,0,393,350,390,320,242,243,229,252,540,411,268,182,457,431,553,374,436,368,367,387,449,295
6,1,393,457,469,514,444,414,274,532,476,546,275,537,376,338,276,486,369,472,337,511,320,478
7,1,391,450,363,302,413,479,437,582,407,463,407,553,394,343,452,317,538,678,485,544,216,327
6,0,357,350,356,149,425,270,358,243,338,254,323,423,520,462,313,275,328,516,457,419,426,263
7,0,416,312,402,272,385,203,199,208,295,227,378,361,423,309,174,321,250,518,497,383,452,228
6,0,368,350,476,232,226,296,233,395,402,505,509,328,244,430,263,330,355,405,434,325,413,303
6,0,402,350,361,351,513,378,403,202,368,413,447,505,417,328,348,425,450,296,446,324,364,391
7,1,426,450,377,521,402,472,351,448,598,402,418,372,399,337,265,379,522,383,510,626,278,462
7,1,437,450,255,301,464,307,370,547,444,528,420,398,301,613,445,384,431,645,464,227,536,465
7,0,393,343,383,371,326,321,360,303,339,280,254,388,178,493,324,379,306,308,590,414,242,394
6,0,367,350,363,197,310,345,390,344,281,406,484,513,518,398,388,324,403,303,463,221,413,313
7,0,415,317,364,256,523,212,462,242,414,210,486,342,255,206,396,265,559,384,464,253,413,410
6,1,389,468,640,447,471,445,410,539,472,384,343,624,390,438,634,400,442,433,395,368,317,491
7,1,443,450,500,486,278,373,404,526,319,487,415,368,525,322,755,522,532,624,466,380,427,292
7,0,391,338,435,347,395,295,397,297,527,144,325,242,499,373,338,380,292,136,272,252,395,323
6,1,401,450,599,486,473,413,429,581,239,377,466,491,448,568,425,372,284,361,479,441,377,404
6,0,350,350,278,313,350,296,291,480,290,598,421,529,521,263,258,427,214,430,299,164,339,148
6,1,413,472,380,607,437,478,284,665,362,566,356,677,417,406,407,571,385,507,471,368,499,300
7,0,408,341,377,321,427,207,262,360,327,299,585,393,421,336,431,347,308,360,422,304,707,320
6,0,374,350,322,304,340,362,488,241,344,479,292,384,304,481,391,217,423,345,344,329,252,138
7,0,387,327,464,220,455,474,209,391,427,97,605,253,492,358,463,323,351,321,190,339,423,202
6,0,400,350,309,464,462,365,465,332,481,398,493,363,401,385,441,259,401,330,422,331,223,211
6,1,399,450,507,437,550,586,387,133,407,553,261,458,333,475,471,575,177,471,503,585,416,241
6,0,429,350,436,258,487,243,365,204,540,387,540,209,310,483,532,388,355,251,529,225,365,304
6,0,363,350,276,308,303,218,480,426,419,288,583,306,358,339,306,341,340,371,458,242,481,398
6,1,396,453,438,372,467,440,601,506,385,476,377,593,417,361,316,299,532,571,321,503,370,522
7,1,411,450,410,645,354,412,494,450,585,571,538,333,281,486,321,329,328,383,406,451,298,603
7,0,406,345,530,363,380,321,433,230,327,321,314,426,338,362,347,449,232,234,471,368,296,235
7,0,416,315,540,295,352,415,444,246,346,365,363,251,388,212,534,417,567,290,270,281,355,191
6,1,382,494,443,642,407,411,392,596,509,422,512,732,385,522,314,589,485,549,558,675,389,524
6,1,417,491,466,470,495,371,325,321,581,476,369,392,402,323,409,568,461,524,557,465,525,472
6,1,403,452,477,541,478,499,407,550,396,380,477,351,447,423,645,493,285,544,440,486,518,607
7,1,431,450,313,412,494,575,332,495,534,510,434,468,451,416,115,534,477,344,344,676,351,369
7,0,405,347,517,335,466,345,519,350,356,325,284,406,487,257,545,358,381,474,375,129,439,261
6,1,409,462,422,599,449,484,455,559,407,502,479,393,391,445,396,448,352,313,183,424,435,614
6,1,409,461,363,644,379,469,498,371,393,573,582,303,430,471,556,356,265,623,379,344,474,236
6,0,415,350,329,404,406,418,357,326,334,406,426,335,436,266,395,338,297,450,502,508,656,196
6,1,403,451,511,319,458,400,461,359,686,452,338,473,532,423,224,514,359,402,452,442,396,543
7,1,404,450,422,406,589,410,527,498,194,391,555,394,381,635,364,524,398,439,290,572,165,438
6,0,382,350,276,251,405,322,288,582,182,359,488,321,430,39,312,399,243,441,414,266,215,191
7,0,389,334,410,346,257,316,411,310,357,416,425,384,419,477,370,381,377,372,228,364,396,286
7,0,388,330,177,300,395,400,299,337,299,314,426,223,285,294,514,336,529,143,514,208,214,465
7,0,398,349,514,257,294,184,318,345,550,132,266,163,378,464,362,367,409,258,432,533,477,230
7,0,393,343,378,211,466,364,394,270,365,309,198,348,475,369,565,420,432,236,353,422,402,445
6,1,416,488,506,551,496,389,451,520,577,520,396,269,367,541,368,447,455,411,440,497,581,367
7,1,381,450,331,490,458,479,375,417,276,325,523,347,435,474,394,527,396,298,423,380,385,497
7,0,404,348,465,243,455,380,488,260,523,404,429,289,397,305,483,409,456,371,392,397,509,294
6,0,365,350,302,276,306,378,472,387,252,329,379,304,468,475,56,531,326,194,588,313,369,191
6,0,396,350,406,529,399,212,456,312,213,212,344,317,457,400,420,324,383,300,314,353,477,280
6,1,405,454,510,423,503,391,447,678,352,382,425,513,434,179,612,452,404,326,491,299,423,452
7,1,367,450,463,568,299,287,405,463,150,417,309,472,359,471,440,513,460,433,414,366,352,534
6,0,387,350,394,420,505,342,364,343,481,251,342,469,441,436,327,221,475,334,516,345,207,243
6,1,402,450,481,483,334,407,345,275,338,270,489,357,494,611,451,610,371,333,493,474,333,363
6,1,390,464,387,634,377,265,407,422,397,542,517,570,380,415,409,379,435,472,228,443,451,401
7,0,414,325,246,234,362,314,372,324,456,457,516,458,477,634,453,272,283,412,382,484,374,475
7,1,387,450,394,425,291,553,514,637,319,332,263,291,466,504,298,388,424,480,228,378,483,300
7,1,437,450,486,538,540,502,520,481,195,468,511,476,315,526,441,526,369,541,517,500,398,229
6,1,415,480,341,548,450,320,495,438,414,652,484,442,391,454,377,599,293,531,457,459,470,561
7,1,370,450,339,509,384,395,260,423,247,378,539,491,201,356,512,462,478,452,267,507,351,191
7,1,401,450,442,497,329,472,409,326,285,378,516,621,469,279,363,414,427,236,240,576,582,520
6,0,361,350,213,220,345,534,300,342,365,549,387,333,291,252,407,121,267,134,314,203,430,386
6,0,384,350,309,383,624,295,283,188,409,328,356,281,320,300,414,341,330,322,309,344,374,328
6,0,379,350,443,265,434,331,278,466,362,565,503,305,471,484,396,209,106,228,394,212,347,270
7,0,415,320,326,327,332,379,222,314,483,554,361,399,375,319,410,310,516,247,512,398,273,298
7,0,383,312,208,287,492,346,489,316,394,336,568,233,338,306,530,315,274,338,315,231,454,451
7,1,440,450,419,463,525,560,489,225,363,350,382,562,369,572,332,331,421,539,515,485,401,474
7,0,398,350,321,415,393,318,281,101,254,461,433,292,189,457,570,359,400,363,398,432,706,523
7,1,375,450,266,392,474,395,448,638,250,526,405,615,350,310,290,420,335,576,350,427,367,417
6,1,396,452,526,603,312,361,473,415,569,609,566,540,533,437,532,171,335,525,399,339,405,537
6,0,442,350,411,374,551,461,462,311,423,235,386,145,469,321,332,410,559,377,466,372,660,321
7,0,402,349,262,455,488,248,467,412,542,239,361,261,396,433,465,461,290,400,445,429,552,366
7,0,401,350,384,145,403,479,461,356,160,316,294,495,459,302,360,314,459,80,428,379,443,224
7,1,420,450,548,445,442,392,280,507,255,493,317,440,598,561,435,221,453,323,382,290,390,377
7,0,389,332,437,316,407,322,370,489,508,353,436,508,491,530,371,270,448,382,330,480,257,382
7,1,412,450,241,358,475,556,430,581,283,427,513,396,419,432,251,582,430,471,315,549,236,450
6,0,391,350,366,279,355,244,410,225,321,353,319,296,679,196,415,276,430,356,405,337,317,284
7,1,393,450,176,350,263,409,453,495,294,307,364,424,183,444,512,274,439,507,465,441,477,342
7,0,383,311,262,218,273,208,218,279,349,340,454,144,257,389,177,375,333,502,452,359,180,178
7,1,353,450,403,448,503,543,273,430,368,564,245,560,305,444,272,410,485,630,485,486,471,329
6,0,352,350,417,322,340,262,361,409,300,158,204,398,190,361,390,224,285,410,386,222,362,379
7,0,398,349,339,426,424,233,508,330,453,356,404,301,207,505,609,320,394,365,434,516,325,259
7,0,398,350,512,328,461,345,500,454,261,351,397,251,540,403,257,431,316,147,373,300,415,474
7,0,386,323,359,384,346,362,390,396,437,404,305,307,398,227,317,426,403,438,458,423,363,177
7,1,375,450,399,343,413,460,507,501,379,333,438,490,316,595,428,427,250,232,442,356,367,465
7,0,418,307,381,326,381,401,407,322,496,131,385,254,327,432,398,340,495,328,374,334,538,181
6,0,405,350,510,455,479,469,640,296,463,454,437,190,354,270,331,328,323,404,457,332,309,329
7,1,398,450,414,391,350,461,396,428,350,546,313,455,477,534,342,419,433,561,418,574,337,412
7,0,391,339,363,415,422,435,468,360,430,381,393,364,220,326,365,340,572,328,485,273,441,249
6,0,360,350,387,350,377,426,345,374,515,412,392,190,305,373,579,180,339,342,224,353,409,393
7,0,383,309,354,253,362,347,543,208,594,281,258,299,221,221,280,125,346,424,271,351,319,55
6,1,410,463,348,456,373,583,244,410,408,540,324,571,521,480,384,430,475,399,417,624,356,705
7,0,392,342,419,314,357,234,327,350,204,257,452,551,489,247,461,278,552,281,424,369,529,415
6,1,410,464,213,438,334,266,510,325,420,461,277,429,359,628,358,393,372,619,392,473,528,518
6,1,393,457,221,388,424,444,518,461,343,577,460,382,366,474,456,485,271,568,371,400,208,391
7,1,368,450,276,454,483,488,93,539,431,454,325,339,453,521,652,464,361,537,363,371,313,401
6,0,433,350,541,539,457,332,483,306,373,392,365,411,487,233,467,261,388,359,562,318,360,365
6,0,389,350,272,429,350,277,104,141,348,227,221,416,723,451,347,176,495,177,261,292,332,541
7,1,434,450,354,445,374,423,305,668,428,392,419,437,441,584,394,458,502,431,577,247,445,463
6,1,411,466,219,393,324,372,359,641,224,609,463,709,377,562,557,531,374,390,523,475,344,452
7,1,371,450,308,576,550,559,274,311,294,472,547,451,296,410,442,501,220,480,431,439,535,431
6,1,409,462,344,582,411,578,426,369,520,314,529,330,559,493,466,511,341,524,367,652,427,495
7,1,420,450,441,460,492,419,347,386,313,392,446,516,433,495,553,424,260,582,323,416,492,455
7,0,391,338,527,482,420,229,542,239,522,337,415,344,327,245,324,265,251,238,447,229,489,157
6,1,394,455,523,374,165,526,549,358,331,373,325,430,319,553,250,360,431,498,290,422,400,595
6,1,389,467,460,441,550,368,517,467,308,300,508,466,382,515,608,381,346,355,567,422,373,413
6,1,408,460,318,442,413,275,334,448,429,443,547,559,439,516,319,376,343,603,394,431,553,298
6,1,417,492,307,502,393,561,418,401,510,593,229,480,372,256,502,552,631,564,625,517,345,512
7,0,398,349,373,462,375,338,412,109,366,500,206,246,433,474,381,442,351,488,385,337,445,343
7,0,412,331,383,460,387,481,508,240,515,375,345,286,522,406,454,460,341,296,325,388,549,181
6,1,407,456,427,492,361,349,305,560,305,505,418,579,478,310,350,714,504,326,407,481,426,593
6,0,355,350,390,335,316,240,531,488,346,225,384,391,314,235,306,345,342,530,435,347,334,278
6,0,418,350,615,397,386,268,383,566,581,349,381,172,503,349,560,284,469,348,332,435,348,537
7,1,415,450,468,433,303,370,450,415,443,380,394,477,425,560,489,486,416,512,558,572,419,561
7,0,400,350,397,232,358,314,397,500,623,343,502,372,277,329,398,507,423,325,365,282,265,492
7,0,387,325,398,313,243,424,175,213,399,388,433,318,316,252,189,183,388,298,416,198,260,238
6,0,368,350,462,188,296,290,377,433,478,501,441,420,342,244,371,314,425,363,268,251,339,395
6,1,405,454,358,381,426,504,460,457,607,307,548,499,243,489,491,347,452,384,535,458,531,548
6,1,383,491,451,605,391,490,532,488,325,429,463,573,412,525,351,351,361,535,514,419,376,413
7,1,372,450,219,477,461,470,552,649,258,537,261,549,319,442,424,566,347,408,401,544,701,418
6,0,412,350,367,456,592,336,235,234,368,379,519,254,382,333,388,334,548,240,245,361,481,267
6,0,444,350,480,217,424,472,270,316,478,425,527,147,386,530,407,288,350,432,555,254,558,297
6,1,393,457,355,537,453,413,548,349,247,554,400,406,354,699,459,432,394,396,491,401,403,477
7,0,386,323,397,192,342,419,302,129,515,354,484,292,320,414,276,260,346,350,382,395,470,262
7,1,358,450,344,467,517,429,427,493,292,532,460,510,428,342,398,395,362,489,384,391,289,566
7,0,389,334,295,596,450,198,510,232,360,357,337,284,294,369,347,449,218,445,441,308,383,196
6,1,390,464,323,591,442,464,462,536,300,317,445,519,349,453,65,384,426,556,497,513,407,657
6,1,406,456,463,401,383,392,317,354,258,536,332,500,416,573,560,591,335,465,271,566,411,387
6,0,354,350,217,379,396,137,573,268,493,133,387,181,370,323,330,406,366,176,305,244,583,456
6,0,358,350,352,337,403,388,369,224,441,322,395,392,296,332,393,312,438,394,205,296,454,292
6,0,384,350,439,396,472,425,623,343,387,403,288,357,446,355,433,305,445,372,385,417,656,429
7,0,383,309,266,315,321,286,392,131,510,221,269,320,322,419,397,253,371,405,346,436,477,305
6,1,390,464,449,622,552,414,226,377,337,602,439,460,476,436,329,344,287,451,509,414,441,559
7,1,449,450,337,528,494,400,604,563,387,516,520,358,395,341,619,397,376,312,527,363,330,701
6,0,416,350,264,271,403,496,400,347,414,299,392,314,474,393,377,385,212,306,268,375,348,348
7,1,382,450,392,376,299,493,474,508,427,350,276,572,364,449,495,467,392,342,367,536,477,729
7,1,422,450,429,254,524,506,543,396,412,410,732,449,447,492,374,451,393,389,350,497,535,297
7,0,399,350,460,497,439,439,442,271,308,518,397,399,483,356,348,391,239,446,342,570,420,513
6,0,387,350,382,349,240,374,454,419,445,311,409,421,401,312,419,307,471,284,338,211,310,292
6,0,420,350,455,330,402,330,392,482,489,488,353,215,322,250,571,360,375,449,292,276,592,387
6,0,393,350,588,356,614,379,346,62,375,416,619,233,217,426,414,275,289,280,301,553,406,336
6,0,412,350,161,330,353,317,381,165,249,237,478,360,448,408,280,353,484,388,380,297,348,281
7,0,387,327,346,291,428,212,344,225,466,342,477,319,212,352,331,445,430,365,501,404,375,99
6,1,385,481,340,505,410,480,519,331,444,597,368,479,417,530,367,385,180,471,419,426,504,411
6,0,352,350,319,479,265,355,388,379,451,538,399,374,235,321,313,327,507,379,404,226,304,167
7,1,439,450,317,319,525,348,361,323,479,516,392,476,598,449,583,353,449,439,454,460,505,434
6,1,412,469,438,476,380,324,385,419,486,537,552,624,461,549,515,453,600,662,543,716,577,528
7,1,368,450,428,424,507,471,520,539,454,373,438,604,300,361,446,514,528,374,382,286,288,543
7,1,417,450,481,340,185,396,522,644,452,327,409,499,298,523,368,578,390,521,347,537,468,418
6,0,375,350,380,420,286,346,242,223,334,474,322,393,490,493,237,398,214,301,267,325,467,407
7,1,421,450,427,355,406,572,446,489,301,458,208,468,541,393,310,402,419,563,405,283,362,499
6,0,376,350,271,175,429,294,425,254,337,330,451,434,226,358,407,97,424,586,324,330,325,378
6,0,398,350,505,286,432,378,316,253,443,187,429,151,379,547,489,362,342,374,438,428,489,212
7,1,370,450,346,419,420,416,499,441,311,262,355,476,360,425,479,548,446,473,415,456,395,542
7,1,428,450,246,528,516,493,408,470,556,515,283,383,349,258,545,486,374,375,383,363,312,456
6,0,403,350,655,205,277,388,513,439,135,321,554,371,335,280,462,508,271,354,123,451,298,434
7,1,379,450,379,246,482,495,332,330,367,446,278,424,353,438,291,514,446,316,314,419,344,538
6,1,411,467,435,506,377,628,433,562,448,700,472,309,525,536,305,459,408,368,276,448,478,388
7,0,383,310,460,312,315,460,395,326,468,367,340,230,186,289,353,287,359,309,440,311,368,233
6,1,415,482,448,600,699,481,438,686,399,472,506,510,418,376,451,580,416,618,414,711,460,591
6,0,448,350,398,196,589,382,497,271,555,410,511,278,357,511,493,276,549,307,551,585,531,255
6,0,388,350,323,349,406,398,574,308,501,358,431,368,306,354,295,373,197,280,614,399,269,353
7,1,433,450,411,509,387,390,557,677,379,284,414,428,327,326,421,482,583,387,465,615,371,398
6,0,426,350,215,385,596,289,373,417,292,373,591,273,362,333,487,344,490,455,456,375,378,458
7,1,392,450,213,386,273,696,392,497,296,434,421,325,258,305,352,359,366,616,377,384,322,318
6,1,409,462,559,540,360,357,449,488,574,463,401,478,325,489,410,403,321,361,418,452,291,427
6,0,374,350,435,339,418,411,474,286,308,430,352,394,302,376,476,318,325,410,594,512,407,326
7,0,384,316,348,344,362,318,373,329,481,287,335,291,394,434,454,232,330,224,411,339,400,331
6,1,389,467,462,442,291,586,285,520,564,384,382,362,442,391,311,484,452,586,414,498,422,609
6,1,402,450,542,395,429,345,357,566,190,341,249,498,364,593,486,448,408,334,496,690,151,404
7,1,362,450,366,455,518,438,387,408,356,336,391,667,325,457,296,499,379,209,318,443,257,400
7,1,435,450,458,361,568,425,480,504,425,310,417,417,445,484,398,441,422,486,345,552,519,232
6,0,437,350,211,363,328,195,601,431,623,258,383,508,570,489,455,342,305,305,255,350,541,344
7,0,403,348,419,297,398,137,452,521,276,390,468,425,268,375,410,432,318,303,322,468,455,190
6,0,429,350,403,380,640,228,429,330,496,383,415,426,401,419,575,490,318,283,234,322,369,407
7,0,402,349,344,298,186,194,499,283,491,283,348,417,366,339,558,330,267,287,351,396,385,317
6,1,409,461,372,481,384,512,435,628,241,410,437,365,345,476,481,564,430,412,371,558,487,451
7,0,394,345,316,344,358,150,466,525,478,378,478,426,316,395,508,412,299,458,425,196,340,433
6,1,404,452,412,690,396,442,404,607,215,421,364,390,521,458,316,664,306,468,443,571,320,369
7,0,403,348,385,439,444,556,582,524,480,497,464,302,237,358,538,264,514,372,411,288,479,279
7,0,413,328,584,209,459,294,465,434,467,232,417,310,576,512,411,361,289,217,303,260,325,371
6,0,423,350,408,457,247,416,473,386,521,388,536,354,303,230,487,349,248,130,382,391,325,198
6,1,398,450,404,509,434,535,316,441,458,389,323,535,486,450,343,431,340,464,384,476,544,487
6,1,384,486,445,596,437,399,568,441,508,323,367,477,388,518,430,317,456,361,296,399,411,415
7,0,397,348,331,231,407,351,448,183,398,378,263,289,372,262,350,315,352,170,511,195,299,391
7,1,427,450,333,340,469,282,361,448,433,692,237,296,366,536,579,501,474,599,475,420,409,561
7,1,449,450,302,611,404,399,370,397,511,329,466,534,344,399,416,483,396,306,421,443,417,445
7,0,405,346,285,471,288,163,615,443,383,314,478,301,408,187,397,152,542,149,473,335,444,335
7,0,395,347,414,377,420,223,264,389,301,341,153,248,303,129,459,442,431,310,356,364,348,237
7,1,353,450,499,479,319,278,306,405,303,573,271,569,293,419,282,272,370,472,285,476,389,302
7,1,426,450,657,444,352,279,249,451,563,568,622,480,418,590,514,533,419,386,281,369,313,583
7,0,397,349,303,252,445,396,467,273,434,406,216,248,301,479,355,272,445,319,510,397,437,501
6,1,394,454,466,315,398,452,351,343,374,527,463,575,456,490,336,453,317,623,370,555,238,590
6,0,355,350,346,406,488,385,227,425,178,310,317,440,653,196,425,372,387,326,414,424,326,283
6,0,406,350,456,435,330,345,418,253,253,522,298,275,272,48,336,547,562,247,416,400,332,262
6,1,400,450,440,533,603,366,389,472,475,483,510,448,407,439,197,375,245,231,512,596,348,447
6,0,439,350,449,370,272,430,259,248,327,362,408,470,466,677,519,59,486,325,350,286,408,393
7,1,423,450,481,486,597,573,444,408,594,473,445,424,441,476,336,473,438,423,593,414,449,380
6,0,393,350,302,237,435,262,330,357,403,437,250,546,467,475,333,329,190,416,443,142,376,224
6,1,412,469,469,263,449,428,368,333,461,510,321,444,349,363,308,436,374,366,439,398,590,487
6,1,390,465,344,503,575,527,384,699,362,364,690,513,455,407,434,314,416,414,514,525,337,642
7,0,392,342,508,212,414,395,263,460,357,181,393,356,295,289,571,410,509,364,340,296,412,88
6,1,412,470,426,402,369,518,207,221,438,483,503,408,362,567,307,383,411,478,281,398,276,606
7,0,384,314,407,287,384,351,442,253,305,270,338,258,346,375,524,420,454,210,457,100,466,284
6,1,407,457,553,482,446,406,502,575,372,525,342,449,453,475,388,600,433,391,394,388,511,437
7,1,384,450,287,475,551,471,171,366,345,528,291,605,364,487,426,492,374,293,473,608,393,493
6,0,363,350,401,323,250,473,365,501,423,380,380,181,361,346,456,488,310,614,219,220,371,336
6,1,401,450,216,550,657,400,124,365,392,411,323,542,161,401,366,663,387,546,482,509,397,496
7,0,407,342,277,333,521,302,434,449,325,360,485,314,444,410,647,224,435,474,442,197,659,423
7,1,434,450,464,223,404,421,412,331,322,250,246,432,485,520,300,585,535,288,356,601,617,511
6,1,400,450,586,594,399,605,526,423,345,588,312,447,338,381,435,561,585,410,623,241,429,437
6,0,364,350,493,319,450,222,384,192,305,272,474,336,386,413,192,305,427,177,425,549,257,371
6,0,377,350,403,229,334,259,332,449,457,488,294,388,305,225,420,224,165,484,283,215,316,320
7,0,396,348,378,271,278,381,447,407,541,216,452,413,391,400,318,269,434,375,309,378,382,267
6,1,411,465,414,368,384,400,657,441,233,556,270,428,439,332,434,572,526,415,556,500,512,413
7,1,405,450,288,568,260,358,531,567,291,275,426,392,554,427,504,238,378,628,472,301,372,353
7,1,410,450,446,251,257,606,522,218,315,400,446,517,567,440,426,555,459,546,508,490,402,468
6,1,413,474,540,429,406,430,444,485,285,530,292,572,466,478,286,553,481,577,439,308,449,479
6,0,418,350,581,452,179,231,464,322,383,335,451,513,398,457,231,317,431,207,408,268,402,318
7,0,410,337,461,239,485,421,429,294,294,355,543,453,157,202,484,189,345,433,375,348,339,187
7,1,384,450,351,330,378,461,256,456,381,489,371,397,473,584,357,593,501,434,226,368,303,412
6,1,385,482,337,373,269,482,334,420,318,676,203,232,186,535,340,554,414,473,398,629,353,442
6,1,406,455,434,469,548,406,416,314,509,485,328,399,247,461,382,390,344,299,374,493,523,593
7,1,407,450,466,492,401,518,485,375,330,387,426,266,635,460,469,473,459,537,411,465,443,358
7,1,436,450,455,417,605,436,528,444,385,324,582,323,567,508,522,498,548,452,492,275,431,465
6,1,400,450,436,450,473,411,566,596,346,364,253,677,335,227,463,460,365,430,417,415,422,395
7,1,419,450,447,378,321,299,438,503,481,444,348,554,458,255,570,358,423,504,497,577,531,513
6,1,407,457,452,535,355,293,491,368,323,425,421,364,168,583,391,504,592,579,389,401,445,401
7,1,448,450,565,558,639,322,497,394,452,766,334,583,541,536,364,335,467,188,515,334,447,273
