Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,411,466,262,651,391,558,313,367,476,503,330,472,398,446,433,796,370,589,400,555,484,533
7,0,416,316,302,331,392,95,423,151,243,312,229,290,384,282,493,215,362,373,358,307,137,392
7,0,387,327,437,342,366,325,529,503,674,219,526,498,576,331,484,416,472,292,326,454,599,361
6,0,361,350,375,379,453,313,188,267,476,309,262,263,360,533,428,656,431,452,359,230,301,414
6,0,372,350,339,410,301,402,238,281,239,396,347,250,389,302,174,174,335,403,400,524,418,489
7,0,391,338,295,270,230,373,126,289,438,483,420,201,434,312,465,291,233,372,292,394,401,254
7,0,406,345,372,292,442,342,405,421,582,468,531,433,529,293,536,191,455,359,307,412,248,248
7,0,398,350,409,316,372,535,243,393,227,412,491,274,364,329,256,348,398,312,642,203,273,420
6,1,400,450,227,416,282,392,404,381,312,384,657,630,431,480,436,495,401,295,285,384,429,175
6,0,379,350,351,478,332,64,303,478,275,308,234,360,440,267,354,204,305,313,458,424,211,447
7,0,384,312,267,237,451,271,410,266,322,344,481,338,423,376,339,298,296,278,272,214,521,311
7,1,379,450,216,414,277,481,392,328,130,382,303,401,487,413,319,452,506,481,290,494,541,470
7,0,410,337,380,238,356,321,493,317,447,374,309,341,409,371,307,287,500,496,453,426,407,403
7,1,355,450,459,493,140,663,264,417,244,356,389,317,447,525,486,570,312,445,234,404,549,482
7,0,396,348,240,343,411,545,288,329,146,405,416,486,418,191,380,156,372,332,262,287,365,272
7,1,399,450,550,405,463,429,532,446,237,559,295,517,467,444,272,453,568,386,299,588,464,447
7,0,383,309,352,307,481,255,361,194,397,305,310,372,327,524,392,393,297,313,448,337,473,206
7,0,413,326,456,387,458,474,358,415,374,282,403,281,453,380,456,343,491,238,364,313,317,297
7,0,398,349,255,566,341,354,380,468,429,346,458,387,402,335,521,394,462,301,350,360,536,306
7,0,409,338,569,302,440,168,557,160,442,414,386,458,531,235,335,285,245,150,420,190,349,377
6,1,403,451,361,439,228,499,567,564,485,526,544,483,475,544,475,355,431,251,549,377,355,259
7,1,435,450,360,465,533,293,287,463,447,560,394,658,544,391,332,474,472,384,428,325,348,538
7,0,416,315,363,288,531,396,545,237,501,344,443,559,223,357,390,191,253,362,588,361,499,324
6,0,441,350,399,329,492,423,434,218,359,315,409,248,480,374,512,356,455,327,350,334,472,294
7,0,384,314,349,288,311,222,243,237,370,529,478,325,89,196,442,418,472,415,455,182,393,192
6,1,404,452,456,436,403,201,302,448,395,677,460,421,396,452,433,715,277,393,444,341,363,316
6,1,393,458,425,364,247,468,317,438,538,344,259,514,294,438,322,268,258,399,444,457,310,414
6,0,404,350,389,179,468,496,223,299,394,585,127,462,265,341,544,617,512,264,260,263,357,401
7,0,398,350,349,413,312,289,327,426,318,212,465,492,290,302,322,303,475,354,421,403,406,472
6,0,427,350,583,268,529,237,305,345,559,424,521,106,399,298,350,309,497,406,410,228,489,269
6,1,401,450,246,443,83,384,615,450,502,435,388,426,447,390,161,369,281,668,486,380,432,465
6,1,417,491,143,671,531,461,442,430,429,648,159,494,273,387,502,454,565,403,548,447,460,475
7,1,379,450,261,291,350,499,524,314,327,492,629,288,466,500,267,508,344,671,301,418,336,485
6,0,358,350,212,155,245,363,485,303,460,314,499,370,196,458,262,227,272,453,299,338,327,406
7,1,372,450,209,395,369,494,351,418,416,556,465,294,290,301,313,406,520,340,485,204,259,627
6,0,435,350,588,538,352,473,359,352,580,204,470,364,458,308,332,494,445,350,374,464,531,541
7,1,425,450,446,340,595,488,643,412,451,602,589,407,430,562,382,364,381,489,342,375,448,357
6,1,399,450,504,291,475,444,618,626,266,322,439,420,298,331,287,515,353,446,398,424,419,539
7,1,362,450,222,351,498,434,297,427,408,369,355,502,345,353,178,403,429,365,320,667,410,542
7,0,384,316,410,387,452,274,176,427,500,415,342,298,354,374,259,247,369,310,334,347,174,248
7,1,444,450,545,493,251,682,410,462,535,338,501,438,437,521,660,531,366,477,491,520,479,686
6,0,376,350,486,344,362,469,398,344,307,343,409,419,368,312,552,301,235,390,339,438,206,269
6,0,447,350,433,380,275,384,379,314,270,499,404,318,371,237,385,471,331,337,404,417,364,310
6,0,392,350,506,387,347,238,437,410,263,413,497,536,550,324,492,355,349,263,249,383,240,434
7,1,432,450,384,390,444,387,462,532,570,499,440,671,473,492,614,346,339,500,478,360,558,431
7,1,370,450,306,617,339,418,459,467,316,363,447,519,304,436,318,450,509,424,416,583,338,506
6,0,392,350,404,117,491,403,545,365,309,383,356,109,290,419,407,286,511,287,86,239,277,458
7,1,354,450,352,405,315,594,115,381,338,376,233,586,373,561,274,349,231,382,330,583,304,464
6,1,391,461,295,534,273,394,221,529,353,411,422,444,339,466,302,556,461,405,290,557,269,497
6,0,386,350,441,272,299,219,344,332,439,334,305,440,424,335,216,395,346,296,439,168,306,167
6,0,361,350,317,403,346,381,322,466,129,401,372,233,192,325,409,309,410,400,425,327,442,519
7,0,389,332,368,243,540,232,195,519,437,308,447,421,482,260,398,340,400,374,510,402,215,309
7,1,369,450,427,352,527,432,464,370,389,314,396,461,437,571,506,345,461,629,374,198,473,648
6,1,414,478,308,459,426,420,662,646,345,417,317,447,362,493,339,478,615,602,759,647,330,434
7,1,367,450,470,487,241,490,499,560,231,415,386,599,328,492,180,478,302,461,507,459,252,480
7,1,403,450,431,613,450,402,550,478,667,385,283,545,551,299,448,411,318,512,382,380,477,353
6,0,433,350,414,603,491,326,371,438,308,553,319,224,526,268,371,484,541,413,431,287,591,424
7,0,399,350,542,389,492,357,351,431,440,201,547,261,473,462,351,386,490,474,514,506,253,375
6,0,413,350,350,193,365,567,368,441,425,389,336,212,433,271,567,443,463,396,570,409,391,601
7,0,416,314,498,239,483,400,337,281,302,219,279,328,413,361,523,263,501,310,403,306,524,368
7,0,402,349,302,334,371,318,304,55,306,286,508,372,362,623,322,357,445,428,201,314,458,483
7,1,360,450,526,406,273,533,269,483,333,523,434,482,347,313,517,490,550,450,348,547,116,453
6,1,393,456,418,477,404,382,503,398,448,668,350,569,548,446,343,454,267,572,353,541,458,512
7,0,417,310,494,374,434,437,603,238,515,247,198,258,462,442,510,412,506,341,433,523,436,399
6,0,449,350,496,433,391,394,469,351,400,366,589,179,463,523,397,398,544,479,327,276,406,315
7,1,379,450,319,456,441,369,351,526,255,612,354,439,242,749,289,499,475,467,154,332,290,656
6,0,376,350,349,126,679,271,549,344,85,82,466,501,362,374,148,451,360,452,460,398,436,360
6,1,384,487,327,571,550,390,388,244,547,379,465,601,313,486,316,347,549,523,257,552,413,503
7,1,431,450,265,455,464,624,523,490,453,294,459,428,476,514,439,464,262,484,338,571,324,512
7,1,415,450,242,510,318,280,479,513,217,340,509,510,493,385,392,346,421,407,385,592,375,606
7,0,413,326,657,410,336,331,629,219,549,460,401,137,488,324,586,181,405,358,477,379,429,329
6,1,394,456,544,417,343,497,293,363,406,588,273,336,487,552,397,637,516,356,534,460,393,499
6,0,392,350,344,242,296,227,214,503,230,384,361,300,413,330,423,484,420,320,465,320,453,236
6,1,417,489,298,391,620,432,350,484,323,439,262,506,564,421,429,432,371,478,349,565,291,533
6,0,410,350,366,213,326,248,282,527,352,511,349,390,341,258,468,367,402,250,335,198,452,236
6,0,387,350,524,407,492,386,321,387,256,365,516,387,534,412,416,274,327,458,249,268,504,405
7,0,411,334,414,294,405,311,296,282,546,292,589,368,447,339,259,461,381,379,525,361,529,310
7,0,383,307,559,170,470,359,449,421,216,264,232,424,519,280,685,374,325,333,248,251,425,399
6,1,413,472,533,211,519,534,458,542,610,501,348,298,622,419,405,485,560,379,370,581,383,535
6,0,406,350,295,306,483,295,328,448,549,388,358,495,563,199,316,496,350,354,406,425,302,393
7,0,392,341,342,420,371,424,472,256,545,335,554,361,246,167,492,408,288,266,241,413,228,283
7,0,405,346,356,320,232,233,459,307,372,505,398,441,554,372,345,475,596,475,374,386,448,339
6,1,407,457,392,585,639,425,533,551,419,457,254,381,362,388,510,414,579,518,406,500,421,397
6,0,449,350,458,484,481,185,440,507,456,339,501,204,485,472,245,262,319,300,499,337,551,311
6,0,377,350,290,323,313,241,399,251,178,371,406,267,386,366,346,324,410,232,492,406,505,216
7,0,405,347,579,377,497,557,359,421,424,377,632,311,458,433,328,254,463,227,264,295,311,359
6,1,403,451,288,458,465,708,398,458,546,476,412,590,502,391,592,442,572,590,277,507,502,527
6,1,385,480,347,451,306,453,393,457,427,565,497,429,362,592,481,484,473,401,398,496,397,448
7,1,426,450,369,389,442,496,299,441,363,529,282,631,645,500,410,441,449,464,348,501,380,406
7,0,396,348,598,444,555,468,161,354,549,311,311,226,337,367,357,331,401,445,198,352,406,279
7,1,443,450,603,418,258,362,291,467,570,456,493,471,659,520,557,491,428,543,493,407,450,225
6,0,447,350,339,275,411,274,411,378,512,264,535,373,515,381,467,331,414,355,612,413,287,288
7,0,394,345,448,264,508,528,337,289,387,318,550,536,409,166,329,470,488,444,414,252,267,357
6,1,405,453,527,464,598,432,225,426,498,297,483,462,251,449,439,250,250,436,412,508,507,403
6,1,408,459,500,565,333,497,399,432,516,643,325,395,368,612,333,530,418,561,475,458,376,497
6,0,383,350,517,260,395,281,364,265,403,334,452,279,270,439,300,292,589,357,397,185,350,324
6,1,400,450,416,405,190,575,340,402,427,462,375,337,405,517,525,337,325,465,452,575,344,528
7,1,444,450,498,561,395,431,606,377,442,550,428,414,452,690,627,528,457,625,401,393,447,420
6,0,385,350,265,346,211,382,328,385,383,407,467,413,281,452,309,402,265,474,371,191,305,246
7,0,403,349,328,506,346,411,371,364,169,400,385,402,385,175,499,279,280,310,363,291,549,286
6,1,386,478,366,496,542,471,380,571,226,520,484,489,491,436,480,399,477,608,333,445,356,331
6,0,431,350,402,438,427,456,388,348,576,479,460,463,549,410,368,190,435,348,398,617,365,287
6,0,440,350,334,337,474,166,465,175,418,433,465,313,554,384,427,288,621,454,387,336,432,284
6,1,400,450,157,504,486,505,353,333,444,553,242,688,531,489,266,408,460,564,322,624,382,513
7,0,392,340,365,354,475,189,441,504,456,217,485,276,485,249,408,251,484,382,286,439,478,193
6,0,450,350,518,203,682,350,273,481,150,207,413,444,553,193,497,265,448,252,599,360,393,365
7,0,405,347,463,178,518,500,303,186,428,361,629,308,480,312,386,346,258,496,420,375,259,301
7,1,409,450,527,379,478,491,348,439,259,647,580,185,444,321,587,563,389,460,340,528,334,443
7,0,389,333,402,260,418,414,251,330,249,418,441,256,425,365,611,297,495,597,486,269,401,306
6,0,427,350,496,439,438,344,468,321,335,282,314,444,295,604,350,578,286,444,419,293,361,325
7,1,372,450,312,350,327,281,268,473,192,482,374,726,343,454,437,394,217,604,418,472,383,449
7,0,389,332,266,321,426,261,475,465,426,367,323,238,530,315,465,311,481,315,455,326,193,392
7,1,442,450,269,367,515,389,429,538,504,506,343,470,398,268,512,390,374,518,494,550,510,359
7,0,387,327,187,215,320,353,674,251,601,345,400,483,626,297,535,213,429,394,398,372,518,354
7,1,437,450,545,474,449,296,479,440,562,486,511,463,178,413,397,582,357,398,641,562,311,399
6,0,450,350,426,348,467,327,501,478,459,453,441,466,275,455,512,309,623,368,566,418,636,472
6,1,414,479,564,410,224,336,404,428,338,567,428,447,369,495,449,509,273,469,195,449,393,405
7,1,401,450,360,451,286,551,416,423,407,410,528,469,356,474,334,569,442,591,477,514,481,401
6,1,395,454,293,532,376,389,412,226,332,603,535,671,294,483,417,469,342,338,535,587,378,348
7,0,383,310,358,262,347,238,194,155,369,372,469,341,313,390,352,525,414,332,307,428,414,474
6,1,409,462,186,469,469,453,294,264,244,398,479,453,237,532,293,542,507,452,570,373,425,406
7,0,402,349,529,255,448,443,429,300,326,322,420,475,427,373,454,416,527,442,475,395,341,437
7,1,413,450,464,382,370,271,311,277,413,480,382,442,404,552,434,400,545,252,667,387,223,193
7,1,435,450,353,504,374,388,392,171,549,336,393,377,483,458,332,640,489,532,288,333,484,543
6,1,404,452,338,256,565,427,377,411,370,423,493,410,460,532,397,609,428,631,266,454,430,349
7,1,393,450,416,523,478,488,264,502,459,480,287,326,537,480,224,407,260,398,381,392,347,462
6,1,392,460,310,555,400,423,280,487,433,698,310,360,256,358,447,463,365,673,486,517,324,434
7,1,444,450,516,404,260,382,387,551,553,592,492,439,464,354,502,533,368,335,472,462,465,491
6,1,397,451,323,445,346,486,360,597,414,444,335,447,545,501,372,350,468,434,441,389,498,467
7,0,390,336,460,288,428,388,369,254,484,303,199,254,247,424,444,224,278,251,262,293,407,316
6,1,418,494,423,487,397,412,448,564,469,514,566,407,199,426,368,594,507,544,220,570,284,455
6,0,425,350,465,326,327,469,709,383,418,270,592,246,312,201,373,101,431,201,257,341,283,360
6,0,393,350,443,387,395,375,604,218,350,247,289,319,395,206,459,456,325,368,394,593,396,510
7,0,412,331,408,396,312,440,207,324,566,185,456,183,501,384,344,188,442,397,363,334,545,104
6,1,408,460,518,517,184,421,371,646,363,611,415,355,263,429,380,458,523,455,492,397,324,500
7,1,436,450,370,473,347,553,446,487,383,407,526,364,314,408,202,482,449,426,450,530,360,270
7,0,412,329,494,356,407,276,331,557,217,178,432,248,367,371,485,448,332,253,352,282,292,284
6,1,398,450,484,415,292,510,470,679,438,493,236,489,547,357,239,366,335,395,360,472,428,432
6,0,432,350,470,329,388,346,320,395,559,386,569,254,496,231,418,286,277,370,542,257,311,526
6,1,405,453,407,378,579,447,316,371,370,658,328,367,224,468,549,394,310,346,442,446,313,572
6,0,430,350,556,520,510,250,397,49,289,605,549,338,446,418,480,259,483,488,286,372,320,328
6,1,384,486,339,442,412,443,460,453,199,361,400,528,473,405,388,571,351,556,397,387,246,537
6,0,424,350,459,230,398,245,624,487,479,282,385,264,399,324,333,312,407,140,530,347,521,289
6,0,443,350,350,351,469,316,350,217,451,386,356,462,559,416,387,346,303,441,499,467,347,420
6,0,398,350,479,281,230,348,397,500,333,389,405,195,394,352,311,320,489,440,602,421,361,312
6,1,396,453,547,574,370,542,566,606,483,483,373,534,389,394,484,543,542,373,458,391,409,484
7,0,416,313,316,303,584,352,506,461,464,497,267,379,525,218,562,307,520,434,268,350,577,295
6,1,407,457,398,621,251,257,570,536,272,491,452,490,283,402,314,437,454,502,484,394,424,235
7,1,436,450,428,437,530,462,279,508,476,526,511,602,312,315,536,386,508,387,467,512,134,439
6,0,358,350,444,279,348,404,377,281,363,299,200,349,417,479,450,262,473,351,320,526,385,438
6,1,396,453,364,493,479,345,381,419,315,516,245,693,292,559,246,519,439,406,374,593,549,527
7,0,405,346,310,238,478,290,264,307,381,135,509,288,481,233,382,433,347,156,367,494,488,433
6,1,396,452,331,443,474,399,521,371,449,611,424,313,447,414,521,481,514,567,548,550,265,473
7,1,432,450,491,484,459,515,341,547,550,624,509,466,363,341,550,260,450,611,560,269,462,577
7,0,395,347,583,224,459,502,179,307,399,262,318,314,414,378,278,71,429,289,438,278,513,239
6,1,396,453,432,497,487,489,470,580,453,412,419,292,334,553,366,463,492,359,294,440,327,469
7,0,385,319,532,331,423,325,564,349,396,110,349,274,340,388,301,262,306,429,416,314,419,331
7,0,399,350,221,536,574,246,324,289,462,316,603,375,370,403,356,426,181,357,338,262,347,277
6,0,447,350,270,418,353,304,296,436,568,428,373,300,522,167,470,333,515,359,512,378,557,299
6,0,363,350,325,344,276,249,535,370,344,454,303,298,362,404,310,342,335,219,413,247,531,375
7,0,406,346,447,462,521,252,294,292,498,363,389,385,360,198,393,270,360,276,371,351,251,460
7,0,398,350,466,500,509,344,362,211,383,382,316,337,344,241,442,280,430,365,398,329,477,475
7,1,393,450,148,479,362,386,289,318,393,571,185,343,339,386,457,372,207,338,406,415,343,558
7,1,436,450,504,452,529,439,378,560,477,505,216,580,570,455,245,427,438,427,531,423,527,437
7,0,402,349,396,345,437,396,482,384,395,221,467,329,287,246,437,186,407,465,546,250,481,471
7,1,449,450,588,563,365,388,538,453,612,555,314,535,493,455,455,506,522,494,315,281,432,303
7,0,417,312,531,513,509,153,422,401,550,270,314,489,412,251,439,345,421,263,401,114,336,309
7,1,423,450,669,422,564,510,585,448,369,537,514,444,434,342,461,360,314,570,396,593,499,687
7,0,410,336,539,316,348,344,355,268,428,521,400,466,301,338,215,439,346,310,426,437,441,168
7,0,395,347,401,510,559,266,550,225,204,338,370,416,389,415,478,507,389,232,498,398,432,368
7,1,433,450,441,540,479,505,706,408,552,352,429,549,491,349,546,430,458,363,276,358,319,350
7,1,359,450,361,539,233,445,216,335,392,394,340,396,475,632,439,462,421,352,429,449,356,378
7,0,414,322,202,458,465,225,466,136,452,306,475,378,258,262,393,293,400,454,552,378,414,305
7,0,408,342,310,304,434,206,400,391,536,467,527,313,330,147,389,202,496,406,475,224,199,472
7,1,375,450,334,415,454,589,495,295,355,385,239,556,389,329,416,429,315,456,348,350,125,352
7,1,395,450,509,415,307,429,373,502,353,543,569,287,570,601,544,397,327,326,513,627,276,383
6,1,400,450,541,399,231,373,358,598,170,359,348,458,464,518,423,301,556,446,311,511,477,547
7,0,399,350,317,377,318,462,373,408,512,340,331,427,554,267,247,354,494,389,363,390,590,304
6,0,393,350,390,367,413,492,255,287,182,269,280,297,347,308,522,292,498,373,540,367,470,568
7,0,385,319,487,260,336,171,487,253,362,407,368,188,697,343,328,433,325,369,461,452,406,260
7,1,449,450,445,456,520,433,517,196,561,502,430,432,536,461,313,609,387,284,408,500,379,591
7,0,413,328,431,354,550,455,325,354,457,363,420,220,275,409,440,357,567,432,268,423,402,246
7,0,386,324,368,420,465,183,604,339,194,96,437,344,317,284,507,228,281,375,176,359,426,211
7,1,352,450,291,474,324,329,238,546,445,432,267,382,408,436,340,488,416,380,460,331,381,335
6,1,405,453,482,504,408,424,451,433,369,480,357,415,275,324,286,451,354,281,452,361,585,474
6,0,442,350,692,331,369,236,482,633,504,165,498,282,573,446,444,430,445,495,514,467,456,199
6,1,385,480,94,549,200,415,333,521,366,567,390,622,410,623,306,497,533,422,424,456,467,436
6,1,418,493,395,747,496,249,416,519,347,508,572,413,408,490,335,462,495,486,256,690,573,577
6,0,357,350,447,230,448,166,486,326,153,322,441,502,335,280,409,413,314,330,307,268,238,451
7,1,397,450,301,378,479,338,279,282,516,357,322,386,479,525,297,326,470,487,227,612,476,380
7,0,409,340,389,241,364,315,370,390,488,210,563,415,453,331,387,370,613,331,408,310,465,366
6,1,390,465,353,722,449,554,372,577,407,608,209,447,583,285,343,436,537,493,376,325,273,533
6,0,413,350,450,479,325,298,543,253,527,567,420,422,478,411,477,90,403,309,402,320,462,327
6,0,379,350,322,338,222,322,472,386,393,417,315,425,519,292,12,259,246,495,343,532,383,275
6,1,387,474,596,460,453,439,264,609,229,538,258,470,318,475,321,447,261,578,373,420,402,499
7,1,359,450,345,445,412,245,431,351,262,466,294,655,418,539,466,463,367,456,455,421,381,551
6,0,434,350,281,540,481,484,347,559,449,391,285,401,573,534,408,363,520,407,430,292,329,352
6,1,412,469,468,377,401,571,384,543,442,248,626,700,375,437,529,456,349,511,292,439,545,417
6,0,427,350,552,140,295,451,371,320,492,378,546,365,511,329,427,409,549,235,387,454,465,458
7,0,418,306,455,445,332,210,241,379,443,365,313,238,449,338,228,343,413,356,352,133,506,255
6,0,448,350,576,366,454,482,466,357,496,366,485,279,327,480,316,358,760,310,538,290,501,486
7,1,353,450,129,570,321,490,210,595,340,274,541,473,431,440,486,193,459,367,238,496,255,457
7,1,443,450,311,460,455,572,328,301,438,463,386,589,474,386,386,511,654,285,412,407,487,603
6,1,403,451,595,324,269,340,526,307,373,300,418,505,337,296,427,450,488,443,609,403,234,569
6,1,398,450,328,323,344,389,427,442,366,359,162,465,614,359,341,374,462,361,386,388,386,537
7,0,408,341,573,333,355,490,385,261,464,329,393,290,532,185,537,394,521,303,448,469,252,214
7,0,412,329,373,379,453,367,552,263,463,203,353,431,367,257,210,390,451,302,521,417,436,386
7,1,449,450,447,522,325,291,487,499,573,492,537,400,359,532,604,504,432,392,398,324,414,512
6,0,404,350,461,391,369,333,443,346,333,339,461,340,528,306,377,156,362,215,579,639,525,398
7,1,396,450,439,444,246,456,466,463,342,468,471,502,512,241,323,442,306,440,257,543,376,621
6,1,396,452,370,386,186,348,312,404,286,398,529,340,528,505,513,470,352,458,573,438,198,584
7,0,393,343,397,577,362,414,187,287,491,318,408,237,358,259,415,279,468,356,468,502,345,233
7,1,429,450,509,419,277,545,407,301,306,395,471,506,532,336,447,494,320,458,256,409,351,394
7,1,442,450,272,460,363,482,473,420,369,501,459,298,422,368,611,366,625,626,382,448,209,658
6,1,412,471,364,597,427,424,445,455,472,460,391,493,385,509,509,591,254,309,225,521,356,388
7,1,398,450,424,385,431,343,346,427,353,349,454,499,333,495,451,401,347,210,431,463,472,619
6,1,392,458,374,581,320,539,449,527,415,405,377,385,335,382,187,454,475,475,250,423,498,473
6,0,385,350,443,283,338,305,379,488,456,359,325,329,520,324,400,428,327,228,440,354,510,517
6,0,386,350,519,217,458,430,364,244,317,289,510,446,339,262,418,252,483,166,501,342,343,194
7,0,407,343,549,307,432,288,163,483,365,450,291,436,595,320,412,284,219,379,435,342,416,147
6,1,406,455,350,343,384,506,515,466,347,416,445,444,230,393,509,449,353,378,539,362,367,574
6,0,419,350,299,267,180,407,544,387,505,352,514,422,378,451,308,301,391,282,428,406,459,328
7,1,399,450,323,364,455,398,370,664,542,382,418,518,420,525,334,537,467,522,404,544,537,454
6,0,430,350,513,340,445,280,292,339,404,372,375,404,480,317,300,423,498,244,473,295,605,350
6,1,389,468,408,469,168,427,344,555,485,593,359,579,449,540,394,241,317,490,318,376,203,449
6,1,417,490,488,487,252,462,334,565,309,444,507,457,445,255,314,627,226,466,454,615,611,378
7,1,420,450,375,557,159,543,153,378,444,172,446,494,517,382,442,418,510,476,326,522,451,321
7,1,377,450,401,531,214,227,387,373,321,478,367,476,219,517,386,597,397,598,449,556,420,429
6,1,388,470,462,492,231,554,353,590,313,195,425,602,225,350,589,527,245,546,317,433,410,479
7,0,390,337,430,337,413,263,351,402,485,315,243,403,297,262,381,418,336,389,387,402,238,134
6,0,431,350,588,608,385,400,612,424,490,356,447,325,508,285,458,370,565,505,520,344,446,318
7,1,397,450,158,466,361,383,455,504,461,469,384,512,535,713,358,460,435,515,368,406,228,562
6,1,385,482,432,474,426,393,295,425,282,495,324,584,343,448,366,585,612,529,180,509,533,637
7,1,435,450,309,397,521,360,482,473,505,587,224,507,266,337,441,433,598,552,516,367,580,550
6,0,357,350,329,448,443,222,236,296,497,259,408,429,341,401,416,331,341,426,399,359,335,454
6,0,446,350,428,241,445,402,380,408,480,268,465,229,383,402,425,266,318,396,463,301,515,276
7,1,434,450,456,509,300,451,563,465,356,585,363,486,488,487,498,357,208,540,526,478,410,303
7,0,409,339,437,337,456,287,354,144,502,415,268,326,405,318,327,249,443,397,366,469,509,300
6,0,397,350,326,408,607,276,450,298,512,444,534,369,351,329,164,231,330,399,466,519,379,367
6,0,399,350,229,218,371,273,228,227,544,371,243,295,420,443,531,273,470,258,451,374,525,206
6,0,406,350,442,337,213,471,489,241,353,278,487,471,521,329,383,415,436,152,164,416,286,493
7,1,378,450,483,384,239,499,582,369,364,511,394,413,366,694,193,598,398,524,365,566,432,487
7,0,404,348,478,447,374,284,363,397,466,407,390,425,300,263,505,333,237,185,438,404,452,241
7,1,360,450,205,328,539,353,357,447,539,569,346,525,361,362,313,303,472,381,495,579,489,520
6,0,414,350,275,438,259,404,408,346,431,433,498,456,344,424,382,371,464,362,282,277,437,397
6,1,390,463,458,485,361,442,470,506,274,395,332,580,270,523,381,413,259,369,397,418,325,473
