Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,391,338,332,349,161,300,393,289,479,361,332,470,535,438,392,276,606,438,276,337,313,347
6,1,391,461,427,380,545,539,336,234,459,491,485,349,208,513,411,549,536,365,288,422,306,469
7,1,438,450,536,534,274,445,393,347,453,455,355,556,377,391,372,397,479,362,578,555,390,497
6,0,393,350,424,389,336,447,310,451,233,432,483,283,527,280,157,157,546,342,204,269,286,298
7,0,402,350,449,310,496,453,373,408,469,331,320,494,336,400,349,294,330,253,244,277,457,531
7,0,405,346,362,302,317,390,467,271,513,161,444,519,272,444,308,313,414,345,336,492,418,441
6,1,410,463,584,375,506,539,522,675,576,556,476,535,459,480,415,377,313,472,455,417,470,623
7,1,417,450,337,522,487,462,373,460,418,478,418,524,411,245,486,405,280,337,499,255,345,430
6,0,440,350,611,404,431,299,455,354,392,325,349,228,295,525,415,306,464,127,647,397,430,445
6,1,384,484,239,413,330,476,516,510,426,405,500,266,285,482,430,469,290,466,331,408,437,633
6,0,395,350,436,461,337,285,333,278,543,436,129,384,443,380,408,293,454,369,513,431,269,277
6,1,396,452,312,489,409,504,376,656,347,366,452,427,218,281,432,513,259,362,491,612,432,479
6,0,402,350,532,427,294,266,393,380,228,431,384,432,470,475,443,398,427,280,452,550,283,286
7,0,391,338,387,411,344,415,375,266,347,272,415,278,356,363,337,308,454,365,390,400,475,375
6,1,395,453,318,394,387,493,326,285,333,522,388,344,385,186,389,371,481,495,449,602,260,408
6,1,387,473,137,360,190,487,343,566,383,455,279,352,389,415,359,391,404,661,388,450,339,283
7,1,364,450,348,387,437,523,481,436,555,384,427,288,166,198,257,473,392,388,244,411,331,543
7,1,415,450,373,548,424,715,361,577,416,385,520,359,375,333,359,532,418,549,206,553,475,139
7,1,411,450,602,356,236,243,368,535,389,507,390,475,385,404,346,451,324,519,542,503,312,394
7,0,385,318,429,301,247,416,350,234,467,160,456,306,327,331,510,171,343,194,366,143,450,347
7,0,397,349,228,224,314,328,351,227,458,266,330,216,675,255,363,408,330,240,394,359,437,300
6,0,446,350,444,222,639,439,452,188,375,211,426,382,625,394,476,206,621,400,340,523,505,255
7,1,395,450,357,537,231,549,339,478,443,409,269,405,279,406,446,416,578,288,416,214,462,627
7,1,446,450,358,514,260,338,547,265,454,373,508,384,408,613,374,563,447,390,325,323,484,472
6,0,433,350,509,297,470,450,186,367,517,486,437,390,616,557,449,335,350,349,358,506,417,339
7,0,414,324,184,318,476,354,297,382,401,315,365,279,442,350,393,263,234,252,349,221,452,293
6,1,394,456,357,424,354,323,328,510,496,558,282,373,345,496,434,475,420,475,318,492,469,522
7,1,424,450,281,525,555,406,501,441,376,345,372,422,252,411,464,388,399,349,401,501,377,438
7,0,395,347,484,513,329,451,434,427,364,198,381,271,421,466,515,447,478,256,279,186,429,548
7,0,401,350,483,305,559,347,361,254,417,326,494,448,300,408,332,395,445,436,398,446,412,374
7,1,433,450,511,500,293,459,534,640,478,448,439,436,412,456,282,555,410,438,547,466,400,221
6,0,406,350,427,295,463,364,476,313,350,178,367,152,124,351,561,218,299,197,188,281,505,410
6,0,437,350,328,228,256,490,323,457,506,330,261,426,333,323,473,504,417,362,531,620,337,139
7,0,412,329,229,383,356,184,486,290,556,291,381,251,259,345,581,441,389,450,299,237,351,358
6,0,395,350,454,341,300,409,486,315,258,226,424,386,273,429,467,391,407,361,265,335,204,372
6,1,392,459,356,415,403,351,490,645,464,425,291,262,459,632,279,510,259,571,275,509,404,308
7,1,388,450,324,353,407,465,328,382,392,600,213,525,277,428,594,378,422,524,337,666,428,410
6,0,425,350,347,264,637,471,351,456,438,288,336,305,402,365,358,220,300,451,353,350,439,550
6,1,384,485,310,400,226,582,286,367,323,491,403,338,472,749,259,508,341,463,343,580,324,446
6,1,399,450,440,297,573,452,362,449,195,523,429,359,500,536,283,411,593,331,338,494,359,406
6,0,417,350,359,301,131,548,391,361,609,192,404,465,412,307,526,461,338,411,353,11,296,362
7,1,381,450,476,487,612,528,194,403,463,464,443,548,558,670,459,408,165,387,309,520,488,320
6,1,394,455,397,428,151,235,455,352,398,360,370,408,392,368,435,356,435,557,432,513,359,576
7,1,426,450,433,537,487,414,442,393,606,301,306,581,382,330,490,572,478,409,386,493,562,370
6,0,424,350,407,237,456,279,338,164,432,406,518,480,613,112,385,307,309,502,403,204,293,406
7,1,410,450,418,567,301,399,540,346,276,531,446,558,436,439,451,524,480,278,271,403,251,496
6,1,389,466,514,418,385,374,385,323,488,456,386,333,295,524,653,553,327,341,192,453,442,394
7,1,389,450,432,402,261,680,315,557,383,443,409,457,552,239,358,493,433,455,487,499,307,492
6,0,371,350,149,347,454,358,439,368,336,406,512,317,477,463,320,456,288,349,317,388,309,301
7,1,376,450,466,397,163,347,474,348,342,489,245,470,467,492,285,470,479,648,320,379,339,420
6,0,382,350,239,225,502,435,428,357,291,460,321,302,526,181,426,430,315,347,367,373,455,334
6,1,416,485,283,517,525,582,428,526,489,541,546,756,520,524,362,465,484,423,409,466,151,437
6,1,388,470,265,638,313,453,430,511,291,524,400,372,546,439,423,522,329,275,404,523,275,503
7,0,398,349,375,246,466,502,388,305,429,574,220,350,450,69,348,125,456,448,489,204,329,391
7,0,407,342,432,422,456,468,377,368,386,523,371,244,241,411,473,444,457,436,200,339,441,235
6,0,406,350,302,524,345,364,296,358,325,466,371,277,453,317,454,285,281,442,317,351,239,259
7,1,366,450,381,498,273,616,360,200,284,275,432,446,450,378,308,532,405,252,412,442,422,244
6,0,390,350,590,412,513,235,531,426,137,362,433,448,507,251,422,405,330,485,366,208,370,232
7,0,407,343,368,445,454,377,331,266,644,523,460,258,393,483,481,80,553,399,390,372,525,648
6,1,412,468,612,367,372,574,281,376,411,583,484,361,335,319,511,441,190,436,324,567,448,601
7,0,388,329,297,249,516,463,382,375,353,234,341,213,349,416,436,474,434,324,394,315,380,427
7,0,409,340,228,378,460,410,278,357,222,324,393,230,423,401,336,247,432,389,489,361,587,287
6,0,443,350,469,576,356,387,483,12,305,575,560,249,485,296,531,524,329,430,408,478,587,320
7,0,410,336,451,205,387,580,468,331,474,231,305,254,252,417,389,455,519,368,437,360,471,397
7,1,386,450,447,503,341,450,319,431,411,504,484,408,352,342,499,386,323,452,448,274,330,404
7,1,393,450,449,455,332,321,400,489,298,491,436,533,430,453,393,355,531,488,322,474,353,677
6,1,401,450,130,492,541,355,223,415,411,502,349,544,330,421,416,363,503,524,162,560,375,311
7,0,407,344,380,176,395,287,212,445,498,506,393,464,381,268,373,411,535,328,290,477,323,360
7,0,386,323,574,456,429,166,327,294,231,401,474,157,482,215,294,340,340,380,402,207,164,368
6,0,420,350,480,513,413,359,360,473,461,407,331,236,246,391,445,266,507,244,483,275,215,444
6,1,396,452,388,573,297,346,299,273,333,407,375,362,483,365,315,359,313,322,619,483,577,352
7,1,352,450,462,401,287,437,493,561,385,554,426,352,402,613,234,327,356,506,319,349,351,632
6,1,390,465,384,571,408,465,303,238,467,505,418,545,327,399,353,352,547,467,470,500,373,527
7,1,428,450,455,429,312,413,312,361,379,426,572,515,359,337,591,390,447,528,390,524,430,560
7,0,389,332,410,181,314,405,420,141,361,312,162,210,236,457,325,366,332,190,555,431,447,530
6,1,391,462,609,499,147,490,366,471,336,559,504,372,274,544,493,438,385,455,338,416,254,343
7,1,374,450,333,344,351,512,337,362,449,436,447,421,255,237,100,274,401,488,302,601,334,652
7,1,369,450,360,608,360,413,383,619,246,481,283,315,396,427,514,288,289,500,435,476,279,315
7,1,445,450,587,398,309,408,401,498,327,483,433,290,385,329,535,536,720,477,309,545,369,566
7,0,408,341,564,470,383,317,590,297,515,460,492,183,398,450,272,286,504,295,510,283,348,377
7,0,397,349,374,296,346,362,329,518,234,466,276,413,328,279,294,222,486,254,348,245,192,362
7,1,387,450,375,550,277,401,302,297,412,301,301,478,316,600,536,549,360,499,353,458,390,514
7,1,441,450,416,387,203,259,565,208,402,243,393,268,595,471,307,347,615,350,481,335,370,454
7,1,371,450,328,436,211,359,459,516,361,525,238,374,502,527,411,473,453,549,513,343,446,461
7,1,374,450,558,302,372,381,340,434,323,346,209,513,315,383,269,516,320,242,329,470,298,394
7,0,397,348,318,349,293,327,453,373,250,363,406,336,380,461,173,279,303,532,344,201,259,453
6,1,399,450,278,289,377,474,256,263,423,353,466,418,390,587,358,451,311,344,384,439,492,380
7,0,402,349,548,301,425,303,407,317,405,200,428,320,237,259,382,321,363,454,653,395,374,160
6,1,395,454,305,258,561,341,554,410,311,463,302,405,398,120,468,348,327,366,439,573,502,395
6,0,439,350,557,466,488,200,302,284,472,300,324,191,454,369,439,123,478,511,560,184,477,287
7,1,396,450,451,609,351,539,433,566,459,361,261,544,489,365,481,453,335,388,522,508,390,430
7,1,371,450,321,586,298,582,563,324,419,423,491,437,288,437,404,382,389,415,443,566,643,510
7,0,409,339,392,394,405,284,402,512,465,285,288,187,483,450,455,456,326,187,198,576,381,463
6,1,393,456,294,579,532,430,325,565,613,297,466,452,367,450,419,613,236,722,385,567,481,660
6,0,434,350,525,490,332,316,359,473,495,429,328,247,462,114,551,448,322,144,413,424,350,146
6,0,397,350,425,367,567,442,421,383,356,481,334,371,498,393,527,393,399,357,302,274,328,326
7,1,369,450,531,543,352,433,517,330,378,401,354,501,369,335,353,552,260,420,334,546,351,560
7,0,385,319,219,214,492,355,235,159,356,288,318,200,449,370,259,217,486,424,381,230,394,508
6,0,418,350,267,250,418,364,489,459,512,283,383,514,468,308,453,408,447,335,412,372,445,314
6,0,351,350,352,419,311,246,375,342,420,356,408,237,324,334,171,493,404,385,195,332,240,213
6,0,431,350,400,309,517,415,417,331,325,411,302,567,223,466,394,232,481,381,501,394,428,669
6,0,400,350,412,318,332,206,314,472,582,310,406,474,393,216,482,317,440,219,474,242,451,426
7,1,352,450,502,287,451,440,357,656,389,387,334,375,389,314,342,427,310,525,349,504,336,384
6,0,439,350,320,371,500,365,489,473,336,426,542,485,255,440,396,350,515,384,456,321,286,245
7,1,357,450,469,373,443,300,248,533,383,426,472,353,212,578,353,598,163,424,390,445,318,547
7,0,409,339,397,479,379,151,437,365,365,301,398,429,315,314,584,481,313,506,321,247,247,392
7,1,411,450,243,618,489,634,342,264,483,423,375,428,347,380,330,598,468,364,336,505,443,392
6,1,407,456,398,427,303,439,395,415,480,321,349,479,440,588,582,466,488,409,384,502,485,499
7,1,372,450,382,358,375,397,404,315,456,506,628,332,470,462,426,508,463,392,415,541,340,388
6,0,379,350,403,280,537,260,295,131,378,190,419,367,300,412,449,434,219,236,386,352,352,319
6,0,412,350,241,417,441,303,426,508,459,474,559,411,278,464,291,385,437,350,500,406,230,306
7,0,393,344,273,382,467,368,447,234,398,201,439,394,300,347,177,439,272,232,281,302,335,42
6,1,402,451,589,585,600,482,365,463,457,495,504,363,565,378,480,345,417,566,633,334,277,488
6,1,385,482,415,630,432,524,390,482,338,611,564,242,403,480,354,532,229,365,343,455,416,463
7,0,405,346,486,264,398,400,554,581,442,342,429,454,305,277,369,363,446,401,491,532,325,327
7,0,393,342,274,470,273,313,319,200,369,269,393,328,477,520,416,198,276,531,348,179,297,256
7,1,381,450,382,454,399,453,408,441,303,349,428,368,390,624,276,460,283,443,230,473,250,347
6,0,431,350,479,301,429,509,489,544,461,455,459,535,332,356,357,287,460,346,343,245,506,376
7,1,436,450,474,533,539,387,487,422,348,587,430,465,431,434,460,443,601,472,430,393,309,550
6,1,407,457,442,396,368,436,333,438,437,180,436,407,569,548,396,480,416,263,332,480,423,508
6,1,398,451,366,693,509,545,470,481,438,507,485,372,366,460,487,354,370,437,433,427,394,413
6,1,407,457,494,453,428,441,494,595,389,385,455,574,568,455,626,566,257,344,281,495,504,596
6,0,355,350,356,421,494,172,345,395,278,298,433,253,230,245,447,183,364,245,403,371,307,306
6,1,408,459,302,341,499,375,213,480,527,386,342,548,629,298,239,320,566,625,330,378,470,455
6,0,359,350,288,433,411,510,202,294,516,278,545,450,304,252,556,252,336,357,254,411,364,495
6,1,383,488,239,509,526,676,421,540,450,521,476,545,467,578,195,493,486,558,584,655,485,459
6,1,413,472,542,331,330,395,350,503,459,440,297,422,453,690,411,505,489,494,259,454,237,506
6,0,369,350,263,246,224,358,482,325,332,340,292,352,149,292,262,424,387,405,646,459,327,449
6,1,395,453,425,613,456,505,232,515,223,490,356,494,346,422,355,325,526,331,250,568,249,405
7,0,384,312,368,421,369,358,317,249,152,327,455,379,345,251,429,506,413,327,337,326,337,413
6,0,415,350,504,168,270,430,576,314,469,329,438,299,558,412,334,378,495,487,332,370,515,421
7,0,416,313,522,471,281,344,539,252,333,231,544,266,371,244,367,435,249,371,484,339,371,521
6,0,435,350,407,343,496,275,572,238,431,385,434,336,406,88,299,177,424,288,370,314,453,333
6,0,430,350,564,294,411,426,607,336,218,445,489,518,471,139,567,365,439,404,430,401,325,318
6,0,439,350,456,222,453,217,434,351,576,581,474,476,366,541,490,350,471,187,618,349,521,363
6,1,386,476,438,634,216,513,245,711,315,542,196,379,348,608,420,503,349,392,301,519,264,454
6,1,401,450,358,444,474,540,342,349,233,527,313,260,337,440,460,502,352,445,240,379,491,656
6,1,387,473,450,519,468,423,502,613,417,391,208,420,306,757,427,549,320,556,253,364,328,540
6,0,409,350,405,259,516,303,426,302,435,298,350,409,473,415,275,334,382,432,456,206,349,109
6,1,397,451,315,452,235,464,141,331,276,597,488,355,501,581,469,521,351,486,379,448,483,505
7,0,383,309,725,281,281,175,355,203,411,352,240,269,367,351,184,261,446,243,387,197,644,219
6,1,384,485,498,408,372,403,429,449,305,568,485,430,460,436,427,574,297,294,334,553,470,538
7,0,415,321,577,345,534,492,443,308,275,271,324,356,474,330,446,286,233,268,397,196,522,152
7,0,388,329,513,344,482,366,504,324,379,414,318,240,408,417,278,450,239,322,342,414,376,303
6,0,441,350,506,339,594,180,379,252,439,468,452,480,326,465,411,383,255,409,381,290,395,420
6,0,366,350,291,446,289,471,325,403,415,369,312,411,205,396,339,389,452,504,488,388,374,317
7,0,409,338,283,278,306,320,416,205,463,483,346,325,308,415,275,462,425,381,296,318,441,433
6,1,415,483,509,459,401,483,446,578,393,356,446,354,396,437,321,489,332,432,622,380,632,445
7,1,364,450,317,477,458,305,357,378,468,507,328,303,303,499,504,320,440,487,370,488,228,357
6,1,388,472,450,466,428,316,518,495,309,459,485,457,477,476,352,578,299,357,302,485,493,497
7,0,404,347,621,432,615,365,425,334,319,305,347,283,452,289,318,344,346,428,410,467,377,399
6,0,398,350,361,361,337,468,308,219,420,207,418,320,416,428,459,244,215,436,281,290,259,587
6,0,384,350,240,415,444,261,381,261,435,312,354,140,483,403,410,439,361,304,395,169,318,508
6,1,390,463,280,518,452,475,224,439,360,345,314,274,184,588,271,454,624,599,396,412,372,419
6,1,391,462,408,427,257,626,461,451,503,423,265,530,490,542,524,367,307,419,442,641,323,500
7,1,388,450,266,613,422,230,306,376,359,643,249,466,369,491,423,455,267,440,654,709,531,453
6,1,409,461,392,442,565,538,213,614,416,511,423,566,337,425,476,465,494,487,396,377,485,408
6,1,410,463,408,460,613,531,382,484,605,522,486,609,537,522,543,493,275,573,223,550,581,526
6,0,419,350,335,364,458,136,520,356,441,237,475,337,420,335,476,229,556,308,456,317,274,487
7,1,362,450,422,577,494,448,325,598,351,367,453,546,349,338,215,576,543,185,296,408,327,448
7,0,411,333,320,582,416,384,604,301,457,194,435,253,485,261,463,402,354,453,393,254,457,300
6,1,386,478,296,661,258,579,438,422,333,387,344,564,567,473,339,695,484,340,440,570,425,422
6,1,389,467,441,334,510,478,505,507,421,399,495,366,459,425,354,514,494,450,475,405,236,352
6,0,389,350,511,281,502,372,529,413,493,444,366,331,312,276,341,343,522,326,287,342,411,460
7,0,391,340,431,312,647,312,498,326,480,375,400,261,416,288,483,164,410,441,475,357,483,444
6,0,356,350,168,366,408,427,345,315,330,194,239,555,322,419,478,404,483,434,104,396,260,430
7,1,363,450,478,734,520,229,275,371,300,298,387,449,322,426,271,473,365,426,585,368,376,416
6,1,403,451,273,421,311,525,430,438,285,190,398,393,264,439,225,481,305,227,256,464,344,444
6,0,444,350,313,290,406,335,470,438,338,424,390,387,491,286,657,301,487,393,305,424,332,290
6,1,396,452,514,484,275,502,530,437,267,479,370,447,204,414,248,405,538,381,457,346,297,590
