Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,365,450,453,414,323,560,381,487,388,564,262,441,176,467,347,496,342,459,484,299,285,304
6,1,403,451,563,513,483,442,551,522,595,574,453,499,395,491,384,442,554,491,387,528,365,488
7,0,406,346,286,259,189,516,612,279,505,283,356,454,517,289,328,170,406,473,497,344,482,361
7,1,355,450,352,484,331,421,318,399,323,407,154,314,247,498,483,398,357,439,285,616,256,555
7,0,397,349,201,356,297,418,416,192,467,528,405,554,223,379,422,423,537,307,371,298,385,434
7,1,361,450,388,375,285,417,362,445,267,320,311,465,228,382,327,464,277,494,292,578,328,483
6,0,400,350,366,362,303,503,377,293,450,210,463,335,316,304,315,269,447,648,333,243,428,272
7,0,390,335,200,450,331,308,344,245,439,278,476,317,343,229,402,397,525,265,484,364,237,400
6,0,360,350,441,378,209,406,401,343,440,267,378,373,536,371,535,271,336,340,489,422,333,325
7,0,385,317,383,117,199,235,207,464,478,374,283,268,449,423,321,300,556,368,497,352,118,357
7,1,403,450,340,417,335,299,481,578,532,600,487,332,416,577,424,640,469,369,272,469,278,301
7,1,432,450,334,405,530,457,457,562,481,612,401,528,274,568,356,512,571,637,504,260,555,269
6,1,386,479,379,380,383,389,402,409,489,485,527,414,195,581,559,471,254,504,519,293,391,584
7,0,406,345,390,306,506,331,460,447,356,336,392,316,419,438,385,357,558,446,296,453,434,320
7,0,404,348,550,500,434,427,423,196,365,215,215,230,254,176,432,256,352,194,454,224,512,259
6,0,387,350,387,217,420,406,385,536,220,299,242,288,509,427,353,254,341,238,491,383,453,49
6,1,405,454,382,471,460,356,403,464,295,396,413,237,334,562,621,593,295,552,321,518,548,386
6,1,386,476,448,495,511,266,446,414,395,373,434,515,541,517,209,415,293,493,474,388,657,451
6,1,416,484,461,381,405,546,209,365,412,467,451,478,398,432,372,551,605,413,439,420,552,471
6,0,421,350,339,243,382,307,518,451,391,347,397,328,370,301,441,343,332,264,464,495,551,263
6,0,377,350,405,355,444,639,489,223,425,244,283,351,382,398,203,477,131,503,484,258,304,432
6,0,438,350,531,241,545,383,503,244,307,386,499,426,395,599,471,424,505,318,508,364,510,192
6,0,354,350,409,361,375,478,294,345,409,304,184,223,412,387,431,397,225,230,334,346,476,316
6,0,449,350,644,351,468,122,475,333,528,378,509,297,350,281,382,580,425,413,422,386,503,316
6,1,400,450,434,443,414,340,371,482,477,420,668,315,446,361,345,444,380,356,425,297,342,448
7,0,403,349,346,506,308,414,342,358,343,401,397,286,487,374,400,505,391,401,394,481,260,330
7,0,415,318,467,334,261,457,435,441,550,350,557,359,434,382,674,342,380,412,339,498,566,437
7,0,382,306,388,192,347,240,278,339,243,362,308,368,295,455,413,358,302,303,505,144,393,308
7,1,380,450,509,454,339,462,335,571,377,279,269,524,303,512,481,319,342,528,305,465,417,279
7,1,370,450,474,372,196,492,569,371,333,398,383,375,290,309,264,372,277,289,401,482,435,596
7,1,430,450,426,500,374,388,622,369,436,177,321,472,472,341,301,355,321,404,292,531,360,493
6,0,435,350,283,291,655,429,532,234,411,403,272,151,378,289,438,515,506,325,523,256,517,452
6,0,440,350,461,297,395,338,314,239,522,465,557,391,461,344,429,304,298,389,306,445,535,361
6,0,362,350,406,299,497,268,304,404,328,298,361,548,350,344,496,379,449,370,296,138,314,413
7,1,394,450,342,439,322,517,349,393,376,424,334,354,533,513,263,462,344,450,295,487,399,565
7,1,387,450,326,436,463,492,403,617,311,427,415,409,340,495,237,536,552,453,496,543,526,586
7,1,416,450,449,555,389,435,488,445,378,564,624,268,686,478,466,333,434,461,430,415,499,484
7,1,419,450,372,442,471,518,471,551,345,449,435,415,293,539,467,479,337,655,391,271,427,346
7,1,365,450,292,265,489,492,361,552,147,514,268,374,431,397,182,538,439,497,461,432,318,514
7,1,449,450,468,452,482,371,506,314,461,641,610,577,438,575,441,357,466,508,360,308,609,516
6,1,416,485,487,571,570,469,466,638,339,494,326,297,507,562,410,529,538,576,584,479,402,569
7,1,366,450,327,405,358,407,405,594,408,438,484,478,337,562,383,449,256,351,269,325,291,365
6,1,409,461,454,530,414,454,484,535,318,370,66,412,449,408,397,489,506,437,296,562,434,371
7,0,396,348,404,307,446,327,282,401,479,437,451,330,370,354,312,358,401,297,507,253,580,231
6,1,392,459,369,412,292,478,291,473,471,386,307,485,282,529,575,519,382,493,416,497,462,373
6,0,371,350,281,175,384,419,288,409,317,414,336,226,306,237,341,365,276,225,572,241,290,100
6,0,412,350,272,404,464,326,452,346,233,385,312,307,441,493,305,117,210,244,487,387,306,427
6,1,403,451,397,457,340,346,460,495,454,453,267,550,340,462,415,418,302,522,500,545,536,380
7,0,402,350,403,401,247,172,256,294,526,271,285,391,281,248,440,375,382,462,316,294,415,224
6,0,351,350,352,337,355,469,382,412,362,386,441,301,317,334,398,400,453,281,236,218,304,437
6,1,409,461,420,344,346,371,227,518,438,560,321,210,548,550,467,402,392,402,273,620,459,638
6,0,423,350,431,411,550,367,432,413,388,403,368,470,359,345,424,248,228,314,351,328,404,304
7,0,404,347,606,432,449,238,420,510,501,310,515,378,411,435,303,406,485,132,363,296,547,227
6,0,435,350,275,683,450,495,364,274,479,299,347,283,469,488,404,294,361,382,529,520,524,523
6,1,402,451,363,398,371,441,387,419,230,580,164,430,541,513,367,389,227,467,246,199,469,464
6,0,409,350,559,366,492,246,327,297,666,239,247,434,491,281,613,348,374,423,462,469,193,452
7,0,406,346,155,309,370,416,266,261,245,362,359,351,444,314,532,468,492,321,408,439,369,485
7,0,405,346,371,449,367,387,353,293,286,303,291,122,393,232,224,405,325,433,542,307,290,112
7,1,391,450,387,416,630,389,216,575,373,711,483,516,291,233,517,625,369,414,440,534,575,410
6,1,407,457,447,476,385,258,368,590,385,575,561,344,369,495,527,400,468,363,426,226,364,479
6,1,406,454,504,373,327,390,158,458,493,477,278,453,369,282,522,541,256,306,304,406,356,354
6,1,387,473,373,455,491,347,364,566,503,547,277,544,387,396,354,410,149,559,354,666,400,455
7,0,389,333,428,276,222,398,438,403,264,419,374,147,408,248,368,517,285,302,493,359,361,424
6,0,389,350,373,353,397,451,357,376,442,400,357,365,406,540,299,475,483,385,436,362,286,315
7,1,411,450,631,423,442,484,452,378,538,488,446,622,438,491,492,560,464,506,344,671,408,419
7,0,396,348,294,396,452,324,402,328,451,229,410,338,528,384,337,209,479,304,303,237,363,338
7,1,374,450,195,355,350,298,511,478,386,395,154,321,354,301,273,441,504,570,413,636,569,289
7,0,394,345,529,306,379,259,384,152,465,306,482,320,413,328,349,404,410,201,347,415,522,373
6,0,441,350,501,385,414,473,526,473,396,422,450,241,406,348,297,224,361,281,383,230,571,349
6,0,363,350,362,309,266,299,396,370,219,435,429,390,281,317,264,292,357,261,342,343,420,349
6,0,352,350,519,354,299,397,268,520,401,348,410,337,452,460,389,396,589,195,310,437,280,289
6,0,387,350,309,348,418,196,423,323,330,223,426,390,325,430,539,149,502,142,320,236,289,399
6,1,383,490,587,444,464,376,499,437,491,617,312,465,504,509,292,667,227,575,548,434,399,419
6,0,400,350,348,440,293,129,439,490,374,435,389,264,214,446,612,199,360,277,503,274,515,476
7,0,416,316,338,211,301,244,348,359,352,269,375,361,457,286,339,256,528,526,403,98,288,281
7,0,403,349,343,292,351,207,533,394,388,298,356,358,183,262,431,190,475,486,414,478,202,299
6,1,383,492,293,383,375,348,374,313,354,427,392,441,312,668,384,425,510,464,405,576,466,529
7,1,398,450,385,564,420,541,317,709,382,269,429,659,478,374,404,378,306,589,357,373,298,596
7,1,365,450,252,520,418,596,223,425,525,742,372,477,219,548,383,584,574,549,305,518,278,358
7,0,401,350,516,243,404,344,480,250,405,498,408,209,455,476,386,242,331,130,407,233,372,324
7,1,367,450,455,469,464,493,353,453,440,450,239,494,383,448,453,411,226,506,281,261,367,528
6,1,397,451,346,479,503,439,352,313,288,520,378,444,331,357,610,567,325,432,421,463,373,522
6,0,402,350,186,261,539,324,420,520,745,443,341,164,377,434,326,342,287,214,390,383,396,197
6,1,389,466,337,532,413,305,396,491,392,545,368,635,506,380,586,418,378,439,452,408,480,447
7,0,398,349,459,469,233,380,410,201,606,426,450,341,433,262,365,451,547,328,345,374,402,365
7,1,392,450,551,565,427,415,246,491,289,434,286,446,359,358,509,633,356,416,329,344,408,599
7,1,384,450,414,456,371,553,407,490,340,607,448,315,483,528,337,477,563,464,423,603,403,450
6,1,400,450,449,422,487,371,539,352,454,386,334,602,562,440,345,454,396,473,524,479,448,311
7,0,388,331,539,309,322,335,595,203,399,312,559,406,358,227,452,335,612,458,371,189,406,340
7,0,403,349,283,249,263,310,503,403,471,260,465,234,488,371,151,287,505,404,555,295,384,429
7,1,417,450,515,448,457,334,398,393,332,349,323,382,326,511,306,358,368,387,185,304,445,415
7,1,388,450,393,247,303,534,334,447,401,442,329,351,454,603,523,255,342,381,288,483,333,590
6,1,389,465,407,502,427,599,390,527,451,220,487,320,189,641,255,389,577,701,296,516,478,498
7,0,389,334,461,519,478,285,489,273,588,126,467,267,437,219,461,304,361,275,349,261,356,164
7,1,419,450,252,604,334,451,501,467,538,548,351,581,447,641,320,377,421,429,576,487,270,424
7,0,410,337,551,543,404,245,490,325,207,390,366,454,339,387,408,559,467,433,551,195,491,348
6,1,394,454,403,507,383,380,363,437,258,332,206,156,419,448,497,269,306,317,432,572,358,466
6,1,388,471,272,482,339,602,339,544,337,472,392,540,390,385,535,485,389,716,269,518,437,201
6,1,413,472,479,387,354,546,282,407,406,454,484,431,483,562,388,575,364,543,382,622,268,372
7,1,434,450,488,461,338,303,325,568,318,395,321,346,447,566,279,583,543,563,423,592,504,394
7,0,386,322,338,426,383,306,405,380,406,245,303,375,198,494,204,329,417,196,290,349,687,356
7,1,428,450,385,254,587,444,260,596,352,375,376,440,520,493,516,422,281,427,494,435,571,508
6,0,402,350,313,553,416,226,368,285,459,349,355,281,336,290,395,448,339,321,231,261,305,529
6,0,418,350,499,287,312,489,282,482,260,319,298,371,265,567,357,160,335,332,477,381,655,318
7,0,387,325,309,350,285,414,351,319,445,295,413,421,378,486,332,379,257,544,521,322,361,475
6,1,383,492,447,432,306,453,269,466,365,463,537,296,479,547,95,572,436,376,320,479,348,255
6,1,382,493,388,394,341,487,373,555,234,368,414,510,322,452,411,547,195,401,408,515,354,580
6,1,384,486,390,599,510,463,431,584,436,615,414,452,420,377,309,599,339,562,349,532,311,622
7,1,429,450,684,481,419,512,533,324,431,306,340,568,360,412,235,607,568,352,451,147,466,353
7,0,408,341,613,314,276,391,471,498,135,333,377,424,436,264,268,346,283,342,300,283,494,337
7,1,415,450,525,555,514,358,277,487,371,508,411,464,419,475,502,334,339,345,300,573,403,407
7,0,388,331,285,426,410,330,481,282,427,312,375,258,538,152,356,411,402,368,455,441,357,375
7,1,401,450,459,306,274,457,319,708,312,369,190,313,435,597,335,515,427,546,261,281,498,540
6,1,403,451,472,341,578,354,370,468,579,325,372,462,379,349,600,358,437,455,480,632,591,450
7,1,442,450,358,471,465,301,485,428,490,473,411,379,388,548,338,483,507,378,534,236,395,523
7,0,407,343,268,453,415,419,408,206,420,256,199,427,120,291,359,404,533,235,560,294,461,533
6,0,406,350,550,183,444,245,554,370,399,412,279,351,522,474,242,354,325,493,406,492,444,465
7,1,401,450,319,337,477,528,516,444,262,472,302,386,371,619,403,653,355,428,356,262,380,485
7,1,373,450,447,493,366,586,417,439,319,544,261,521,322,343,172,491,402,344,444,502,233,482
6,0,429,350,365,210,543,318,447,245,462,343,578,378,415,214,578,490,416,410,277,321,396,422
6,1,413,474,346,376,321,244,258,583,396,592,316,483,355,637,330,650,552,374,300,616,219,533
6,0,419,350,527,238,306,324,420,324,468,313,375,319,388,271,418,373,391,380,231,365,99,512
6,1,409,461,420,479,388,478,439,427,324,403,380,665,459,311,418,375,348,353,395,391,448,495
6,1,397,451,298,587,328,582,468,309,483,371,519,550,421,410,492,558,427,471,462,523,356,607
6,1,408,460,340,596,295,319,501,435,388,477,309,330,379,394,552,575,502,481,372,462,582,494
6,1,395,453,321,393,224,346,365,233,416,450,260,427,374,520,350,477,479,430,403,468,539,457
6,0,421,350,318,368,448,379,340,410,456,335,638,284,537,361,173,254,452,301,196,152,428,281
7,1,427,450,513,439,443,443,550,387,293,716,349,405,441,494,368,392,502,520,386,394,256,426
7,0,397,349,466,206,474,310,302,337,437,187,507,417,448,305,549,265,397,309,367,211,287,367
6,1,402,451,321,527,495,366,451,386,486,360,292,495,321,475,400,548,530,476,415,362,365,389
7,1,378,450,433,351,334,299,383,496,444,385,401,468,282,412,491,631,145,499,414,362,244,361
6,1,404,452,564,550,328,439,527,444,529,542,184,664,424,130,337,546,488,482,494,375,262,452
6,1,413,472,401,475,339,430,413,329,412,515,457,595,287,626,386,355,438,329,365,481,418,347
7,0,392,342,386,401,265,319,561,488,482,351,571,357,505,449,392,388,386,360,347,388,323,367
7,1,388,450,535,542,524,484,400,502,383,474,144,406,396,520,234,495,409,590,311,494,428,411
7,0,385,319,311,328,546,302,237,474,320,289,442,169,348,433,415,162,328,160,371,268,519,409
6,0,428,350,469,341,494,523,354,203,407,347,411,327,362,385,503,232,420,393,345,239,458,365
6,0,378,350,278,373,447,358,317,248,297,229,348,362,396,276,376,436,463,313,474,542,377,445
7,0,383,310,418,419,511,239,456,389,387,392,285,543,538,439,416,419,379,468,466,392,437,222
7,0,400,350,430,363,367,372,287,349,267,334,361,195,457,467,443,506,356,356,381,415,429,398
6,0,362,350,543,301,514,411,425,378,238,359,475,531,221,199,290,489,391,470,454,379,319,315
7,0,400,350,226,390,398,389,592,300,428,355,326,353,325,371,452,343,586,361,570,243,445,394
7,1,415,450,404,481,367,509,346,498,441,406,422,555,461,515,537,500,491,383,364,325,375,463
7,0,404,348,278,309,303,459,214,426,258,438,406,370,343,378,338,449,439,512,394,365,310,417
7,0,383,308,202,483,417,142,284,329,306,335,473,366,449,429,553,196,460,387,266,233,458,498
7,0,398,349,322,455,563,198,291,371,340,462,412,362,441,212,384,109,411,600,421,353,375,455
7,0,403,349,285,454,488,343,410,313,352,188,545,340,404,397,408,363,494,349,387,651,588,359
7,0,404,348,360,354,432,464,546,273,531,286,501,214,389,330,372,201,284,296,291,332,460,306
7,1,371,450,451,568,262,460,495,522,343,357,276,575,436,488,438,394,441,384,433,554,359,408
7,1,406,450,318,393,379,391,541,355,398,210,571,477,559,389,450,468,329,358,292,403,526,568
6,1,393,456,436,472,454,436,317,383,367,413,290,222,337,405,408,381,463,520,320,288,405,340
6,0,407,350,540,617,450,479,697,400,424,294,303,381,371,400,358,485,401,362,473,317,343,411
7,0,408,342,283,400,508,186,702,327,492,524,306,236,454,434,324,542,464,350,410,366,526,383
6,1,413,472,448,517,382,481,361,523,575,349,336,402,529,592,273,640,448,378,333,582,257,533
6,1,401,450,256,327,297,509,457,296,350,479,358,352,411,324,426,544,393,651,440,513,471,488
6,0,372,350,376,387,427,310,430,496,302,240,476,353,341,298,286,417,685,312,182,372,481,458
6,0,428,350,390,302,489,496,335,311,328,441,364,407,448,397,291,327,298,419,521,191,501,430
7,1,425,450,509,512,405,301,487,418,699,453,620,479,557,417,403,522,353,466,343,491,501,371
7,1,442,450,355,451,384,427,260,328,319,323,452,601,211,483,495,382,338,412,603,476,348,350
7,1,389,450,393,529,418,546,395,320,351,333,465,432,345,527,424,456,306,492,485,435,233,421
7,1,419,450,122,569,358,593,329,496,370,432,364,311,458,216,303,429,509,206,385,225,301,425
7,1,365,450,311,526,405,406,336,488,368,544,293,375,424,369,489,378,439,495,419,235,142,560
7,1,423,450,432,460,422,581,354,660,499,575,340,534,434,316,371,293,551,454,428,441,504,443
6,1,397,451,338,470,423,515,326,466,278,300,314,405,423,563,448,402,598,623,525,534,310,411
6,0,437,350,466,268,415,489,490,180,490,297,391,384,474,247,510,299,440,516,437,429,510,544
6,0,408,350,265,339,336,399,501,504,322,424,456,488,563,452,256,265,280,407,415,329,426,337
6,1,386,477,371,449,434,313,157,395,363,453,253,358,445,520,423,601,432,379,549,461,325,397
7,1,435,450,386,375,262,396,657,396,569,284,272,462,368,576,499,378,337,205,394,463,570,421
6,0,412,350,316,486,467,383,569,269,436,211,453,458,386,293,456,366,366,280,453,485,419,354
6,1,416,484,451,513,375,547,486,582,364,441,540,520,336,522,367,517,520,453,328,436,481,435
7,1,367,450,446,453,329,616,429,407,456,515,417,407,482,414,389,462,446,292,484,460,327,564
7,0,389,332,512,202,293,161,403,293,317,336,146,303,299,365,260,260,145,306,495,399,331,342
7,0,401,350,326,320,410,343,273,368,405,282,485,337,435,176,388,337,277,365,488,241,359,267
7,1,388,450,324,437,318,371,393,480,346,455,262,181,636,505,360,313,484,566,423,359,514,642
7,0,401,350,562,336,340,420,418,387,292,455,506,271,347,284,469,300,461,387,431,310,510,169
6,1,399,450,354,672,317,269,518,388,380,449,584,427,324,428,346,498,412,418,481,498,496,343
6,0,380,350,195,407,442,350,410,333,354,460,167,356,485,457,316,196,380,284,255,425,512,124
7,1,407,450,331,320,375,555,389,504,416,562,405,543,564,529,364,454,442,434,389,488,532,452
6,1,392,458,489,559,241,579,396,402,392,355,357,568,460,480,423,522,275,597,285,411,380,503
7,1,353,450,464,499,179,449,361,393,453,407,276,390,237,460,378,433,446,507,245,548,546,295
6,0,369,350,452,476,424,313,339,486,485,458,330,261,466,395,292,499,275,522,400,558,416,359
7,1,447,450,421,371,406,418,483,628,524,421,321,635,415,444,245,452,578,444,522,512,327,487
6,1,392,458,310,334,94,229,325,461,409,546,318,444,292,551,407,286,512,405,459,350,209,378
6,1,412,469,472,452,356,520,366,347,388,550,397,567,620,421,336,368,371,445,434,327,651,368
7,1,422,450,425,366,376,526,469,330,437,528,627,390,527,493,495,494,551,341,369,345,463,500
7,0,395,347,390,320,375,318,322,538,600,415,448,339,505,214,365,573,449,469,469,396,433,460
6,1,409,461,466,421,455,393,588,529,403,393,520,566,489,590,248,294,563,641,451,517,340,406
6,1,394,455,425,492,381,467,406,644,348,471,457,640,285,487,338,376,574,332,483,344,311,631
6,1,385,481,583,343,272,445,292,464,439,475,474,541,310,474,498,429,114,532,379,395,592,461
6,0,377,350,369,451,286,402,302,350,259,324,315,363,470,408,220,149,244,463,379,266,425,339
6,1,396,452,472,668,318,462,374,407,514,429,395,585,401,703,261,455,369,522,290,306,450,406
6,0,412,350,300,331,327,155,360,456,562,288,610,111,436,323,441,368,298,389,305,430,612,335
6,0,439,350,420,258,520,218,431,237,524,470,271,389,434,429,378,220,429,463,507,324,477,350
6,1,409,462,431,530,212,424,380,387,436,393,611,510,583,418,283,544,365,641,349,329,423,400
7,1,386,450,123,502,502,227,372,406,366,332,503,435,231,321,547,375,351,376,283,467,321,602
7,0,391,340,403,498,561,545,334,302,386,405,479,398,395,245,471,418,364,182,398,256,570,327
6,0,411,350,188,424,270,233,506,408,478,468,354,490,461,415,345,334,529,459,439,488,265,297
7,0,396,347,509,429,394,344,494,159,511,487,369,331,273,363,435,258,360,434,488,324,416,245
7,0,395,346,320,538,463,168,466,297,437,421,405,260,392,322,493,351,539,491,441,120,456,461
7,1,383,450,409,524,332,342,332,342,304,422,381,333,577,354,280,406,418,499,442,578,358,449
7,1,405,450,434,471,548,636,264,518,320,433,480,483,523,330,436,427,418,470,469,506,400,237
7,1,421,450,367,578,479,503,410,468,332,486,302,475,340,598,392,230,440,596,451,341,508,485
7,1,384,450,318,476,313,513,416,541,254,230,275,444,553,373,149,579,362,375,382,324,370,559
7,1,379,450,444,543,183,390,333,591,223,607,228,390,426,551,369,332,350,347,238,332,258,553
6,1,395,453,335,244,341,313,218,396,390,464,310,390,385,418,313,653,294,401,306,377,410,408
7,0,394,346,299,265,297,403,366,244,530,431,461,304,344,319,362,345,311,204,303,370,142,325
7,1,390,450,311,271,332,368,420,373,191,313,398,551,482,548,285,572,310,378,420,505,349,667
6,1,390,463,426,590,374,486,456,300,408,557,292,647,423,540,289,470,463,413,408,396,357,504
7,1,422,450,281,546,342,419,594,241,532,412,356,352,508,601,391,338,418,531,237,460,387,320
7,0,399,350,232,402,126,458,401,452,352,403,569,433,305,348,298,230,293,323,418,450,394,374
7,0,398,350,432,275,234,311,128,510,452,338,391,409,230,485,351,371,256,314,490,307,366,452
7,1,414,450,158,396,238,393,473,597,435,605,372,328,446,503,405,337,539,429,456,359,451,260
6,0,395,350,349,322,278,325,495,307,526,385,417,286,406,205,556,355,385,231,382,404,506,317
7,1,379,450,275,505,389,559,367,569,301,363,183,251,428,495,336,396,418,472,463,402,461,435
6,1,384,485,313,511,153,309,495,601,403,465,444,587,580,504,383,457,347,493,455,432,274,504
6,0,358,350,372,296,211,185,410,360,158,406,361,515,237,417,401,442,351,480,498,260,393,327
6,0,387,350,267,413,456,211,501,326,276,431,359,295,394,485,489,560,480,319,313,477,480,455
6,1,383,488,240,420,539,615,571,641,379,556,430,598,152,521,381,460,452,533,452,621,330,372
