Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,385,482,436,460,278,530,298,523,261,510,481,412,526,607,120,566,326,387,582,423,247,523
6,0,364,350,298,348,489,208,204,402,487,282,534,368,307,303,299,410,299,400,415,387,434,289
7,1,400,450,417,430,355,556,588,361,331,519,333,375,429,502,195,541,245,421,520,324,397,330
6,1,397,451,355,305,247,377,433,617,356,518,381,542,473,544,536,319,394,344,385,607,386,373
7,1,434,450,584,455,505,351,413,413,464,446,347,442,503,397,503,357,413,535,492,369,388,370
6,0,356,350,500,379,343,231,239,242,321,328,363,418,268,531,486,414,560,367,408,271,347,568
7,0,395,346,465,381,263,573,305,343,420,456,386,107,342,450,439,316,299,357,455,229,418,240
6,0,441,350,353,346,519,420,519,521,343,296,533,341,327,348,266,165,535,399,515,284,255,311
6,0,440,350,478,189,389,217,436,292,388,403,539,524,262,465,389,240,618,319,575,446,435,407
7,1,393,450,376,530,508,390,242,455,495,556,391,545,434,392,298,449,326,362,320,401,307,606
7,1,425,450,436,543,475,486,323,366,521,384,444,413,401,450,433,381,669,383,298,486,526,365
6,0,351,350,331,271,503,331,218,265,398,300,513,419,349,353,412,356,421,469,359,554,272,271
6,0,376,350,546,528,294,362,450,391,417,476,443,249,332,347,486,211,283,357,269,330,244,464
6,1,382,493,315,578,452,483,408,534,457,551,553,440,410,515,308,655,415,550,189,500,369,588
7,0,387,327,456,223,314,447,370,262,259,273,332,188,352,300,311,258,122,464,419,172,615,384
7,0,405,347,294,431,281,480,460,368,437,454,279,276,455,299,345,343,216,242,409,283,354,485
7,1,432,450,258,430,474,445,580,350,741,549,366,596,508,525,368,391,568,280,375,482,487,494
7,1,369,450,317,382,373,452,399,476,290,467,437,508,335,375,156,317,447,488,292,384,322,504
6,1,401,450,221,453,242,488,584,361,450,368,458,370,470,553,476,485,307,458,308,415,334,428
6,0,406,350,328,528,461,255,273,170,546,619,424,369,355,182,402,380,393,432,206,404,330,207
6,0,439,350,245,537,394,473,436,394,536,356,370,331,360,482,545,280,306,339,534,361,333,279
6,1,389,468,416,618,313,517,294,704,371,730,213,417,396,494,544,309,120,357,199,553,525,441
6,1,405,454,293,270,438,486,432,645,340,441,474,481,378,368,301,357,624,450,388,368,444,498
7,1,373,450,352,445,299,501,383,303,568,311,308,445,322,543,348,384,377,370,416,501,438,345
7,0,399,350,389,209,597,320,471,355,594,318,539,446,441,374,465,373,575,413,411,460,402,427
6,1,398,450,591,300,390,429,540,334,500,506,427,283,198,585,626,543,402,406,526,513,407,384
7,1,379,450,405,554,578,401,371,550,447,338,374,394,550,281,380,289,353,634,431,586,418,366
6,0,425,350,366,390,562,254,450,267,405,286,323,471,319,326,493,541,431,415,498,235,333,324
6,1,393,457,294,497,331,209,377,639,334,410,511,637,480,535,454,653,205,379,476,514,337,445
6,0,415,350,185,341,496,354,535,302,282,337,380,416,423,391,469,488,525,299,476,340,481,296
6,0,409,350,365,423,367,333,393,265,415,429,689,511,466,109,280,274,386,550,346,17,448,249
7,1,357,450,354,313,461,429,420,301,312,546,523,530,305,482,467,310,283,224,347,488,348,548
6,0,405,350,467,236,357,405,488,419,562,297,403,440,263,424,258,373,390,460,232,449,283,326
7,0,398,350,278,375,447,313,327,404,469,258,311,207,484,381,577,216,581,406,444,318,407,366
7,0,393,343,427,251,203,235,584,215,330,432,472,372,496,235,537,358,398,280,367,328,319,486
7,1,392,450,246,227,363,553,478,563,472,295,326,170,418,487,387,519,309,390,472,573,458,327
6,1,394,456,525,372,497,572,137,435,536,252,442,454,352,435,359,408,364,451,297,350,432,516
6,0,447,350,513,445,489,383,577,395,578,395,319,398,465,387,436,347,604,190,393,437,398,270
7,1,403,450,393,434,501,418,484,515,407,465,524,381,202,450,401,473,402,496,534,554,282,495
6,0,372,350,369,203,402,146,502,278,383,353,242,490,317,413,395,539,384,571,454,439,476,324
7,0,392,340,329,363,445,226,408,343,452,463,482,360,472,570,399,341,245,155,295,434,294,326
7,0,414,324,336,330,355,228,419,271,352,273,382,233,474,322,173,477,410,382,486,189,487,273
6,1,390,464,509,523,404,612,423,456,330,574,162,406,342,496,405,461,293,441,406,426,438,284
7,0,412,329,212,565,474,389,363,280,370,254,271,227,289,487,227,420,401,108,305,488,434,405
6,1,393,456,369,492,297,569,416,527,319,319,306,466,357,336,434,321,452,523,378,460,341,337
7,1,407,450,261,491,396,511,470,463,371,499,273,533,307,488,550,388,359,509,256,283,406,436
7,0,403,349,322,445,403,269,491,352,474,339,429,473,279,481,507,307,415,374,382,358,460,285
6,1,411,465,283,578,257,526,404,415,493,594,356,710,307,708,406,497,316,430,587,389,436,320
7,0,388,329,469,187,232,199,480,382,291,411,504,281,455,554,290,628,389,368,334,467,210,231
6,0,369,350,348,223,476,636,430,334,108,528,439,243,280,99,465,348,296,285,491,300,506,328
6,1,400,450,557,550,471,459,534,314,453,358,330,446,400,466,502,409,476,140,506,480,226,400
7,1,352,450,183,429,466,424,249,324,264,411,284,585,292,620,481,430,357,430,162,691,311,492
6,0,373,350,321,195,366,403,509,378,376,410,401,225,187,367,228,351,501,198,427,367,466,295
6,0,419,350,320,353,318,377,505,450,374,396,358,208,375,315,474,300,212,238,536,322,318,278
6,0,365,350,275,467,312,418,253,349,311,382,509,260,352,422,348,374,474,364,397,213,459,121
7,0,391,338,500,180,341,239,465,162,417,451,636,328,586,388,449,268,534,256,378,202,290,403
7,1,448,450,480,513,358,487,438,335,581,362,446,567,547,516,511,311,294,312,473,402,409,384
7,1,423,450,364,524,367,400,464,395,291,398,361,570,429,476,351,555,338,444,486,678,484,452
7,1,419,450,353,289,449,389,502,531,285,465,540,427,272,590,489,520,259,452,293,491,344,467
6,1,408,460,683,453,312,334,391,464,354,474,313,611,500,600,273,485,417,334,346,438,420,530
7,0,402,349,445,305,320,167,512,352,474,211,275,493,316,273,547,331,452,250,453,207,424,167
7,1,383,450,317,490,319,336,361,446,222,637,345,611,361,481,316,562,255,332,346,499,452,385
6,0,393,350,293,402,346,345,401,443,464,340,456,312,420,577,262,222,445,468,448,358,592,267
7,0,406,345,263,403,318,363,463,367,514,332,404,528,503,437,538,356,458,67,546,424,344,571
6,1,416,488,515,499,524,316,279,359,457,511,460,459,271,340,406,468,406,464,570,506,439,569
7,1,364,450,345,421,321,218,249,289,462,338,307,362,426,473,355,452,465,378,424,559,236,564
6,1,386,476,289,535,467,272,345,492,69,341,269,410,312,210,303,502,284,542,539,591,30,432
7,0,401,350,419,457,339,162,378,285,111,400,338,369,535,282,464,447,349,310,472,224,325,418
7,0,382,306,441,187,270,328,308,387,415,320,270,348,367,267,590,195,188,252,414,54,360,342
6,0,449,350,632,409,313,333,528,464,407,512,305,278,421,356,598,355,579,263,472,283,410,264
6,1,385,480,356,437,217,451,446,602,183,421,302,521,477,432,400,268,494,504,427,544,352,489
6,0,413,350,344,299,760,331,529,501,481,379,385,357,463,384,462,238,538,381,530,424,220,389
6,1,400,450,166,385,397,671,375,269,404,496,343,485,418,434,344,610,283,427,474,648,548,489
7,0,387,328,365,330,335,348,466,333,321,385,433,380,283,348,493,304,447,446,434,475,353,258
6,1,415,480,484,502,516,496,475,352,376,533,642,306,331,410,369,463,359,424,509,372,454,492
7,1,360,450,559,405,357,264,435,521,335,626,380,462,232,407,449,466,385,708,295,435,219,408
7,0,414,322,398,244,334,359,367,359,429,469,423,265,403,243,492,431,443,262,229,264,464,370
7,0,408,341,477,148,238,309,489,406,537,154,595,335,562,313,302,476,432,377,432,149,425,391
7,0,415,318,538,281,496,306,411,342,410,363,382,340,342,329,392,365,582,277,408,362,385,502
7,1,351,450,392,609,286,405,450,391,368,477,163,477,261,466,312,541,153,518,434,600,442,441
7,0,383,312,396,339,290,259,629,359,394,334,260,204,392,198,531,490,441,488,544,526,301,255
6,0,367,350,239,357,412,336,303,228,324,324,428,363,426,184,257,491,203,361,441,172,372,312
7,0,402,349,228,366,317,302,419,82,505,245,450,436,456,411,321,293,257,300,592,250,401,315
6,0,417,350,311,360,372,314,447,409,353,377,390,156,511,297,337,347,343,533,683,395,382,173
7,1,446,450,533,432,380,350,246,496,580,572,386,474,311,398,468,351,421,394,580,457,489,347
7,0,387,325,468,162,528,363,297,236,372,270,494,216,384,402,290,218,297,298,453,366,489,361
6,1,384,488,447,504,435,593,594,315,437,336,395,609,475,480,391,501,330,520,334,501,557,515
7,0,407,343,442,369,263,419,431,352,386,296,377,284,312,445,510,308,468,123,479,431,335,320
6,0,404,350,379,322,353,255,382,268,481,389,435,231,276,384,452,251,302,428,136,426,372,465
6,0,377,350,468,409,514,189,491,546,212,380,507,496,528,441,395,307,614,264,350,475,248,377
7,1,357,450,330,545,422,540,299,515,353,546,438,654,433,568,442,529,337,413,328,511,385,326
6,1,401,450,436,388,351,458,544,444,323,456,330,425,368,489,309,466,323,549,493,431,507,635
6,1,413,474,346,650,339,560,525,497,451,421,427,561,360,390,476,441,558,411,431,555,606,523
6,1,405,453,378,455,541,456,328,391,457,481,438,511,534,374,423,521,381,461,268,557,239,559
6,1,384,487,422,616,464,397,534,510,325,422,369,618,328,442,211,426,328,379,500,521,441,539
6,0,397,350,349,531,500,257,419,267,418,416,285,445,284,307,494,204,287,462,405,437,265,291
7,0,415,320,361,405,252,360,588,333,484,369,494,192,337,379,475,373,385,506,592,486,401,289
6,1,414,475,415,491,381,422,585,597,327,492,314,472,282,479,506,436,351,569,312,512,294,380
6,0,436,350,437,472,482,157,367,224,500,397,644,345,434,391,394,324,656,385,280,320,466,199
6,0,418,350,256,296,240,402,534,374,338,407,338,187,314,286,303,488,264,393,498,322,258,489
6,0,404,350,538,318,371,286,276,345,426,325,501,3,391,422,511,265,502,292,341,350,421,226
7,0,393,343,387,366,411,422,586,261,390,399,416,365,488,360,541,342,383,312,371,296,185,237
7,1,383,450,654,413,318,606,435,297,330,408,482,498,333,339,465,623,443,464,277,427,445,305
7,0,404,348,383,317,475,285,141,382,299,367,333,359,325,482,434,291,401,376,286,325,522,291
7,0,402,349,533,455,399,416,352,431,353,388,381,347,345,340,517,427,378,316,377,238,225,231
6,0,359,350,558,320,310,383,527,274,353,560,400,366,373,476,428,461,414,370,446,385,129,260
6,0,352,350,482,414,309,244,396,534,347,415,262,200,377,412,215,354,334,165,448,197,287,501
7,1,383,450,473,488,274,553,281,450,657,357,276,467,244,318,293,404,437,498,445,467,187,576
7,0,398,349,422,315,261,233,288,508,429,145,500,347,244,286,340,493,507,275,489,438,400,396
6,1,394,454,311,299,173,498,371,505,552,415,429,519,542,484,404,429,306,402,341,514,234,517
6,0,385,350,387,284,439,276,355,413,485,308,559,243,309,196,310,653,185,312,485,346,338,410
7,1,375,450,339,452,394,406,419,230,235,267,317,597,330,435,373,385,486,700,557,272,422,557
6,1,402,451,358,457,298,328,361,495,460,503,417,506,385,406,550,537,212,489,287,522,323,487
7,0,399,350,489,173,305,407,267,496,352,185,362,364,387,433,432,259,241,452,231,263,425,256
6,0,392,350,373,425,426,278,402,408,362,321,326,355,226,65,290,416,285,290,515,152,564,237
7,0,389,333,440,373,391,330,332,360,537,424,433,339,535,350,334,410,243,378,221,350,408,415
7,0,407,343,255,353,358,445,352,329,429,540,520,311,472,451,449,532,565,319,578,343,453,478
6,1,413,475,464,265,447,400,489,464,371,477,549,310,392,677,377,425,480,590,417,597,313,450
6,1,393,458,318,563,223,573,520,386,415,279,479,471,400,411,308,526,280,394,327,430,465,314
6,0,362,350,439,223,438,100,480,492,505,305,153,324,439,428,379,341,239,476,346,10,479,238
6,1,405,453,399,349,425,459,387,459,404,368,439,424,382,500,416,494,303,478,345,490,414,481
7,1,428,450,365,515,407,519,362,515,328,287,570,302,398,462,347,588,374,371,407,422,417,573
7,0,412,329,419,203,217,481,449,531,399,515,341,455,255,256,357,339,253,250,566,230,584,351
6,1,384,487,435,504,267,534,532,482,446,341,346,460,342,473,361,429,507,348,429,609,294,537
6,1,415,482,242,404,552,197,477,439,512,615,466,527,534,445,163,445,514,407,298,515,385,449
6,0,425,350,435,107,519,264,272,272,370,287,274,383,395,219,355,112,409,495,401,314,370,395
7,1,366,450,429,387,378,471,562,393,373,437,364,397,398,471,494,257,388,352,313,458,210,420
6,0,427,350,427,373,292,448,386,331,360,126,657,179,487,385,339,328,538,358,493,263,290,433
6,0,376,350,456,396,226,538,323,278,568,363,310,301,376,350,356,526,338,305,371,390,308,429
7,1,438,450,385,359,560,461,447,326,479,539,341,425,505,368,370,425,586,451,475,631,371,589
6,1,414,479,484,452,396,440,606,398,492,525,275,366,410,481,310,471,412,458,407,532,512,482
7,0,414,321,413,460,437,242,433,351,542,302,259,241,428,263,507,362,250,294,416,241,563,330
7,0,404,348,359,368,410,642,413,323,462,374,484,375,454,341,428,409,429,542,248,229,442,248
7,0,402,350,668,415,462,388,293,593,453,292,431,170,450,415,242,360,438,275,475,280,301,336
7,1,445,450,382,359,382,541,344,356,396,570,475,289,731,455,603,348,501,304,312,559,629,237
6,0,449,350,480,267,460,339,383,436,429,507,440,439,414,429,320,276,476,378,343,308,614,329
6,0,369,350,490,345,459,213,432,450,312,255,511,386,457,347,378,342,437,443,473,328,211,389
7,0,414,324,403,323,379,273,413,246,408,226,389,338,568,368,467,466,353,120,549,324,247,269
6,0,385,350,437,446,550,383,392,300,418,339,421,406,524,248,535,271,303,457,354,448,273,203
6,1,407,456,434,629,448,443,580,384,251,446,331,332,438,488,280,378,338,329,414,438,265,460
6,0,374,350,414,234,425,513,523,332,266,343,466,473,484,400,393,379,340,380,369,393,281,325
7,1,380,450,509,626,471,489,301,364,370,485,351,429,222,468,374,536,505,414,508,267,508,502
6,1,418,493,375,437,243,545,387,561,522,525,361,353,506,672,316,572,328,506,368,462,683,509
6,1,386,477,375,270,346,437,403,439,500,553,410,498,446,528,457,453,372,547,320,462,434,442
6,1,404,452,606,452,425,546,198,398,454,238,210,468,351,374,320,542,376,404,329,264,374,485
7,1,393,450,417,439,482,344,379,464,454,470,433,407,489,326,418,394,242,438,393,315,469,536
6,1,390,463,461,297,410,448,446,606,409,395,455,571,332,443,265,493,442,457,391,511,502,509
6,1,389,467,303,365,388,348,330,507,319,269,412,459,364,313,439,540,215,463,385,305,360,461
7,1,381,450,460,601,228,542,288,551,300,506,340,509,317,168,447,714,524,397,331,614,114,373
7,1,350,450,196,607,318,255,307,306,203,554,390,649,344,498,547,667,407,465,434,426,415,322
6,0,427,350,341,436,296,375,416,395,383,320,334,362,210,208,321,412,473,312,460,247,584,453
7,0,408,342,311,248,327,280,554,308,379,360,542,434,360,353,443,301,309,460,592,332,322,244
7,1,448,450,653,572,470,328,469,501,540,375,628,428,505,511,344,290,651,429,394,599,531,524
7,0,412,331,380,318,386,298,415,281,492,216,304,449,579,400,444,80,277,225,275,355,477,393
7,0,412,331,452,180,370,421,453,146,451,390,281,425,344,330,512,285,392,151,371,322,370,340
7,0,382,306,556,356,291,437,428,221,439,29,339,299,404,412,339,354,414,249,461,245,363,239
6,0,381,350,403,399,538,369,347,176,362,456,409,323,391,479,329,312,362,411,388,208,379,413
7,0,400,350,382,195,394,230,503,398,503,237,341,287,536,458,355,390,480,332,450,333,296,257
7,0,406,345,308,355,370,321,468,410,374,427,476,464,347,335,491,420,490,228,502,499,260,207
6,0,444,350,374,285,468,255,587,218,433,376,386,194,433,319,451,358,491,361,474,456,480,321
6,1,413,474,325,457,412,428,332,461,333,553,401,608,550,585,426,349,372,431,501,503,302,574
7,0,391,339,323,207,299,257,331,196,477,348,396,497,293,264,416,416,405,259,462,417,371,503
6,0,407,350,349,268,407,437,369,416,474,382,424,446,384,353,455,245,305,201,214,468,440,262
6,0,359,350,569,484,449,386,406,343,362,447,409,401,358,247,229,322,374,278,547,480,291,389
6,0,443,350,501,452,553,493,359,412,351,485,412,323,365,143,451,240,508,264,586,507,403,388
7,0,390,336,528,239,276,158,414,405,482,420,276,385,415,155,184,531,371,124,473,332,559,320
