Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,418,306,532,343,394,198,448,249,505,369,290,267,424,401,449,384,512,327,465,305,454,343
6,0,382,350,316,415,225,403,305,316,343,445,569,425,506,300,570,464,296,311,324,274,373,608
6,0,357,350,232,388,379,481,551,503,340,355,476,316,446,378,336,347,323,371,385,463,341,215
7,0,406,345,289,241,593,528,426,350,416,407,564,275,432,368,369,429,406,268,411,336,304,369
7,0,393,343,273,371,165,352,359,377,465,213,367,364,438,379,398,368,340,225,323,279,270,524
6,0,366,350,379,444,451,441,266,255,458,277,388,367,226,440,285,491,277,511,302,398,502,504
7,1,410,450,380,500,508,393,332,555,376,368,295,439,581,592,397,599,453,637,510,474,455,345
7,0,413,327,471,288,466,222,467,229,455,351,249,271,299,306,328,299,417,289,573,187,545,298
7,1,377,450,409,490,350,434,145,696,250,410,305,233,355,451,359,434,390,426,290,415,404,505
6,1,392,460,349,556,363,518,103,557,446,473,584,495,397,441,420,593,346,607,418,386,473,518
6,1,409,462,413,439,449,523,384,447,259,369,495,395,393,560,308,461,419,339,411,475,499,514
6,0,386,350,311,363,329,309,396,399,441,382,333,258,410,336,590,302,302,389,402,217,315,373
7,0,395,347,175,414,347,349,122,415,445,415,486,439,360,340,341,545,290,340,420,387,439,260
7,1,414,450,562,292,591,661,249,518,378,449,276,257,239,416,399,501,463,457,402,468,273,335
7,1,435,450,342,373,443,608,546,494,441,382,437,396,385,454,476,381,354,415,594,325,416,631
6,1,387,473,487,442,307,486,371,293,362,534,407,444,298,437,447,533,407,552,334,450,247,329
6,0,411,350,437,199,389,217,407,305,515,544,378,326,289,168,469,420,372,558,418,405,453,322
6,0,450,350,390,373,265,299,304,455,337,249,380,342,602,471,434,488,369,423,194,405,436,201
6,0,411,350,369,239,392,488,536,202,508,268,302,382,167,386,369,409,441,325,484,289,353,300
6,1,382,494,233,609,446,358,246,437,355,549,403,480,516,300,403,357,419,381,399,700,330,423
7,0,403,349,433,444,579,203,461,366,348,176,521,430,356,265,401,439,511,587,293,429,461,337
6,1,396,453,459,409,379,468,380,425,339,359,398,359,408,441,223,501,228,411,303,498,459,373
6,1,403,451,428,363,324,491,294,578,377,544,211,542,445,361,434,369,521,486,268,351,359,482
7,1,403,450,391,401,416,443,318,536,297,388,326,479,545,263,224,383,326,496,288,364,270,506
7,0,413,328,266,217,316,364,512,301,361,280,387,446,210,221,405,251,459,410,291,230,525,330
7,1,357,450,241,287,332,366,454,387,425,388,239,505,302,453,298,360,388,594,524,480,251,425
7,1,358,450,295,321,301,450,240,403,243,525,462,344,152,306,345,541,357,516,339,202,389,475
7,1,402,450,505,490,297,455,360,578,225,582,444,614,358,414,315,473,333,438,297,364,539,525
6,0,353,350,361,441,346,336,401,414,218,357,386,357,477,314,368,529,322,237,374,134,415,416
7,0,415,321,568,217,312,225,393,242,405,234,351,286,433,369,387,344,171,343,349,460,508,248
6,1,416,487,423,392,454,528,473,388,451,496,380,386,505,453,325,449,483,455,434,370,242,420
7,0,408,341,443,361,292,322,259,358,431,334,410,371,325,113,621,304,238,198,481,412,400,237
6,0,386,350,386,308,535,293,286,361,539,361,374,304,325,518,378,351,287,245,314,409,431,368
6,1,412,471,423,475,286,598,453,578,295,409,334,542,198,457,330,394,433,661,550,533,361,411
6,1,392,459,515,431,470,471,172,366,364,528,456,515,276,459,281,556,373,505,226,507,490,326
6,0,424,350,509,263,202,376,406,204,604,332,463,360,317,345,490,333,621,425,432,575,463,280
7,1,377,450,430,326,479,414,329,355,322,486,288,453,349,408,334,372,473,345,422,320,363,491
6,1,400,450,204,454,434,426,224,358,318,456,271,256,436,357,349,473,353,347,419,345,445,550
6,1,406,455,310,400,470,393,355,689,445,484,384,487,358,374,440,461,375,300,414,416,447,402
7,1,359,450,193,415,242,567,327,412,306,460,324,431,280,345,307,608,379,469,267,389,370,391
6,1,410,464,267,370,549,520,506,516,403,711,211,503,182,369,372,415,281,586,366,739,343,380
7,1,449,450,347,283,294,312,464,563,420,455,398,396,361,343,428,419,309,489,422,587,368,376
6,0,378,350,348,189,476,267,391,95,302,358,393,397,441,203,325,412,259,410,497,400,431,374
7,0,401,350,502,488,433,547,448,470,453,293,309,193,577,411,333,434,492,353,322,248,522,61
7,1,412,450,356,408,541,596,339,471,378,278,247,606,464,469,312,503,326,552,392,366,557,553
6,1,411,467,456,303,442,371,536,390,542,457,518,406,332,372,547,607,523,313,340,449,454,586
6,1,414,478,575,558,400,404,392,454,497,524,295,357,249,437,473,401,448,598,384,482,548,480
6,0,400,350,621,435,391,328,505,364,322,475,308,346,452,261,244,269,284,391,318,307,268,349
6,1,394,454,466,469,566,375,395,639,244,623,404,618,443,378,481,464,471,385,354,623,451,295
7,0,384,314,507,361,367,376,450,314,370,354,275,335,454,378,258,96,577,326,398,232,475,371
7,0,385,319,327,199,288,313,380,392,424,276,456,169,373,262,556,396,405,225,174,442,515,516
7,0,392,342,314,322,490,398,358,269,421,348,485,356,450,406,619,304,600,282,236,252,481,432
6,0,371,350,268,269,346,539,414,296,324,234,348,506,350,243,350,360,438,473,347,288,478,359
6,0,438,350,399,183,436,450,519,222,404,322,444,446,453,305,275,324,296,207,522,439,510,538
7,0,414,321,556,217,497,263,378,297,484,310,493,423,543,209,544,237,314,422,431,333,393,457
7,1,404,450,522,447,180,598,407,459,408,564,374,510,373,429,479,423,462,681,422,407,251,424
7,0,390,335,363,455,311,268,306,368,470,325,483,327,343,419,458,349,474,390,292,293,276,283
6,1,407,457,523,497,385,580,337,581,271,498,397,456,192,467,414,536,394,510,424,490,309,496
6,0,404,350,372,511,283,315,575,379,672,491,573,238,476,330,400,346,380,439,445,290,461,186
7,0,417,311,499,209,289,259,450,318,249,274,416,243,374,170,324,404,300,271,404,310,493,445
7,1,417,450,306,318,279,435,530,579,492,425,326,309,461,393,486,564,469,555,253,476,373,390
7,1,442,450,230,389,527,331,516,355,288,467,493,451,471,403,363,482,390,559,243,657,351,391
7,0,402,349,403,408,388,428,386,292,449,521,362,325,381,430,637,188,372,330,309,267,469,399
7,1,382,450,620,501,266,354,246,391,466,411,340,337,378,515,369,554,356,392,489,365,450,314
7,0,405,346,318,388,382,304,411,164,378,487,459,372,249,315,504,392,360,434,379,272,466,295
7,0,382,306,381,305,318,288,499,125,218,312,328,342,293,414,476,377,461,271,461,271,377,237
6,1,410,464,397,418,402,365,349,467,237,639,445,597,337,578,445,484,299,515,491,448,410,358
6,0,402,350,378,234,487,526,485,308,404,405,600,376,352,244,396,346,286,379,536,217,342,144
6,0,440,350,551,415,364,235,427,380,450,309,580,276,427,358,538,305,373,441,521,426,469,425
7,1,374,450,349,618,638,580,451,263,421,357,433,498,416,528,321,418,474,455,239,283,472,425
6,0,415,350,440,413,432,260,260,337,260,535,395,322,446,312,445,303,249,344,561,630,344,305
7,1,397,450,455,383,412,467,303,459,361,527,428,448,312,391,458,715,600,413,368,526,458,366
6,1,397,451,286,416,512,491,525,495,422,463,481,348,378,613,446,310,347,608,316,391,550,356
6,0,397,350,182,350,260,369,430,221,472,398,430,342,442,195,246,238,440,286,458,375,699,338
7,0,402,350,214,437,269,393,369,238,599,436,189,347,357,357,358,492,419,372,513,369,570,269
7,1,418,450,272,114,432,581,360,575,448,437,307,627,300,437,441,240,326,433,428,267,401,418
7,1,408,450,506,559,435,459,426,565,182,313,519,542,355,589,572,430,430,459,299,359,291,381
6,1,384,485,317,400,408,553,370,521,422,540,692,561,311,409,314,338,417,523,415,333,352,494
6,0,358,350,252,353,352,360,302,231,517,195,507,560,298,323,313,440,430,346,480,421,174,303
7,1,363,450,410,372,328,313,542,518,343,624,397,256,285,516,372,440,296,525,553,499,254,343
6,0,373,350,349,278,345,214,457,469,239,346,342,365,394,281,344,167,495,401,342,255,463,327
6,0,382,350,401,167,461,328,587,235,409,390,295,238,444,270,339,243,396,409,419,396,316,283
6,0,442,350,384,284,346,302,375,174,391,322,416,539,538,466,638,462,586,548,415,330,424,280
7,1,392,450,446,269,462,407,363,328,360,351,381,413,232,476,287,507,313,601,384,414,471,383
6,0,399,350,413,270,444,408,409,194,468,151,431,284,457,251,262,314,545,358,352,209,425,420
6,1,387,472,429,642,272,511,360,467,482,455,248,509,477,547,437,478,267,405,268,584,333,385
6,0,383,350,460,251,324,417,414,471,293,433,383,374,420,476,290,395,241,404,456,307,333,402
7,0,386,323,326,527,426,369,439,197,431,336,420,410,305,68,400,373,377,311,356,320,450,412
7,0,384,316,407,355,264,373,171,217,486,351,488,247,226,399,367,416,444,265,359,255,329,197
6,1,403,452,340,404,421,364,378,311,375,503,425,442,373,445,392,590,340,409,526,372,292,604
6,1,390,463,514,472,323,719,474,500,329,533,512,446,358,469,434,602,218,474,242,385,502,504
6,1,409,462,411,283,344,543,384,375,494,372,446,319,456,471,236,355,360,568,376,580,476,418
6,1,408,459,303,434,419,319,438,441,475,586,386,391,469,279,517,493,572,407,550,536,248,476
6,0,413,350,473,410,524,285,431,299,437,166,389,385,401,394,363,275,527,239,383,342,347,294
7,0,386,324,396,372,624,301,337,463,386,318,419,406,500,373,418,366,247,400,449,255,406,162
6,1,401,450,413,431,517,610,565,500,532,485,321,314,257,561,292,511,410,498,284,362,340,595
6,1,406,456,566,501,501,522,409,291,211,333,436,363,372,502,409,444,412,483,397,511,499,326
6,0,416,350,510,473,419,383,401,314,471,510,623,326,336,536,380,229,447,245,627,341,432,436
6,1,402,451,397,560,413,571,340,424,251,442,439,441,347,502,384,565,554,362,386,618,277,492
7,0,383,308,280,238,321,273,191,365,461,343,178,201,363,322,314,308,429,530,346,279,445,434
7,0,412,329,396,296,427,382,493,353,522,446,471,263,519,218,385,462,526,408,397,272,647,490
7,1,403,450,336,479,272,413,498,441,402,434,433,449,480,503,457,456,394,629,415,591,227,488
6,0,372,350,314,346,308,342,421,317,312,437,501,341,394,324,393,145,398,145,111,465,271,459
7,1,362,450,271,415,186,575,483,202,505,576,341,527,355,447,354,581,311,473,294,400,317,474
6,0,382,350,410,346,320,389,450,425,535,187,632,292,204,407,366,216,462,317,559,235,269,351
7,1,377,450,115,506,130,383,337,415,418,408,399,439,323,408,308,427,494,452,510,456,542,519
7,0,408,342,253,480,417,318,417,325,363,379,405,230,260,305,410,409,360,276,396,371,304,273
7,0,386,322,430,327,412,297,270,436,500,349,343,227,289,320,186,260,324,549,314,309,449,39
6,0,390,350,210,377,342,384,434,271,253,364,407,386,280,434,185,368,489,438,503,266,489,565
7,0,385,321,350,144,359,322,339,138,402,438,481,273,293,328,402,104,435,328,596,326,152,356
6,1,392,459,353,459,393,512,452,552,253,462,148,499,307,469,371,362,368,404,341,384,435,465
6,0,399,350,481,368,364,533,356,304,402,255,372,427,366,231,360,338,291,407,383,380,511,371
7,0,387,325,297,235,391,256,491,261,434,318,471,256,514,409,231,409,383,371,221,442,213,338
7,1,421,450,103,417,357,479,475,393,329,483,363,440,537,461,459,297,368,672,438,565,525,313
6,0,397,350,310,382,306,351,293,358,444,386,427,480,412,420,332,464,343,210,435,330,329,405
6,0,412,350,389,417,453,312,262,300,401,275,474,250,395,331,311,424,509,520,347,379,456,233
7,0,417,310,460,397,288,279,479,226,286,469,406,420,414,285,538,252,489,304,541,336,606,300
7,0,404,347,506,159,232,361,461,118,484,255,555,334,415,595,306,406,469,501,565,428,418,354
7,0,392,341,501,236,314,169,354,388,346,400,461,255,481,294,220,177,504,83,500,166,452,276
7,1,397,450,507,284,361,493,436,476,402,599,398,526,358,563,317,455,489,346,437,143,647,363
6,0,369,350,337,340,436,209,254,366,555,539,433,513,566,439,428,427,386,311,360,335,325,376
6,0,372,350,402,471,232,369,368,420,414,455,400,295,398,421,261,549,344,320,196,237,412,338
7,1,359,450,336,561,280,396,324,493,309,448,326,197,438,241,484,500,321,590,366,464,331,573
7,1,401,450,448,406,319,354,328,460,471,476,434,350,264,355,258,427,523,541,480,426,511,344
6,0,400,350,456,416,280,238,369,485,485,232,464,179,386,265,402,367,350,369,135,423,290,239
7,1,422,450,436,232,378,546,425,388,536,645,565,439,230,590,470,550,517,331,431,538,422,548
7,0,390,337,391,449,330,383,439,269,440,356,200,263,160,573,470,219,480,431,334,371,463,465
6,0,416,350,494,388,634,387,362,384,496,428,409,444,347,301,437,326,464,347,580,244,537,400
6,0,417,350,594,371,352,362,204,219,452,349,349,357,547,199,282,504,704,324,490,388,241,443
6,1,413,475,507,407,393,469,414,550,514,564,509,431,288,501,557,397,548,447,386,357,542,429
7,1,382,450,466,602,254,404,487,351,584,253,443,604,551,495,477,334,318,415,323,326,256,553
6,1,386,476,499,629,231,589,429,688,448,465,376,550,141,755,472,635,358,522,352,258,140,339
6,1,417,491,495,379,502,420,468,575,529,436,249,567,367,242,448,563,482,568,350,301,555,636
7,0,396,348,422,276,523,276,400,518,560,310,479,364,356,314,474,283,489,467,580,419,325,348
6,1,402,451,375,352,453,443,464,539,487,489,376,287,626,518,313,575,406,469,509,376,352,386
7,1,420,450,504,591,460,502,446,500,462,600,415,366,470,410,434,450,303,475,410,482,560,438
6,1,392,458,491,470,447,677,516,319,316,647,523,514,374,555,458,460,407,514,308,488,349,509
6,0,377,350,409,276,223,353,297,317,302,307,302,339,407,251,145,449,267,428,402,369,476,126
6,1,394,454,374,436,420,503,253,496,391,404,322,268,359,322,264,335,259,323,216,459,372,296
6,0,439,350,390,441,298,358,576,431,545,435,499,343,485,407,529,480,410,89,577,441,492,462
7,0,385,319,374,347,290,266,202,288,447,174,396,503,462,508,467,345,363,480,235,329,411,483
7,1,401,450,306,505,475,494,304,440,437,390,496,464,425,298,381,424,374,553,311,425,467,491
7,0,386,324,581,304,221,332,567,304,606,152,341,179,537,260,439,391,406,392,529,260,648,412
7,1,406,450,233,386,302,402,451,692,263,467,497,474,593,427,461,335,309,718,232,505,192,427
7,0,388,330,374,356,234,242,363,328,429,335,349,237,342,480,255,455,302,387,439,399,453,362
6,1,417,492,420,546,344,283,469,505,483,484,427,578,375,329,260,584,575,494,249,483,356,702
6,0,418,350,276,305,386,306,467,298,273,253,397,357,402,168,545,370,420,347,464,419,324,11
6,1,405,453,323,453,475,409,547,535,269,516,375,428,404,420,460,714,444,443,529,574,448,504
7,1,376,450,411,600,324,518,370,466,345,513,414,420,386,436,537,287,559,460,383,404,390,397
7,0,386,321,201,229,388,194,303,268,413,93,471,172,279,463,484,300,388,188,503,438,374,471
6,0,434,350,450,411,587,348,508,337,492,459,638,351,339,318,292,350,402,352,425,325,380,490
7,0,412,329,449,463,270,304,557,218,457,349,315,310,457,245,386,364,552,360,340,316,524,313
7,1,394,450,552,405,383,400,519,478,440,512,354,599,518,508,212,496,279,387,488,310,558,351
6,1,406,456,299,422,552,487,394,531,543,253,535,492,445,413,360,391,559,281,584,387,459,225
7,1,355,450,592,493,390,362,427,488,539,458,360,507,370,646,311,494,287,385,514,439,286,387
7,1,410,450,336,446,326,469,247,437,371,495,379,270,499,425,406,467,445,517,494,336,432,531
7,0,407,343,317,317,259,170,512,480,380,530,481,416,508,366,397,294,760,322,400,301,419,452
7,1,421,450,527,353,313,608,414,652,245,365,380,452,450,320,328,463,447,452,337,347,317,533
6,0,447,350,506,405,362,353,533,468,596,464,642,364,314,290,392,328,423,221,496,201,449,275
6,0,417,350,331,210,519,427,502,363,547,339,402,329,368,332,738,299,641,427,233,370,401,215
6,1,414,479,475,444,531,561,370,556,604,359,336,502,577,660,556,622,439,195,400,453,527,561
7,1,388,450,468,507,377,389,423,129,455,489,224,385,327,485,397,341,373,531,566,516,433,492
6,1,386,478,489,487,245,282,428,448,573,517,299,351,230,548,332,540,223,334,563,357,376,594
6,0,394,350,325,449,304,377,513,242,423,264,380,506,412,275,436,359,261,362,375,348,486,294
6,0,437,350,436,266,610,369,309,500,430,583,470,452,488,384,469,428,330,491,444,355,414,369
6,0,430,350,487,335,321,388,464,405,388,605,506,301,510,544,269,425,364,482,650,209,267,277
7,0,413,325,364,328,444,73,450,169,534,463,344,310,476,539,385,484,452,363,535,378,210,258
7,1,435,450,442,533,441,256,482,385,602,668,232,492,358,387,407,281,468,321,572,394,383,318
7,0,387,328,501,427,533,204,505,341,186,457,460,452,335,370,327,389,256,398,411,311,410,341
6,0,418,350,441,364,268,441,698,459,452,342,401,520,424,495,454,374,470,300,508,250,422,376
6,1,400,450,466,472,370,386,245,655,475,447,327,517,249,344,372,522,555,320,173,393,416,361
7,1,367,450,341,520,619,354,351,381,420,424,393,521,257,437,332,447,560,307,365,461,236,600
6,0,419,350,464,320,465,183,387,365,425,337,215,282,327,357,298,266,508,464,441,256,368,440
6,0,445,350,451,383,520,625,425,321,522,320,669,293,542,358,462,226,330,252,484,217,392,428
6,1,394,455,459,566,370,472,459,404,430,499,371,354,385,500,432,497,436,642,323,484,505,361
6,1,403,451,313,542,395,505,540,504,510,444,317,479,407,500,420,546,158,468,366,514,508,515
6,0,398,350,468,368,447,315,461,318,328,329,443,424,461,281,239,390,591,329,359,345,384,51
6,0,388,350,307,332,448,260,301,202,252,304,385,333,455,216,314,158,431,564,565,383,504,507
7,0,385,317,391,252,453,314,272,295,436,185,270,359,507,330,430,407,441,306,508,364,482,528
6,0,396,350,404,624,355,191,414,257,326,271,310,474,507,191,405,454,406,481,408,291,454,398
7,0,405,346,337,391,537,215,605,421,664,438,454,385,373,500,378,415,339,235,402,401,369,296
6,1,385,480,420,319,611,434,541,404,539,160,352,488,343,500,276,628,262,610,329,534,343,537
6,0,370,350,301,256,479,386,543,256,286,511,373,467,297,233,428,518,424,260,261,320,300,459
7,1,427,450,438,308,552,546,607,456,399,445,571,574,457,433,496,467,527,341,446,464,519,341
6,1,416,486,558,456,285,688,394,255,244,532,429,356,455,450,531,593,318,443,500,425,642,585
6,1,386,476,451,401,306,602,227,416,351,432,508,451,381,776,234,401,290,447,411,413,237,385
7,1,402,450,390,426,448,493,393,413,409,517,381,394,313,608,395,503,294,336,451,475,471,405
7,0,397,349,290,309,422,293,368,550,257,393,231,132,391,338,469,475,439,291,575,227,317,239
6,1,385,482,464,565,165,371,443,477,406,371,461,420,329,460,319,430,383,542,300,497,492,659
7,0,398,350,402,332,308,407,472,320,399,459,238,253,595,377,341,331,305,439,377,417,298,322
7,0,388,330,490,425,381,317,541,510,423,265,421,257,316,546,487,216,287,497,381,251,323,211
7,0,387,327,124,321,278,326,287,314,450,269,257,274,296,514,591,343,322,295,448,303,466,261
6,0,447,350,416,402,501,390,518,442,395,430,302,447,350,266,236,414,318,315,392,508,426,329
7,1,352,450,394,445,116,473,225,497,404,293,461,610,300,612,93,458,384,401,117,517,205,523
6,0,418,350,431,148,457,343,549,412,417,242,234,342,424,222,337,333,388,438,351,286,355,311
6,0,403,350,398,485,255,423,235,372,592,191,312,326,404,422,543,265,506,375,293,414,472,205
6,0,352,350,418,373,281,250,402,326,383,650,527,204,292,450,542,301,164,266,426,330,473,526
7,1,375,450,354,377,475,408,184,324,396,568,393,310,221,558,397,516,390,448,511,269,470,388
6,1,411,466,398,528,294,459,546,600,406,334,516,509,381,435,325,518,348,412,287,502,531,491
7,1,391,450,353,606,512,437,303,443,425,449,496,320,294,395,389,579,356,473,319,522,489,352
7,1,386,450,186,439,373,400,428,594,460,476,458,599,478,540,235,353,227,536,312,412,483,352
6,1,405,453,314,478,469,451,434,431,303,453,303,326,580,414,226,552,406,441,358,667,440,351
6,1,393,456,483,533,249,525,335,330,557,430,441,613,368,472,400,430,547,557,401,335,562,516
7,0,387,326,248,393,166,278,543,191,99,363,314,430,380,306,412,362,607,395,307,344,361,328
7,0,398,349,451,493,343,319,435,470,175,541,349,534,491,250,477,371,485,423,352,388,570,528
7,0,409,340,428,427,474,440,429,364,337,445,376,307,470,396,583,246,407,441,338,446,349,447
6,1,417,492,303,539,547,597,597,407,353,363,542,544,446,451,468,550,373,542,220,550,316,553
6,1,393,457,456,357,538,586,553,341,473,391,497,357,403,455,440,396,259,423,287,511,244,423
7,1,362,450,470,466,361,476,418,268,262,348,400,349,257,513,425,313,412,473,429,431,556,539
6,1,405,453,531,507,354,698,330,347,302,591,464,485,344,490,412,486,222,335,580,479,495,335
6,0,426,350,299,413,389,313,417,298,537,352,417,496,458,255,267,330,484,415,479,337,394,537
6,1,417,488,311,520,357,359,557,488,493,748,484,209,470,258,571,576,434,412,368,438,316,518
6,1,392,460,493,559,583,496,465,533,379,404,313,368,491,456,406,425,365,548,243,326,288,628
7,1,421,450,476,421,406,399,597,402,642,235,517,385,319,628,498,377,289,563,571,320,453,421
7,1,402,450,353,399,402,453,531,381,372,371,508,539,320,389,362,439,526,103,253,537,320,285
6,0,444,350,554,317,382,342,460,294,378,268,525,379,434,385,368,358,510,445,498,367,557,379
6,1,392,458,363,504,435,410,399,437,451,433,312,226,476,375,307,607,575,592,254,463,448,275
7,1,441,450,581,461,427,294,490,340,486,501,430,320,359,474,394,538,462,422,386,498,503,512
6,1,403,451,330,359,557,458,508,288,352,412,318,549,332,499,511,575,413,444,462,548,368,685
7,1,445,450,353,451,600,480,318,478,493,387,468,514,324,473,632,420,353,432,369,399,338,302
6,1,404,452,371,594,557,474,559,502,325,377,391,474,326,435,307,599,486,477,561,391,342,417
7,0,392,340,560,325,355,266,289,391,347,434,459,259,531,307,470,352,233,336,416,227,358,297
7,0,412,331,488,270,527,351,339,311,448,315,438,334,524,227,433,294,388,257,318,639,264,285
6,0,449,350,480,337,388,308,326,455,359,246,509,456,608,345,343,301,479,389,344,439,526,255
6,1,413,473,427,711,523,508,448,356,411,375,467,487,288,618,301,349,236,419,455,494,476,465
7,1,363,450,317,600,322,349,380,558,414,644,206,365,333,525,434,602,365,354,365,302,246,443
6,1,396,452,284,554,341,329,399,314,430,407,161,503,514,399,491,486,554,473,390,449,609,627
6,1,403,451,523,438,466,388,375,527,281,414,405,334,452,320,463,497,383,395,464,391,323,397
7,0,411,334,375,323,520,239,603,460,535,239,388,290,254,297,371,234,491,489,387,413,477,186
6,0,368,350,225,185,382,398,366,387,293,513,283,308,363,335,366,341,401,489,496,469,391,303
7,0,403,349,470,309,455,425,191,426,379,417,343,385,438,536,386,464,309,124,385,238,369,141
7,1,355,450,247,366,623,266,215,460,405,398,322,63,400,355,261,408,438,529,554,331,336,345
6,1,410,463,292,419,446,423,333,363,380,288,453,386,368,343,320,585,227,321,485,447,512,515
7,0,391,339,294,486,451,455,473,256,504,338,598,448,197,557,480,309,332,452,408,198,396,363
7,0,409,339,390,301,440,197,330,331,402,337,377,501,547,393,550,219,406,441,360,264,318,449
6,1,413,472,331,687,406,552,358,471,401,536,614,515,546,477,529,412,302,521,411,409,537,581
6,1,384,488,400,505,494,561,361,479,389,601,423,423,300,382,336,589,474,431,151,414,224,563
7,1,376,450,375,387,424,548,322,484,257,648,494,353,287,509,496,374,408,415,460,521,423,447
7,1,356,450,384,521,423,340,297,246,149,556,433,558,277,517,219,573,236,410,339,485,346,543
6,0,450,350,407,357,473,380,411,540,546,308,272,252,449,375,352,198,560,498,384,320,392,291
7,0,382,307,340,341,420,235,247,303,538,402,506,364,374,260,444,449,461,279,186,406,471,267
6,1,384,487,446,681,404,464,411,376,213,554,370,347,453,295,451,393,475,619,349,589,346,411
6,0,386,350,100,360,424,324,385,254,511,344,408,321,503,481,403,549,397,257,506,355,503,227
6,0,355,350,424,257,291,193,349,212,334,323,402,533,260,129,225,256,469,209,519,472,377,328
6,1,392,459,403,460,423,426,343,568,456,430,384,319,482,497,410,543,304,466,355,345,611,447
6,1,403,451,373,348,489,507,436,293,404,595,377,249,497,405,573,428,295,446,460,539,388,340
7,0,414,322,479,200,426,363,393,347,374,361,380,361,478,197,285,388,433,464,463,403,415,303
7,0,402,350,375,365,367,422,551,307,514,425,293,363,402,279,320,445,319,422,573,183,367,426
7,0,404,348,326,361,330,215,421,285,442,558,393,298,231,208,325,192,416,434,398,410,382,335
6,0,355,350,402,338,303,418,366,381,226,286,488,92,411,469,118,520,157,238,342,421,443,353
7,0,393,343,308,533,323,408,443,162,265,214,313,306,282,480,423,436,381,363,249,357,318,411
6,0,388,350,475,421,451,307,367,213,204,399,529,337,456,232,409,189,390,422,407,482,441,288
6,1,389,466,220,469,433,444,384,481,201,417,494,484,195,409,454,338,301,450,267,619,392,482
6,0,404,350,287,381,560,431,482,408,492,417,429,412,457,372,500,391,463,349,496,196,337,536
6,1,416,484,365,506,293,385,379,450,463,415,354,555,529,451,442,405,410,561,251,501,424,660
6,0,354,350,336,525,418,165,390,261,338,323,379,405,352,335,331,445,420,325,427,202,428,332
7,0,410,337,362,416,386,428,281,309,331,403,467,461,427,380,261,284,330,281,417,366,311,256
6,0,442,350,538,343,494,414,374,364,373,412,411,409,713,427,529,536,388,443,418,408,385,230
7,1,356,450,360,542,254,429,210,496,486,540,348,596,424,498,440,451,482,523,390,382,433,480
