Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,426,350,365,256,337,430,314,270,431,562,367,318,246,395,321,426,464,177,435,361,349,258
6,1,406,455,626,438,319,512,460,425,471,447,504,561,416,331,395,396,482,538,224,446,372,574
6,1,413,475,318,396,480,407,411,520,388,310,367,547,510,495,498,558,324,422,295,427,449,516
6,0,366,350,361,472,359,443,356,487,396,446,483,283,245,273,439,360,372,454,308,266,338,390
6,0,365,350,370,237,426,284,430,498,292,306,362,343,426,244,443,402,353,408,412,338,229,262
7,0,400,350,425,436,400,575,442,320,448,139,426,412,354,379,330,329,569,516,525,187,411,283
6,1,414,476,461,702,462,674,268,625,275,440,416,519,367,299,531,320,587,454,625,590,428,435
6,1,414,476,470,518,321,469,357,476,352,505,487,451,221,453,427,700,522,472,355,375,417,540
6,1,387,475,458,354,484,419,346,615,300,369,415,459,314,497,299,622,461,624,319,448,343,295
7,0,385,320,330,258,515,258,358,334,352,303,315,351,517,220,429,343,327,311,352,332,468,203
7,1,411,450,512,272,470,531,448,446,338,409,442,534,607,446,475,602,597,686,322,483,365,603
7,0,412,329,338,281,533,244,488,440,467,237,521,284,315,244,347,231,374,360,370,389,454,231
7,1,398,450,478,473,353,439,256,527,425,553,288,451,297,378,360,390,321,273,486,554,427,437
6,1,385,480,361,384,386,454,319,520,504,575,235,306,326,434,391,580,447,601,581,509,352,525
7,1,402,450,539,394,471,461,320,491,370,536,404,336,227,422,302,447,405,563,411,362,323,351
7,1,404,450,506,501,257,487,405,329,600,550,354,522,460,363,448,479,398,350,511,553,323,447
7,1,418,450,439,513,488,325,484,379,457,351,421,659,367,554,404,550,517,473,540,419,482,334
7,1,441,450,452,539,430,466,474,250,577,556,517,412,641,290,550,384,495,388,348,583,522,384
6,0,369,350,464,302,453,450,369,482,215,468,295,393,294,393,180,220,336,327,491,325,428,344
6,0,442,350,367,354,424,344,547,243,504,216,376,317,320,180,407,436,583,272,326,213,574,370
7,0,383,310,383,279,409,236,492,218,423,382,303,329,411,184,262,267,490,452,618,243,461,406
6,1,398,451,292,390,379,479,255,436,384,361,375,344,359,514,389,538,244,527,467,410,625,464
7,1,427,450,602,334,477,748,527,393,469,551,335,514,314,561,293,444,444,337,475,583,482,347
6,0,411,350,464,195,227,428,423,249,257,363,207,297,379,381,478,356,551,241,529,216,298,311
6,0,416,350,462,351,569,279,504,424,340,440,588,398,414,321,477,314,544,444,355,409,261,350
6,1,412,470,341,435,450,435,417,611,434,332,561,489,463,449,550,399,387,499,433,452,273,379
6,1,392,459,352,449,279,424,237,614,353,478,411,511,316,375,332,491,384,524,275,406,197,535
6,1,388,470,402,493,429,371,357,634,214,512,494,261,489,547,311,473,345,534,342,435,356,524
6,1,414,479,301,373,446,515,231,479,630,344,369,485,291,481,224,453,319,419,349,336,587,442
7,1,359,450,428,318,453,380,357,632,527,559,302,416,225,515,218,556,241,456,549,499,475,435
7,1,353,450,423,395,506,463,452,405,475,571,320,455,258,324,462,218,230,469,409,534,298,351
6,0,395,350,472,249,364,362,296,294,460,271,472,396,404,288,508,239,336,308,431,365,434,463
6,1,391,461,314,243,361,512,387,475,297,320,477,573,334,485,323,542,437,411,437,405,529,494
6,0,363,350,353,84,387,266,293,265,449,355,375,104,426,126,363,300,413,560,248,307,425,402
7,0,385,317,383,339,381,377,294,471,402,349,269,358,333,307,416,293,355,345,299,215,225,226
6,0,450,350,388,414,539,328,442,414,355,388,365,275,378,162,540,192,607,372,414,297,431,420
6,0,418,350,451,249,303,312,384,374,530,348,539,425,410,418,396,454,450,406,556,288,431,502
7,1,383,450,290,253,204,443,430,634,380,371,424,520,339,457,116,407,306,555,433,468,183,364
6,0,354,350,195,350,324,302,315,269,279,286,460,464,398,351,333,430,394,244,382,306,430,492
7,0,404,348,401,504,327,463,429,529,328,282,247,287,427,374,239,322,345,344,415,152,479,382
7,0,413,325,566,268,334,400,379,290,140,328,473,331,352,317,505,464,313,310,531,166,521,236
6,1,387,473,303,421,335,667,366,345,254,447,246,317,359,612,292,449,285,404,418,370,467,548
7,1,441,450,477,440,564,497,425,478,521,445,490,416,600,474,401,557,488,526,464,336,562,467
7,1,360,450,182,585,549,366,382,355,487,652,584,407,292,573,388,517,158,404,458,356,510,422
7,1,403,450,310,542,186,340,310,608,509,552,358,391,455,427,431,399,553,446,417,380,356,484
6,1,392,458,383,472,489,343,346,437,437,341,84,448,163,465,249,414,534,624,525,487,409,493
6,0,444,350,562,395,281,339,481,379,475,265,544,283,379,572,484,445,479,436,694,382,652,609
6,1,408,459,291,426,543,403,495,529,516,418,303,592,505,593,338,424,457,479,278,485,326,425
6,0,353,350,307,330,264,322,100,309,444,341,430,381,314,382,398,382,405,539,480,138,324,389
6,0,356,350,355,469,332,313,260,430,350,396,446,310,568,350,335,268,304,266,225,357,326,524
7,1,406,450,336,450,429,593,351,286,495,305,514,628,388,218,422,443,381,506,523,476,551,322
6,1,386,478,310,427,425,524,383,319,554,573,447,352,238,424,514,437,223,644,336,290,496,562
7,0,417,310,424,245,427,401,442,351,455,102,339,245,300,120,431,141,336,462,538,267,412,298
6,1,406,454,273,660,392,437,301,499,381,568,469,424,224,431,250,561,357,417,362,489,366,641
6,0,443,350,435,172,499,350,433,330,536,514,592,258,360,359,552,452,372,282,419,117,605,408
7,0,415,320,302,318,409,333,223,205,331,266,416,176,462,163,304,376,482,415,131,401,214,211
6,1,393,457,274,427,285,462,301,452,366,494,365,555,363,456,154,447,245,380,491,300,500,414
7,0,397,349,296,347,393,416,416,528,363,370,568,366,477,275,345,439,352,418,290,277,369,257
7,1,432,450,305,556,387,464,352,475,462,395,328,576,326,322,222,566,333,516,403,504,383,448
7,1,438,450,575,477,563,256,404,367,369,660,477,449,467,455,334,550,451,417,403,381,413,469
7,1,367,450,332,574,320,571,306,406,463,318,273,424,326,406,579,384,343,404,380,425,234,510
7,1,424,450,427,538,440,686,505,394,442,458,328,503,249,441,499,547,546,305,518,362,612,480
6,0,385,350,385,285,359,335,418,260,308,302,472,298,259,324,255,361,219,364,461,321,421,344
7,0,415,317,397,328,361,557,405,326,479,286,556,425,493,311,484,269,444,417,349,161,450,185
6,0,415,350,567,397,435,613,487,311,345,452,535,244,457,349,424,381,435,364,517,575,459,200
6,1,415,479,309,402,554,629,282,298,454,486,394,563,344,396,498,619,452,419,486,556,496,458
7,1,444,450,500,325,412,243,426,441,623,538,412,553,359,527,604,469,386,511,440,395,414,592
6,1,385,480,273,559,419,398,437,620,314,468,326,425,569,733,277,650,523,480,440,592,407,565
6,1,411,467,428,337,474,389,439,367,505,427,389,713,443,404,326,411,373,521,292,559,384,374
7,0,411,334,412,414,448,480,583,480,224,321,293,277,422,382,220,351,319,331,370,326,422,461
6,0,420,350,366,378,455,410,456,360,541,456,271,470,410,159,299,398,325,427,221,357,457,451
6,0,357,350,587,380,457,314,274,525,247,402,191,255,460,338,263,569,354,444,267,454,181,282
6,0,377,350,223,369,337,383,634,386,436,432,452,292,354,236,477,489,375,389,543,543,447,345
6,1,400,450,473,406,541,360,288,573,270,551,401,496,312,599,332,483,277,458,413,422,315,433
6,1,413,474,435,319,537,320,381,486,354,582,360,458,343,439,507,621,516,593,349,663,334,510
6,1,388,470,351,561,367,387,411,433,441,499,385,470,398,500,218,558,274,531,176,469,280,412
7,1,367,450,277,520,447,507,466,509,577,485,280,378,270,300,440,384,426,501,316,569,313,541
7,0,417,311,370,166,509,362,536,423,285,408,450,325,319,230,419,242,418,534,330,330,435,395
7,1,368,450,407,525,396,623,482,501,339,376,535,274,355,437,423,532,521,483,375,582,483,577
6,1,384,485,410,417,498,425,340,485,342,464,421,565,457,417,469,405,384,351,480,473,363,298
6,1,391,461,340,454,448,410,424,364,340,446,424,528,479,512,483,577,318,423,347,447,347,341
7,0,384,316,499,199,446,321,278,473,516,280,414,236,338,293,370,359,335,338,286,269,404,325
6,0,402,350,274,335,295,126,443,513,541,147,323,367,411,388,470,322,425,368,355,348,236,587
6,1,409,461,382,523,456,524,258,632,299,428,317,466,503,341,389,419,390,694,441,526,386,528
6,0,416,350,469,386,420,379,426,195,307,259,427,325,378,306,422,148,400,313,456,258,218,372
6,1,396,453,344,553,391,544,300,610,462,608,456,580,313,410,418,450,474,416,325,345,445,358
6,1,386,478,386,436,277,528,412,472,366,512,539,427,267,371,450,398,475,537,502,520,621,319
7,0,391,339,524,279,428,377,386,404,418,324,495,353,511,544,394,295,473,311,381,339,294,399
6,1,389,466,349,368,451,453,367,426,459,587,521,584,362,449,508,510,260,589,374,466,425,319
6,0,390,350,358,281,475,416,557,407,190,364,451,294,486,272,296,261,388,486,495,196,391,385
7,0,384,313,408,52,487,464,427,362,319,213,335,359,394,344,338,395,380,503,314,351,183,530
6,1,384,485,197,454,585,648,583,477,505,516,289,437,443,551,493,472,221,473,414,432,330,407
7,0,402,349,255,407,232,444,540,382,547,379,366,454,546,413,291,478,454,304,452,325,215,389
6,0,407,350,309,375,343,417,431,438,521,675,399,177,583,528,495,379,442,206,515,407,338,366
6,1,390,464,401,429,676,421,152,485,338,459,378,388,376,273,544,567,392,237,271,558,366,541
7,0,399,350,102,329,458,127,515,520,321,421,483,350,482,374,617,293,433,326,429,427,369,296
6,0,363,350,551,316,298,294,326,299,206,409,321,208,494,429,443,509,307,338,75,345,424,392
6,1,396,452,390,606,323,582,421,455,341,331,365,490,470,366,366,491,652,559,443,346,272,569
7,0,393,343,426,244,424,330,222,361,259,209,227,463,323,252,417,436,420,168,475,445,418,426
6,0,424,350,452,375,253,393,447,218,410,128,347,189,646,398,335,302,391,248,401,223,259,291
6,0,352,350,456,271,229,381,300,482,371,249,308,411,283,380,475,406,270,242,274,457,310,282
7,0,410,336,474,356,258,362,487,278,261,414,466,350,500,379,399,318,510,393,478,260,446,246
6,0,388,350,580,283,317,330,702,454,439,245,209,176,375,300,362,398,452,356,523,288,307,412
7,1,365,450,277,440,461,284,469,177,400,489,288,442,311,532,291,417,166,471,401,501,347,614
7,0,415,317,457,384,302,311,431,260,326,348,279,280,300,471,461,267,403,468,334,399,393,393
7,0,388,329,454,315,291,310,310,491,402,474,354,269,309,556,393,331,442,460,287,538,246,345
6,1,394,454,367,382,352,577,244,278,447,476,516,443,290,441,464,369,481,535,396,483,491,376
7,1,406,450,388,414,135,335,451,462,509,655,278,554,240,563,314,416,324,755,529,562,347,479
6,0,424,350,370,242,488,223,337,172,303,579,192,363,662,243,475,363,426,473,395,419,437,225
7,1,385,450,367,566,529,560,470,527,272,377,293,271,230,384,496,329,426,530,293,388,374,418
7,1,384,450,394,457,342,263,378,442,443,290,428,499,296,503,375,339,409,297,384,447,353,483
6,1,399,450,333,375,508,327,410,547,227,352,432,499,269,410,288,666,303,320,192,626,394,552
6,0,412,350,385,434,316,435,370,285,335,95,254,409,374,381,282,377,181,357,437,449,213,374
6,1,399,450,468,421,464,421,298,335,354,460,448,469,272,461,400,490,465,476,343,549,443,364
7,1,413,450,343,382,350,441,245,391,256,345,650,277,510,407,437,577,405,431,568,318,323,473
7,0,391,338,466,320,306,319,427,420,421,376,382,295,457,259,395,476,323,405,408,296,289,299
7,1,362,450,420,395,216,594,287,573,287,476,405,375,492,524,274,343,364,524,341,436,291,469
7,1,413,450,311,434,559,485,578,389,409,436,329,573,340,407,368,356,409,442,428,410,377,546
6,0,380,350,312,73,365,501,394,434,323,418,300,510,320,291,225,527,526,209,476,487,383,353
7,1,366,450,276,554,445,541,342,332,337,428,562,494,416,417,511,634,238,393,423,284,341,435
7,0,396,348,352,221,428,113,241,308,419,580,515,317,354,485,245,521,351,265,420,429,428,465
6,0,440,350,390,416,437,367,373,362,605,176,562,417,380,361,334,351,382,297,390,312,383,298
7,0,417,311,428,295,595,263,458,200,415,364,371,328,276,256,597,258,357,140,358,352,518,381
7,0,413,326,383,324,370,316,527,248,465,353,349,413,467,313,426,400,323,353,484,430,470,539
6,0,426,350,443,359,425,375,382,325,502,364,544,368,488,373,401,330,273,286,381,239,450,485
6,0,380,350,437,250,379,400,124,361,283,362,372,517,497,277,364,452,345,456,335,419,394,421
7,1,427,450,392,427,607,484,418,592,571,403,380,633,442,261,310,428,380,527,456,396,521,390
7,0,394,344,328,432,386,283,397,270,551,330,433,427,242,236,455,225,407,300,425,356,443,360
7,1,353,450,374,570,507,383,224,507,291,387,160,375,265,479,423,600,438,375,70,317,191,564
7,0,409,338,328,340,241,533,418,196,493,365,397,377,443,281,339,331,343,468,327,372,429,340
7,1,395,450,387,445,181,280,356,259,447,320,440,467,437,588,354,378,374,494,307,664,444,435
6,0,393,350,304,374,319,368,310,168,423,444,315,364,96,148,398,276,613,478,518,447,310,370
6,1,406,455,270,520,451,335,512,449,433,600,432,397,363,264,448,689,371,605,501,399,304,368
6,1,401,450,521,627,376,462,421,441,399,308,362,344,238,384,381,562,355,477,331,489,598,671
6,1,405,454,428,547,420,391,372,431,291,411,245,517,647,306,319,735,364,420,321,391,462,383
6,1,403,451,384,433,207,382,345,478,469,264,316,450,256,574,593,434,356,384,456,459,451,665
7,1,353,450,415,471,228,361,539,438,596,394,275,471,193,460,312,305,396,293,400,451,321,531
6,0,364,350,334,417,388,106,262,515,492,402,456,474,517,223,560,309,390,282,392,384,310,396
6,0,396,350,345,493,470,181,382,371,418,379,525,487,498,195,511,257,405,241,625,351,369,254
7,1,371,450,441,471,368,405,251,518,157,482,514,635,495,405,341,284,386,415,274,418,281,533
7,1,362,450,225,532,252,441,325,504,341,517,284,476,321,504,428,455,342,485,302,622,418,472
7,0,390,335,388,359,366,466,359,392,528,255,285,389,291,218,393,214,408,336,289,229,199,394
7,1,365,450,386,442,472,430,241,266,438,516,534,428,577,420,433,402,602,454,390,348,296,374
6,1,408,460,404,345,350,475,445,526,247,470,350,484,438,298,465,382,520,509,370,530,327,641
7,0,401,350,513,548,419,426,407,305,491,554,440,474,380,433,468,502,523,504,380,271,494,305
6,0,432,350,510,398,301,328,491,296,413,237,507,400,325,315,324,421,402,442,445,364,364,225
7,0,408,341,382,130,351,409,338,317,397,215,459,473,323,282,208,371,457,281,318,233,286,137
6,0,406,350,531,396,428,287,296,355,315,576,446,383,400,423,456,217,197,512,518,408,529,366
6,0,392,350,433,359,404,277,333,337,420,290,364,191,314,505,456,378,486,427,244,344,374,284
7,0,400,350,362,289,596,391,456,492,453,245,468,332,535,192,387,387,373,454,375,470,476,450
7,1,374,450,469,590,534,499,427,555,328,472,392,590,407,352,500,309,509,349,216,420,404,518
7,1,438,450,342,395,469,467,413,349,317,552,514,584,380,524,379,442,405,350,634,721,326,328
7,1,362,450,257,554,366,521,338,445,242,467,386,464,424,631,296,367,430,333,425,473,432,526
6,0,419,350,513,450,502,445,316,447,396,399,299,288,562,380,565,305,492,535,323,486,406,409
7,0,405,347,270,505,322,359,592,274,403,512,672,206,301,375,464,290,421,380,246,402,256,418
7,1,376,450,429,393,325,496,340,557,243,450,214,455,199,455,384,275,474,512,480,502,609,610
6,0,399,350,501,384,291,228,368,423,515,300,452,419,426,412,588,195,354,209,502,268,297,383
7,0,415,321,564,355,348,227,287,378,418,218,468,522,388,346,375,341,432,417,295,393,500,371
7,0,406,345,360,123,533,349,183,512,347,310,370,296,244,387,439,165,290,304,387,330,310,42
6,1,396,452,392,461,264,406,316,352,366,392,335,237,414,298,260,469,471,401,393,457,240,471
7,1,367,450,284,479,302,514,496,335,500,239,342,480,354,325,329,536,466,445,368,552,381,332
7,0,403,348,504,316,497,247,400,294,379,340,418,411,586,464,330,351,264,467,476,271,468,283
7,1,363,450,300,476,325,426,534,382,236,497,408,563,273,404,243,553,462,493,462,423,304,565
7,0,403,349,420,356,251,341,607,417,561,155,360,458,414,358,394,323,246,446,525,490,298,339
6,0,360,350,323,497,421,338,181,213,426,440,420,182,321,388,286,505,465,358,265,470,287,280
6,0,423,350,347,301,393,272,424,445,369,316,591,454,211,415,463,302,252,151,382,230,458,283
6,0,379,350,280,412,470,370,396,471,363,386,400,217,379,288,316,394,486,491,302,426,368,468
7,1,379,450,248,746,415,366,293,534,293,442,227,435,407,430,363,503,361,471,373,656,484,247
7,0,397,349,344,183,408,591,406,383,495,510,416,361,384,285,456,379,433,95,260,473,432,238
7,1,391,450,365,381,328,479,390,473,418,522,362,467,392,398,482,392,266,448,545,505,350,339
6,0,426,350,298,386,352,130,510,248,369,558,367,390,462,235,593,221,369,368,478,283,542,491
7,1,407,450,243,528,405,257,465,143,554,391,624,398,464,612,386,584,512,424,409,579,326,517
7,0,405,347,428,259,408,378,505,225,306,270,430,547,438,354,555,395,535,247,592,386,403,163
7,1,409,450,391,397,438,502,233,427,406,414,340,501,381,395,441,521,237,472,523,383,481,518
6,0,424,350,430,147,506,538,105,185,491,233,578,416,461,341,272,401,531,324,390,422,404,222
6,1,411,467,384,579,470,422,471,506,387,498,410,613,475,484,383,695,403,590,307,375,435,490
7,0,415,321,498,280,438,253,436,450,453,373,474,320,551,215,364,361,255,267,324,523,227,243
6,1,413,474,495,484,345,260,583,411,463,571,439,548,521,447,561,252,652,534,371,708,401,598
7,1,400,450,365,605,368,454,409,394,317,474,511,463,463,564,369,424,295,219,447,310,337,613
7,0,409,338,375,216,271,462,398,369,373,359,659,453,392,165,336,358,483,291,311,335,293,315
6,0,429,350,413,565,488,187,506,267,298,345,472,227,509,326,437,357,371,222,434,378,525,466
6,0,371,350,338,273,259,498,403,605,301,533,288,280,251,226,487,266,456,387,441,475,254,419
6,1,397,452,493,631,414,608,337,466,455,354,551,431,436,332,386,216,559,449,307,444,403,466
6,0,353,350,367,493,433,401,384,297,239,410,362,298,272,293,233,417,334,490,323,308,401,473
6,0,408,350,367,415,446,408,356,300,276,364,242,173,429,342,449,436,335,411,359,440,432,433
7,0,404,347,454,437,611,331,352,202,491,355,466,229,402,289,507,473,450,370,387,283,485,229
7,1,352,450,298,462,448,645,263,419,400,420,184,411,317,554,383,314,294,290,425,247,448,389
6,0,391,350,194,312,395,542,451,370,458,331,493,360,236,356,270,404,322,335,489,333,302,357
7,0,386,325,463,345,560,502,390,424,342,396,463,260,362,311,419,204,328,443,535,377,405,444
6,0,416,350,284,413,358,367,517,340,575,185,511,297,458,388,303,296,348,469,533,451,495,153
6,1,405,453,417,403,401,449,268,546,472,448,433,543,441,481,488,451,432,410,240,471,391,440
6,1,383,489,467,472,409,512,276,635,508,525,218,455,370,573,432,577,434,500,390,459,328,401
7,1,394,450,523,465,540,373,201,528,288,366,300,273,465,522,448,322,330,569,394,500,456,454
6,1,401,450,306,426,330,354,385,576,425,741,269,339,408,382,567,443,273,535,324,503,618,497
7,1,449,450,532,289,434,518,433,536,366,408,297,347,587,703,564,409,377,481,455,428,588,505
6,0,419,350,336,376,335,365,574,388,211,288,218,491,526,238,524,242,572,248,359,438,333,533
7,0,406,345,486,209,311,171,420,247,285,126,350,209,257,373,82,538,383,366,347,393,322,582
7,0,382,305,292,614,372,433,448,197,389,209,439,214,352,331,430,308,275,209,245,295,180,234
7,0,415,318,350,320,513,262,389,501,529,308,394,475,552,370,333,331,445,438,429,184,436,426
6,0,428,350,483,446,488,399,516,382,344,287,367,329,370,451,436,192,366,393,445,271,578,317
