Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,412,450,551,595,280,557,459,363,299,554,374,343,330,340,575,608,245,476,202,288,453,458
7,0,395,346,466,473,551,376,446,482,477,357,403,258,448,432,379,205,523,161,389,324,473,267
7,1,412,450,458,507,556,425,362,537,287,551,567,466,365,492,319,421,287,398,392,444,554,434
6,1,403,452,306,474,419,561,290,483,449,371,400,455,510,583,493,393,650,433,466,550,463,481
6,1,400,450,187,375,388,396,478,562,195,510,552,480,195,549,324,183,359,599,290,346,430,296
7,1,374,450,207,233,419,367,262,318,398,638,420,330,387,376,343,559,528,324,334,301,260,466
6,1,406,455,420,483,567,200,716,548,380,409,385,599,196,378,327,727,394,492,546,365,469,529
7,0,389,332,573,300,285,302,354,188,307,263,362,428,396,419,428,353,412,215,516,283,329,264
7,0,409,339,453,353,563,425,329,449,313,184,510,181,429,378,345,330,356,469,360,302,605,406
6,0,428,350,374,223,450,357,350,431,530,262,324,445,285,307,476,353,440,222,557,467,462,211
6,0,361,350,364,300,433,286,531,307,400,482,313,282,278,310,566,260,457,251,449,404,449,377
7,0,383,308,413,354,225,272,344,312,551,315,273,236,292,206,393,392,527,283,423,260,296,442
6,0,386,350,371,354,404,404,592,332,462,82,433,444,535,482,412,229,267,249,362,441,232,348
7,1,359,450,199,451,351,374,350,483,274,368,256,367,381,533,302,423,321,440,446,350,414,462
6,0,362,350,288,297,378,259,489,349,127,331,466,358,394,170,540,147,446,275,489,366,204,361
7,1,414,450,549,380,455,504,414,398,534,580,526,383,571,349,226,320,343,409,417,621,513,381
6,0,418,350,420,415,382,278,379,289,447,346,341,171,295,388,349,280,471,281,570,117,196,332
7,1,422,450,496,515,501,403,418,778,487,418,257,467,727,293,322,284,293,309,333,389,379,388
7,1,416,450,406,398,330,402,150,329,383,467,288,400,475,379,455,523,473,407,482,390,526,506
6,1,404,452,385,538,286,401,551,292,356,511,423,465,383,342,404,518,392,360,508,364,553,318
6,1,394,456,466,323,322,368,381,775,543,397,310,517,408,529,251,577,455,587,446,362,447,516
6,1,404,452,205,607,377,449,409,465,393,499,365,519,615,367,420,760,543,476,605,384,353,420
7,1,383,450,401,391,572,439,397,502,455,504,496,356,471,485,345,456,254,606,402,422,308,501
6,0,421,350,492,454,562,402,367,354,549,501,536,388,565,461,330,315,435,349,500,475,600,264
6,1,387,473,262,412,325,546,299,684,314,426,406,469,337,343,445,658,379,380,330,589,418,555
7,0,410,336,583,425,431,440,575,362,338,327,556,270,467,280,507,278,489,501,387,505,366,214
7,1,373,450,281,232,365,445,254,372,379,485,255,531,424,483,504,587,510,337,384,328,494,291
6,0,411,350,275,336,328,300,524,421,409,568,445,390,677,306,518,196,337,215,328,491,383,323
6,0,373,350,234,359,143,275,256,471,288,333,389,160,175,268,248,430,387,493,451,389,246,360
7,0,391,338,348,350,378,244,382,278,260,275,305,283,362,276,500,249,497,324,415,419,391,503
6,1,415,481,330,541,356,597,462,401,337,458,565,722,461,489,275,540,336,353,376,465,571,425
7,0,397,349,489,229,360,528,362,398,322,444,371,93,341,200,345,411,560,243,306,418,381,288
6,0,395,350,330,334,486,268,265,322,399,298,376,381,335,333,375,497,394,424,543,429,355,242
6,1,407,456,492,494,380,436,401,326,506,414,237,465,356,566,351,428,395,583,483,487,368,371
6,1,384,486,460,385,413,673,300,659,439,330,433,546,491,605,600,483,182,583,443,515,420,622
7,0,406,346,520,317,500,440,309,376,322,302,418,101,440,374,286,360,316,461,373,377,484,270
6,1,390,463,393,606,334,473,252,301,271,456,446,587,527,377,266,423,419,537,361,566,363,578
6,1,408,460,434,336,478,352,346,454,412,471,374,598,312,545,475,520,624,504,324,449,420,582
6,1,386,476,406,477,466,429,357,444,490,556,495,553,470,407,448,387,284,553,439,580,398,536
7,0,387,326,469,501,343,405,354,368,474,104,189,192,350,275,224,302,254,382,400,165,384,232
7,1,449,450,475,423,483,315,274,261,495,512,364,569,493,570,480,405,478,557,428,634,396,430
7,0,418,307,321,123,366,363,515,162,346,196,403,504,458,385,467,236,434,411,273,233,499,372
6,1,418,493,490,491,420,488,473,768,597,270,530,381,440,530,406,693,348,481,341,376,225,576
7,0,409,338,285,411,325,404,385,299,534,131,371,401,435,387,375,351,508,357,261,327,432,408
6,0,360,350,298,413,385,311,339,327,320,358,114,197,483,639,433,401,486,423,186,475,271,131
6,1,390,463,269,356,441,350,610,533,469,476,410,486,343,312,291,564,358,373,414,407,348,551
7,0,414,323,382,423,334,419,524,268,518,235,326,331,523,352,173,235,321,289,420,210,385,370
7,1,378,450,491,385,290,431,251,232,520,623,391,358,399,400,457,386,301,374,353,437,416,282
6,0,358,350,437,280,364,200,523,364,105,254,337,446,318,460,242,401,419,346,247,440,200,118
6,0,361,350,467,318,484,217,274,461,335,382,422,522,337,507,236,232,233,499,323,323,483,283
7,0,393,343,502,414,405,367,282,340,473,149,411,291,503,406,440,311,449,242,425,471,448,241
7,0,389,334,389,305,249,318,407,253,287,430,463,667,239,352,174,561,443,368,338,512,303,360
6,0,363,350,426,538,482,262,280,337,312,455,141,352,399,237,397,32,288,206,283,324,192,387
7,1,416,450,329,399,501,347,486,373,499,392,312,289,162,521,303,342,590,304,487,555,457,307
6,0,430,350,481,378,581,184,453,381,436,468,533,317,421,493,479,424,455,297,445,418,304,346
6,1,408,459,357,376,510,511,405,554,340,367,292,459,406,329,408,314,304,665,199,624,436,500
7,1,368,450,312,396,374,485,412,458,465,527,154,510,376,570,365,372,217,594,306,497,632,500
7,0,412,329,434,364,474,372,393,133,253,222,511,202,420,499,580,221,508,333,409,354,397,346
7,1,424,450,497,489,228,546,331,578,481,459,213,289,367,630,356,534,470,486,479,466,617,435
6,0,442,350,292,394,492,310,334,450,472,436,469,315,503,388,260,346,322,425,571,462,493,194
7,1,404,450,435,431,338,551,406,489,390,296,486,362,289,536,400,517,295,373,508,335,171,472
6,0,394,350,413,517,429,353,456,308,299,216,448,187,308,363,381,256,553,445,525,278,466,546
7,1,392,450,351,488,275,549,514,413,366,324,252,554,471,508,477,441,616,417,372,287,423,398
7,0,387,327,408,296,470,418,305,260,272,238,280,478,338,405,437,373,443,345,395,138,247,350
7,1,363,450,355,424,222,378,296,588,402,449,360,453,360,326,312,465,323,472,443,520,345,491
6,1,408,459,593,371,577,484,401,501,440,392,406,259,536,275,440,350,533,559,316,500,289,383
7,0,411,334,307,185,549,264,556,172,452,272,387,523,313,349,406,258,498,313,573,426,421,233
7,0,404,347,373,445,520,428,228,226,348,512,396,417,503,438,365,352,447,410,551,321,379,439
7,0,394,346,372,392,442,505,249,421,390,486,393,237,534,348,555,209,362,452,443,415,200,462
6,0,423,350,608,363,386,293,340,301,410,336,394,308,503,242,469,240,568,192,389,482,509,461
7,0,415,318,239,317,301,335,471,350,456,214,445,362,371,225,457,424,294,263,138,108,138,286
7,1,385,450,337,542,449,447,252,407,96,431,375,356,342,500,387,397,371,346,461,408,495,469
6,0,358,350,449,383,402,205,485,321,279,455,416,316,410,280,449,378,414,178,308,452,373,281
6,1,402,451,384,481,505,486,479,575,116,318,460,340,322,338,385,385,347,441,404,216,458,539
7,0,394,345,375,330,197,410,255,471,435,266,363,258,374,537,367,379,311,238,408,396,297,290
7,1,450,450,510,416,369,405,559,414,582,572,491,389,412,486,446,570,444,527,561,620,338,280
7,0,390,335,451,443,403,396,242,368,277,375,299,490,342,413,476,279,354,438,453,337,371,418
7,1,435,450,622,582,370,590,426,414,314,492,392,469,467,477,274,411,563,515,308,550,445,478
7,0,388,331,392,331,492,429,416,391,517,316,290,229,401,263,177,253,296,448,306,334,397,334
6,1,394,455,451,518,533,420,262,364,513,386,561,480,440,475,546,254,475,470,428,418,440,245
7,0,398,350,386,184,142,329,474,318,375,358,453,406,463,392,511,344,328,250,519,433,342,271
7,1,381,450,437,422,368,519,259,445,379,550,430,549,396,438,401,444,116,507,459,593,381,601
7,0,396,348,332,267,450,349,449,314,277,155,374,357,495,389,414,400,500,289,439,584,553,504
7,1,357,450,317,405,316,364,494,291,328,534,383,299,328,433,266,397,438,433,315,428,512,477
7,1,404,450,486,432,372,502,374,328,383,536,458,367,337,442,325,257,520,552,379,566,534,349
7,1,441,450,351,363,509,405,316,593,421,498,355,479,335,425,434,531,666,396,494,342,517,542
6,0,426,350,516,370,367,108,270,448,484,375,149,348,435,189,349,486,638,332,392,366,412,333
7,1,376,450,339,284,125,592,316,671,461,483,228,382,482,312,329,452,474,553,497,334,272,503
7,0,391,339,289,217,371,241,549,247,482,423,404,217,377,361,501,365,486,476,422,294,398,300
7,0,418,307,380,42,387,117,275,325,457,325,358,200,357,267,494,373,456,241,700,500,461,193
7,1,369,450,481,694,436,471,174,396,266,555,365,415,614,695,308,355,325,498,220,456,454,378
6,1,395,454,322,418,349,511,393,431,385,481,284,788,241,377,356,360,431,457,445,256,316,373
7,0,406,345,510,428,140,399,455,555,625,347,363,244,260,514,516,368,391,356,213,202,450,307
7,0,409,338,336,219,307,378,375,299,356,338,557,373,305,212,364,320,359,288,536,268,461,385
6,0,433,350,481,392,565,263,520,123,353,347,529,176,442,527,415,267,430,415,708,507,382,251
6,1,396,452,374,559,514,252,482,325,351,635,364,429,380,519,455,505,426,251,439,343,555,490
7,1,436,450,402,478,625,387,392,660,481,546,539,314,530,329,524,498,343,410,523,345,447,333
7,1,359,450,211,484,350,259,231,450,525,498,216,429,391,321,381,262,472,395,601,391,378,363
7,0,415,319,475,395,533,461,457,232,331,468,281,376,495,336,242,283,439,245,571,317,447,228
6,1,404,452,481,425,332,455,446,391,368,485,313,495,297,444,451,499,503,556,441,534,345,671
6,1,385,483,297,600,566,520,414,515,370,403,487,572,236,347,424,280,323,356,328,618,417,594
7,0,395,347,431,525,358,344,232,194,238,271,399,357,309,261,368,146,466,209,521,360,451,148
7,0,411,332,634,267,513,419,231,305,141,371,433,208,491,541,338,375,415,372,478,316,272,481
6,0,365,350,286,321,498,422,264,167,228,303,228,183,364,223,385,345,383,304,531,358,339,337
7,0,386,323,268,411,684,388,432,166,527,222,278,362,457,272,302,496,615,483,316,451,321,408
7,0,407,343,284,317,404,288,127,327,396,231,430,375,309,371,176,260,436,385,545,312,315,363
7,1,366,450,271,503,428,559,569,411,485,429,375,512,378,534,371,504,432,636,406,387,367,573
7,0,408,341,425,341,404,346,365,359,604,114,349,312,433,271,326,489,409,304,420,249,419,318
6,0,414,350,443,303,482,368,496,551,467,340,554,311,598,487,407,516,574,371,414,296,563,402
6,1,385,480,486,515,488,680,325,399,333,549,182,532,437,560,358,522,407,248,483,411,372,412
6,1,394,455,302,569,446,591,430,615,475,440,465,510,513,441,228,421,295,349,378,529,263,326
7,1,350,450,315,481,39,484,278,395,473,552,124,341,486,489,497,532,391,658,339,444,266,374
7,0,393,344,429,288,577,345,532,307,547,252,459,213,262,368,420,349,394,316,332,148,420,268
7,0,410,336,232,255,308,309,616,262,402,230,615,381,579,268,351,370,289,271,389,292,382,329
6,1,388,470,313,543,199,433,386,467,446,456,504,394,338,426,411,619,513,403,490,320,302,472
7,0,384,315,372,279,550,147,168,416,477,201,355,152,386,306,452,273,274,136,417,281,275,368
7,1,362,450,260,486,295,402,249,427,172,491,331,602,324,307,416,606,331,604,312,617,228,292
6,0,381,350,557,582,314,498,337,354,468,334,349,355,365,308,357,464,397,222,421,219,390,202
6,1,416,487,486,409,422,387,456,325,449,266,551,445,238,401,531,547,171,501,362,489,453,476
7,0,411,335,643,346,467,326,446,376,347,264,392,364,504,307,188,561,447,349,505,369,480,385
7,0,395,347,415,312,363,305,352,361,603,298,392,396,418,403,430,310,476,318,292,424,495,435
6,0,356,350,312,375,381,308,381,296,389,492,319,256,253,161,225,216,221,333,576,288,330,322
6,0,376,350,518,442,548,459,263,224,413,432,513,401,235,229,187,344,356,482,455,396,456,266
7,1,387,450,88,416,442,488,286,380,504,360,365,404,488,435,309,408,512,311,340,387,464,354
7,1,386,450,211,603,322,514,291,406,283,496,319,433,215,487,425,293,389,305,513,626,525,550
6,0,404,350,335,307,420,267,416,400,449,337,419,347,621,478,652,394,586,317,633,444,508,204
6,1,413,474,552,509,281,378,481,406,357,511,348,562,267,475,554,389,437,670,418,497,474,569
6,1,398,451,284,471,381,554,310,448,563,469,188,595,472,613,483,432,428,428,306,553,450,469
7,0,389,332,355,394,408,347,539,370,379,489,418,223,461,306,223,401,529,380,584,294,550,285
6,1,411,466,272,359,467,438,484,370,296,292,320,521,442,524,463,625,400,695,497,421,449,471
6,0,434,350,474,445,557,164,269,378,231,317,348,438,556,349,486,229,410,358,654,245,446,260
6,1,409,462,318,505,566,538,513,592,375,435,371,440,458,540,406,462,274,384,523,509,487,186
7,1,369,450,448,430,408,391,252,449,363,395,230,550,218,538,234,557,357,528,385,449,404,488
7,0,406,346,419,368,550,310,382,509,265,381,411,460,364,383,470,249,401,308,514,358,632,375
7,1,416,450,467,366,366,209,433,477,384,444,513,459,324,427,416,425,348,530,445,439,563,564
6,1,417,491,433,433,573,534,428,566,403,541,418,634,620,517,530,457,287,418,381,479,678,404
6,1,392,460,393,394,513,569,613,386,460,466,253,675,340,356,390,496,255,700,344,407,505,446
6,1,411,468,280,710,340,607,246,525,406,367,290,581,443,508,406,450,695,492,493,549,310,462
6,1,392,458,448,384,300,466,454,574,337,414,159,358,504,394,279,520,395,457,475,349,300,327
7,1,402,450,510,551,517,258,420,574,537,491,452,399,533,516,288,487,351,383,182,317,437,569
6,0,414,350,419,480,318,441,352,295,223,273,504,269,495,497,311,220,208,475,477,345,443,394
7,0,396,347,361,198,445,313,466,354,458,287,517,399,458,378,395,327,306,556,330,273,335,394
6,1,405,453,506,380,494,730,456,485,391,479,344,507,445,599,442,575,432,491,514,432,403,367
6,1,394,454,423,531,283,540,417,388,307,396,410,289,451,528,461,392,478,393,317,431,450,404
7,0,393,343,579,381,382,399,510,222,477,326,410,202,412,296,125,353,476,383,432,223,475,296
6,1,398,451,279,355,494,505,594,332,396,722,454,465,306,435,465,303,403,627,387,367,387,391
6,1,404,453,384,640,423,560,489,327,323,379,519,474,483,539,438,499,435,421,517,391,357,393
7,1,392,450,405,420,268,336,366,431,430,537,370,352,312,531,452,459,396,524,477,447,362,384
6,1,400,450,579,476,532,496,565,408,332,483,442,346,295,630,346,371,411,428,486,695,415,528
6,1,414,476,440,513,325,408,574,650,182,509,287,433,391,569,326,448,311,387,387,508,406,301
6,0,413,350,360,398,403,312,290,262,10,237,569,339,504,274,340,208,267,378,474,542,337,318
7,1,362,450,325,518,469,207,331,539,609,460,136,327,448,451,324,323,235,529,446,344,416,568
7,0,398,350,412,229,397,338,310,627,442,363,468,337,358,291,559,360,458,360,331,227,443,597
6,0,393,350,329,330,395,310,377,448,425,375,592,240,361,230,462,339,611,416,417,430,431,428
7,1,449,450,446,378,484,363,583,601,454,532,272,653,361,357,477,398,533,441,416,440,481,533
7,1,443,450,418,495,525,400,293,360,397,564,412,526,387,435,455,362,418,442,484,461,361,424
7,0,397,348,301,249,482,387,332,321,359,350,342,342,389,305,456,352,367,468,320,319,370,435
6,1,385,482,526,374,384,537,352,609,378,490,383,493,464,357,287,573,326,625,324,381,338,485
7,1,385,450,422,427,229,529,463,165,200,538,539,425,239,529,208,672,408,391,81,434,238,469
7,1,443,450,458,498,508,537,519,451,555,249,424,485,387,497,266,420,414,442,289,384,323,430
7,0,414,322,423,331,483,312,359,197,581,286,282,244,378,209,403,349,298,279,468,180,326,232
7,0,401,350,354,520,360,404,312,576,308,173,444,501,503,266,355,200,454,406,380,408,399,255
6,1,408,459,426,349,521,532,562,516,475,352,318,515,339,479,456,546,415,286,324,468,347,422
6,1,396,453,367,351,365,497,559,346,381,295,255,518,286,246,468,499,133,357,423,422,409,545
6,1,415,481,355,548,328,484,503,548,287,477,386,389,438,477,359,294,399,457,401,460,375,490
6,0,433,350,463,320,671,313,373,463,359,350,326,419,282,523,323,457,600,339,274,394,401,276
6,0,410,350,425,266,359,376,302,293,429,414,378,449,445,397,453,293,500,475,418,395,413,383
7,1,367,450,432,462,565,529,431,442,328,571,452,337,339,465,408,220,435,276,381,318,396,486
6,1,385,480,400,553,424,427,281,330,455,521,415,447,379,583,535,572,356,434,195,655,604,251
7,0,391,340,221,67,281,322,397,541,280,204,470,277,420,282,548,379,544,117,328,342,432,344
6,1,415,480,448,467,400,459,235,356,561,430,325,412,452,379,413,594,461,458,574,602,337,452
6,0,442,350,588,212,621,133,427,384,373,353,472,448,220,288,488,426,576,352,430,348,506,370
6,0,380,350,536,228,400,375,298,327,292,228,185,418,564,371,440,418,277,419,489,260,390,515
7,1,409,450,355,495,367,472,505,497,306,407,439,385,364,462,471,606,349,255,343,277,448,510
7,1,362,450,428,555,294,526,548,336,241,540,350,423,314,555,442,486,220,321,539,536,311,291
7,0,389,334,537,263,349,214,218,152,344,287,292,388,328,512,394,361,346,234,542,434,459,313
7,0,399,350,232,524,443,379,458,398,494,439,476,419,255,241,322,428,445,279,247,358,335,390
7,0,405,346,185,168,273,289,351,321,455,356,293,89,314,356,217,345,492,335,482,354,344,259
7,0,386,321,387,331,245,596,310,172,483,304,364,523,441,328,304,165,371,451,322,264,191,180
7,1,395,450,387,384,437,450,572,452,493,620,445,519,547,451,237,444,360,353,329,451,569,545
7,0,401,350,429,280,410,166,110,346,325,212,328,268,302,353,419,540,366,331,481,287,311,389
6,0,376,350,261,375,410,267,325,675,256,332,453,289,458,410,467,273,478,453,357,181,320,298
7,1,429,450,497,453,276,443,442,629,316,338,471,472,372,366,435,464,592,408,494,503,355,616
7,1,361,450,393,445,469,449,155,273,573,563,333,455,335,670,333,343,437,578,314,329,328,680
7,1,414,450,451,615,377,362,447,444,640,545,600,562,336,222,240,391,412,523,493,434,470,285
6,1,409,462,284,467,438,448,303,334,356,482,595,416,285,425,338,491,418,286,240,667,385,370
6,0,430,350,351,375,471,341,431,241,559,429,360,202,674,375,559,496,525,442,350,140,517,309
6,1,386,476,348,463,390,367,364,372,314,389,462,475,513,529,331,524,364,601,494,562,326,339
7,1,450,450,469,518,561,492,461,395,647,357,471,530,562,481,394,532,797,478,445,515,594,596
7,1,355,450,397,415,404,252,397,531,341,355,337,532,278,349,225,621,258,511,253,535,405,498
7,1,366,450,329,233,481,417,357,507,521,580,212,474,485,565,576,424,205,397,228,314,350,491
7,0,406,346,551,328,335,296,367,275,459,203,376,375,439,563,372,338,367,216,451,289,401,283
7,1,391,450,389,305,421,462,527,576,516,292,278,358,466,379,559,542,295,523,549,437,152,675
7,0,390,337,653,512,431,300,286,179,254,424,347,392,351,318,369,256,366,328,354,116,469,365
6,1,414,476,207,543,336,541,362,761,371,431,487,507,511,409,348,406,361,361,329,498,547,395
6,1,410,464,446,507,383,424,443,543,336,443,596,405,321,550,328,477,537,598,512,558,566,457
7,1,393,450,389,545,462,479,333,593,394,273,470,438,351,250,408,353,398,489,400,536,422,540
7,1,389,450,374,471,592,383,293,399,386,274,346,478,158,326,375,421,449,413,363,257,553,569
6,0,361,350,337,223,503,343,548,378,480,321,243,414,340,247,374,263,540,187,344,396,337,296
7,0,414,322,554,186,442,201,418,256,354,325,502,257,389,313,345,495,414,391,374,308,514,218
6,1,417,491,477,714,531,692,405,563,383,302,263,497,153,575,251,502,372,487,397,449,432,431
6,1,401,450,351,315,251,508,554,357,348,621,190,495,332,411,311,473,405,592,385,351,212,594
7,1,392,450,214,457,362,598,509,478,521,336,429,493,443,318,417,300,272,433,190,550,478,441
6,1,414,478,244,494,334,493,408,445,415,389,449,546,382,478,541,562,359,730,406,336,423,515
7,0,403,349,348,309,542,197,349,197,327,224,441,465,280,568,368,467,588,266,357,405,357,369
7,1,380,450,440,510,439,527,451,700,330,431,511,615,308,315,430,439,434,347,349,372,295,368
7,0,391,338,534,394,492,408,349,308,435,215,341,406,376,354,477,232,267,346,458,379,493,318
7,0,382,305,488,430,533,146,424,198,400,243,371,307,497,467,488,325,439,591,364,356,266,314
6,1,413,474,602,488,362,321,374,417,299,357,534,442,432,420,376,564,581,256,215,399,593,401
7,0,398,350,436,456,221,493,444,538,203,203,216,354,307,300,365,133,334,403,368,168,298,326
7,0,405,346,488,292,671,260,484,385,410,323,633,237,453,540,462,309,373,196,546,231,459,190
7,0,413,326,427,338,393,380,476,185,273,348,408,285,331,290,316,302,310,540,345,355,366,370
6,1,417,490,397,498,350,640,443,532,454,556,373,472,526,351,465,294,375,535,254,547,447,507
