Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,389,450,332,620,442,438,453,349,307,560,390,544,316,387,381,549,375,300,392,360,483,422
7,1,419,450,326,298,456,400,508,641,145,244,433,400,487,393,381,565,404,376,386,322,538,573
7,0,396,348,333,346,540,405,341,273,236,413,420,462,541,496,481,266,314,143,421,365,271,256
7,1,432,450,348,426,375,273,367,406,402,474,507,500,320,390,318,496,494,444,280,420,322,245
7,1,394,450,343,404,401,578,230,394,428,177,468,373,311,582,408,374,257,404,427,340,487,444
7,0,385,320,354,258,488,215,242,262,332,284,328,348,406,186,309,418,291,215,290,390,412,324
6,0,435,350,533,452,347,460,424,340,372,242,352,295,392,437,334,288,408,256,456,355,500,358
6,1,390,465,410,295,359,509,312,594,231,457,473,339,269,542,439,426,408,447,579,498,592,709
7,1,405,450,402,352,580,565,441,396,413,704,368,489,403,275,456,535,318,487,520,441,552,467
7,1,358,450,316,503,411,540,208,383,209,553,257,634,652,299,461,571,377,294,142,373,491,509
6,0,354,350,391,312,386,201,490,435,440,359,311,444,311,381,390,452,246,180,306,501,317,268
6,0,376,350,277,237,355,273,394,402,573,443,202,386,376,474,292,251,419,272,327,425,288,339
7,1,420,450,336,375,416,433,623,375,363,492,409,434,442,326,394,625,446,576,269,416,622,488
7,0,407,344,288,222,620,308,433,135,375,106,298,350,421,354,444,289,496,248,409,391,343,277
7,0,385,320,521,537,328,346,221,383,260,451,371,282,275,459,384,218,349,431,344,483,427,318
6,1,409,461,369,340,324,612,554,484,517,417,409,506,558,340,293,491,377,449,243,460,234,566
7,0,394,344,283,376,425,500,548,612,610,262,236,459,473,163,377,484,407,262,303,380,380,357
6,0,353,350,393,305,392,390,412,495,286,244,384,243,400,336,304,317,463,496,251,477,325,248
7,1,392,450,544,378,364,540,468,579,504,502,290,509,379,445,254,585,291,306,385,281,333,575
7,0,411,332,491,335,473,168,607,367,465,186,418,219,258,77,496,300,381,152,263,330,319,352
7,0,406,345,423,425,240,265,226,321,327,462,391,306,533,313,462,369,484,361,489,516,506,142
6,0,410,350,404,383,403,219,540,441,494,366,190,282,451,180,518,398,221,336,345,258,490,435
7,0,392,342,431,387,574,419,435,277,532,377,228,446,591,276,354,333,459,422,425,213,182,311
7,1,379,450,453,454,355,396,462,478,454,530,337,371,164,462,605,771,321,516,445,340,370,358
7,1,414,450,336,420,339,338,498,391,421,345,440,551,478,510,545,313,382,527,407,551,619,568
6,0,381,350,442,290,538,465,454,254,337,339,507,253,439,399,469,439,382,358,415,392,242,331
7,1,401,450,528,544,496,354,331,344,440,673,517,587,436,439,280,474,269,422,361,335,387,530
6,0,404,350,287,588,245,462,341,399,284,442,371,366,392,313,206,207,270,525,351,360,375,352
7,0,416,316,418,290,243,303,562,555,572,489,474,375,512,427,312,220,460,267,355,396,400,260
7,0,409,339,446,439,538,633,434,352,397,522,374,489,423,435,571,303,412,448,530,338,325,348
7,1,427,450,640,621,470,483,395,470,477,602,422,678,540,416,421,576,444,482,511,468,410,667
6,0,420,350,447,179,362,287,467,403,520,380,435,430,325,225,372,523,501,272,275,277,399,242
7,1,357,450,311,481,353,493,262,429,465,555,274,495,330,482,437,476,217,410,246,628,362,395
7,0,405,346,477,496,337,290,546,270,218,309,286,316,404,467,478,374,597,320,550,342,162,463
6,0,382,350,457,442,537,176,269,307,508,358,432,298,464,582,291,624,430,304,423,155,486,462
6,1,409,462,339,316,325,482,235,489,222,391,334,422,277,503,419,248,445,510,405,395,436,319
6,1,403,451,466,226,373,504,360,613,268,507,431,364,422,417,303,348,567,307,245,474,471,646
6,0,404,350,374,335,490,307,405,343,300,408,422,295,243,427,355,296,472,216,356,509,494,292
6,0,358,350,420,421,245,638,241,406,244,182,395,403,371,136,250,274,314,292,381,363,301,391
7,0,404,347,533,286,409,505,408,293,380,254,563,93,380,382,195,315,574,238,438,605,501,289
6,0,356,350,331,427,340,371,356,268,219,230,407,468,385,318,435,200,238,353,243,460,377,260
7,1,383,450,480,496,477,672,493,480,376,482,437,538,298,599,389,512,256,504,550,616,289,305
6,0,395,350,165,252,368,107,417,333,512,252,232,425,419,381,507,66,353,367,329,453,427,450
6,1,399,450,468,534,533,251,324,476,599,442,304,366,323,329,392,477,403,523,414,318,342,373
7,1,406,450,359,355,305,598,371,401,337,602,416,515,271,416,400,564,522,543,337,485,374,500
7,1,418,450,702,442,444,415,515,607,246,654,359,572,509,435,407,391,414,712,377,478,488,392
7,1,448,450,381,450,471,424,427,420,518,557,496,380,383,583,414,477,221,526,516,320,510,295
6,1,382,495,338,491,365,229,363,315,395,651,199,398,307,537,289,537,192,586,390,517,676,395
7,0,402,349,229,484,264,176,269,336,446,347,543,379,390,370,334,358,335,469,431,411,360,319
6,1,386,478,441,516,431,561,403,418,355,511,234,514,494,374,579,554,179,494,555,470,374,674
7,1,370,450,541,519,427,550,255,516,512,332,90,411,359,375,306,509,451,486,372,505,316,472
7,1,361,450,274,594,361,529,362,563,466,348,262,158,302,356,255,517,541,580,370,531,390,386
6,1,410,464,432,644,331,458,262,389,560,450,357,488,209,421,521,348,383,464,539,531,423,527
6,0,442,350,656,468,471,351,414,301,439,229,305,257,533,250,536,288,460,291,258,456,651,417
6,0,437,350,524,390,205,301,393,257,497,399,520,272,518,214,492,223,383,257,469,505,508,397
7,0,385,319,272,173,431,458,571,351,341,428,318,262,316,204,521,166,408,354,415,416,318,316
7,1,372,450,319,562,384,535,574,448,508,397,458,348,433,539,175,561,509,382,228,484,387,781
7,1,429,450,313,351,476,301,400,408,513,466,315,554,284,387,475,380,372,492,552,361,334,635
7,1,412,450,460,525,331,346,414,203,346,452,397,533,474,264,592,424,255,524,328,395,453,515
6,1,402,451,79,708,331,398,436,420,432,493,427,571,346,436,271,449,526,315,480,364,452,466
7,0,406,345,395,384,468,433,416,343,348,222,499,462,339,306,524,257,347,451,481,617,384,244
6,0,422,350,387,284,445,355,466,321,477,226,293,298,294,305,400,438,328,171,435,323,395,390
6,1,384,486,394,437,535,434,530,556,525,718,367,610,360,559,398,630,589,539,378,428,552,391
6,1,412,471,549,549,388,319,477,383,326,471,487,491,437,609,478,409,456,479,535,357,180,336
6,1,408,459,308,462,350,442,504,482,335,587,585,479,455,476,495,501,218,573,238,543,303,554
6,0,352,350,234,296,205,420,348,432,266,332,398,421,513,310,393,317,413,506,179,385,188,513
7,1,413,450,272,464,478,557,243,512,395,522,326,466,425,531,513,466,498,491,291,346,439,457
6,0,382,350,456,356,722,335,171,447,215,381,195,320,289,495,327,134,245,303,306,353,358,436
7,1,405,450,506,320,231,364,401,505,512,242,344,480,556,500,524,541,420,207,288,479,321,386
6,0,353,350,447,255,566,437,325,310,242,411,457,152,354,317,343,247,290,436,402,415,365,414
7,0,384,316,379,240,365,249,536,187,332,328,520,306,385,311,350,282,381,429,399,414,421,265
7,0,385,318,507,457,299,551,412,397,292,242,492,233,664,412,351,392,394,384,386,271,419,339
6,0,386,350,235,440,470,302,306,403,414,379,406,135,173,336,635,316,332,515,418,204,605,322
7,0,391,340,498,260,410,354,262,284,394,329,394,355,303,495,202,264,346,205,286,442,493,238
6,1,404,453,315,345,399,547,328,488,572,398,429,281,364,463,273,396,311,641,283,591,436,333
7,0,390,336,342,327,406,197,331,395,394,294,269,384,303,230,398,222,336,666,324,62,412,401
6,1,394,456,524,373,354,423,386,521,392,385,377,483,520,289,419,436,228,424,406,436,396,469
7,0,399,350,502,298,596,289,426,198,434,249,411,430,439,249,454,342,246,265,406,205,584,444
7,0,387,328,305,245,350,124,232,266,147,197,476,404,364,393,430,276,492,324,447,348,465,311
6,1,403,452,449,476,370,555,328,472,501,470,472,497,400,283,469,515,478,354,473,323,359,444
6,1,407,457,567,544,323,377,420,569,421,448,460,424,357,401,274,670,525,488,380,454,475,611
6,1,388,469,497,445,356,594,404,378,432,464,544,375,472,464,425,524,496,368,375,575,319,371
7,0,404,348,495,312,491,326,536,281,432,487,411,277,481,310,314,340,362,467,462,321,500,296
6,0,416,350,338,333,555,327,333,328,553,309,406,424,499,338,503,276,400,289,506,357,473,225
7,0,385,318,449,291,238,418,573,323,371,427,422,334,290,411,581,37,420,199,594,382,290,382
7,0,394,345,150,429,311,286,339,240,509,288,405,345,317,584,201,273,507,505,324,452,489,133
6,0,381,350,352,365,445,315,238,375,328,456,305,327,389,262,400,441,720,326,379,319,359,346
6,1,388,469,464,400,507,429,496,586,442,587,302,661,330,576,328,640,336,558,316,710,336,323
7,1,450,450,571,523,449,432,439,426,349,311,495,323,373,179,314,512,290,486,532,413,422,424
7,1,436,450,392,450,354,508,415,394,330,496,249,575,427,198,480,589,475,346,344,456,396,340
6,1,402,451,298,324,455,434,413,359,453,445,408,470,586,385,478,536,310,401,347,462,415,574
7,1,369,450,443,404,551,330,399,364,317,463,571,417,117,446,555,502,152,477,313,430,460,460
6,1,418,493,470,447,409,446,351,569,284,457,332,616,371,269,368,445,234,643,509,324,417,525
7,1,389,450,404,548,237,414,339,436,469,433,412,359,337,321,384,522,358,361,298,655,208,414
6,1,406,455,454,403,399,330,472,512,212,485,371,381,397,336,417,635,379,350,609,413,438,388
6,0,416,350,468,483,490,183,397,442,300,230,401,383,471,312,637,255,399,218,354,296,521,325
6,0,444,350,409,341,275,244,336,321,374,322,612,248,309,284,502,517,331,184,509,300,567,416
7,1,447,450,459,517,332,449,409,458,268,465,358,447,475,466,432,277,574,404,464,598,469,421
6,1,407,456,532,420,374,418,477,354,360,568,351,559,450,567,381,396,432,395,361,629,494,536
7,1,425,450,376,467,430,394,638,433,493,500,412,427,617,533,521,284,486,315,387,386,475,429
6,0,391,350,616,144,332,281,249,347,424,213,375,594,333,459,469,417,242,264,174,268,455,464
6,0,397,350,519,355,453,284,226,165,177,287,424,309,312,351,365,433,312,358,341,224,501,361
6,0,389,350,397,121,391,600,439,204,429,447,380,233,153,420,517,411,406,120,383,176,330,386
7,1,370,450,534,425,498,257,294,435,533,255,422,468,403,420,590,463,382,402,339,733,392,546
6,1,400,450,251,497,372,279,452,460,289,522,465,306,458,580,392,322,481,620,553,523,403,427
6,0,374,350,202,205,341,195,539,512,432,337,389,255,342,343,292,293,512,401,250,391,171,359
6,0,355,350,486,341,396,262,178,327,199,354,291,276,422,156,320,468,365,216,426,300,325,349
6,0,366,350,288,297,377,257,198,490,200,412,303,396,444,429,287,222,390,403,573,399,566,446
6,1,412,469,282,675,384,392,258,517,439,367,382,255,485,327,414,454,348,442,482,154,222,438
6,0,372,350,356,218,151,432,425,309,293,451,203,364,439,410,358,539,179,188,537,176,603,230
7,1,352,450,205,402,431,372,266,649,327,328,320,454,348,408,310,656,368,449,253,479,332,410
7,0,405,346,448,461,461,379,368,402,340,282,425,246,187,346,384,469,296,238,419,465,389,514
6,0,423,350,382,270,414,336,557,198,385,404,426,384,529,137,400,278,274,323,390,320,419,420
7,1,421,450,338,537,308,474,420,340,438,602,479,500,179,380,390,361,472,364,266,459,357,358
6,1,405,453,415,431,550,484,303,442,455,396,512,526,383,359,381,474,465,538,353,738,342,296
6,0,414,350,433,479,464,319,589,540,370,349,543,473,417,389,217,147,211,324,430,370,399,469
6,0,422,350,421,497,292,370,339,310,382,307,351,229,404,474,493,497,449,377,532,330,448,479
7,1,375,450,287,265,349,528,379,476,383,476,423,415,273,412,304,595,499,438,206,458,441,455
6,1,412,469,492,539,437,513,230,483,405,439,554,269,500,468,364,510,657,532,355,514,510,511
7,1,353,450,324,314,359,473,418,483,283,614,248,366,479,323,231,456,284,678,385,609,203,646
7,0,385,317,288,299,193,311,335,301,382,318,334,344,465,332,522,613,385,376,467,293,321,186
6,1,400,450,314,522,466,406,219,499,390,387,405,713,493,446,182,571,405,599,162,397,253,539
7,0,382,306,424,187,458,300,455,348,384,267,331,247,297,407,351,255,648,357,351,271,341,268
7,1,381,450,449,371,457,450,291,541,227,639,582,406,468,411,298,413,292,291,390,320,258,470
7,0,412,329,345,163,377,355,327,503,441,276,344,555,477,207,574,264,460,303,164,367,360,440
7,1,358,450,306,244,549,544,267,409,306,495,164,567,209,680,439,272,363,307,265,476,371,400
6,1,410,463,373,536,491,480,518,422,456,432,366,364,346,514,383,411,385,346,403,561,390,485
6,0,353,350,360,489,446,376,406,392,384,227,439,282,338,460,226,447,506,353,262,413,263,349
6,0,414,350,436,360,462,189,421,245,477,353,481,365,450,314,528,350,238,206,379,341,326,207
7,1,355,450,325,495,392,466,339,534,309,392,284,571,448,520,402,551,374,484,292,504,432,347
6,0,387,350,350,282,263,507,319,198,449,2,494,322,319,371,403,527,485,353,358,668,296,178
6,0,442,350,435,207,601,298,514,265,497,292,637,203,453,340,382,213,260,402,448,323,555,322
6,0,426,350,398,423,490,365,649,636,319,343,545,294,531,404,360,350,387,291,503,253,500,166
7,1,429,450,391,304,357,435,583,619,315,275,490,396,546,535,360,493,522,382,497,632,676,610
6,0,395,350,483,252,298,289,304,398,419,283,304,388,272,500,469,448,360,513,521,365,394,534
7,0,382,305,237,319,367,308,259,341,429,200,334,338,402,142,464,311,291,125,505,324,398,332
7,1,371,450,378,299,340,489,475,568,488,376,225,395,398,487,301,503,483,576,406,439,514,452
7,0,407,342,269,271,461,384,449,277,523,419,354,337,432,309,400,370,436,457,523,167,527,304
6,0,412,350,541,540,390,245,339,403,531,245,325,398,388,411,415,372,432,416,394,406,346,227
6,0,407,350,382,375,312,455,519,390,235,238,331,385,321,422,483,324,405,375,306,174,336,283
7,1,401,450,266,631,275,312,301,460,488,397,249,340,341,522,564,512,330,359,345,420,413,350
7,1,393,450,320,613,531,306,348,353,273,395,343,379,530,573,392,547,514,390,214,305,297,375
7,0,406,346,369,343,320,255,397,171,348,268,440,348,257,394,410,497,389,466,300,295,514,274
7,0,415,320,488,283,525,199,392,379,459,287,232,376,432,222,317,100,525,290,489,169,514,350
6,1,400,450,437,308,401,464,237,410,335,595,437,642,482,499,480,321,443,395,326,506,523,411
6,1,416,485,444,286,254,612,415,426,315,577,342,393,561,448,506,510,618,387,420,513,327,397
6,1,391,462,208,670,470,383,501,494,374,392,333,411,420,329,390,574,364,415,339,548,535,322
7,0,405,346,292,314,442,310,526,242,524,329,350,257,470,373,290,168,290,317,436,332,422,387
7,1,425,450,520,380,237,425,548,432,520,467,262,574,359,647,445,591,390,379,559,578,469,353
6,0,394,350,341,522,315,224,388,432,375,528,416,372,365,342,350,574,540,210,653,217,437,220
7,0,416,313,332,147,340,395,368,79,202,226,425,385,411,366,364,340,330,525,613,382,447,338
6,0,441,350,390,387,352,219,479,488,582,374,532,561,506,264,445,475,296,467,349,347,549,421
6,1,406,456,348,258,310,224,541,543,315,438,404,433,504,446,342,543,360,371,510,647,558,305
6,1,393,457,392,252,443,486,438,551,465,478,308,346,199,619,369,304,411,510,421,527,276,287
6,0,369,350,298,328,419,426,413,457,469,242,347,126,488,161,211,221,385,361,432,395,186,386
7,1,367,450,382,535,260,491,350,440,430,446,318,471,311,472,477,442,467,515,187,591,433,402
6,1,404,452,247,445,563,367,277,638,235,282,418,456,345,497,260,583,371,528,501,514,501,674
6,1,406,455,589,540,292,298,321,372,611,559,451,461,359,161,275,469,471,647,410,468,625,428
6,1,409,462,347,323,415,459,223,602,553,524,389,339,252,329,343,426,191,495,368,531,513,528
6,1,395,454,288,361,358,616,472,377,398,479,362,497,416,500,400,334,557,482,488,436,465,569
