Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,365,450,305,316,348,295,272,424,294,260,251,500,440,499,387,652,341,511,413,434,386,420
6,1,410,464,415,409,439,425,411,355,547,471,298,537,633,503,519,399,354,428,328,450,421,410
6,1,413,475,228,364,436,424,399,445,565,605,358,543,599,327,390,421,354,476,377,328,357,445
6,1,399,450,317,421,286,496,539,618,402,423,352,508,399,537,463,409,489,535,414,352,554,595
6,1,389,466,448,515,200,587,257,373,348,378,393,406,404,559,292,430,399,379,470,542,417,625
6,0,378,350,152,231,569,382,537,479,515,346,506,464,474,485,486,182,337,340,211,358,311,235
6,0,383,350,361,405,297,450,364,335,265,359,502,336,329,156,342,390,383,378,450,577,444,388
7,0,389,332,521,513,383,462,480,331,486,241,262,286,517,303,405,209,509,427,472,196,348,432
6,0,439,350,508,448,533,189,432,228,437,363,428,367,392,344,448,250,557,319,419,464,246,269
6,1,385,481,252,674,403,544,406,373,185,536,470,416,288,298,516,517,395,395,344,576,259,513
6,0,427,350,570,238,400,327,361,344,523,564,467,368,400,385,137,231,330,320,359,425,537,344
7,1,383,450,362,603,356,635,325,532,421,561,457,641,367,356,333,433,442,516,425,647,410,544
7,1,366,450,371,536,526,503,337,491,375,499,331,631,291,435,132,379,450,333,440,576,497,300
7,0,394,344,380,585,381,244,308,492,403,460,260,305,176,347,329,180,354,382,500,235,562,342
7,0,411,334,277,346,391,424,403,154,339,205,452,389,593,433,256,452,157,125,521,285,519,139
6,1,382,493,302,454,435,433,488,578,384,479,512,542,214,550,563,557,329,321,279,661,288,549
6,0,368,350,633,523,266,348,433,351,210,529,517,302,534,174,471,516,445,204,255,382,382,352
6,0,424,350,396,288,653,309,537,211,399,475,531,462,395,362,308,283,447,384,443,435,438,245
7,0,384,314,310,313,317,327,382,386,352,359,476,249,334,222,255,392,386,305,332,255,629,291
6,0,442,350,266,286,288,266,445,380,640,502,471,322,354,558,426,464,476,412,355,569,396,375
7,1,377,450,285,511,374,651,357,398,146,587,218,384,499,470,429,416,149,536,443,423,412,484
6,0,424,350,522,196,514,221,314,247,380,252,478,578,483,340,569,436,300,325,187,337,466,330
6,1,390,463,284,463,262,312,433,355,398,262,459,367,217,525,387,425,334,420,377,464,328,622
6,1,411,467,543,309,363,487,372,459,491,392,421,593,386,640,384,487,492,473,405,438,432,525
6,0,353,350,332,386,365,328,372,255,303,485,436,341,305,194,432,550,436,316,366,423,317,404
6,1,414,479,368,588,416,547,361,321,174,422,387,358,350,426,407,549,293,501,310,441,456,482
7,0,414,324,560,365,485,257,395,424,479,334,306,322,352,221,461,420,575,283,357,291,406,329
6,1,403,451,427,524,408,476,366,313,301,336,453,301,535,356,539,449,382,528,360,308,520,414
7,0,385,319,329,406,181,407,527,286,450,280,453,404,193,343,308,365,284,309,452,385,429,191
6,1,410,463,505,439,391,628,377,299,367,468,502,606,567,545,463,365,478,439,318,517,366,577
6,1,396,452,438,388,560,472,151,356,374,508,462,426,247,335,243,378,349,432,328,555,315,726
7,0,418,305,623,454,419,353,474,369,303,234,467,369,294,311,311,331,478,333,565,218,398,312
7,0,412,329,479,238,408,321,422,319,294,420,555,422,426,348,514,373,384,395,226,374,396,325
7,0,411,334,316,178,538,350,357,139,596,462,370,304,486,314,440,333,358,296,398,443,613,358
7,0,397,349,257,372,420,381,423,368,374,352,402,454,423,350,427,352,225,495,380,622,498,401
7,0,397,349,279,268,418,222,319,303,355,374,627,351,364,391,509,345,295,329,307,402,458,260
6,1,392,458,563,321,373,435,215,567,296,471,404,649,518,378,363,522,461,525,451,415,237,344
6,1,395,454,223,432,535,448,321,508,278,388,287,461,450,359,548,561,462,597,354,419,355,389
6,0,362,350,341,288,430,373,360,314,483,237,216,268,481,443,245,367,374,330,471,253,348,414
7,0,405,347,311,288,413,433,332,291,355,503,355,235,610,388,480,438,501,328,408,473,331,489
7,0,404,347,260,284,327,325,388,170,403,441,458,445,344,413,403,329,582,288,540,202,430,132
7,1,390,450,307,452,469,373,406,568,573,625,431,374,186,380,287,415,362,363,515,455,441,476
7,1,444,450,418,371,397,393,488,455,247,207,315,504,545,550,556,425,314,485,310,535,520,552
7,0,412,329,254,433,312,244,249,341,314,321,319,190,564,438,274,230,620,182,454,163,531,365
6,0,370,350,470,371,537,425,412,299,236,473,569,354,205,409,381,257,408,389,160,310,440,408
6,0,450,350,462,354,411,379,514,390,452,301,514,430,376,350,273,389,437,253,524,322,371,280
6,1,392,458,459,403,522,295,478,491,498,462,447,435,373,340,419,540,402,498,310,383,431,624
7,0,389,334,297,460,534,262,348,311,442,507,436,308,519,157,287,275,504,448,391,170,452,353
7,1,436,450,355,619,539,503,577,581,289,666,325,488,415,242,442,366,435,499,650,340,478,526
7,1,428,450,450,584,511,408,460,457,308,340,489,378,539,502,445,365,435,483,307,460,412,592
6,1,382,493,221,475,321,555,419,583,470,445,360,476,512,530,259,473,388,432,414,390,319,401
7,0,393,343,358,340,283,410,394,392,392,467,231,352,350,343,319,364,397,365,424,353,361,437
7,1,364,450,458,392,387,323,465,392,359,615,385,439,317,339,329,554,359,339,383,385,563,440
7,0,392,340,491,579,305,327,233,310,418,287,241,440,407,284,277,489,298,487,244,180,424,316
6,1,416,485,559,532,297,395,452,434,334,357,293,561,411,448,356,439,490,579,309,452,472,418
7,0,391,339,363,94,324,342,374,327,488,129,361,296,367,512,367,248,239,348,457,333,436,350
7,1,409,450,365,370,437,361,408,453,453,387,394,473,535,463,365,678,589,479,464,220,394,552
7,1,418,450,199,369,436,428,399,342,547,518,303,439,372,274,447,358,605,431,460,366,259,334
6,0,408,350,495,349,153,409,506,427,365,320,515,417,317,405,243,360,447,496,374,271,295,327
7,1,363,450,321,378,486,351,243,648,397,535,343,561,332,324,234,330,323,355,408,366,450,652
6,0,449,350,516,335,429,457,466,106,360,184,457,317,466,486,417,431,509,373,399,551,320,497
6,0,422,350,357,337,394,366,493,175,354,450,394,432,402,280,267,422,471,217,638,368,133,417
7,1,423,450,196,371,411,475,483,333,441,439,345,448,364,356,384,529,281,374,449,558,348,397
6,1,386,475,544,421,422,515,500,492,319,520,418,308,403,416,195,605,377,495,472,643,497,634
7,1,400,450,331,576,224,294,192,618,305,448,267,370,404,467,428,335,441,392,594,329,441,616
7,1,398,450,284,428,726,498,376,567,402,790,480,403,246,536,466,361,530,386,365,477,345,336
7,0,396,348,493,250,470,230,312,325,383,352,288,397,482,255,539,338,238,296,261,198,403,308
7,1,350,450,227,389,323,247,270,467,357,486,533,655,390,376,436,337,200,372,440,240,125,391
7,1,418,450,484,372,479,258,288,485,615,412,232,619,608,387,489,703,364,533,453,366,583,238
6,1,397,452,505,579,243,502,291,420,537,206,242,490,292,464,329,271,373,376,377,447,482,395
7,0,414,325,526,211,441,411,221,289,480,292,426,376,408,267,549,328,371,397,360,274,413,357
6,1,411,468,565,470,312,511,525,435,553,586,389,478,364,534,457,429,300,408,342,374,440,426
6,1,395,454,320,432,421,579,364,424,567,451,410,212,280,587,365,347,456,575,376,423,448,502
6,0,405,350,377,364,360,314,354,469,373,391,560,410,348,303,542,336,278,240,331,490,292,293
6,1,387,472,309,602,383,399,465,565,304,661,456,412,596,596,424,350,205,369,312,451,487,380
7,0,394,345,512,306,390,356,423,365,371,215,274,79,480,520,375,421,496,381,337,395,417,406
7,1,430,450,390,400,496,498,441,454,425,538,289,495,264,662,291,577,571,675,436,307,311,427
6,1,405,453,428,446,503,398,634,459,341,559,355,433,335,314,480,346,224,506,450,374,393,358
7,0,416,315,631,92,365,355,508,298,380,144,322,126,416,312,376,185,247,379,323,232,411,317
7,1,365,450,317,426,473,310,454,514,402,431,423,358,367,448,339,364,314,525,227,631,398,428
7,0,387,327,449,222,544,410,96,259,489,423,406,254,314,314,493,347,398,190,468,467,554,333
6,0,371,350,359,415,301,396,190,113,327,409,300,225,492,387,308,305,479,350,372,362,477,370
6,1,397,451,376,378,325,360,492,410,429,449,467,289,528,399,304,589,367,376,298,499,480,494
6,0,371,350,307,382,503,441,451,404,356,270,331,360,371,291,295,267,267,346,311,312,381,287
6,1,387,473,538,703,358,450,394,609,404,512,379,530,238,542,427,530,282,500,436,262,325,454
7,0,400,350,390,451,452,429,464,437,577,365,520,399,365,434,429,452,414,441,563,424,349,217
7,0,383,312,391,176,525,391,255,385,305,104,285,149,224,284,206,453,277,305,317,414,389,279
6,0,394,350,319,231,438,301,514,326,278,480,299,248,293,416,424,452,661,346,512,495,400,424
6,0,384,350,524,646,379,252,370,174,255,228,321,272,402,327,401,234,103,403,156,429,348,482
6,0,447,350,463,316,476,257,434,214,449,334,423,353,399,254,542,246,448,280,425,202,421,427
6,1,390,464,486,235,383,631,375,548,474,322,244,504,433,398,509,511,403,487,284,369,213,452
7,0,383,310,451,26,291,109,330,423,409,414,497,201,186,480,482,371,273,14,470,414,343,521
7,1,400,450,365,605,347,519,447,442,419,462,430,358,456,430,364,641,594,553,567,564,398,386
6,0,353,350,394,384,477,363,290,289,275,435,287,471,379,252,333,445,270,332,404,341,399,477
6,0,382,350,260,239,307,302,451,479,330,361,602,453,377,330,334,324,424,360,449,204,288,332
6,0,370,350,465,491,370,478,462,317,441,381,266,516,416,352,230,432,230,376,200,460,389,487
7,0,414,323,387,318,223,433,583,178,320,276,390,306,499,204,299,528,236,270,309,133,539,335
7,1,443,450,223,358,430,461,474,440,380,262,445,409,536,189,390,275,583,616,351,516,239,532
7,1,428,450,668,443,310,355,515,480,374,459,364,486,296,337,411,336,339,378,382,203,398,211
6,0,369,350,498,454,441,393,386,332,328,345,407,191,435,405,297,541,432,465,274,459,319,387
6,1,414,478,236,509,511,594,432,467,207,390,471,431,337,403,555,324,389,296,367,340,325,773
6,1,408,459,130,450,498,541,286,479,568,430,460,583,376,572,514,357,407,556,235,530,579,366
7,0,418,306,523,248,349,273,478,431,318,228,443,215,301,252,317,160,375,440,474,438,411,186
6,0,369,350,192,297,339,420,276,585,313,351,254,111,340,281,503,275,315,484,429,304,350,295
6,1,413,474,509,382,348,469,333,491,344,296,451,385,432,382,372,524,427,552,295,482,331,372
7,0,400,350,414,490,507,305,658,542,553,419,516,408,316,286,337,319,380,371,406,413,544,207
7,0,408,341,391,409,420,305,479,379,474,232,337,195,460,107,447,211,413,435,576,364,370,582
6,1,403,451,409,412,401,464,510,348,474,515,405,466,416,354,393,553,384,493,351,562,437,313
6,1,402,451,428,628,433,617,538,419,471,398,571,541,334,388,366,504,337,494,395,569,336,558
6,1,413,472,383,440,80,207,410,581,375,366,473,471,288,605,429,465,479,541,291,585,481,352
6,0,356,350,427,431,497,421,395,313,244,364,421,315,275,534,284,256,431,152,289,315,323,371
6,0,381,350,344,344,484,289,333,386,497,551,265,324,526,312,385,436,316,279,396,482,430,468
6,1,383,488,366,633,343,435,342,392,396,535,427,523,376,459,325,611,484,342,345,448,412,242
6,0,408,350,135,144,333,373,478,400,403,264,454,436,460,279,378,384,499,444,388,314,500,268
6,1,417,489,330,493,465,405,402,469,544,631,304,385,409,466,558,581,307,587,550,448,311,494
6,0,428,350,484,328,519,353,469,389,364,337,502,113,591,447,368,305,419,432,335,524,408,322
6,0,371,350,211,221,511,438,188,342,331,246,315,411,157,279,228,207,336,327,352,358,431,217
7,1,409,450,287,460,364,381,516,445,399,421,598,310,478,390,457,343,335,473,492,670,133,436
7,0,388,329,306,308,239,348,382,150,151,121,411,301,306,510,333,318,304,432,309,209,432,301
7,1,379,450,495,367,414,501,487,411,398,439,285,554,351,299,477,522,360,549,416,409,343,403
6,1,406,455,340,446,303,591,361,524,200,445,334,623,216,573,459,520,504,356,444,599,364,271
6,1,407,457,523,462,410,388,419,457,487,257,430,620,464,552,366,292,415,465,127,527,503,409
6,0,423,350,240,424,186,400,459,392,378,284,538,208,399,244,227,479,516,219,317,408,363,393
6,1,414,479,554,372,336,434,363,402,270,497,635,418,483,407,452,377,586,642,546,431,377,514
7,0,397,348,426,258,174,376,436,321,440,435,498,330,350,388,311,439,232,437,416,369,194,329
7,1,361,450,373,512,278,536,383,462,395,588,380,454,357,280,398,373,385,499,345,362,305,330
7,0,401,350,307,336,478,477,371,447,559,256,373,347,339,286,290,338,548,299,355,436,234,249
6,1,405,453,450,547,354,583,458,376,342,414,357,436,383,445,202,371,592,599,390,457,460,636
6,1,396,452,208,395,350,492,415,446,428,418,270,573,380,303,276,541,320,323,332,627,467,351
7,0,389,333,207,418,414,260,451,251,376,159,368,221,128,179,525,213,369,232,299,464,400,255
6,1,412,470,296,495,469,363,329,346,339,357,366,510,558,390,375,458,300,544,483,455,473,420
6,1,400,450,354,468,378,261,329,456,372,594,446,618,597,559,246,350,329,162,416,516,603,392
6,1,387,473,508,313,366,682,484,390,435,380,298,384,427,422,442,634,245,461,291,264,556,318
6,0,376,350,380,212,333,421,281,361,448,353,439,405,443,182,455,314,220,329,452,394,273,305
6,1,406,455,339,380,465,416,304,523,406,486,330,492,465,543,259,483,465,310,399,458,357,278
6,1,408,460,475,600,458,610,418,555,473,413,397,414,398,531,465,457,540,485,424,442,388,439
6,0,365,350,355,419,415,460,363,401,367,219,373,416,464,402,183,300,504,289,416,326,276,431
7,1,414,450,186,473,421,523,379,414,508,389,325,436,316,306,282,477,370,586,420,483,331,377
6,0,432,350,502,263,524,528,417,320,419,270,402,256,449,407,356,197,425,553,428,362,260,360
6,0,352,350,554,520,445,325,96,442,278,183,324,254,408,361,277,278,408,110,474,294,168,371
6,1,389,466,404,563,272,532,397,359,293,501,421,237,629,377,477,626,406,356,492,470,336,569
7,0,412,331,411,217,322,405,486,302,388,394,409,210,332,289,588,249,309,536,367,302,212,519
6,1,404,452,395,425,359,653,492,375,379,446,401,512,545,449,359,492,326,447,323,526,427,326
7,0,403,349,618,376,455,246,423,531,252,310,321,406,454,270,360,461,358,293,477,418,279,372
6,1,393,456,267,453,384,517,449,313,360,407,515,380,531,362,385,470,473,338,533,439,118,641
7,0,416,314,425,459,383,357,281,409,281,261,547,345,380,323,255,211,523,335,378,234,266,147
6,0,416,350,568,395,471,430,301,239,359,474,524,256,274,345,340,442,346,309,391,450,314,270
7,1,444,450,499,377,486,290,514,278,475,413,452,478,531,496,354,497,435,560,567,198,372,426
6,0,429,350,440,44,246,431,517,410,605,274,524,401,480,440,394,290,493,251,281,284,521,445
6,0,388,350,425,327,305,336,379,430,302,363,314,341,504,376,307,207,553,264,347,324,512,535
6,0,397,350,378,384,323,460,258,364,416,424,312,434,566,499,459,472,603,326,477,198,404,397
7,1,444,450,471,579,472,431,549,476,521,346,474,416,352,638,585,440,386,394,293,468,429,401
7,0,399,350,183,371,410,317,381,234,465,416,503,379,324,477,285,455,216,372,598,407,400,286
7,1,442,450,418,408,426,404,541,355,555,515,433,357,435,489,398,255,511,418,539,620,495,537
7,0,402,349,325,360,411,366,421,377,367,255,302,400,460,512,472,266,326,404,275,405,425,255
6,0,380,350,500,478,490,299,300,193,375,419,314,201,333,414,217,258,389,279,360,383,361,410
7,1,360,450,116,359,279,531,475,612,352,427,450,591,434,407,418,502,335,521,497,406,494,446
6,1,386,475,449,534,242,557,379,419,255,439,365,346,432,410,434,344,401,617,226,587,359,454
6,0,431,350,521,363,590,366,442,357,307,463,454,239,521,166,363,339,336,278,673,233,385,336
6,1,397,451,371,417,401,604,638,237,462,562,355,335,266,418,273,434,268,439,607,460,274,448
6,1,401,450,236,443,598,483,328,565,482,412,335,389,629,401,478,440,386,489,399,497,463,406
6,1,392,458,206,397,390,539,215,455,501,591,435,399,533,596,363,617,345,523,374,496,511,342
6,1,383,488,412,563,446,594,479,539,620,419,413,473,374,407,276,472,573,334,316,452,327,674
6,0,373,350,158,325,138,338,288,404,344,172,287,367,442,373,394,450,135,534,397,369,269,292
6,0,443,350,524,435,375,491,458,336,525,319,577,264,501,437,507,480,416,343,470,388,442,274
7,1,410,450,414,468,207,469,327,460,431,523,438,353,383,406,544,492,532,388,534,480,486,384
6,1,403,451,292,522,335,517,314,322,505,443,471,541,372,597,226,312,516,292,609,594,401,501
7,1,375,450,565,510,368,637,489,442,376,511,321,667,340,527,493,513,322,414,306,572,396,524
7,1,445,450,344,506,397,510,263,269,531,345,394,268,486,391,582,309,499,353,329,487,285,733
6,0,360,350,241,512,444,415,367,430,212,222,524,457,324,436,396,281,383,304,237,418,193,571
7,0,397,349,500,399,282,486,469,518,406,422,449,328,262,379,518,344,530,482,532,276,676,454
6,1,387,474,491,364,383,187,413,591,430,571,533,268,385,527,242,663,480,488,453,434,475,548
6,1,405,453,412,424,503,407,369,448,377,319,325,448,368,490,360,317,499,531,445,461,488,303
6,0,358,350,334,351,705,458,373,291,459,284,158,241,477,158,517,391,219,465,385,442,509,416
7,0,388,328,238,525,539,367,424,411,361,312,411,280,400,348,478,274,464,446,430,408,363,155
6,1,410,463,354,441,279,461,303,594,353,638,443,269,457,356,264,570,435,531,518,632,340,462
6,1,394,455,311,647,398,318,529,394,413,550,465,597,661,393,425,518,230,477,389,251,314,537
6,1,404,452,369,350,454,504,225,462,498,534,271,493,315,425,499,405,333,618,467,464,473,341
6,1,385,482,397,420,318,584,499,606,419,248,526,625,433,435,462,444,206,382,298,485,283,412
7,1,402,450,396,510,459,469,323,323,345,445,417,268,276,468,498,487,697,342,294,363,533,620
7,0,414,324,342,348,256,214,444,287,333,257,403,344,466,328,640,264,333,484,488,221,377,269
7,0,417,312,421,168,381,172,478,459,308,349,547,291,445,401,516,443,545,244,418,345,472,273
7,0,397,348,377,192,261,460,378,350,255,280,353,279,336,335,541,423,390,287,381,255,489,478
6,0,404,350,306,438,243,431,227,257,461,316,269,409,464,470,513,440,576,285,424,498,479,292
6,0,403,350,421,390,547,267,529,280,427,254,391,239,284,359,358,299,383,404,482,299,334,248
7,0,404,347,495,341,412,339,366,266,324,482,495,442,343,200,423,371,493,169,393,162,335,383
7,1,354,450,274,525,582,471,216,617,539,84,355,388,470,572,378,452,354,517,336,514,323,442
6,1,415,483,486,486,333,426,404,425,499,515,315,310,553,474,332,384,305,395,411,572,415,307
7,0,394,346,105,423,555,240,293,562,428,404,249,398,181,431,578,360,268,458,428,274,364,418
7,0,411,332,161,338,322,556,357,437,454,273,286,290,342,368,247,307,492,172,433,231,362,345
6,0,426,350,416,191,318,429,675,193,278,303,376,260,505,392,427,333,437,469,387,249,647,174
6,0,389,350,437,310,378,179,480,239,385,218,414,362,235,293,391,225,316,100,354,294,364,344
7,0,385,317,410,452,399,450,411,524,542,366,497,240,241,407,409,50,293,174,414,400,482,73
6,0,410,350,472,266,361,381,335,495,429,255,291,409,577,258,403,487,365,415,513,559,407,533
6,0,448,350,365,510,576,380,476,408,308,396,330,185,660,515,511,279,528,342,409,393,616,401
6,1,396,452,367,476,419,419,198,553,291,517,428,415,346,383,495,463,388,729,480,474,288,541
6,1,387,472,357,242,441,476,305,467,326,552,476,443,331,533,502,440,241,481,376,486,305,454
6,1,403,451,364,364,484,367,544,446,436,517,373,305,387,417,474,439,366,461,469,330,443,308
7,0,401,350,576,349,457,297,399,349,224,192,458,249,464,294,521,322,515,416,634,488,384,243
7,0,405,347,396,431,483,361,365,336,246,219,364,283,186,357,375,218,462,419,454,361,295,309
6,1,401,450,400,467,463,427,292,563,383,621,523,564,499,419,452,374,339,470,528,550,387,490
7,0,414,325,483,330,545,269,509,366,462,157,518,450,306,252,526,58,371,223,312,200,473,350
6,1,410,465,502,588,364,576,417,473,441,441,402,478,249,420,264,736,232,295,197,464,348,445
7,1,402,450,280,453,540,243,385,414,276,643,412,452,466,452,426,461,210,426,336,432,432,631
7,0,415,317,493,331,493,351,285,249,461,224,371,179,409,234,532,391,400,387,316,216,363,420
7,1,394,450,250,248,497,573,293,471,341,513,431,497,375,567,325,500,409,406,555,661,339,492
7,0,411,335,224,363,425,413,416,345,410,347,377,340,415,494,284,307,467,603,388,484,423,398
7,0,385,318,528,425,302,546,378,262,216,315,446,292,229,404,357,393,484,278,317,238,342,329
6,0,391,350,230,407,352,406,558,423,456,425,374,418,410,194,375,303,343,445,325,228,188,408
6,1,393,456,427,525,207,481,514,451,337,544,400,555,176,530,478,399,436,464,594,525,353,295
