Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,402,450,370,470,293,421,290,477,547,460,432,557,407,413,463,540,449,436,491,171,478,492
7,1,440,450,360,466,405,480,670,463,535,395,356,456,368,482,453,426,377,387,429,515,507,621
6,0,377,350,415,286,302,290,374,383,538,362,499,309,460,240,363,361,453,480,654,300,347,377
6,1,387,475,338,363,318,439,365,406,310,298,462,263,377,468,455,388,389,394,258,495,341,394
6,1,394,455,264,608,387,500,330,366,387,444,372,490,350,377,455,444,463,534,632,666,431,391
6,1,397,451,520,482,333,499,326,437,471,405,282,433,484,490,486,510,342,419,320,420,369,430
6,1,395,454,528,347,497,532,210,426,340,277,409,486,257,529,325,402,463,556,314,583,289,508
6,0,389,350,415,369,415,398,394,376,575,96,542,224,340,271,581,234,521,420,428,309,344,178
6,1,415,482,565,539,188,393,327,610,425,531,329,550,360,604,560,551,439,636,416,475,577,429
6,1,390,463,449,555,402,286,354,493,478,490,304,485,404,652,483,487,439,635,403,475,379,610
7,1,370,450,399,488,457,380,404,445,418,563,346,348,362,291,486,372,358,528,373,453,329,515
6,0,351,350,481,175,310,339,355,526,370,274,353,294,281,338,410,301,330,185,319,299,354,315
6,1,415,480,554,546,425,447,413,449,390,477,395,584,478,520,394,450,427,609,558,509,321,448
6,1,385,482,489,526,385,480,441,486,301,454,202,431,214,420,410,428,321,515,476,556,352,500
7,0,398,350,356,484,289,407,257,377,718,405,243,233,453,431,520,600,392,386,384,292,279,249
6,0,424,350,322,345,540,274,361,380,525,303,314,341,350,392,599,532,369,481,450,361,319,292
6,0,439,350,315,485,517,396,446,438,461,454,386,259,693,311,402,382,643,383,581,314,493,391
7,0,384,314,572,401,298,361,423,345,570,299,378,445,360,349,341,407,480,443,459,294,390,482
6,0,437,350,285,307,418,287,429,229,541,285,435,301,406,292,666,362,531,402,474,318,502,285
6,1,393,457,636,426,452,420,230,383,445,415,333,510,345,329,342,304,368,448,340,506,291,423
7,0,416,313,250,334,508,364,260,211,457,339,523,195,253,349,325,223,384,311,487,321,497,242
7,1,402,450,474,574,280,341,220,489,318,588,647,486,300,661,521,581,417,558,139,443,235,619
6,1,388,471,379,645,394,676,428,562,402,637,376,463,219,615,522,504,126,344,351,522,310,426
7,1,418,450,361,369,384,541,518,296,513,306,414,462,464,423,259,414,519,416,464,496,410,408
6,1,399,450,435,537,379,322,463,357,430,500,476,376,589,540,549,548,425,468,424,428,347,402
7,1,437,450,436,682,365,375,468,433,520,525,419,492,393,386,488,444,546,677,449,389,339,374
7,1,450,450,296,375,282,500,490,568,421,563,386,404,447,474,504,409,576,480,467,522,467,461
6,1,415,481,419,426,345,553,242,495,403,372,488,434,491,400,531,551,411,508,609,579,393,545
6,0,396,350,227,367,289,522,337,273,488,385,538,294,365,278,508,367,296,480,250,298,234,431
6,1,416,486,452,587,393,347,368,310,520,674,430,492,538,612,377,623,407,436,469,435,292,528
7,0,385,321,388,413,465,371,291,289,340,483,374,288,203,230,232,259,372,411,336,249,383,154
7,0,390,335,432,308,464,269,455,407,369,352,441,183,402,422,389,470,421,372,438,400,411,444
6,0,444,350,502,576,395,476,463,265,255,340,237,279,277,374,394,293,253,313,358,273,421,338
6,1,402,451,297,284,365,377,394,460,291,512,407,431,304,497,352,431,472,427,514,664,393,488
7,0,389,333,596,380,380,230,405,353,433,405,450,340,317,221,508,435,270,295,398,214,377,359
6,0,417,350,597,348,488,463,400,353,443,248,497,396,436,485,385,543,395,321,427,305,422,297
6,0,426,350,477,382,423,309,448,281,515,322,282,252,343,399,533,608,487,453,474,473,372,422
7,0,411,332,407,319,413,408,556,203,562,358,423,471,366,424,509,174,442,84,374,455,484,477
6,0,440,350,483,236,370,254,308,186,360,250,458,224,266,449,312,347,556,511,470,281,357,453
7,1,441,450,360,389,518,573,446,634,342,546,501,508,495,434,448,506,539,544,345,404,740,467
6,0,416,350,456,113,465,308,475,242,507,397,282,343,645,401,237,390,383,495,354,475,296,226
7,1,384,450,350,419,466,291,190,449,313,602,276,346,451,466,295,312,365,409,451,215,266,457
7,1,356,450,360,444,383,296,434,508,349,443,412,412,258,584,307,327,313,466,529,419,345,199
7,1,380,450,435,351,463,354,504,626,481,535,411,261,428,610,553,513,272,481,479,599,289,455
6,1,408,459,327,528,503,261,310,551,222,501,502,393,455,383,631,288,358,604,419,435,383,413
7,1,400,450,384,540,542,321,157,513,506,355,254,547,420,395,332,529,396,639,292,301,560,376
6,0,356,350,458,502,559,396,508,304,436,362,514,263,183,219,482,510,465,387,439,463,315,364
6,1,399,450,319,460,372,421,528,603,366,485,374,463,489,379,548,283,520,383,441,406,530,329
6,0,425,350,316,359,399,293,338,430,527,269,465,525,493,492,375,347,178,564,311,406,503,373
7,0,387,328,348,307,457,324,442,218,350,303,225,108,268,294,494,342,635,446,368,390,414,310
6,0,400,350,465,269,369,278,295,331,488,252,369,285,359,414,280,294,471,315,353,367,412,343
6,0,370,350,383,209,494,295,312,302,264,212,363,381,196,338,350,380,318,561,425,227,378,520
7,0,396,348,395,407,467,380,431,67,426,529,388,479,396,273,570,447,431,123,398,241,380,327
7,1,388,450,297,368,400,237,366,516,455,461,427,596,591,293,359,531,255,461,503,305,370,407
7,1,368,450,388,352,390,650,313,509,180,395,349,381,263,568,403,330,417,255,289,607,303,473
7,1,383,450,439,418,353,276,263,513,468,512,357,460,505,220,406,419,485,419,426,340,613,546
6,1,407,456,378,514,271,363,565,567,388,434,488,482,500,413,439,326,386,382,359,470,408,482
7,0,406,346,420,349,409,428,322,309,341,255,492,337,445,554,357,190,480,523,533,140,532,331
6,1,390,465,417,369,196,511,535,477,426,543,442,337,568,421,427,465,466,548,272,429,375,537
6,1,412,470,400,597,421,558,429,507,640,466,354,430,503,531,489,364,465,442,496,538,489,301
6,0,402,350,278,391,537,338,411,448,509,456,475,270,366,466,272,256,256,184,431,481,361,397
6,1,387,473,394,501,406,529,188,399,368,419,425,499,435,346,453,465,595,507,508,497,371,486
7,0,406,345,300,488,386,514,478,433,676,364,310,341,520,339,428,269,439,417,426,340,409,46
6,1,383,492,509,590,298,568,376,528,374,375,425,539,387,412,276,415,254,651,186,479,404,515
6,1,406,455,471,630,595,502,366,427,294,392,328,394,610,390,450,505,429,479,427,325,471,363
6,0,384,350,385,373,427,334,374,396,421,354,582,224,358,327,556,293,297,588,483,278,369,418
7,1,378,450,383,417,355,425,237,553,466,681,402,391,447,453,379,376,203,522,549,465,283,468
6,1,385,482,326,301,322,451,545,469,337,585,334,582,522,630,322,396,268,531,453,596,423,417
7,1,416,450,555,475,469,422,522,477,365,540,479,452,419,497,592,530,298,647,426,284,201,736
6,1,394,454,401,385,381,573,102,608,534,278,384,445,449,584,493,385,384,495,515,437,315,643
7,0,402,350,454,392,541,400,256,373,359,212,284,220,359,508,321,383,350,441,315,303,606,412
6,1,400,450,288,523,436,402,538,592,246,593,239,381,235,535,228,491,503,384,459,254,356,548
7,1,400,450,295,371,384,476,431,341,363,332,509,465,453,478,544,417,480,293,226,391,404,441
7,1,375,450,369,459,617,589,368,264,323,437,339,658,330,543,406,434,432,464,399,584,512,504
7,0,400,350,272,449,208,361,361,237,473,275,435,274,593,249,291,349,542,297,468,358,404,378
7,0,410,335,506,399,446,417,343,376,343,256,175,353,438,335,137,412,281,143,384,407,423,348
6,1,417,492,452,531,500,452,479,485,380,569,277,403,444,497,486,440,325,238,289,704,353,493
6,0,379,350,377,290,434,610,344,239,490,427,330,311,294,295,441,412,335,403,462,215,318,318
6,0,406,350,383,434,509,508,367,402,415,451,466,377,448,283,425,418,475,271,352,329,313,595
6,0,406,350,440,311,436,464,363,378,548,181,572,488,403,445,388,221,289,471,551,91,398,301
7,1,418,450,450,413,400,368,645,575,309,355,301,385,372,290,383,308,409,393,487,419,359,598
6,0,368,350,369,349,282,470,252,119,329,338,379,429,411,161,445,407,494,391,202,284,356,386
7,0,389,333,452,420,360,298,466,234,394,231,326,424,448,444,519,493,297,335,458,329,427,245
6,1,384,485,502,570,160,594,506,499,343,533,321,325,375,595,175,604,369,338,334,492,275,290
7,0,386,325,500,256,250,321,289,290,357,279,309,307,376,360,355,273,444,393,327,436,350,462
7,0,403,348,521,423,159,355,392,216,335,532,356,361,331,344,252,343,494,411,434,435,530,351
7,1,392,450,469,181,600,553,371,394,584,419,318,375,388,411,308,356,396,344,402,557,357,628
7,1,443,450,597,454,413,624,510,620,313,463,453,385,503,383,529,430,489,531,331,479,559,542
7,1,443,450,537,485,360,462,545,424,564,395,485,578,519,447,323,424,408,610,274,673,626,427
7,0,382,307,449,411,281,312,406,326,349,437,291,240,287,376,403,173,373,301,416,187,483,277
7,0,413,326,384,351,426,326,487,520,326,175,396,268,300,265,242,186,533,263,549,370,388,342
7,1,417,450,304,399,429,442,475,539,387,472,348,399,333,301,425,516,513,465,569,429,387,480
6,0,373,350,443,450,301,119,434,262,435,260,334,355,269,536,498,384,308,292,433,290,202,327
6,0,413,350,470,442,521,379,432,249,444,457,595,375,368,347,358,550,435,418,396,303,418,206
6,0,389,350,514,210,361,466,251,226,458,336,340,393,309,201,508,460,464,401,417,404,219,271
6,1,399,450,361,319,406,294,401,359,409,409,370,621,478,433,409,464,477,493,433,447,462,558
7,0,394,344,336,251,341,440,559,210,454,210,464,244,603,357,425,273,302,372,523,423,549,290
7,1,443,450,401,413,332,421,529,385,421,235,248,566,268,346,416,387,254,452,516,401,398,357
6,1,385,483,414,532,341,551,476,525,599,552,410,393,494,366,454,409,424,620,312,520,581,282
7,1,366,450,459,319,392,505,526,469,410,389,313,422,524,321,286,460,391,541,444,472,284,571
6,0,399,350,348,474,458,267,332,532,101,303,464,307,308,514,357,388,542,462,451,453,381,197
6,1,390,464,445,410,340,305,178,404,302,345,318,493,477,318,345,567,328,386,470,470,448,427
6,0,423,350,441,416,84,213,313,272,446,452,480,355,506,387,407,235,349,412,567,207,480,532
7,0,389,334,326,279,287,461,495,227,505,449,171,429,425,274,282,263,406,277,527,380,447,383
6,0,409,350,314,379,445,400,447,383,503,365,459,488,272,335,286,320,480,461,483,171,353,281
7,0,402,349,457,182,416,313,371,214,404,441,323,463,437,378,436,313,433,425,496,322,472,416
7,0,413,326,367,477,391,289,451,318,299,515,417,314,467,290,363,495,536,459,506,221,345,338
6,1,415,480,310,692,435,514,408,442,280,569,321,465,471,743,407,557,360,621,337,376,304,617
6,0,405,350,365,283,396,131,556,303,352,327,346,386,513,432,432,455,539,436,427,227,238,314
6,1,392,458,759,556,464,379,391,431,231,459,269,502,377,285,101,307,337,530,311,592,364,616
6,1,402,451,446,473,364,519,453,473,362,492,295,466,346,432,493,487,312,549,262,362,387,642
7,0,408,340,410,516,512,437,395,217,430,406,422,249,278,389,276,310,324,307,449,367,276,208
6,1,397,451,344,535,331,616,266,558,263,511,475,321,375,453,248,330,449,517,493,494,317,339
7,0,388,329,376,360,553,88,380,203,287,324,382,286,318,401,483,362,366,381,329,397,295,393
6,1,413,475,387,621,389,450,130,548,234,506,436,113,449,543,470,504,518,398,475,524,474,473
6,1,411,468,380,466,422,543,425,468,329,445,465,448,449,476,342,440,380,538,301,289,329,496
7,1,365,450,342,509,431,362,429,377,266,463,340,446,525,471,453,345,305,456,358,737,342,406
7,1,422,450,291,475,412,346,425,351,267,476,309,622,418,523,284,347,507,543,440,332,394,568
6,1,383,492,373,549,451,297,513,429,369,536,311,553,543,587,163,677,450,480,420,543,443,427
7,0,396,348,325,476,515,320,329,363,360,285,243,406,472,443,501,361,402,407,491,467,671,244
7,0,403,349,261,485,404,320,471,329,438,345,264,318,408,242,475,323,392,276,349,311,226,291
7,0,393,343,580,190,369,346,423,429,479,449,429,356,265,174,291,323,397,319,484,194,373,355
7,0,386,322,386,300,352,371,392,232,285,197,306,301,371,181,518,387,350,318,278,429,402,295
7,1,434,450,466,482,520,531,465,623,311,398,405,475,309,449,490,536,416,361,573,493,340,498
7,1,437,450,583,297,421,519,460,482,422,386,576,400,380,596,333,507,485,467,455,332,347,450
7,1,447,450,508,447,332,551,278,439,271,390,484,279,345,659,323,434,530,597,439,354,554,417
7,0,393,343,528,254,497,321,392,378,421,332,389,399,366,437,433,407,293,179,302,385,288,440
7,1,412,450,419,457,393,342,434,567,295,342,325,346,413,471,458,229,483,376,347,504,427,509
7,0,383,310,390,290,458,386,421,292,288,253,393,553,622,217,321,289,127,265,271,425,230,311
7,0,386,321,225,209,322,377,325,364,400,391,601,421,426,310,177,533,363,264,437,154,387,358
6,0,423,350,410,139,506,394,399,239,466,279,275,214,453,548,644,354,364,364,298,302,226,395
7,1,443,450,384,627,544,455,446,469,452,354,333,422,434,489,229,490,229,375,467,390,303,337
6,1,396,452,442,531,432,576,561,348,396,458,306,480,237,591,426,420,312,443,273,440,556,447
7,0,391,339,455,419,402,254,274,381,410,347,489,450,361,336,390,365,359,569,286,248,209,371
6,0,372,350,593,338,241,327,473,457,322,239,293,345,464,399,489,323,139,426,443,467,342,280
6,1,391,461,347,398,431,654,347,425,568,389,372,481,537,465,473,544,366,490,364,454,455,493
7,1,355,450,395,443,214,496,317,515,317,371,268,443,276,289,395,542,251,563,385,504,466,426
7,1,391,450,540,374,368,352,478,440,521,353,543,343,260,503,332,524,262,686,455,446,457,455
6,0,395,350,290,352,461,323,388,448,338,206,321,506,394,187,424,241,395,280,531,440,593,341
7,1,378,450,492,374,338,507,247,386,500,339,429,580,461,332,303,546,299,563,325,573,502,503
7,0,404,347,417,368,380,402,457,377,243,216,360,429,638,356,353,343,450,274,353,304,527,312
7,1,356,450,446,577,470,327,497,545,484,348,244,300,439,474,270,506,237,431,118,313,265,616
6,0,399,350,541,188,374,407,527,215,382,198,334,336,230,277,496,273,373,330,194,372,326,179
6,1,389,466,541,609,272,591,482,484,377,476,281,600,539,530,332,486,400,533,421,503,212,671
7,1,406,450,374,435,526,319,540,364,403,376,487,427,475,227,382,459,317,581,292,461,208,421
6,1,400,450,550,305,358,427,200,420,392,509,311,522,299,435,457,473,409,387,465,530,365,523
7,1,412,450,311,501,301,487,290,414,424,497,572,466,608,518,605,398,329,486,500,267,509,441
6,1,410,463,214,323,485,378,591,475,417,385,390,448,338,440,392,463,488,455,518,549,305,438
6,1,382,493,402,375,551,535,316,622,198,390,501,602,461,550,292,503,194,280,551,718,402,541
6,0,433,350,515,376,444,514,305,369,474,381,397,279,428,316,250,200,485,490,396,325,491,256
6,1,401,450,252,525,239,411,408,469,365,459,485,568,487,510,366,500,346,551,426,481,306,409
6,0,403,350,368,86,549,236,405,597,297,334,252,465,219,399,361,277,412,322,374,328,331,320
7,0,412,330,512,192,292,392,430,419,297,231,377,242,354,316,245,417,431,443,454,384,414,284
6,0,435,350,491,333,462,419,324,360,153,361,371,420,347,357,477,323,492,398,327,271,538,343
6,0,392,350,522,262,398,447,600,343,523,463,456,376,432,38,419,484,476,168,301,441,456,367
7,1,362,450,576,380,463,460,302,510,501,323,276,479,346,434,358,624,284,478,397,595,361,361
7,1,367,450,228,564,437,317,267,576,462,539,450,492,369,461,541,462,322,264,557,287,326,358
6,0,433,350,309,498,472,370,334,586,474,338,479,328,411,416,308,379,450,567,505,349,434,352
6,1,404,452,387,591,443,386,413,396,364,466,493,256,475,446,595,295,321,390,406,511,525,275
7,1,443,450,474,350,443,409,402,465,598,405,438,358,185,251,549,328,600,478,576,405,439,367
7,1,374,450,368,330,368,664,444,368,315,568,548,467,489,339,333,358,476,527,293,345,276,587
6,0,413,350,591,512,510,259,352,322,471,129,295,366,407,293,267,293,554,410,516,389,414,375
6,0,434,350,459,289,494,212,554,432,460,445,321,466,473,310,375,484,526,307,453,309,389,519
7,0,408,341,459,330,395,467,593,296,357,333,537,432,440,313,550,295,524,443,335,279,508,338
6,0,403,350,300,333,416,247,587,406,448,322,366,166,507,235,339,216,341,322,263,241,349,376
7,1,371,450,179,276,364,477,620,375,266,140,351,480,202,549,142,593,306,494,566,551,519,483
6,0,438,350,453,412,630,333,362,194,419,361,278,293,425,372,471,391,439,478,536,300,241,382
6,1,393,457,330,404,426,527,440,464,447,463,500,484,388,559,412,531,407,385,229,505,287,341
6,1,415,481,546,486,397,458,270,441,414,545,522,570,450,383,244,476,467,372,405,409,413,515
7,0,412,329,529,411,233,463,539,331,332,400,588,252,309,501,331,303,486,372,489,370,658,395
7,0,400,350,431,380,254,361,349,421,588,508,242,469,479,467,314,458,334,461,528,281,363,569
7,0,412,329,347,296,362,254,396,162,472,463,347,424,482,339,344,482,415,302,406,172,502,216
6,0,419,350,617,328,535,472,417,411,406,302,347,386,562,391,510,468,429,392,448,397,542,336
7,0,413,326,520,130,381,176,262,351,328,407,528,411,584,319,501,345,545,692,581,409,435,324
7,1,398,450,437,515,406,547,388,363,299,395,314,344,366,494,307,422,287,442,527,564,472,547
7,0,389,333,162,268,620,425,457,415,395,364,386,239,302,595,365,308,336,288,552,388,285,202
7,0,386,324,545,284,360,374,441,467,514,287,384,469,415,215,312,355,532,326,498,183,334,318
7,1,398,450,290,437,417,271,462,510,467,497,448,274,438,379,344,421,462,286,563,424,413,315
6,0,442,350,374,279,473,511,500,263,477,312,564,455,598,223,541,266,504,186,447,458,512,268
7,1,369,450,449,528,415,389,448,475,436,586,650,598,457,351,400,513,453,529,253,643,291,319
6,1,405,453,365,435,320,404,160,346,416,401,508,462,487,210,485,474,233,495,177,641,460,617
6,1,388,469,398,489,399,454,410,471,465,541,375,466,539,400,561,435,355,514,425,413,344,612
6,0,393,350,435,385,246,384,282,398,530,235,481,243,311,533,332,270,481,438,384,382,424,282
6,0,395,350,383,393,312,343,324,382,496,414,412,343,426,415,628,407,305,464,507,258,329,311
7,1,405,450,515,181,524,618,465,548,506,416,342,415,351,505,314,490,376,435,513,552,311,361
6,0,444,350,377,322,539,363,524,388,401,360,430,339,425,554,551,352,448,504,535,417,501,399
6,0,423,350,487,276,338,362,559,390,535,409,257,344,476,477,389,507,499,423,491,426,617,362
6,0,441,350,392,346,555,575,498,315,453,296,509,373,437,383,519,387,419,296,312,301,314,469
6,1,390,465,503,379,354,652,358,374,317,460,219,563,325,430,349,491,428,447,291,358,291,681
6,1,388,472,553,547,277,476,442,420,426,385,276,423,388,458,283,585,365,316,373,387,400,217
7,0,407,343,343,351,464,358,324,322,487,406,305,410,418,224,444,154,528,395,590,188,258,389
7,0,403,349,439,281,379,349,375,196,369,377,573,204,487,271,285,185,338,220,321,172,240,489
7,0,390,336,487,347,445,245,264,496,270,208,519,392,444,463,320,192,516,249,585,320,406,375
7,1,369,450,491,417,362,386,414,548,308,394,262,591,66,471,353,384,195,349,504,564,448,538
7,0,383,308,569,342,469,185,425,300,364,426,484,381,375,261,216,340,321,159,357,425,294,268
7,1,434,450,532,389,272,536,416,375,385,508,616,388,370,483,458,343,554,556,403,344,282,464
7,0,393,343,209,427,378,249,418,306,359,359,392,331,327,478,392,462,457,335,306,255,401,502
7,1,426,450,400,561,500,302,414,496,368,420,390,459,382,496,506,429,307,396,225,661,351,496
6,0,395,350,333,250,478,332,338,332,322,369,605,383,426,474,378,177,374,480,448,379,492,316
7,1,360,450,368,383,171,488,339,564,269,528,295,497,282,414,213,487,337,179,178,479,148,341
7,1,402,450,374,518,501,323,460,350,422,240,360,407,498,514,403,549,455,523,413,486,353,511
6,1,389,468,507,450,430,474,470,476,308,426,446,499,332,456,416,258,418,360,435,538,311,508
6,0,370,350,301,295,374,335,326,326,550,376,413,387,326,359,354,307,343,260,364,562,252,363
7,1,427,450,614,448,424,517,309,434,394,400,562,465,476,348,528,503,376,622,718,537,560,589
6,1,416,484,379,545,369,442,415,708,381,332,490,576,304,453,552,511,525,520,396,555,415,517
6,1,417,490,358,469,510,497,582,753,314,504,275,596,479,480,454,370,477,568,406,455,476,541
6,0,447,350,426,306,580,325,393,386,530,43,569,291,524,140,341,371,459,337,500,334,423,353
6,0,433,350,622,266,533,355,341,299,366,391,373,241,616,360,408,328,412,214,328,253,568,383
7,1,411,450,304,458,399,321,243,731,465,337,422,286,255,526,334,505,546,640,401,401,426,432
6,0,358,350,519,261,414,338,412,249,297,312,202,426,129,508,183,410,467,274,283,501,430,460
6,0,359,350,393,488,471,217,288,328,149,277,398,339,363,405,331,303,368,280,409,408,257,315
7,0,406,345,508,345,519,437,355,289,484,220,401,329,256,331,387,373,558,443,435,474,412,449
7,1,392,450,369,438,248,494,335,203,296,473,424,319,315,512,227,630,289,370,405,564,290,596
7,1,371,450,580,604,179,430,391,356,348,411,389,277,599,543,425,497,419,404,272,482,595,451
7,1,417,450,358,494,440,369,282,304,616,519,546,517,388,426,348,568,461,296,445,434,572,637
7,0,406,345,334,241,255,297,410,411,550,372,427,227,470,329,409,384,534,477,433,392,504,430
6,1,399,450,275,523,458,419,491,321,506,461,238,396,504,364,363,611,445,535,457,347,293,463
6,0,414,350,287,141,343,474,402,238,280,389,431,438,442,447,388,395,458,322,487,488,423,469
7,1,401,450,366,445,361,517,507,563,281,668,499,407,416,452,326,386,474,543,428,463,426,468
7,1,394,450,343,468,345,588,434,498,356,365,536,346,376,646,340,333,317,406,396,561,358,478
6,0,361,350,470,233,355,235,365,444,381,364,101,285,240,317,396,310,225,266,327,353,430,326
6,1,390,463,438,602,452,518,360,414,360,543,337,539,500,424,361,337,393,498,495,455,375,488
7,0,401,350,373,251,345,348,479,354,256,366,401,565,349,422,387,261,417,428,448,550,428,259
7,1,380,450,340,391,389,429,449,470,338,580,356,552,447,376,390,430,359,522,366,362,370,491
6,0,399,350,270,486,283,428,523,304,504,52,367,368,498,222,193,558,367,339,246,494,433,447
7,1,371,450,382,423,372,492,467,704,468,369,207,441,573,575,442,369,521,443,230,433,314,428
7,0,390,337,370,389,615,304,199,151,490,422,509,457,351,155,345,272,555,197,321,438,387,206
7,0,395,347,285,529,382,556,355,271,302,445,541,405,414,378,304,494,393,409,457,378,467,262
7,1,447,450,382,334,319,501,522,606,645,413,421,529,324,282,429,650,624,423,525,311,456,437
7,1,372,450,375,430,178,194,310,240,353,556,268,418,377,552,341,493,404,438,488,417,313,544
7,0,415,318,484,414,528,342,399,396,453,431,540,275,468,395,559,418,365,327,462,388,295,413
6,0,360,350,323,418,239,298,425,338,391,407,326,277,441,538,218,356,459,310,462,237,415,404
7,1,363,450,437,484,416,403,348,521,148,427,203,610,300,441,302,385,531,279,383,443,445,380
6,0,398,350,382,367,351,472,565,263,395,354,587,290,424,264,395,378,325,231,408,430,386,296
