Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,383,310,511,347,433,241,227,276,356,354,461,241,346,164,403,294,541,263,481,393,376,461
6,1,383,490,313,440,160,434,452,368,639,423,392,550,370,399,233,481,294,650,364,488,193,576
6,1,407,458,425,438,254,395,565,236,420,506,371,439,531,456,420,707,390,563,307,595,563,296
7,0,389,334,358,409,483,312,560,292,346,328,295,365,274,302,474,294,240,365,405,268,439,184
7,1,394,450,384,329,136,586,522,734,447,544,358,509,325,372,382,420,250,303,483,511,421,631
6,1,404,453,374,458,368,405,436,501,164,426,480,451,687,665,605,357,410,370,423,314,399,459
7,1,396,450,525,300,303,535,472,569,405,628,319,429,351,451,328,473,448,533,526,284,444,594
6,1,418,494,321,367,477,544,643,659,372,401,567,726,407,508,510,530,391,641,395,557,422,561
7,1,410,450,337,363,533,608,402,379,323,438,401,454,528,435,412,534,408,415,406,423,437,539
6,0,426,350,396,379,389,337,485,337,349,394,569,254,544,224,372,247,479,409,478,467,618,352
7,0,407,344,366,440,361,419,333,452,489,104,535,486,378,488,601,217,416,357,325,466,237,235
7,0,404,347,625,257,583,295,446,564,436,419,480,248,417,442,352,452,289,473,452,334,349,497
6,1,413,473,326,499,348,628,438,205,401,397,683,227,299,602,346,512,330,711,555,382,446,505
6,0,440,350,379,445,547,276,279,433,515,382,536,312,335,337,378,472,384,320,627,446,325,314
6,0,392,350,338,424,416,284,381,421,415,346,404,441,443,296,258,401,321,422,378,302,238,187
7,1,389,450,325,469,277,498,430,507,445,450,264,420,276,539,280,710,389,459,303,340,533,400
7,0,406,345,427,217,276,395,433,96,434,257,321,154,238,384,519,356,558,131,472,336,252,396
6,0,390,350,336,486,284,499,277,307,297,548,379,407,554,209,207,243,415,514,329,421,286,352
6,0,418,350,332,317,514,146,387,413,454,182,212,519,312,480,155,508,363,136,453,383,424,432
7,1,380,450,397,236,410,491,496,537,503,475,458,556,516,525,480,364,239,295,269,539,373,687
7,1,384,450,351,320,437,283,279,698,474,534,530,467,394,413,450,510,464,514,389,570,204,298
6,0,374,350,278,360,390,337,282,320,395,342,411,427,393,342,607,336,277,304,559,290,342,338
7,0,386,322,264,232,345,513,244,148,364,391,463,423,432,349,408,246,412,297,206,314,483,325
6,0,422,350,443,194,356,511,491,312,506,317,470,437,579,314,424,357,458,587,461,421,351,482
7,1,436,450,440,321,381,385,562,426,483,425,379,383,399,354,558,323,650,585,583,534,241,396
7,1,359,450,155,333,372,332,435,451,482,484,475,474,451,460,509,354,183,233,276,598,447,569
6,0,416,350,431,258,131,563,364,449,288,360,429,323,385,340,526,329,225,359,424,242,479,399
7,0,403,349,479,476,332,370,441,377,617,405,533,491,443,335,403,254,378,315,351,321,411,369
6,0,383,350,311,335,439,430,294,500,347,319,463,531,424,501,407,315,337,274,527,410,271,396
7,0,411,333,290,286,321,239,405,345,338,315,382,275,601,396,507,426,426,331,512,273,459,409
6,0,395,350,403,340,411,427,304,285,528,451,480,301,616,337,281,295,468,502,271,294,402,189
6,1,417,492,547,521,309,352,288,406,308,583,675,601,244,491,539,368,455,455,431,521,335,527
7,1,361,450,502,402,344,416,342,421,385,495,466,504,291,325,533,396,316,465,338,367,479,191
6,0,364,350,386,282,265,469,546,433,394,385,256,307,333,525,178,402,393,255,214,309,205,337
6,0,394,350,420,253,249,232,611,230,443,430,341,512,453,400,233,417,380,482,618,269,373,94
7,1,366,450,212,462,340,589,362,475,398,395,427,657,243,491,331,322,382,441,262,299,459,555
6,1,413,475,499,592,437,389,474,399,548,422,467,577,374,531,448,445,466,436,408,398,522,530
7,0,411,333,390,370,372,435,432,244,337,555,567,176,549,351,272,314,328,332,286,250,229,340
7,1,370,450,252,329,254,586,384,356,333,533,363,426,396,463,365,635,431,339,367,477,404,426
6,0,374,350,432,438,466,380,364,296,350,371,331,294,357,444,400,197,434,307,475,389,345,339
6,0,363,350,373,514,378,360,345,275,385,93,353,360,403,276,457,136,505,253,191,210,261,486
7,1,435,450,450,461,577,247,430,282,568,450,597,583,472,218,635,409,573,533,555,371,553,595
7,1,400,450,434,352,351,477,475,334,322,376,410,475,531,501,466,505,429,496,367,661,195,479
7,0,406,345,384,301,550,321,328,428,313,401,398,323,257,339,308,243,587,334,437,513,482,184
6,1,392,458,332,563,512,421,211,318,238,530,487,464,187,536,344,500,258,544,532,393,313,594
7,1,421,450,504,239,334,538,451,574,497,307,483,273,338,389,490,346,405,462,379,351,598,522
7,1,381,450,225,301,279,551,381,475,535,645,347,457,435,337,531,390,290,502,353,401,331,442
6,0,426,350,331,377,239,267,399,582,580,474,526,428,442,311,414,222,392,285,539,260,511,310
6,1,395,453,285,630,424,367,366,421,303,284,406,472,475,436,488,434,447,426,323,484,273,528
7,1,386,450,270,291,386,414,454,490,413,340,279,601,254,453,429,238,315,530,378,545,580,305
7,1,421,450,376,483,316,484,424,451,366,213,354,296,328,322,479,357,205,461,620,275,479,535
7,1,423,450,314,519,316,467,369,541,556,404,395,543,320,385,506,382,442,354,388,486,476,381
7,0,414,323,549,168,370,224,544,501,456,464,326,354,387,204,246,291,331,262,317,442,391,252
6,1,410,463,393,468,400,679,519,531,407,435,421,520,492,315,531,525,394,364,424,479,520,493
7,1,418,450,447,475,361,560,555,318,299,409,573,396,617,523,507,244,339,488,590,353,396,373
7,0,417,308,400,413,276,325,572,301,399,216,425,275,461,413,417,177,450,375,378,243,532,254
7,0,409,338,371,299,675,332,526,412,590,477,533,187,601,377,389,398,633,441,348,296,476,213
6,0,399,350,528,386,477,411,423,610,431,422,444,431,581,440,500,364,318,401,379,294,367,180
7,1,353,450,422,443,308,538,537,460,434,453,345,446,248,477,469,496,321,698,146,442,323,376
6,0,423,350,322,509,561,462,488,395,304,247,277,292,536,369,333,213,350,344,472,425,416,407
7,0,382,307,267,427,470,332,438,222,554,230,131,296,493,412,518,301,295,417,384,656,360,293
6,0,443,350,269,203,429,395,475,243,325,444,429,470,592,399,463,277,453,417,411,369,469,237
6,1,408,460,424,663,412,485,478,461,540,487,390,433,409,472,498,444,296,560,372,487,247,468
7,1,365,450,409,426,305,447,391,501,418,441,309,499,197,519,396,396,240,345,453,441,325,527
7,1,356,450,284,420,360,350,504,486,454,369,421,411,442,389,350,380,471,504,296,486,319,357
6,0,417,350,526,109,473,261,391,499,225,386,305,335,496,239,441,185,318,377,405,434,389,463
6,1,411,467,254,465,460,612,200,513,422,444,395,470,333,354,423,474,492,324,467,602,351,495
7,1,437,450,493,515,496,383,486,499,459,404,660,355,537,432,625,565,527,545,425,480,301,567
6,1,395,454,468,544,356,258,474,460,225,407,278,419,269,383,405,356,320,374,399,390,360,187
7,0,404,348,353,243,330,454,376,357,500,265,411,652,394,153,381,364,404,463,271,144,409,305
7,1,423,450,395,436,416,495,296,382,502,432,422,470,615,364,544,380,332,388,384,440,398,482
6,1,402,451,463,549,287,351,303,208,511,512,567,379,275,409,229,567,375,465,537,382,402,397
7,0,385,320,333,375,515,330,526,334,315,237,123,193,540,387,499,258,485,394,437,281,369,411
6,0,439,350,479,297,449,350,412,406,298,413,454,429,538,351,627,312,218,112,483,443,390,338
6,0,411,350,378,375,408,541,454,287,570,482,410,370,326,357,476,432,529,466,261,343,421,337
6,1,416,484,549,494,431,393,578,420,338,537,475,349,274,362,467,714,516,645,449,458,406,409
6,1,407,458,460,406,386,411,555,587,388,449,462,530,460,426,409,328,410,358,278,498,388,445
6,0,365,350,492,508,316,401,338,325,276,461,248,243,359,366,481,390,311,448,263,267,488,479
6,1,396,452,249,532,328,434,571,478,388,520,250,503,395,475,316,346,384,525,358,428,441,452
6,1,415,481,257,346,320,415,470,539,468,591,456,525,500,549,410,383,256,453,312,329,693,480
7,1,418,450,347,517,417,312,569,473,285,390,421,334,370,516,505,307,399,336,492,439,447,201
6,0,443,350,554,526,658,345,501,374,444,334,421,161,520,400,636,472,450,480,295,249,431,356
6,1,411,466,412,455,437,541,320,358,405,516,338,370,373,348,511,509,305,367,427,390,479,318
6,0,408,350,500,409,303,335,431,475,410,435,465,269,399,249,408,542,514,348,534,218,438,204
7,1,353,450,549,399,366,336,433,469,372,426,210,659,273,407,400,519,310,345,207,429,242,345
6,0,380,350,567,355,597,326,502,342,406,426,338,361,500,432,319,249,329,429,338,317,514,403
6,0,366,350,206,441,493,304,443,317,434,319,517,391,424,451,337,257,469,329,337,343,381,323
6,1,402,450,358,427,522,523,679,523,454,532,222,479,271,466,490,417,460,595,416,409,385,545
6,1,388,469,384,582,326,485,420,588,236,438,301,372,256,484,523,379,438,320,493,581,455,440
7,0,400,350,386,335,368,385,497,298,447,383,402,310,433,325,393,237,466,320,446,327,353,413
7,1,365,450,476,524,447,469,379,334,331,506,390,349,301,523,296,273,572,642,381,549,391,398
6,0,423,350,205,320,278,277,404,495,450,181,397,342,309,206,393,469,414,484,557,377,502,232
6,0,413,350,375,444,447,212,387,269,445,328,332,382,258,403,246,370,485,332,567,330,479,337
6,1,410,464,258,493,256,586,539,385,391,244,407,476,537,530,417,418,343,416,456,586,305,698
6,0,440,350,466,314,354,325,480,394,487,414,635,370,360,354,220,366,286,355,417,440,280,457
7,1,353,450,249,574,289,456,303,494,524,370,286,453,309,538,425,411,368,475,312,445,343,477
6,0,399,350,447,350,411,411,394,471,574,367,202,311,343,426,396,566,246,451,259,363,486,366
6,0,436,350,303,473,302,405,516,299,447,401,396,447,415,297,544,403,322,482,451,460,570,438
7,1,392,450,482,574,450,502,160,387,425,356,457,386,470,536,503,493,413,462,309,369,329,448
6,1,393,456,437,449,309,343,335,387,277,559,554,557,527,512,572,307,542,564,350,543,421,632
7,0,400,350,376,441,335,426,431,346,417,337,633,458,435,316,237,284,589,321,336,347,368,476
7,0,409,339,536,264,356,283,291,458,461,291,324,276,228,230,261,280,386,404,330,394,465,362
6,1,396,453,563,501,444,475,443,381,405,400,392,539,443,518,558,372,395,239,407,421,426,388
6,0,440,350,326,475,446,337,532,252,427,456,407,440,247,490,414,466,391,393,509,148,414,198
6,1,392,459,465,217,331,597,408,558,249,467,257,457,384,497,386,360,369,330,407,614,319,592
6,0,447,350,383,381,555,486,296,288,548,348,436,493,499,167,522,210,419,225,390,415,376,211
6,0,374,350,286,380,479,302,177,282,397,268,523,319,538,373,208,397,562,387,578,251,324,272
6,1,416,483,261,315,357,486,387,498,334,520,439,526,545,541,426,656,576,611,378,629,450,483
7,1,439,450,516,505,206,582,368,639,581,465,352,510,531,477,413,444,484,586,496,396,556,517
6,0,358,350,371,364,368,263,364,286,309,361,459,391,257,264,284,469,130,265,211,184,313,185
7,0,383,309,463,205,355,269,463,464,242,261,423,376,365,426,503,281,401,167,311,356,366,230
6,1,414,477,480,639,441,523,382,476,556,388,521,371,374,418,428,496,526,529,634,420,481,272
6,1,400,450,357,564,428,336,351,425,467,534,464,256,316,473,511,390,276,490,244,751,440,588
7,1,428,450,528,527,448,527,401,455,274,350,592,484,418,614,340,481,471,370,296,631,197,522
7,1,361,450,192,409,618,506,279,545,326,515,324,499,421,418,376,518,336,427,368,484,451,511
7,0,390,335,410,430,332,432,578,281,512,457,235,262,420,269,355,262,454,347,498,302,273,302
7,0,382,305,484,280,410,519,319,103,254,519,407,381,605,244,585,344,463,418,646,390,287,334
7,0,406,345,334,306,451,363,400,474,246,440,423,508,528,401,422,457,366,344,456,370,308,275
6,1,385,482,465,451,332,580,577,517,401,440,412,357,281,569,380,472,369,540,441,420,302,458
6,0,409,350,494,242,363,308,497,491,303,431,357,351,367,372,399,358,223,242,316,298,302,215
7,0,409,339,465,364,360,514,362,249,383,263,258,239,314,301,371,260,466,413,556,152,462,214
6,0,393,350,497,293,735,440,278,348,383,369,289,330,392,381,253,516,204,266,582,182,322,282
6,0,382,350,266,268,249,356,358,188,545,267,287,327,355,256,329,455,492,503,498,486,419,388
7,1,375,450,338,401,300,406,516,466,392,476,374,342,452,325,546,464,396,411,399,346,479,205
6,0,434,350,524,320,457,202,379,154,388,407,426,333,439,326,364,416,397,368,397,423,552,260
6,1,416,484,346,577,497,374,517,454,328,703,520,426,404,481,523,540,469,416,211,569,302,390
6,0,412,350,394,419,451,154,417,390,362,192,337,285,415,422,481,229,408,122,286,277,458,392
7,0,392,341,451,614,362,440,511,418,271,327,421,456,393,429,405,403,447,395,374,363,257,429
6,1,417,488,364,475,489,602,438,448,552,386,437,407,380,335,493,554,705,362,452,610,491,549
7,0,415,320,456,253,319,352,416,426,361,296,294,392,197,147,552,405,413,286,301,372,461,254
7,1,381,450,204,378,259,501,298,320,497,532,494,499,499,388,377,470,486,380,418,389,511,513
6,1,384,486,344,641,435,560,303,291,568,493,397,507,449,655,356,553,475,457,259,492,548,521
7,0,391,339,415,334,407,362,340,491,402,327,414,368,301,192,455,451,305,247,329,229,596,364
7,1,358,450,330,415,494,464,270,524,348,513,314,506,491,638,326,594,338,590,264,563,444,462
6,0,442,350,393,390,443,456,389,425,439,502,537,351,535,200,476,342,429,265,537,404,540,355
7,1,411,450,432,450,385,708,540,376,414,539,250,423,368,579,338,407,407,475,239,395,349,348
6,0,423,350,337,202,450,441,420,342,441,190,485,298,382,286,592,402,335,330,511,276,363,392
6,1,396,452,366,463,441,215,415,419,420,559,530,371,487,477,314,610,273,609,419,296,262,448
7,0,393,343,389,406,310,332,425,223,316,321,303,359,412,337,266,240,376,361,341,246,453,415
7,1,381,450,633,338,321,570,510,469,191,327,492,512,396,489,184,608,324,464,484,386,479,529
7,0,418,305,392,303,403,273,330,237,423,310,342,304,298,221,338,277,516,295,290,295,331,235
7,1,391,450,453,471,463,501,328,344,349,429,362,484,535,457,217,190,533,454,370,499,238,539
6,1,417,490,536,471,408,476,293,359,340,581,315,661,522,443,366,443,461,518,402,638,383,492
6,1,398,451,425,428,357,451,480,366,441,477,289,394,565,518,383,451,152,455,150,281,452,513
7,0,383,311,443,287,419,267,522,184,149,400,283,285,437,390,561,353,543,425,322,230,520,246
7,1,441,450,455,495,441,457,559,503,417,483,319,584,273,549,391,424,445,529,319,383,552,404
7,0,391,339,349,207,408,385,339,286,247,486,429,422,413,393,463,340,385,283,409,243,325,430
6,0,436,350,570,230,495,311,579,444,569,415,249,500,365,352,450,480,320,406,314,401,537,387
7,1,351,450,248,336,457,498,381,364,254,489,243,534,231,311,182,547,377,430,219,363,402,514
6,1,386,479,447,609,298,539,347,452,441,412,557,595,382,361,180,296,360,601,529,331,293,546
6,1,406,455,171,421,540,449,218,304,544,560,480,526,254,522,318,433,252,641,459,412,446,444
6,1,417,491,444,520,363,486,461,395,233,305,338,344,349,424,403,431,430,344,295,607,357,496
6,0,407,350,377,356,619,322,483,485,420,324,451,349,444,151,291,369,441,453,399,489,472,375
7,1,386,450,448,326,456,362,332,653,383,406,249,577,461,418,370,399,260,336,372,408,341,483
6,0,390,350,260,373,331,421,291,290,382,473,290,405,446,355,410,399,241,270,543,249,363,478
6,1,417,491,481,350,333,539,509,489,405,626,368,587,534,607,329,530,503,488,579,425,404,581
7,0,389,332,438,589,179,137,268,354,323,337,354,247,396,313,471,364,260,280,453,366,346,412
7,0,395,346,403,215,222,269,394,347,276,213,477,378,547,398,407,275,310,343,140,453,492,426
6,0,376,350,432,269,479,363,423,443,233,300,390,394,278,515,288,242,527,311,413,511,195,245
7,1,440,450,586,295,567,319,535,433,230,432,401,547,412,344,298,435,469,702,258,496,445,365
6,1,407,457,332,197,306,438,282,632,457,434,421,409,449,611,329,426,348,298,529,516,530,428
7,0,404,348,415,334,375,537,539,329,367,327,503,395,390,374,307,392,449,381,418,365,438,279
7,1,393,450,381,409,400,465,195,502,290,424,284,366,517,439,320,454,311,523,317,688,369,424
6,1,407,456,307,499,404,607,486,354,517,399,525,478,483,523,431,314,495,378,499,599,452,622
6,1,414,478,435,536,320,440,372,585,469,476,424,254,471,385,544,504,414,374,467,432,400,530
6,1,410,465,241,494,394,496,517,353,337,433,552,546,473,493,180,386,393,516,255,574,459,509
6,1,416,487,496,546,327,510,578,430,597,463,614,492,406,354,323,664,377,468,467,590,387,570
7,0,395,346,411,369,309,379,439,427,414,345,445,410,622,282,241,418,532,390,363,214,309,515
7,1,387,450,438,671,582,387,368,358,489,382,399,356,450,331,567,574,401,447,356,310,460,447
6,1,389,466,350,487,406,607,469,490,434,412,394,473,518,381,342,497,350,382,277,553,426,481
6,1,409,461,624,370,378,356,547,605,306,366,469,429,290,466,478,404,370,398,296,378,431,564
6,0,414,350,473,387,349,467,541,507,438,176,289,239,625,463,416,413,484,422,520,296,264,292
6,1,411,467,314,388,486,311,364,561,305,473,466,318,387,499,375,453,430,475,285,522,384,366
6,0,402,350,417,254,341,408,328,216,507,347,519,327,363,446,335,391,261,455,354,192,479,276
6,1,409,462,509,562,378,506,497,538,480,653,432,406,322,482,740,457,393,517,378,578,272,614
7,0,387,325,272,486,244,434,273,248,355,338,503,306,546,26,369,390,394,267,421,102,385,334
6,1,404,452,440,452,260,400,444,589,436,229,408,423,340,507,428,384,497,337,407,316,451,415
6,1,416,487,544,573,302,583,472,268,424,473,465,547,225,541,354,507,273,596,416,448,584,577
6,0,398,350,367,448,509,300,373,331,267,416,230,224,578,478,237,358,296,401,419,351,201,405
6,1,406,456,405,527,253,473,505,616,498,401,548,688,292,515,690,709,300,690,424,506,292,470
7,1,367,450,310,304,222,416,388,495,340,463,351,635,335,507,417,471,535,476,427,539,564,428
7,1,405,450,381,517,353,267,403,495,359,392,349,518,486,502,385,327,466,624,408,379,423,299
6,0,435,350,372,524,617,354,584,163,527,391,314,256,492,447,474,410,442,204,338,391,437,359
7,1,377,450,490,292,347,517,352,516,475,455,637,525,200,455,361,414,654,484,318,401,481,423
6,0,424,350,326,356,344,470,462,210,406,385,379,398,567,390,382,371,298,388,486,337,428,370
6,0,387,350,506,433,517,115,335,227,333,409,383,729,397,206,521,458,488,306,541,401,534,367
7,0,397,348,420,448,367,414,468,333,321,517,441,257,214,490,383,384,457,372,552,357,481,378
6,1,382,494,303,334,398,530,319,511,285,501,485,380,449,481,198,460,292,414,398,286,307,631
7,1,378,450,527,416,351,372,305,352,534,267,350,564,395,424,359,459,297,489,313,546,340,387
7,1,386,450,580,477,338,305,410,561,392,506,542,540,420,496,498,535,489,454,310,499,371,421
6,1,397,451,304,399,356,410,471,195,219,563,388,551,380,570,503,579,245,444,576,326,345,475
7,1,433,450,367,503,194,306,483,305,679,327,361,530,595,445,393,448,534,520,488,703,277,319
7,0,415,318,508,155,337,420,425,427,600,381,297,223,260,343,495,512,411,272,364,370,335,514
7,1,441,450,420,505,422,400,530,353,548,413,364,244,503,446,513,438,438,544,467,388,556,717
7,0,390,335,322,240,343,275,469,359,350,194,480,305,396,271,330,188,411,404,353,500,467,335
6,0,400,350,514,185,520,368,476,395,488,270,525,472,421,192,405,424,610,265,454,306,446,389
7,0,386,321,265,308,375,522,570,422,412,83,294,310,383,407,363,335,319,490,317,272,549,426
6,1,415,481,310,649,527,394,475,622,568,631,536,406,370,355,233,533,453,546,356,701,445,217
7,1,380,450,394,438,324,526,445,499,375,554,518,385,463,500,291,518,589,450,311,490,485,566
6,0,404,350,475,453,659,460,467,290,513,315,581,371,474,338,423,270,403,405,458,218,410,333
7,1,394,450,465,410,359,460,425,516,275,495,347,344,370,420,229,514,483,476,449,586,409,463
6,1,387,474,444,566,354,571,377,355,252,364,387,573,444,537,507,437,210,612,421,390,439,433
6,1,398,450,330,440,408,363,274,553,488,544,432,549,486,463,460,417,264,499,504,337,446,545
7,0,415,317,383,553,206,294,404,273,439,322,433,134,534,464,527,269,483,347,329,344,483,440
6,0,359,350,436,393,529,245,319,328,306,406,340,325,357,311,258,213,305,232,476,262,356,312
6,0,385,350,349,388,457,403,369,605,425,436,305,319,347,274,193,435,321,341,335,309,267,347
7,1,435,450,536,505,437,368,553,593,470,286,370,324,462,425,401,546,436,372,480,505,553,418
6,1,408,459,262,323,436,454,230,388,169,428,405,568,388,430,506,345,506,520,331,468,302,216
6,0,381,350,272,487,390,382,392,416,220,415,356,161,292,501,465,267,562,322,417,266,372,469
7,1,441,450,431,457,426,607,519,563,456,394,451,489,487,395,470,471,427,394,423,442,412,239
6,1,405,454,174,276,359,501,380,517,364,548,422,519,426,276,278,589,453,431,299,364,298,429
7,1,416,450,351,374,436,523,268,413,454,301,335,479,426,334,306,597,525,240,420,406,312,467
7,1,422,450,427,438,368,400,461,460,274,401,325,342,472,365,409,642,378,367,502,241,570,524
6,1,414,477,467,434,316,416,486,578,334,393,253,553,360,417,473,440,473,547,258,407,507,397
6,1,384,488,474,529,418,458,460,527,202,385,363,633,340,431,252,583,314,443,404,425,352,524
6,1,409,461,437,603,519,507,161,221,548,322,429,373,370,523,436,396,340,548,499,601,546,464
7,1,421,450,549,313,480,526,518,508,502,426,527,427,550,294,261,464,441,421,470,424,608,346
6,0,395,350,311,289,376,251,282,328,398,423,422,464,262,362,379,333,470,375,390,354,357,324
6,1,405,453,367,450,278,396,212,574,322,308,445,212,352,454,415,280,420,378,446,373,427,566
7,0,402,349,254,154,426,331,355,544,581,195,400,321,622,324,446,310,485,185,415,177,394,387
6,1,412,469,428,457,455,525,363,337,487,401,559,516,520,396,196,586,326,421,352,324,466,392
7,0,404,348,389,499,249,448,517,245,405,272,599,524,420,291,369,288,347,296,533,366,471,257
6,0,377,350,650,328,246,489,408,319,606,406,429,369,214,463,500,446,360,287,296,255,453,425
6,0,378,350,384,368,436,343,356,401,314,441,384,400,230,325,247,218,324,289,277,551,468,333
6,1,417,492,380,198,593,644,390,367,448,440,303,558,349,401,392,543,357,568,423,642,429,389
7,1,412,450,326,521,508,428,499,383,284,504,527,457,319,558,481,387,308,227,476,374,492,523
7,0,391,340,267,350,251,256,358,474,497,237,511,428,488,293,461,335,402,458,392,360,398,433
6,1,400,450,313,535,448,534,525,434,411,510,145,284,401,519,466,387,485,418,363,453,687,493
6,1,403,451,550,347,369,283,330,438,576,291,395,353,440,310,333,533,569,429,377,589,524,421
7,0,385,320,547,426,339,558,409,295,350,160,436,287,346,265,349,303,362,296,215,487,500,296
6,1,382,494,412,542,361,527,530,649,449,522,298,594,501,625,363,456,285,670,600,598,551,477
6,0,429,350,444,376,423,288,471,520,542,244,693,347,618,350,309,223,319,603,489,310,355,455
6,1,384,487,532,698,352,519,285,547,298,380,287,503,555,520,515,400,251,390,498,530,478,358
7,1,403,450,577,349,418,242,377,616,303,493,350,381,346,320,481,457,431,567,384,523,354,426
7,1,438,450,455,588,567,429,338,583,440,425,409,663,368,464,574,389,510,399,547,387,479,353
7,0,400,350,392,245,686,309,529,179,300,369,554,493,238,417,411,282,452,562,244,430,399,545
7,1,365,450,511,392,396,387,410,524,450,505,281,400,342,332,400,507,367,454,365,326,465,474
7,1,352,450,294,535,328,495,302,468,492,454,545,476,515,497,380,431,484,422,468,322,512,387
7,0,396,348,342,288,533,261,442,242,520,372,348,334,366,276,406,346,521,406,349,327,415,310
7,1,431,450,430,258,434,422,668,580,523,367,332,432,337,459,238,721,240,488,444,364,408,477
7,1,389,450,287,562,525,538,375,350,379,411,261,434,529,439,317,602,396,433,354,412,159,557
6,1,396,452,400,448,488,426,429,386,225,332,279,476,400,619,236,432,421,438,460,562,377,506
6,0,353,350,471,251,504,311,419,170,151,548,329,385,320,408,512,358,270,390,371,304,197,508
