Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,417,309,441,155,139,390,445,508,388,382,579,431,406,133,407,180,453,409,529,387,349,303
7,0,383,308,312,258,336,215,372,380,236,208,293,335,454,163,411,371,508,251,205,411,370,206
7,1,390,450,317,447,461,391,599,473,345,485,417,360,296,505,544,437,293,577,544,529,348,621
6,1,398,450,294,424,389,554,301,525,389,323,505,487,429,355,269,483,412,460,456,492,370,379
7,1,392,450,533,191,323,329,397,468,382,510,408,530,319,464,242,408,336,591,237,406,441,505
6,1,396,452,410,401,470,568,349,508,507,246,357,488,535,445,288,466,227,403,327,413,352,436
7,1,413,450,463,435,313,196,253,398,321,434,270,462,359,195,214,483,415,302,548,394,295,384
7,0,409,340,394,350,466,410,474,346,316,422,375,286,246,188,203,393,475,332,401,354,611,267
7,0,386,323,446,273,362,581,601,192,437,387,561,365,120,422,283,450,352,446,259,96,352,418
7,0,417,312,394,303,257,417,585,257,526,387,400,167,484,242,424,241,541,366,316,260,293,265
7,1,393,450,469,319,441,635,371,536,494,438,500,641,440,293,381,394,501,380,516,456,311,373
7,0,390,337,427,283,430,268,378,382,368,309,438,369,323,456,233,453,552,267,460,278,487,440
6,0,372,350,303,496,536,402,446,425,552,361,230,391,303,437,549,307,254,333,427,282,163,402
7,0,398,349,622,165,639,433,402,338,566,336,544,342,399,266,398,473,541,340,449,548,417,383
7,0,401,350,644,335,332,262,510,308,324,347,359,637,262,314,224,455,499,145,404,314,375,235
6,1,409,461,448,525,393,748,482,400,391,578,462,505,441,602,376,351,617,485,536,500,337,526
7,1,358,450,522,441,285,484,254,491,433,486,486,315,273,363,386,457,411,641,507,412,181,407
6,0,360,350,296,499,295,233,446,475,282,318,316,205,453,255,235,394,341,278,517,334,559,355
7,0,401,350,241,296,441,318,304,311,471,515,467,296,444,347,558,376,590,434,277,331,411,404
7,0,406,345,213,336,540,487,359,428,503,400,285,297,489,429,239,333,386,331,538,547,499,291
6,0,351,350,279,376,231,314,262,346,556,125,301,464,328,288,254,306,289,291,374,117,459,350
6,0,417,350,409,477,433,413,306,259,502,325,328,491,400,443,400,495,524,579,268,400,497,288
7,0,397,349,329,312,473,302,355,298,338,304,380,505,349,227,411,255,369,302,446,301,451,453
6,0,446,350,298,97,615,313,377,393,685,248,515,373,385,323,395,458,449,487,479,378,373,385
6,0,391,350,553,297,368,445,280,495,417,430,375,443,572,100,385,400,327,444,468,409,263,346
7,1,399,450,407,572,416,310,318,523,424,214,313,430,438,493,440,412,243,541,402,307,276,514
6,0,352,350,349,370,483,414,94,349,430,300,282,424,306,302,367,389,310,399,436,253,301,151
6,0,425,350,485,441,430,485,421,387,279,237,443,411,357,327,491,497,587,380,312,402,532,249
7,0,416,314,392,197,381,123,367,434,523,318,443,352,479,297,392,284,286,313,475,464,498,316
7,0,398,350,207,460,300,431,396,275,337,274,148,319,347,348,294,236,342,326,482,565,359,345
6,1,392,459,560,302,350,493,369,432,355,551,418,527,329,363,266,531,336,567,285,332,249,327
7,0,386,324,472,382,265,217,352,332,374,243,391,281,402,309,481,398,445,396,491,334,404,465
7,1,431,450,419,395,404,431,353,257,435,463,342,374,394,527,350,385,464,340,487,454,481,640
6,0,431,350,436,376,482,310,546,268,481,413,303,295,660,173,482,455,519,183,533,291,470,235
6,1,417,488,296,532,370,404,501,437,594,489,389,569,419,470,467,363,437,630,560,378,345,397
7,0,408,341,439,310,252,276,374,280,432,329,258,290,519,168,340,169,346,491,444,185,529,344
6,1,384,487,321,424,336,368,305,486,513,623,479,512,467,641,429,499,407,378,493,557,519,508
7,1,418,450,461,319,452,364,228,335,274,533,539,638,668,547,512,503,391,420,533,460,552,440
6,0,413,350,570,372,490,206,285,333,169,298,461,368,402,224,464,298,341,446,626,248,432,450
7,1,352,450,430,423,301,315,536,533,329,407,355,454,397,480,372,373,283,280,454,386,363,499
6,0,414,350,371,436,425,269,499,400,343,289,383,318,401,371,529,456,408,665,401,307,373,574
6,1,404,452,538,559,286,427,292,396,359,485,300,375,381,518,367,616,273,496,221,259,473,336
7,0,396,347,155,238,430,375,431,347,305,453,414,397,329,301,264,417,295,244,420,438,496,421
6,1,395,453,277,569,322,467,293,547,211,254,418,341,283,399,501,536,460,525,424,600,457,419
7,1,409,450,455,526,450,494,397,486,587,515,529,314,337,477,398,427,457,477,606,487,365,501
6,1,407,457,363,547,291,573,338,244,452,395,531,588,498,471,352,401,354,335,522,359,333,600
7,1,445,450,380,491,229,501,273,302,452,438,565,326,592,348,496,373,411,416,667,478,467,560
6,1,400,450,471,469,361,474,285,476,421,500,384,495,562,478,287,154,486,344,426,278,581,371
7,0,390,336,494,300,492,338,318,424,378,392,334,369,445,257,307,328,396,370,655,283,419,287
6,1,386,478,335,267,235,400,352,617,357,601,218,532,362,478,263,482,472,398,330,598,592,499
6,1,397,451,315,620,278,521,527,542,599,404,617,475,322,437,445,358,383,388,551,609,355,445
6,0,383,350,348,291,276,326,433,553,328,406,410,413,500,322,369,558,524,577,466,487,418,133
6,0,443,350,537,307,357,244,338,477,471,329,410,470,564,194,206,355,315,298,494,334,378,305
6,1,413,473,467,505,403,556,396,411,402,499,218,381,400,536,353,631,305,513,375,551,375,414
6,0,418,350,407,447,368,450,438,449,361,362,378,317,203,368,394,396,348,335,489,428,477,437
7,0,387,327,479,349,503,229,216,239,428,374,436,349,339,377,287,357,201,368,386,282,531,325
6,1,414,477,524,617,496,634,464,595,534,591,328,435,324,482,405,466,324,529,427,529,359,627
7,1,355,450,257,365,460,386,383,240,434,420,49,371,249,601,377,561,374,442,475,409,454,486
6,1,397,451,360,366,430,476,418,331,555,362,482,577,380,450,407,349,428,308,150,526,378,601
6,0,421,350,347,345,316,155,364,300,472,309,387,195,303,379,364,338,452,138,364,252,388,556
6,1,413,474,606,493,505,611,410,342,216,567,212,513,443,505,474,514,425,408,525,481,293,494
7,1,364,450,330,508,436,287,444,427,280,482,315,268,367,453,560,476,231,251,466,447,409,623
7,1,445,450,328,342,576,354,714,396,488,508,390,389,466,489,471,480,498,430,483,574,510,419
6,0,363,350,190,339,534,364,357,397,405,305,365,345,306,417,382,380,341,471,352,331,311,311
7,0,401,350,435,328,554,273,425,310,492,457,480,437,349,434,380,441,500,155,350,520,297,357
7,1,357,450,172,375,264,469,495,422,409,486,378,386,221,518,359,487,504,497,405,451,386,238
7,0,401,350,440,335,501,493,390,416,451,383,482,378,469,428,561,195,358,401,330,503,461,301
7,1,433,450,409,258,425,531,647,472,559,489,326,426,457,412,436,529,435,521,383,472,465,475
6,1,418,493,192,471,384,522,308,542,417,547,546,479,651,526,406,463,427,423,542,789,484,624
6,1,392,458,426,419,314,656,417,537,398,501,547,334,456,151,442,144,379,581,419,313,492,505
6,1,416,485,318,624,325,551,199,377,555,514,336,523,400,541,403,624,282,440,256,473,234,442
7,1,430,450,543,384,295,531,436,393,488,543,339,509,532,507,236,491,434,489,393,326,275,516
7,1,437,450,475,464,422,388,347,663,470,314,518,775,436,267,396,296,515,333,513,429,455,454
6,0,432,350,399,474,397,454,538,365,411,453,503,316,397,446,652,302,557,224,559,318,430,360
7,1,384,450,448,357,491,562,471,616,544,413,183,386,501,516,407,489,571,541,267,467,492,397
7,0,400,350,561,239,188,203,325,271,506,338,361,486,329,409,507,311,468,488,375,300,540,313
7,1,430,450,409,454,513,533,412,487,368,306,488,514,309,437,452,434,530,465,613,361,467,462
7,0,417,309,478,330,336,398,384,228,356,239,338,214,274,462,161,263,340,347,510,465,456,283
7,0,397,349,363,311,239,339,183,368,378,341,351,338,453,274,307,240,474,358,363,357,358,434
6,0,445,350,274,108,308,282,456,347,435,428,461,431,418,389,456,128,520,376,382,402,391,294
7,1,427,450,719,433,338,610,513,471,455,402,344,520,433,488,543,452,304,404,669,384,397,552
6,1,402,451,432,555,481,595,420,402,445,602,449,489,381,429,380,549,326,422,448,403,452,390
7,1,398,450,615,528,231,411,472,372,266,383,319,492,384,314,252,401,536,478,183,523,462,449
6,1,390,463,386,432,406,572,248,407,489,325,440,434,358,423,373,533,412,454,503,454,254,551
6,1,391,460,424,325,428,339,458,568,498,526,587,594,555,527,392,453,468,555,353,269,428,318
7,1,394,450,451,390,354,336,377,350,559,292,450,290,521,506,501,385,352,372,356,247,166,515
6,1,394,455,384,631,268,422,277,375,408,546,585,350,506,474,462,505,463,411,170,396,416,169
7,0,396,348,376,398,475,609,291,252,337,411,339,451,432,144,383,244,331,255,412,373,236,301
7,1,390,450,414,230,285,322,379,331,389,355,588,411,343,535,537,391,468,485,383,599,449,371
6,0,388,350,335,403,475,386,524,454,345,193,388,345,476,237,312,606,406,378,413,289,310,258
6,0,387,350,259,347,426,393,292,262,463,341,326,457,466,322,517,454,319,439,443,358,624,417
6,0,392,350,343,316,504,484,293,356,457,420,506,379,448,471,350,336,539,290,402,222,262,387
6,0,449,350,371,444,328,327,394,352,499,546,550,246,274,516,458,325,443,343,391,235,602,286
7,0,416,316,282,388,380,254,377,276,537,331,377,198,361,527,368,363,419,376,193,444,468,220
7,1,413,450,561,579,455,409,480,511,403,227,492,425,475,574,456,486,357,544,347,421,452,499
6,1,414,477,407,541,328,427,292,452,349,398,385,411,327,430,481,508,521,355,307,556,357,689
6,0,357,350,451,355,299,315,302,442,220,413,283,318,359,318,193,334,354,272,425,301,349,425
7,1,387,450,348,390,306,380,426,261,233,298,358,410,243,368,481,471,371,376,233,417,293,527
7,1,351,450,444,535,368,503,287,491,275,473,460,395,290,368,216,382,291,177,462,378,323,486
6,0,408,350,338,232,362,420,561,281,350,118,349,462,363,319,242,365,353,305,342,354,433,333
7,0,405,347,322,384,407,461,512,375,276,387,470,534,411,279,307,402,346,396,246,133,360,581
7,1,396,450,431,501,463,487,303,505,250,393,387,561,354,528,389,540,463,447,223,435,524,647
7,1,388,450,326,624,377,515,389,369,519,476,202,356,381,501,350,397,420,651,309,495,400,459
7,0,383,308,551,274,387,234,561,100,305,187,494,448,321,307,437,269,456,441,154,496,392,406
6,0,377,350,290,371,334,161,324,359,265,333,275,478,169,410,428,397,266,634,588,524,388,151
7,0,400,350,414,403,246,314,299,271,378,405,393,296,336,305,563,441,344,419,489,206,223,627
7,1,360,450,517,525,452,456,508,347,509,456,366,673,366,448,290,343,332,515,267,608,427,614
6,1,384,484,269,420,456,434,601,491,441,455,406,537,223,410,364,486,336,657,396,478,233,415
7,0,389,333,283,273,456,301,353,461,456,277,543,411,374,391,311,296,537,203,500,422,514,239
6,0,358,350,255,420,334,276,344,301,490,216,328,406,248,339,512,319,424,348,168,330,310,297
6,0,444,350,368,368,620,371,748,357,537,277,421,297,536,331,369,189,355,219,417,267,491,340
7,0,410,336,532,501,288,435,378,339,291,318,355,403,255,332,422,433,479,191,392,259,333,404
6,1,408,460,489,522,368,371,460,462,336,365,601,668,377,389,387,552,406,436,304,472,370,381
6,0,351,350,301,220,456,202,268,512,312,150,306,422,331,479,234,424,267,279,387,540,398,216
7,1,376,450,390,407,349,444,277,527,409,483,266,589,449,449,521,432,468,518,540,400,289,527
6,1,382,493,283,629,204,436,377,401,262,502,425,586,396,576,492,427,398,521,511,519,444,477
6,0,446,350,418,482,240,292,453,181,407,359,453,332,400,350,513,425,315,266,311,450,476,479
6,0,447,350,496,212,390,592,305,439,522,561,348,471,531,216,461,358,434,314,377,259,402,301
7,1,435,450,607,437,534,486,388,498,420,468,275,513,422,461,357,486,645,414,459,359,427,276
7,1,375,450,368,404,224,287,696,516,265,328,438,398,209,560,304,338,357,474,192,464,275,572
7,1,405,450,559,466,163,345,367,338,377,500,381,501,298,469,297,497,518,513,378,435,616,412
6,0,401,350,396,300,579,495,260,459,407,394,354,234,645,366,408,332,436,354,516,430,369,526
7,1,412,450,353,321,424,361,451,370,390,510,513,483,500,518,463,588,460,542,305,467,293,339
7,0,394,345,501,420,199,282,488,325,311,273,458,210,402,318,390,359,471,300,322,381,489,420
6,0,370,350,428,251,396,186,190,409,448,245,427,309,357,392,283,475,208,370,276,406,318,359
6,1,411,467,578,312,552,532,424,525,369,423,262,540,436,498,516,288,436,520,310,505,420,440
6,0,415,350,587,322,322,283,548,383,369,150,517,230,389,225,464,345,270,244,583,367,477,294
7,1,437,450,350,673,401,374,536,331,451,347,551,478,424,393,337,609,598,361,550,415,519,433
6,1,402,450,496,535,556,506,423,486,404,648,207,583,331,441,530,362,462,592,398,516,416,403
6,1,402,450,463,298,373,422,522,428,486,626,422,406,440,637,376,495,528,421,418,548,440,609
7,0,417,310,569,392,509,408,303,229,406,275,550,153,277,362,304,425,189,189,488,148,425,195
7,0,386,324,185,411,324,355,319,166,481,220,385,250,342,438,488,399,247,278,499,416,421,254
6,1,406,455,327,564,558,518,413,633,576,554,487,612,494,524,396,501,287,389,303,580,501,356
7,1,403,450,459,524,350,353,331,406,526,486,362,447,242,311,228,484,319,537,332,364,362,596
6,0,434,350,571,224,416,365,498,290,161,358,351,335,630,349,510,486,415,622,503,433,380,503
6,0,427,350,312,370,414,272,436,397,428,505,356,434,397,326,354,516,444,318,384,380,382,391
7,0,390,336,373,198,511,348,470,340,348,259,177,303,336,262,316,200,494,274,259,447,514,327
7,1,433,450,550,327,540,326,571,534,503,566,505,414,429,351,405,535,527,631,520,400,348,501
7,1,409,450,364,387,349,612,379,473,434,564,410,351,219,502,299,541,372,441,364,488,98,428
6,0,357,350,375,329,421,377,477,269,260,393,188,276,395,351,322,497,353,166,371,449,194,200
6,1,393,456,417,379,338,489,203,413,309,395,484,443,292,521,354,403,464,337,270,613,402,595
6,1,384,487,323,651,382,523,562,539,541,281,406,429,411,328,356,519,400,483,252,508,375,628
7,1,432,450,480,379,504,435,490,228,495,482,260,596,474,533,273,373,450,334,330,336,385,389
7,0,389,335,356,394,472,151,432,365,418,428,297,277,449,144,483,477,313,329,294,317,227,275
7,1,427,450,398,605,373,522,442,367,346,490,456,361,429,545,665,731,349,377,376,366,268,384
6,1,403,452,333,556,564,510,504,317,432,418,309,494,489,422,709,558,354,587,340,588,259,641
6,0,379,350,534,267,303,324,402,465,438,385,457,322,417,455,405,444,412,262,213,201,322,479
7,1,400,450,438,633,394,422,451,253,465,463,394,366,399,343,329,397,471,538,657,342,427,548
7,0,405,347,469,363,345,119,335,195,470,434,421,340,498,322,283,246,494,388,280,330,502,502
6,1,412,470,269,411,407,503,297,567,437,576,490,577,332,408,459,662,564,630,451,557,282,366
7,1,410,450,345,632,453,559,393,543,374,547,441,346,214,565,464,570,289,518,393,383,447,385
7,1,421,450,463,519,557,459,520,571,505,636,320,570,316,393,327,271,324,449,459,422,126,418
6,1,415,480,372,510,271,385,470,419,540,543,304,319,177,424,324,342,367,490,374,514,449,465
6,0,374,350,305,405,372,301,274,414,280,346,458,271,403,297,521,275,313,426,288,178,421,395
7,1,415,450,351,366,322,448,437,333,403,501,416,373,583,392,328,391,494,232,302,370,387,513
6,0,368,350,411,324,252,401,387,300,377,389,159,369,188,374,469,167,326,294,363,400,339,451
7,0,417,309,327,354,643,378,206,447,592,253,368,476,480,266,436,336,413,449,344,251,397,276
7,0,395,346,363,254,302,392,331,339,416,243,415,160,259,350,575,356,335,537,414,351,428,457
6,0,371,350,355,340,325,486,490,232,244,227,264,251,231,446,397,361,374,209,424,389,435,319
7,1,401,450,361,406,423,524,153,519,257,388,374,457,590,555,435,389,362,677,311,551,442,467
7,0,382,306,389,285,477,438,318,288,437,463,281,312,265,450,618,143,492,250,298,123,635,284
6,0,447,350,493,407,466,345,557,371,247,202,453,345,446,240,620,239,591,424,445,317,336,115
7,1,379,450,181,313,350,205,155,340,526,419,444,570,394,426,268,318,423,358,232,281,418,562
6,1,392,458,263,529,382,478,357,500,396,555,471,440,549,399,580,354,348,522,370,523,420,376
6,0,400,350,346,343,394,164,480,633,302,301,395,341,514,256,302,239,430,279,305,282,310,272
7,1,370,450,292,528,544,454,138,619,310,520,381,466,196,378,307,416,523,532,489,516,355,349
6,1,418,493,431,449,250,359,256,542,359,445,459,368,484,614,349,455,498,475,445,349,339,554
7,1,441,450,475,618,535,439,525,596,308,491,287,404,371,644,420,407,243,433,451,373,367,680
7,0,388,331,507,225,403,150,460,258,280,223,318,110,388,350,532,292,460,333,424,422,316,383
7,1,357,450,391,246,349,569,440,317,544,244,639,603,500,522,427,396,283,472,346,466,451,336
7,1,379,450,307,542,555,497,585,304,428,381,346,620,469,297,356,387,237,306,339,408,288,493
7,1,420,450,370,444,507,385,255,427,296,442,419,492,384,383,446,362,431,424,500,514,187,532
6,0,439,350,324,487,385,259,548,294,524,271,273,238,464,253,368,424,517,404,462,421,443,332
6,1,383,488,267,520,109,508,388,514,442,561,291,485,403,342,470,587,455,591,562,383,357,636
7,0,401,350,633,395,490,316,418,406,407,448,583,205,492,307,412,388,513,330,297,259,667,401
7,1,422,450,504,232,563,583,355,470,276,483,471,165,244,485,219,485,608,569,411,610,377,599
7,0,395,347,281,315,364,242,365,339,249,396,450,302,379,231,353,253,592,583,395,469,293,257
7,1,410,450,424,645,327,506,406,299,477,435,468,532,355,393,471,250,350,342,547,260,550,365
6,0,372,350,394,194,344,221,342,418,352,357,242,466,455,611,326,359,460,384,386,223,401,372
7,0,405,346,463,425,482,276,422,368,281,442,288,204,502,477,351,427,282,278,586,167,408,118
6,1,396,452,237,507,484,468,458,425,315,438,299,385,363,549,369,534,446,364,412,521,617,587
7,0,386,322,170,311,190,282,456,396,307,199,457,303,227,248,284,127,471,366,412,225,512,349
6,1,384,487,418,669,337,712,299,448,261,388,354,455,288,480,364,553,233,645,586,391,398,602
6,0,396,350,427,321,444,307,208,327,303,158,319,74,397,293,199,381,398,252,316,285,482,427
6,0,363,350,434,416,401,348,244,250,235,332,397,303,129,324,324,396,315,303,368,260,265,278
6,1,412,469,471,469,406,488,422,486,400,427,355,400,285,432,338,365,703,525,412,468,301,521
6,1,395,454,452,437,335,387,355,413,294,393,422,565,372,460,417,573,400,594,455,489,409,577
7,1,364,450,341,437,326,436,187,497,428,476,273,318,262,364,111,522,336,569,511,511,310,316
6,0,400,350,405,188,385,402,481,285,294,288,316,414,316,431,417,368,223,315,476,450,258,452
7,0,392,341,347,449,478,246,478,466,294,407,286,245,365,310,262,203,404,322,377,350,373,207
6,0,392,350,292,518,415,331,270,295,265,180,661,166,514,399,179,445,363,453,572,455,510,197
7,0,401,350,546,174,351,290,552,317,505,321,556,338,241,308,434,413,326,208,420,384,381,266
7,0,403,348,269,402,440,317,598,393,251,277,130,405,408,364,317,464,430,391,476,369,460,443
7,1,377,450,449,478,458,461,308,348,371,528,235,342,421,494,397,389,522,435,314,568,354,372
6,0,363,350,392,498,508,251,476,180,379,485,377,294,347,342,378,104,434,238,535,473,256,502
7,1,354,450,461,263,413,617,299,477,432,395,539,475,315,434,257,495,336,478,512,522,427,449
7,1,371,450,438,305,538,456,449,376,543,507,342,495,393,622,375,327,288,525,676,548,296,398
7,1,432,450,401,580,403,554,453,591,546,487,467,543,237,589,510,441,320,417,466,241,494,572
7,0,399,350,583,450,347,387,293,288,314,407,331,395,441,293,412,409,478,401,391,371,516,302
7,0,394,346,472,272,370,517,658,353,475,199,199,342,429,308,481,362,289,459,377,435,314,521
6,1,384,486,282,499,519,498,514,550,227,539,258,260,353,542,531,493,319,445,477,584,400,512
6,1,387,474,319,457,463,465,389,469,280,563,453,530,457,425,376,501,476,594,466,466,433,463
6,0,386,350,436,335,406,424,517,437,431,320,490,333,310,372,412,500,254,276,243,341,239,495
7,1,444,450,455,707,356,367,559,417,431,365,522,380,781,545,389,491,370,457,560,433,376,353
7,0,391,338,309,435,441,407,489,573,322,115,580,301,393,275,333,316,361,289,230,415,459,328
7,1,361,450,265,461,261,561,280,457,323,729,338,247,478,480,375,513,303,352,385,488,498,394
6,0,448,350,334,293,306,433,368,242,330,348,603,422,457,160,364,360,493,259,337,228,439,339
6,1,394,455,340,512,416,360,232,525,369,478,387,504,295,430,250,512,544,419,389,527,534,388
6,1,385,483,402,297,388,659,518,400,240,593,425,405,448,624,402,481,354,530,490,602,350,437
7,0,388,329,373,535,622,344,484,253,365,240,393,363,458,504,355,503,329,343,341,386,440,413
6,0,380,350,469,176,294,314,297,375,558,294,396,322,243,338,482,311,473,301,359,158,346,444
7,1,405,450,510,323,430,588,404,408,338,520,512,558,404,404,413,477,287,521,515,523,254,318
6,1,404,453,569,580,430,388,540,527,451,431,336,436,270,519,315,460,512,397,476,421,526,409
6,1,392,459,532,557,367,465,273,490,361,608,446,541,402,462,626,443,363,607,298,242,449,364
6,1,408,459,360,450,449,261,422,516,395,388,534,479,319,442,279,577,323,259,289,460,361,387
7,0,382,306,432,285,443,333,554,292,189,353,469,282,338,294,371,532,441,360,486,394,338,157
6,1,412,470,461,393,401,438,372,548,540,490,316,376,414,480,399,438,447,439,367,355,329,399
6,1,411,467,385,289,207,428,262,408,447,445,455,338,358,495,510,406,509,428,514,410,361,612
6,1,385,481,399,457,454,374,438,528,333,426,465,457,489,468,424,402,345,467,418,558,479,495
7,0,392,340,382,538,535,261,387,520,422,445,395,250,404,188,407,279,478,179,416,474,284,483
6,0,443,350,455,261,654,400,491,319,521,464,360,337,387,277,516,194,287,393,458,413,502,85
7,1,378,450,390,372,193,624,289,274,322,393,126,339,374,532,410,400,169,343,448,549,386,480
6,1,413,475,466,481,363,538,257,384,448,552,496,371,362,445,333,490,256,464,437,470,437,701
6,1,404,452,245,598,370,448,529,277,347,453,304,596,330,621,286,232,266,301,288,494,653,414
7,0,398,349,322,114,449,340,398,396,561,482,286,484,472,381,485,363,401,417,430,297,308,435
7,0,403,349,171,354,406,505,411,316,331,278,516,361,103,372,439,381,335,368,306,267,425,306
7,1,361,450,216,408,181,638,218,617,323,530,367,585,194,287,344,669,449,220,242,504,381,240
7,0,388,331,331,179,358,189,492,245,269,284,340,241,386,466,576,31,498,344,437,390,228,152
6,1,384,488,375,624,340,739,400,467,444,425,331,359,406,344,458,390,485,535,330,368,529,461
7,0,385,317,370,290,382,251,350,277,319,435,433,336,467,339,430,296,370,239,332,392,307,486
6,0,409,350,478,270,403,292,397,512,492,481,417,245,237,255,417,469,516,361,438,311,254,450
7,0,386,323,406,255,352,291,357,277,434,188,354,236,324,335,465,319,458,467,223,300,356,368
6,1,413,475,430,387,591,636,550,262,458,560,584,350,488,654,435,599,467,503,567,505,644,389
6,1,416,488,532,296,454,278,319,595,452,595,338,540,361,541,245,426,429,492,292,527,447,414
6,1,388,468,569,445,407,457,453,332,510,380,371,515,297,453,346,381,540,426,382,511,423,455
6,1,404,452,420,461,510,211,369,353,340,671,321,227,317,398,329,361,369,388,343,443,397,339
6,1,405,454,290,483,614,567,489,448,212,406,570,352,339,441,515,488,339,291,626,315,375,377
6,0,445,350,352,346,393,404,497,297,488,286,479,426,481,302,495,303,656,474,391,208,571,299
6,1,405,454,239,463,360,296,295,459,392,421,409,383,295,374,553,366,486,474,494,294,311,437
7,1,441,450,139,512,344,477,441,505,431,494,523,629,482,577,591,524,482,418,232,472,527,352
6,0,437,350,539,309,285,435,465,452,451,421,354,339,546,463,353,364,506,382,544,425,318,315
6,0,358,350,226,338,206,302,345,307,264,395,348,274,475,505,362,389,388,383,330,329,379,263
7,0,387,327,438,508,318,392,437,458,320,386,452,245,373,233,346,323,489,274,378,285,424,384
6,1,385,480,458,452,430,560,225,477,236,622,412,452,271,511,342,590,263,670,439,498,477,388
7,0,402,349,348,300,541,294,316,192,285,479,413,409,500,460,263,346,367,390,542,273,464,226
6,0,385,350,161,372,410,350,356,321,540,420,403,495,370,446,502,342,381,374,311,377,465,301
6,1,384,487,264,574,164,423,432,350,440,495,528,629,297,309,411,362,532,533,463,491,484,523
6,1,407,457,484,544,359,695,379,379,422,435,539,433,271,441,493,500,426,516,446,514,398,397
7,0,418,307,389,422,379,374,404,235,332,375,328,285,488,365,581,174,411,267,420,390,259,454
7,0,387,326,324,390,449,312,409,163,308,428,433,281,178,498,474,395,363,274,413,293,344,402
7,0,397,349,566,315,526,93,381,378,504,391,500,380,443,434,451,342,316,370,393,146,264,330
6,1,410,464,521,309,521,382,263,311,446,688,317,332,313,455,315,439,412,556,499,366,512,563
6,0,374,350,388,209,313,389,348,494,549,348,200,398,540,257,490,303,290,474,299,492,586,393
7,0,401,350,430,281,368,360,507,351,230,383,473,436,290,344,343,347,362,272,418,269,492,402
7,1,438,450,391,450,403,579,445,545,256,506,421,460,529,558,484,560,306,417,391,440,419,385
7,1,374,450,317,446,338,392,615,562,255,572,528,464,479,497,355,346,260,562,418,552,508,469
7,0,418,306,587,259,384,410,377,80,287,239,419,370,510,294,276,396,542,367,374,230,531,526
7,0,397,348,575,346,476,331,265,374,257,433,285,100,466,349,357,257,269,448,531,325,428,361
