Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,360,350,314,367,277,252,443,300,338,336,403,509,312,286,263,395,173,175,216,352,213,302
7,1,367,450,307,499,266,284,331,573,237,278,392,444,370,517,221,529,257,460,235,476,267,436
7,0,409,338,628,308,428,360,439,474,322,241,558,188,322,411,424,396,333,510,386,362,415,294
6,0,361,350,306,264,434,381,267,343,306,495,191,323,390,280,240,264,283,502,319,446,248,212
7,0,417,310,383,356,517,43,492,133,421,327,447,380,502,238,425,178,387,265,545,225,370,451
7,0,416,313,447,406,500,419,525,231,298,420,520,438,548,335,464,285,426,281,351,297,519,341
6,1,417,491,431,497,462,514,251,390,370,537,567,548,524,615,509,480,624,602,358,388,384,427
6,1,396,453,394,522,492,485,180,599,359,594,307,228,362,403,464,366,454,554,287,540,406,521
7,1,413,450,332,435,437,206,448,569,553,609,327,619,271,393,350,272,571,528,417,409,321,504
7,0,401,350,292,485,429,452,279,419,529,384,485,326,284,451,315,361,334,284,487,311,385,282
6,1,411,468,431,535,599,452,372,393,278,418,425,445,431,394,527,412,475,562,396,549,420,404
6,0,415,350,440,211,520,277,282,370,383,409,291,443,388,545,472,277,260,284,483,325,274,255
7,0,389,332,253,264,422,291,379,216,323,378,414,494,393,350,410,267,459,496,390,374,409,569
7,1,412,450,503,507,453,493,345,414,428,480,239,507,436,481,427,440,398,517,445,225,450,450
7,0,388,330,431,395,166,374,354,306,525,355,429,282,291,565,551,235,432,322,314,223,411,237
6,0,438,350,531,302,459,274,455,250,445,453,530,364,423,38,387,443,551,405,311,217,219,351
6,1,405,454,265,421,466,531,461,436,436,464,515,404,414,541,303,423,361,499,382,501,350,686
7,1,356,450,379,530,385,373,387,386,330,344,374,441,365,316,546,389,356,658,423,380,270,401
7,1,402,450,319,404,376,382,474,379,448,500,362,422,385,379,344,565,374,414,327,538,529,546
7,1,412,450,384,449,424,483,433,399,339,358,439,379,341,544,614,542,275,487,242,435,400,478
6,1,410,463,223,314,562,217,313,420,490,465,377,411,214,538,522,494,375,424,468,398,468,348
7,0,388,331,405,362,415,269,437,263,529,368,291,285,281,181,261,386,435,319,161,307,438,407
7,1,435,450,460,441,338,259,553,440,372,342,467,478,301,492,460,437,215,429,350,466,675,534
7,1,435,450,446,413,377,545,733,448,269,454,374,418,277,366,333,157,392,363,464,373,427,291
7,0,408,340,357,258,339,155,335,359,217,585,664,563,484,482,373,381,293,282,363,402,334,173
7,0,385,319,483,321,300,348,477,429,379,203,531,322,373,409,402,390,522,343,396,272,425,150
6,1,384,484,312,388,387,534,427,523,433,404,408,478,403,370,344,647,478,574,390,505,296,443
7,1,359,450,347,577,390,392,377,394,406,435,320,405,506,375,329,477,391,352,421,609,569,517
6,0,393,350,349,398,468,582,409,389,417,410,419,267,477,172,466,405,342,231,556,357,369,375
6,0,370,350,394,261,433,310,349,295,229,431,313,332,443,306,439,271,312,298,135,323,263,420
7,0,418,307,535,444,358,315,354,279,366,419,502,456,207,292,433,361,458,470,323,296,301,187
6,0,382,350,422,488,536,324,442,272,316,310,395,298,317,253,323,277,576,242,492,312,373,317
7,0,408,342,278,411,368,295,323,397,358,424,493,364,426,346,196,424,367,335,281,410,396,339
6,0,427,350,478,359,380,267,413,255,351,379,522,452,449,476,268,273,271,385,340,456,543,513
7,0,405,347,460,321,499,493,375,345,377,217,459,432,207,361,643,423,403,332,573,307,311,437
6,0,402,350,393,404,411,236,486,472,500,312,361,538,252,441,365,227,511,314,574,178,324,427
7,1,405,450,365,497,450,338,430,561,380,408,328,290,557,346,364,502,341,439,435,424,597,405
6,0,368,350,276,363,208,406,294,295,305,351,245,340,420,418,419,322,226,266,357,390,274,311
6,1,417,490,305,435,490,559,633,423,581,450,488,468,387,527,414,399,492,605,284,446,479,501
6,0,403,350,164,324,363,384,485,515,431,221,394,384,670,443,451,412,267,349,291,84,449,416
7,0,411,333,276,463,412,391,606,382,299,357,355,518,208,244,427,441,363,196,293,361,213,251
7,0,383,311,267,171,171,294,434,200,163,408,315,414,416,192,347,341,267,325,394,271,380,266
7,0,387,325,388,276,301,455,357,277,409,364,283,203,355,238,295,295,282,341,420,366,401,329
6,1,411,468,516,373,495,342,479,307,422,402,171,372,360,348,421,360,351,509,343,702,187,524
7,1,407,450,513,433,418,481,433,598,551,577,379,597,415,680,232,531,264,311,383,524,401,470
6,0,418,350,504,305,597,289,332,382,449,344,425,296,416,382,256,480,478,314,409,332,446,320
7,1,444,450,324,292,453,396,374,548,471,331,518,499,349,638,533,369,301,321,453,424,380,610
6,0,371,350,343,309,290,499,495,358,370,209,297,399,374,246,338,461,305,294,246,178,277,390
7,0,409,338,379,190,481,334,580,375,381,171,464,340,484,399,289,257,429,346,442,343,378,223
7,1,433,450,414,402,560,404,525,437,462,419,600,399,525,448,367,383,490,322,510,331,372,552
6,1,403,452,390,434,507,525,396,526,213,365,373,385,393,489,456,614,418,425,283,536,356,528
7,0,410,335,418,104,602,232,528,546,393,407,461,231,329,352,480,291,506,357,286,331,405,389
6,0,369,350,252,276,194,406,326,340,456,345,358,280,518,397,392,337,371,439,412,312,268,332
6,0,413,350,509,426,254,440,303,488,607,379,588,400,307,504,265,289,422,286,447,374,398,322
6,1,391,463,306,538,282,410,358,401,312,676,417,459,204,265,249,370,369,432,383,514,286,572
6,1,401,450,247,251,369,640,208,607,400,330,293,499,333,427,420,575,380,367,606,514,282,409
6,1,407,457,559,357,265,504,505,282,512,430,529,383,399,425,382,449,354,551,508,366,395,428
7,0,402,349,329,479,399,307,360,311,393,352,331,260,364,527,380,392,356,576,333,379,454,202
6,1,407,456,279,537,113,480,272,374,457,578,397,460,260,487,298,505,390,391,559,423,321,294
6,1,393,457,277,431,394,591,383,381,364,408,446,587,418,450,509,518,317,484,573,538,365,341
7,0,399,350,333,269,588,409,361,268,345,260,448,351,267,272,478,293,166,429,295,430,472,398
7,1,363,450,306,335,467,576,478,452,314,383,343,522,369,654,270,628,235,526,504,476,318,367
6,0,370,350,372,332,416,402,515,340,403,424,214,382,387,390,564,309,397,311,405,431,433,492
6,0,419,350,512,261,340,287,310,247,404,296,749,401,492,207,378,449,410,320,362,143,251,324
6,0,410,350,524,309,481,311,413,311,431,356,271,401,277,401,333,302,449,298,475,308,299,160
6,0,385,350,393,208,405,543,275,493,532,396,398,354,485,215,243,190,266,107,484,255,497,331
6,0,372,350,330,279,329,399,305,473,323,235,471,431,350,429,434,375,332,349,487,396,492,413
7,0,412,331,460,291,418,442,547,438,482,349,470,246,281,221,422,211,372,465,327,493,451,225
6,1,403,451,421,293,208,403,523,558,519,497,344,344,413,310,320,312,394,564,323,503,508,433
7,1,408,450,585,477,479,636,484,575,435,568,388,644,369,419,470,489,278,435,484,192,358,411
7,0,417,310,377,75,486,220,374,153,356,411,493,328,450,312,656,229,297,414,531,326,262,178
7,1,415,450,292,244,497,550,403,639,276,314,441,488,425,236,512,399,476,242,427,356,424,419
6,0,387,350,375,378,250,267,518,281,257,303,453,495,340,94,359,339,254,333,194,431,398,306
6,1,390,463,484,552,574,393,437,496,514,452,434,517,401,345,355,398,454,465,403,344,391,601
6,0,396,350,278,382,346,408,461,397,467,322,520,469,562,453,306,210,377,347,528,433,535,444
6,0,408,350,561,312,434,335,330,442,472,250,485,382,361,138,174,252,451,415,302,338,254,218
6,1,392,459,396,471,264,502,378,566,365,590,292,482,228,454,575,395,530,448,225,622,438,402
6,1,413,473,383,456,437,440,208,637,460,374,700,530,399,464,320,451,242,512,451,556,491,467
7,1,362,450,521,370,400,478,414,546,359,496,421,594,397,436,289,412,323,512,394,380,135,473
7,1,388,450,490,532,459,565,410,413,369,416,307,464,617,318,437,442,210,457,357,399,449,745
7,1,362,450,214,691,394,410,222,337,441,446,421,360,570,357,399,616,456,356,490,279,432,433
7,0,392,342,194,436,565,176,391,309,312,247,474,201,494,524,458,308,570,308,372,389,425,365
6,0,372,350,340,426,463,225,560,382,277,423,560,353,331,431,302,375,178,621,312,451,419,300
7,1,403,450,426,314,455,401,491,367,331,409,375,434,374,420,478,442,318,359,456,446,424,361
7,1,433,450,432,478,436,519,623,393,527,515,428,366,473,401,465,418,398,635,228,386,355,465
7,0,386,325,196,537,490,207,526,193,392,228,266,245,439,369,298,271,306,364,310,358,397,300
6,0,406,350,338,302,425,338,395,270,406,371,329,205,423,363,379,249,363,316,383,449,562,203
7,1,407,450,460,325,449,432,543,475,565,251,291,483,479,384,390,581,564,398,348,277,344,419
6,1,409,461,484,324,387,305,416,371,605,500,583,425,418,407,510,406,271,436,276,305,330,368
7,0,388,330,358,190,353,371,384,340,429,353,378,286,285,440,450,304,455,416,423,352,491,271
6,1,390,463,281,400,309,410,598,436,474,577,397,682,462,544,354,458,382,477,253,721,181,397
7,0,394,345,456,181,371,392,336,185,372,302,329,363,248,432,397,337,543,372,454,326,584,437
7,0,405,347,307,353,405,552,350,293,202,396,607,291,489,205,425,363,373,405,518,493,487,410
7,1,448,450,473,435,606,394,511,341,500,532,374,330,346,462,305,503,309,367,630,465,176,324
6,0,433,350,419,327,332,312,444,444,369,326,337,290,594,260,519,253,461,222,507,297,648,372
7,1,377,450,301,447,400,516,367,452,311,354,453,431,317,562,314,522,380,367,529,389,355,421
6,1,417,489,343,441,202,528,429,423,372,516,321,565,493,633,488,443,501,526,563,590,302,287
6,0,437,350,409,308,496,589,464,376,320,372,643,288,419,305,512,518,410,333,391,455,596,163
7,0,384,316,188,217,385,475,285,482,351,397,489,319,417,396,372,254,427,217,343,330,373,287
6,0,436,350,519,417,438,380,307,281,632,460,445,354,438,427,330,422,506,506,515,305,503,370
6,0,450,350,496,465,444,240,496,284,420,397,206,222,506,475,435,267,410,189,427,559,518,369
6,0,404,350,598,228,376,384,448,361,386,220,526,181,557,289,282,119,447,322,558,412,506,281
6,0,433,350,580,319,530,416,361,268,317,410,490,321,352,412,308,127,547,582,586,340,538,117
7,0,399,350,360,407,597,502,470,469,257,415,537,327,469,304,453,479,421,336,344,399,389,298
6,0,389,350,335,313,326,405,402,328,315,264,414,311,447,249,394,333,347,421,435,427,255,242
6,0,406,350,451,411,208,333,460,364,226,324,337,412,469,275,276,127,519,453,453,307,452,473
7,0,391,338,407,281,341,528,499,315,301,501,438,318,578,594,271,177,392,247,327,308,292,177
7,0,417,308,357,442,631,281,213,436,545,294,329,242,460,313,525,359,556,502,402,333,396,297
6,1,405,454,512,530,268,532,607,604,519,586,416,399,288,354,317,434,262,414,406,180,344,384
7,1,366,450,447,472,492,393,119,483,489,531,352,376,313,474,362,421,172,361,416,579,431,450
7,1,394,450,509,295,481,609,375,363,413,562,445,438,329,374,393,538,368,371,293,437,361,475
7,1,430,450,499,395,355,355,495,351,591,400,560,335,379,459,471,228,444,409,378,265,348,467
6,0,368,350,265,207,447,387,353,114,330,292,392,319,461,442,406,354,265,426,332,249,301,465
7,0,392,342,365,413,486,300,476,232,527,460,495,312,491,228,302,347,364,283,310,184,372,355
6,0,373,350,379,412,207,283,312,244,361,529,417,389,223,336,498,367,409,126,483,312,81,319
7,0,418,305,437,470,346,119,385,133,477,246,520,405,507,422,335,228,563,307,215,222,377,265
7,1,407,450,396,550,226,323,362,661,338,444,553,386,593,198,355,572,481,453,409,623,379,356
7,1,433,450,330,502,351,376,439,622,484,419,461,312,328,418,385,345,537,651,528,561,433,458
7,0,389,334,506,279,440,282,421,266,499,176,561,292,452,244,465,249,376,421,371,126,331,365
6,1,390,463,296,465,336,455,576,407,478,487,380,428,326,585,446,527,304,438,504,494,530,254
7,0,405,346,387,394,399,424,292,301,590,216,330,374,324,446,557,441,471,300,439,406,391,293
6,0,361,350,460,318,407,364,510,230,364,647,157,479,490,256,307,344,349,402,515,319,219,371
7,1,411,450,441,432,422,389,346,373,445,528,332,567,484,430,634,385,356,454,140,272,354,362
6,0,384,350,358,116,462,427,337,212,438,292,479,154,291,203,419,298,419,331,420,271,456,239
7,0,384,313,466,308,376,225,504,418,384,318,443,412,253,278,487,312,249,93,199,285,304,381
6,1,400,450,335,476,516,406,368,369,302,674,506,406,546,470,382,362,330,454,459,295,463,461
6,0,438,350,420,473,625,278,386,371,560,230,220,450,377,171,470,240,287,335,331,410,411,435
6,1,392,459,406,523,434,601,508,665,590,324,355,437,617,473,426,508,319,447,583,297,561,642
6,1,413,475,424,333,451,438,305,436,513,576,382,494,280,333,559,535,574,649,341,434,543,491
6,1,397,451,441,430,368,357,301,491,305,434,588,608,411,375,345,340,336,546,570,450,368,634
7,0,395,347,441,303,268,434,476,484,289,446,502,466,472,229,393,504,273,392,318,378,289,458
7,1,424,450,595,312,410,484,503,471,217,486,488,361,194,474,391,404,446,559,504,251,373,348
6,1,391,461,330,468,241,495,570,400,361,384,259,444,378,290,379,267,292,400,360,468,607,578
6,1,387,473,398,214,119,525,175,472,414,528,422,511,636,485,560,535,252,425,465,325,401,395
6,1,399,450,471,326,324,555,587,403,574,520,510,362,283,292,426,439,352,554,303,385,349,462
7,1,396,450,363,350,426,275,440,636,393,384,280,524,305,454,465,319,540,427,368,541,290,425
7,0,416,313,161,396,410,459,302,107,417,370,342,348,548,310,326,432,468,114,323,403,531,189
6,1,399,450,393,444,285,401,438,515,403,339,402,430,473,399,311,513,323,449,423,523,482,393
6,0,416,350,326,376,565,400,302,389,358,482,464,312,329,470,502,459,379,211,563,362,497,311
7,0,415,318,447,465,483,189,350,288,245,435,356,425,447,297,485,350,518,321,226,334,446,298
6,0,427,350,330,379,380,314,483,460,424,345,543,341,486,372,295,289,410,466,280,437,414,281
7,0,397,349,359,424,556,288,365,305,398,358,423,427,194,368,362,270,347,243,438,363,255,521
7,0,388,331,348,452,237,434,541,261,378,360,282,436,389,160,336,414,428,516,377,341,473,379
7,1,406,450,299,694,380,682,327,425,588,510,377,289,545,277,411,476,388,373,655,373,496,519
7,1,374,450,419,393,512,373,310,477,381,340,347,469,275,386,620,646,429,446,487,615,495,376
6,1,413,472,357,320,376,372,356,494,425,422,319,208,286,492,477,533,409,541,423,471,239,483
7,0,414,322,400,386,333,343,322,328,627,443,549,272,566,323,364,329,432,210,434,226,348,207
6,1,385,482,312,665,473,581,392,429,379,451,315,472,360,497,526,533,398,496,429,505,383,532
6,0,396,350,328,408,535,334,418,374,444,406,409,353,363,186,324,147,293,247,457,422,360,584
7,0,388,331,502,152,341,252,477,307,306,444,438,348,692,349,291,274,331,450,324,337,257,262
6,1,401,450,496,277,292,446,407,276,423,521,457,419,503,403,336,439,395,430,284,442,472,336
7,0,403,349,222,315,438,440,433,295,424,440,497,379,563,430,462,505,525,372,530,426,354,362
7,1,380,450,477,361,190,525,335,383,334,442,385,554,311,425,310,516,374,412,480,576,339,358
7,0,410,336,346,489,387,515,253,352,146,225,405,289,278,302,458,315,525,468,326,284,381,266
7,0,411,333,346,280,287,263,436,245,236,64,401,393,518,361,461,301,520,367,346,222,356,611
7,1,400,450,466,501,288,393,366,360,344,566,206,403,356,418,421,488,484,294,369,429,402,479
6,1,404,452,577,419,352,537,549,405,336,456,536,521,378,416,449,595,473,300,345,444,210,448
7,1,362,450,277,473,350,418,435,321,279,519,359,506,277,408,300,345,247,452,222,473,343,382
7,0,395,347,369,505,331,360,345,445,488,361,379,243,516,337,469,288,524,354,476,436,369,242
6,1,386,477,529,518,397,607,325,355,369,542,278,499,190,201,332,288,612,241,251,407,249,438
7,1,402,450,449,164,521,665,465,511,309,507,485,387,445,382,322,568,342,478,607,423,331,414
7,0,405,346,502,369,505,425,157,425,404,432,311,184,435,437,398,191,264,315,378,293,413,373
6,1,416,487,401,514,486,342,321,433,438,356,308,349,444,339,445,455,556,468,458,458,271,589
7,1,383,450,527,399,403,251,280,314,366,520,385,459,403,593,76,501,298,435,323,512,414,639
6,0,373,350,215,223,446,498,287,423,334,275,562,240,260,333,151,575,369,494,356,297,451,412
6,0,366,350,315,370,381,314,358,371,411,386,407,486,353,329,397,519,377,261,464,575,549,376
6,0,439,350,312,484,411,314,349,406,548,130,457,378,659,557,360,318,284,284,434,352,335,427
7,0,388,330,640,336,400,306,429,320,508,336,326,289,361,273,654,433,393,363,369,193,298,370
7,0,408,342,442,347,586,145,496,257,474,279,308,206,403,512,453,287,264,345,314,271,441,388
6,0,401,350,410,254,374,345,344,476,390,407,392,219,525,447,293,528,480,265,466,482,389,313
6,1,418,494,452,602,443,418,401,601,421,546,481,552,271,548,532,498,312,505,361,678,362,425
6,1,405,453,360,655,421,374,469,611,496,352,323,464,318,334,385,338,344,423,332,451,474,557
7,1,374,450,191,555,287,449,376,539,346,346,396,429,446,569,251,164,359,460,392,377,446,463
7,0,400,350,564,501,505,325,493,403,602,275,275,399,324,495,415,449,475,221,470,381,628,253
6,1,393,457,388,409,535,525,295,453,212,346,303,317,447,690,305,537,386,478,408,598,500,380
7,1,446,450,591,365,455,483,386,350,385,554,412,345,405,444,480,276,345,467,463,539,399,449
7,1,388,450,340,361,329,619,466,578,246,526,352,581,411,422,267,531,407,309,340,479,355,366
6,0,352,350,373,362,287,465,315,459,319,636,432,276,312,325,314,443,465,265,350,295,467,470
7,0,392,341,520,370,467,243,437,201,422,123,417,309,394,478,571,470,580,429,145,370,321,418
7,0,399,350,360,264,353,421,329,416,313,512,365,460,278,387,472,203,238,316,393,374,271,217
6,0,366,350,232,312,325,315,406,421,373,342,539,317,379,317,212,316,432,322,450,291,379,303
6,1,385,481,341,521,436,433,348,637,465,511,413,547,327,533,362,470,249,328,375,481,323,485
7,0,388,330,279,512,366,353,227,237,546,281,344,520,371,150,493,403,275,403,397,343,245,357
7,1,443,450,416,468,462,291,640,655,459,391,508,602,389,347,328,490,463,496,410,524,411,495
6,0,369,350,445,396,417,265,216,274,337,345,440,274,355,190,578,392,425,408,464,125,337,491
6,1,418,494,534,403,417,401,254,581,386,569,374,396,411,650,505,541,408,614,396,556,410,519
