Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,360,350,304,293,483,340,375,327,393,252,329,269,345,309,152,356,191,237,340,448,547,98
7,1,390,450,413,273,365,488,281,440,342,392,439,497,277,489,405,479,299,425,323,454,290,427
7,1,405,450,300,522,393,451,406,539,413,684,489,429,211,405,275,591,532,562,356,355,486,400
6,1,407,457,409,342,352,301,429,321,438,467,499,380,367,478,352,411,406,660,172,464,578,587
7,1,425,450,518,401,674,431,465,412,343,500,266,436,460,451,280,478,541,443,575,357,388,527
6,1,409,461,515,411,258,426,500,630,559,316,444,407,475,386,542,556,509,576,391,445,512,511
7,0,414,321,614,475,362,255,246,237,333,413,443,312,390,403,505,352,481,291,589,368,508,363
6,0,401,350,491,227,431,210,314,343,411,399,212,382,411,244,341,316,443,347,493,417,446,276
7,1,356,450,309,445,343,428,375,482,427,554,460,367,534,460,372,515,499,441,363,369,266,500
6,1,393,457,305,415,519,427,404,461,407,387,304,415,411,578,546,469,400,395,458,544,389,506
6,1,393,457,284,545,375,472,455,422,385,546,433,346,531,392,374,481,326,372,297,172,480,380
6,1,417,492,325,664,487,556,312,463,486,514,482,636,387,381,423,500,278,517,456,476,527,295
6,1,402,451,437,497,508,461,535,551,443,371,314,441,366,557,438,165,383,367,456,462,188,337
7,1,361,450,315,332,291,516,390,397,326,526,429,399,360,542,402,387,63,566,488,563,352,468
6,1,400,450,409,518,477,380,273,410,374,205,335,380,245,221,476,418,316,413,312,550,690,340
7,0,386,322,466,414,334,313,366,477,373,390,460,258,415,452,349,295,414,341,560,373,379,213
6,0,448,350,366,368,270,341,574,292,490,219,328,424,431,391,527,596,301,463,269,326,473,341
7,0,406,346,661,300,350,299,419,250,272,188,494,96,294,247,635,378,452,437,346,445,358,260
6,1,412,470,546,420,415,561,287,724,473,434,384,515,420,335,406,603,104,621,450,422,420,606
7,0,398,349,351,362,411,283,276,508,452,520,317,412,211,471,465,284,323,174,356,597,293,322
7,0,405,346,494,271,522,372,344,176,335,360,505,337,546,246,394,436,363,438,397,213,379,226
7,0,399,350,169,376,544,394,464,330,495,364,279,177,492,486,499,358,291,446,606,258,387,330
6,0,430,350,277,391,392,394,305,450,391,415,265,291,495,427,427,375,305,476,325,231,530,307
7,1,440,450,511,483,545,269,399,368,443,399,426,478,436,498,354,483,335,462,418,388,627,527
7,0,385,318,461,250,299,313,326,563,302,354,456,392,216,332,402,215,412,297,558,292,374,384
6,0,388,350,532,312,482,230,378,284,362,187,476,356,442,318,268,352,391,392,223,306,404,380
7,1,408,450,468,312,450,409,390,466,478,337,347,600,530,391,263,338,323,402,381,463,378,408
7,1,380,450,311,476,339,481,494,463,386,538,472,496,438,253,333,390,586,475,428,523,587,328
6,0,428,350,542,576,373,486,198,292,551,272,531,193,478,443,477,399,371,318,395,287,351,302
6,0,368,350,461,417,202,348,226,425,240,385,437,279,373,371,386,252,270,375,399,277,250,397
6,0,389,350,388,477,492,331,240,369,360,310,325,357,384,402,437,404,499,286,316,334,351,301
7,0,398,349,457,312,252,509,371,425,473,234,494,518,398,490,430,329,375,325,275,288,421,451
7,1,417,450,185,289,338,351,595,282,458,421,413,512,500,608,553,406,477,538,311,510,325,528
6,1,399,450,257,420,374,375,278,279,455,407,332,395,264,196,239,466,314,474,346,449,434,189
6,1,404,453,316,339,296,315,337,580,351,489,651,572,428,503,440,625,281,447,430,283,482,319
7,0,402,350,477,270,181,211,243,380,383,459,492,325,215,330,535,351,418,431,581,399,454,324
6,1,406,456,431,550,314,435,665,471,422,404,481,496,408,466,436,206,454,443,549,496,405,399
6,1,383,488,411,496,208,483,198,443,384,359,487,338,479,475,439,340,393,398,685,422,484,623
7,0,410,336,335,271,363,360,379,194,521,464,425,339,352,349,441,132,412,280,422,341,367,376
6,0,368,350,357,390,354,460,203,218,420,390,512,277,346,294,408,416,490,427,321,407,504,483
7,0,406,345,369,261,461,356,473,309,218,399,322,399,307,263,257,548,457,134,373,519,328,350
7,1,442,450,344,319,516,530,531,484,374,449,408,684,479,627,477,491,483,474,443,350,422,391
7,0,382,307,375,361,299,222,307,340,308,341,327,348,304,374,167,273,302,198,446,387,386,420
6,1,395,454,353,559,474,438,326,346,343,533,376,546,494,482,478,412,278,523,443,494,375,490
7,0,407,343,448,274,396,381,575,306,406,338,263,150,608,416,422,315,554,335,414,417,376,228
6,1,383,491,480,562,446,486,299,243,463,678,476,667,342,466,390,429,353,520,222,582,365,677
7,1,417,450,531,528,385,499,646,416,298,466,292,436,515,310,433,389,332,641,481,639,313,407
7,0,417,310,284,121,221,335,346,253,511,476,314,414,515,323,482,224,388,326,453,368,444,239
7,1,419,450,324,355,717,558,386,434,427,546,411,460,302,240,353,326,543,351,334,356,278,576
6,0,415,350,519,246,531,256,391,177,468,160,343,375,397,327,375,251,488,477,273,270,433,491
7,0,386,321,494,320,395,345,468,211,405,367,231,285,377,284,397,161,370,223,403,254,361,250
6,1,390,465,479,457,284,526,477,324,354,517,245,465,641,530,337,362,215,433,303,490,493,559
7,1,419,450,336,465,248,386,338,580,417,386,536,420,550,500,439,422,240,396,415,509,322,440
7,0,387,325,273,289,240,231,597,158,443,501,184,369,477,161,378,224,399,212,469,296,596,579
7,1,350,450,338,308,339,575,414,429,422,477,17,563,177,384,493,615,370,505,36,540,307,293
7,0,417,312,404,206,311,444,302,119,510,614,484,92,467,109,439,260,427,340,449,270,413,425
7,0,387,328,319,390,276,393,234,533,264,174,378,430,292,363,355,471,398,406,445,235,386,320
7,1,387,450,448,724,407,503,243,598,378,508,265,325,482,390,366,455,379,415,403,391,289,376
7,0,411,334,334,219,282,214,307,320,351,267,448,277,487,316,374,208,329,444,304,369,393,230
6,1,412,469,424,515,316,442,415,575,438,411,439,416,371,419,560,558,273,519,464,313,388,525
7,1,420,450,323,488,414,455,521,468,418,399,538,523,344,400,568,279,445,340,244,620,386,327
7,1,442,450,190,476,329,379,580,373,494,384,348,366,472,488,422,306,434,484,396,440,447,319
7,0,388,329,436,115,333,394,442,280,446,259,391,412,306,189,309,386,362,372,444,328,388,265
6,0,366,350,602,358,445,354,437,319,537,363,247,487,410,366,344,297,374,248,518,209,447,234
6,0,390,350,391,389,451,418,549,274,405,498,493,268,257,306,469,348,338,202,408,242,338,344
6,0,371,350,363,278,381,294,406,435,341,344,241,402,371,290,466,398,410,371,228,229,320,333
7,0,405,346,470,414,342,254,215,275,453,272,308,442,523,376,175,369,376,328,591,284,379,487
7,0,409,338,595,213,449,430,374,522,471,142,416,192,368,275,374,324,584,278,225,402,412,226
7,0,401,350,343,483,444,335,452,307,363,286,440,360,449,575,470,426,434,238,553,315,585,359
6,0,412,350,606,299,664,255,286,469,463,408,226,188,596,152,349,345,438,299,502,216,383,255
7,0,394,346,540,235,365,417,437,391,346,265,328,317,503,375,303,260,277,479,377,306,339,337
6,0,431,350,525,55,427,313,555,390,488,483,448,549,543,366,178,183,357,482,518,330,570,338
7,0,417,310,357,174,477,285,246,435,553,201,521,423,368,224,468,494,518,401,510,433,394,351
7,0,414,323,601,371,249,376,487,272,359,231,600,87,394,500,429,537,396,323,268,326,430,354
7,1,356,450,377,469,295,359,438,433,404,469,198,541,297,485,361,520,127,402,368,339,486,395
7,0,399,350,441,282,145,531,541,320,240,434,287,144,413,375,526,476,395,427,476,364,416,488
6,1,416,484,252,363,615,484,281,748,558,485,360,506,384,482,477,505,442,574,449,428,427,598
7,1,449,450,397,322,460,438,352,552,436,556,484,277,503,506,443,387,427,506,373,298,273,511
7,1,449,450,455,423,584,489,692,631,481,473,451,394,356,285,406,303,496,338,405,366,377,385
7,0,392,342,411,565,350,362,274,482,373,502,464,133,439,333,290,174,350,232,345,488,356,447
6,0,444,350,362,247,432,370,453,321,451,433,475,436,128,115,631,260,653,551,471,254,424,340
6,0,392,350,461,339,503,535,207,315,286,486,278,438,344,163,298,285,286,241,414,360,281,235
6,0,387,350,263,450,308,345,338,238,394,429,385,420,503,263,573,388,408,391,345,311,600,307
6,0,431,350,347,411,331,191,442,171,487,374,521,259,595,524,357,99,472,254,262,542,433,481
7,1,407,450,353,548,413,524,444,395,396,311,473,445,542,285,346,362,270,242,400,584,343,555
6,1,410,465,424,528,504,439,401,517,424,339,228,491,225,520,471,587,436,421,316,555,604,328
6,1,394,455,544,564,421,366,473,564,435,413,422,600,388,440,678,291,301,383,291,490,488,405
7,0,407,343,332,225,350,392,368,308,530,353,451,383,406,427,408,270,348,575,369,45,309,402
7,0,415,319,482,176,437,300,488,162,388,302,537,398,413,430,494,235,531,338,431,504,391,304
6,1,410,463,276,216,303,213,403,537,410,683,405,350,544,432,482,444,482,446,394,440,419,448
7,0,387,326,436,266,295,346,409,417,528,278,312,186,475,431,54,417,239,316,455,416,398,522
6,1,416,485,327,659,405,526,429,508,372,523,438,480,478,571,485,581,500,519,379,461,447,393
7,0,417,312,403,288,418,222,324,205,356,301,515,187,385,344,291,343,336,357,394,394,370,245
6,1,404,452,353,424,360,546,462,315,359,501,458,471,506,736,474,349,340,437,310,566,286,354
6,0,400,350,478,332,457,298,312,373,392,465,494,362,212,361,491,151,448,405,471,308,148,399
6,0,416,350,517,397,453,429,441,358,506,350,470,366,471,350,393,371,351,286,405,283,476,274
7,1,446,450,399,474,526,506,496,609,463,529,473,493,522,562,319,521,479,213,274,432,505,404
7,1,432,450,404,435,438,411,545,548,265,354,394,463,278,311,480,458,160,434,343,486,427,445
6,1,399,450,327,430,349,338,426,312,324,434,449,331,484,389,266,558,507,528,453,198,383,342
7,0,401,350,245,273,278,480,563,236,317,314,453,379,482,301,306,308,503,366,330,268,430,621
6,0,365,350,309,437,337,378,385,272,300,339,361,413,416,244,284,465,162,295,317,271,160,238
7,0,395,346,317,340,414,402,496,268,387,438,405,411,396,309,243,448,430,344,486,429,396,351
7,0,395,347,389,169,263,351,249,377,129,407,218,336,514,283,398,418,539,320,303,185,393,544
7,1,368,450,417,604,203,366,379,604,336,519,301,509,479,357,287,622,214,636,463,657,354,442
6,1,416,484,366,649,400,392,456,360,302,528,301,697,540,292,332,349,571,431,317,578,474,484
7,0,394,346,319,263,305,434,334,340,531,429,167,384,360,392,345,229,252,415,382,290,562,301
7,1,382,450,519,572,196,403,580,400,500,345,344,789,455,360,436,339,437,306,495,674,484,335
6,0,443,350,416,221,335,490,626,189,371,501,468,187,504,483,642,582,424,459,388,545,490,285
7,1,432,450,416,457,576,515,496,412,476,291,395,503,478,303,486,358,514,550,405,259,518,465
7,1,418,450,478,554,478,509,387,400,399,518,213,424,262,500,491,469,534,449,543,568,582,445
7,0,416,313,330,429,397,388,467,187,568,300,508,283,451,247,284,220,340,296,550,156,325,317
6,0,360,350,355,323,321,568,411,352,242,435,345,303,328,515,373,506,259,510,312,236,446,224
6,1,395,453,349,414,493,388,457,488,485,321,292,554,359,555,498,486,349,227,337,513,369,264
6,0,357,350,455,318,321,224,546,476,245,326,332,525,330,346,408,332,262,367,204,308,488,169
7,1,434,450,538,417,471,305,390,347,281,226,315,632,406,624,311,530,315,456,427,466,531,507
6,0,381,350,259,232,503,350,313,442,293,258,143,277,329,284,398,401,324,542,366,386,302,491
7,0,401,350,424,316,443,392,490,252,420,372,584,380,561,235,376,363,360,316,382,406,428,192
6,1,418,493,600,627,554,297,461,411,349,370,421,404,413,450,407,669,212,535,325,440,418,700
6,0,409,350,434,410,378,400,403,421,402,227,374,381,442,490,419,341,460,353,414,394,405,379
7,0,413,325,540,505,351,379,288,387,529,380,348,211,430,297,387,492,589,275,529,216,401,160
6,1,383,492,462,573,471,518,329,500,403,443,372,540,479,481,269,415,303,467,478,541,205,508
6,0,357,350,473,332,394,252,162,381,362,275,510,252,206,61,419,351,452,362,490,300,464,435
7,1,401,450,407,637,384,459,397,534,515,318,550,566,555,432,509,431,200,493,397,365,294,391
7,1,448,450,524,406,359,545,394,601,516,493,571,490,399,462,383,609,437,528,473,403,668,531
7,1,366,450,424,410,359,512,298,414,309,421,302,571,439,514,568,423,250,446,388,356,375,418
6,0,401,350,429,367,339,190,347,184,373,295,419,377,316,349,364,389,496,459,278,172,306,170
6,0,369,350,261,250,408,328,501,349,446,561,282,299,232,364,399,411,313,433,303,379,371,397
6,0,393,350,273,36,484,236,386,412,464,254,523,80,475,362,347,482,399,468,418,387,558,260
7,0,417,311,478,222,443,233,471,362,436,347,183,421,564,405,286,310,453,333,222,231,310,221
7,0,414,324,586,353,421,407,420,283,492,275,445,162,443,425,451,124,565,286,485,334,316,516
6,1,406,454,460,530,406,385,444,413,418,346,437,416,434,562,505,557,447,534,299,465,398,462
6,0,427,350,537,210,398,442,633,179,454,477,409,478,544,280,493,341,290,435,400,221,492,455
7,0,384,313,412,321,408,199,380,190,439,396,304,340,495,324,491,485,394,448,362,167,336,149
7,0,411,332,369,339,460,258,484,225,416,490,291,310,465,356,367,382,369,316,498,294,326,339
7,1,429,450,342,399,573,250,350,496,482,466,499,550,442,427,340,433,202,484,585,413,541,575
7,0,384,315,321,336,292,266,478,251,219,221,428,419,391,301,571,399,310,454,265,388,383,241
6,0,434,350,387,337,496,394,360,349,608,169,481,290,361,261,397,319,379,511,387,354,433,606
7,0,408,341,298,129,477,336,404,443,356,405,308,204,365,358,316,383,340,371,456,351,365,454
7,1,397,450,428,653,249,514,326,493,475,436,362,560,377,465,223,418,300,313,480,503,435,382
6,1,397,452,483,641,276,334,426,365,237,482,424,555,394,507,567,304,370,241,292,502,324,357
6,0,370,350,352,312,488,522,455,437,522,498,332,214,316,405,413,222,128,345,246,423,318,250
6,1,409,461,349,519,480,410,269,617,583,564,520,354,441,482,457,532,389,458,430,384,385,552
6,1,387,473,423,342,456,394,412,356,356,634,312,460,530,490,546,400,470,266,327,473,371,409
7,1,401,450,356,504,265,580,420,352,462,403,294,460,450,561,330,513,643,579,486,358,331,496
7,1,414,450,536,418,539,439,251,533,480,558,381,281,381,480,366,433,200,410,319,413,505,410
6,0,422,350,445,413,267,267,460,260,379,247,359,498,455,348,440,302,333,385,437,376,208,86
7,0,384,315,335,273,329,168,303,424,518,212,395,250,250,344,470,424,282,441,226,280,234,283
7,1,362,450,538,527,265,356,178,527,420,488,234,504,319,433,259,523,360,426,555,550,256,336
7,1,450,450,594,515,489,519,453,415,472,525,412,462,336,517,455,409,477,576,604,345,437,476
7,1,377,450,552,316,394,491,413,405,241,492,380,435,379,491,431,450,359,423,584,408,330,492
6,1,398,451,296,475,251,502,536,356,333,664,258,462,443,434,370,483,369,323,336,539,358,345
6,0,387,350,394,352,325,533,410,490,364,318,426,408,396,348,300,230,243,165,576,241,526,265
7,0,403,349,261,444,352,539,452,208,434,611,265,367,414,236,239,216,599,349,400,303,382,488
7,1,428,450,475,454,361,449,524,442,437,335,249,433,239,440,401,495,490,425,319,335,473,274
7,1,391,450,507,348,312,441,484,398,429,441,329,353,251,189,283,526,316,503,482,599,451,376
6,1,404,453,346,406,443,414,419,436,324,315,421,287,342,414,521,392,424,312,327,420,277,409
7,0,396,348,536,365,714,464,257,271,419,308,505,549,538,243,360,403,294,379,363,542,420,348
6,0,369,350,330,439,387,299,370,437,406,278,357,394,649,378,358,195,307,273,327,242,348,388
7,0,412,329,384,191,312,484,485,362,416,382,420,284,470,290,395,318,428,348,344,257,350,391
6,0,424,350,594,381,427,427,389,212,383,410,382,365,285,423,288,396,379,447,343,323,456,325
7,1,425,450,510,391,442,469,428,367,331,372,316,542,444,552,434,431,402,453,576,529,397,404
6,0,445,350,485,470,473,299,535,354,463,445,272,205,336,334,470,374,550,344,481,503,303,321
6,1,405,453,361,378,323,653,408,408,390,325,466,447,445,416,440,491,295,531,407,343,405,494
6,1,384,485,393,580,327,409,200,434,485,589,403,556,460,678,417,399,247,556,357,281,371,376
6,1,399,450,496,364,364,620,317,316,243,415,612,354,400,620,235,334,366,654,460,445,399,510
6,0,357,350,256,417,419,129,308,361,452,156,296,375,365,215,486,399,252,334,345,270,265,281
6,0,397,350,236,393,559,416,539,228,520,399,339,244,228,238,245,439,475,358,323,287,162,262
7,0,407,344,468,488,475,354,565,455,487,273,238,224,242,373,313,355,415,566,192,325,295,228
7,0,405,347,313,330,520,268,326,392,452,233,351,413,505,396,403,249,291,308,443,405,430,159
6,1,392,459,565,669,418,561,423,509,404,433,332,689,332,601,214,385,292,465,384,390,346,481
7,1,418,450,422,474,387,579,508,485,429,372,351,344,335,371,378,323,503,352,397,396,360,540
7,0,386,324,373,431,317,357,346,329,318,402,329,301,341,122,249,323,500,252,349,541,393,260
6,0,447,350,321,431,297,402,500,266,521,400,551,265,523,425,474,236,553,255,508,267,423,338
6,0,431,350,444,350,550,428,628,396,559,510,324,145,325,327,387,343,566,245,313,292,331,365
7,0,400,350,341,229,543,267,297,291,400,265,250,279,329,249,359,324,373,354,538,221,325,442
7,0,414,322,467,421,431,119,334,417,447,168,351,332,616,338,307,362,344,273,357,246,439,306
6,0,388,350,494,446,320,232,403,370,377,445,234,575,285,285,402,275,510,465,540,337,341,409
7,1,395,450,305,524,509,588,505,438,446,527,440,579,295,462,388,576,269,318,501,475,579,503
6,0,412,350,296,490,394,411,262,248,282,279,401,339,369,376,421,303,389,263,475,119,389,349
7,1,369,450,331,274,328,328,351,510,322,430,522,336,359,526,343,557,394,412,436,187,335,675
6,1,413,475,388,536,498,347,542,373,360,337,313,573,423,484,354,452,122,524,356,498,581,407
6,0,425,350,464,266,393,256,337,231,430,485,639,289,412,324,400,311,441,494,471,383,424,300
7,1,384,450,430,367,356,416,470,628,319,447,464,431,498,464,141,507,238,444,452,525,428,673
6,0,386,350,337,326,244,429,346,358,367,350,358,328,407,337,327,256,364,321,479,322,549,387
6,1,386,478,300,497,466,356,412,657,575,400,380,402,355,316,543,446,248,556,457,458,445,373
7,0,404,348,393,502,486,340,524,318,263,382,290,404,510,308,574,343,424,169,628,451,461,436
6,1,387,475,309,427,610,508,251,610,327,401,323,421,270,389,406,629,314,490,286,549,489,481
7,0,384,313,342,251,362,315,643,373,412,171,376,434,407,254,470,328,283,321,323,125,530,385
6,0,408,350,556,420,445,367,341,374,510,276,400,372,352,393,372,230,457,345,376,495,469,330
7,0,411,333,451,251,512,246,397,467,375,448,543,310,425,166,365,358,405,166,448,332,496,411
7,0,398,349,569,436,408,388,374,373,240,598,525,439,366,387,407,240,469,488,292,270,435,399
7,0,390,335,356,502,360,548,346,194,298,448,479,371,545,417,518,383,508,350,382,359,342,169
6,1,408,458,406,477,354,587,536,396,393,486,284,360,414,500,300,472,218,446,269,534,220,502
7,1,401,450,353,442,272,375,319,421,438,398,419,486,402,369,256,302,366,466,284,533,484,419
6,1,400,450,465,472,458,530,462,387,317,328,340,279,380,530,412,561,429,497,313,352,382,320
6,1,407,456,371,466,563,449,171,514,511,677,509,465,364,503,264,408,290,540,230,351,282,512
6,0,430,350,415,374,415,309,537,314,672,240,355,221,346,314,294,425,548,244,427,456,613,381
6,1,407,456,351,512,290,459,357,418,383,390,392,300,198,484,371,429,459,492,539,511,284,571
7,1,436,450,436,467,368,348,369,614,345,340,448,279,503,378,416,562,474,405,368,259,310,474
6,0,409,350,527,422,351,228,582,257,324,354,365,350,340,225,411,353,310,238,267,530,591,436
7,0,405,346,336,244,361,441,325,353,356,346,594,325,550,406,387,348,446,374,506,329,454,54
7,1,375,450,278,462,302,359,375,312,591,226,336,243,250,335,408,432,573,583,279,396,202,408
6,1,388,470,185,493,301,395,388,443,400,374,352,417,469,317,448,420,398,514,401,346,476,498
7,1,384,450,488,373,280,267,383,525,514,434,328,439,457,667,359,498,339,496,363,340,402,461
7,0,418,307,340,338,506,397,369,129,359,173,446,313,448,374,522,428,265,324,611,371,383,434
7,0,395,347,513,324,167,483,383,410,364,475,526,431,278,386,367,265,307,402,513,268,450,451
6,0,376,350,466,384,246,403,319,368,363,442,332,338,285,363,321,249,334,450,335,352,357,382
7,1,410,450,440,335,526,538,487,468,476,590,295,364,494,480,374,462,532,424,284,532,330,400
6,0,360,350,368,447,564,267,321,394,375,329,390,305,336,366,352,272,578,225,406,433,351,416
6,1,382,493,401,412,377,319,305,453,177,332,493,462,355,408,464,489,378,516,438,704,544,472
7,0,391,340,328,294,290,331,333,474,541,341,385,254,405,428,279,281,471,444,437,293,240,397
6,0,426,350,324,339,367,271,522,362,367,394,678,351,363,216,489,445,227,551,571,264,470,341
6,0,437,350,364,313,421,195,382,355,366,344,504,170,501,403,300,322,499,365,376,415,274,547
6,0,389,350,378,218,366,322,231,445,478,274,140,466,536,360,486,425,481,234,385,501,333,315
7,0,414,323,482,117,349,253,346,283,388,373,445,410,325,375,295,251,506,203,432,284,328,200
6,0,431,350,374,308,551,375,386,438,504,440,364,436,468,422,512,430,557,257,249,538,401,542
7,0,410,336,468,391,311,231,431,324,395,270,351,266,403,387,460,278,453,280,469,179,372,367
6,0,402,350,472,412,426,328,446,349,317,346,399,396,398,413,381,311,435,460,405,250,211,337
6,0,386,350,410,319,535,190,342,397,348,421,345,325,343,298,505,335,270,339,325,412,468,380
7,0,411,332,434,209,448,378,301,385,196,416,484,154,544,443,419,252,468,430,425,463,295,569
6,1,414,479,491,420,447,421,409,530,445,497,602,415,340,469,414,530,292,343,427,615,401,581
6,1,416,484,314,495,351,621,501,395,392,260,358,483,283,594,608,541,374,525,392,581,500,361
7,1,425,450,502,475,385,291,273,613,271,420,703,482,606,499,309,283,393,474,506,527,518,533
7,0,411,332,552,345,313,424,581,149,377,452,435,311,523,303,522,242,354,417,466,456,366,339
7,0,384,314,719,447,477,199,522,339,525,295,372,371,199,140,318,145,404,387,376,211,451,285
7,0,414,323,566,298,386,355,373,454,235,232,378,306,366,346,221,399,432,263,526,403,407,242
6,0,362,350,376,363,430,425,448,499,408,348,222,448,284,270,474,298,435,263,320,380,192,286
7,0,403,349,257,323,349,327,410,457,467,500,420,297,331,211,239,393,329,132,316,271,418,156
7,1,383,450,374,576,340,421,356,526,395,444,280,421,589,468,273,300,244,416,375,363,267,413
6,0,379,350,357,261,428,227,700,241,237,403,191,323,441,334,438,386,532,381,307,161,436,284
7,1,351,450,191,507,504,569,329,479,370,525,266,419,332,597,456,282,434,388,273,487,307,470
6,1,400,450,460,533,503,553,583,566,326,341,359,375,397,457,420,579,456,558,467,504,542,599
6,0,396,350,464,348,405,594,459,358,412,267,347,278,520,285,393,238,489,423,307,371,396,329
6,0,407,350,264,398,588,164,388,222,322,166,464,303,444,418,516,350,475,385,363,449,446,191
7,0,411,332,202,386,436,197,376,472,345,297,373,340,395,385,461,398,428,432,265,453,388,378
6,0,410,350,341,424,468,331,284,448,355,336,459,253,453,385,416,340,478,277,269,460,417,249
7,1,402,450,559,571,415,444,316,495,367,213,412,501,333,313,583,455,432,433,363,637,219,488
6,0,424,350,323,273,425,351,357,334,397,332,428,326,340,333,272,444,554,474,402,385,651,415
7,1,397,450,587,513,245,474,390,296,468,394,431,569,279,472,455,393,368,433,592,348,488,382
7,0,404,348,525,123,381,399,296,244,284,302,180,303,568,189,590,519,342,536,435,315,494,490
7,0,388,331,125,217,448,608,484,197,390,313,392,344,374,305,458,476,507,347,327,302,359,162
