Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,381,350,216,366,282,524,292,320,347,275,300,174,392,355,217,367,559,564,451,332,351,309
6,0,363,350,429,315,383,441,392,431,521,409,473,244,462,347,210,236,397,430,553,308,233,323
7,1,379,450,545,381,367,552,440,357,455,448,192,588,522,544,473,699,431,275,413,376,316,420
6,0,374,350,210,396,412,371,369,449,380,506,315,435,690,444,467,468,466,478,472,241,509,339
7,1,438,450,402,344,327,436,287,494,565,596,336,438,481,421,307,372,551,303,351,441,576,449
7,0,414,324,475,283,492,256,392,474,461,444,451,297,526,352,487,321,459,349,475,145,415,313
7,0,392,341,363,313,524,404,577,553,481,386,417,297,320,318,413,368,431,304,327,235,402,307
7,0,390,336,323,431,476,382,442,359,359,231,346,354,382,19,330,401,485,143,488,278,314,302
7,1,401,450,240,787,449,457,266,490,352,514,517,449,433,498,534,472,314,379,286,293,546,422
6,0,442,350,212,267,532,325,419,354,462,321,205,291,429,341,375,447,447,499,541,326,612,335
6,1,416,488,507,499,524,488,559,721,447,408,408,439,541,431,340,501,361,415,294,397,647,376
6,0,441,350,284,394,507,258,353,337,333,519,567,371,451,312,409,434,521,441,331,284,403,294
7,0,391,338,445,504,500,388,167,265,510,289,288,423,464,286,340,263,262,286,427,201,636,382
7,0,390,337,297,258,425,502,362,331,558,323,468,87,541,279,423,332,419,347,265,420,169,391
7,0,404,348,393,415,342,410,506,391,429,363,229,477,453,431,282,245,497,220,398,371,407,404
6,0,407,350,346,359,424,273,516,350,284,307,544,484,543,422,310,309,197,344,356,504,475,402
7,0,402,349,518,196,435,205,406,468,503,311,460,400,354,245,455,599,285,387,327,472,302,369
6,0,415,350,341,376,435,348,447,353,386,368,407,353,458,375,424,365,458,187,411,448,518,302
6,0,428,350,491,247,381,358,536,423,510,318,360,398,570,433,386,313,388,320,519,465,328,511
6,1,397,451,451,484,243,359,262,447,242,256,711,595,525,395,367,466,404,406,330,313,516,547
6,0,444,350,472,227,493,167,360,210,634,243,264,433,354,429,538,251,471,205,563,398,416,393
7,1,383,450,284,453,441,432,489,596,408,659,495,438,523,370,303,515,455,529,363,480,483,449
7,0,384,314,419,385,634,332,297,372,220,244,481,90,551,331,445,270,505,294,511,459,513,177
7,1,403,450,410,368,338,368,334,412,552,523,433,427,121,622,298,439,393,307,358,468,378,456
7,1,369,450,531,338,522,412,474,429,121,499,427,493,392,352,442,373,304,432,280,665,494,346
6,0,374,350,574,128,380,431,351,474,409,323,221,155,235,288,300,351,320,378,270,420,365,394
6,0,418,350,396,221,408,549,419,391,368,355,370,183,417,251,521,548,442,277,497,350,429,450
6,0,364,350,370,250,624,347,315,268,242,145,341,470,356,225,402,457,301,471,349,330,283,280
6,1,400,450,381,434,438,425,417,416,490,379,200,282,461,408,317,400,300,276,250,683,398,514
7,1,372,450,356,300,363,486,323,599,291,539,319,372,300,458,385,507,426,367,517,272,331,395
7,0,416,313,546,312,299,402,466,392,230,248,339,305,450,525,530,139,351,263,444,398,529,415
7,1,422,450,444,426,475,410,492,492,436,354,509,599,346,331,390,549,463,482,372,341,377,365
7,0,389,333,439,488,425,238,406,313,526,320,410,409,472,288,540,308,513,436,425,397,268,448
6,1,396,452,454,554,482,411,311,593,274,390,259,401,442,373,401,528,248,371,322,347,563,552
7,0,408,341,405,406,300,363,516,366,293,309,454,284,308,374,445,260,321,261,270,427,434,244
7,1,393,450,353,430,316,403,335,518,296,551,372,512,466,390,402,565,416,488,640,681,201,635
7,1,365,450,451,520,494,401,303,527,298,246,178,337,85,477,233,266,415,584,415,375,406,378
7,0,388,328,454,173,519,209,104,213,484,278,473,415,119,402,377,422,468,385,383,327,439,387
6,1,413,473,503,628,404,502,359,298,298,637,507,351,317,513,544,623,254,290,355,347,441,414
7,1,394,450,561,358,581,558,393,527,360,532,351,375,309,352,270,458,426,371,603,405,686,374
7,0,389,332,364,309,432,334,287,235,399,258,152,303,382,253,396,342,339,245,467,513,448,247
6,1,412,470,522,374,239,462,381,501,447,513,384,342,318,548,389,355,396,512,237,601,364,433
7,1,425,450,596,523,401,456,486,552,200,552,301,298,382,520,270,385,430,412,282,356,514,381
6,0,408,350,616,227,467,459,542,191,325,488,415,404,418,251,417,400,347,416,391,232,360,461
7,0,403,348,402,323,455,501,374,431,390,365,431,166,515,420,700,331,396,334,670,447,472,409
6,0,374,350,441,312,563,355,318,222,224,332,301,388,385,243,448,173,404,401,341,310,427,497
6,1,384,487,347,577,347,464,446,580,290,562,418,400,421,461,278,436,293,594,464,600,426,591
7,1,422,450,393,481,446,503,440,394,399,355,354,424,375,270,234,504,438,427,447,474,487,479
6,1,416,484,467,558,462,460,387,641,469,295,462,680,488,540,513,539,377,584,487,630,414,351
6,1,395,454,537,444,255,474,332,514,330,374,417,697,505,361,402,437,459,341,480,435,327,458
6,0,419,350,557,359,469,211,387,423,332,296,585,307,444,457,457,338,333,387,467,387,322,330
6,1,390,465,404,363,269,490,267,382,430,586,319,450,378,492,301,553,360,390,336,627,426,362
6,0,380,350,327,289,331,157,474,587,464,274,388,281,277,487,382,219,241,287,312,360,405,507
6,0,417,350,563,400,437,176,483,115,465,271,458,551,460,444,275,332,425,204,386,494,508,448
6,0,409,350,305,320,531,406,220,465,503,347,530,473,356,289,318,396,586,389,237,361,269,383
7,1,433,450,235,462,363,386,555,460,549,515,465,414,513,277,379,333,385,409,464,497,442,489
6,1,398,451,362,455,449,467,554,351,522,445,362,442,392,356,477,464,470,445,327,421,137,504
7,0,404,348,318,377,383,392,262,260,472,348,388,321,573,409,494,384,459,334,484,474,491,329
7,0,392,342,378,294,248,454,271,269,468,229,318,104,416,392,344,290,392,342,339,276,391,454
6,1,398,450,383,462,367,536,375,575,462,346,344,464,336,404,486,362,146,483,578,245,303,510
6,0,412,350,152,474,364,230,399,484,420,398,390,298,591,454,482,375,545,352,560,148,324,335
7,0,397,349,376,341,253,449,420,415,357,325,529,270,341,326,421,556,596,383,154,373,491,371
6,1,404,453,538,400,230,500,383,385,205,451,326,443,503,683,220,325,383,543,336,413,382,397
6,1,405,454,336,523,280,534,480,392,431,563,529,564,426,544,593,531,383,509,424,447,473,485
7,1,373,450,305,494,350,412,415,416,370,317,521,397,476,415,349,484,338,384,423,520,552,616
6,1,385,482,424,419,251,496,196,348,332,416,199,448,507,472,228,541,381,528,398,567,334,471
6,1,414,477,398,505,334,554,544,573,639,568,323,559,256,470,321,261,410,505,450,677,187,371
6,1,403,451,302,407,463,571,405,512,326,250,373,419,426,445,587,653,351,335,338,616,456,471
7,0,413,325,519,303,532,319,451,458,443,295,494,207,499,400,350,406,589,338,443,275,492,397
7,0,399,350,485,345,444,382,511,142,586,231,456,359,377,320,460,512,397,50,471,307,256,481
6,1,389,468,257,511,447,609,243,447,447,376,123,580,413,589,256,501,572,590,300,607,443,411
6,0,402,350,480,322,432,267,308,421,580,362,487,299,603,243,545,355,372,289,500,385,397,319
7,0,384,313,194,351,265,416,493,327,143,427,566,332,166,323,439,385,516,282,313,238,425,360
6,1,408,459,543,468,232,483,350,588,528,507,387,503,468,403,350,355,339,536,510,595,504,520
6,0,447,350,301,421,425,265,469,236,435,370,352,350,384,246,478,390,591,135,464,268,470,300
6,0,415,350,457,233,483,354,385,370,690,285,244,276,408,306,417,352,394,276,327,517,456,197
6,1,418,493,274,403,450,312,289,575,428,622,463,527,564,379,458,614,507,688,374,306,482,543
7,1,351,450,149,346,397,272,395,367,317,381,336,495,301,537,484,541,484,509,324,600,442,284
6,0,359,350,365,299,352,475,505,348,325,328,173,423,284,347,319,339,169,315,598,373,463,156
7,0,410,336,352,298,410,404,502,392,587,312,449,343,456,329,278,159,530,152,464,219,335,561
6,1,384,487,387,621,390,574,376,473,334,344,267,633,411,372,484,625,369,363,255,487,353,544
7,1,371,450,424,457,444,400,483,345,295,468,442,484,328,508,561,581,439,400,385,322,453,463
7,1,419,450,599,631,495,598,425,396,279,395,532,636,619,474,595,397,339,475,457,435,564,557
6,0,442,350,553,344,600,188,429,410,323,242,532,343,563,444,486,405,398,425,506,390,320,414
