Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,409,350,214,449,474,357,438,498,634,334,330,380,399,331,585,401,486,370,490,342,482,443
7,0,410,335,390,477,373,335,545,307,513,395,367,267,446,341,310,415,502,428,275,357,594,376
7,0,393,343,378,505,395,181,334,446,476,308,345,149,562,439,425,289,360,456,417,384,402,369
7,0,408,340,399,307,389,368,429,50,258,347,207,370,518,385,334,290,571,410,428,368,234,400
7,0,385,317,283,248,517,401,379,308,316,261,498,335,528,309,586,208,470,210,432,389,354,316
7,0,412,330,517,217,527,316,425,326,512,270,622,278,366,400,484,459,313,296,527,382,403,299
7,0,386,321,314,253,533,460,353,250,357,468,431,206,259,473,330,214,332,284,299,218,388,239
6,0,379,350,352,375,349,376,303,410,435,548,323,428,561,361,298,213,221,419,394,299,383,232
6,0,399,350,420,412,282,248,438,449,454,377,363,290,481,347,445,337,412,192,316,299,367,375
7,1,376,450,561,559,329,519,373,447,463,488,520,472,348,542,503,578,344,367,379,477,278,393
7,1,439,450,581,536,352,441,359,551,450,419,580,420,522,307,395,460,439,604,396,394,452,420
6,1,382,493,322,437,518,508,394,340,270,617,364,571,414,414,438,490,368,349,222,362,393,542
6,0,358,350,381,345,380,437,392,386,427,367,271,327,352,289,564,290,397,551,371,390,314,401
6,0,387,350,500,354,361,393,299,456,502,294,479,355,321,216,501,430,422,218,305,374,351,242
7,0,412,329,459,181,447,355,550,446,338,465,425,333,330,349,607,447,469,462,483,374,560,331
6,0,392,350,180,32,353,409,358,257,247,291,268,304,428,403,516,425,435,210,553,361,487,317
6,1,409,461,498,323,379,537,328,542,654,632,224,476,387,596,377,445,338,531,514,493,291,332
7,1,371,450,710,427,369,304,357,378,260,534,245,396,491,612,414,548,317,473,445,288,413,512
6,0,357,350,389,502,282,454,454,501,366,395,336,400,439,239,418,338,306,402,421,570,292,251
6,0,395,350,363,438,502,557,489,300,351,373,384,386,289,342,459,264,286,405,380,416,485,410
7,0,404,347,434,338,247,604,498,341,453,292,294,288,313,452,474,533,361,345,341,267,402,183
7,1,442,450,562,374,374,613,349,297,458,489,449,498,482,437,393,479,337,455,415,439,343,533
6,0,424,350,481,513,651,444,472,294,580,400,370,358,329,585,398,408,480,255,160,434,455,405
7,1,446,450,330,597,442,239,342,322,421,384,451,549,632,444,529,335,436,590,573,595,452,258
6,0,357,350,405,160,366,154,331,379,389,422,353,686,373,332,359,305,394,446,354,504,260,278
7,1,359,450,404,555,420,337,424,548,312,298,513,389,395,482,410,481,562,558,361,641,343,530
6,0,430,350,574,444,393,296,456,388,366,438,475,379,481,198,377,256,410,345,512,423,519,207
7,0,397,349,489,349,220,373,417,185,293,270,383,393,325,536,536,142,445,310,302,284,283,301
7,1,409,450,399,362,617,539,244,463,494,436,400,601,531,426,527,454,305,485,489,467,288,483
7,1,437,450,392,446,431,463,299,466,389,444,355,402,475,448,387,574,268,447,422,381,524,648
6,1,387,472,696,667,409,491,354,500,355,511,245,587,352,447,255,395,340,501,377,563,467,473
6,1,388,471,572,325,394,695,178,384,281,578,382,440,475,364,531,376,393,553,532,418,413,475
7,1,444,450,323,314,464,300,455,470,379,544,415,221,432,509,720,424,493,420,413,639,527,442
7,0,404,348,467,439,407,252,526,335,349,305,500,271,367,452,560,359,556,306,353,322,564,395
7,0,415,319,306,197,276,91,233,167,370,208,420,173,383,265,418,301,423,275,407,335,242,358
7,0,411,332,486,200,365,356,428,314,392,279,384,366,480,413,253,249,464,370,341,397,459,303
7,0,388,329,314,408,418,482,594,146,242,357,241,336,551,326,455,396,332,493,541,374,363,369
6,1,389,466,429,380,302,642,380,307,319,537,380,407,424,559,365,474,368,656,410,572,427,503
6,0,406,350,281,361,325,445,407,263,451,354,388,355,550,434,347,366,449,194,520,323,251,397
6,1,383,491,430,429,453,392,353,527,453,429,232,393,430,528,448,464,587,360,267,499,504,431
6,1,412,471,294,476,318,567,330,239,217,399,519,441,467,421,404,513,401,420,483,567,438,401
7,0,409,340,429,369,599,362,495,382,324,280,522,406,427,323,465,271,578,318,600,456,357,179
6,1,383,489,392,398,153,469,503,398,406,502,300,555,256,427,375,397,372,499,268,341,393,625
6,0,435,350,365,382,563,230,344,417,394,229,495,387,423,440,407,395,385,284,418,380,457,399
6,1,407,457,377,418,504,458,407,488,415,459,480,486,389,602,401,469,453,557,257,637,225,576
7,0,396,348,297,73,378,173,352,408,336,355,431,472,256,304,400,478,420,493,279,237,239,328
6,0,357,350,381,284,234,240,390,407,433,446,349,222,370,334,345,334,254,185,290,407,229,157
7,0,403,349,527,180,410,419,318,231,248,480,750,134,408,408,424,217,299,328,429,364,496,316
6,0,431,350,288,449,235,186,423,454,300,307,430,254,441,384,530,295,456,569,555,368,521,391
7,1,360,450,389,375,447,450,438,228,500,401,277,629,501,509,299,446,458,612,359,434,378,421
6,0,432,350,343,454,168,356,428,412,576,435,553,420,394,257,372,431,361,370,369,281,484,655
7,1,370,450,299,447,327,344,352,442,483,318,202,384,341,436,302,615,265,435,539,417,416,514
7,1,443,450,454,501,470,503,586,332,574,476,506,320,464,463,493,461,372,484,278,689,578,291
7,0,405,347,584,327,435,535,377,396,374,412,304,304,609,213,295,269,402,278,503,357,522,401
7,0,414,325,424,433,340,366,338,276,368,277,595,327,516,215,240,272,326,291,521,227,492,503
6,1,404,452,397,463,361,460,429,327,506,480,466,677,489,436,327,413,457,439,302,352,377,572
6,0,352,350,388,344,217,432,201,382,346,468,174,413,262,432,330,319,278,219,397,359,342,375
6,1,404,452,342,485,560,488,232,300,389,500,542,318,418,428,551,360,379,543,271,409,209,535
7,1,412,450,343,513,285,525,508,432,362,250,301,440,344,213,253,427,288,475,511,449,546,365
6,1,418,493,326,523,277,572,346,497,462,627,490,367,490,416,410,410,342,568,295,469,405,576
7,0,393,344,302,303,186,255,454,299,514,409,548,497,388,289,355,199,493,309,481,320,417,471
7,1,436,450,553,359,399,594,312,338,416,431,586,491,304,553,455,245,474,531,293,594,451,496
7,0,405,346,353,329,247,257,420,319,433,447,262,315,431,362,285,325,453,179,470,413,407,362
6,0,414,350,403,328,354,300,681,283,401,425,510,186,543,301,408,229,296,342,415,441,461,386
7,1,364,450,274,319,396,319,364,445,570,553,379,369,201,507,167,510,286,643,353,524,500,651
7,0,413,328,549,441,268,369,450,333,454,237,404,167,422,574,452,314,467,393,196,425,489,328
6,1,402,451,306,594,508,510,367,658,346,470,659,233,550,283,406,442,487,389,461,237,207,263
6,1,393,456,443,355,146,378,230,399,358,429,463,514,404,367,342,432,189,402,515,425,416,373
7,1,445,450,398,482,489,254,333,495,486,331,345,417,595,392,342,477,439,442,373,307,495,341
6,1,399,450,483,393,513,400,268,439,336,374,331,561,369,273,417,541,527,593,385,637,491,467
7,0,393,343,395,274,224,318,462,297,394,279,473,341,399,345,316,335,376,504,379,351,250,347
7,1,397,450,353,454,395,459,272,510,463,369,319,350,192,264,497,434,323,459,349,405,336,402
7,1,371,450,412,207,344,582,359,479,339,436,274,566,573,404,451,400,276,529,441,323,498,378
7,1,374,450,265,509,150,477,240,441,429,535,377,426,337,453,404,450,363,565,502,311,438,385
6,1,415,481,374,513,456,463,376,474,466,408,184,374,483,574,538,606,476,534,319,337,431,662
7,0,384,315,486,139,419,239,311,336,338,178,363,430,525,242,648,337,291,391,345,206,438,171
7,1,422,450,366,617,464,472,581,501,402,413,519,621,525,413,327,364,617,448,443,344,432,465
7,0,403,349,527,481,352,383,467,233,541,441,355,331,272,389,346,435,512,315,435,256,491,384
7,0,386,324,352,209,494,315,390,343,375,355,394,256,302,392,250,378,344,224,513,212,361,337
6,0,380,350,561,341,308,263,319,480,303,370,324,390,514,535,355,403,509,332,201,400,317,409
7,1,416,450,480,424,235,373,481,438,382,560,371,558,488,441,455,390,427,347,374,511,399,646
6,1,397,451,461,398,416,438,417,467,510,355,472,347,511,380,300,477,510,495,581,620,214,647
6,0,384,350,355,380,462,405,409,377,169,400,397,530,501,244,484,448,251,261,551,292,581,279
7,0,397,349,360,234,436,222,307,375,296,370,321,341,329,300,514,386,485,321,214,290,512,342
7,0,407,344,345,446,341,253,375,345,388,313,501,383,251,379,578,409,305,242,410,336,383,502
7,1,408,450,454,386,514,552,305,450,170,301,235,455,316,600,400,355,400,452,380,458,379,339
7,1,402,450,402,461,311,562,361,569,359,493,381,539,385,447,326,486,493,493,503,545,357,466
7,1,369,450,479,402,440,451,357,583,337,570,215,438,523,311,454,427,318,363,299,474,537,415
6,1,402,451,343,479,301,501,582,445,399,268,453,506,278,577,533,418,403,475,358,569,319,554
7,0,394,345,213,249,412,331,420,377,384,412,484,435,400,192,447,395,286,597,466,201,495,273
6,0,368,350,352,361,383,409,306,386,389,427,429,342,301,380,379,529,302,176,452,427,290,216
7,0,411,332,487,297,254,176,356,279,399,380,300,312,524,414,516,397,356,251,490,348,221,385
6,0,371,350,115,292,486,80,511,346,279,269,314,285,421,233,347,500,234,217,389,221,347,295
7,1,430,450,560,464,365,598,426,552,456,300,434,561,573,504,510,327,305,553,419,272,466,480
7,1,356,450,321,405,397,432,251,633,387,625,353,574,141,460,618,521,400,639,290,592,246,440
7,0,395,346,359,425,326,328,388,340,386,367,460,207,517,430,293,269,218,387,380,261,446,329
7,1,443,450,537,288,427,437,375,434,401,634,451,611,370,341,413,455,184,380,378,386,573,379
6,0,362,350,431,395,359,207,388,415,502,434,483,336,467,326,349,417,430,227,420,480,348,246
6,0,370,350,490,365,576,389,408,202,327,446,320,417,318,183,404,86,392,484,445,555,429,404
7,1,417,450,423,531,502,418,341,366,247,395,330,414,463,418,559,552,407,471,240,503,629,521
7,0,405,346,308,519,331,200,555,369,347,373,307,266,458,375,516,260,450,309,486,263,331,505
7,0,392,340,465,381,617,305,369,292,592,282,338,315,453,398,556,540,449,441,468,332,307,236
7,1,381,450,485,165,447,521,221,361,301,582,357,619,291,482,369,625,388,471,275,656,309,515
7,1,389,450,326,510,532,468,525,522,495,483,369,523,549,495,573,383,413,276,206,548,254,485
7,1,431,450,436,631,483,466,436,397,514,284,552,367,364,656,421,399,360,510,586,397,605,565
7,0,395,346,251,284,477,394,406,384,293,358,479,269,443,456,469,259,171,331,408,369,438,253
6,1,409,463,439,511,355,440,378,433,438,231,364,352,379,457,251,377,481,336,440,523,226,711
6,1,393,458,399,336,401,491,462,294,377,298,397,607,157,591,366,436,413,441,274,329,226,203
7,1,366,450,167,309,182,548,337,414,254,463,459,469,581,644,281,458,325,431,506,790,380,361
7,0,401,350,352,402,334,301,525,445,444,402,467,294,403,391,373,180,277,233,323,209,442,292
7,1,353,450,434,573,457,428,338,587,299,495,331,436,386,424,548,589,331,386,312,559,207,257
7,1,360,450,245,497,557,491,371,530,185,539,262,394,377,386,229,479,448,477,498,389,343,338
6,0,417,350,544,329,412,278,430,342,575,397,528,325,426,255,482,240,605,366,434,497,503,362
6,1,403,451,420,446,263,414,397,382,461,437,332,405,392,335,455,305,438,471,196,630,539,383
7,1,416,450,248,541,427,569,422,457,436,420,317,451,473,378,565,328,392,431,437,561,274,536
6,1,382,494,476,452,348,463,347,424,291,604,288,440,273,434,579,532,529,376,454,498,502,578
6,1,390,465,296,543,310,385,520,453,276,422,341,351,339,529,431,491,482,353,271,506,529,482
6,0,411,350,552,447,460,77,503,226,442,378,330,346,475,402,528,307,382,418,446,514,428,371
6,1,411,468,520,633,568,500,542,495,414,488,427,615,286,463,482,570,217,521,380,367,488,392
6,0,393,350,394,438,432,295,440,369,463,310,271,337,391,337,487,426,471,460,382,373,543,371
7,0,416,315,331,249,395,368,587,141,296,268,376,240,339,429,576,421,99,391,263,297,476,327
7,1,373,450,442,513,340,442,673,501,513,452,382,585,261,424,103,414,591,407,432,464,319,391
6,1,401,450,289,338,299,579,153,254,266,484,338,518,455,561,286,237,278,401,401,211,230,320
7,0,389,332,368,75,470,180,377,190,356,251,333,304,298,236,393,331,444,290,451,251,399,242
6,1,403,452,428,492,483,552,361,426,364,435,296,561,412,426,471,506,345,520,328,697,532,543
6,1,416,484,468,414,381,414,339,440,364,517,468,391,307,669,378,527,583,560,331,379,338,533
6,1,407,457,369,328,425,452,692,509,511,467,409,447,333,379,582,513,321,353,525,395,379,523
6,0,448,350,223,384,534,363,365,190,472,526,441,397,414,402,611,405,652,375,521,280,301,515
6,0,369,350,483,235,390,211,298,449,439,337,411,331,389,411,434,179,506,290,267,252,471,117
6,1,386,475,231,422,438,639,361,478,314,479,266,489,399,394,311,529,391,355,458,474,392,399
6,0,358,350,310,215,339,330,433,454,331,492,304,577,406,208,366,487,342,382,200,345,338,385
7,0,387,327,447,350,417,467,344,502,254,465,309,264,385,181,423,465,248,208,279,384,428,417
6,0,430,350,534,558,513,273,476,366,523,457,438,386,544,273,447,323,368,303,439,320,553,503
6,1,415,483,523,608,386,469,373,571,515,771,327,436,564,419,419,447,528,425,259,511,385,613
7,1,390,450,515,499,230,509,309,351,322,381,571,268,263,359,353,479,367,513,314,536,380,449
7,0,415,321,287,251,450,314,342,303,631,318,396,285,440,556,547,387,367,234,349,425,527,529
6,0,392,350,310,203,342,204,420,521,384,341,456,409,487,255,461,368,475,330,378,594,440,490
7,1,362,450,212,569,478,375,477,436,406,370,488,408,411,612,354,623,292,401,258,533,410,610
7,1,426,450,327,440,406,433,368,580,555,453,504,313,370,548,521,479,298,336,421,432,666,415
7,1,373,450,454,503,336,621,417,468,429,375,451,444,510,328,390,319,356,368,423,602,441,352
7,0,387,325,248,390,326,292,437,214,456,240,378,258,393,309,512,212,362,324,430,234,338,406
6,1,408,460,516,475,313,515,430,545,471,632,465,608,308,552,506,247,384,443,458,538,563,421
7,1,377,450,130,522,339,454,164,591,505,535,355,553,352,592,390,260,485,418,337,488,224,502
6,1,403,451,336,385,331,490,352,489,394,421,516,250,205,351,444,406,280,512,409,377,505,554
7,0,418,307,278,326,569,288,222,275,518,224,420,283,494,417,431,358,308,259,409,230,342,299
7,0,392,341,414,378,504,477,354,227,267,384,367,570,273,363,632,192,495,218,383,433,433,256
6,1,416,484,431,620,566,487,383,491,538,366,379,409,597,335,459,750,356,515,601,614,506,539
6,1,387,474,151,528,429,470,255,526,429,535,541,507,408,372,335,453,344,514,232,434,296,370
6,0,380,350,239,318,378,354,302,346,271,289,284,314,525,321,180,290,382,366,268,341,366,384
6,1,401,450,475,300,443,312,466,545,447,256,443,502,397,412,312,501,410,479,435,551,383,592
7,1,405,450,258,437,297,394,390,365,441,406,250,431,222,447,375,353,392,437,490,510,339,443
7,0,384,314,303,345,474,299,336,400,487,256,402,320,386,199,420,306,348,374,315,239,309,340
6,0,400,350,474,444,452,163,136,630,371,389,386,366,450,244,255,365,434,247,292,404,519,254
7,1,417,450,379,406,523,474,307,453,490,554,458,584,447,544,389,529,304,358,402,327,513,483
6,1,415,483,550,459,312,358,433,609,373,405,571,545,377,467,574,482,347,602,423,517,348,424
6,1,391,462,357,404,346,544,403,238,490,419,423,357,367,525,682,480,484,307,274,388,407,436
7,0,409,338,267,380,517,290,460,367,376,328,271,367,264,366,400,320,478,458,491,279,411,245
6,1,407,458,647,532,605,397,529,414,378,393,498,615,422,531,347,397,504,369,447,379,333,606
6,1,404,452,142,251,468,499,505,472,429,388,323,481,330,353,592,607,446,528,430,387,380,579
6,1,415,482,362,307,291,635,355,412,431,378,301,520,647,584,410,455,268,358,551,352,344,579
7,0,404,348,608,307,85,465,434,407,365,410,445,361,486,238,610,206,421,482,321,597,475,498
7,1,360,450,275,551,339,365,379,384,446,488,421,562,310,342,311,375,324,595,435,542,500,471
6,1,407,458,553,574,425,531,454,408,367,538,473,388,466,510,329,569,423,329,373,476,518,239
6,1,416,485,445,450,255,412,388,565,325,398,435,448,398,480,328,530,575,728,480,324,460,746
7,0,415,320,363,161,361,262,327,307,220,284,477,474,503,250,523,275,505,193,504,403,493,318
6,1,405,454,321,464,239,336,271,648,409,410,413,346,346,518,383,550,406,455,567,433,474,352
7,0,388,329,203,372,405,379,332,430,318,335,378,106,464,135,539,400,541,375,374,286,292,319
6,1,394,456,400,547,511,462,557,521,556,337,474,411,382,424,256,574,416,314,419,323,393,529
7,0,398,349,597,440,577,265,482,436,411,312,384,351,328,249,229,356,660,314,360,360,484,501
7,0,402,350,308,339,421,339,160,379,525,438,398,614,377,183,352,333,215,217,510,389,503,205
6,0,426,350,237,296,463,225,435,338,621,351,414,307,705,233,422,287,411,367,406,389,470,186
7,0,407,344,467,258,326,271,227,381,523,359,353,171,238,197,363,513,318,106,433,360,640,330
6,0,444,350,558,344,460,319,551,212,401,335,500,367,298,419,165,368,411,351,637,349,509,409
7,1,381,450,340,287,175,482,192,590,375,464,575,355,307,461,456,347,464,487,498,682,419,474
6,1,395,454,284,501,194,478,289,339,298,539,414,531,422,433,453,419,791,448,263,433,448,372
6,1,393,457,423,592,566,566,333,569,211,644,509,452,265,624,482,357,269,373,396,320,347,552
7,0,401,350,429,338,389,375,375,196,445,283,443,411,469,482,504,252,297,459,374,358,510,290
6,1,395,453,432,424,213,452,485,475,461,356,309,595,343,333,219,488,307,420,391,663,198,431
6,1,400,450,316,317,600,460,254,610,484,346,402,550,486,526,424,544,322,463,456,551,227,446
6,1,402,451,291,461,314,442,401,440,342,364,560,554,458,460,656,335,384,346,378,607,375,398
7,1,357,450,292,439,353,537,432,215,301,499,490,351,419,483,433,442,486,306,198,526,643,520
7,0,403,349,462,267,462,375,486,406,431,396,384,287,431,255,364,264,524,210,523,508,561,317
7,0,386,325,517,229,243,356,339,389,361,273,288,339,565,251,432,343,447,369,417,102,240,481
7,1,448,450,285,477,245,536,550,426,237,675,441,502,508,542,522,264,419,509,307,410,411,441
6,1,415,480,453,494,388,381,431,489,336,495,285,477,542,356,439,564,340,500,467,470,483,364
6,0,438,350,365,479,514,472,419,543,544,339,544,437,499,419,533,404,492,293,424,280,469,560
6,1,386,476,511,446,342,443,408,480,248,493,498,623,256,544,243,528,448,474,389,423,381,605
6,1,383,488,526,526,310,565,224,522,439,557,306,410,379,542,361,569,398,445,536,583,542,621
6,1,405,453,546,501,421,498,264,516,184,634,375,387,423,419,371,583,609,422,349,532,472,435
7,1,359,450,496,342,158,309,315,477,444,370,365,678,432,465,162,536,462,496,432,130,198,531
6,0,413,350,258,526,514,307,459,400,484,367,294,250,442,402,405,253,240,502,140,315,312,162
6,1,391,461,454,678,371,459,472,550,436,460,565,549,432,495,395,399,353,638,437,453,491,527
6,1,395,454,228,313,318,601,267,404,490,283,368,334,579,450,452,592,343,438,657,448,468,338
7,1,447,450,402,472,434,501,418,493,543,501,642,379,554,456,416,495,663,378,505,505,471,462
6,1,401,450,427,588,515,359,398,268,281,416,213,416,460,348,444,542,322,361,395,565,387,302
7,1,379,450,438,388,355,525,359,476,332,222,313,653,449,464,399,572,498,417,371,501,303,233
7,1,355,450,433,487,307,541,391,380,351,634,436,410,440,357,342,329,261,281,387,514,167,732
6,0,404,350,503,213,453,179,335,117,380,392,275,343,400,354,481,226,396,301,427,516,546,222
6,0,409,350,456,336,376,602,403,341,302,434,399,306,440,419,434,374,441,309,461,178,457,403
7,0,418,305,460,325,365,337,472,264,575,314,486,115,399,329,438,222,292,276,467,465,380,305
6,0,412,350,273,421,424,371,337,555,239,377,456,227,198,288,308,248,391,352,416,311,433,490
7,1,428,450,317,470,417,409,406,343,670,507,299,404,410,524,570,509,339,490,619,409,421,477
7,0,398,349,261,276,487,406,358,333,472,359,479,340,520,223,375,325,337,291,330,221,473,360
6,1,397,452,497,444,370,433,393,362,491,484,340,366,349,509,520,415,196,600,384,569,585,463
6,1,418,494,449,588,321,570,307,551,494,585,547,623,319,703,326,533,530,632,349,487,258,684
6,1,399,450,280,450,326,347,440,441,372,463,357,509,466,246,281,503,350,631,471,624,230,453
6,1,386,478,278,500,592,612,511,246,259,547,408,570,342,494,297,407,296,519,439,560,396,508
6,0,420,350,518,314,222,387,469,304,425,457,457,462,465,223,218,346,494,224,308,293,319,252
7,0,398,349,538,482,364,289,555,427,475,345,241,284,479,452,475,386,249,450,584,374,589,386
7,0,406,344,359,429,218,378,277,289,549,435,328,304,521,325,342,214,416,313,423,428,351,421
6,1,408,460,291,695,293,366,475,291,354,261,250,514,531,490,288,419,638,217,308,506,375,362
6,1,405,453,327,470,362,389,440,489,299,581,495,638,370,517,413,245,468,415,296,529,532,502
7,1,359,450,446,458,370,268,327,520,146,373,299,383,270,549,408,445,344,443,206,462,301,418
6,0,351,350,253,455,298,323,263,422,490,363,177,383,298,406,456,361,126,578,165,399,295,451
7,1,429,450,435,469,457,453,419,463,520,405,478,482,298,387,459,480,385,359,390,511,483,231
6,1,401,450,470,312,452,269,324,425,218,430,233,447,417,588,336,224,268,296,393,446,545,465
6,1,410,463,432,425,252,493,364,421,395,237,445,597,460,422,648,516,531,379,563,432,329,432
7,1,430,450,635,398,554,430,404,373,508,460,469,280,376,534,362,368,615,460,379,321,429,495
6,0,436,350,499,451,422,485,371,380,296,129,369,286,532,210,600,316,478,305,394,507,199,188
7,0,385,318,297,167,282,258,226,539,269,406,455,222,409,201,390,298,443,337,65,220,371,427
6,1,382,493,239,496,335,575,318,527,357,514,422,422,511,474,503,617,330,567,364,494,487,401
6,1,409,462,453,422,395,386,383,500,494,491,527,588,456,570,500,536,426,264,483,472,361,492
7,0,394,345,479,321,373,300,317,273,359,472,462,197,560,340,311,535,355,373,266,405,402,342
7,1,433,450,654,466,422,484,227,330,511,377,440,539,483,413,373,386,509,367,463,285,343,532
7,1,373,450,459,499,358,353,423,392,237,503,463,522,404,492,427,360,634,457,308,389,429,445
6,1,395,453,249,385,293,329,398,500,387,394,314,494,482,434,401,341,481,558,332,526,210,449
6,0,411,350,213,251,275,317,199,457,306,258,329,376,212,300,506,412,559,556,450,374,410,275
7,0,406,346,344,397,409,341,455,250,327,513,490,407,276,513,375,226,289,468,342,307,365,342
6,0,395,350,435,452,422,536,424,65,484,562,438,367,434,239,386,229,258,382,346,457,372,357
7,1,388,450,234,349,376,552,289,395,328,314,312,604,414,443,341,378,416,541,395,238,465,489
7,1,415,450,340,398,377,385,475,437,305,676,372,561,248,299,554,567,472,377,372,535,358,481
7,0,389,332,426,241,354,306,321,383,476,312,392,346,548,364,483,204,372,428,695,317,396,414
6,0,437,350,503,539,518,168,530,476,517,376,416,338,428,532,373,408,394,131,382,436,391,354
6,1,416,487,321,311,347,516,354,569,546,457,507,442,376,572,492,479,351,662,510,398,258,363
