Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,391,461,346,609,243,549,249,568,443,344,250,470,346,514,536,502,270,419,273,399,202,575
7,0,392,340,394,273,406,364,343,464,370,537,443,517,432,373,523,287,416,193,467,346,524,269
6,0,379,350,327,288,322,254,393,314,505,279,376,592,420,493,416,256,441,531,346,402,354,471
6,0,376,350,445,457,431,314,344,477,428,205,165,270,232,283,365,237,544,402,215,324,457,467
7,1,418,450,256,386,268,416,387,398,270,317,413,550,276,362,446,503,363,569,602,642,403,384
6,1,388,469,487,372,387,388,353,326,528,474,347,635,425,442,304,402,442,395,312,656,284,432
7,0,388,331,284,545,404,320,453,287,324,430,392,462,325,308,373,364,462,346,409,420,432,385
7,1,391,450,286,544,462,421,353,473,408,495,365,387,433,388,353,439,326,358,24,595,296,420
6,1,406,456,322,413,494,546,480,562,525,502,228,451,538,237,572,432,486,476,517,534,412,385
7,1,417,450,450,535,328,674,253,613,384,328,616,574,447,548,324,324,428,362,597,532,348,424
6,1,405,453,496,635,357,519,414,331,448,286,395,343,506,532,533,422,475,393,400,371,647,626
6,1,418,493,372,548,551,504,406,677,518,508,517,538,191,701,393,360,435,554,324,247,610,578
6,0,401,350,529,465,576,342,270,592,355,515,328,418,650,197,327,402,382,430,451,426,453,281
6,1,390,463,447,563,295,511,612,357,393,437,328,586,452,501,383,600,503,620,555,632,296,203
7,1,406,450,355,567,341,436,401,365,394,495,180,471,399,434,408,337,357,375,364,442,426,239
6,0,381,350,350,222,513,404,483,180,147,382,491,310,288,409,371,388,412,429,591,357,269,484
6,1,398,451,345,338,354,382,394,458,386,340,261,592,298,376,318,438,475,289,130,491,453,316
7,0,389,334,338,261,293,344,177,389,517,242,427,223,459,222,260,311,358,412,314,419,338,286
7,1,435,450,538,347,552,674,491,423,313,446,458,482,451,370,471,409,551,432,295,456,572,490
7,0,398,349,343,257,409,302,354,485,578,253,517,488,364,226,466,25,324,434,431,281,576,376
7,1,430,450,348,398,532,370,374,433,439,420,402,342,401,369,564,299,342,367,402,497,609,532
6,0,380,350,419,330,445,372,396,386,425,266,398,305,556,253,353,352,479,325,531,382,368,300
6,0,380,350,217,432,169,390,335,315,313,328,382,184,252,416,260,378,434,138,347,303,332,350
7,1,434,450,403,257,289,556,532,353,311,289,555,453,356,410,514,463,300,488,419,616,598,541
7,1,406,450,557,378,512,405,298,358,331,452,505,381,422,585,654,438,548,454,475,237,402,442
7,0,414,323,423,486,660,295,503,342,213,406,432,201,357,243,375,345,530,211,305,441,414,301
7,1,440,450,531,359,503,503,416,446,384,532,522,439,428,597,563,546,500,447,496,401,428,413
7,1,400,450,205,435,411,634,525,514,368,242,336,428,471,497,436,320,514,273,587,481,460,321
7,0,415,317,500,213,290,381,499,514,421,119,385,412,522,330,314,312,355,210,385,495,202,454
7,0,394,345,430,269,517,361,432,354,371,317,496,467,517,328,391,399,500,377,144,346,329,269
6,1,396,453,299,361,424,444,304,448,340,379,332,450,298,428,373,522,265,349,445,275,481,493
7,1,398,450,154,623,387,278,374,229,364,411,447,467,507,606,287,417,260,324,336,377,476,376
7,1,398,450,241,500,535,391,434,458,378,455,438,516,260,495,188,427,445,342,416,610,357,515
6,0,431,350,424,228,669,367,401,113,337,282,521,478,651,270,331,179,380,540,515,338,572,185
7,0,403,349,417,301,536,289,430,397,269,346,237,299,418,215,474,488,391,350,561,357,433,310
6,0,383,350,331,414,337,387,444,158,324,257,363,607,359,426,468,357,515,315,398,521,393,387
7,1,377,450,345,479,346,504,290,284,483,398,269,500,326,375,479,348,355,357,367,607,392,564
6,1,396,452,401,569,440,494,260,432,449,399,485,528,374,504,415,369,444,597,228,516,259,531
7,1,421,450,338,452,337,372,530,545,432,427,506,379,557,376,406,644,523,561,628,383,390,478
6,0,417,350,462,217,435,280,400,552,262,363,530,368,465,332,559,172,291,363,409,383,446,425
7,1,421,450,337,339,330,425,235,407,475,435,599,482,342,450,387,523,324,481,506,391,303,529
6,1,416,484,357,394,406,419,498,555,390,600,400,494,304,587,514,699,529,532,452,700,360,474
7,0,400,350,440,206,358,470,361,337,388,203,390,278,436,358,435,355,502,383,290,355,563,170
6,1,394,455,290,486,366,590,514,404,377,377,445,598,279,492,391,309,292,356,397,532,438,490
6,0,387,350,316,313,416,314,435,471,450,412,279,374,316,270,493,436,592,430,268,321,313,453
7,1,399,450,460,420,582,384,456,258,410,466,409,396,368,537,370,449,368,264,502,616,272,613
7,1,382,450,219,502,298,323,237,482,343,471,490,399,383,266,260,751,339,448,440,515,389,386
7,0,386,323,552,285,385,268,477,372,449,267,396,430,379,427,376,278,376,379,411,230,316,486
7,1,380,450,534,490,418,541,210,372,582,612,135,416,352,565,302,496,374,478,391,428,402,495
7,1,409,450,383,571,381,594,325,453,431,474,493,414,384,439,393,375,451,402,385,357,445,343
6,1,410,463,392,515,526,463,220,536,369,347,186,545,339,410,431,506,453,399,384,352,308,463
6,0,355,350,315,458,458,403,356,429,350,292,497,557,426,287,397,135,269,378,461,296,475,479
7,0,418,306,429,452,352,124,313,333,448,387,301,189,587,414,243,376,483,440,381,457,529,197
7,0,390,335,252,338,287,422,454,419,508,504,387,429,473,277,350,361,483,283,331,367,273,271
7,0,391,340,558,341,326,185,338,558,270,245,399,428,399,390,392,397,292,325,393,368,388,285
7,1,447,450,527,543,446,429,415,557,376,526,493,574,404,362,385,532,687,449,552,531,603,466
7,1,432,450,403,476,398,550,409,362,344,383,520,430,425,382,553,529,595,574,431,404,313,536
6,0,417,350,501,270,534,583,465,277,339,301,464,324,380,415,361,390,482,348,400,359,447,311
7,0,413,326,466,356,323,493,724,345,294,235,414,386,289,297,488,479,353,328,275,431,562,182
6,0,354,350,416,319,208,204,204,293,367,299,290,224,586,239,208,184,441,407,292,466,285,275
6,1,415,480,464,507,324,349,533,549,320,661,544,528,393,509,453,436,595,546,486,586,394,383
7,0,412,329,329,268,464,268,449,235,376,296,426,219,500,366,317,261,515,289,389,467,492,365
6,1,382,494,392,591,359,653,423,494,253,505,519,401,315,570,339,476,577,455,367,430,381,445
6,1,394,455,546,459,297,384,413,629,302,472,479,367,509,445,440,504,461,295,298,413,444,655
7,0,401,350,402,304,299,302,513,444,448,404,517,360,309,409,460,429,269,353,397,360,427,387
6,1,411,467,271,434,462,442,464,763,495,514,499,621,489,463,205,431,573,532,558,442,346,611
7,1,362,450,220,450,488,349,515,490,424,406,424,486,259,493,482,524,460,536,436,414,398,229
7,0,395,347,426,348,489,333,400,299,141,387,380,331,400,387,474,413,291,237,468,308,448,328
7,1,367,450,423,448,406,327,325,405,257,363,554,512,257,388,438,569,320,370,425,346,339,396
7,1,418,450,296,411,473,571,410,410,429,554,320,257,385,461,301,361,251,379,471,337,380,165
7,1,442,450,446,538,441,325,592,611,570,537,363,487,490,511,650,528,477,516,336,328,415,331
6,0,427,350,497,409,349,298,379,307,553,361,324,323,389,244,506,321,341,339,387,233,359,259
6,1,410,465,582,488,374,535,367,425,569,419,395,446,289,437,342,301,258,504,338,567,563,453
7,0,415,320,475,305,128,253,298,460,332,286,517,249,414,278,497,351,478,194,294,266,527,401
7,0,397,349,444,431,560,313,452,399,355,363,440,372,326,467,310,360,282,386,264,430,293,314
6,0,371,350,364,448,364,290,356,211,337,463,389,402,561,293,374,146,134,495,386,456,163,362
7,1,435,450,401,502,483,553,496,349,541,526,261,471,315,420,297,501,321,417,496,284,365,441
7,0,398,349,503,366,397,345,419,322,373,171,400,394,319,272,422,486,391,304,559,351,372,248
7,0,389,334,479,256,287,474,302,243,272,398,389,315,379,394,120,429,420,328,500,552,447,152
6,0,396,350,296,423,300,393,407,333,146,470,463,606,386,439,438,441,447,426,359,512,395,362
6,1,398,451,303,394,377,327,316,460,249,377,520,553,294,434,357,308,426,391,461,467,364,584
7,1,412,450,352,412,378,429,500,472,471,530,417,569,435,461,507,403,399,390,233,265,578,555
6,0,413,350,573,299,233,341,545,272,380,453,572,426,314,467,310,323,245,304,352,202,361,269
7,1,391,450,477,415,280,433,394,369,355,560,344,580,245,224,218,333,496,464,201,496,493,579
7,1,424,450,383,425,304,488,522,414,406,520,327,607,586,549,382,560,497,445,256,566,537,322
7,0,397,349,292,246,219,360,600,481,365,246,423,381,350,577,374,380,331,200,378,382,421,368
6,1,406,456,266,539,265,164,430,511,540,598,303,401,268,467,512,475,434,468,270,610,415,471
6,0,447,350,487,274,596,524,312,264,349,463,391,440,480,342,446,427,391,246,458,177,319,380
6,1,389,466,422,420,418,616,512,626,348,329,424,322,409,546,307,538,356,574,346,439,345,381
7,1,436,450,470,448,335,471,401,357,498,593,282,506,336,552,605,331,487,420,464,411,265,400
7,1,410,450,347,565,488,520,287,368,506,453,383,431,444,571,335,519,298,381,375,441,331,373
7,1,419,450,350,374,351,624,309,473,345,289,318,595,355,372,492,365,437,408,258,322,477,564
7,0,406,345,216,198,405,208,261,387,312,259,220,326,392,218,464,374,355,271,457,269,521,450
6,0,447,350,467,355,439,373,446,301,494,182,393,539,431,333,270,208,555,479,529,384,489,101
6,0,443,350,226,440,488,447,394,381,494,436,487,308,576,495,470,392,359,395,415,427,612,256
6,0,374,350,434,191,306,465,421,302,338,306,239,294,429,415,103,383,409,332,326,262,319,401
6,1,401,450,349,378,367,388,402,368,418,224,267,516,442,554,471,398,430,417,529,396,446,497
6,1,384,488,344,304,193,451,366,639,488,439,332,494,175,376,356,506,323,408,460,472,438,368
6,1,394,455,484,508,504,267,406,596,349,534,392,283,408,599,291,340,426,741,355,611,313,491
6,1,412,470,395,629,349,444,397,336,433,522,350,527,435,475,452,457,166,448,207,365,450,663
7,0,394,346,634,336,444,396,493,334,416,377,407,186,387,354,445,363,368,319,262,196,337,515
7,1,421,450,339,443,419,379,541,672,426,406,332,411,386,423,586,480,212,413,570,405,420,406
6,1,394,455,450,631,343,504,471,418,445,486,264,360,364,600,395,386,298,288,559,442,396,434
6,1,415,481,280,595,409,514,547,673,316,439,589,427,635,596,488,566,378,672,412,597,341,438
6,0,392,350,410,358,431,324,448,333,367,362,439,279,223,232,379,326,550,353,367,445,414,302
7,0,387,325,284,360,323,492,268,232,408,387,522,218,364,222,177,280,496,539,380,457,244,186
7,1,385,450,330,522,414,578,376,496,443,564,284,410,248,277,452,750,361,484,418,483,507,496
7,0,387,325,368,343,548,94,164,477,542,394,352,174,367,394,430,489,301,270,384,290,493,138
6,1,414,476,435,399,261,561,331,423,497,483,218,285,362,379,431,363,466,448,399,352,405,248
6,0,381,350,301,522,341,443,374,240,397,333,630,455,159,576,405,262,425,338,375,322,267,286
7,1,403,450,547,445,487,478,394,390,332,514,382,530,269,389,208,381,489,341,333,292,346,371
7,1,375,450,561,397,299,445,253,594,264,341,380,481,287,538,277,265,447,430,476,440,545,396
7,1,426,450,367,458,409,287,254,430,547,543,355,487,400,459,553,558,447,362,529,380,414,524
7,0,409,338,187,396,343,409,468,393,506,416,474,388,477,516,381,376,359,334,546,269,480,296
6,1,399,450,508,335,339,404,460,462,363,371,469,561,356,355,223,448,342,467,427,588,288,527
7,0,402,350,496,359,443,377,455,395,416,259,381,338,231,257,342,306,393,446,554,424,454,314
6,0,357,350,289,337,417,317,319,216,250,480,410,264,294,136,141,377,577,606,653,181,385,397
7,1,357,450,368,559,249,504,364,359,439,408,557,606,395,288,410,511,370,378,249,612,137,573
6,0,440,350,373,251,545,190,486,230,355,505,406,375,422,232,315,393,237,452,425,409,450,453
6,1,400,450,379,528,510,556,417,458,330,512,634,484,289,555,380,613,378,384,289,370,462,444
6,1,395,454,579,498,342,315,487,485,373,377,412,479,280,559,447,596,393,448,164,519,371,287
6,0,421,350,452,513,129,514,513,556,365,406,509,361,338,108,437,282,543,361,346,238,412,256
6,0,419,350,386,397,486,391,405,336,160,383,242,441,632,414,318,201,256,342,443,455,286,195
6,0,431,350,489,401,427,286,386,409,283,318,516,307,548,455,516,318,323,400,318,492,428,226
6,1,404,452,378,446,466,415,402,477,304,384,316,684,530,505,460,419,330,592,444,265,426,506
7,1,409,450,467,463,288,574,455,315,262,411,381,434,549,449,305,376,476,368,172,481,264,457
7,0,390,337,229,407,356,286,309,274,394,305,363,408,305,207,568,297,328,440,261,170,202,371
7,0,389,333,275,363,96,334,374,334,292,413,445,225,197,225,411,441,479,188,401,308,295,426
7,1,401,450,461,514,488,476,453,496,383,515,458,473,488,258,483,402,440,431,456,465,369,415
6,0,382,350,384,391,398,482,504,451,321,299,471,291,366,389,521,351,311,389,488,280,221,262
6,1,412,469,230,437,682,317,509,414,454,401,380,625,440,546,513,559,378,439,451,425,215,495
7,1,396,450,483,464,394,443,332,311,338,441,474,497,283,461,432,593,460,491,411,386,483,434
7,1,388,450,379,386,512,432,324,341,362,462,288,595,129,399,393,395,202,532,332,515,421,358
6,1,384,485,366,607,358,451,476,354,312,469,343,495,487,489,511,515,317,407,267,433,379,380
7,0,415,320,419,317,428,259,503,443,438,418,346,274,347,322,322,165,460,300,476,436,314,299
7,0,411,334,338,257,236,407,433,340,550,271,281,387,535,362,441,385,334,365,307,404,494,403
7,0,384,315,368,254,412,389,419,326,348,191,299,111,473,349,246,254,395,370,398,335,358,286
7,1,448,450,267,466,565,566,407,357,505,406,513,481,433,524,603,297,356,616,594,349,507,429
6,1,400,450,362,578,472,506,398,470,418,475,513,440,271,406,320,377,340,440,364,435,353,354
7,0,399,350,414,333,245,406,332,383,273,337,258,405,352,518,291,199,315,298,297,228,465,119
6,1,383,492,324,649,381,438,301,577,490,482,435,580,390,441,375,454,433,604,509,516,428,523
6,0,404,350,533,369,574,369,486,229,331,274,446,199,452,371,570,425,259,270,428,270,458,312
7,0,396,348,325,233,278,272,503,538,480,432,507,321,281,261,446,172,345,375,441,349,350,346
6,0,424,350,447,335,348,254,443,358,423,256,369,265,330,286,569,249,176,284,248,269,548,214
7,1,367,450,290,399,272,460,295,391,336,409,298,544,389,497,533,333,310,574,299,581,424,386
7,1,367,450,428,280,49,430,530,574,491,363,343,325,250,320,461,377,503,638,300,638,330,411
7,0,416,313,343,498,371,344,388,368,309,368,541,171,333,221,531,276,416,363,587,409,347,215
7,1,404,450,445,514,488,438,453,351,344,480,217,596,429,349,471,371,480,227,403,571,446,578
7,1,358,450,235,413,221,445,267,345,131,471,213,355,553,357,197,442,249,361,422,665,312,482
7,0,388,329,530,421,263,244,424,445,505,244,406,369,329,184,409,359,353,325,215,340,485,140
7,0,401,350,418,404,441,176,500,165,330,243,378,130,373,319,371,392,541,343,418,174,271,376
7,0,409,339,308,393,219,381,428,265,497,369,390,192,366,384,316,181,356,427,356,380,488,289
7,0,398,350,515,253,345,239,342,358,379,237,391,299,348,231,310,381,308,247,225,294,452,338
7,0,382,305,218,409,239,380,316,340,286,142,373,202,396,410,443,197,316,463,345,340,318,314
6,0,374,350,418,309,350,266,345,349,472,551,245,273,423,455,319,148,322,513,383,312,436,366
6,1,398,451,402,494,427,322,312,528,439,607,230,681,482,389,336,469,410,468,390,378,407,618
7,0,383,310,428,494,430,254,326,213,366,422,404,354,464,293,346,355,390,284,540,319,348,421
7,1,388,450,214,611,359,382,372,373,400,245,516,432,432,457,518,323,211,473,487,517,375,681
6,1,395,453,393,320,360,551,343,527,248,479,496,380,510,529,518,585,451,411,402,617,434,356
6,1,392,460,226,480,387,316,311,297,430,279,453,466,466,460,364,593,491,600,364,425,367,470
7,0,415,320,296,190,473,327,449,323,478,320,405,163,415,394,704,410,530,282,369,352,422,296
7,0,388,331,246,345,449,290,463,259,366,226,490,353,431,295,282,381,338,450,375,54,587,355
6,0,372,350,439,214,469,505,559,300,431,482,408,402,244,275,343,451,339,254,308,334,264,391
7,0,384,315,354,261,461,329,381,389,466,200,519,227,463,362,216,395,259,371,465,277,613,307
7,1,399,450,408,430,467,392,468,614,430,535,294,355,307,516,552,405,314,518,499,391,479,450
7,0,384,314,471,209,292,92,383,236,328,423,479,293,275,451,413,335,494,441,568,375,483,361
6,0,427,350,461,379,524,408,385,365,498,402,494,352,500,188,360,341,396,497,680,517,295,320
6,1,412,471,558,355,360,422,548,378,382,490,493,560,347,404,437,380,505,424,371,551,383,421
7,1,447,450,386,459,534,723,294,488,521,223,332,513,417,380,453,581,229,427,515,616,322,404
6,0,386,350,584,316,511,102,417,452,445,404,291,165,258,380,331,327,617,367,334,274,309,344
6,0,391,350,518,259,422,453,274,468,451,296,334,286,312,375,444,366,201,453,589,147,396,322
7,0,386,321,494,244,434,206,339,214,491,339,322,258,309,331,283,289,426,444,314,228,304,246
6,0,356,350,490,516,394,456,426,304,302,476,384,461,381,284,284,368,375,329,244,442,363,302
7,0,402,349,420,448,500,354,438,473,351,571,468,336,482,399,338,248,390,260,554,382,406,530
7,0,388,329,477,270,327,224,580,243,469,517,439,333,268,420,362,408,396,433,352,349,404,330
6,1,386,476,192,567,548,434,442,602,344,313,373,432,362,476,452,434,449,601,364,399,443,504
6,0,382,350,405,224,383,393,532,315,314,478,416,393,417,451,367,231,338,419,428,292,533,296
7,0,413,326,367,431,449,371,396,191,525,286,379,267,464,223,332,303,605,401,540,411,291,269
6,1,398,451,527,390,631,401,295,296,327,318,425,228,533,515,374,562,334,569,471,611,614,338
6,0,385,350,442,403,335,464,520,497,286,559,308,434,433,340,488,371,305,331,397,416,359,491
7,0,400,350,196,480,390,354,437,407,436,416,376,447,291,482,405,438,408,304,369,407,331,371
7,1,449,450,460,458,545,504,430,681,420,418,480,465,417,593,463,461,457,341,399,533,486,477
6,1,399,450,453,442,315,512,256,492,517,520,281,384,394,446,347,568,470,605,372,465,243,372
6,1,410,464,223,408,633,596,529,413,492,389,372,445,277,433,274,492,359,479,611,557,315,436
6,1,394,454,328,344,644,652,402,329,540,211,384,182,327,258,440,295,273,367,420,462,212,520
7,0,383,308,267,179,441,267,264,148,495,334,360,358,608,260,291,326,119,194,248,303,421,282
7,1,440,450,379,424,463,348,365,453,431,337,375,508,315,595,441,453,309,329,510,441,427,311
6,0,401,350,388,322,459,477,392,302,368,191,386,556,460,381,585,447,340,391,423,369,396,315
7,0,418,305,508,224,394,257,499,359,337,354,436,345,296,244,426,305,507,215,405,192,378,254
7,1,393,450,343,500,381,433,447,440,311,680,583,339,507,418,95,289,470,523,282,292,457,387
6,1,394,455,364,566,494,409,193,459,418,381,294,337,356,545,202,355,472,388,405,441,469,700
6,0,437,350,481,244,373,412,277,235,343,406,433,478,431,355,565,539,451,199,468,318,442,545
7,1,434,450,498,462,337,480,370,438,457,457,708,487,484,519,341,501,305,286,481,461,462,501
6,0,402,350,458,407,497,266,241,186,395,333,230,263,300,356,283,341,404,246,415,319,272,419
7,0,413,328,300,249,289,382,355,326,375,456,234,434,417,213,286,307,567,348,309,308,446,376
6,0,383,350,391,377,379,374,479,311,301,408,348,244,459,384,337,375,376,318,310,381,404,253
6,0,437,350,341,322,425,454,408,416,490,270,527,431,476,404,536,192,458,390,417,453,429,321
7,1,398,450,386,389,366,410,454,373,431,523,522,594,518,303,463,518,281,377,294,471,394,522
7,0,402,349,569,320,281,376,510,354,422,330,248,365,403,367,510,431,287,348,465,285,478,202
7,0,389,333,440,374,333,435,396,255,332,249,238,403,498,371,355,169,487,337,516,339,236,405
7,1,442,450,516,535,486,444,547,431,441,351,433,513,407,457,338,408,522,546,386,559,362,386
7,0,414,322,421,401,472,338,437,355,549,353,313,279,515,372,259,176,493,312,426,434,547,227
6,1,387,474,415,530,370,473,372,488,206,566,180,472,438,417,314,394,489,608,337,414,544,233
7,1,382,450,292,464,260,524,517,339,512,348,515,452,410,432,552,248,608,424,536,517,410,553
7,0,405,346,376,130,420,375,270,150,315,481,364,284,341,323,408,396,403,224,452,404,280,305
6,0,423,350,416,518,249,510,535,367,498,246,437,319,527,375,558,509,603,376,370,292,499,165
7,0,417,311,391,239,238,303,328,200,309,474,274,454,503,254,421,232,543,341,515,481,551,276
7,1,412,450,388,569,415,601,354,418,364,300,401,537,398,513,370,524,309,337,451,535,456,481
7,1,412,450,390,403,259,483,119,446,382,490,421,461,452,522,473,438,288,487,459,469,535,452
7,1,358,450,414,479,382,462,444,420,430,496,229,541,293,588,360,390,201,442,419,417,330,376
6,1,388,471,530,428,285,467,361,378,369,301,510,373,314,355,241,429,204,476,407,601,198,417
6,0,412,350,390,408,539,291,265,262,436,316,357,446,293,511,554,408,489,449,289,602,430,234
6,0,392,350,421,404,350,520,437,364,383,406,447,292,393,225,332,372,395,280,409,316,488,256
