Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,388,330,422,538,382,360,393,252,425,285,418,280,276,347,331,183,461,449,485,361,354,445
7,1,446,450,343,620,209,392,423,552,512,423,316,493,481,417,358,501,578,428,443,645,547,452
7,0,403,349,261,348,531,395,446,395,343,478,379,322,257,371,457,382,464,427,595,319,236,278
7,0,395,346,424,490,354,382,424,471,344,355,409,455,249,304,418,243,413,378,489,372,671,320
7,1,393,450,431,403,422,421,334,715,298,376,338,584,666,443,295,640,461,334,440,394,352,537
7,1,383,450,226,329,398,472,395,350,421,426,393,507,321,294,334,508,284,443,255,526,377,277
7,1,439,450,452,442,433,413,424,463,508,429,466,527,565,271,408,512,297,518,558,435,352,290
7,1,395,450,483,452,367,473,368,480,384,432,252,291,269,295,619,532,339,445,474,438,317,532
7,0,408,340,480,458,363,498,407,251,271,470,501,516,466,392,486,287,470,174,432,274,270,621
6,0,436,350,292,269,365,282,277,293,456,257,318,517,500,439,481,382,520,326,584,449,233,438
6,0,379,350,321,242,390,291,241,535,359,282,478,249,517,388,204,240,462,353,436,392,460,191
7,0,402,350,426,273,287,243,294,404,325,281,318,188,234,359,294,302,443,259,371,340,317,237
6,1,396,452,445,475,387,315,571,499,199,450,311,413,414,512,420,489,465,515,459,451,330,456
6,0,394,350,429,512,409,148,552,613,279,324,433,327,387,348,423,222,506,244,505,395,484,321
7,0,406,344,341,521,555,244,415,274,377,350,390,360,470,174,274,374,449,528,316,433,690,411
6,0,424,350,427,355,425,487,406,398,427,491,306,306,326,190,436,385,497,278,331,316,576,368
6,1,410,464,453,410,440,478,369,447,292,356,285,459,375,387,502,428,459,581,419,454,352,448
6,0,437,350,342,268,401,267,532,458,366,415,606,422,309,474,364,348,468,348,722,221,489,436
6,0,405,350,415,282,455,254,488,233,248,297,355,417,406,369,495,418,362,350,326,285,426,482
6,1,387,473,420,541,412,571,440,500,338,652,476,591,356,582,247,316,345,313,593,377,364,441
7,0,399,350,474,376,406,258,335,554,387,347,471,380,394,370,508,250,299,425,333,521,418,249
6,1,409,460,526,662,330,490,495,568,330,367,404,465,437,547,403,382,378,457,567,562,413,478
6,0,385,350,328,300,546,255,423,358,353,280,626,389,574,347,384,291,453,224,419,362,401,399
6,0,357,350,363,230,241,369,486,239,395,343,419,271,299,451,288,477,299,376,324,338,373,316
6,0,443,350,384,206,422,473,490,445,436,406,373,277,645,445,396,507,503,427,700,422,425,228
7,0,390,335,413,186,421,119,381,314,393,266,296,369,474,214,205,350,291,649,249,507,451,497
7,1,363,450,522,553,410,435,365,384,292,479,366,467,500,454,329,297,373,455,290,534,271,521
6,0,430,350,592,296,446,542,346,543,417,595,298,387,348,357,405,417,387,406,343,344,501,294
7,0,392,341,456,314,445,436,426,287,254,468,312,354,437,399,418,182,385,223,462,394,435,304
6,0,355,350,414,323,187,235,316,221,342,29,281,354,411,232,345,568,248,337,307,270,475,313
7,0,414,322,318,340,415,289,413,301,501,358,405,379,265,452,428,376,664,412,476,236,300,336
6,1,390,464,414,524,539,592,419,472,407,573,359,375,376,677,472,509,428,331,341,318,456,380
7,0,408,341,397,330,360,444,295,275,431,331,403,476,360,596,422,311,376,255,347,362,718,502
7,0,392,342,471,425,234,308,577,409,522,442,381,214,452,313,206,447,438,410,585,377,324,415
6,0,384,350,560,343,475,368,343,210,186,285,518,376,282,364,398,326,324,324,449,404,400,309
7,0,383,310,434,299,309,333,335,228,409,253,302,254,463,244,301,252,424,331,432,165,219,330
7,1,388,450,405,409,270,488,394,391,438,518,561,338,441,473,491,413,384,340,326,457,315,570
6,0,435,350,381,276,713,372,427,476,251,373,361,638,552,507,361,356,483,337,522,329,314,408
6,1,403,451,346,508,437,522,378,412,340,430,509,323,428,564,359,362,380,513,347,427,470,623
7,0,385,319,353,177,415,183,401,501,529,121,470,314,354,382,462,450,352,235,194,167,459,244
6,0,352,350,413,182,373,342,352,387,435,401,186,386,426,566,287,451,410,387,252,341,566,301
6,1,408,459,515,498,520,300,336,469,265,573,384,261,350,554,452,301,315,503,544,708,243,514
7,0,387,325,330,306,473,327,500,487,216,204,398,219,393,450,395,318,444,388,250,371,356,278
7,0,410,337,541,227,546,342,364,393,455,455,352,391,459,173,460,399,389,289,317,244,314,434
7,1,436,450,579,432,525,687,496,438,549,475,307,456,360,555,325,624,403,456,396,253,611,500
7,1,375,450,184,416,445,272,394,576,313,424,366,478,545,581,298,496,421,458,563,372,260,354
6,0,428,350,419,298,333,500,553,309,644,308,125,396,638,444,279,494,347,226,447,420,299,260
6,1,396,452,329,427,407,504,475,449,356,399,360,484,313,439,298,477,437,418,457,404,231,442
6,0,398,350,281,453,411,456,325,359,293,362,231,467,287,377,417,141,461,456,555,283,291,334
6,0,361,350,511,301,376,242,449,383,385,446,247,358,499,429,385,317,473,406,261,314,251,486
6,1,387,472,492,408,375,432,322,511,410,490,405,568,489,608,239,258,381,508,488,586,332,626
7,0,412,331,229,242,583,414,396,376,293,264,342,465,407,400,496,425,520,343,89,305,446,216
6,1,396,452,424,344,493,252,412,318,378,563,321,341,629,337,546,412,337,520,215,511,463,388
6,1,410,463,420,438,517,523,589,290,441,359,609,339,369,479,516,476,460,414,686,487,388,293
6,0,355,350,419,371,443,242,397,385,308,431,439,338,514,367,273,139,228,399,331,261,550,286
6,1,412,471,296,460,342,490,386,358,522,306,325,676,453,475,395,536,420,565,520,417,553,391
6,1,384,485,230,433,393,312,404,476,415,441,446,397,340,577,431,463,305,507,242,308,504,533
7,1,371,450,266,472,301,656,378,419,318,405,287,593,473,471,541,564,302,612,290,408,488,398
6,1,390,464,333,511,371,467,532,525,432,278,269,451,410,329,420,561,465,394,392,502,557,522
7,1,383,450,366,557,467,490,163,571,287,394,275,430,479,535,335,556,326,471,502,674,324,393
6,1,383,488,345,626,218,357,356,525,341,635,499,342,538,473,470,561,325,354,354,566,181,680
7,0,396,348,551,359,324,393,303,336,354,347,316,285,312,336,412,298,429,559,400,238,364,290
6,1,409,461,362,493,503,496,497,424,630,305,594,322,321,402,398,574,292,379,444,476,338,584
7,0,382,307,417,259,397,337,339,308,166,521,127,206,489,410,394,344,510,156,432,256,305,342
7,0,416,316,400,336,483,253,485,199,493,273,296,124,449,313,399,200,404,547,440,470,494,208
7,1,394,450,478,473,580,645,334,652,569,501,452,348,336,392,337,337,440,246,345,410,338,679
7,1,384,450,515,585,414,492,468,575,243,295,149,450,311,655,390,523,308,407,371,483,220,692
6,1,409,461,425,421,603,535,238,562,330,514,524,473,473,489,570,410,409,450,443,421,442,494
6,1,409,461,432,352,493,542,534,488,329,597,459,368,457,358,183,623,520,586,434,364,385,473
7,1,363,450,493,468,339,348,432,477,6,578,441,638,511,582,177,510,442,389,390,361,431,444
6,1,394,455,425,414,457,557,537,462,486,445,368,565,561,530,305,690,372,544,439,273,388,490
7,1,382,450,375,252,317,357,457,505,466,571,288,408,300,343,401,350,320,375,295,578,517,418
6,0,394,350,551,428,478,277,514,174,396,222,319,395,369,334,416,220,473,337,417,335,248,388
6,0,372,350,387,451,199,221,348,382,413,391,354,306,335,297,309,258,398,542,458,339,493,373
7,1,390,450,273,463,275,571,412,550,419,439,263,447,334,702,239,415,363,449,361,507,285,607
7,0,383,309,235,184,443,383,475,301,429,195,206,193,445,356,369,541,525,208,450,401,258,304
6,0,399,350,597,251,408,260,357,381,375,363,528,195,457,303,370,202,376,239,565,489,351,557
7,0,385,318,415,266,569,260,412,273,431,369,616,60,500,279,291,279,335,335,213,382,517,250
7,1,355,450,542,544,436,514,488,511,430,432,439,608,405,382,377,478,439,555,308,259,187,389
6,1,391,461,443,489,459,588,450,608,429,487,387,373,379,424,335,352,507,523,134,494,254,222
6,1,418,495,459,449,382,590,499,603,378,577,360,340,371,606,449,626,452,545,324,394,420,480
7,0,395,347,473,399,635,223,400,315,476,268,489,414,619,497,392,380,605,354,521,284,412,519
7,0,416,315,541,472,540,220,434,505,523,258,271,276,498,356,298,465,319,362,456,300,354,273
7,0,403,348,502,166,456,282,408,347,377,331,291,256,285,147,364,203,356,478,362,418,388,389
6,0,447,350,398,262,553,347,339,464,722,417,463,403,298,425,647,195,503,346,513,506,532,433
7,1,418,450,259,409,359,404,466,399,512,460,331,574,426,515,555,336,306,438,352,282,483,569
7,0,401,350,302,425,389,544,338,373,426,420,654,423,412,260,330,258,254,250,369,240,332,382
6,1,398,451,431,477,542,470,118,284,353,527,621,351,399,348,507,398,466,296,378,336,279,566
6,0,407,350,488,331,316,445,594,288,497,385,293,373,462,391,447,303,490,350,485,479,395,216
6,1,413,473,511,455,519,496,414,507,326,458,268,423,423,283,202,372,530,629,318,370,342,427
6,1,417,492,357,704,483,665,390,537,293,388,436,566,521,598,488,525,424,514,509,473,383,514
7,1,431,450,418,461,487,629,411,337,397,472,428,522,303,479,392,392,306,386,458,439,445,561
6,0,405,350,272,369,525,387,411,426,350,358,282,388,361,296,307,257,364,393,279,359,336,399
6,0,361,350,380,325,236,280,467,389,342,344,440,145,331,360,276,388,490,235,382,402,268,333
6,1,406,455,450,504,270,546,481,416,208,348,309,324,352,501,467,571,263,277,262,464,488,507
6,0,447,350,395,387,418,337,360,204,476,368,401,676,539,285,598,250,527,299,485,296,600,356
7,0,413,328,520,293,529,173,288,425,365,461,327,333,562,369,521,341,398,273,429,176,392,352
7,0,391,340,523,77,357,446,391,514,390,159,428,354,420,417,399,442,332,325,254,273,479,327
6,0,432,350,440,484,538,510,373,276,306,359,507,368,320,212,349,351,383,230,363,225,444,376
7,1,389,450,540,419,389,280,220,268,478,532,404,539,422,366,466,634,436,388,430,537,347,534
7,0,408,341,307,492,368,330,364,331,585,268,424,363,284,189,386,519,240,200,511,472,516,468
7,0,412,329,436,255,480,419,553,280,386,131,453,421,315,362,354,307,373,393,540,374,411,256
7,1,373,450,424,383,236,412,214,424,326,377,397,426,551,335,398,532,363,468,379,426,325,294
6,1,414,475,324,566,531,580,425,388,196,305,449,490,465,656,515,487,361,364,402,440,251,554
6,0,394,350,360,136,644,437,392,420,343,311,408,466,527,161,313,510,386,511,403,432,504,258
7,0,415,320,435,239,339,329,514,131,383,405,221,325,449,527,490,438,284,492,354,173,411,288
7,1,360,450,344,281,311,393,243,380,327,421,323,331,404,456,428,352,106,308,483,533,294,572
7,0,392,341,247,318,422,537,510,383,289,446,399,474,480,307,397,357,376,392,320,567,509,408
6,1,412,469,485,530,485,468,298,556,270,294,311,558,516,500,525,334,405,356,498,597,288,615
7,0,410,337,374,289,537,353,276,142,363,287,386,316,613,205,233,413,269,409,510,474,534,340
6,1,399,450,210,480,256,503,341,413,96,469,432,479,361,466,309,486,287,458,124,481,347,375
7,0,392,340,443,191,205,440,399,211,432,186,325,222,506,330,365,322,424,480,675,324,438,540
7,0,409,340,275,271,286,498,232,303,608,465,398,356,401,368,341,226,368,333,322,204,250,315
6,0,441,350,567,251,610,255,501,525,477,247,447,431,471,350,365,160,396,357,382,533,439,398
7,1,372,450,593,448,281,435,428,357,391,572,559,389,287,432,324,394,483,326,222,410,410,593
6,1,417,490,300,598,362,479,446,614,327,372,383,624,415,336,534,460,412,581,210,369,243,457
6,1,395,453,502,695,369,515,263,565,400,422,440,410,390,476,369,615,625,463,451,605,246,449
7,1,448,450,336,367,550,340,297,538,377,502,491,428,313,530,346,429,421,468,522,475,576,443
6,0,381,350,421,63,466,371,289,205,360,199,339,337,504,298,443,307,282,495,404,301,521,292
7,0,403,349,315,370,460,183,412,218,570,252,159,537,469,333,381,268,288,320,381,293,553,414
7,0,414,322,600,368,590,227,338,528,245,415,365,217,491,294,435,366,363,442,293,173,391,360
6,0,434,350,411,271,513,358,437,287,472,433,485,291,403,186,305,458,469,318,264,497,404,421
7,1,381,450,453,443,562,356,447,516,403,604,205,287,344,525,334,503,315,418,322,521,399,434
6,1,400,450,359,339,437,487,341,328,404,567,323,477,517,419,478,440,399,462,404,398,567,590
6,0,377,350,282,361,378,428,239,348,326,375,149,333,269,268,737,306,340,173,266,383,303,511
7,0,384,316,298,381,434,181,509,391,300,282,295,196,357,417,534,400,605,121,534,355,372,250
7,1,409,450,180,342,282,558,513,549,352,425,413,294,350,687,364,404,436,577,516,278,348,460
7,1,429,450,638,455,516,514,384,338,414,302,475,438,513,308,338,717,289,614,569,570,286,406
7,0,413,328,540,463,450,524,456,254,362,397,269,479,412,297,453,355,338,306,343,381,375,319
6,0,377,350,230,219,338,269,472,435,331,301,219,206,516,399,391,390,391,251,400,457,422,455
7,1,353,450,460,573,148,273,271,238,321,470,513,546,457,413,255,373,312,579,198,460,393,406
6,1,396,452,332,318,260,276,508,577,322,441,393,568,453,299,399,395,464,495,297,544,503,481
6,0,446,350,257,452,396,420,508,295,464,220,602,427,267,437,417,265,637,230,494,404,555,362
6,1,418,493,447,549,359,602,538,595,262,431,336,537,579,332,425,388,400,600,529,531,346,703
6,1,388,470,483,465,523,695,241,279,466,493,371,450,376,340,412,328,333,446,355,549,494,363
6,1,403,451,537,572,359,431,345,143,631,578,508,585,293,614,445,428,334,471,312,405,290,466
6,0,410,350,452,480,561,380,465,422,533,415,336,308,496,436,335,389,564,367,262,284,422,292
6,1,398,451,356,434,376,407,443,322,276,486,480,430,331,423,464,448,444,491,410,361,460,448
7,1,374,450,462,501,278,370,452,372,373,469,402,380,192,360,270,349,356,334,309,530,477,422
7,1,408,450,460,403,359,460,301,616,508,512,359,649,541,449,595,456,408,447,453,310,357,406
6,1,403,451,332,461,595,288,591,340,301,342,297,479,493,461,565,418,396,540,402,323,374,546
7,1,394,450,439,409,139,513,332,621,392,534,391,503,316,495,391,408,189,359,271,463,449,444
7,0,403,349,531,349,228,147,522,313,396,479,236,223,273,524,331,265,346,278,357,302,553,286
6,0,407,350,401,142,322,343,262,393,475,275,570,421,360,367,601,507,471,345,314,304,469,377
6,0,384,350,487,210,252,502,472,416,385,464,427,446,396,386,405,384,373,484,125,294,331,257
7,1,418,450,557,536,369,647,430,546,378,306,433,384,209,536,485,468,469,569,685,537,463,414
6,1,389,466,354,358,233,617,341,663,494,589,341,413,394,426,483,570,450,548,258,652,397,608
7,1,422,450,601,478,259,422,363,392,430,524,439,423,440,536,432,363,116,608,477,414,596,244
6,0,441,350,457,262,396,395,345,162,495,423,549,526,373,95,399,348,484,465,356,385,546,278
7,0,407,343,516,374,283,484,467,292,468,341,287,354,615,304,364,155,365,506,429,304,548,384
6,1,410,463,362,423,555,361,481,350,397,509,545,493,493,504,255,628,484,405,417,230,331,482
6,0,418,350,409,426,354,256,396,466,424,378,477,430,393,372,445,444,404,534,462,530,395,435
7,1,447,450,281,599,445,306,410,385,537,272,455,458,551,326,490,498,296,453,468,401,487,381
6,0,376,350,425,505,381,304,413,318,343,247,338,141,456,293,538,345,320,144,445,250,376,467
7,1,368,450,443,323,454,559,340,467,445,438,450,466,270,482,325,550,359,465,410,417,343,453
7,0,385,319,314,352,265,390,300,335,380,390,346,495,381,371,469,257,522,223,367,329,394,356
6,0,432,350,353,416,511,221,404,159,477,339,390,454,426,259,556,312,398,218,507,493,544,356
7,0,414,324,450,231,384,445,358,134,506,367,323,291,432,322,383,187,407,380,479,416,340,393
7,0,402,350,573,470,461,300,674,334,435,323,371,349,445,449,457,226,263,475,620,342,381,336
7,0,415,318,533,546,409,343,275,330,411,315,593,326,475,332,367,376,498,282,460,318,488,385
6,1,394,455,625,400,364,547,441,515,213,486,302,496,312,412,487,686,386,494,181,392,363,578
7,1,440,450,447,425,524,529,489,408,604,558,569,462,466,397,673,538,601,468,672,300,537,485
6,0,412,350,426,280,365,366,384,326,584,293,566,501,499,209,384,437,429,321,479,451,412,438
7,0,395,346,474,517,292,409,310,220,366,379,401,344,360,372,338,260,344,514,304,337,540,188
6,1,398,451,283,455,346,421,405,344,163,510,444,374,383,391,318,559,383,431,560,362,465,443
6,0,390,350,431,331,524,389,289,347,343,425,330,389,284,416,260,401,360,248,263,285,491,399
7,0,418,306,498,398,268,456,585,295,418,470,355,289,465,301,385,411,341,304,300,106,527,291
7,0,417,312,441,346,393,315,473,312,580,291,328,231,391,253,444,286,568,354,308,210,314,317
6,0,365,350,329,493,264,335,247,231,348,240,232,305,247,288,241,253,475,390,250,433,273,201
7,1,358,450,457,334,308,338,457,476,416,371,260,429,477,436,404,551,553,417,460,517,295,508
7,1,424,450,617,535,571,323,475,501,376,339,427,425,415,399,498,630,726,507,347,586,498,544
7,0,388,330,351,329,354,331,366,448,386,371,449,332,602,403,400,339,440,251,355,452,427,244
6,1,403,451,411,445,424,406,373,443,306,366,386,384,388,464,530,464,413,346,476,422,370,410
7,1,372,450,386,534,554,472,439,470,342,464,598,406,407,318,316,405,361,424,225,423,286,532
7,1,372,450,518,317,258,483,358,559,428,561,478,497,460,363,460,438,437,437,356,460,539,278
6,1,416,485,290,502,365,550,472,299,445,354,516,406,366,484,362,538,291,539,532,426,483,470
6,1,410,464,380,398,322,328,420,350,296,617,581,402,119,418,432,302,303,398,217,574,482,690
7,0,388,330,286,481,335,415,248,308,440,330,384,436,438,484,498,387,315,358,237,370,568,318
7,0,416,316,194,222,365,280,159,290,284,310,498,487,419,295,238,267,532,174,371,420,433,270
7,1,445,450,400,421,364,598,328,357,594,432,412,424,436,409,459,485,487,420,579,661,576,474
7,1,350,450,375,549,333,434,416,633,377,579,208,487,281,564,396,386,332,454,223,509,291,467
6,0,382,350,409,333,505,361,332,425,517,306,382,347,496,459,475,355,77,145,424,390,311,294
6,0,400,350,447,221,280,488,215,413,609,455,302,308,428,378,341,355,350,541,382,369,259,229
7,1,446,450,318,628,458,273,432,526,476,363,400,590,498,674,523,468,347,185,436,456,299,499
6,0,390,350,343,354,316,283,440,266,428,321,603,422,491,294,673,295,498,331,437,401,386,382
7,1,357,450,566,658,398,512,428,667,209,573,117,408,436,484,491,558,452,267,320,415,336,283
7,0,415,320,339,383,450,252,440,450,553,422,571,202,428,400,341,211,267,370,435,315,482,236
7,1,368,450,381,480,396,402,355,583,303,414,282,532,401,431,283,433,379,476,182,611,510,451
6,0,359,350,181,135,247,338,361,349,374,433,375,442,447,434,327,365,427,543,306,192,231,333
6,1,397,451,362,478,418,513,407,536,554,344,323,479,399,479,448,376,414,608,377,439,360,471
6,1,390,464,294,585,333,464,582,391,349,336,343,287,354,525,512,472,345,304,371,413,360,465
6,0,379,350,415,495,359,210,285,332,466,400,383,497,441,346,407,421,351,472,406,309,354,342
7,1,428,450,618,577,627,495,428,366,472,259,651,603,714,548,261,528,496,354,374,247,399,609
6,1,391,461,433,349,479,418,415,412,393,405,338,491,427,453,405,594,408,438,390,540,459,355
6,0,353,350,256,293,365,235,334,354,355,383,488,195,418,490,412,339,324,320,235,410,487,353
7,1,434,450,624,516,226,484,463,378,413,483,390,538,560,499,382,439,339,713,345,402,469,540
6,1,399,450,514,455,421,416,368,520,333,519,426,504,415,639,436,471,363,567,321,481,328,420
6,1,390,465,215,590,454,344,435,357,340,479,553,644,314,583,251,368,434,549,349,444,319,427
6,1,392,458,345,338,566,479,253,625,376,515,350,451,306,451,487,432,501,370,265,498,583,664
6,1,416,485,255,480,422,427,513,298,513,358,411,468,405,485,335,480,431,447,438,355,555,376
6,0,360,350,405,587,403,297,260,439,246,428,325,220,318,482,367,353,360,360,339,359,265,443
7,0,400,350,457,469,467,304,601,491,281,393,430,216,240,449,371,451,371,455,529,448,318,388
6,1,394,455,392,431,463,299,297,549,480,565,376,418,447,578,355,298,209,511,410,551,438,452
6,1,382,493,592,514,455,500,406,539,342,533,334,609,326,419,426,520,362,462,317,562,559,507
6,1,416,485,375,535,484,547,260,604,385,545,372,408,382,353,491,444,213,550,478,462,363,709
7,1,430,450,512,366,460,475,549,409,317,505,405,450,339,288,478,312,434,380,291,334,487,590
6,0,376,350,427,510,412,267,322,383,445,148,265,311,449,437,453,457,280,281,408,287,275,383
6,1,393,456,381,357,460,415,310,528,339,431,564,568,201,564,409,589,483,345,459,491,314,326
7,0,412,328,402,237,558,325,460,270,425,532,320,199,434,299,341,396,334,230,300,323,332,450
7,0,393,342,294,206,489,373,459,413,339,308,528,382,495,534,536,389,382,400,295,286,405,268
6,0,437,350,573,380,637,582,520,231,592,376,370,452,554,369,462,344,558,390,563,298,356,276
6,0,365,350,146,353,298,341,190,489,403,329,227,202,372,347,428,404,431,489,233,272,392,211
7,1,445,450,385,334,361,386,480,518,399,390,535,306,554,523,573,413,417,610,285,481,410,385
7,0,409,338,403,388,726,489,442,355,445,329,261,287,399,314,498,209,485,322,350,381,400,368
7,0,412,329,223,432,512,461,469,450,439,485,684,384,354,212,365,397,706,332,621,395,312,297
6,1,409,461,489,463,329,520,345,471,351,426,363,348,351,507,415,556,371,376,312,475,320,428
7,0,409,340,417,345,508,237,623,475,308,119,413,283,373,344,341,460,480,567,625,317,463,310
6,1,411,465,396,436,567,468,234,467,405,734,494,599,456,342,367,346,455,312,514,443,515,403
7,0,397,349,379,185,389,538,370,467,497,336,273,277,399,467,474,182,536,481,385,356,323,295
7,1,376,450,395,350,164,310,421,373,179,436,305,543,409,474,306,247,327,398,485,450,414,447
7,0,405,346,419,342,279,223,477,369,326,294,295,373,533,487,385,172,306,326,413,291,411,445
6,0,423,350,599,217,398,456,581,329,565,177,329,397,358,368,513,596,405,346,256,419,364,374
7,0,389,333,378,385,151,296,161,268,191,222,323,364,284,344,206,393,397,378,391,374,320,123
6,0,363,350,363,344,497,326,239,470,268,361,391,389,519,428,415,477,377,383,425,354,253,233
6,1,409,460,483,459,387,511,315,435,525,376,422,459,362,620,214,431,444,376,412,571,370,426
6,1,391,460,375,549,396,538,427,390,429,258,207,421,449,394,495,520,460,406,211,497,454,531
6,1,408,459,458,300,381,399,312,434,301,481,386,547,347,386,357,522,361,510,352,448,447,447
7,1,432,450,335,465,482,554,567,310,354,460,584,397,489,631,444,405,344,450,474,383,256,509
7,0,417,311,385,81,388,535,269,255,477,427,501,311,444,59,398,222,451,186,366,473,416,163
7,0,408,340,352,284,453,322,390,410,287,466,511,362,467,372,413,415,340,506,245,384,272,359
6,0,379,350,203,417,230,208,467,312,361,349,371,278,449,464,427,412,483,284,412,303,362,342
6,0,388,350,410,276,581,273,354,349,206,259,455,241,453,328,427,295,266,435,265,355,477,382
7,0,386,322,358,175,348,161,544,556,400,401,377,163,393,420,426,316,476,253,361,288,320,190
7,0,398,349,408,589,351,256,272,439,360,376,391,433,456,386,507,275,195,329,463,309,462,275
7,1,373,450,519,625,391,635,359,561,326,512,230,404,458,410,263,554,300,586,227,314,397,402
6,0,415,350,365,434,416,240,448,258,341,339,603,269,498,391,268,369,432,278,389,214,362,325
7,0,387,328,453,422,398,571,323,273,243,524,318,515,401,401,328,78,428,201,604,274,444,383
6,1,409,461,406,480,200,474,278,344,253,365,537,491,431,460,367,462,523,544,538,426,558,447
7,1,425,450,303,334,379,298,641,435,536,487,394,483,299,505,592,343,460,429,326,459,439,239
6,1,411,466,441,584,354,374,503,384,408,602,451,540,363,506,220,648,515,382,527,417,305,470
6,1,413,474,256,414,404,594,572,515,503,578,443,605,505,558,510,573,564,393,241,442,356,496
6,1,417,488,286,492,415,412,400,654,420,610,350,454,295,547,432,431,438,428,414,400,567,401
6,0,444,350,379,383,522,177,601,375,461,237,430,190,391,473,314,423,459,497,400,459,468,291
6,0,423,350,321,335,440,239,397,390,330,468,421,137,503,426,308,499,542,318,360,269,398,370
6,0,413,350,521,367,242,473,366,349,247,294,337,347,592,406,339,557,209,435,469,378,600,270
6,0,429,350,315,216,362,451,361,305,360,340,524,454,484,480,393,440,292,158,380,364,384,345
7,0,391,339,305,237,240,570,366,406,583,347,189,512,273,531,481,236,317,263,251,326,407,316
7,0,391,339,262,445,375,395,352,449,609,362,375,477,214,319,592,263,445,306,447,297,504,327
7,1,391,450,382,400,408,554,446,649,187,520,417,433,442,513,459,356,382,501,387,474,355,490
7,0,408,341,504,250,462,224,468,321,330,332,415,290,427,403,469,341,349,484,422,341,123,382
6,0,402,350,473,304,358,343,330,248,586,585,417,383,457,467,390,384,531,345,475,392,363,265
6,1,417,492,492,638,376,500,441,518,484,510,425,480,404,437,394,552,492,586,311,525,335,585
6,0,424,350,422,346,352,556,447,128,436,346,422,395,372,455,258,450,346,365,365,370,517,82
