Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,405,346,388,285,99,242,457,279,348,386,393,487,488,338,447,346,485,157,533,502,534,304
7,0,394,344,462,278,385,445,432,179,373,533,360,528,455,460,390,308,361,362,523,408,411,272
7,1,391,450,478,363,370,508,297,537,325,353,507,497,482,391,441,441,395,354,558,603,285,584
7,1,437,450,402,360,509,494,563,443,286,461,383,478,541,497,338,397,386,425,382,541,664,325
6,0,382,350,381,636,317,131,473,324,341,284,260,571,309,376,414,281,443,364,156,240,222,324
7,0,410,337,384,199,403,267,259,273,545,405,636,488,506,307,304,357,366,464,432,295,372,306
6,1,404,452,321,463,373,509,403,343,590,426,610,375,491,291,328,576,382,214,330,366,289,519
6,0,411,350,500,501,507,392,347,355,338,202,492,435,571,490,441,252,534,321,442,502,413,607
7,0,389,333,443,358,572,368,382,436,261,432,377,441,328,363,443,148,441,224,227,358,291,367
6,1,384,486,187,439,314,530,515,453,279,397,196,568,396,549,423,419,250,546,319,528,566,348
6,0,368,350,304,379,375,299,333,364,387,275,237,432,461,330,363,350,445,313,429,355,271,460
7,0,385,318,274,274,488,234,467,304,296,222,496,155,226,537,416,166,350,261,311,124,343,161
7,1,350,450,253,385,362,389,458,602,443,423,265,482,372,334,242,358,290,585,319,548,343,322
6,1,392,459,588,362,303,453,407,532,347,524,484,368,476,348,370,326,454,509,312,330,465,308
6,0,417,350,331,238,435,276,593,304,413,403,397,171,521,180,383,271,515,362,439,296,346,384
7,1,399,450,366,481,355,337,563,471,387,636,387,260,278,414,458,523,343,390,431,524,501,366
6,0,395,350,423,146,442,440,290,332,337,357,474,123,369,472,311,149,453,352,619,140,192,495
7,1,380,450,313,545,193,504,334,359,311,368,317,623,303,577,504,409,377,349,487,606,461,455
6,1,403,451,491,414,456,434,407,344,323,520,348,475,565,316,400,455,531,491,699,489,492,427
7,1,374,450,666,564,303,606,395,450,528,428,254,452,340,354,537,495,376,452,391,411,313,392
6,1,404,452,320,302,363,500,392,607,387,523,296,467,400,460,227,482,455,311,296,372,106,459
7,1,388,450,358,366,287,226,441,442,413,404,330,498,418,338,212,121,410,423,389,407,404,542
7,0,405,346,518,360,286,309,465,339,447,342,423,287,369,326,305,447,366,408,575,322,388,272
6,1,406,455,246,611,436,602,495,507,329,547,406,539,436,391,585,593,373,416,400,608,414,328
7,1,356,450,487,566,258,511,155,342,474,292,217,477,187,447,204,411,371,676,468,509,322,310
6,0,435,350,608,360,388,213,550,358,514,333,241,315,421,101,630,261,383,270,400,368,435,172
6,1,390,463,437,501,429,470,431,458,452,472,428,506,369,444,587,561,325,525,530,381,377,456
6,0,420,350,426,281,373,338,463,210,354,345,434,313,360,449,369,461,578,248,403,304,244,363
6,1,406,455,447,335,302,490,480,519,278,542,531,493,496,499,212,464,406,420,321,471,389,638
7,1,366,450,435,380,567,316,452,251,254,523,407,366,396,522,356,400,474,525,455,502,272,403
6,1,387,475,285,512,260,432,251,562,252,588,347,302,440,237,423,331,353,456,403,551,396,603
7,0,408,340,447,223,362,349,317,436,312,235,452,434,355,482,391,291,332,512,363,457,421,419
6,0,430,350,479,271,455,357,473,215,426,246,626,321,461,373,690,320,650,475,363,381,515,321
6,0,443,350,487,432,475,177,486,323,466,408,434,264,439,453,577,358,518,209,300,264,658,316
6,0,356,350,239,342,185,370,295,393,334,168,400,475,155,390,361,340,272,395,401,328,449,307
7,1,380,450,490,342,394,506,414,385,534,503,367,420,379,281,426,362,318,333,470,291,354,436
7,1,390,450,394,511,489,479,319,427,433,425,528,426,442,395,373,393,363,300,564,489,427,377
7,1,356,450,268,712,536,488,321,325,368,530,236,458,419,409,508,433,328,579,412,465,393,623
7,1,368,450,370,531,484,415,434,414,515,615,370,562,173,294,395,403,585,524,433,427,297,425
6,0,410,350,380,493,262,441,460,273,410,232,376,323,340,641,598,290,147,350,391,420,547,242
6,0,371,350,403,413,534,441,314,388,458,216,318,184,301,367,331,434,239,180,316,299,322,374
6,0,423,350,393,424,415,647,449,471,298,308,492,324,356,326,352,338,502,423,346,279,416,359
7,0,418,307,191,336,200,340,619,244,436,314,285,216,588,416,385,195,288,244,461,506,489,330
6,0,411,350,338,258,345,287,342,441,400,415,414,467,490,315,557,149,472,225,369,196,649,417
7,0,390,336,284,396,423,446,306,212,208,423,391,309,344,320,547,454,404,409,507,266,259,354
7,0,403,349,278,453,514,258,270,287,555,230,499,408,292,567,427,322,239,457,181,380,133,426
6,0,371,350,299,416,362,283,609,369,222,422,460,413,226,395,510,468,401,398,466,472,497,320
7,0,412,329,331,201,384,199,507,435,429,98,344,190,495,350,367,406,477,239,509,500,400,253
7,1,443,450,460,542,536,519,546,493,523,428,566,193,501,448,439,451,309,475,366,558,458,367
7,1,381,450,212,392,363,428,485,384,280,396,318,184,413,460,444,507,459,522,430,331,264,512
6,0,416,350,443,432,582,239,472,247,341,358,512,480,504,340,446,382,336,310,429,426,528,373
6,1,411,468,628,479,648,539,464,512,354,434,436,379,467,664,331,615,451,568,472,345,253,401
6,0,443,350,454,353,259,350,522,447,481,394,615,479,376,430,506,252,408,240,405,395,414,383
7,0,401,350,585,159,310,450,494,411,369,405,287,361,485,219,327,273,208,340,328,319,549,366
6,0,412,350,272,298,348,364,491,232,432,375,269,428,385,376,491,301,408,282,467,385,375,450
6,0,367,350,406,362,416,185,283,302,227,395,309,320,175,237,528,428,400,595,388,373,422,267
6,0,391,350,389,285,410,427,341,311,313,457,409,336,470,399,348,344,273,290,299,191,577,450
6,0,445,350,468,304,399,378,318,330,325,445,486,295,497,319,459,298,432,411,436,437,384,265
7,1,384,450,529,700,280,498,370,348,442,365,413,435,393,423,402,529,430,404,350,467,455,376
7,1,407,450,579,451,312,574,302,425,461,619,367,459,404,433,429,543,419,478,488,219,355,400
6,0,431,350,418,275,393,493,493,485,503,381,453,397,220,550,360,353,462,381,403,177,402,405
6,1,404,453,306,231,323,375,618,367,446,626,453,332,341,495,424,259,388,523,351,438,481,578
6,0,439,350,380,116,231,382,370,428,409,212,345,294,417,457,531,148,364,367,398,275,443,233
7,0,400,350,413,431,417,414,280,109,377,425,516,313,576,374,324,317,356,305,366,389,574,467
6,1,413,474,423,524,389,525,464,335,450,339,323,386,195,307,528,364,626,666,284,397,284,590
6,1,399,450,582,394,542,301,200,222,342,389,402,470,436,329,474,653,327,323,400,424,472,499
6,1,385,480,476,569,371,539,402,417,379,318,217,332,345,502,346,463,508,381,413,411,426,516
7,1,428,450,151,518,520,552,339,448,507,282,422,259,407,479,419,401,396,596,154,430,467,498
6,1,392,460,367,489,481,484,445,510,392,544,580,545,344,491,339,511,303,538,349,613,227,692
7,0,413,326,333,329,459,342,579,386,398,388,486,368,426,359,359,281,472,267,466,339,275,351
7,1,437,450,332,484,444,321,577,393,428,528,614,459,601,546,434,473,288,600,452,463,329,417
6,1,395,453,290,548,479,554,408,431,380,274,338,357,449,485,404,230,285,597,486,342,305,682
6,1,405,453,441,470,355,535,605,344,430,572,586,528,573,526,510,482,348,296,502,344,360,525
6,0,450,350,333,282,280,422,510,267,354,327,388,432,370,390,435,469,560,350,548,250,527,396
7,0,404,347,503,275,401,281,408,439,472,314,328,240,378,225,552,420,381,270,536,387,344,225
7,0,397,349,406,286,430,261,318,354,310,384,630,272,378,397,454,270,545,420,283,324,403,338
6,0,361,350,323,385,298,473,453,336,537,361,410,148,343,305,541,305,376,232,605,325,551,367
7,1,351,450,198,383,261,375,179,335,277,491,441,486,464,381,318,422,336,478,262,484,407,429
6,0,447,350,522,260,529,471,311,277,451,322,434,356,339,51,350,315,476,413,534,327,551,353
6,1,399,450,454,437,586,642,475,651,230,460,514,437,332,521,264,334,512,365,245,278,149,502
7,1,420,450,437,246,346,540,503,478,350,375,558,266,475,364,477,556,285,392,327,355,256,372
7,1,371,450,537,396,486,685,488,460,311,514,378,445,414,412,495,268,355,378,551,494,198,576
6,1,393,456,450,435,527,507,229,478,425,376,473,626,441,557,325,439,498,504,342,457,387,332
6,1,405,454,319,531,437,438,468,357,405,356,415,432,332,498,375,483,328,575,556,303,498,595
6,1,391,461,550,541,278,461,430,588,531,474,348,506,439,316,415,491,430,561,397,305,414,451
7,0,406,344,503,254,465,514,439,319,256,406,629,357,458,101,325,344,450,414,284,491,503,438
6,0,392,350,545,387,312,405,175,253,357,214,389,203,364,333,293,223,370,280,272,325,486,262
6,0,423,350,322,425,548,421,458,354,281,302,500,500,501,381,395,241,389,374,242,402,241,277
6,1,393,456,461,365,497,454,554,546,250,499,302,481,427,412,449,384,324,465,334,473,429,412
7,0,401,350,388,310,429,225,357,423,275,212,449,238,582,520,388,202,380,419,304,402,327,228
7,0,396,348,535,614,411,272,407,418,433,398,254,279,216,403,382,333,421,275,463,394,343,345
7,0,391,339,391,381,368,275,359,358,364,383,348,289,297,382,396,232,281,571,519,203,413,277
7,1,425,450,361,495,363,470,376,433,347,377,531,386,453,316,447,417,617,364,375,533,260,458
6,1,409,461,464,543,514,428,557,355,509,412,488,299,477,479,402,487,409,286,525,186,247,401
7,0,395,346,405,354,324,415,393,255,434,338,367,360,451,467,339,282,321,365,306,289,308,363
6,0,390,350,485,197,529,318,468,411,507,438,518,310,313,294,505,205,385,502,507,464,425,504
6,0,365,350,508,442,513,190,358,448,295,311,462,451,231,389,436,491,382,408,302,360,522,236
7,1,353,450,175,566,530,498,438,355,235,437,579,376,569,640,441,547,394,445,434,403,399,257
7,1,354,450,272,572,456,343,375,539,436,488,256,437,525,343,368,412,388,399,505,480,276,461
7,1,355,450,340,447,347,497,372,605,214,656,378,257,163,463,423,467,374,563,354,456,369,445
7,0,410,337,564,374,519,167,413,412,356,302,428,320,546,367,399,374,447,482,183,332,479,439
6,1,391,462,433,350,246,378,323,402,393,432,163,561,255,581,175,590,313,495,339,582,553,497
6,0,393,350,403,308,257,385,336,503,321,260,336,316,367,349,443,263,379,185,422,432,404,241
6,0,433,350,493,405,387,460,397,303,441,284,390,452,255,402,586,357,636,372,344,383,376,514
6,0,449,350,364,223,374,363,465,289,547,457,433,286,419,337,331,219,560,272,500,410,223,367
7,1,369,450,233,555,405,494,421,407,443,616,460,515,442,567,381,631,245,530,450,589,339,300
7,1,438,450,508,531,595,509,491,454,507,317,420,566,489,564,468,569,506,515,375,485,460,483
6,0,400,350,476,151,506,444,314,303,609,359,321,354,236,333,353,307,338,205,538,454,458,234
6,1,408,458,281,480,406,687,375,445,374,493,544,476,538,493,471,345,378,466,391,452,344,379
6,0,401,350,508,374,511,360,315,371,457,297,444,444,498,230,269,376,270,294,341,361,356,420
6,0,432,350,511,276,449,295,332,368,482,392,478,291,452,283,436,464,499,256,577,355,412,194
7,0,400,350,413,420,709,288,452,175,504,202,249,356,438,364,369,316,496,514,320,345,481,318
6,1,383,491,172,702,433,564,263,481,290,496,359,571,326,341,425,375,417,488,481,606,617,241
6,1,393,457,418,563,289,385,478,438,489,545,504,517,499,510,412,329,409,667,449,425,592,487
7,0,417,311,382,307,485,484,392,145,414,357,438,327,457,475,412,277,307,222,505,325,399,343
6,0,450,350,651,188,303,312,450,314,541,281,319,260,496,247,468,388,506,172,579,238,395,403
7,1,389,450,463,326,210,470,348,568,536,448,320,542,467,431,473,458,343,520,229,399,318,447
7,1,378,450,361,300,298,469,435,560,335,471,379,269,406,418,291,177,376,516,468,448,385,400
7,0,384,316,265,375,365,534,340,236,385,351,603,362,303,450,294,436,399,329,489,230,441,390
7,0,383,312,338,200,492,302,358,392,502,253,293,464,364,322,434,262,412,294,285,170,354,396
7,0,388,331,240,163,425,198,462,358,375,380,328,345,487,180,396,402,530,319,541,410,395,170
6,1,383,490,541,490,304,595,414,539,382,477,433,489,395,415,492,579,501,584,515,493,448,602
6,0,448,350,409,425,456,384,229,440,411,437,587,287,557,390,629,473,518,306,384,517,407,413
6,1,384,484,364,452,367,488,371,388,348,600,415,250,351,447,390,550,424,565,452,518,449,397
7,0,395,347,395,278,471,228,289,367,478,268,523,490,410,326,238,433,400,495,248,275,499,369
6,0,393,350,282,257,470,303,374,531,410,542,564,363,374,91,600,316,413,378,539,567,242,402
7,1,430,450,545,469,558,513,547,456,390,374,484,445,414,363,411,327,301,402,412,426,457,502
6,0,441,350,476,446,408,421,363,237,523,315,352,375,435,168,583,320,279,253,311,495,440,528
6,0,390,350,321,469,390,430,389,345,319,292,447,357,376,314,501,500,509,355,304,322,235,444
7,1,367,450,350,502,323,457,380,403,408,434,345,461,500,461,296,517,343,269,177,521,358,455
7,1,424,450,440,354,475,442,569,251,507,344,341,284,341,364,398,486,460,511,398,388,287,530
7,0,410,336,252,459,367,282,504,534,430,250,309,310,524,241,365,264,354,440,474,360,298,338
7,0,416,315,509,230,371,387,358,428,492,396,474,196,341,325,344,342,429,270,252,507,357,486
7,0,412,331,366,138,568,381,434,124,304,380,466,191,434,401,391,287,519,500,367,284,406,238
7,1,430,450,448,517,279,531,255,543,473,252,393,484,543,383,365,343,368,410,431,560,400,389
6,0,443,350,473,362,361,399,466,309,209,497,313,470,451,273,521,401,426,445,394,345,509,353
7,1,422,450,562,572,502,337,468,495,228,286,338,446,453,452,556,654,397,294,458,559,376,601
6,1,410,463,388,398,442,616,492,374,311,412,396,360,389,366,289,543,365,312,335,420,586,580
7,0,407,343,543,334,392,394,596,471,359,379,339,419,230,253,354,463,262,309,514,528,491,382
7,1,419,450,226,455,454,527,576,470,377,538,420,718,454,302,417,440,482,517,306,463,467,444
7,1,352,450,389,520,193,223,115,345,285,210,550,550,259,428,364,462,364,405,477,426,304,492
6,0,353,350,462,311,276,460,224,440,134,335,342,374,73,538,469,490,332,464,94,358,218,523
7,0,395,347,401,265,456,482,357,350,460,269,306,488,199,418,291,253,279,542,548,313,352,318
6,1,388,470,490,404,293,500,472,460,169,632,317,526,365,668,425,544,371,556,220,572,269,440
6,1,400,450,397,477,284,256,486,546,366,554,409,466,557,328,530,432,353,342,495,259,430,600
7,1,404,450,416,329,451,381,375,404,440,598,599,464,427,632,668,609,403,615,329,322,386,405
6,0,391,350,338,290,409,494,436,60,410,363,256,266,382,261,454,392,457,353,380,368,265,389
6,1,412,469,372,646,514,400,522,576,326,471,391,422,593,489,400,436,247,277,402,376,384,491
7,0,417,309,359,516,338,198,596,339,565,445,430,329,327,500,443,340,323,237,510,233,427,421
6,1,389,466,272,496,593,712,512,467,437,639,255,393,279,477,443,454,479,420,413,438,326,477
7,1,445,450,278,448,477,374,417,582,495,421,559,525,494,403,581,356,544,503,396,409,412,472
7,1,410,450,403,437,369,475,468,317,425,375,378,392,372,362,417,482,409,425,309,345,282,538
6,0,399,350,396,443,411,396,495,551,278,513,501,365,312,412,335,340,402,330,382,356,418,406
7,1,400,450,438,362,296,567,570,431,491,383,265,479,371,268,343,453,276,479,339,379,510,397
6,0,413,350,341,452,464,493,385,281,497,251,262,413,353,344,510,279,348,434,624,308,405,315
6,1,389,468,360,452,509,422,372,612,409,520,428,437,367,571,415,443,271,635,309,509,269,619
6,0,396,350,400,223,356,127,312,393,360,295,614,395,412,410,490,387,219,302,349,186,246,388
7,0,412,329,269,293,407,184,374,275,407,265,369,472,365,337,414,324,519,218,382,388,330,409
7,0,401,350,390,360,351,257,401,291,341,315,471,279,350,485,427,415,574,372,313,539,423,213
6,1,387,474,431,560,337,495,541,422,296,700,433,579,353,541,361,430,433,420,407,460,446,460
7,1,383,450,427,545,310,442,349,358,333,452,557,431,309,526,493,295,405,463,348,496,317,510
6,1,389,468,558,407,380,521,444,548,414,438,178,427,480,462,457,433,253,536,568,573,294,336
6,1,382,495,373,540,493,636,455,440,450,489,363,547,228,425,269,496,346,510,238,470,455,463
7,1,375,450,215,422,569,445,318,381,490,402,422,371,479,547,371,501,310,394,304,449,404,533
6,1,411,466,434,649,292,391,344,574,184,311,450,485,686,723,303,390,507,510,450,476,353,282
7,0,408,341,505,229,487,261,477,237,289,439,310,247,272,220,471,309,294,418,371,462,267,406
7,1,363,450,384,537,332,456,331,465,385,545,445,323,435,560,314,305,426,465,332,379,444,456
7,0,414,324,255,241,535,189,434,491,463,468,378,337,579,459,500,399,547,286,506,358,403,185
7,1,371,450,405,439,629,479,505,447,302,357,531,305,214,428,529,631,310,514,437,423,397,498
7,0,385,317,430,337,585,54,271,197,298,439,317,374,436,368,419,222,521,401,372,242,391,322
