Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,399,450,458,483,403,640,281,491,453,479,428,479,241,296,312,528,358,520,371,540,418,432
7,1,410,450,438,243,426,396,465,353,472,304,413,298,402,568,347,655,339,374,259,470,424,376
7,0,406,345,301,201,445,321,436,330,406,270,316,493,234,334,418,336,349,395,335,404,504,303
7,0,397,349,630,286,323,250,404,357,413,279,237,113,349,365,346,440,422,292,466,387,368,312
6,0,362,350,307,464,359,461,585,206,305,472,270,443,210,296,442,200,511,272,326,405,429,218
6,0,444,350,455,256,462,591,362,392,421,154,516,275,199,137,447,290,621,349,614,280,310,199
7,0,405,347,347,315,484,177,175,289,132,506,435,422,417,568,422,405,300,254,594,168,270,194
6,1,388,469,335,285,349,515,288,663,426,534,324,445,242,528,349,525,218,494,251,377,246,460
7,0,415,318,403,190,303,388,306,539,557,387,410,398,329,468,383,231,628,336,252,270,529,197
7,1,398,450,443,513,170,315,308,519,283,435,442,593,408,455,369,568,410,500,522,480,385,359
6,1,408,459,216,560,508,631,434,416,505,400,558,510,420,500,378,449,216,437,346,543,379,464
7,0,399,350,223,245,279,196,475,441,490,385,397,407,454,321,394,368,351,199,320,91,357,311
7,1,426,450,590,427,316,409,277,578,257,374,602,562,414,410,447,305,515,576,483,483,359,493
6,0,441,350,347,287,585,183,387,195,361,255,381,263,385,305,326,447,415,255,350,159,453,391
7,0,389,332,413,193,366,173,461,346,355,226,502,359,389,379,232,274,394,486,486,368,399,324
6,1,390,464,549,404,318,383,430,346,359,575,228,341,412,473,418,466,257,442,487,489,481,250
6,1,407,456,545,457,466,493,285,649,247,430,445,302,358,320,242,512,200,469,546,773,539,539
7,0,402,350,384,412,374,399,423,459,400,312,434,303,296,330,587,452,420,513,410,297,375,398
6,0,368,350,496,488,367,391,478,360,489,456,223,306,288,311,528,187,242,341,413,384,381,387
7,0,415,320,515,328,470,385,512,317,245,262,475,323,307,362,411,373,380,308,403,263,437,319
7,0,412,330,290,370,466,139,474,180,477,249,414,215,467,491,270,235,368,228,251,233,345,326
6,1,395,453,345,503,460,442,442,270,423,383,448,499,472,505,456,517,447,393,375,654,553,684
7,1,417,450,431,452,522,354,337,256,312,412,399,494,489,357,312,412,442,605,243,524,546,405
7,0,398,349,229,145,362,675,467,324,236,530,380,189,294,385,366,381,267,259,564,372,375,435
6,0,391,350,294,330,421,270,245,466,562,208,194,382,327,417,256,254,396,324,137,311,528,281
6,0,368,350,538,351,249,354,301,274,355,293,455,456,403,257,333,328,452,386,708,293,401,361
7,1,432,450,428,657,416,432,373,437,651,284,512,511,430,435,371,437,368,415,538,189,355,488
6,1,401,450,594,529,459,553,262,507,271,398,521,531,581,347,393,414,378,345,390,545,342,552
6,0,424,350,518,269,540,300,492,361,528,375,392,371,462,334,553,393,517,394,497,539,215,332
7,0,398,349,286,341,524,388,238,447,359,433,282,195,447,389,409,415,197,394,261,239,361,276
7,1,435,450,554,264,548,552,435,410,395,396,393,396,553,516,337,471,464,392,640,278,425,532
6,0,352,350,338,233,441,389,302,305,382,261,499,473,290,298,293,410,460,375,322,412,466,280
6,0,416,350,553,368,266,280,485,289,437,281,473,467,492,411,552,349,494,423,457,491,359,330
6,0,433,350,435,211,343,340,305,447,377,463,414,328,522,339,132,310,464,320,454,387,545,604
6,0,436,350,536,384,501,426,463,412,413,320,702,435,413,428,456,413,500,519,464,162,467,237
6,0,430,350,465,413,507,361,414,532,309,207,524,291,299,384,486,298,376,346,585,268,425,226
7,1,366,450,429,542,497,287,267,456,195,457,224,415,249,394,354,289,508,598,333,490,358,450
6,1,400,450,400,405,455,471,542,335,213,495,423,399,519,534,311,501,187,265,488,521,495,369
7,0,411,333,369,454,474,413,114,304,332,200,443,418,439,256,208,272,111,513,178,370,423,438
7,1,429,450,471,369,575,421,278,371,279,641,432,356,410,531,374,366,508,468,450,414,275,323
6,1,414,478,512,487,385,431,341,438,457,541,502,439,272,497,572,387,358,476,528,349,390,516
6,1,415,482,445,462,265,458,514,595,642,504,418,459,494,418,515,616,483,600,221,578,252,518
7,1,373,450,389,419,457,424,211,302,593,352,394,450,419,545,407,460,428,265,397,357,471,386
6,1,388,469,419,432,560,603,324,375,539,452,655,452,443,482,345,527,429,482,513,547,592,310
6,1,382,494,294,597,321,409,366,432,377,622,384,593,476,611,461,486,271,561,262,414,236,637
6,0,380,350,221,452,385,314,277,539,387,479,440,194,335,392,407,321,403,641,483,433,349,150
6,1,389,468,413,515,376,497,179,434,416,420,310,193,368,671,409,529,501,509,196,312,357,416
6,0,447,350,475,373,422,393,419,315,505,336,292,296,599,395,484,299,314,227,430,379,575,412
7,1,375,450,380,267,469,529,323,406,501,455,237,316,489,270,459,402,233,406,209,552,392,324
7,1,378,450,307,450,451,482,352,417,486,379,445,524,373,541,452,460,329,412,544,428,493,522
7,1,370,450,333,537,406,408,363,427,169,379,332,432,451,417,386,466,393,522,296,335,405,376
6,1,408,459,686,563,324,535,527,390,544,470,362,378,531,484,214,412,395,567,500,348,407,531
7,1,381,450,370,470,364,572,335,488,369,395,396,204,483,387,280,427,190,314,457,514,463,414
7,1,423,450,396,639,354,350,233,386,281,623,416,588,717,315,281,503,499,541,384,349,362,472
7,0,408,341,410,340,434,337,247,370,428,381,639,384,428,464,447,496,303,401,427,372,425,289
6,0,445,350,469,389,441,469,439,362,468,411,479,358,485,336,590,192,614,363,378,554,608,410
7,0,410,336,387,188,534,506,476,369,455,85,142,302,741,181,386,410,533,558,539,311,394,262
6,1,411,467,292,510,502,367,489,428,388,468,432,535,546,447,480,538,581,397,549,635,262,459
6,1,404,453,446,507,430,433,407,479,466,430,521,448,405,545,262,566,457,209,511,693,481,400
6,1,383,489,415,477,498,448,466,301,217,435,423,442,367,407,430,428,347,543,521,668,558,575
7,0,385,320,346,300,374,288,317,406,599,364,521,501,273,317,348,217,348,212,387,436,455,349
7,0,408,341,462,319,319,144,389,309,516,279,449,286,597,285,418,351,295,264,616,404,448,391
6,0,359,350,376,200,416,432,236,360,343,358,109,380,405,443,361,542,465,432,428,476,384,400
7,1,416,450,389,265,293,431,215,454,404,453,453,300,508,379,285,363,444,530,441,383,481,348
6,1,417,492,381,431,410,480,369,426,394,352,513,311,381,332,230,516,309,624,509,602,375,675
6,1,402,450,560,279,428,430,442,442,468,532,346,604,407,330,374,469,527,486,303,512,368,498
7,1,398,450,294,490,309,383,358,422,456,619,426,595,507,504,265,429,403,453,219,397,551,549
7,0,403,348,284,258,282,281,388,321,333,345,504,331,204,117,240,285,229,245,552,403,296,258
7,1,402,450,451,239,519,446,429,544,530,565,379,275,282,392,341,471,343,418,423,354,430,661
6,0,421,350,439,333,491,267,392,299,374,338,390,467,295,306,490,385,590,535,526,486,233,372
6,1,393,458,523,323,401,354,359,517,266,640,243,577,373,387,515,519,327,445,303,538,566,437
6,1,404,452,445,535,339,559,376,469,378,646,525,500,398,369,344,494,400,389,344,549,315,478
7,1,400,450,472,269,338,563,435,386,613,405,436,476,418,592,381,455,282,526,362,387,609,264
6,1,414,478,227,423,524,531,410,286,436,343,317,513,395,394,354,569,443,498,466,434,419,501
6,0,418,350,231,320,386,457,586,392,361,372,287,362,412,537,390,451,217,273,495,300,397,373
7,0,408,341,420,506,334,481,302,202,444,439,359,501,622,324,602,436,370,414,294,224,536,330
7,0,404,348,191,276,560,514,479,306,266,392,510,426,588,280,216,341,352,491,194,432,406,349
6,1,384,484,420,377,470,482,463,391,342,596,504,572,493,503,413,658,412,326,384,544,229,610
7,1,404,450,475,449,569,296,265,571,467,333,425,436,403,613,490,542,513,584,415,385,494,517
7,1,396,450,370,439,388,399,405,349,417,373,345,366,474,289,446,478,326,404,376,374,478,407
6,0,437,350,562,455,328,398,586,348,519,460,408,292,363,218,427,311,380,309,549,491,414,440
6,1,417,490,386,584,342,641,513,428,274,421,336,477,563,356,445,545,418,395,373,550,513,465
7,0,398,349,235,337,308,266,450,296,243,402,339,407,332,303,330,375,494,380,499,385,329,358
7,0,393,344,368,307,341,339,428,259,331,254,390,345,469,452,291,249,387,274,245,413,447,391
7,1,356,450,315,481,268,287,314,376,318,534,294,468,457,467,452,342,200,512,435,386,500,386
6,1,409,462,479,553,238,524,273,402,282,410,333,482,388,601,314,398,443,500,419,334,344,507
6,0,428,350,348,307,248,360,504,115,302,432,391,294,422,259,542,215,484,493,440,351,526,197
7,0,404,348,474,190,423,336,431,432,555,368,452,290,453,215,588,294,262,439,528,413,348,405
7,0,399,350,371,131,429,325,322,157,613,414,345,236,449,543,413,468,408,295,384,286,425,587
7,0,401,350,341,422,205,241,292,309,531,363,426,241,188,285,444,373,416,238,554,453,358,298
7,0,389,333,399,323,354,276,418,321,435,277,384,376,273,302,458,368,568,294,442,442,228,413
7,0,398,350,344,381,300,292,412,512,545,323,377,374,330,353,444,471,372,337,395,395,346,285
6,1,412,469,560,682,441,656,358,378,544,505,502,544,294,504,345,439,424,431,440,504,407,542
6,0,420,350,386,341,657,349,456,223,390,218,611,604,490,523,467,363,478,236,307,404,503,463
7,1,438,450,451,550,390,478,423,645,470,528,429,288,270,494,430,384,534,573,202,444,371,408
7,0,404,348,453,370,361,383,459,400,363,222,368,337,386,411,445,366,395,417,387,333,461,334
6,1,395,454,462,560,391,761,391,607,511,409,398,258,298,317,442,514,415,468,391,201,230,457
7,1,381,450,539,266,335,495,479,491,509,407,246,364,288,352,492,329,352,579,367,294,378,391
7,0,398,350,348,379,484,325,292,340,401,327,267,387,320,244,323,200,606,501,302,172,235,477
6,0,447,350,476,246,417,270,462,177,517,274,418,426,391,103,472,177,521,368,323,355,451,337
6,1,403,451,427,414,318,492,375,558,342,389,165,174,398,376,409,405,454,502,448,539,526,603
6,1,384,488,486,323,342,620,307,389,280,467,345,588,81,695,460,421,583,576,459,452,472,506
7,0,392,342,163,352,546,382,409,355,478,355,332,296,408,304,428,485,348,361,446,457,320,290
6,0,360,350,546,418,301,321,383,341,281,331,356,414,277,356,373,462,447,199,138,412,365,496
6,0,446,350,406,339,506,539,492,349,351,478,450,289,683,192,432,310,480,408,375,243,477,469
7,1,403,450,486,346,225,302,352,382,327,342,344,345,302,357,397,497,211,566,275,393,536,473
6,0,380,350,272,450,518,146,530,492,434,376,441,358,270,161,526,389,275,130,443,201,376,439
7,0,386,322,642,472,442,350,338,284,471,278,502,361,271,242,290,260,456,141,370,260,363,444
6,1,388,470,398,552,449,360,635,420,301,637,531,429,227,571,277,495,542,498,336,504,452,589
6,1,391,461,387,500,223,415,277,479,201,525,382,428,532,543,401,443,472,518,442,439,411,519
7,1,415,450,355,351,345,510,192,284,425,452,758,366,500,306,327,450,476,423,418,497,414,754
6,1,416,488,577,616,260,462,426,467,195,538,443,549,549,384,540,244,412,572,441,496,499,333
6,1,396,452,377,409,439,425,462,349,394,372,318,487,381,320,348,525,545,470,558,323,171,317
6,1,413,474,286,553,272,388,494,492,198,490,323,332,438,581,319,587,430,344,518,325,453,373
6,0,431,350,349,180,478,355,339,372,367,383,458,354,496,254,623,325,383,382,625,389,537,362
