Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,442,450,219,661,332,516,267,447,489,367,369,550,527,302,484,673,419,531,531,437,308,494
7,0,402,349,428,479,377,361,470,313,390,371,410,514,324,366,374,279,254,482,305,323,439,262
7,1,436,450,438,405,287,382,489,476,455,390,546,380,470,478,452,351,489,464,450,368,392,450
6,0,388,350,580,656,510,133,504,373,516,442,372,500,331,292,422,353,375,576,415,318,462,213
6,1,412,470,331,388,280,449,461,457,415,431,245,421,402,601,508,436,492,463,397,338,525,267
6,0,430,350,448,294,351,360,453,392,309,274,434,382,507,173,171,204,203,273,500,510,380,529
6,0,405,350,292,342,316,129,428,422,355,413,462,223,284,425,269,276,411,115,353,356,449,425
6,1,383,492,327,767,113,445,486,381,230,655,470,469,433,512,245,607,235,545,391,442,475,621
7,1,399,450,384,523,383,487,491,417,412,562,313,611,457,310,451,450,335,515,264,375,352,584
6,0,353,350,546,362,472,347,462,180,436,409,337,481,179,227,430,448,255,210,266,349,514,432
7,0,386,324,464,256,278,413,412,407,603,330,664,117,249,345,307,262,476,367,516,379,615,405
6,1,404,453,296,279,416,476,440,454,342,649,418,434,396,470,361,350,205,611,344,450,226,265
6,0,356,350,364,360,240,216,420,235,404,265,323,398,312,336,277,193,379,436,287,252,284,402
6,1,394,456,347,336,557,444,467,503,344,386,364,590,312,567,244,705,479,484,376,304,377,470
7,1,444,450,540,619,466,480,466,412,345,475,474,424,606,373,688,514,317,377,406,380,416,666
6,0,411,350,223,300,394,381,500,408,384,301,521,474,542,478,391,263,401,352,340,377,572,596
7,1,420,450,396,327,403,484,557,457,711,520,411,354,429,669,360,502,502,495,378,637,545,604
7,0,408,340,330,383,374,414,338,303,530,311,351,229,252,350,330,445,446,317,589,397,135,335
7,0,384,312,394,114,290,210,567,420,329,404,317,320,423,274,230,311,349,214,308,181,313,227
7,1,421,450,378,518,242,503,405,477,399,472,517,548,434,368,417,388,407,401,389,513,387,461
7,1,417,450,441,353,455,396,577,534,301,348,439,607,478,319,370,393,442,347,299,373,257,446
6,0,378,350,291,400,486,439,410,333,557,371,173,508,412,567,446,286,496,258,321,360,298,257
7,1,446,450,412,372,418,293,361,480,402,448,478,601,497,387,604,517,599,719,724,406,434,585
7,1,427,450,599,312,507,282,313,230,471,520,492,406,469,414,493,574,288,689,450,311,424,257
7,1,369,450,441,426,516,464,367,439,403,386,472,461,518,526,361,293,310,357,353,430,402,567
7,0,397,349,354,291,413,365,183,389,499,391,361,318,295,439,398,385,308,378,385,281,397,259
7,0,412,329,381,182,407,326,496,395,373,232,545,284,438,321,444,439,313,310,595,353,340,333
6,0,356,350,372,248,364,282,323,466,418,322,474,451,461,227,323,226,376,316,489,362,402,479
7,1,447,450,578,452,559,453,343,485,387,566,403,531,569,360,618,536,299,497,521,425,404,494
7,1,381,450,220,509,393,464,305,524,598,287,246,464,335,440,303,593,544,384,441,505,312,314
7,0,408,341,470,500,392,319,459,228,351,303,341,144,326,148,323,445,493,231,457,413,473,201
6,0,449,350,443,407,352,472,558,340,480,447,445,245,368,378,614,325,472,407,405,122,489,346
7,0,415,319,460,390,504,294,341,214,441,290,632,269,385,398,460,251,387,248,270,346,363,196
7,1,368,450,352,444,428,404,255,532,422,272,229,482,563,565,220,345,280,486,321,438,349,484
6,1,411,466,425,433,315,407,399,443,437,420,449,577,506,539,281,490,370,427,424,643,351,538
7,1,359,450,277,339,332,396,421,420,445,445,397,458,361,688,485,407,359,341,275,637,452,466
7,0,392,340,565,504,657,488,421,330,380,155,441,320,276,335,368,365,559,603,202,348,486,492
6,0,367,350,373,299,299,284,311,371,325,414,395,395,386,470,281,370,478,266,373,145,359,488
6,1,387,473,371,441,380,558,503,594,374,402,491,535,510,413,387,538,140,476,398,445,217,463
6,0,360,350,363,355,414,208,367,339,409,294,305,30,293,299,404,53,283,382,340,114,397,334
7,1,367,450,346,318,258,285,314,474,339,391,266,240,331,464,291,481,256,367,373,538,566,456
7,1,425,450,458,435,449,381,450,530,400,475,294,314,391,446,504,445,582,564,619,523,325,575
7,0,415,319,476,114,420,386,336,388,568,438,645,424,426,229,156,366,303,313,361,379,412,383
6,1,382,495,354,552,412,524,426,531,404,512,253,192,209,431,186,559,504,556,360,587,526,592
6,1,385,480,509,587,502,508,421,547,398,338,517,588,444,492,445,453,526,529,286,528,260,473
6,1,402,451,475,480,255,405,281,440,326,457,565,388,428,437,386,632,339,338,311,397,460,675
7,1,422,450,314,466,385,384,485,537,163,412,420,509,413,314,510,367,466,346,555,402,449,455
7,0,395,346,234,303,414,410,279,211,423,244,446,383,336,373,203,383,460,430,404,402,297,414
6,1,399,450,362,619,423,349,333,529,231,511,466,377,399,406,401,244,510,351,501,342,340,413
6,0,390,350,451,327,264,529,495,444,468,531,617,311,458,343,750,431,329,286,401,428,546,400
6,1,417,490,402,714,461,501,112,554,419,510,488,444,417,337,373,370,479,567,218,422,540,483
6,1,382,493,466,488,547,615,450,413,404,385,538,543,461,378,320,520,377,529,386,389,477,356
7,1,413,450,302,402,342,294,505,418,339,320,373,418,360,542,458,616,515,508,460,514,308,332
6,0,368,350,540,476,295,157,461,355,352,321,383,453,573,223,299,248,387,451,279,326,385,577
6,0,387,350,292,355,358,385,239,154,391,246,327,284,370,361,370,343,300,477,430,250,306,271
7,0,397,349,396,414,422,282,447,436,460,251,288,253,354,194,395,185,437,284,391,421,477,364
6,0,358,350,209,355,304,398,263,312,564,300,223,419,391,417,378,397,303,463,452,286,405,312
6,0,378,350,464,279,440,622,379,425,330,403,409,445,245,532,459,390,312,370,428,439,332,480
7,0,392,342,440,245,298,421,364,318,188,506,368,331,386,490,434,415,345,341,548,295,385,398
7,0,384,316,287,179,426,143,434,190,451,138,292,294,497,519,413,204,485,186,316,383,309,339
6,1,417,490,423,573,350,436,374,345,438,496,543,589,480,392,419,357,497,514,498,579,301,544
7,1,402,450,263,400,482,613,393,637,326,425,407,628,388,399,440,523,431,439,401,481,372,465
7,0,387,326,453,409,459,319,436,400,418,349,342,200,533,343,243,262,371,175,542,391,371,240
7,0,416,314,335,343,469,236,453,301,214,278,279,410,347,233,622,377,573,531,430,173,241,390
7,1,445,450,494,409,545,437,531,469,424,331,455,483,453,346,486,575,437,334,580,468,503,368
6,1,413,475,427,481,342,569,409,371,579,385,556,627,402,644,432,553,430,642,590,436,413,528
7,1,430,450,521,470,390,401,229,483,424,537,390,387,459,705,238,489,638,672,369,631,379,365
6,1,384,485,471,334,497,631,422,487,266,552,429,527,460,474,458,431,441,540,277,478,454,488
6,1,402,450,358,403,397,310,454,321,271,275,366,454,469,412,369,313,456,310,203,385,503,344
7,1,411,450,378,376,580,507,455,279,341,470,545,280,567,528,545,381,393,386,290,524,603,697
7,1,430,450,243,372,420,531,510,351,488,558,411,491,302,568,502,426,373,357,319,561,258,343
6,1,406,455,368,360,373,628,467,310,450,551,360,384,371,457,348,423,417,470,234,555,505,447
7,0,384,314,377,313,430,416,335,415,272,330,415,223,371,376,394,319,494,176,428,310,318,174
7,1,447,450,455,367,309,503,468,279,420,484,404,441,473,374,294,448,305,459,379,512,468,436
6,1,396,452,514,502,314,473,246,506,288,533,404,551,459,360,308,329,493,516,481,434,266,278
6,1,406,455,411,532,385,572,436,438,482,512,321,463,270,316,340,532,594,337,287,546,518,389
7,1,413,450,401,278,449,360,408,357,242,419,609,527,413,403,446,361,448,374,331,408,404,350
6,1,388,468,348,495,365,412,419,257,338,310,524,521,458,562,381,516,428,376,494,484,309,544
7,1,386,450,159,516,387,546,578,403,252,269,450,576,444,373,436,344,561,510,531,344,305,169
6,1,413,472,337,480,366,553,309,457,290,512,389,495,410,519,464,584,418,592,362,566,298,357
6,0,432,350,349,363,479,294,316,413,480,340,484,311,544,467,540,456,476,219,395,380,406,222
6,0,447,350,425,276,496,408,555,323,383,381,568,367,314,417,519,441,471,420,404,355,404,275
7,0,387,326,533,355,280,429,351,291,267,4,395,268,222,410,630,209,404,286,620,245,239,409
6,0,421,350,365,141,96,234,380,428,426,297,358,194,458,110,420,336,491,350,509,471,494,344
6,0,412,350,504,453,367,586,455,438,386,184,382,396,360,498,435,199,468,393,466,300,329,268
7,0,410,336,382,309,272,321,572,308,529,573,469,386,557,463,270,544,314,341,241,428,504,395
6,0,414,350,374,284,406,288,203,255,293,295,392,169,403,253,388,327,443,390,492,442,621,227
6,1,392,458,572,491,379,419,374,466,342,336,469,287,425,382,276,551,480,382,335,525,387,563
7,1,388,450,504,472,487,501,493,409,429,307,326,475,249,333,335,503,363,506,438,509,480,446
7,0,408,342,481,308,398,413,351,240,353,403,322,427,474,148,455,344,446,325,443,200,443,270
6,0,413,350,448,403,459,494,586,494,139,282,424,273,344,288,505,204,437,373,330,433,353,340
7,1,435,450,407,436,352,499,411,451,632,457,578,429,326,499,356,546,613,345,462,572,446,475
7,0,392,341,363,380,499,441,429,362,412,412,379,218,384,388,369,241,373,312,378,314,426,234
6,0,434,350,471,320,453,538,445,323,470,376,507,304,300,450,551,473,524,406,418,396,533,111
7,0,406,345,352,228,384,334,407,414,293,291,305,500,431,270,499,507,646,570,562,201,467,344
7,1,375,450,387,331,338,375,417,634,456,531,298,613,680,396,375,430,438,435,309,263,472,510
6,0,393,350,345,297,391,453,303,369,421,429,370,193,403,353,563,209,403,381,491,378,347,224
6,0,420,350,230,461,394,453,400,408,314,367,461,292,377,450,452,464,624,546,265,189,407,266
7,1,437,450,479,354,515,483,477,548,539,528,307,400,538,511,463,546,333,429,501,490,403,597
7,1,382,450,404,283,443,512,398,521,265,545,329,423,502,530,293,403,383,376,373,440,575,514
7,1,364,450,457,489,515,353,362,361,481,582,466,520,325,485,331,494,189,236,466,595,426,255
7,1,416,450,377,577,411,403,412,294,375,440,447,273,174,371,464,528,209,335,580,160,392,550
6,1,403,452,436,409,391,451,515,349,128,450,559,602,618,400,396,517,427,454,479,270,258,474
7,1,396,450,172,499,434,387,455,379,244,462,161,445,460,449,366,544,407,462,505,384,441,425
7,0,384,316,126,214,338,401,569,346,298,402,467,509,421,249,243,166,502,414,340,337,402,246
6,1,414,479,359,384,229,416,512,431,303,424,526,466,361,735,523,363,369,555,223,448,351,543
7,1,353,450,440,255,539,392,319,296,304,496,374,314,359,512,482,494,412,449,312,579,370,407
7,0,404,348,406,358,380,276,656,280,351,325,551,382,315,541,493,555,374,334,390,361,360,390
6,0,400,350,330,357,320,238,322,128,279,301,351,348,447,258,476,276,447,325,380,507,544,397
6,0,386,350,477,240,337,254,485,303,399,519,558,447,470,335,429,333,374,231,419,510,459,330
7,1,402,450,549,466,343,362,479,408,413,308,388,476,396,371,608,455,275,478,508,337,344,295
7,0,389,334,441,314,620,176,426,242,380,480,433,339,455,399,381,485,109,511,353,519,440,166
6,1,404,452,407,301,425,393,277,365,295,470,437,500,541,395,169,378,425,519,164,557,472,394
7,0,384,315,357,261,219,412,321,287,290,334,489,199,431,356,502,276,455,304,342,225,452,437
6,0,434,350,527,391,334,164,335,323,437,409,424,459,558,329,594,169,417,323,431,334,590,580
6,0,358,350,189,245,319,387,302,331,309,246,431,307,333,340,338,209,319,368,257,415,319,326
7,1,435,450,385,521,393,405,312,418,485,406,393,494,421,630,346,488,338,377,455,549,423,433
7,0,403,349,381,351,249,537,214,129,226,474,420,569,158,434,507,399,579,405,308,420,248,530
7,1,391,450,487,443,335,535,438,368,311,400,419,518,280,433,347,525,376,572,402,407,431,412
7,0,404,348,296,252,530,465,396,334,416,285,462,430,483,246,463,473,411,217,269,390,605,243
7,1,441,450,366,462,505,362,469,468,406,458,446,527,458,491,267,482,437,503,350,485,223,370
6,0,373,350,453,480,457,546,463,434,230,448,407,284,215,340,420,250,233,234,406,349,428,356
6,0,436,350,412,342,398,172,466,360,452,342,425,302,299,370,359,349,414,243,391,439,346,233
6,0,417,350,555,292,506,233,391,531,311,394,321,334,469,209,326,238,355,236,369,332,524,253
6,0,441,350,434,219,403,125,478,408,398,284,441,368,357,339,304,490,357,88,291,358,430,318
