Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,387,328,646,130,205,345,290,149,214,391,343,271,279,219,362,374,363,539,585,308,501,110
6,0,394,350,409,350,243,454,382,477,482,345,324,338,318,328,267,413,396,261,402,347,234,245
7,1,354,450,408,233,460,302,314,453,333,576,337,261,355,547,356,482,532,532,136,467,369,468
7,1,432,450,477,328,465,356,419,361,490,411,371,516,462,393,411,431,650,315,237,454,424,563
7,1,447,450,436,366,354,533,355,390,413,365,417,776,622,342,480,459,412,502,630,517,380,466
7,0,416,313,420,276,534,309,385,161,528,328,387,228,486,127,348,379,498,374,298,477,381,275
6,1,418,493,466,440,471,582,487,356,228,649,544,516,234,544,481,257,380,345,156,460,536,588
6,0,413,350,343,294,502,262,401,303,364,318,454,401,432,490,503,196,371,214,614,262,464,327
6,0,369,350,233,266,443,261,346,361,576,434,400,264,397,335,391,410,427,285,432,380,451,280
6,0,362,350,380,440,350,417,426,382,585,404,459,454,295,312,360,456,330,384,382,382,286,501
6,0,406,350,484,358,425,317,325,300,347,359,265,510,280,368,602,300,584,299,532,388,452,379
7,0,407,343,330,388,477,437,453,455,583,414,207,307,259,230,271,421,503,222,455,398,300,204
6,0,441,350,428,485,417,402,483,358,492,356,370,412,565,243,598,305,533,373,581,167,407,390
6,0,408,350,522,278,397,421,283,361,532,386,489,467,428,381,372,496,368,434,360,209,485,459
6,1,388,471,468,378,496,590,413,629,384,656,579,412,271,749,413,439,497,397,480,573,461,316
6,1,409,462,583,364,570,525,419,386,307,511,486,710,479,678,472,489,413,427,571,445,249,349
7,0,410,335,414,409,349,251,442,465,429,407,527,321,344,402,396,358,431,116,400,252,479,410
7,0,402,349,425,555,197,505,113,374,525,217,290,263,231,261,323,253,450,397,426,440,337,401
7,1,377,450,340,386,379,468,275,570,396,468,321,494,289,551,477,440,462,556,399,526,312,517
7,0,384,313,511,347,404,370,318,211,506,251,258,377,382,303,385,108,443,302,676,343,328,363
6,1,413,474,273,511,344,426,624,504,535,424,386,564,375,760,485,639,318,567,340,489,315,564
6,1,395,453,410,556,360,341,313,596,212,355,329,384,427,442,245,215,295,579,393,578,206,433
6,1,399,450,307,392,385,436,228,456,393,333,474,436,471,511,413,415,355,411,278,411,406,293
6,1,410,465,540,544,543,468,256,444,569,533,617,498,534,410,565,552,377,444,690,455,319,511
7,0,404,348,279,407,272,387,402,420,370,357,524,373,467,237,303,429,371,450,297,234,231,250
6,0,426,350,442,275,394,307,354,263,369,241,370,254,375,333,484,327,127,397,421,413,467,376
6,1,405,453,374,449,608,354,293,436,197,369,332,388,393,520,327,405,297,273,403,619,608,443
7,1,396,450,431,552,338,422,382,562,431,549,516,636,372,524,506,532,553,470,195,429,338,440
6,1,402,450,435,355,587,480,485,364,453,428,441,265,224,460,384,222,327,281,453,121,378,380
6,0,362,350,561,391,324,273,420,140,398,371,470,329,485,426,129,468,516,373,405,270,284,217
7,1,432,450,587,353,353,504,429,390,373,223,586,458,528,516,529,527,194,401,545,477,526,370
6,1,385,483,460,503,448,308,121,336,313,408,415,438,246,465,476,556,352,410,453,667,429,664
6,1,417,489,351,412,413,525,521,343,352,672,430,431,624,551,497,513,412,425,406,593,426,309
6,0,371,350,329,446,358,357,317,308,363,289,474,491,106,491,494,315,469,217,251,309,537,281
7,1,385,450,345,447,398,342,486,446,342,450,402,675,185,496,290,481,451,541,446,426,387,464
7,0,392,342,346,437,477,435,453,391,141,441,396,302,297,278,387,395,373,360,524,355,432,325
6,0,396,350,430,245,451,244,589,477,272,401,459,390,456,305,422,260,161,285,361,480,369,382
7,1,353,450,321,361,379,496,339,647,287,442,323,443,346,620,435,516,111,418,416,571,307,330
6,1,412,471,322,377,324,614,403,573,360,600,491,274,373,413,390,420,488,430,413,556,328,524
7,0,405,347,392,249,379,211,401,516,572,486,401,259,345,346,401,349,375,397,359,288,567,390
7,0,405,346,492,321,284,363,408,376,536,368,320,547,308,214,361,274,526,404,433,316,218,373
6,0,441,350,479,292,424,235,560,453,445,420,324,542,535,462,342,404,394,372,348,421,509,512
7,0,400,350,147,393,234,390,264,223,341,239,471,335,331,361,644,267,525,337,360,405,396,282
6,1,405,454,329,564,341,373,432,280,436,467,399,548,562,423,330,565,544,364,524,440,279,648
7,0,395,347,463,552,488,526,332,339,305,501,354,425,498,332,311,506,395,315,597,325,310,484
7,1,369,450,286,443,356,412,475,480,383,396,499,484,235,434,338,534,310,319,324,470,388,495
7,0,411,333,306,452,410,230,247,481,406,422,423,240,464,241,403,311,178,259,462,358,441,350
6,0,446,350,425,508,319,241,689,200,391,183,452,415,265,363,361,354,397,311,459,366,415,416
6,0,377,350,409,257,437,342,247,409,266,364,388,516,629,231,381,154,306,322,418,491,570,238
6,1,392,459,246,512,301,467,310,471,356,431,343,573,394,504,256,332,291,316,312,487,588,372
7,1,445,450,265,487,573,327,367,627,477,410,343,253,323,373,479,506,417,552,329,624,464,506
6,1,384,484,437,419,494,356,409,497,462,490,373,465,479,649,423,499,382,450,330,454,462,520
6,0,445,350,427,393,448,391,316,288,493,301,413,255,319,366,568,250,690,291,402,434,546,187
6,0,363,350,400,399,350,470,342,291,357,254,355,356,416,406,389,120,430,332,304,424,588,489
6,1,408,460,464,395,448,334,551,401,324,546,297,489,459,417,96,327,409,551,408,622,361,448
6,0,374,350,459,392,398,371,472,239,391,336,393,426,258,404,390,103,311,347,278,158,645,310
6,0,403,350,436,294,294,295,471,235,433,143,366,343,368,491,578,337,373,445,398,304,656,383
6,0,388,350,443,407,369,278,400,228,437,289,429,289,444,294,463,414,342,424,246,217,519,201
7,1,437,450,430,443,349,411,508,686,558,428,404,465,379,577,298,369,456,471,406,457,472,417
7,0,389,334,511,293,289,281,275,435,415,209,300,267,374,176,357,281,424,273,353,359,390,139
6,0,434,350,430,382,248,427,383,329,375,236,414,401,507,336,433,351,337,190,213,318,470,366
7,0,399,350,582,305,477,536,401,375,331,493,263,430,465,157,482,217,387,391,568,276,409,584
6,1,413,475,423,499,343,364,354,545,419,630,408,566,570,386,434,533,235,630,291,617,335,407
6,0,372,350,333,392,645,403,234,379,572,370,237,339,297,357,477,484,477,251,275,349,361,315
7,0,417,312,394,357,370,416,410,383,379,231,375,378,420,243,369,461,370,426,262,151,568,304
7,1,381,450,442,432,449,442,466,411,279,679,398,450,479,464,302,669,268,412,559,356,211,536
6,1,382,493,368,634,374,493,527,641,233,556,373,419,404,378,348,468,316,407,392,581,260,563
7,1,422,450,460,474,365,404,463,425,221,489,446,297,505,544,496,457,240,441,387,522,657,450
7,0,417,311,710,345,441,465,351,399,425,410,618,362,595,345,517,168,430,318,92,410,376,230
6,0,399,350,384,282,457,284,608,503,328,360,493,342,453,406,439,395,349,508,383,277,260,353
7,0,391,339,332,72,437,441,393,313,263,397,550,321,262,343,411,243,322,559,286,237,496,364
7,1,409,450,317,543,224,384,490,311,438,417,419,238,426,365,532,500,419,339,368,334,461,559
6,0,426,350,232,321,419,321,154,419,762,213,400,413,507,499,422,330,319,334,597,364,322,251
7,0,403,349,367,329,384,494,425,399,353,160,410,199,369,400,464,349,278,456,468,433,352,352
7,0,402,349,423,424,330,135,235,120,363,269,500,114,608,350,275,330,244,235,532,263,309,176
6,1,400,450,345,492,392,485,425,357,375,568,450,360,375,436,393,436,511,569,356,572,451,271
6,1,403,451,473,482,416,620,385,345,365,362,322,459,391,451,481,561,447,224,621,485,377,433
7,0,395,347,405,433,626,237,518,344,463,338,278,454,453,204,376,312,297,352,476,296,532,207
7,0,384,314,450,246,515,324,303,256,214,118,361,244,521,499,288,298,445,412,346,407,500,175
6,0,396,350,499,385,488,158,331,325,554,563,356,509,211,324,357,198,595,364,369,470,413,65
6,0,446,350,423,445,403,538,466,407,294,312,623,373,447,483,519,270,495,493,620,303,325,428
7,1,425,450,485,452,471,472,278,481,351,430,494,392,277,575,607,576,487,459,403,399,261,330
7,1,378,450,230,525,284,476,520,478,311,192,381,496,415,382,371,403,345,410,483,659,505,614
7,1,350,450,318,420,264,448,254,285,348,343,351,360,425,522,387,519,436,561,291,385,449,550
7,0,402,350,352,256,307,357,431,387,231,236,448,371,447,333,452,315,220,418,369,326,397,184
6,1,412,471,366,364,406,475,529,575,357,374,358,375,213,551,489,492,396,384,226,443,516,436
7,1,387,450,445,337,428,571,486,545,380,498,380,546,461,374,255,421,389,311,186,389,298,476
7,0,400,350,468,412,537,299,232,582,412,380,308,267,451,414,748,258,350,264,395,482,534,522
7,0,403,349,245,267,353,425,562,392,450,404,330,324,415,296,469,279,377,300,551,265,458,490
7,0,409,340,373,414,309,596,554,446,328,489,255,281,439,246,343,380,395,302,419,311,379,440
7,1,380,450,429,480,388,262,110,509,287,374,475,458,513,634,401,567,333,619,382,516,518,466
6,0,381,350,519,245,245,214,375,517,253,248,503,378,436,100,418,287,345,255,367,411,230,216
7,1,358,450,405,426,321,578,303,503,274,273,139,544,538,337,318,384,573,551,506,448,408,330
7,1,401,450,486,268,363,468,518,634,603,506,536,277,369,396,328,509,322,538,312,517,376,391
6,0,364,350,201,530,393,294,485,389,546,262,354,451,198,320,439,354,382,355,427,283,330,418
6,1,397,451,527,611,419,402,355,509,466,504,260,469,333,328,251,523,486,491,319,593,265,526
6,0,414,350,394,229,604,267,549,301,203,402,241,311,277,414,413,406,459,554,370,329,296,272
7,1,371,450,369,347,294,255,459,341,404,463,382,593,349,434,462,427,334,490,275,433,549,339
7,0,410,337,338,214,433,324,321,275,525,459,512,277,558,287,498,389,341,507,346,298,364,304
7,0,409,340,314,346,279,446,418,243,401,286,480,526,424,312,398,457,442,251,327,282,317,297
7,1,391,450,568,428,231,566,284,493,471,471,302,442,479,414,509,387,558,483,303,649,575,420
7,1,352,450,395,385,543,516,376,395,218,426,540,501,240,587,358,339,522,512,330,372,515,415
6,1,386,479,465,628,299,780,188,505,295,493,397,308,270,659,326,658,340,444,485,337,417,368
6,0,423,350,673,194,458,225,564,275,360,274,430,549,377,346,303,418,357,401,511,482,469,438
6,1,403,451,222,457,586,476,407,538,569,319,419,537,331,554,275,538,338,470,503,454,340,261
6,0,393,350,227,262,332,411,380,341,321,359,494,266,383,514,334,628,304,307,499,352,334,391
6,1,387,472,374,400,368,526,520,418,416,624,540,450,432,559,430,470,433,501,501,508,349,606
7,1,445,450,660,541,525,547,481,313,393,447,554,380,521,187,403,450,358,302,503,441,557,346
7,1,409,450,249,386,284,789,238,541,250,574,259,367,251,325,365,556,347,256,565,269,500,290
6,1,417,489,614,559,477,444,463,557,621,461,292,523,334,454,481,503,513,458,499,612,499,551
7,1,411,450,395,281,271,266,324,344,319,404,499,551,378,300,329,371,486,310,289,386,424,640
7,0,398,349,586,516,490,502,530,248,383,378,361,322,389,344,357,299,342,341,367,198,458,280
7,0,385,317,401,256,333,312,480,177,381,153,413,375,465,297,328,410,343,173,194,225,319,334
6,0,364,350,455,435,477,294,377,537,271,503,317,351,485,360,318,316,317,377,448,515,517,446
6,1,382,493,299,452,358,447,340,523,415,567,373,693,293,367,492,505,451,572,374,287,428,707
7,1,379,450,390,283,393,279,515,466,428,541,303,340,391,496,322,465,396,369,525,457,478,379
6,1,383,490,325,532,327,309,292,490,335,634,271,472,304,488,487,633,422,303,347,689,354,546
6,1,400,450,358,422,593,420,568,676,349,444,423,406,329,304,327,328,324,427,417,342,397,320
7,0,393,343,420,255,417,339,263,232,589,386,336,362,414,544,277,278,508,424,362,293,373,181
6,1,413,473,407,433,397,616,320,612,577,467,391,584,366,305,388,502,393,557,416,573,391,532
7,1,373,450,304,416,587,545,286,272,283,492,422,263,209,559,213,565,176,465,456,469,186,469
6,0,365,350,520,267,266,269,566,397,375,488,260,335,381,319,450,195,429,203,473,362,542,356
6,1,409,462,432,601,575,475,421,536,431,516,190,403,476,374,258,452,526,524,444,634,310,443
7,1,445,450,526,419,380,434,394,311,365,507,413,312,469,367,302,627,319,516,583,317,296,358
7,0,416,314,345,217,331,349,467,431,455,352,416,409,319,489,427,302,215,355,311,499,480,343
6,0,356,350,292,349,294,366,396,472,420,242,93,458,493,429,451,306,456,422,183,353,299,352
7,0,413,327,556,441,368,294,407,267,376,360,502,628,302,545,560,429,510,301,403,249,574,276
7,0,383,310,402,411,355,266,431,342,430,365,500,477,335,445,420,420,532,460,314,176,413,130
6,1,383,491,457,472,428,361,306,460,361,714,381,361,242,480,411,498,475,508,429,565,315,621
7,0,395,346,128,353,435,382,391,220,208,439,412,343,395,338,536,407,309,248,405,270,327,258
7,1,448,450,348,494,546,381,330,529,502,423,471,558,520,403,657,424,585,517,646,400,381,441
6,1,409,461,331,472,287,511,517,403,590,441,520,334,514,413,349,413,349,456,469,561,439,387
6,0,388,350,510,241,257,309,437,518,335,242,429,360,324,211,392,286,229,449,397,277,307,390
6,1,385,483,351,506,451,478,434,468,332,362,390,460,483,369,513,497,303,402,355,416,319,612
6,1,404,452,329,430,561,218,342,638,294,511,304,523,326,445,401,431,277,460,339,460,432,537
6,0,401,350,416,310,403,395,408,433,380,329,542,338,179,293,369,366,118,280,305,229,376,345
7,1,426,450,535,561,355,475,367,442,436,297,489,462,767,408,429,596,554,471,529,590,338,530
7,1,382,450,459,428,377,288,260,530,250,378,420,352,329,392,323,406,458,511,217,327,442,509
7,0,417,309,385,352,538,358,528,176,414,108,507,318,482,268,438,352,521,375,517,186,545,300
6,0,386,350,293,417,179,212,405,481,378,388,347,278,333,316,358,324,406,359,387,294,507,305
7,1,350,450,272,501,441,357,394,545,405,510,339,350,299,390,353,538,649,333,314,348,263,671
6,1,397,451,463,562,337,460,412,459,328,571,420,619,284,457,265,371,424,402,492,516,463,293
6,0,437,350,485,398,524,191,384,457,341,270,482,372,439,300,580,330,464,347,322,314,408,361
7,0,408,341,355,308,626,412,406,190,361,336,419,290,549,598,479,192,274,209,373,232,363,228
6,0,433,350,344,207,513,152,510,340,508,219,371,380,469,182,248,395,549,131,362,389,461,166
7,1,441,450,608,619,507,454,450,426,533,409,516,519,300,401,545,359,398,440,551,362,395,473
7,0,416,314,322,424,367,276,397,240,329,235,373,308,306,121,331,253,516,459,303,342,355,269
6,0,440,350,364,414,526,257,442,267,460,385,545,423,341,461,383,424,477,348,582,339,334,411
7,1,419,450,477,424,385,381,508,374,381,436,418,534,508,269,296,443,499,365,557,488,435,384
7,1,360,450,338,579,520,515,231,303,467,522,463,456,310,405,295,483,526,526,478,508,438,244
6,0,436,350,402,368,423,505,519,353,473,318,274,147,390,389,605,477,374,497,457,193,633,475
7,1,397,450,519,410,550,555,271,454,286,556,564,369,518,429,556,506,279,610,374,664,407,437
7,1,364,450,245,411,337,489,94,442,246,404,226,670,279,394,356,524,287,378,386,412,157,379
7,1,357,450,251,344,434,467,549,390,422,529,444,335,333,431,100,617,468,484,346,512,345,611
7,0,413,325,308,422,385,274,423,266,273,474,431,369,560,315,484,201,498,396,279,229,405,325
7,1,354,450,340,463,480,325,313,403,406,510,326,358,344,318,299,463,265,374,301,295,425,378
7,0,409,339,427,381,434,271,304,367,479,292,308,321,375,335,396,277,435,136,468,322,275,416
6,0,425,350,442,290,515,440,321,351,639,466,451,411,139,315,257,309,527,317,372,394,330,384
6,1,409,462,329,610,436,526,333,480,279,443,214,350,282,416,516,488,612,492,320,544,477,431
6,0,407,350,535,369,359,369,461,164,539,454,245,415,345,328,464,380,312,184,525,364,297,366
7,0,383,309,472,371,333,371,362,188,198,141,281,422,376,300,291,148,555,418,455,293,502,268
6,1,406,455,276,475,431,403,493,390,377,550,392,663,517,657,308,558,571,451,582,552,416,396
7,0,392,341,416,450,452,333,423,386,412,321,214,327,527,228,458,452,417,286,424,438,263,306
6,0,376,350,258,276,411,282,448,299,472,353,346,379,354,474,415,386,384,335,519,310,438,450
7,0,384,313,444,415,398,541,482,476,601,324,394,457,416,349,429,360,429,289,101,297,416,391
7,1,365,450,441,505,339,406,319,414,335,505,543,412,382,441,455,477,438,564,382,303,302,402
7,1,386,450,269,377,412,580,442,543,309,481,361,449,517,306,483,164,471,449,396,408,369,562
7,0,392,340,695,341,263,358,340,118,468,329,287,518,416,459,464,476,295,348,198,394,398,421
7,0,392,341,495,342,623,421,345,306,215,317,361,275,401,531,263,459,413,378,326,355,436,452
6,1,408,458,510,521,605,418,440,541,488,537,436,538,437,353,550,392,422,250,432,666,494,482
6,1,407,457,381,318,311,645,381,512,505,420,347,359,417,455,298,482,452,552,414,468,346,371
6,1,384,486,280,316,200,512,474,392,180,539,357,501,164,485,313,596,468,422,297,507,321,438
7,0,395,346,370,391,293,469,479,534,335,311,367,367,363,291,513,502,341,355,341,363,386,356
6,0,387,350,342,291,293,472,298,365,422,454,434,226,507,255,467,520,413,245,492,332,359,228
7,0,385,320,395,177,85,312,346,440,428,432,523,382,307,211,422,232,286,212,680,562,473,308
7,0,414,321,523,453,420,51,448,168,465,400,553,242,252,380,346,351,436,375,560,237,477,393
7,1,359,450,170,435,369,479,564,399,454,416,376,685,407,632,308,586,457,379,455,428,333,407
7,1,353,450,219,484,174,325,335,410,324,372,307,287,155,494,514,436,340,370,357,440,389,386
7,0,399,350,318,321,520,218,365,331,486,525,398,260,490,465,330,225,274,292,279,427,454,89
7,1,366,450,253,552,378,366,410,455,452,503,437,580,265,497,355,473,155,323,329,478,218,464
7,1,442,450,277,309,476,451,385,527,538,536,353,454,450,377,389,439,421,466,478,525,519,454
6,0,408,350,425,628,255,410,404,387,384,501,483,375,479,226,559,470,584,169,228,443,323,402
7,1,421,450,190,490,384,525,518,518,216,458,418,499,443,462,413,417,404,575,417,558,352,484
7,0,400,350,280,144,391,284,523,393,393,524,279,410,518,393,382,432,333,549,397,428,385,339
6,1,403,451,443,525,541,360,259,276,456,470,427,243,383,435,332,440,520,299,415,543,362,231
6,0,413,350,219,296,406,312,314,349,548,390,462,382,339,332,281,208,354,394,354,396,473,255
6,1,384,484,504,513,208,598,345,534,471,495,250,483,300,457,279,433,367,541,463,422,344,387
6,1,388,469,325,455,428,584,461,397,243,538,308,479,352,383,278,347,416,550,486,428,314,581
6,1,417,492,492,490,314,588,424,406,414,533,494,500,362,535,395,558,407,519,358,368,402,297
7,0,387,325,338,222,311,287,512,406,389,545,472,403,363,478,460,442,314,322,408,327,270,457
6,1,394,455,402,468,564,559,636,400,486,441,551,265,452,457,397,346,385,332,334,523,315,252
6,0,417,350,356,290,443,329,528,329,467,605,460,269,442,369,597,283,473,221,352,448,490,337
6,0,423,350,302,272,449,548,357,309,297,236,561,341,499,312,544,475,391,326,404,452,409,420
7,0,393,342,505,129,456,271,574,458,441,539,397,260,650,375,397,348,336,434,338,267,413,359
6,0,418,350,491,403,540,430,361,341,582,411,411,309,422,451,397,303,475,527,501,148,607,514
6,0,439,350,353,199,469,377,441,467,372,415,589,351,274,398,433,264,426,285,429,293,499,292
6,0,449,350,312,422,419,441,219,300,481,380,342,386,266,431,511,343,476,299,475,302,578,452
6,1,385,483,356,542,312,623,574,547,577,574,460,554,420,540,328,505,514,631,365,591,187,340
6,1,409,461,480,473,349,507,388,468,300,493,329,351,498,496,409,280,334,515,342,605,528,407
7,1,443,450,391,444,476,370,342,534,414,470,410,474,537,431,308,478,481,514,358,307,447,337
6,0,420,350,499,321,267,341,399,390,366,303,304,318,598,514,477,391,520,312,357,432,416,434
6,1,396,452,163,511,442,486,509,355,317,463,460,585,394,269,317,519,242,417,465,412,325,504
7,1,413,450,556,486,250,471,322,465,386,390,421,303,376,528,584,329,299,298,496,616,378,322
6,1,396,452,347,541,270,387,512,539,431,436,449,345,506,353,553,536,618,444,385,398,383,438
6,0,356,350,111,312,380,429,214,534,353,439,395,242,179,423,248,571,133,283,431,295,286,358
6,1,411,467,82,388,369,412,477,499,429,348,505,574,334,283,423,399,590,403,548,268,381,513
6,0,355,350,286,382,351,351,369,345,215,411,520,380,392,362,522,442,312,410,283,403,275,488
7,1,384,450,384,404,478,429,483,478,404,621,366,636,401,340,274,597,384,370,197,422,307,388
6,0,411,350,564,215,556,352,353,91,346,242,341,340,290,295,368,356,279,273,442,287,223,300
7,0,415,317,601,326,410,239,401,399,291,324,465,144,372,325,296,279,545,326,333,202,519,282
7,1,409,450,560,496,500,567,395,336,360,434,422,402,391,397,284,515,466,382,422,161,315,466
6,0,358,350,397,188,432,361,245,306,491,456,451,357,674,428,458,212,363,266,223,253,273,300
6,0,399,350,286,325,575,442,394,325,460,487,424,475,516,295,465,398,401,354,427,482,409,387
6,0,410,350,435,332,406,519,253,455,344,278,547,375,589,300,376,264,217,348,473,468,194,401
7,1,360,450,425,490,454,293,277,483,239,305,458,401,349,389,57,526,335,349,254,473,302,465
7,1,377,450,277,409,310,515,337,498,425,641,275,510,424,442,339,319,358,633,280,364,365,506
6,1,401,450,477,286,460,415,423,552,564,627,427,549,334,415,524,471,437,370,415,374,442,441
7,0,404,348,402,404,447,191,291,462,457,404,312,232,454,430,518,389,412,324,449,388,499,335
7,1,361,450,416,462,393,365,470,445,449,534,231,419,277,520,509,481,435,534,357,550,459,381
6,0,372,350,297,409,446,277,458,367,327,186,384,312,487,311,179,169,403,304,465,379,387,114
7,0,386,323,339,361,196,366,660,276,427,462,342,313,415,262,414,463,370,378,546,349,345,554
7,0,401,350,302,169,548,392,480,340,357,419,318,230,380,298,351,483,138,354,506,339,497,309
7,1,390,450,257,532,550,548,529,561,546,526,394,331,289,496,430,611,341,302,398,413,527,528
6,1,401,450,319,417,330,425,382,535,334,553,521,551,423,476,404,500,435,460,418,508,233,613
6,0,449,350,367,435,470,427,551,528,511,424,522,314,595,459,522,322,501,513,499,328,383,355
7,0,396,347,313,379,313,457,442,284,295,354,425,419,419,364,365,513,349,506,344,492,170,335
6,0,410,350,364,369,419,146,302,339,348,564,337,306,506,287,452,145,287,361,348,394,459,346
6,1,413,475,274,557,506,441,472,427,537,184,424,453,352,363,496,546,527,357,578,531,716,452
7,0,410,336,344,360,340,402,419,326,451,436,578,218,481,216,218,285,445,283,384,347,380,421
6,1,396,452,423,347,509,350,581,443,282,587,297,444,265,345,529,429,371,426,410,303,472,318
6,1,409,460,382,484,425,455,464,364,369,417,509,697,718,407,420,465,469,562,518,573,363,553
7,0,388,330,384,462,366,308,421,364,397,415,366,290,447,410,473,333,386,384,326,296,238,419
6,0,359,350,388,285,399,400,260,373,400,543,369,387,359,381,360,360,534,428,382,459,435,246
7,1,354,450,331,413,289,456,321,571,239,527,411,630,382,487,438,361,400,476,367,358,554,528
7,1,386,450,316,437,495,350,423,358,319,580,427,497,470,418,336,350,236,567,551,576,391,501
7,0,389,333,320,477,435,334,357,462,297,232,476,312,372,314,297,324,232,125,553,239,338,346
6,1,395,454,566,353,436,403,359,562,449,576,416,331,379,453,370,462,159,527,536,427,437,468
6,0,403,350,376,301,308,283,423,428,193,359,229,364,362,416,523,267,423,343,548,535,373,359
7,0,403,349,370,350,476,425,436,378,285,196,428,396,604,417,424,389,525,188,422,340,469,443
6,0,414,350,394,337,210,495,489,454,257,435,489,308,339,474,286,383,269,434,392,472,408,235
6,1,390,464,505,567,223,606,331,510,370,634,341,334,561,486,410,402,433,377,352,521,441,546
6,0,395,350,548,185,254,330,472,347,120,290,396,408,317,420,423,374,547,296,215,380,468,282
7,1,378,450,494,298,373,483,312,421,397,533,456,426,579,545,205,485,506,408,515,545,287,609
7,1,421,450,426,410,340,186,382,191,539,434,574,589,382,422,564,550,316,418,478,521,665,419
7,0,409,340,368,318,308,300,564,281,302,321,478,282,558,379,493,485,399,252,441,110,425,282
7,1,430,450,336,488,466,609,353,423,438,366,499,542,569,486,407,348,359,532,519,557,208,442
6,0,371,350,224,399,434,269,224,368,256,274,347,408,137,500,329,387,469,383,425,425,474,252
6,0,383,350,469,276,456,339,255,422,239,229,369,240,428,255,482,369,532,304,397,240,361,480
7,0,393,343,369,491,379,405,388,406,309,343,281,171,210,362,486,613,436,365,433,337,305,197
7,1,448,450,408,328,390,450,425,285,493,435,419,348,644,486,410,473,423,497,476,343,274,362
7,0,384,316,343,381,449,360,441,420,327,324,369,258,472,456,398,134,456,412,421,177,487,380
7,1,355,450,404,412,482,416,408,410,297,295,458,405,330,556,270,545,332,319,161,529,466,399
6,1,408,459,315,585,469,455,346,493,388,517,521,311,420,495,252,473,609,678,402,392,629,452
6,1,402,451,442,616,303,381,277,388,448,472,203,554,580,331,310,503,517,667,319,492,388,421
