Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,443,350,482,269,579,404,368,386,443,375,429,425,385,119,472,18,410,416,503,506,628,559
6,1,392,459,441,660,383,652,232,505,336,494,444,332,460,508,480,356,255,561,524,479,401,460
6,0,435,350,411,217,440,140,445,182,413,325,359,214,506,231,309,415,382,602,486,350,493,403
6,1,387,473,464,599,489,372,407,529,511,514,449,403,470,269,423,475,414,473,393,556,264,449
6,1,410,465,506,429,350,386,509,261,431,631,329,595,392,542,404,344,385,544,174,499,510,365
6,0,408,350,450,217,347,373,556,452,317,248,296,341,471,420,306,446,314,414,313,382,333,327
7,1,396,450,342,494,561,593,575,595,242,326,325,389,436,490,211,485,489,596,300,492,351,539
6,0,384,350,376,361,457,279,429,436,224,382,482,295,604,437,431,304,361,167,347,460,516,386
7,0,413,325,369,359,522,399,432,231,446,211,425,313,408,343,551,340,396,350,631,381,321,395
7,0,385,321,428,438,575,172,407,533,352,398,490,398,436,191,471,147,354,256,364,161,423,344
6,0,361,350,262,404,329,73,335,323,286,412,399,348,352,499,310,359,469,378,522,173,308,238
7,1,365,450,390,587,285,523,454,550,441,346,386,290,527,287,399,488,243,394,241,454,411,395
7,1,428,450,287,459,419,404,488,216,480,464,145,450,359,535,305,383,518,449,534,444,380,274
6,0,433,350,474,318,418,434,557,321,526,461,516,295,401,348,226,428,612,356,476,71,527,343
7,1,375,450,336,532,449,600,412,398,331,417,383,436,153,787,349,439,206,655,417,486,447,512
7,1,408,450,520,431,614,322,310,408,456,141,416,232,519,552,316,455,329,466,432,532,270,508
7,0,412,330,637,317,381,238,471,338,547,319,197,352,189,119,542,169,298,317,372,295,343,382
7,0,392,341,485,266,586,288,524,95,471,196,407,287,431,255,432,366,197,340,504,571,330,349
6,1,398,451,371,567,329,440,432,534,579,257,504,679,475,403,350,462,583,221,324,555,260,300
7,1,396,450,408,593,449,422,248,567,297,423,468,483,555,348,408,408,475,537,490,425,376,407
6,1,392,458,484,433,335,172,458,375,335,279,371,462,512,466,401,399,569,535,427,432,398,456
6,0,375,350,623,406,281,411,542,424,468,468,277,321,474,307,545,343,348,302,372,307,340,290
7,1,368,450,538,445,251,443,402,458,409,480,288,640,388,351,313,421,280,553,408,431,339,439
6,1,393,457,338,181,455,449,532,534,378,622,440,485,301,459,391,474,358,294,469,319,340,589
7,0,410,337,312,141,348,410,502,582,444,310,342,437,411,347,367,380,557,269,294,339,498,421
7,0,413,328,452,223,456,282,412,250,231,527,450,260,674,365,455,337,511,303,569,277,500,182
7,1,442,450,525,349,496,273,383,225,477,527,513,444,435,501,402,416,581,482,500,404,409,421
7,1,410,450,562,512,456,533,357,358,410,524,453,560,254,270,324,576,490,552,485,370,268,597
7,0,385,318,298,141,466,438,302,216,486,300,474,285,243,147,110,264,342,356,397,247,423,341
7,0,409,340,302,427,477,353,548,292,502,240,468,425,319,424,488,327,526,347,299,261,332,244
7,0,399,350,374,263,380,449,516,354,541,289,457,212,474,364,538,175,426,309,585,262,412,281
7,1,402,450,572,369,331,568,426,426,351,556,403,438,217,383,369,567,158,410,332,586,417,650
7,0,386,323,282,471,484,370,358,155,531,332,361,325,471,222,388,443,394,406,536,262,382,334
7,1,399,450,244,440,417,384,435,419,492,476,511,552,501,403,176,275,322,536,381,368,384,518
7,1,413,450,290,425,218,601,444,558,403,569,308,547,233,463,465,584,371,327,392,450,439,481
7,1,396,450,533,378,401,370,579,407,441,421,302,658,490,483,431,374,415,376,313,330,501,531
7,1,410,450,534,439,459,392,421,553,503,665,277,227,493,443,388,472,313,483,477,597,428,324
6,1,387,472,290,530,366,424,241,673,390,449,377,455,397,408,276,550,461,505,192,461,484,617
6,0,428,350,391,321,434,288,372,297,637,490,404,388,315,255,344,409,455,322,509,417,482,110
6,0,405,350,332,556,425,162,576,423,282,309,434,373,351,248,418,385,485,231,194,512,571,398
6,0,398,350,282,302,583,292,150,409,493,165,478,321,278,280,296,212,442,211,347,346,400,354
6,1,407,457,348,403,413,459,511,418,354,402,389,390,424,435,487,508,423,550,531,365,445,463
6,0,393,350,381,365,425,218,282,266,274,264,451,147,322,331,314,354,468,371,327,379,200,224
7,1,424,450,420,530,533,311,416,410,305,466,407,574,495,484,467,530,564,212,409,335,216,256
6,1,394,455,408,514,548,457,283,535,384,371,353,419,501,461,324,384,321,631,384,498,401,586
7,0,411,332,518,103,519,313,482,469,342,315,515,281,434,266,346,270,562,340,464,546,350,356
7,1,390,450,361,563,517,566,306,364,463,381,395,576,261,519,407,369,375,527,205,353,282,433
7,1,398,450,348,509,304,400,343,511,320,337,353,454,429,472,321,399,435,521,428,502,588,476
6,1,403,451,419,439,473,686,463,596,236,513,496,547,573,435,531,446,601,440,411,371,500,494
7,1,370,450,203,417,477,599,340,553,356,438,322,356,264,410,455,525,416,464,218,478,200,324
6,0,407,350,414,417,514,227,468,315,325,249,406,228,352,381,522,92,368,440,320,481,491,233
6,0,435,350,524,249,607,340,468,397,339,550,479,247,474,300,316,396,442,201,415,523,485,317
7,0,390,337,388,310,391,414,472,128,443,199,474,505,509,499,531,508,434,333,453,345,421,242
6,0,423,350,341,252,403,296,501,411,486,476,638,252,276,255,366,360,391,181,601,369,297,494
6,0,390,350,357,412,605,205,465,349,446,368,271,286,455,425,448,299,389,314,362,412,378,397
6,0,394,350,386,257,417,410,399,317,235,338,556,425,516,249,407,292,158,162,406,353,319,337
6,1,403,452,482,361,343,437,527,400,353,482,567,518,427,462,620,413,582,598,301,400,339,529
6,0,393,350,561,320,511,466,190,494,478,371,314,400,432,333,518,283,564,380,312,300,424,359
7,0,382,307,353,246,442,308,487,309,412,353,404,287,505,292,554,358,409,265,374,358,414,278
7,0,404,347,439,220,378,281,328,344,383,369,292,326,281,309,417,271,312,305,460,195,415,216
7,0,412,331,248,492,561,429,330,392,521,91,356,421,381,247,395,268,547,224,400,468,534,140
7,0,399,350,517,282,393,376,338,442,326,368,357,274,288,422,406,313,404,256,401,435,502,580
6,0,375,350,510,298,460,277,304,280,296,237,261,339,401,222,394,381,458,361,303,448,330,433
7,0,402,349,612,443,565,396,436,277,410,158,392,405,454,568,519,389,361,375,341,344,449,363
6,1,415,481,425,372,667,616,362,433,364,531,370,483,440,624,446,407,315,507,348,505,401,431
6,1,386,476,384,578,497,639,265,418,365,352,587,532,281,573,447,475,392,473,376,443,408,410
7,0,400,350,292,170,526,297,535,357,346,345,338,460,265,334,400,379,398,251,433,357,450,431
7,0,407,344,375,325,309,184,505,380,295,464,487,255,292,220,423,224,290,323,450,353,485,555
7,0,418,305,441,273,376,217,234,314,336,245,351,351,382,385,466,447,301,294,577,475,269,431
7,1,382,450,550,237,286,439,515,437,196,408,317,507,377,432,401,523,320,490,354,434,370,606
7,0,415,319,387,425,443,143,429,180,286,260,474,441,437,321,494,364,430,217,326,385,430,196
6,0,414,350,341,288,558,283,526,324,299,275,204,388,452,397,582,101,492,399,327,195,333,305
6,0,416,350,297,385,482,188,476,243,475,284,426,171,236,442,596,196,337,234,378,215,582,309
7,1,380,450,250,362,381,322,520,388,434,481,351,641,214,446,397,469,539,505,343,326,426,480
6,1,403,451,246,437,546,433,571,458,392,399,333,513,475,467,319,488,419,430,451,129,430,454
7,0,415,318,392,357,559,465,360,347,448,268,415,345,554,223,338,210,600,269,435,355,558,174
6,1,398,451,419,529,326,229,432,577,267,311,442,416,260,595,598,210,490,528,402,500,463,470
6,1,387,474,233,373,282,560,335,213,444,336,146,705,363,579,481,133,530,468,656,371,438,471
7,1,425,450,593,311,407,483,393,516,388,364,388,550,462,373,434,612,367,538,478,421,439,549
6,0,444,350,402,175,518,312,593,252,528,414,509,424,493,214,521,464,426,598,529,332,525,393
7,1,444,450,389,509,503,355,445,299,505,527,406,264,293,367,482,474,430,219,513,423,397,440
6,1,406,454,361,639,406,724,282,459,316,208,299,511,271,582,374,541,434,566,317,365,394,364
7,1,407,450,354,534,327,409,474,277,254,402,503,394,417,410,378,403,475,516,583,475,491,663
6,1,413,474,435,358,309,356,491,506,582,445,495,567,407,501,339,353,605,658,293,324,407,507
6,1,408,458,370,528,374,288,414,590,476,446,366,438,242,426,283,520,457,471,293,304,478,474
6,0,449,350,588,395,575,349,438,345,245,324,668,252,406,323,349,431,419,419,598,332,571,232
7,1,379,450,438,476,149,404,299,485,445,392,432,422,351,465,469,380,204,336,438,532,230,520
7,0,406,344,379,233,469,498,487,487,408,257,506,326,395,438,499,344,486,428,505,310,456,416
6,0,363,350,503,510,436,315,150,363,345,280,449,314,483,327,416,300,427,433,356,355,502,303
7,1,429,450,494,227,438,433,398,291,461,493,449,307,517,468,454,499,359,571,313,565,371,258
6,0,440,350,631,401,219,217,619,569,565,432,442,415,485,524,532,580,449,374,458,445,375,340
7,1,354,450,510,563,100,358,573,442,418,616,234,514,340,527,401,536,325,437,229,391,376,480
7,0,409,338,480,325,356,343,422,412,365,369,384,265,565,352,369,440,392,119,460,526,502,487
7,1,393,450,422,345,546,599,234,435,400,315,481,453,361,420,336,495,511,311,293,726,381,405
6,1,407,456,263,412,624,322,352,438,587,364,483,462,501,482,509,617,389,424,466,250,422,443
6,1,414,478,430,457,439,357,334,672,273,308,495,406,489,544,661,524,379,488,440,425,344,572
7,0,415,319,435,536,220,348,532,342,341,310,513,285,535,449,324,335,346,386,416,211,398,343
6,1,389,468,418,545,378,455,273,591,392,364,476,605,331,284,439,543,437,566,416,308,390,542
6,0,374,350,471,295,462,376,406,374,317,305,291,379,386,572,133,396,398,394,404,321,395,291
6,0,429,350,465,130,644,364,405,325,463,417,477,298,445,286,322,433,455,297,424,333,515,469
6,1,385,480,358,401,364,454,212,422,329,425,574,463,358,516,391,422,424,507,346,664,223,524
6,0,364,350,424,560,438,224,385,357,298,274,238,236,436,324,407,428,505,358,351,246,435,335
7,1,398,450,378,433,428,418,281,436,360,355,371,502,324,483,196,542,320,527,487,368,399,519
6,1,388,471,352,558,364,420,278,473,342,452,350,423,334,469,432,360,356,527,513,532,456,547
7,0,408,342,367,315,387,322,304,196,499,300,411,376,441,375,328,266,355,426,450,233,532,313
7,1,444,450,400,442,397,576,478,548,560,382,444,417,537,491,490,647,311,575,282,295,533,541
7,1,441,450,440,336,557,462,490,411,525,530,233,416,325,273,282,324,431,376,499,519,467,405
6,1,403,451,418,395,378,391,300,381,323,422,353,530,338,410,227,469,501,410,453,388,477,657
6,1,387,473,326,426,384,431,464,698,629,477,194,638,364,455,226,420,374,500,558,485,490,332
6,1,394,454,535,544,322,344,507,283,427,478,215,449,187,403,289,458,385,468,447,500,191,411
7,0,394,345,476,255,372,412,390,398,481,265,516,413,398,150,444,308,306,420,384,276,213,278
7,0,384,314,313,339,545,332,284,440,286,377,379,282,373,284,407,448,303,389,465,532,365,211
6,0,395,350,342,154,534,389,370,366,267,214,313,445,322,438,438,521,361,398,503,664,502,404
6,1,413,472,427,466,464,407,537,557,345,322,354,380,440,544,262,509,415,419,536,446,521,403
6,1,406,455,339,485,421,419,342,369,504,500,337,560,298,458,479,462,216,514,471,378,435,338
7,1,395,450,317,514,371,519,470,675,419,364,357,406,380,476,255,490,551,424,264,305,378,514
7,1,353,450,439,408,332,653,471,302,327,272,510,468,402,479,147,453,181,327,429,436,324,640
6,1,410,465,386,638,541,336,366,536,367,312,486,547,404,469,314,433,344,507,551,402,422,414
7,0,409,338,431,386,571,162,239,351,390,285,428,352,476,428,411,355,275,340,493,219,289,189
6,1,410,463,385,309,347,310,527,523,294,486,512,435,264,308,412,414,451,532,331,442,348,555
6,0,404,350,261,285,480,206,398,123,264,304,557,410,395,403,280,419,479,441,477,386,347,472
7,0,400,350,339,251,312,307,376,166,530,443,283,413,383,256,419,297,504,168,415,369,389,257
6,0,403,350,435,297,439,369,426,435,341,254,343,447,357,402,447,244,410,323,493,343,242,386
7,0,399,350,508,293,386,271,305,212,525,432,446,353,375,378,420,383,594,281,313,239,374,220
6,1,390,464,422,371,480,411,475,308,367,283,414,446,293,438,637,601,493,565,259,420,276,414
6,1,401,450,326,571,361,495,539,461,329,377,366,491,278,433,397,517,386,416,417,388,540,463
6,0,377,350,307,172,304,419,168,418,406,226,412,483,173,221,276,349,315,397,405,251,446,237
6,1,409,461,353,661,434,287,253,307,378,650,519,537,292,581,379,436,522,633,331,267,415,319
6,0,421,350,432,399,325,323,553,400,416,599,438,374,439,246,309,316,508,448,371,329,380,285
6,1,388,469,375,752,398,512,370,509,463,500,611,400,383,459,682,549,291,503,464,318,566,303
7,0,388,330,394,358,430,179,407,308,497,257,416,418,452,394,460,274,401,394,471,530,402,366
7,1,407,450,415,479,506,537,288,527,485,396,319,514,419,478,422,473,309,395,351,423,429,595
7,1,376,450,555,445,382,386,506,391,208,473,239,453,466,485,254,452,220,364,443,543,450,305
6,1,410,463,243,548,323,459,470,389,417,550,255,470,363,502,212,464,511,442,490,500,378,524
6,0,384,350,270,433,380,337,275,326,383,427,463,444,487,392,432,216,227,400,483,201,370,439
7,1,362,450,380,420,433,492,407,513,429,663,291,650,218,375,319,293,406,510,454,372,304,302
7,0,388,331,259,360,218,421,365,367,269,231,301,338,273,399,454,171,347,435,316,483,304,312
6,0,437,350,635,266,504,286,493,294,329,355,402,342,387,384,413,324,498,310,429,242,388,429
6,1,415,483,408,476,310,408,361,558,449,457,356,546,512,285,284,395,467,349,520,615,293,420
7,1,442,450,342,525,571,463,418,300,370,342,606,265,419,354,457,625,510,559,509,507,508,382
7,1,423,450,425,300,384,504,424,239,214,444,365,437,504,270,481,331,123,426,285,396,366,426
6,0,418,350,379,429,394,282,443,404,321,310,526,340,286,287,393,555,282,412,341,322,384,310
7,0,411,334,318,295,410,267,355,329,329,232,454,168,411,381,390,460,281,216,404,526,321,371
7,1,433,450,513,545,420,425,474,421,391,419,418,541,434,453,761,501,346,556,395,318,324,556
7,0,407,344,432,515,461,396,573,203,492,402,372,403,449,292,434,212,468,394,310,253,329,387
7,0,410,335,453,430,467,324,533,245,252,266,331,391,318,430,310,253,350,435,516,310,516,262
6,1,411,467,511,504,331,294,412,628,288,482,245,486,496,595,299,354,379,289,322,279,418,485
6,1,404,452,283,572,465,419,430,402,415,612,307,517,277,475,432,577,468,524,409,411,297,443
6,0,420,350,661,293,354,174,470,126,422,294,574,267,549,330,539,363,559,405,241,325,301,448
7,1,351,450,439,404,351,678,357,529,456,362,356,401,305,370,243,434,311,379,340,445,243,416
7,0,400,350,386,434,259,331,429,453,483,394,272,272,322,448,415,412,341,551,401,410,371,255
6,1,401,450,280,645,421,497,209,468,455,445,483,558,489,366,551,509,285,480,384,531,260,394
6,1,399,450,428,204,427,499,548,366,536,364,453,535,314,389,556,485,413,364,312,422,432,328
7,1,354,450,281,386,268,480,253,266,423,277,394,477,122,301,346,411,437,375,388,402,321,599
6,1,412,469,333,553,441,569,413,410,373,411,193,409,313,353,407,592,341,422,177,320,439,326
6,0,394,350,385,438,438,458,524,194,378,480,274,249,370,340,415,224,486,362,291,507,436,267
7,1,364,450,309,396,448,565,626,356,372,480,368,266,271,522,323,440,358,364,380,556,446,385
6,1,409,460,450,390,456,438,421,494,344,579,350,460,422,510,531,343,475,650,572,409,434,449
6,0,354,350,133,250,360,481,454,515,416,311,336,278,520,287,365,280,323,323,324,293,442,215
6,0,388,350,399,269,212,431,449,337,229,171,217,293,393,476,413,250,308,332,323,413,432,377
6,0,422,350,565,224,514,392,425,353,497,284,261,236,366,341,359,381,369,371,572,367,398,193
6,1,388,471,354,514,507,479,590,348,516,396,489,613,393,458,377,523,308,461,419,399,340,241
7,1,411,450,402,658,427,268,566,379,320,438,431,520,468,591,615,400,319,568,345,645,535,363
7,1,354,450,298,483,179,666,270,500,460,412,443,341,246,207,369,407,183,364,249,437,146,419
6,1,407,456,377,428,414,337,275,415,489,385,342,534,400,588,468,470,421,606,473,418,507,421
6,1,397,451,237,318,443,496,466,564,378,368,437,456,288,499,428,499,308,568,351,572,370,308
7,1,413,450,357,451,289,563,389,512,532,396,318,463,565,385,377,666,436,455,376,501,510,411
7,0,406,346,443,494,462,469,492,297,501,388,332,315,512,328,315,356,427,296,520,201,561,344
6,0,382,350,271,440,398,201,485,288,306,281,253,191,392,385,335,425,628,272,641,281,482,504
6,1,389,466,471,477,368,636,470,493,363,366,352,368,334,628,402,533,478,608,355,483,439,570
7,1,436,450,238,507,576,483,535,434,445,434,547,221,360,474,181,499,508,596,459,467,517,508
7,1,421,450,463,365,299,163,338,565,463,433,424,770,421,451,198,418,445,450,493,595,237,509
6,0,384,350,329,433,498,341,247,427,299,471,422,174,245,421,338,393,466,400,410,296,467,240
6,0,433,350,436,206,297,298,397,461,526,527,407,465,461,420,409,238,412,228,382,301,512,486
6,1,411,465,344,431,622,481,360,544,395,572,323,415,388,313,491,331,465,584,435,462,442,484
6,1,397,451,428,382,358,503,440,441,400,392,427,488,168,374,448,378,378,557,511,344,399,404
7,0,416,316,497,319,505,351,375,454,141,193,491,199,379,282,487,236,332,285,433,434,262,399
6,1,406,455,463,460,389,532,671,587,264,542,551,451,559,569,275,287,613,414,421,457,503,586
6,0,368,350,349,212,247,291,397,470,314,332,384,337,247,392,494,406,303,449,156,112,443,218
7,1,434,450,375,496,472,439,511,392,518,410,396,519,504,426,377,443,424,324,520,402,648,264
7,1,356,450,203,464,383,497,269,392,323,555,400,386,337,373,295,552,254,356,442,535,463,492
6,1,394,455,324,578,472,520,509,580,529,430,343,425,403,503,515,467,296,399,273,443,354,580
6,0,416,350,463,528,435,340,370,375,280,388,509,423,347,246,526,505,311,217,434,329,259,422
6,0,420,350,432,310,429,367,401,187,383,438,244,186,474,350,487,196,457,207,531,140,217,499
6,1,383,492,342,512,308,492,594,369,459,543,490,502,427,309,334,385,452,503,546,715,302,333
7,1,362,450,389,401,352,563,499,328,436,396,541,442,292,479,207,561,400,448,344,573,444,367
6,0,358,350,382,433,427,308,156,477,473,383,379,468,302,232,260,358,284,364,298,504,280,269
7,0,386,322,433,433,182,199,615,244,297,301,481,277,393,228,354,308,289,312,279,311,479,211
6,0,366,350,285,449,119,385,419,412,495,351,296,263,354,425,446,450,476,432,324,363,360,361
6,1,403,451,481,384,479,469,378,352,509,434,295,374,316,464,441,465,506,555,408,371,496,504
7,0,406,345,363,403,434,339,283,307,301,464,579,486,369,460,502,506,416,270,530,371,328,441
7,1,400,450,450,472,400,375,627,540,393,442,521,565,287,331,382,462,436,392,465,357,579,318
6,1,409,461,304,735,456,685,389,443,485,489,440,506,491,484,331,626,478,345,327,474,460,375
7,0,390,336,329,214,296,445,337,193,343,226,406,283,454,364,422,387,378,363,331,311,393,416
6,1,410,465,260,280,287,490,441,648,289,367,593,458,349,411,491,620,425,585,422,607,566,459
7,1,413,450,671,491,408,471,476,302,442,434,728,453,380,465,496,318,463,275,414,403,654,521
7,0,386,321,444,371,360,329,488,213,303,336,328,477,510,191,373,335,516,220,461,429,402,238
7,0,389,333,425,328,533,232,506,302,396,320,469,522,423,203,440,220,492,166,412,403,248,395
7,0,415,320,613,381,368,329,217,298,453,354,462,198,502,202,493,444,288,545,344,249,434,314
7,0,403,349,398,347,557,375,239,333,494,383,429,220,456,390,396,411,488,513,353,195,446,353
7,1,399,450,524,583,305,452,409,502,314,547,510,405,476,301,486,406,381,259,332,507,549,478
7,1,416,450,501,677,429,520,335,234,532,453,362,716,403,453,461,510,450,353,260,488,27,312
7,1,429,450,375,413,316,409,356,420,268,499,261,466,295,531,446,437,512,504,359,611,308,367
7,0,403,349,437,296,423,357,395,392,261,356,469,348,313,243,372,499,498,212,636,311,587,635
6,1,415,480,463,363,479,457,457,385,377,542,475,392,408,539,421,558,419,417,306,420,440,575
7,0,397,348,495,318,286,480,412,257,364,525,243,257,458,195,540,437,302,383,419,464,496,359
7,1,362,450,648,570,364,406,428,450,502,311,330,563,520,532,281,641,428,427,328,626,356,403
7,1,413,450,260,277,503,341,339,499,333,313,317,461,402,396,339,404,232,456,508,480,414,420
6,1,408,460,314,391,253,539,509,459,286,483,374,606,496,460,311,470,291,370,364,369,412,365
6,1,392,460,260,477,411,374,376,393,488,449,271,403,283,617,394,427,490,430,359,361,389,296
6,0,369,350,412,362,391,383,220,169,498,319,498,247,438,149,419,333,305,389,383,223,391,330
6,1,393,456,345,519,454,422,269,480,482,226,359,413,458,348,245,563,508,410,271,540,574,401
7,0,393,343,350,223,198,323,466,582,460,445,484,525,397,460,315,400,431,339,510,216,583,255
6,0,450,350,442,358,323,385,551,286,535,316,284,418,548,333,297,399,420,295,463,423,435,324
7,0,402,350,458,325,376,532,380,295,544,259,402,325,330,279,437,305,456,258,550,370,355,292
6,1,384,487,255,550,393,284,408,523,533,485,397,615,377,577,270,530,386,282,467,470,464,512
6,1,391,462,328,566,423,537,435,352,302,643,497,638,355,562,273,473,299,393,402,279,292,408
6,0,371,350,478,336,422,174,400,473,235,340,304,522,376,380,247,343,549,431,294,243,191,520
6,1,392,459,270,467,519,515,442,491,250,421,461,666,580,575,326,414,250,458,512,481,499,411
7,1,390,450,425,375,393,286,483,426,346,552,202,409,342,679,483,383,338,448,368,311,401,519
6,0,379,350,440,274,126,295,204,137,345,319,359,353,365,308,466,309,581,333,425,374,382,389
6,0,429,350,498,365,297,319,594,434,437,441,528,461,537,389,435,361,430,484,493,470,414,241
6,0,368,350,241,334,256,490,383,255,368,225,455,377,362,303,436,175,486,372,322,292,379,470
6,1,413,472,279,369,415,368,467,546,536,534,494,458,273,224,361,386,355,322,269,552,447,420
7,1,425,450,615,502,487,502,453,361,474,452,455,330,483,360,576,422,406,424,267,592,294,281
7,0,401,350,455,355,400,329,224,380,411,324,316,440,116,567,435,139,435,335,408,366,485,167
7,1,449,450,355,360,427,508,464,240,455,458,431,223,503,385,412,665,303,467,490,299,437,400
6,0,422,350,507,411,398,312,481,409,298,226,364,272,236,150,464,367,285,345,285,248,274,468
7,1,413,450,407,442,382,538,507,515,388,327,423,522,220,423,460,459,494,367,381,375,519,467
7,0,383,311,301,261,292,288,260,266,145,274,302,259,405,446,300,496,370,477,327,271,364,206
7,1,447,450,396,239,437,505,579,534,540,480,520,519,539,489,417,545,212,560,466,282,333,554
7,0,415,319,416,344,472,484,435,482,319,351,467,283,252,303,437,318,479,334,363,292,487,278
7,1,406,450,316,433,302,452,496,537,408,510,316,518,419,556,523,490,361,561,448,453,346,481
6,1,397,452,494,621,351,559,217,479,395,639,450,546,401,549,479,487,309,493,386,531,282,672
6,0,440,350,532,449,460,412,567,259,371,288,485,338,367,418,409,171,619,354,380,257,322,292
6,0,353,350,537,192,496,242,394,218,152,505,257,483,442,289,531,334,209,262,282,163,205,424
7,1,380,450,467,426,346,289,390,396,460,546,305,471,354,320,436,460,365,413,231,388,499,331
6,0,442,350,514,339,478,352,546,250,366,391,225,173,395,133,481,413,267,293,325,168,450,413
7,1,422,450,414,350,440,454,461,607,453,413,377,471,492,389,354,251,404,491,510,427,522,593
6,1,400,450,472,396,423,496,365,406,429,665,465,545,176,526,512,391,549,629,602,554,408,286
7,0,412,330,547,153,443,417,325,153,292,225,392,251,345,392,373,396,521,315,573,331,271,361
7,1,357,450,572,379,326,219,354,248,382,422,145,432,450,547,346,444,308,507,237,409,376,331
7,0,397,349,346,254,482,382,398,340,208,263,314,291,560,318,311,369,415,341,462,444,506,273
