Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,431,350,404,351,451,507,635,372,602,400,394,389,390,337,406,337,453,461,582,292,249,366
7,0,392,341,306,292,367,471,422,204,300,402,423,355,343,184,481,392,356,330,236,492,230,260
6,0,374,350,469,297,226,361,343,309,410,364,441,346,488,341,324,251,365,361,346,377,294,181
6,0,397,350,321,220,541,406,292,505,534,440,453,458,502,460,443,483,365,352,321,287,460,320
7,0,400,350,446,315,180,387,394,300,488,377,445,380,180,314,496,380,253,418,436,367,535,427
6,1,388,470,263,356,320,365,314,470,276,440,311,550,328,406,509,476,498,550,222,441,330,391
6,0,385,350,345,368,279,267,478,568,581,273,366,503,136,248,171,459,399,566,289,131,326,417
7,1,431,450,353,499,398,392,545,356,631,371,210,531,329,226,441,489,509,433,368,724,338,549
7,0,412,329,347,226,370,297,464,402,594,350,501,394,286,212,336,439,509,431,546,337,502,276
7,0,402,349,474,11,427,298,455,199,350,192,312,424,222,250,442,209,381,289,339,426,213,407
6,0,439,350,400,232,516,244,356,406,304,302,547,406,523,342,591,256,272,425,582,399,484,240
6,0,370,350,321,356,349,361,425,175,487,418,317,382,352,249,220,374,417,217,433,356,486,382
6,0,413,350,475,322,219,245,423,384,573,297,307,333,292,457,358,351,485,264,421,447,431,413
7,1,398,450,364,382,392,471,326,435,388,454,594,223,477,466,274,469,440,467,400,516,335,398
6,1,394,454,531,510,418,301,472,321,271,415,289,466,431,436,466,234,271,635,416,613,386,414
7,0,384,312,591,407,306,477,495,248,216,248,303,463,500,256,516,218,309,204,481,454,399,332
7,1,365,450,343,522,469,469,392,523,470,406,345,437,344,471,334,392,301,315,313,487,412,466
6,0,382,350,478,391,175,329,338,399,186,352,485,333,458,231,414,507,507,437,518,215,498,273
6,1,418,495,676,484,710,487,280,667,424,528,415,393,304,355,326,542,405,557,392,422,421,669
6,0,405,350,520,353,494,458,378,332,421,234,375,355,286,303,486,278,398,244,474,271,309,376
7,1,414,450,411,182,493,542,526,493,426,405,373,515,524,532,266,407,367,403,407,656,474,502
7,0,412,331,285,168,474,379,411,347,455,449,397,151,645,240,583,389,436,264,466,386,634,455
6,1,402,451,180,313,536,374,402,465,474,330,327,491,304,485,390,389,401,604,350,503,410,398
7,0,391,340,347,322,421,403,428,369,303,351,369,274,397,235,435,541,260,405,481,347,252,447
7,1,368,450,353,382,395,487,285,387,309,571,482,491,447,271,372,690,471,426,342,343,389,593
6,0,441,350,549,369,376,276,379,340,500,229,547,425,470,449,425,533,390,366,544,279,446,379
6,0,417,350,445,316,488,357,467,327,350,207,507,330,464,629,295,316,385,449,439,248,439,365
6,0,363,350,432,324,104,357,298,612,99,442,265,578,85,627,482,314,449,376,575,411,482,197
6,0,369,350,370,477,402,197,222,275,430,445,326,214,365,406,245,373,508,385,297,333,473,286
6,0,425,350,354,297,454,326,469,327,504,374,375,305,312,502,367,297,368,415,561,223,362,327
7,1,387,450,316,334,230,563,378,319,325,515,299,308,303,424,287,439,284,649,237,468,325,566
6,0,391,350,399,186,335,232,531,215,187,482,315,271,381,397,348,442,266,318,596,545,464,279
6,0,442,350,464,249,328,314,307,276,456,374,430,413,409,376,515,279,533,433,373,446,404,413
7,0,410,335,401,193,567,348,373,399,373,279,224,367,496,401,333,434,489,345,535,333,405,385
6,0,427,350,518,417,455,431,424,231,443,522,531,483,403,400,384,290,513,531,413,217,225,254
7,1,433,450,477,429,315,492,558,474,504,328,560,177,638,461,303,573,547,511,315,407,290,562
7,1,391,450,385,326,493,390,481,365,444,491,408,481,398,345,357,383,390,309,491,456,380,491
6,0,375,350,267,589,271,126,368,178,469,393,314,366,227,446,313,149,404,364,497,439,385,248
7,1,365,450,404,405,271,469,210,525,375,438,405,558,415,422,545,444,458,558,338,539,388,568
7,0,400,350,425,331,327,203,560,262,369,407,355,477,430,389,563,537,316,304,514,340,349,186
6,0,399,350,327,320,344,347,611,355,287,462,406,468,218,491,274,179,419,225,551,222,399,399
6,1,385,483,258,575,386,435,326,470,362,471,370,454,489,500,367,797,402,446,344,570,440,483
7,0,409,339,356,544,532,418,425,311,532,351,341,438,483,143,541,466,495,303,381,412,411,396
7,0,415,317,307,260,340,253,559,309,453,354,562,444,390,286,563,366,319,311,338,357,433,159
6,0,365,350,457,351,383,333,384,302,330,200,526,543,280,431,137,329,364,471,468,427,272,421
7,0,405,346,456,255,362,249,354,378,616,409,501,564,247,404,344,283,519,456,423,222,441,574
6,1,410,463,449,564,418,462,533,524,346,498,361,465,395,228,485,395,414,553,173,606,293,573
6,1,414,477,276,449,444,503,456,304,426,529,381,465,409,389,413,504,403,525,378,414,466,565
7,1,397,450,362,407,359,555,400,401,372,615,553,498,422,505,258,489,590,491,431,463,319,292
7,0,407,342,428,299,196,146,415,571,341,475,507,296,312,317,347,244,493,301,430,376,440,427
6,1,397,451,333,434,250,426,397,417,294,473,383,525,417,406,404,271,296,149,450,417,412,218
6,0,392,350,413,515,226,481,319,441,462,411,518,470,454,259,329,304,325,340,414,421,418,361
6,1,397,452,344,598,472,526,315,433,442,391,410,434,322,420,265,380,294,426,450,426,633,529
6,1,400,450,400,471,422,565,341,388,302,386,382,457,346,638,383,487,424,359,339,404,322,458
7,0,415,317,305,279,331,301,341,470,359,484,298,232,342,244,265,401,509,366,574,302,388,138
7,0,401,350,534,264,488,207,296,237,396,203,653,550,361,459,654,267,349,339,275,585,548,299
6,1,392,460,410,563,479,603,317,412,480,459,420,418,257,544,154,509,319,276,552,598,490,396
6,0,437,350,417,418,551,400,326,398,419,430,318,367,416,153,257,416,400,374,237,401,519,183
7,0,399,350,242,391,285,451,352,245,265,251,320,471,470,379,399,319,375,384,336,469,424,431
7,1,372,450,295,339,418,560,396,401,443,346,292,322,450,366,445,291,186,466,378,566,544,513
6,0,446,350,327,391,315,304,477,384,448,240,359,322,422,333,373,344,242,378,412,241,507,447
7,0,411,333,450,185,378,311,414,356,281,387,280,317,440,334,435,181,638,451,405,342,448,522
6,0,402,350,190,475,502,385,360,306,343,257,410,426,489,322,474,213,476,450,333,117,304,343
7,1,357,450,242,219,291,444,282,437,221,381,316,419,281,510,401,202,184,498,411,369,331,578
6,1,408,460,478,389,348,407,529,455,300,369,345,508,358,644,164,238,454,394,434,373,606,489
7,0,384,316,445,346,361,383,316,346,488,245,308,473,359,379,302,363,316,420,566,209,246,391
7,0,385,321,344,213,298,320,264,438,455,256,389,459,486,343,557,307,509,508,271,247,424,263
6,0,351,350,301,456,642,302,160,273,375,340,532,342,334,320,258,432,265,347,323,388,226,465
6,0,450,350,319,381,500,286,432,447,186,278,384,332,426,417,310,351,437,358,411,188,635,333
7,0,415,319,478,349,485,343,589,314,455,351,418,184,237,232,488,189,96,319,370,270,334,381
7,0,382,307,411,315,508,381,485,102,413,254,330,361,265,447,521,385,288,635,335,331,377,391
7,1,383,450,493,576,460,395,445,327,274,572,346,573,556,391,435,209,386,323,363,554,392,293
6,0,384,350,334,221,436,355,319,324,370,192,361,166,393,356,410,302,305,148,284,214,342,518
6,1,387,475,357,521,402,424,462,618,364,751,332,539,553,482,462,537,359,347,301,326,444,330
7,0,405,346,313,328,450,473,361,273,490,618,279,201,390,408,297,409,251,286,379,304,464,438
7,0,391,339,432,370,362,290,329,311,186,145,317,332,285,190,235,265,298,399,339,302,286,272
6,1,395,453,472,329,488,410,304,480,352,482,463,468,328,498,281,486,196,463,438,374,471,513
6,0,373,350,327,446,273,255,360,367,396,340,410,272,400,440,199,386,518,241,291,411,545,424
6,1,396,452,492,427,371,584,362,385,397,546,381,267,419,335,530,440,377,511,382,549,431,376
6,1,395,453,268,656,378,528,502,491,363,395,391,286,324,418,496,486,326,480,354,412,376,328
7,0,397,349,249,324,386,250,421,395,371,357,397,237,380,358,504,161,384,214,294,393,287,321
7,0,383,311,343,401,396,413,411,348,606,187,146,296,550,380,368,351,455,366,358,427,483,298
7,1,406,450,370,562,452,338,476,292,369,346,310,508,521,470,426,426,409,452,382,480,292,369
7,1,436,450,313,408,350,340,573,532,427,396,493,479,446,402,452,460,562,359,416,283,565,346
7,0,400,350,159,311,323,204,474,446,544,559,160,374,371,238,191,398,443,308,398,181,493,163
7,1,362,450,417,431,259,540,341,509,352,395,345,456,363,346,274,561,338,393,478,417,441,295
7,0,387,327,251,276,247,422,441,359,443,366,508,182,565,314,395,120,464,318,296,432,434,534
7,0,400,350,683,312,295,496,404,392,420,233,439,331,416,275,184,269,450,278,566,428,254,415
6,0,428,350,656,397,405,303,474,460,447,345,493,146,323,344,364,462,411,293,535,431,308,418
7,0,415,319,275,239,263,412,462,412,639,478,450,258,510,439,440,299,464,307,370,335,496,361
6,0,424,350,395,391,509,366,458,262,424,432,513,291,333,397,425,344,476,364,672,257,410,473
6,0,448,350,337,479,515,285,419,203,480,496,457,330,421,414,514,244,471,246,483,159,456,340
6,1,406,455,439,254,416,300,520,479,335,410,419,583,380,423,506,524,445,486,517,508,484,161
6,0,416,350,497,372,476,394,358,466,382,369,534,382,426,415,189,313,576,223,172,294,319,259
7,1,446,450,391,571,371,479,604,362,411,410,391,407,526,417,506,466,487,425,364,456,473,471
7,1,378,450,380,448,302,469,406,342,440,480,376,457,334,348,419,434,369,412,486,425,382,495
7,1,393,450,368,591,315,521,286,473,307,401,390,523,434,527,513,460,340,459,290,490,295,366
7,0,387,328,421,328,356,369,289,451,426,326,480,207,412,519,476,365,464,180,429,351,342,332
7,1,450,450,251,415,368,413,338,488,347,489,280,474,383,508,498,301,325,557,272,380,460,517
6,1,391,462,282,538,447,401,313,468,439,597,308,578,115,394,536,419,314,460,386,332,386,426
7,0,384,314,435,63,624,160,409,338,481,179,407,507,263,395,348,346,492,345,352,299,309,549
6,0,425,350,375,304,363,354,356,439,369,339,328,256,580,303,397,417,554,369,500,174,414,474
7,1,379,450,480,425,456,309,344,606,434,487,245,554,442,440,390,366,221,477,470,448,224,358
7,1,448,450,420,364,442,408,531,484,432,460,567,517,464,389,494,571,466,559,611,414,314,376
7,0,394,346,380,358,338,269,419,305,517,450,298,268,208,248,440,377,435,322,447,306,265,483
7,0,398,349,261,531,203,359,329,366,324,357,509,419,534,249,341,258,625,340,300,360,378,291
7,1,352,450,335,376,234,473,347,289,183,415,281,559,276,451,224,514,421,394,291,466,390,378
6,1,404,452,358,539,230,377,223,390,348,498,384,399,325,539,494,531,231,594,413,437,372,549
7,1,367,450,288,533,360,350,429,294,238,558,537,515,447,441,286,311,368,363,392,471,222,466
6,1,387,472,415,398,363,395,485,531,336,391,517,460,258,526,416,440,297,538,379,497,340,611
6,1,409,461,471,478,495,360,411,467,437,325,460,457,450,455,428,348,394,458,328,501,447,435
6,0,359,350,286,319,484,419,363,318,399,479,367,344,175,182,412,360,425,481,357,356,252,225
6,1,385,481,265,519,402,464,396,492,465,384,262,597,290,634,403,281,142,442,230,277,382,438
6,1,404,452,264,521,531,447,319,369,316,511,360,491,229,527,451,413,535,520,387,660,505,472
7,0,401,350,422,220,254,354,538,332,355,359,563,213,318,406,300,328,232,294,468,356,358,467
6,0,423,350,194,226,216,475,370,355,333,326,637,427,571,520,349,467,437,246,236,240,361,506
7,1,411,450,392,490,337,339,487,485,568,193,457,277,415,594,485,454,304,463,504,573,214,493
7,1,392,450,397,369,577,353,361,426,408,559,285,233,391,403,599,407,490,178,441,666,288,480
6,1,391,462,334,421,401,686,230,513,420,552,516,424,556,605,370,549,317,594,292,339,435,545
7,1,404,450,418,474,257,403,299,524,382,405,319,661,667,419,429,532,238,299,244,373,389,471
7,1,414,450,429,380,435,539,395,547,445,537,397,380,485,468,386,565,392,281,429,500,332,453
7,1,379,450,124,527,330,471,381,647,394,515,352,435,352,575,342,460,262,556,387,353,454,539
7,0,394,346,452,323,417,311,444,358,356,296,393,502,402,259,327,480,334,368,412,236,380,357
6,0,354,350,292,181,247,201,348,314,519,519,368,544,312,197,389,412,413,323,280,228,319,330
6,0,356,350,350,368,431,384,385,407,415,446,432,269,324,472,429,385,410,174,465,372,329,220
7,0,405,347,529,335,451,296,461,186,315,383,390,140,567,480,264,323,294,308,458,432,332,225
6,0,401,350,398,443,521,494,343,496,482,203,330,367,274,309,329,427,245,307,261,424,254,243
6,1,401,450,545,421,371,334,385,345,346,480,498,526,351,494,463,435,491,531,425,520,413,356
6,1,406,454,506,523,487,603,539,440,554,494,411,324,355,516,465,329,461,376,356,399,637,456
6,0,352,350,464,298,260,347,295,354,398,328,359,381,227,407,161,488,415,355,261,205,312,530
6,1,400,450,264,334,398,353,580,570,363,448,279,522,548,360,468,474,448,334,515,547,294,537
7,0,395,347,511,472,385,186,405,246,524,223,453,325,334,395,254,384,529,366,318,267,449,447
6,0,436,350,376,328,283,363,435,416,562,352,473,440,556,196,462,320,264,397,349,354,541,343
7,1,398,450,136,590,437,430,416,381,391,511,304,487,342,501,370,643,404,551,498,485,407,515
6,0,375,350,389,215,532,218,303,457,331,450,463,288,583,243,271,468,373,301,393,336,335,255
6,1,405,453,340,470,344,431,407,465,340,280,390,454,465,497,451,352,382,789,376,263,483,400
7,0,385,317,585,326,337,545,200,232,338,169,457,314,365,295,355,373,225,328,471,399,523,282
6,1,407,456,483,371,496,444,330,423,424,416,331,625,312,518,376,531,562,358,356,568,457,514
7,0,394,345,480,248,331,400,344,287,563,206,343,381,407,496,340,327,390,341,247,184,473,456
7,1,423,450,396,274,311,460,376,422,375,599,438,543,382,619,263,380,454,466,522,563,506,366
7,0,409,339,355,243,383,269,612,412,430,425,444,392,262,415,333,334,447,464,395,173,471,257
6,0,437,350,399,539,508,296,528,316,554,440,569,414,461,436,491,273,313,527,408,374,334,380
7,1,355,450,346,355,223,350,514,545,201,562,492,648,296,481,471,500,370,442,376,517,409,213
7,1,441,450,473,246,407,448,459,489,494,492,387,457,379,549,378,598,460,619,383,478,328,377
7,1,423,450,279,464,424,366,413,548,491,563,378,524,469,572,316,430,319,491,532,517,368,401
6,0,406,350,541,57,356,393,411,227,476,410,248,391,473,295,380,462,403,422,224,471,457,252
6,1,411,468,366,615,241,214,369,487,516,555,499,222,476,652,372,268,440,513,472,368,382,536
6,1,384,485,501,444,388,581,426,555,356,518,252,499,427,540,345,566,490,462,145,501,246,543
6,0,391,350,400,380,350,560,367,270,387,367,382,563,282,268,223,262,438,444,329,273,355,311
6,0,353,350,430,311,379,495,159,266,353,317,161,283,551,339,370,269,624,610,582,299,405,335
7,0,391,340,270,257,311,292,351,100,452,232,314,389,268,437,400,354,282,540,479,308,511,258
6,1,410,464,339,441,322,508,424,510,382,402,346,392,314,707,379,408,223,483,346,506,584,596
7,0,392,341,491,313,468,305,248,205,422,267,396,354,302,201,459,501,224,426,570,287,405,587
7,0,408,341,211,566,374,534,457,310,333,333,284,198,647,247,337,454,468,260,495,259,620,388
7,0,399,350,399,297,349,476,88,293,436,440,439,332,455,310,450,347,415,274,389,401,497,257
6,0,402,350,648,315,431,430,392,261,484,473,398,447,447,310,461,312,500,452,359,446,591,477
7,0,394,345,450,439,410,318,609,397,252,432,320,450,384,211,310,318,355,425,531,414,270,311
7,1,406,450,475,405,358,329,451,553,482,632,436,477,542,449,400,562,254,441,434,585,464,503
7,0,394,345,578,459,310,68,433,328,416,324,322,501,334,581,441,274,442,387,387,290,439,488
6,1,385,482,318,379,460,511,267,537,163,532,318,430,373,476,348,504,487,390,320,457,320,429
7,0,396,348,320,282,336,447,219,305,340,259,397,426,385,418,515,371,504,603,282,290,491,351
6,1,389,466,356,340,399,390,404,420,299,352,316,466,341,486,305,491,171,385,337,394,448,503
7,1,378,450,539,426,505,400,387,380,428,523,529,389,277,428,316,377,242,600,373,322,339,403
7,1,359,450,367,556,414,99,357,523,468,425,464,449,534,409,67,426,397,585,311,519,393,412
6,0,435,350,307,497,518,138,522,306,301,291,583,515,480,421,386,440,286,201,548,158,420,413
6,0,369,350,329,303,408,356,368,312,552,509,108,348,298,410,221,493,409,412,346,207,170,365
6,1,383,492,279,440,399,621,455,647,453,331,427,478,498,352,313,333,518,566,353,379,409,509
7,0,392,340,599,460,601,324,426,97,278,533,307,347,443,440,370,477,542,164,325,226,404,395
7,0,394,344,559,309,313,478,332,447,381,210,582,53,355,342,341,509,495,462,337,490,518,536
7,1,370,450,221,504,344,411,251,483,56,471,392,362,264,476,305,444,303,289,515,324,418,368
7,1,433,450,442,601,408,635,364,611,481,426,375,441,401,578,453,489,576,335,252,312,267,622
6,1,413,474,241,257,442,279,275,441,260,470,414,592,387,412,498,508,174,526,325,561,528,600
7,0,415,319,427,374,445,255,326,181,484,116,478,222,565,302,440,333,631,390,405,270,477,203
6,1,405,454,411,291,379,494,400,449,396,412,434,399,317,474,273,549,378,510,310,458,476,610
7,0,386,321,417,290,475,77,222,195,416,274,322,332,377,328,412,287,454,135,387,443,222,214
7,0,417,310,347,413,319,410,416,253,422,411,382,471,446,355,384,452,360,315,286,268,534,268
7,1,450,450,558,430,337,426,542,324,355,370,672,533,583,482,408,776,409,478,396,341,456,472
6,0,407,350,516,509,487,501,437,176,507,288,322,453,337,559,354,338,580,181,193,424,515,555
7,0,391,338,483,274,535,233,187,524,441,234,303,552,343,478,431,312,428,365,415,280,402,306
7,0,389,332,415,401,304,292,262,409,460,342,403,328,234,422,357,287,457,330,384,346,368,431
7,1,361,450,369,306,128,480,395,559,257,477,350,619,395,416,332,394,287,484,319,338,400,470
7,0,399,350,379,318,323,438,282,450,579,355,341,455,315,352,510,303,360,420,576,487,488,345
7,0,392,342,125,374,297,382,474,282,192,411,516,401,291,245,397,344,501,347,562,118,301,313
7,0,413,326,487,244,316,376,445,322,490,245,488,260,300,398,312,452,376,485,381,437,611,315
6,0,413,350,309,289,518,313,398,261,569,67,399,286,295,425,498,390,406,343,385,384,690,189
6,1,396,452,410,533,471,565,472,488,505,397,383,560,268,428,340,375,485,359,389,398,285,474
7,1,447,450,647,404,634,429,378,322,396,425,728,501,462,437,377,519,376,513,490,630,433,511
6,1,410,463,496,450,442,345,383,370,522,750,402,577,532,421,368,494,295,352,512,463,617,650
6,0,352,350,334,441,428,178,173,330,298,204,409,321,322,304,251,430,385,226,243,462,319,360
7,1,352,450,351,607,395,428,136,502,443,363,278,377,371,433,330,434,313,437,496,290,441,470
6,0,435,350,323,423,580,379,425,256,314,295,410,232,417,236,405,462,379,458,469,169,343,458
7,1,396,450,471,395,168,382,474,495,164,406,380,431,464,382,502,385,359,421,263,656,451,485
6,1,412,469,411,553,355,503,278,442,449,358,393,694,293,604,605,451,345,498,527,574,445,441
6,1,409,462,407,265,477,485,443,444,428,296,457,508,416,493,493,396,477,367,435,364,445,413
7,1,444,450,404,340,486,514,312,415,248,459,394,386,336,468,397,408,496,435,427,398,183,372
7,1,351,450,311,557,303,502,305,580,336,408,455,479,196,365,500,369,475,583,345,408,421,405
7,1,420,450,335,373,511,493,378,425,525,436,442,463,419,547,418,426,418,458,226,463,475,338
6,0,394,350,396,279,386,512,300,129,428,317,459,309,360,312,359,406,481,518,532,221,616,263
6,0,447,350,596,282,382,348,613,408,387,262,421,276,515,232,421,393,584,373,386,388,419,481
6,0,381,350,415,413,495,381,374,380,514,252,355,263,256,426,336,456,443,370,470,339,267,386
6,0,435,350,365,478,549,196,374,393,509,548,369,335,284,339,404,231,421,331,465,443,294,279
6,1,387,475,324,469,328,510,296,389,501,311,425,522,402,447,370,465,393,433,201,472,242,608
6,0,389,350,511,368,366,462,395,213,419,358,217,375,486,204,304,440,509,374,418,207,199,397
7,0,414,324,302,288,463,323,451,309,462,342,528,242,508,270,319,343,445,128,474,409,389,378
7,1,414,450,408,414,394,403,374,391,344,298,224,453,312,548,427,363,438,442,487,442,569,349
6,0,388,350,520,340,529,435,331,354,413,238,404,422,439,268,329,384,388,445,435,231,432,340
7,0,394,344,391,352,579,469,146,387,424,385,336,266,234,189,407,283,471,271,436,183,540,272
7,0,418,306,222,248,369,422,489,348,379,276,367,298,277,342,388,268,386,344,274,176,367,389
7,1,378,450,436,397,285,410,324,379,294,376,509,490,428,481,131,503,364,420,513,411,338,451
7,1,372,450,171,510,422,360,357,427,459,482,450,355,426,323,509,507,351,347,334,531,349,307
7,1,420,450,155,474,526,451,448,701,345,463,465,415,342,573,499,291,514,353,315,600,409,533
7,0,394,344,377,343,292,393,292,554,272,256,507,350,454,329,440,309,583,318,357,409,344,336
6,0,355,350,340,260,388,483,604,240,506,444,505,434,305,360,337,485,319,478,189,319,92,343
6,1,396,452,428,520,219,429,456,478,519,421,426,396,289,632,450,499,388,394,509,642,307,512
6,1,395,453,356,378,417,393,124,470,427,468,257,492,338,559,427,281,520,534,298,412,355,317
6,0,380,350,350,483,406,333,327,282,529,200,361,379,411,420,263,301,273,404,265,398,269,279
7,1,432,450,357,522,508,408,524,538,232,536,410,487,373,246,383,548,394,346,422,434,455,602
6,0,368,350,522,325,300,462,403,379,262,272,326,292,343,185,584,397,293,365,438,196,313,325
6,0,362,350,354,295,343,196,366,339,381,366,468,147,296,484,459,288,321,628,332,307,422,342
7,0,412,329,489,449,291,212,273,325,621,400,533,213,407,265,445,370,296,353,485,240,375,147
6,1,390,463,281,783,532,625,569,473,454,437,396,532,343,337,267,459,492,390,540,470,412,279
6,1,395,454,445,427,601,494,295,482,400,363,286,473,191,327,384,447,576,508,551,458,604,533
6,0,423,350,320,251,507,262,265,408,163,357,550,586,438,454,562,431,255,355,380,345,486,342
7,0,398,350,370,106,452,242,418,468,374,355,392,289,299,356,321,473,490,273,391,238,446,153
7,0,414,322,488,344,342,130,508,330,311,286,322,303,411,378,368,299,470,164,416,330,286,225
6,0,450,350,516,379,401,408,382,379,185,246,574,101,456,267,350,302,656,460,492,404,719,248
6,1,383,490,237,561,435,497,464,588,314,585,348,410,392,369,563,551,415,589,479,400,403,516
7,0,408,342,478,522,308,396,468,420,512,259,265,251,509,638,564,267,552,271,635,311,361,511
6,0,415,350,268,160,395,437,450,414,365,497,421,364,344,551,451,369,391,405,559,273,462,385
7,0,387,325,272,370,430,290,489,407,470,322,351,218,264,252,520,433,436,504,187,373,439,353
6,1,396,452,429,538,409,563,324,434,568,384,252,312,335,451,491,477,680,397,440,449,418,427
7,1,395,450,490,371,318,419,288,541,406,412,254,415,375,552,545,440,146,476,363,407,260,468
6,0,448,350,396,426,369,378,522,288,387,231,377,387,477,470,367,439,402,270,411,334,390,81
7,0,391,340,398,293,349,505,543,229,355,229,226,337,366,390,270,346,480,256,463,202,350,340
7,0,391,340,555,264,352,185,425,334,506,432,596,310,185,451,256,377,371,484,469,360,557,227
7,0,402,350,447,529,360,509,302,414,568,512,506,125,326,355,469,246,487,252,295,542,349,455
7,0,413,327,341,240,489,207,425,405,500,253,398,299,463,434,305,320,432,332,531,167,470,446
6,1,418,494,432,550,391,453,538,526,516,723,517,494,211,533,498,551,663,559,580,425,347,483
6,0,446,350,589,182,421,269,641,140,495,469,533,244,479,352,403,435,563,369,405,318,547,317
7,1,397,450,376,550,555,410,379,553,257,560,479,330,501,567,422,442,217,365,353,381,280,488
7,0,403,349,391,251,629,393,354,564,416,423,363,329,335,58,328,454,512,327,339,285,354,336
7,0,412,329,229,397,323,546,469,310,601,393,427,266,640,446,311,420,400,250,131,149,91,372
6,0,414,350,381,633,348,292,308,387,363,220,436,469,686,334,474,280,394,422,477,402,451,289
6,0,357,350,234,271,265,443,477,261,281,529,442,225,398,496,424,285,357,375,382,201,385,510
7,0,399,350,500,561,503,470,314,455,406,368,364,333,279,442,394,206,512,249,660,392,218,159
6,1,400,450,370,422,475,424,548,544,473,611,461,450,303,556,357,500,322,495,513,512,309,238
7,1,423,450,451,516,606,420,335,434,419,413,466,452,386,511,311,418,379,496,457,351,380,600
7,0,391,338,348,403,440,196,428,264,320,296,244,190,404,199,344,376,524,563,470,178,407,461
7,0,409,339,414,399,501,295,486,375,542,341,635,280,527,289,257,201,383,378,368,349,379,195
6,0,432,350,441,300,544,327,404,310,264,437,528,482,386,155,471,374,388,356,265,314,452,206
7,1,366,450,554,478,360,377,451,404,350,481,482,456,319,633,401,479,439,384,302,501,585,509
7,0,401,350,324,477,391,439,270,512,353,339,431,246,414,488,340,639,194,371,240,524,380,353
7,0,398,349,475,400,524,426,566,332,535,545,290,473,397,263,303,248,600,341,438,269,477,471
7,1,383,450,232,496,613,413,423,348,225,442,542,399,429,668,455,637,319,281,366,640,531,413
6,1,415,482,581,590,341,337,536,477,377,542,388,588,647,613,345,510,403,460,507,676,376,623
6,1,409,461,530,265,424,366,419,382,477,412,137,591,356,368,330,467,496,538,108,417,349,530
7,1,385,450,192,647,343,483,501,374,449,441,436,441,371,628,266,311,218,401,190,475,419,350
6,0,370,350,573,338,299,381,459,217,476,457,318,98,371,417,223,354,277,428,331,227,369,333
7,0,397,348,442,440,337,381,507,272,488,258,534,468,355,396,372,332,414,243,509,49,431,229
6,0,407,350,334,428,538,466,316,350,299,228,359,479,502,385,337,304,492,458,391,284,496,330
6,0,436,350,477,417,313,493,154,422,483,219,450,385,417,476,432,225,357,148,478,227,445,267
7,1,363,450,126,464,522,583,31,358,341,480,438,605,435,249,384,536,433,444,187,488,405,588
6,0,445,350,300,155,300,324,446,278,510,190,405,251,554,284,460,300,449,363,454,358,449,394
7,0,386,323,294,375,465,433,372,369,435,230,314,356,439,471,413,505,364,413,470,215,504,276
6,1,418,494,455,539,474,460,526,644,421,449,402,364,477,412,555,442,360,264,456,657,322,327
