Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,441,350,598,304,505,297,453,349,450,434,657,436,502,340,536,284,392,321,356,410,496,384
7,0,395,346,318,225,439,212,241,176,331,383,321,272,302,212,189,386,552,163,430,177,611,403
6,0,435,350,482,339,407,337,387,334,403,282,328,420,492,334,441,410,451,305,376,248,624,350
6,1,413,475,393,595,309,445,467,489,424,278,771,364,292,375,326,381,453,499,418,376,445,347
7,1,411,450,593,385,357,572,475,535,503,227,419,655,511,484,301,245,485,407,458,666,343,293
7,1,402,450,559,372,342,468,493,398,354,468,206,411,371,389,282,473,436,523,391,366,392,534
7,0,417,310,244,287,522,397,466,455,531,476,418,244,499,341,519,486,474,405,584,259,408,96
6,1,400,450,452,603,396,483,505,513,317,548,363,487,556,471,384,489,353,631,423,343,484,444
7,1,409,450,362,353,585,474,251,382,459,493,467,345,389,458,446,307,272,685,466,404,522,560
6,1,409,463,190,576,425,544,485,395,402,683,460,384,532,622,475,420,402,326,383,462,360,642
7,0,396,347,282,270,305,336,431,264,526,376,490,477,355,142,457,342,531,281,249,356,304,268
6,1,384,484,454,639,342,539,256,504,372,448,343,437,412,411,492,505,402,438,344,450,512,336
7,0,385,319,661,377,421,303,338,305,522,404,260,283,313,426,149,382,586,377,231,429,435,247
6,0,381,350,281,349,273,322,283,520,280,280,411,333,356,350,486,315,319,328,296,248,526,415
7,0,415,318,432,415,479,249,501,326,210,423,428,339,429,344,316,398,397,199,516,425,394,323
7,1,352,450,386,555,418,480,397,494,365,502,303,520,378,486,432,390,427,422,453,341,320,325
6,1,397,451,607,472,523,510,566,435,339,375,340,500,335,321,464,625,281,483,336,285,303,586
7,1,444,450,518,306,545,230,296,341,507,422,430,494,296,496,470,428,297,415,565,586,353,478
7,1,446,450,457,351,376,395,509,378,425,427,359,545,365,309,457,458,456,386,388,377,527,419
7,1,439,450,289,575,327,448,319,487,526,462,462,270,381,426,477,344,467,398,494,331,467,366
7,0,412,331,410,162,421,224,409,361,309,265,436,367,435,408,269,240,475,364,497,366,374,320
6,1,393,457,334,619,266,410,324,409,437,316,453,274,362,418,356,561,409,619,267,314,490,267
6,0,410,350,557,308,472,361,410,468,322,331,373,506,474,360,415,619,348,304,406,295,346,314
7,1,412,450,374,451,331,407,501,468,520,358,472,592,407,412,247,275,410,395,310,592,362,504
6,1,392,458,541,329,391,426,371,509,388,476,384,446,209,506,455,451,275,328,482,448,344,542
7,0,396,348,382,487,473,440,378,549,480,338,510,231,331,178,333,154,484,308,528,254,187,152
6,1,408,460,302,525,530,461,470,349,484,251,541,424,403,444,345,499,460,404,539,437,453,556
6,0,406,350,539,390,404,441,480,293,551,431,450,426,500,293,352,411,260,187,458,386,191,342
6,0,365,350,329,397,360,369,410,131,412,338,337,432,416,507,329,490,246,394,290,435,255,192
7,1,380,450,375,411,482,270,529,225,467,213,437,325,477,583,376,414,350,356,422,531,469,453
7,1,414,450,443,496,304,418,230,435,454,348,479,441,391,331,516,330,373,596,370,433,388,545
6,0,432,350,567,316,537,217,411,200,580,350,205,367,480,405,571,263,354,368,445,108,445,273
6,0,398,350,394,457,397,381,510,188,178,377,141,448,341,220,331,286,642,272,357,351,287,134
7,1,436,450,254,531,475,623,399,559,376,525,491,505,356,562,439,540,451,272,468,527,412,615
7,1,373,450,391,627,332,656,165,481,362,429,434,349,250,538,312,401,423,529,278,386,465,361
6,0,361,350,312,408,376,515,178,324,542,408,368,383,390,371,301,371,400,281,160,354,299,344
7,1,351,450,283,575,215,359,487,393,349,303,409,662,259,579,445,317,252,505,377,517,288,310
7,1,379,450,313,443,379,557,490,488,575,540,346,407,339,514,382,500,209,571,318,483,535,530
6,1,389,467,257,420,509,422,419,433,429,509,401,515,515,422,315,511,380,380,478,550,474,463
6,1,407,457,428,309,523,550,458,443,433,510,335,316,297,429,246,437,347,567,496,412,475,356
7,1,403,450,388,593,415,324,533,549,243,447,462,519,405,459,424,423,584,389,593,309,197,538
7,0,390,335,329,360,438,527,504,414,513,439,329,225,569,345,376,298,606,232,618,381,165,319
7,1,381,450,435,377,352,505,432,462,359,601,209,349,169,366,396,563,452,383,342,530,535,455
7,1,385,450,341,513,552,434,558,389,326,475,257,427,349,305,468,451,324,459,501,498,335,458
7,1,428,450,450,456,548,395,473,587,460,596,244,349,367,521,366,509,403,472,386,643,403,336
7,1,430,450,300,256,300,264,396,543,390,554,492,445,559,455,525,403,518,460,411,571,545,362
6,0,420,350,464,374,271,376,474,422,441,188,544,290,457,349,328,335,519,166,592,345,589,406
6,0,383,350,407,446,306,390,227,295,385,286,471,409,428,324,371,348,563,361,279,429,387,374
7,1,402,450,420,462,392,275,350,524,415,414,490,513,500,238,442,540,349,473,379,617,287,436
7,1,406,450,425,347,368,578,407,629,539,443,388,376,524,535,494,323,313,491,489,440,323,317
6,1,408,459,611,572,523,596,330,306,416,439,350,496,500,352,495,256,455,555,448,417,357,422
6,1,401,450,393,479,384,377,394,543,391,442,291,265,418,369,376,524,443,545,367,380,365,376
6,0,385,350,487,412,620,464,317,335,462,376,330,468,439,105,480,407,482,241,494,128,279,468
6,0,369,350,390,369,411,451,518,316,253,260,231,207,356,278,438,306,348,150,350,328,366,303
6,1,401,450,531,542,508,383,432,496,401,664,427,577,496,422,520,490,441,503,465,346,518,576
6,1,403,451,630,427,450,433,469,477,240,361,436,362,393,606,544,545,435,344,514,679,393,401
6,0,389,350,437,427,224,257,217,248,618,369,313,228,182,505,416,346,457,390,456,204,404,371
7,1,386,450,299,407,221,383,321,160,291,434,442,308,243,566,388,464,493,464,244,517,636,393
6,0,385,350,281,348,502,211,408,375,329,298,244,541,460,480,257,320,456,311,507,38,402,435
7,1,430,450,528,431,273,420,401,456,534,434,412,363,380,501,580,382,488,343,479,491,326,311
6,1,401,450,482,512,507,369,283,542,291,549,403,396,495,552,339,485,506,349,252,372,241,483
7,0,398,349,273,233,501,307,494,353,490,289,409,432,408,436,271,316,319,199,390,384,350,348
6,0,388,350,408,325,384,323,531,395,359,349,436,347,665,541,377,295,520,408,457,377,417,170
6,1,416,485,530,449,282,532,404,414,639,433,443,434,474,367,391,350,486,489,371,481,458,553
6,1,389,466,388,429,547,410,441,507,397,423,361,309,530,470,412,406,307,298,380,422,285,369
6,0,429,350,362,317,402,409,383,238,619,287,381,329,393,445,473,357,619,255,484,376,253,429
6,1,388,471,520,478,339,695,482,465,484,325,311,332,344,588,439,405,452,440,249,428,528,543
6,0,381,350,306,354,325,148,383,475,428,292,360,338,530,394,286,403,193,248,303,239,453,332
7,0,391,340,553,333,295,388,305,354,449,306,314,126,316,403,489,325,373,405,467,229,429,302
6,1,391,462,282,617,259,439,359,448,443,641,447,597,236,425,292,352,87,558,416,668,226,498
6,1,403,451,362,512,440,431,402,518,490,254,321,408,231,284,422,324,402,532,386,422,313,415
7,1,376,450,279,404,266,717,481,485,408,388,595,488,438,453,301,385,658,478,275,579,545,328
7,1,442,450,200,640,576,404,582,379,614,352,535,341,584,467,437,484,544,375,412,429,386,568
7,1,403,450,321,634,288,571,418,507,345,380,502,284,471,732,471,249,409,438,209,489,460,621
7,0,408,342,401,238,337,333,226,427,311,221,444,395,213,286,417,495,521,242,375,456,321,496
7,0,394,345,444,495,274,325,471,224,385,345,436,307,392,288,287,231,419,270,393,392,497,281
6,1,388,470,416,625,247,468,420,479,403,534,260,532,331,431,506,360,467,373,222,354,372,355
7,1,375,450,203,429,409,489,369,630,295,319,451,534,291,378,221,466,323,467,376,462,375,524
6,0,406,350,385,348,488,372,347,439,560,362,584,445,510,116,582,278,416,509,426,206,204,362
6,0,388,350,393,378,261,369,407,322,387,276,334,439,352,442,336,293,433,261,371,361,395,205
7,1,394,450,436,401,229,492,580,621,400,421,581,456,337,465,367,452,509,726,109,405,384,429
6,1,384,487,498,423,397,446,501,548,365,448,266,480,476,307,449,555,432,489,453,456,285,418
7,1,377,450,326,686,458,540,423,420,385,453,409,284,286,284,312,551,471,387,260,385,384,470
6,1,385,482,425,327,374,521,415,445,372,595,367,453,308,475,504,616,401,539,566,483,588,516
7,0,416,314,380,343,464,434,549,324,395,304,560,384,384,326,500,434,348,408,312,151,522,318
7,1,417,450,324,547,529,350,477,469,484,403,331,304,617,463,662,436,434,420,420,458,344,282
