Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,403,451,266,504,424,443,403,478,297,496,317,576,326,442,584,325,477,453,381,332,195,403
7,1,450,450,449,535,587,392,329,546,414,421,490,524,426,465,357,436,504,456,219,485,459,504
7,0,399,350,431,334,290,330,565,272,637,361,520,178,265,315,430,480,421,339,415,310,475,312
7,1,434,450,501,419,364,243,438,344,420,359,654,394,331,375,434,369,433,550,439,490,389,367
7,1,407,450,598,520,302,331,450,576,453,468,403,688,245,548,453,438,415,421,367,419,320,566
6,1,400,450,448,402,336,456,421,568,404,470,421,468,490,454,499,361,447,330,242,459,400,515
6,1,406,454,530,539,470,448,298,340,316,460,389,527,343,601,374,249,563,479,271,509,341,636
7,1,409,450,501,324,469,401,419,365,410,323,435,427,459,404,324,402,378,515,503,566,482,339
6,1,387,473,393,534,251,428,387,500,282,662,621,447,272,434,454,427,507,570,522,495,376,393
7,1,358,450,365,489,202,434,225,426,242,639,286,451,511,562,150,529,332,611,361,540,335,470
7,1,362,450,428,406,491,433,306,469,518,368,364,364,489,510,218,366,457,559,313,497,416,564
6,0,423,350,441,347,462,194,507,424,487,348,290,284,400,257,415,314,522,291,342,197,579,172
7,0,388,331,609,200,539,277,472,252,429,226,321,298,423,233,361,369,387,239,610,410,360,472
6,1,393,457,500,431,455,606,468,512,387,562,402,534,342,534,581,545,608,501,314,427,544,295
6,0,357,350,221,236,280,367,446,342,362,272,257,359,388,358,406,179,453,368,429,220,492,397
7,1,366,450,298,657,169,473,549,440,383,402,376,402,224,429,281,456,400,594,216,410,344,550
7,0,383,308,392,416,382,426,390,295,211,360,315,379,262,369,439,570,459,281,426,328,295,447
6,0,442,350,446,505,353,549,334,324,516,403,417,331,450,203,210,292,338,209,468,253,413,276
6,1,415,482,442,429,355,263,458,476,548,563,497,395,426,526,457,459,406,463,553,307,312,566
7,1,429,450,590,480,591,694,412,527,612,497,457,369,421,423,500,528,301,621,545,591,488,614
7,0,394,344,331,332,363,335,359,424,388,239,329,300,342,508,329,315,350,387,429,310,618,394
7,0,400,350,302,389,359,287,498,437,415,294,436,345,305,383,435,350,371,333,376,550,266,431
6,1,405,453,268,408,540,518,262,424,500,443,422,395,456,465,408,472,304,386,278,517,486,391
7,1,406,450,451,362,462,505,525,552,411,273,296,341,286,609,503,369,381,407,549,411,448,459
7,1,410,450,368,510,523,597,271,333,356,512,477,364,462,504,701,394,384,341,257,502,272,548
7,0,404,348,401,446,463,548,564,328,537,502,482,477,491,425,394,429,226,472,611,506,403,398
7,1,393,450,345,306,348,261,409,374,475,306,458,472,525,471,353,326,406,339,298,499,536,391
6,1,392,459,259,427,403,569,306,370,466,323,278,433,410,451,447,466,424,534,434,551,476,303
6,1,415,480,301,514,304,333,497,589,273,335,425,551,500,410,380,389,424,398,404,588,474,586
6,0,360,350,319,234,462,380,573,198,492,386,398,183,399,371,319,437,566,190,357,230,159,406
7,0,390,336,150,347,420,393,417,199,446,108,258,493,519,329,462,182,442,272,605,388,471,399
7,0,392,341,502,129,561,294,251,383,248,337,352,189,387,334,354,345,299,158,290,333,316,350
7,0,384,315,240,372,551,325,309,467,272,462,478,413,373,222,489,291,318,440,394,328,274,450
7,0,394,345,340,426,358,385,378,153,512,382,394,291,314,377,440,284,484,260,284,272,376,374
7,0,387,325,232,506,294,221,232,238,294,301,433,221,359,241,469,180,296,247,355,429,492,327
6,0,389,350,471,274,155,436,433,296,411,298,387,341,175,205,425,494,379,234,375,456,382,568
7,0,402,349,599,365,312,374,310,242,368,507,377,188,616,319,282,302,556,410,357,588,424,362
6,0,408,350,481,345,159,487,158,346,346,350,414,460,325,176,496,377,348,304,318,440,423,219
7,1,374,450,275,580,366,466,358,462,323,466,421,331,389,414,494,482,349,489,403,298,391,429
6,0,420,350,470,313,539,518,468,268,425,398,585,145,533,139,363,285,516,281,303,352,170,541
7,1,399,450,256,377,538,502,382,446,288,493,470,516,325,514,413,281,520,527,373,490,366,423
6,0,405,350,470,302,464,433,445,126,448,453,487,387,327,427,334,291,539,278,554,398,297,295
7,1,420,450,448,509,403,573,521,560,382,509,538,455,398,297,605,310,460,500,432,440,340,519
7,1,365,450,442,506,353,485,484,352,477,414,339,615,471,386,480,344,443,362,384,211,490,502
6,1,399,450,246,490,351,391,342,471,356,472,436,464,239,410,357,479,124,311,465,474,254,375
6,1,412,471,407,386,633,403,449,703,456,382,433,493,402,398,539,431,365,555,494,452,549,363
6,1,400,450,491,502,294,454,292,335,493,479,677,672,484,615,333,426,492,495,312,499,492,346
7,1,378,450,270,268,420,634,501,393,203,598,261,643,341,454,44,373,389,555,480,537,286,464
7,1,391,450,344,447,407,572,305,591,280,488,419,493,271,534,473,503,440,562,562,518,379,433
7,0,398,349,398,362,290,315,421,393,516,402,296,334,190,464,544,241,393,521,356,242,318,319
6,1,411,468,313,538,354,529,453,308,272,608,480,617,398,426,210,512,342,630,439,498,316,432
6,1,414,476,267,508,485,499,179,437,314,586,483,428,487,492,522,419,150,356,164,588,386,308
7,1,437,450,257,224,384,374,339,513,499,565,308,340,549,372,416,220,396,501,733,594,403,613
6,1,403,452,632,405,490,518,435,461,196,520,266,482,308,417,551,431,460,409,287,446,321,459
7,0,386,324,109,423,270,278,627,225,306,282,419,339,385,209,294,383,486,389,302,302,405,347
6,0,437,350,564,486,441,286,353,337,413,296,442,483,505,424,528,414,441,205,329,267,415,328
7,0,412,328,481,349,463,385,447,299,402,299,432,378,434,472,369,265,211,307,371,297,488,420
7,1,374,450,434,385,576,384,339,471,509,479,387,432,372,324,560,446,308,514,454,517,213,334
7,1,367,450,329,471,212,369,412,492,278,252,420,344,329,486,334,258,337,484,176,327,413,300
6,0,390,350,431,302,412,406,275,484,223,302,427,489,262,380,385,358,302,247,395,445,535,330
7,0,406,344,293,181,423,476,533,551,254,339,361,240,439,256,228,569,494,237,407,320,579,101
7,1,363,450,372,267,280,629,485,405,434,331,366,442,469,530,381,312,396,448,583,521,413,425
6,0,351,350,209,447,321,497,257,359,279,439,377,332,228,317,370,269,302,260,244,415,277,278
7,0,400,350,394,271,340,226,429,404,573,316,581,319,565,365,540,248,272,566,488,277,324,246
6,1,411,468,525,348,489,452,377,512,423,465,433,511,441,391,392,506,376,576,405,552,375,571
7,0,402,349,214,265,450,345,471,317,354,155,353,445,298,452,540,228,416,470,443,423,495,177
7,0,415,319,472,359,281,174,399,399,365,308,472,292,560,248,487,157,479,308,286,451,467,414
7,0,409,339,278,262,436,354,405,385,328,77,375,458,244,426,319,440,355,194,409,196,275,312
6,0,362,350,522,417,329,353,505,527,451,225,245,319,256,373,298,210,202,459,291,419,440,375
7,1,414,450,483,263,123,497,469,409,470,401,434,321,414,592,357,309,291,391,349,394,538,515
7,0,392,340,408,491,520,549,340,401,472,212,439,277,516,522,257,314,280,405,292,299,520,275
7,1,437,450,252,508,449,383,262,450,405,307,496,252,364,302,456,474,483,518,497,430,372,457
7,0,396,348,227,419,470,405,144,302,291,315,636,402,406,440,352,355,444,431,382,345,476,263
6,1,393,457,355,398,286,463,369,302,456,622,479,421,548,653,555,392,581,588,352,400,304,559
7,1,400,450,521,433,384,549,441,568,553,544,486,494,397,449,562,460,426,389,382,513,509,346
6,1,410,463,370,510,369,659,343,455,316,244,304,409,350,383,431,387,505,622,541,604,470,525
6,1,406,456,450,535,453,209,463,450,520,418,155,468,489,365,306,370,673,652,286,696,433,485
6,1,402,451,683,385,312,639,261,552,267,492,500,539,234,457,458,462,413,472,403,545,320,398
7,0,390,336,224,177,418,306,296,558,304,467,508,526,512,391,322,365,322,444,337,455,418,419
6,0,433,350,504,318,288,292,467,225,348,321,417,306,262,324,401,361,482,235,342,263,407,361
7,0,410,336,358,365,330,376,548,375,644,587,428,444,403,615,420,330,438,323,418,143,442,375
7,0,402,349,344,141,466,421,321,452,415,201,258,274,333,325,305,236,550,149,506,348,455,367
6,1,418,494,262,762,390,426,355,365,390,601,352,462,566,561,622,606,436,503,472,620,376,402
6,0,435,350,343,404,380,468,509,371,404,344,315,332,565,337,347,382,499,268,254,442,565,353
7,0,415,318,504,385,440,430,436,195,446,320,336,282,390,360,439,300,552,455,463,361,349,523
7,0,401,350,397,412,311,343,377,398,646,667,348,489,519,323,326,370,419,257,500,333,529,369
6,1,398,450,193,476,469,376,373,288,298,271,426,339,442,305,582,500,432,411,467,504,492,540
7,0,397,349,482,276,450,252,531,288,378,352,389,353,749,403,366,392,532,423,245,339,323,327
6,0,411,350,597,472,243,430,501,312,196,367,299,192,295,387,474,303,257,544,448,506,492,291
6,1,402,450,328,340,254,545,247,598,321,585,508,550,375,347,461,544,263,330,539,418,435,334
6,1,404,452,484,470,590,314,462,488,447,466,303,482,404,454,377,553,462,510,442,422,498,356
7,0,388,330,347,284,395,267,578,251,392,384,636,146,419,378,385,73,471,258,269,323,316,362
7,0,398,349,453,341,438,316,428,182,330,490,424,334,307,395,485,351,290,495,587,406,272,451
6,0,403,350,341,338,344,313,322,385,551,315,342,465,262,194,507,401,582,352,380,546,412,262
6,0,441,350,315,280,521,442,299,163,480,297,350,418,403,220,428,385,370,276,377,256,330,231
6,1,409,462,339,557,298,612,491,480,394,372,489,714,256,368,526,375,551,309,446,552,281,372
6,0,360,350,412,223,448,215,314,471,351,360,428,298,324,403,594,345,364,295,401,436,373,367
7,0,387,325,449,303,498,280,440,478,329,465,305,232,385,343,528,268,560,516,308,122,305,344
6,0,414,350,545,245,487,401,432,376,449,282,257,413,540,219,421,274,441,652,462,224,627,165
6,1,406,455,335,516,485,397,449,516,565,602,426,369,308,414,419,466,454,447,394,396,351,346
6,0,371,350,509,492,345,471,360,444,269,299,369,422,439,290,323,239,385,534,407,361,219,228
6,0,360,350,363,259,392,352,296,261,304,365,417,335,274,389,555,412,339,315,321,387,344,446
7,0,415,317,534,342,383,323,350,351,560,196,172,110,415,382,513,385,260,193,403,160,467,332
7,0,389,333,196,225,482,369,366,413,185,288,286,391,330,323,385,511,503,154,400,360,281,343
6,0,394,350,435,339,460,441,501,322,278,331,452,365,396,214,370,278,590,441,267,244,427,293
7,0,413,328,573,394,430,351,393,174,223,523,212,338,330,332,276,243,357,216,316,231,392,307
6,0,415,350,244,239,448,222,140,144,458,249,671,619,279,471,516,394,390,279,525,368,369,576
7,1,433,450,535,629,622,392,222,532,547,531,398,460,351,464,313,541,649,206,512,410,309,425
6,0,351,350,545,460,660,346,252,166,294,314,361,439,555,479,406,384,101,373,249,390,422,484
6,0,387,350,499,425,436,493,348,182,458,369,376,319,459,437,307,425,539,203,280,431,525,143
7,0,395,346,420,261,258,241,269,538,368,463,354,472,403,276,517,232,401,380,363,337,266,187
6,0,360,350,321,274,369,345,289,396,276,423,353,272,275,369,454,321,326,514,436,349,348,346
6,1,405,453,371,406,224,412,500,432,393,399,408,476,361,406,255,426,445,459,425,553,460,435
7,0,412,331,449,222,306,384,523,129,415,278,471,389,511,206,420,475,364,259,464,382,434,338
6,1,407,457,397,503,502,532,219,271,424,563,394,483,531,568,512,563,259,409,552,555,299,650
6,0,389,350,338,376,355,366,385,339,403,319,272,190,262,435,476,413,518,247,390,226,398,346
7,0,392,341,337,529,409,403,419,453,429,355,282,410,390,205,418,443,367,376,561,311,394,444
6,0,417,350,493,239,507,366,445,386,202,184,351,251,437,208,543,307,341,223,337,321,548,248
6,1,404,452,520,492,286,608,350,373,379,574,441,434,458,472,339,552,456,499,448,387,368,375
6,1,415,480,417,348,284,612,363,407,329,535,200,548,548,520,314,351,392,593,291,560,363,641
6,0,400,350,272,262,283,394,458,304,523,401,371,313,404,482,240,367,426,428,228,293,380,415
6,1,394,456,501,379,469,461,341,383,176,415,396,380,425,590,393,451,517,339,623,488,345,572
6,1,408,460,316,568,278,524,418,448,351,539,444,523,423,434,516,375,163,421,532,300,584,315
6,0,421,350,326,276,476,444,196,215,509,445,328,259,331,302,552,282,364,571,414,297,221,263
7,0,391,339,520,198,78,335,457,486,319,130,535,349,411,295,369,277,456,370,694,353,222,252
7,0,383,308,235,459,281,302,499,192,354,274,316,530,485,296,516,164,450,42,539,413,281,181
6,0,399,350,485,451,416,473,475,440,415,403,411,426,445,373,425,354,462,332,407,443,561,310
6,0,357,350,263,334,363,404,324,186,346,580,319,290,409,325,364,306,437,305,468,453,354,284
6,1,385,482,675,467,530,525,215,610,394,494,297,584,317,634,528,501,313,428,406,533,424,674
6,0,420,350,314,352,396,325,545,311,556,220,418,190,450,425,527,343,444,345,524,284,387,326
7,1,376,450,301,483,209,349,387,331,407,560,292,457,395,323,450,496,273,420,402,361,482,343
7,0,417,312,547,94,477,311,418,241,440,295,318,462,573,223,288,137,347,263,552,205,268,501
6,1,398,450,443,420,448,391,422,364,401,480,401,588,488,533,341,477,598,375,521,404,542,511
6,0,388,350,363,362,423,212,234,293,367,446,318,181,496,273,353,218,299,404,390,488,571,271
6,0,414,350,346,227,300,428,502,454,183,531,488,222,420,465,307,395,377,241,396,350,521,243
6,0,361,350,426,471,398,441,380,319,403,268,450,463,321,498,328,328,409,47,455,508,537,155
7,0,411,333,565,434,227,313,388,183,419,383,399,336,268,262,295,592,230,337,414,401,365,410
7,0,387,327,467,398,399,411,434,341,400,267,453,358,492,233,301,353,364,372,466,351,618,426
7,1,355,450,262,511,235,328,372,452,351,453,368,455,404,546,282,395,290,501,454,531,320,414
7,1,431,450,385,534,464,522,489,384,388,465,536,401,264,382,341,448,435,436,379,655,357,516
7,0,400,350,403,455,425,287,433,323,325,296,346,116,509,245,263,377,474,245,229,366,232,376
6,1,394,454,373,241,414,477,452,416,445,699,341,308,254,621,420,668,465,546,243,289,209,566
7,1,393,450,312,580,240,425,426,562,343,493,435,368,254,369,605,511,418,439,552,520,545,530
6,1,384,486,320,455,382,494,385,554,290,511,429,430,358,488,261,624,305,528,240,611,416,441
7,0,388,330,395,180,284,308,365,341,360,316,428,342,368,642,359,428,278,370,506,285,440,562
7,0,410,335,582,157,501,227,472,309,499,505,321,361,243,262,378,314,347,358,285,165,535,467
6,0,386,350,457,189,303,187,429,134,395,392,374,187,301,293,445,432,382,422,460,419,384,304
7,0,408,340,428,365,382,283,402,393,490,388,397,324,442,351,435,398,420,246,471,509,271,373
6,0,397,350,299,585,538,349,184,289,333,381,444,304,395,592,512,328,500,218,345,381,311,219
6,0,445,350,497,380,411,416,407,297,363,95,344,286,540,137,413,355,512,269,182,292,332,359
7,1,443,450,511,562,611,291,359,466,336,493,329,463,375,538,550,431,513,391,431,213,454,388
7,0,394,346,423,312,460,207,499,385,288,410,381,489,559,465,357,436,304,404,235,225,230,489
7,1,371,450,566,393,314,546,320,464,248,469,344,431,424,321,377,654,437,482,491,548,296,407
7,0,386,325,458,400,307,295,417,301,506,252,560,429,444,257,462,366,374,297,150,177,241,487
6,0,369,350,343,500,304,281,248,343,409,535,371,396,348,415,340,398,406,535,384,155,367,333
7,1,383,450,581,371,392,326,447,354,327,316,71,361,396,517,422,310,321,293,266,400,438,306
6,1,398,450,410,456,323,333,626,573,395,421,469,479,365,310,374,471,369,404,329,666,285,496
6,0,425,350,308,300,357,376,343,489,423,477,420,293,607,251,291,495,438,549,522,221,372,308
7,1,356,450,256,401,462,458,372,370,398,463,222,220,420,546,217,351,324,373,444,498,257,421
7,0,407,343,423,267,211,285,458,230,479,200,472,477,500,273,446,115,433,310,305,395,473,388
7,1,425,450,530,394,363,479,286,388,312,381,487,249,480,535,482,609,397,416,386,433,347,514
6,0,406,350,625,346,634,193,400,419,404,247,473,309,341,335,366,438,388,159,444,494,473,232
6,1,404,453,421,502,364,410,532,506,474,463,588,556,459,374,319,417,300,350,348,445,340,425
7,0,396,348,312,330,397,238,352,255,368,282,343,265,526,428,403,207,512,315,523,428,410,213
7,1,366,450,537,312,405,532,412,486,258,370,223,541,324,505,199,475,355,443,242,528,426,467
6,0,387,350,455,349,478,393,406,405,397,309,527,364,357,307,190,388,430,363,538,195,414,278
6,0,395,350,416,429,302,498,403,330,437,454,479,371,354,437,603,247,494,410,449,386,547,446
6,0,438,350,349,377,459,404,420,401,437,420,555,379,366,298,270,429,333,314,350,290,501,269
7,1,368,450,505,314,388,374,535,339,476,418,364,451,315,520,496,469,417,444,467,366,174,454
6,1,399,450,435,448,487,424,260,548,358,506,429,643,482,487,352,508,400,477,275,374,380,505
7,1,441,450,504,469,290,437,522,369,324,499,532,313,449,517,481,549,416,444,453,483,422,394
7,1,401,450,371,526,418,456,172,542,398,266,354,477,389,315,112,539,630,397,410,348,379,415
7,0,396,348,536,368,333,302,437,329,349,326,347,310,367,281,517,160,511,378,508,191,313,299
7,0,402,349,440,343,421,408,450,405,446,478,325,236,378,302,510,273,515,499,326,448,502,437
7,1,415,450,493,519,262,348,493,197,345,488,428,407,348,393,483,607,457,274,551,517,455,456
7,0,415,319,465,548,571,392,382,273,533,418,349,403,387,464,469,394,509,163,399,558,367,217
7,1,375,450,466,487,216,402,395,476,368,401,341,514,352,503,420,307,527,211,458,288,429,528
7,0,409,339,218,300,438,338,371,422,230,207,314,342,348,442,411,366,299,316,402,310,381,403
7,0,384,316,355,446,495,373,245,302,367,237,360,135,403,222,515,296,322,238,406,354,338,200
6,1,408,460,513,505,542,389,432,557,384,463,379,449,317,547,389,343,311,531,479,355,407,544
7,1,408,450,654,399,238,588,320,548,411,342,183,504,420,484,344,354,306,401,320,454,516,481
6,1,399,450,588,532,503,369,574,205,361,465,393,364,466,406,411,426,332,460,377,296,603,610
6,0,365,350,298,311,429,202,351,184,442,452,464,500,331,267,181,382,625,244,399,174,430,188
6,0,414,350,300,311,412,198,470,442,440,597,493,317,314,420,497,328,376,346,443,542,320,315
6,1,413,475,443,521,410,485,283,293,474,404,569,429,509,584,302,564,473,357,286,520,570,559
7,1,432,450,347,406,419,364,499,590,490,549,334,550,425,580,346,400,353,349,413,525,400,380
6,1,410,464,341,403,375,523,655,528,341,327,454,497,321,424,367,498,385,425,449,611,352,253
6,0,393,350,417,291,276,294,297,389,348,397,470,370,629,500,365,161,478,341,374,258,459,330
7,1,448,450,365,299,289,419,570,360,414,496,447,511,347,236,611,463,651,395,479,389,409,384
7,1,440,450,344,435,530,375,435,547,634,531,648,325,556,236,446,493,318,336,252,427,491,489
6,0,350,350,483,535,349,361,400,302,392,561,373,361,170,551,213,461,470,401,363,405,414,386
6,1,393,457,430,587,347,403,277,420,355,571,376,524,360,462,409,403,470,486,281,391,298,497
7,0,412,328,454,322,411,246,442,275,330,124,414,387,409,206,458,347,197,244,351,347,457,163
6,1,411,466,420,527,362,491,481,312,420,501,384,616,533,566,413,339,256,410,338,344,398,495
6,0,428,350,480,289,540,389,442,367,369,581,461,270,305,294,407,272,569,468,563,398,513,443
6,1,389,468,339,268,394,413,474,688,323,468,562,552,479,539,282,362,321,403,423,456,430,340
6,1,399,450,553,448,481,666,421,360,277,416,409,462,556,513,543,340,618,465,269,493,512,476
7,1,382,450,472,590,594,594,354,733,456,437,338,330,390,278,310,335,277,567,385,502,320,473
6,0,403,350,326,280,457,294,562,303,540,411,426,279,156,343,475,505,345,297,408,163,406,360
7,0,384,315,331,335,418,207,508,372,590,230,312,304,487,195,370,373,421,245,339,424,366,370
6,1,413,475,203,392,414,599,436,551,494,465,306,468,490,357,325,488,360,614,438,283,178,476
6,1,395,454,538,512,536,462,365,479,363,545,222,560,465,419,586,489,274,437,447,221,411,409
7,1,374,450,336,370,302,414,346,465,369,422,295,459,421,429,335,328,468,388,399,409,373,353
6,1,403,451,302,568,409,459,248,413,378,525,447,393,417,411,417,394,472,457,416,471,492,287
6,0,376,350,363,439,365,361,240,302,398,272,339,371,295,256,345,495,292,254,269,295,295,425
7,1,423,450,422,301,207,392,290,411,337,650,474,537,404,405,457,499,426,621,300,525,276,329
6,1,399,450,439,186,580,434,449,404,518,464,392,330,240,472,336,356,384,570,534,395,514,429
7,1,396,450,223,486,364,376,410,181,295,481,238,411,398,461,448,514,447,468,222,480,353,433
7,0,400,350,523,383,479,187,287,380,438,320,386,533,484,409,422,445,529,375,399,373,363,266
7,0,392,340,457,296,358,229,557,541,371,490,525,469,512,259,358,538,519,344,385,149,582,364
6,0,382,350,296,317,272,299,500,220,513,371,352,259,440,239,369,476,412,294,293,357,417,304
6,0,443,350,547,408,416,264,418,513,519,276,479,267,495,417,502,315,506,454,454,330,475,221
7,0,396,348,476,405,271,364,380,143,376,302,390,65,389,352,431,277,265,284,523,556,128,235
7,1,447,450,554,426,511,453,453,417,360,377,676,610,311,366,340,388,501,491,484,311,559,418
7,1,450,450,556,366,353,325,494,617,384,368,346,364,451,476,467,328,487,360,401,564,360,431
6,0,356,350,371,584,439,232,299,321,314,294,374,502,376,390,266,331,384,438,534,306,358,361
6,1,388,471,538,389,498,496,390,437,430,402,366,479,281,463,421,492,502,545,210,357,385,399
7,0,413,326,397,240,332,247,401,396,293,245,472,297,207,366,413,233,348,359,451,389,448,349
7,1,439,450,523,525,161,453,519,419,473,490,304,473,456,303,356,518,380,541,451,545,350,537
6,0,378,350,356,178,426,461,551,485,507,427,424,420,270,439,470,359,418,442,437,395,419,376
6,0,423,350,377,215,457,650,320,404,211,306,449,378,470,314,510,488,412,321,541,306,368,388
6,0,403,350,423,567,414,280,524,206,372,516,397,141,270,141,279,326,478,393,487,305,563,271
7,1,450,450,462,395,428,281,388,397,433,482,531,450,502,291,340,358,408,502,350,454,297,530
7,1,395,450,551,505,108,575,316,337,469,486,315,461,406,467,160,617,562,411,217,475,458,470
7,0,410,335,426,363,459,225,464,109,214,321,449,385,397,342,329,517,450,298,384,205,397,387
6,0,439,350,388,469,433,314,537,242,502,324,370,470,402,300,551,334,514,425,355,412,438,420
6,1,416,484,406,564,482,497,456,464,502,486,633,485,544,418,341,388,323,565,411,678,434,495
6,1,391,462,304,626,382,495,432,304,220,533,269,341,220,478,423,582,241,353,433,306,411,289
7,0,388,331,353,408,582,272,372,343,242,367,413,317,428,399,285,408,380,399,417,412,463,261
7,1,352,450,365,378,513,309,519,420,396,500,489,672,343,466,292,432,509,625,414,413,368,503
7,1,371,450,495,605,269,504,370,504,430,511,307,403,313,241,197,549,385,492,372,433,514,457
7,1,367,450,302,212,236,454,271,509,306,436,218,539,541,536,381,636,440,684,440,334,234,484
7,0,387,326,440,301,226,330,303,323,345,232,452,260,475,192,455,260,307,268,501,586,512,355
6,0,374,350,387,460,294,221,409,542,341,586,286,400,320,372,252,181,470,330,317,456,391,357
7,1,413,450,316,389,422,438,200,658,328,375,279,531,464,434,241,541,406,470,336,440,337,504
7,0,391,338,564,284,296,401,340,329,388,271,467,433,332,183,306,441,339,598,274,417,393,350
6,1,400,450,472,454,397,422,318,458,436,281,294,564,178,635,409,439,371,567,409,610,400,309
6,0,360,350,432,324,213,369,297,460,157,270,265,517,411,370,321,524,416,554,316,443,510,136
7,1,425,450,375,526,338,475,474,517,269,517,586,627,361,505,425,417,360,567,581,381,338,583
6,0,375,350,526,332,475,403,178,448,482,461,293,310,375,407,430,393,533,333,298,292,515,190
6,0,362,350,396,328,271,276,420,249,314,273,535,439,302,342,327,106,507,435,227,125,489,378
7,0,405,347,472,349,316,237,458,258,653,355,376,363,424,563,316,287,489,409,437,318,388,127
6,1,400,450,348,468,386,497,354,573,306,332,426,455,300,438,214,373,426,479,458,480,310,306
6,0,391,350,315,412,382,319,211,389,515,344,494,323,295,453,547,442,174,599,251,492,445,299
6,1,392,458,390,388,541,367,454,526,366,319,284,619,314,534,392,350,336,617,442,403,612,418
6,0,392,350,173,425,248,479,299,448,430,207,440,351,499,335,490,455,581,96,418,427,384,450
7,0,400,350,503,361,398,330,607,298,579,385,473,260,466,335,512,393,453,289,558,433,401,401
6,0,419,350,366,393,521,234,530,381,485,417,426,513,371,484,267,434,399,524,437,309,442,161
6,1,394,454,470,548,449,387,544,292,380,514,373,587,436,622,464,307,266,498,554,454,368,635
7,1,402,450,388,540,329,368,448,510,412,285,343,615,615,390,583,642,208,464,305,466,275,472
7,1,433,450,542,303,432,296,437,344,305,709,417,447,97,581,443,558,348,398,288,441,357,555
6,1,411,466,307,468,350,527,556,439,383,507,327,448,364,552,335,417,542,562,440,294,404,397
7,1,398,450,490,455,264,279,567,279,449,626,272,600,412,520,364,361,404,583,510,376,387,398
6,1,406,455,270,460,334,119,434,580,207,520,441,441,280,433,501,482,509,459,579,481,540,410
7,0,410,337,462,207,288,367,621,423,426,69,470,300,429,255,416,404,516,224,442,437,452,409
7,1,427,450,490,439,486,453,379,320,317,421,301,482,418,673,262,555,432,423,378,598,368,474
7,1,377,450,451,376,476,738,246,536,322,316,273,387,406,465,425,239,501,429,369,433,286,568
6,1,384,486,368,549,465,300,396,526,338,426,561,519,421,535,239,542,318,575,411,499,272,617
7,0,412,328,524,244,198,234,458,249,194,171,435,361,317,216,533,377,424,330,330,296,435,406
6,1,389,466,444,578,340,403,363,360,312,433,445,580,311,523,416,573,298,285,307,517,442,545
6,1,391,462,493,417,376,455,472,411,431,526,264,387,418,623,280,410,450,445,341,590,320,257
