Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,417,489,499,593,441,441,306,369,396,369,357,460,521,506,410,551,457,556,378,526,154,639
7,0,402,350,557,338,516,343,147,223,344,196,412,327,453,405,267,266,384,365,319,508,251,451
7,0,418,307,514,233,629,199,621,337,472,242,515,214,473,430,356,228,646,228,366,347,488,240
6,0,372,350,471,280,437,312,417,492,426,226,551,212,452,372,455,305,386,369,334,230,365,477
6,0,362,350,437,403,469,312,375,391,242,424,454,276,175,314,357,359,348,307,477,481,343,383
7,0,405,346,285,347,298,479,581,250,336,305,297,379,609,386,412,166,451,232,327,470,504,380
6,1,408,458,202,385,358,642,229,426,573,532,248,432,381,387,600,544,509,294,415,509,355,532
6,0,396,350,294,309,415,450,422,253,507,306,438,299,448,344,431,423,374,264,353,437,440,273
6,1,400,450,246,404,260,457,420,446,574,468,491,474,282,498,405,380,264,665,439,500,240,406
6,0,369,350,392,384,322,191,427,360,217,308,337,274,232,364,318,305,271,184,389,275,342,364
7,1,425,450,480,462,582,475,469,627,368,529,368,453,497,531,423,553,626,440,265,484,510,388
6,0,416,350,268,470,456,555,468,448,471,518,469,357,481,193,276,351,473,422,406,471,541,220
7,1,391,450,401,472,373,484,467,431,360,506,394,508,419,439,356,465,241,528,330,275,228,262
6,1,391,461,432,384,357,475,380,490,564,472,202,509,363,270,471,599,476,494,571,394,366,392
6,0,387,350,348,488,602,426,592,90,416,171,377,276,608,295,453,331,600,305,461,296,429,207
7,1,366,450,441,596,230,392,684,512,462,392,270,549,327,362,296,440,333,340,328,489,448,557
7,0,406,346,469,210,406,279,545,406,421,123,549,270,369,295,429,485,380,247,323,356,371,132
6,0,422,350,442,388,349,174,419,292,518,546,340,336,446,442,392,466,267,438,388,340,404,333
6,0,439,350,351,270,265,452,446,168,658,353,423,412,503,306,347,440,612,384,340,322,435,253
7,1,425,450,408,417,383,533,442,507,350,649,498,477,471,479,373,511,222,458,501,495,293,370
7,0,385,317,334,289,160,377,323,316,388,319,274,411,386,401,225,236,306,142,124,431,493,435
6,1,400,450,222,447,388,497,456,356,140,356,348,353,316,556,316,569,501,423,461,531,430,305
7,0,387,326,493,365,268,542,426,231,381,472,432,258,497,366,382,390,576,345,530,123,175,400
6,0,384,350,355,307,262,390,326,343,173,336,390,472,326,415,438,439,362,292,318,431,370,400
7,1,365,450,459,508,429,582,275,310,462,427,145,453,413,455,102,535,406,501,443,516,363,478
7,0,414,324,332,269,530,284,381,285,453,561,332,376,471,327,621,350,483,264,500,241,376,483
7,1,368,450,335,387,429,359,529,514,424,275,378,266,325,425,370,345,525,549,460,333,239,582
7,0,417,308,506,169,475,348,579,550,433,148,370,498,309,427,527,357,327,137,447,379,347,241
6,0,428,350,598,338,305,338,411,522,313,275,597,411,503,313,435,341,374,557,360,365,491,338
6,1,401,450,352,382,305,533,455,415,154,462,206,428,528,115,392,341,456,394,470,258,343,453
7,1,388,450,361,374,465,164,418,324,316,256,366,603,354,228,516,478,42,475,338,264,448,411
7,1,400,450,526,350,317,348,165,367,230,338,242,445,261,488,402,360,476,497,323,320,296,400
7,0,405,346,351,273,370,411,342,331,286,346,463,446,371,279,298,420,462,363,316,602,405,267
6,0,387,350,397,202,375,297,252,466,277,263,378,526,411,461,315,530,599,237,379,391,577,164
7,1,381,450,252,321,227,487,165,404,443,495,333,317,452,514,310,524,527,397,243,448,515,516
7,1,378,450,371,298,358,674,380,312,409,553,221,425,385,521,432,379,523,472,456,457,486,462
6,1,392,459,448,255,381,496,422,406,367,546,493,462,255,597,393,487,617,518,336,519,486,518
7,1,402,450,521,474,635,459,466,302,331,501,299,201,116,549,413,475,413,387,154,399,261,404
6,1,416,484,252,419,264,531,414,531,517,459,274,551,297,431,322,557,433,311,538,439,319,339
7,1,367,450,257,325,496,304,517,462,355,468,329,505,285,505,450,549,389,463,419,493,483,406
7,1,353,450,464,523,285,464,344,381,327,478,371,465,153,476,384,562,462,563,167,544,292,308
7,1,417,450,384,428,573,368,347,576,319,498,482,311,284,452,466,325,524,485,340,489,499,504
7,1,388,450,431,420,439,444,177,324,483,528,588,422,425,373,509,340,404,421,296,423,565,532
7,0,383,309,520,341,248,407,390,301,330,241,556,341,361,248,317,174,473,364,566,135,415,331
6,1,390,465,450,568,265,416,349,606,423,446,440,583,307,392,508,424,612,514,418,635,271,572
7,0,406,345,508,354,562,401,465,347,597,339,532,282,364,366,456,371,278,252,307,342,254,317
7,1,438,450,379,475,441,411,532,519,422,311,585,479,340,344,394,522,569,417,345,479,519,506
6,0,436,350,443,298,451,346,410,352,370,153,323,430,453,326,480,449,654,208,435,284,527,383
6,1,386,477,333,326,530,424,401,515,306,578,410,459,425,395,212,518,344,527,406,416,469,573
6,1,407,456,300,448,483,442,352,411,477,490,640,493,461,520,553,480,590,385,425,465,504,536
6,1,406,455,280,470,475,479,315,548,376,592,392,551,487,477,394,429,309,397,477,528,380,499
7,1,366,450,537,394,396,451,410,427,517,604,368,456,399,425,356,235,364,417,449,392,586,369
7,0,409,338,594,149,499,329,555,315,452,565,438,244,422,187,263,416,254,552,359,339,389,510
7,0,411,332,244,391,227,164,472,285,434,310,675,527,366,232,340,232,438,112,443,211,352,368
6,1,397,451,556,384,314,413,393,520,233,405,556,421,276,492,403,313,513,413,330,612,257,425
6,1,408,458,459,471,376,585,195,576,351,409,318,539,301,509,477,525,468,421,452,526,393,557
7,1,391,450,405,440,524,525,489,556,515,530,382,474,537,482,314,459,359,479,396,407,186,335
7,0,392,341,640,339,370,536,434,404,452,504,421,460,403,198,356,326,433,342,301,343,374,256
6,0,400,350,407,287,486,453,350,350,249,436,536,373,464,331,352,356,239,342,257,273,386,480
7,0,391,338,395,391,278,342,445,371,479,350,391,392,415,355,316,324,345,285,280,372,449,322
6,1,387,475,147,557,545,482,566,484,424,429,412,576,271,575,513,665,382,351,331,647,219,406
6,0,402,350,290,323,414,332,614,396,317,458,459,527,453,460,244,235,410,389,495,530,370,273
6,1,399,450,391,636,406,561,487,561,430,520,447,547,377,578,469,469,542,455,450,479,298,359
6,1,385,482,601,600,437,392,441,552,351,533,363,520,348,530,431,651,484,307,335,532,416,385
6,1,397,452,440,278,403,326,603,442,382,675,388,334,247,433,340,626,525,468,286,548,414,529
6,1,395,453,265,405,457,377,401,524,379,360,364,375,416,409,514,405,431,635,341,603,358,481
6,1,412,469,362,473,355,299,421,302,505,534,249,505,299,309,229,457,435,460,444,416,426,673
6,1,417,490,440,478,459,589,491,644,367,428,429,677,532,633,386,602,453,496,414,359,373,494
6,0,435,350,412,113,439,443,538,430,398,399,343,290,323,328,304,289,573,395,409,390,477,109
6,1,408,458,509,496,381,331,466,640,410,455,520,225,471,336,255,565,475,554,409,575,450,569
6,1,405,453,371,466,456,465,528,325,553,599,397,518,388,461,259,457,414,535,249,444,458,439
7,0,386,322,343,418,322,387,418,189,181,393,360,307,339,313,315,246,373,349,410,350,311,436
7,1,354,450,392,377,392,549,322,578,239,557,449,622,277,550,315,479,246,342,364,334,620,691
7,1,449,450,425,583,611,466,464,476,456,317,420,358,407,269,339,375,423,321,605,349,403,570
6,1,410,463,309,607,554,309,249,583,412,668,513,485,283,503,465,582,324,554,405,517,422,462
6,0,399,350,388,239,283,104,385,321,372,324,342,363,533,341,300,212,550,183,415,376,533,385
6,1,398,450,456,523,472,415,523,442,280,501,407,294,317,535,423,499,309,503,403,470,431,457
6,1,411,466,269,398,349,477,325,542,481,503,203,578,435,660,716,507,351,536,471,528,506,601
7,0,403,349,478,525,589,333,286,124,190,329,545,236,169,258,235,220,511,169,485,471,308,189
6,1,395,453,244,494,524,578,450,383,578,517,376,385,397,338,434,421,473,448,580,232,324,443
6,1,416,484,569,497,417,579,515,534,452,599,478,530,323,524,521,310,567,358,473,576,237,579
7,0,389,332,355,398,497,268,388,339,505,415,466,503,414,245,309,271,414,237,374,370,330,292
6,0,370,350,466,362,240,321,333,477,365,385,432,334,385,354,368,431,323,211,558,269,225,355
7,1,427,450,226,512,469,617,374,404,317,467,525,279,423,225,456,175,466,476,515,350,466,474
7,0,411,334,298,142,405,471,555,262,367,271,367,497,388,446,489,238,447,392,231,347,439,257
7,0,383,310,538,457,418,305,461,353,297,382,381,383,327,330,421,635,513,257,348,442,386,352
6,1,415,482,497,357,386,311,460,565,420,409,438,536,481,430,529,488,364,593,334,419,489,506
6,0,401,350,383,399,519,157,486,214,353,348,394,298,449,355,172,260,380,541,552,489,420,403
7,1,403,450,397,431,245,542,435,398,376,384,357,572,379,350,635,560,475,427,523,336,244,544
6,1,399,450,410,474,586,479,351,350,396,451,310,653,312,467,332,546,286,382,413,409,402,462
6,1,391,461,423,673,493,416,446,408,473,504,180,517,411,408,276,468,233,456,330,400,454,401
6,0,362,350,358,310,220,184,509,418,365,451,281,205,554,398,411,202,413,309,455,344,346,380
7,1,390,450,394,376,430,467,276,324,240,459,424,486,390,459,250,372,368,459,486,338,341,693
7,1,394,450,298,563,214,446,363,504,362,287,492,642,597,369,525,437,308,352,304,410,228,538
6,0,352,350,337,492,303,338,321,310,473,491,213,291,417,426,296,342,628,463,257,472,526,328
6,0,448,350,509,314,509,575,543,406,398,459,368,293,491,283,324,461,303,428,496,301,573,524
7,1,442,450,365,571,459,425,446,424,402,458,193,244,405,499,508,213,488,460,273,509,411,444
7,0,411,334,547,214,304,148,327,362,364,192,547,158,334,419,360,341,526,225,511,350,552,409
6,0,420,350,448,224,494,152,479,423,498,352,341,496,576,296,288,304,382,396,413,357,429,377
6,0,391,350,342,197,305,265,265,367,416,336,619,321,422,419,194,275,389,400,429,394,367,581
7,0,403,349,208,451,452,413,509,304,206,260,462,386,543,291,471,252,536,340,418,249,220,325
7,1,373,450,363,571,325,415,304,416,432,482,453,506,468,466,281,408,315,517,14,446,483,200
7,1,413,450,511,376,288,308,487,511,331,315,359,525,309,316,311,247,421,330,320,651,368,425
7,0,386,323,331,298,367,213,353,146,199,205,361,207,528,290,379,408,365,242,291,285,424,359
6,1,389,466,257,332,439,476,431,540,332,453,470,449,346,622,602,565,543,617,435,493,491,312
6,0,392,350,327,413,380,342,473,412,458,316,396,539,280,386,479,362,325,356,371,376,361,325
7,1,386,450,416,551,314,533,363,427,427,237,372,527,568,428,328,549,358,741,504,372,425,494
7,1,361,450,279,324,343,574,438,447,347,435,419,481,323,472,396,397,446,458,268,449,225,355
7,0,404,348,213,269,672,392,427,389,402,303,263,316,354,283,534,272,273,305,128,349,285,418
6,1,418,494,495,451,348,535,281,413,348,576,308,538,380,431,347,534,367,618,425,607,487,551
6,0,400,350,444,119,233,335,334,450,289,270,523,352,548,436,234,226,513,576,391,351,303,509
7,1,400,450,351,392,479,547,275,599,283,518,405,502,500,402,401,473,273,506,422,498,423,448
6,1,395,453,376,320,374,326,278,601,579,337,384,391,492,570,423,444,400,488,282,541,288,484
6,1,399,450,342,442,412,418,352,420,387,494,365,417,456,478,274,379,291,348,375,649,482,234
6,1,385,481,550,578,431,589,311,583,348,480,408,503,510,446,362,433,455,310,220,465,378,570
7,1,398,450,511,394,169,440,335,278,580,630,243,321,227,525,457,345,336,476,588,398,296,518
6,0,352,350,476,386,255,360,159,448,296,363,110,385,346,299,157,327,684,347,506,501,271,327
6,0,437,350,391,345,473,436,484,247,465,438,656,408,575,377,416,330,242,403,466,404,441,387
7,1,425,450,365,446,474,468,562,547,490,288,717,619,383,458,605,352,600,549,382,490,398,423
6,0,355,350,382,249,253,390,314,323,338,278,299,275,275,306,422,499,298,403,454,120,321,467
7,0,399,350,291,154,443,353,443,420,389,356,448,496,386,427,337,480,278,293,314,260,482,382
7,1,424,450,452,400,348,533,358,279,449,419,170,664,451,484,528,617,340,498,460,384,372,420
7,0,405,347,309,461,459,474,498,397,313,303,549,371,499,223,476,311,224,317,403,187,448,508
7,1,380,450,416,628,363,446,331,310,416,478,241,556,418,384,508,491,365,505,271,373,244,534
6,1,385,479,200,568,578,410,512,666,376,488,365,484,392,465,549,616,236,444,420,455,313,606
7,0,395,347,140,437,382,317,448,308,410,104,395,416,409,412,537,403,516,341,416,484,359,172
7,1,418,450,262,584,467,405,215,423,334,424,409,466,443,412,281,422,397,350,428,235,379,508
6,0,438,350,604,320,582,345,593,391,584,172,420,253,451,303,425,478,403,253,372,505,529,389
6,1,413,474,238,499,277,399,286,483,427,500,356,630,527,297,352,474,444,524,377,474,303,256
7,0,391,338,452,253,269,192,530,315,408,351,248,319,384,324,415,461,400,403,417,427,368,340
7,1,371,450,188,441,339,558,398,541,506,467,355,597,626,288,392,485,484,358,496,404,308,277
6,0,431,350,508,181,336,167,366,176,467,386,406,308,437,506,395,389,463,335,498,335,378,321
7,1,441,450,381,505,630,314,568,399,410,449,329,533,472,628,551,452,530,334,683,372,415,362
6,1,417,488,340,535,395,473,536,486,464,633,296,363,449,623,491,386,450,496,353,557,456,517
7,1,382,450,444,561,527,442,374,564,260,497,313,450,507,399,233,427,458,453,252,445,506,429
7,0,412,331,438,247,404,309,364,537,343,353,455,84,352,227,520,303,267,271,510,428,223,422
6,1,412,469,439,368,240,354,460,615,396,422,260,521,329,550,595,451,389,473,493,619,541,769
7,0,412,330,380,506,365,244,392,255,375,353,290,248,533,328,505,312,422,346,455,286,500,366
7,0,385,319,381,311,375,270,297,420,498,297,317,235,519,215,452,424,319,412,450,210,280,253
7,1,354,450,379,391,532,579,357,392,388,553,265,372,333,536,158,429,394,402,277,559,382,423
7,1,359,450,375,513,379,292,516,288,360,368,378,387,306,339,264,539,486,428,314,596,431,430
6,1,396,452,249,594,377,641,573,415,465,545,410,623,321,502,458,395,447,546,279,421,390,447
6,1,408,459,303,483,312,504,373,487,460,371,411,556,452,441,487,472,419,486,338,434,446,472
7,1,430,450,470,418,507,500,471,426,373,591,502,413,460,241,290,435,407,531,398,389,245,515
6,1,383,491,465,519,226,506,501,375,299,362,371,431,459,635,304,427,336,422,236,633,498,554
6,0,429,350,562,386,482,158,454,478,411,287,356,374,387,382,419,266,722,489,297,314,295,365
6,0,380,350,454,283,555,379,416,290,74,492,283,445,379,354,395,386,591,345,443,455,682,428
7,0,405,347,431,281,381,469,434,241,543,428,411,323,376,219,461,317,292,287,426,375,243,398
6,1,388,470,396,485,370,524,378,544,377,444,310,434,336,400,513,524,447,396,389,409,287,435
7,1,380,450,396,380,447,488,326,364,475,579,383,365,231,453,450,672,265,458,440,598,502,586
6,0,382,350,490,363,432,106,260,253,369,341,362,400,446,250,461,475,336,210,468,515,295,359
7,0,388,331,591,405,356,291,280,322,219,426,292,418,486,332,550,132,193,379,548,455,389,428
6,0,443,350,542,471,542,402,507,427,367,368,302,364,369,261,543,312,405,315,540,325,492,432
6,0,390,350,582,371,326,375,411,354,464,483,359,525,251,318,393,441,201,387,356,381,385,310
7,0,404,348,385,192,449,304,503,430,492,390,388,488,436,425,415,279,399,335,279,200,380,250
7,0,390,337,336,371,356,398,297,286,379,323,423,324,384,440,380,248,502,381,205,513,389,278
6,0,353,350,192,329,224,372,291,393,423,386,359,137,430,370,374,193,372,296,386,227,338,461
6,0,371,350,469,404,351,443,413,412,459,576,305,358,262,516,388,291,218,369,361,418,292,345
6,0,378,350,344,383,499,429,294,388,252,487,486,275,301,343,448,446,471,498,305,417,218,355
6,0,421,350,428,175,366,381,427,472,372,393,587,175,511,328,383,512,362,419,254,331,577,249
6,0,352,350,448,443,275,473,428,417,387,286,574,307,378,431,379,362,277,462,401,429,353,389
6,1,392,459,499,456,243,215,428,433,465,362,432,262,365,313,535,397,434,367,250,427,304,470
6,1,404,453,523,365,448,417,245,634,347,486,429,412,499,482,459,517,406,228,479,519,508,332
6,1,389,467,327,235,430,508,384,453,291,564,624,339,544,379,301,588,393,527,399,384,412,536
7,0,395,347,534,248,460,414,375,474,506,332,358,280,181,389,352,231,594,399,456,292,446,385
7,1,355,450,398,435,351,544,244,265,590,483,243,439,236,671,116,340,320,512,460,426,455,551
7,0,418,306,451,396,362,306,542,466,326,385,294,405,400,427,261,30,374,193,401,304,505,285
7,0,405,346,589,455,416,391,275,272,258,307,432,364,355,485,433,423,337,413,462,528,494,202
7,1,356,450,217,610,215,437,220,495,142,480,518,331,261,290,538,524,329,393,346,311,432,504
7,0,418,306,468,182,358,464,482,278,357,271,442,226,284,382,530,415,470,262,323,190,471,413
7,1,447,450,543,579,527,346,432,412,382,390,550,491,424,532,547,391,488,536,399,386,390,536
6,0,366,350,254,321,271,394,268,269,532,244,371,284,381,459,445,448,377,478,355,163,316,327
6,1,404,453,340,345,577,395,483,457,405,396,455,533,529,338,224,313,344,499,563,378,256,472
7,1,351,450,384,409,201,651,325,428,157,425,367,370,434,490,330,279,221,568,340,475,446,414
6,1,414,476,509,453,373,524,480,510,416,620,507,491,175,473,541,740,464,426,605,639,471,505
6,0,416,350,374,483,529,368,342,427,473,378,414,632,435,204,435,279,556,273,428,449,306,369
7,0,407,343,442,388,544,491,409,244,377,176,423,380,301,306,468,352,417,377,453,364,480,375
7,0,411,334,531,348,348,502,400,461,590,326,404,328,331,339,390,321,492,427,344,390,338,541
7,1,443,450,541,357,547,576,485,619,445,369,454,408,329,505,187,593,404,545,453,329,472,277
7,1,369,450,316,537,251,604,213,605,388,533,514,353,286,381,104,456,334,494,630,250,561,582
7,1,439,450,407,468,525,387,374,337,488,346,585,492,344,450,525,575,355,521,439,442,613,444
7,0,416,314,396,185,467,263,378,237,373,342,487,317,623,246,216,143,469,229,392,355,308,366
7,0,390,337,456,352,293,444,525,325,440,288,468,501,430,499,348,260,514,430,156,466,477,258
6,1,396,452,415,533,233,487,362,505,531,577,470,541,324,434,422,549,469,521,578,530,462,438
7,0,388,330,527,369,301,359,323,238,310,180,476,413,272,166,528,299,289,338,244,346,453,375
7,1,371,450,390,291,399,510,343,538,371,343,302,543,400,486,384,328,353,461,344,336,310,387
6,0,420,350,303,307,502,358,521,406,353,120,463,386,502,97,382,355,247,435,380,376,544,359
6,1,414,477,319,556,247,557,524,440,357,621,370,396,303,418,415,426,422,468,414,394,207,398
7,1,412,450,354,517,481,671,461,432,497,493,349,369,398,448,415,422,314,624,554,544,542,554
6,1,388,469,348,502,363,424,445,615,424,466,343,389,265,555,577,363,399,446,444,460,405,606
7,0,409,339,462,280,346,390,352,307,292,338,472,184,363,365,397,401,411,403,441,317,427,435
7,0,393,344,483,343,468,579,549,270,374,497,335,260,442,349,295,297,537,468,425,296,163,463
7,0,414,322,431,470,272,271,432,502,386,449,385,254,560,327,360,441,483,312,405,211,411,395
6,1,392,459,602,387,305,468,459,568,465,610,502,705,319,567,330,545,491,465,427,424,277,567
6,0,404,350,526,337,487,424,415,355,613,447,395,214,396,308,450,468,374,439,478,205,490,289
6,1,404,452,193,367,501,469,417,338,428,327,303,251,504,515,372,327,499,697,447,448,450,470
6,0,360,350,432,309,470,523,340,125,439,200,312,293,383,469,263,118,541,169,352,152,438,341
7,1,413,450,429,587,321,543,287,511,391,331,525,447,472,481,374,498,371,405,452,515,370,313
6,0,400,350,361,427,195,374,372,260,365,398,373,192,389,529,503,292,504,171,230,333,410,412
7,1,445,450,347,301,328,413,438,598,516,482,543,620,468,488,260,444,400,247,367,373,359,573
7,0,408,342,314,381,378,459,537,350,371,389,442,345,411,327,300,344,444,325,515,294,329,373
7,0,408,342,424,324,385,405,596,492,474,396,396,536,411,336,286,330,433,409,277,314,422,456
6,1,410,463,316,491,265,460,488,363,463,397,396,372,288,542,420,427,303,526,257,347,338,408
6,1,392,459,280,535,400,406,531,598,160,590,339,555,465,639,441,446,501,626,396,635,377,347
7,1,413,450,344,457,389,486,379,464,224,399,449,479,411,585,478,560,270,452,343,470,263,394
7,0,399,350,506,363,482,281,610,222,426,413,509,341,411,350,544,175,168,458,304,298,422,318
6,0,362,350,412,435,533,311,510,558,506,240,376,477,191,318,379,362,326,464,368,362,415,420
6,0,400,350,490,395,235,206,352,377,512,265,647,315,490,332,381,467,286,425,447,452,396,334
7,0,409,338,316,434,355,280,466,401,462,393,513,369,345,345,415,346,270,187,364,203,387,336
6,1,396,452,367,357,384,426,379,367,457,402,502,410,264,431,338,414,219,288,340,479,537,561
7,0,398,349,442,386,179,336,668,348,291,409,238,300,598,205,516,331,500,238,462,546,311,372
6,0,447,350,329,428,464,91,525,299,305,557,386,466,398,172,525,264,401,345,551,195,478,450
7,0,397,349,452,186,444,257,300,431,331,295,299,326,532,306,375,456,265,225,307,355,351,326
7,0,386,321,262,130,293,408,470,372,525,286,296,365,435,385,281,343,448,339,496,203,499,377
6,0,379,350,426,434,314,506,448,460,432,449,143,420,334,274,244,389,559,439,222,219,451,487
6,1,404,453,211,464,286,406,364,315,301,370,478,368,481,521,409,286,326,570,489,503,419,438
6,1,418,494,344,472,335,434,548,404,304,411,655,591,227,312,492,337,237,552,393,586,404,489
7,0,399,350,467,266,489,492,503,506,478,265,420,269,274,339,342,428,405,104,406,255,448,352
7,0,398,350,258,515,425,568,355,456,371,192,293,412,435,420,494,252,225,594,494,386,479,221
6,0,380,350,482,491,410,331,436,376,362,293,520,318,411,328,360,252,355,190,318,478,430,516
7,0,415,320,341,394,410,357,409,317,327,550,465,477,332,430,455,343,344,455,223,338,304,163
7,1,360,450,390,383,276,360,399,609,295,557,416,496,512,397,337,287,406,458,577,481,466,519
7,1,416,450,605,475,516,403,431,603,571,510,460,461,531,484,314,393,303,352,389,497,493,635
7,1,383,450,310,533,369,361,296,360,324,417,380,259,341,370,364,588,255,516,192,481,379,480
6,1,401,450,533,560,324,601,318,421,353,542,436,521,409,560,419,535,403,326,437,406,311,696
6,1,402,451,321,446,337,492,292,494,402,396,471,528,569,577,491,302,581,272,442,438,469,519
6,0,414,350,435,108,298,414,327,291,494,381,710,268,397,364,215,307,252,462,415,387,413,280
6,0,406,350,487,392,369,253,587,184,454,378,317,206,530,475,393,353,425,365,539,355,354,425
6,0,409,350,268,346,369,290,464,376,397,408,487,442,524,460,403,459,372,288,321,131,330,426
7,1,412,450,398,583,515,505,401,528,587,424,447,443,365,617,400,473,384,492,513,408,450,257
7,0,394,345,394,252,330,297,373,429,421,290,357,378,343,309,407,323,413,313,493,319,427,304
7,0,390,337,221,333,359,348,359,222,479,327,293,452,345,487,274,520,444,483,182,265,396,474
6,0,416,350,225,363,529,241,263,449,338,261,396,569,282,230,376,391,290,404,346,361,398,195
7,0,391,339,298,233,351,302,406,420,385,592,295,368,450,421,463,226,369,176,171,601,359,364
6,0,428,350,319,299,499,305,368,424,434,253,455,180,430,276,518,451,544,286,492,228,432,385
7,0,392,342,397,158,375,196,179,350,446,261,431,254,342,311,218,423,425,509,339,199,421,335
6,1,399,450,396,413,417,205,402,369,536,336,400,529,492,255,495,405,496,503,204,525,469,664
7,0,409,340,221,403,395,134,403,477,423,220,321,249,511,441,493,374,477,340,461,293,456,328
7,1,447,450,531,542,573,537,411,405,419,529,484,521,352,544,412,456,474,566,640,455,183,508
6,0,371,350,259,477,386,305,415,414,346,321,475,226,375,415,418,101,446,330,328,279,381,491
7,0,389,334,515,440,519,373,181,330,422,199,254,179,371,431,247,477,563,268,455,260,342,318
7,0,387,325,470,295,481,264,402,360,319,223,369,389,385,459,242,219,454,259,426,367,255,369
6,1,388,469,409,558,333,571,398,405,459,510,317,409,334,445,443,402,422,457,438,540,452,506
6,0,368,350,465,277,460,394,368,332,415,371,505,422,374,452,412,353,424,496,425,379,418,243
6,1,405,454,538,300,509,360,526,560,358,630,545,201,342,496,296,613,413,478,519,652,446,732
7,1,415,450,415,322,562,425,615,428,287,511,464,537,455,457,345,372,362,563,368,436,275,569
7,0,394,345,323,336,301,399,526,229,305,164,397,432,445,457,351,297,240,360,327,358,336,318
6,1,407,458,460,430,632,647,502,481,494,446,435,343,189,399,455,474,311,609,366,478,503,412
7,1,443,450,285,525,604,528,387,679,514,403,506,411,596,451,460,504,378,421,545,513,441,573
7,0,395,346,358,355,624,213,515,392,360,259,294,361,419,264,538,256,392,415,399,501,481,324
6,0,440,350,516,353,532,274,555,381,436,454,463,280,332,317,515,443,583,404,273,527,353,353
6,1,404,453,464,406,371,549,536,488,396,287,588,551,472,530,417,507,420,452,282,476,321,445
6,0,406,350,520,395,275,463,329,317,347,371,255,328,473,380,440,442,312,353,502,317,330,230
7,0,405,346,299,338,575,272,402,370,211,315,317,475,394,454,391,191,327,425,329,294,333,320
7,0,404,347,479,525,382,193,345,338,356,262,363,377,453,185,363,402,470,516,421,281,432,366
7,1,359,450,370,458,388,546,536,565,412,412,367,392,310,382,287,418,229,477,461,428,354,430
7,1,368,450,297,296,229,560,475,620,363,504,278,327,293,366,652,325,333,442,347,405,371,613
7,1,381,450,516,581,329,401,315,485,519,462,542,283,476,389,342,485,424,431,242,363,469,500
