Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,370,350,326,181,442,243,446,170,403,312,287,222,406,252,350,217,273,253,378,383,252,379
6,0,379,350,416,384,438,243,416,271,189,361,506,333,632,325,292,334,497,342,248,376,228,333
6,0,446,350,495,379,286,418,532,396,472,363,488,320,484,227,330,520,619,448,625,474,321,306
7,0,412,329,436,337,401,349,302,263,412,322,293,432,341,418,354,285,543,252,274,278,372,346
6,0,363,350,378,334,265,231,353,309,304,388,301,177,366,366,354,495,311,441,188,511,309,397
6,0,373,350,505,356,308,348,462,547,359,301,430,284,330,385,325,402,202,368,395,402,256,612
6,1,382,493,492,586,361,407,407,612,413,535,423,438,280,539,167,675,473,560,363,612,333,368
6,0,442,350,427,213,499,320,421,494,391,338,430,261,291,125,391,230,499,307,418,305,505,485
6,0,358,350,406,386,369,360,280,270,408,350,406,482,480,395,203,204,289,178,348,396,452,426
7,1,390,450,518,311,512,365,381,553,434,412,274,551,226,387,435,401,415,350,421,328,408,589
6,1,415,480,495,637,459,334,362,639,595,389,204,233,377,439,479,489,353,320,436,597,282,362
7,1,418,450,443,340,406,478,245,379,399,437,492,688,668,466,343,509,527,322,461,400,312,215
7,1,370,450,348,464,451,423,79,456,502,413,419,499,397,515,363,611,334,518,366,574,344,376
6,1,411,467,354,517,361,463,170,504,412,471,609,468,244,478,241,344,413,589,467,492,303,524
7,1,420,450,345,559,257,401,330,461,330,425,585,451,410,331,379,409,447,479,481,466,336,247
7,1,438,450,334,495,482,539,364,520,546,429,464,481,292,604,473,520,380,377,455,589,244,293
6,1,384,484,516,512,261,387,335,330,312,543,358,459,377,384,413,541,435,457,667,536,157,559
6,0,360,350,482,352,374,337,255,221,391,257,216,437,350,225,512,487,398,306,356,423,338,305
7,0,407,343,400,358,343,380,175,444,422,332,339,294,386,347,430,435,264,188,310,389,517,325
6,0,445,350,425,309,439,362,555,388,508,329,411,341,281,388,441,321,653,439,436,362,361,297
6,0,379,350,543,362,489,401,386,178,516,226,315,341,383,262,492,369,284,371,462,174,456,449
7,1,370,450,333,304,446,436,512,421,458,364,339,404,338,286,364,382,280,402,496,385,338,439
6,1,387,474,379,506,454,422,420,418,332,463,519,329,435,586,144,567,438,376,412,534,568,431
7,0,394,345,427,400,401,41,502,315,554,213,498,354,384,195,414,302,418,547,229,95,388,395
7,1,419,450,401,401,432,222,464,348,398,501,348,468,282,325,409,677,514,423,433,471,414,445
7,1,353,450,303,527,262,486,525,618,255,454,349,302,355,607,558,565,402,624,418,390,598,459
7,0,386,321,362,372,466,342,331,313,447,318,396,250,421,412,446,316,316,446,427,265,451,228
7,0,403,349,319,313,523,302,459,334,97,519,343,469,454,495,524,286,161,225,335,361,364,345
7,1,396,450,599,514,448,424,432,343,259,275,534,523,384,416,296,324,326,496,573,506,322,730
6,1,411,468,264,504,458,438,374,577,419,300,469,614,310,546,634,523,339,453,477,477,443,383
6,1,387,474,565,469,463,445,284,470,455,420,440,424,119,602,537,586,258,684,335,389,703,345
6,0,428,350,420,198,383,373,603,390,356,345,511,411,497,356,393,122,477,357,453,388,344,353
6,1,418,493,394,583,378,430,320,529,438,446,294,460,424,518,272,591,462,478,423,626,486,595
6,0,437,350,424,238,454,301,574,315,593,401,708,362,572,228,386,358,533,470,543,465,439,301
7,1,380,450,365,409,387,474,271,474,327,433,261,434,425,419,511,354,427,478,428,500,442,519
7,0,386,324,458,171,402,208,527,234,382,417,423,186,216,358,359,477,301,346,301,242,348,400
7,1,398,450,253,439,351,266,412,306,328,501,271,443,350,554,358,354,464,483,510,458,368,522
7,1,439,450,297,445,470,507,434,336,565,464,499,304,391,322,445,514,412,473,516,430,406,290
7,1,426,450,498,359,88,468,406,382,508,492,318,449,282,543,689,536,387,391,427,398,435,390
7,0,412,331,295,363,346,261,266,553,454,334,438,281,438,384,456,492,388,334,357,373,354,340
7,0,391,340,412,336,238,367,338,390,244,91,379,232,355,289,385,329,376,306,397,292,477,377
6,0,389,350,421,419,467,244,379,240,552,460,463,386,365,346,176,334,482,274,358,293,321,332
7,0,411,333,456,342,345,151,638,345,482,404,498,218,223,406,534,436,411,253,400,524,275,277
6,1,412,469,491,560,459,457,462,461,510,598,371,456,407,340,358,582,434,475,461,565,526,458
6,0,397,350,350,312,462,292,303,428,536,268,479,284,489,290,146,359,355,301,321,602,367,260
7,1,411,450,212,310,315,463,386,311,389,465,322,423,418,532,409,411,258,364,442,454,307,595
6,0,422,350,389,396,507,234,463,338,393,208,406,490,634,279,478,245,548,420,345,483,517,248
7,1,350,450,293,344,483,470,237,426,413,313,448,494,421,429,487,505,412,380,292,535,444,443
6,1,408,459,531,432,435,516,412,354,505,243,288,499,200,434,289,410,241,433,350,415,378,432
7,1,368,450,448,408,398,686,374,416,195,557,318,332,555,574,544,503,485,328,409,524,392,484
7,1,417,450,365,498,344,345,404,461,551,461,194,571,489,556,289,302,385,302,541,474,378,455
6,0,364,350,478,430,473,279,350,295,482,426,340,350,431,204,333,503,491,405,207,158,462,273
7,0,385,318,442,374,471,270,650,327,250,157,529,161,415,362,237,351,337,307,276,374,529,345
6,1,417,490,380,466,433,415,387,391,363,489,401,315,275,481,474,329,294,450,493,444,415,413
7,1,396,450,438,582,367,483,326,364,326,474,590,557,417,407,363,586,424,500,422,493,534,385
7,1,443,450,551,555,342,493,376,506,572,410,511,530,523,537,596,456,463,530,473,473,405,467
7,0,396,347,353,309,321,225,292,281,209,395,539,566,303,310,471,337,431,173,285,575,497,302
6,1,404,452,206,576,490,591,398,519,325,439,469,528,500,376,228,490,574,375,368,515,361,405
7,1,396,450,400,513,380,366,475,473,417,454,375,393,267,520,401,406,496,543,291,424,325,440
7,1,419,450,553,330,420,476,338,497,352,443,383,333,482,525,577,590,651,520,283,447,544,299
7,0,401,350,268,445,598,205,482,376,191,388,432,479,263,379,244,466,429,491,379,411,346,537
7,1,422,450,347,456,272,287,506,344,299,481,637,365,532,468,602,394,516,538,320,482,384,446
6,1,402,451,499,423,418,284,317,380,610,377,405,431,544,508,438,467,471,453,399,490,461,537
6,0,416,350,335,259,275,349,617,317,524,368,396,220,295,299,387,386,414,277,500,312,419,209
7,1,418,450,286,600,309,445,386,225,429,408,336,288,375,438,465,477,453,318,503,436,614,422
7,1,418,450,479,593,534,302,526,563,501,340,464,306,363,464,435,473,390,443,430,513,474,448
6,1,416,485,413,458,315,337,347,337,377,395,449,672,525,439,377,384,542,411,469,344,530,386
6,0,422,350,441,319,277,386,593,452,438,242,178,405,258,476,550,141,377,291,378,458,474,338
6,1,400,450,266,476,534,449,461,350,295,381,248,430,376,485,458,616,443,415,287,556,371,465
7,0,418,307,701,285,207,352,336,332,376,300,571,462,418,372,547,271,525,312,381,342,414,345
6,1,405,453,340,262,508,548,431,490,435,502,316,697,409,410,522,526,344,493,362,364,465,458
7,1,429,450,371,519,412,446,151,444,418,713,446,366,489,286,509,501,414,353,454,487,476,459
6,1,395,454,465,484,442,505,384,379,440,595,360,534,332,499,344,454,417,489,372,434,341,497
6,0,368,350,317,334,316,455,326,382,458,496,388,448,79,339,272,404,287,410,234,388,412,383
7,1,353,450,299,437,343,491,366,276,199,508,309,120,401,449,467,430,412,358,233,351,592,560
6,1,389,465,479,398,321,627,290,407,445,363,380,481,465,323,446,309,141,613,415,551,426,581
6,1,406,455,274,379,451,349,336,602,368,416,400,524,300,577,400,346,567,227,559,393,484,463
6,1,386,476,521,513,355,173,400,425,455,460,202,447,483,327,427,574,481,666,461,526,418,525
7,0,395,346,285,393,296,353,309,308,502,426,500,417,299,298,385,224,449,358,423,397,275,238
6,0,413,350,605,358,402,191,568,429,330,337,274,249,386,158,425,467,398,516,401,339,523,329
6,0,420,350,449,345,634,274,548,286,432,358,359,392,427,386,287,434,510,374,442,433,418,302
6,0,410,350,386,423,488,537,469,324,338,516,401,292,372,422,445,353,545,415,280,315,431,368
6,0,357,350,344,360,250,388,375,218,417,356,244,407,394,397,459,383,397,425,326,528,517,480
7,1,419,450,615,451,511,501,431,278,409,465,291,430,392,327,444,495,397,375,486,650,440,405
6,0,402,350,437,404,378,402,527,331,406,435,457,232,349,260,304,405,473,389,336,440,498,204
6,1,392,460,302,383,334,369,379,497,491,426,258,453,511,471,443,650,444,348,204,438,347,508
7,0,413,328,332,281,447,351,219,373,418,413,411,427,555,470,357,350,234,348,341,434,226,160
6,1,407,457,387,520,228,461,463,413,259,469,431,335,500,585,488,421,397,326,315,429,392,514
6,1,414,477,678,489,506,733,608,412,389,418,495,546,615,580,390,502,131,297,293,622,397,491
7,1,443,450,427,510,406,291,254,498,448,337,410,333,267,563,549,444,342,505,516,316,459,501
6,0,394,350,381,230,327,371,483,438,475,436,347,135,284,320,260,382,382,305,450,347,399,340
6,1,395,454,372,393,161,512,623,308,408,370,347,511,405,606,416,396,525,625,431,351,346,376
7,0,413,328,381,502,364,382,286,325,410,141,318,447,335,399,594,404,416,514,414,166,331,446
7,1,432,450,418,372,483,526,377,399,478,430,366,629,361,519,537,445,382,443,298,476,366,524
6,1,382,495,528,614,374,399,282,398,457,433,413,641,421,518,410,315,160,517,404,391,222,365
6,0,446,350,496,212,485,342,536,380,332,591,513,366,546,444,373,410,509,303,347,287,425,718
7,1,358,450,284,490,186,435,462,372,574,342,352,356,210,425,453,430,362,434,444,329,435,347
6,1,398,451,559,609,337,416,402,331,180,414,264,517,563,522,399,361,466,530,429,410,388,488
7,1,423,450,284,569,385,432,661,413,473,405,488,315,453,440,466,501,484,480,338,436,504,572
7,1,383,450,513,417,232,561,524,414,600,459,382,594,358,553,387,418,367,625,333,448,459,436
6,1,406,454,486,287,521,516,450,514,339,516,399,458,464,453,427,554,512,498,534,557,279,559
6,1,413,474,485,591,708,578,381,396,335,370,313,292,387,459,535,318,316,653,439,446,423,432
6,1,412,471,378,715,440,525,383,430,569,551,405,512,409,443,289,432,507,490,487,332,265,677
7,1,419,450,346,503,552,626,424,410,395,375,396,505,226,448,458,384,286,476,428,420,312,591
7,1,444,450,457,683,617,336,397,455,451,281,539,362,526,694,386,442,442,391,229,384,519,606
6,0,405,350,566,374,385,291,406,305,242,448,488,291,342,372,588,246,383,227,318,472,328,305
6,0,352,350,297,235,504,542,154,376,487,346,330,425,404,384,418,425,380,344,640,353,424,323
6,0,424,350,394,436,347,263,471,375,308,546,400,359,422,256,189,328,306,218,532,668,503,347
7,0,406,346,478,374,415,351,289,393,433,358,390,345,430,424,340,258,90,517,523,365,522,355
6,0,382,350,196,466,485,369,514,522,510,391,310,307,220,296,332,184,317,233,268,435,333,175
6,1,400,450,455,516,487,413,405,452,303,507,475,585,407,405,412,583,439,356,364,438,497,368
6,0,369,350,367,411,371,407,352,157,319,248,379,484,262,405,284,474,473,529,300,379,223,196
6,0,378,350,368,428,328,147,322,257,341,222,513,519,551,378,459,355,534,353,372,481,475,297
6,1,402,451,365,383,387,285,508,412,440,400,523,439,149,408,485,269,490,330,326,493,451,320
6,0,412,350,384,272,418,399,444,279,430,427,373,270,471,427,527,286,524,295,376,418,489,472
7,1,365,450,491,469,370,327,237,490,152,458,282,411,230,408,530,455,318,519,320,703,382,555
7,1,419,450,162,417,480,585,467,572,279,682,321,532,489,489,497,410,401,318,504,529,452,614
7,0,401,350,290,320,399,422,360,246,288,359,451,270,440,258,501,328,389,231,400,275,385,566
7,1,371,450,357,339,290,449,428,326,440,642,230,491,277,506,398,559,415,537,411,520,627,689
6,1,382,494,307,469,386,525,452,673,405,508,460,511,366,419,253,573,452,536,366,500,397,539
6,1,414,477,410,442,524,411,297,606,422,497,477,437,355,588,314,439,395,406,533,334,462,571
7,0,397,349,246,476,534,315,290,367,389,270,551,323,400,322,350,431,187,261,508,167,435,412
7,0,395,347,341,455,207,572,399,304,513,275,347,356,493,498,557,310,497,377,408,389,178,342
7,0,413,328,382,375,420,117,374,362,372,371,302,343,460,138,379,356,457,256,348,184,467,305
6,1,411,468,462,583,470,571,331,482,445,337,359,512,645,500,599,483,479,454,377,661,361,577
6,1,411,466,420,504,359,489,548,450,608,473,403,588,487,518,303,479,426,566,260,446,396,365
6,0,433,350,446,429,695,383,405,394,402,267,437,371,385,400,397,299,423,243,357,301,592,451
7,0,402,350,264,309,460,331,381,340,271,620,338,178,329,211,368,270,487,322,364,279,351,321
7,1,381,450,314,239,357,390,419,424,303,513,329,611,431,388,352,263,353,538,329,461,359,399
6,1,394,455,511,479,442,353,335,384,375,390,456,455,361,375,598,576,504,495,347,342,416,293
6,0,406,350,390,308,364,317,404,315,508,580,548,338,442,300,408,488,352,312,309,366,294,398
7,0,398,350,408,291,468,326,353,333,411,390,447,315,330,451,327,557,278,329,402,300,161,363
6,1,382,494,316,588,433,579,582,512,464,466,387,609,338,394,411,447,443,484,327,688,349,368
6,0,424,350,397,86,534,280,503,389,422,345,507,185,565,248,332,300,441,347,451,472,298,396
6,0,425,350,236,393,419,319,441,181,516,416,322,184,395,258,332,344,275,254,451,271,421,291
6,0,431,350,626,289,420,311,268,177,457,371,515,603,335,381,537,258,272,284,360,306,345,322
6,1,400,450,392,307,641,515,430,536,446,427,438,482,563,492,376,395,455,313,318,339,260,353
6,0,386,350,346,346,388,267,379,424,469,313,408,367,441,246,310,309,489,338,145,358,265,181
6,1,405,454,493,487,174,333,229,381,268,441,290,371,411,535,447,403,558,614,340,363,213,641
6,1,410,465,492,495,275,426,666,404,635,259,302,617,547,551,458,584,454,584,407,532,335,294
7,1,404,450,314,444,471,561,346,441,295,429,356,354,531,674,407,560,438,389,344,389,318,547
7,1,434,450,360,498,264,345,603,354,333,553,405,497,539,556,348,347,456,222,484,299,424,451
6,1,416,484,365,567,453,372,418,493,475,460,359,587,266,475,416,422,348,375,404,429,493,248
6,1,400,450,256,233,511,407,397,452,493,423,619,503,402,508,504,416,273,500,570,455,495,473
6,0,373,350,270,384,379,253,276,160,225,241,245,307,425,324,311,290,395,347,418,411,421,217
6,0,418,350,199,301,593,411,350,357,458,317,453,406,438,406,344,475,386,305,326,278,456,275
6,1,383,490,301,535,324,574,464,442,297,647,375,344,409,628,590,401,390,687,340,382,189,576
7,0,398,349,276,466,377,335,608,188,455,344,439,435,510,450,476,477,382,435,394,454,386,357
7,1,437,450,307,329,624,593,483,240,368,300,427,436,343,477,532,505,399,565,486,429,362,496
7,1,381,450,466,478,338,599,534,321,494,289,425,535,485,507,364,432,469,398,310,419,398,487
6,0,371,350,563,319,472,419,268,367,289,354,382,426,313,374,170,225,576,407,367,282,498,307
6,0,375,350,339,380,590,310,338,436,380,219,344,402,502,245,349,495,307,327,233,385,458,204
6,1,388,471,283,635,401,403,274,485,197,590,377,527,484,345,520,274,333,637,555,534,337,368
6,1,385,483,397,573,676,509,464,503,333,644,510,380,435,465,461,509,326,562,429,224,362,419
7,1,356,450,345,425,489,580,194,423,274,393,225,472,359,596,257,554,460,346,287,371,209,209
7,0,416,314,481,406,459,90,425,402,423,298,407,119,498,403,538,184,436,231,410,310,368,403
7,0,418,305,537,492,522,469,405,350,538,274,599,417,415,377,420,440,386,323,458,292,329,38
6,0,416,350,419,330,415,206,418,293,307,147,428,342,408,540,461,313,318,317,317,334,494,275
6,0,385,350,444,370,447,423,454,119,563,386,391,367,420,382,414,214,248,529,352,305,498,386
7,1,442,450,328,323,550,408,269,380,303,408,475,370,365,518,510,523,564,593,427,481,488,387
6,0,446,350,562,278,425,366,488,198,331,391,373,481,605,299,345,379,533,468,392,475,276,290
6,0,358,350,354,262,349,350,425,566,171,239,434,330,205,266,444,301,295,353,266,471,337,289
7,1,362,450,401,528,311,446,247,421,219,303,352,449,393,636,278,433,517,454,369,431,305,348
6,0,416,350,363,442,464,323,402,460,289,269,396,565,437,216,449,364,543,447,398,387,478,264
7,1,417,450,474,569,590,552,304,613,497,591,416,415,250,561,285,498,354,332,480,495,373,452
7,0,400,350,544,294,195,366,383,295,424,265,534,323,382,461,469,189,449,398,247,488,265,412
6,0,393,350,454,495,278,200,444,180,372,324,368,438,383,235,229,277,524,258,424,309,313,357
7,1,371,450,479,457,344,439,453,400,535,329,309,270,321,558,517,477,555,429,336,538,249,472
6,0,408,350,408,520,511,348,504,219,354,400,293,344,219,434,435,392,272,531,427,247,373,272
6,1,414,478,444,460,506,414,404,279,354,485,375,492,504,489,425,518,434,406,313,472,326,488
7,0,384,313,439,339,309,300,422,175,348,245,348,119,413,194,620,83,454,364,261,431,286,355
6,1,388,470,519,442,425,222,422,495,456,483,249,657,581,449,401,508,472,458,382,396,298,345
7,0,413,325,398,457,470,439,626,363,375,308,436,556,365,206,292,514,429,358,536,178,428,275
6,1,404,453,336,507,373,518,573,490,253,330,447,459,348,397,305,465,499,499,322,426,261,349
7,0,409,339,378,411,314,248,343,527,239,176,527,303,278,655,231,330,427,552,521,118,460,384
7,1,398,450,225,438,348,462,252,530,427,400,383,367,462,494,432,636,432,258,412,491,232,364
7,0,394,345,450,220,420,473,353,260,283,644,536,441,497,335,389,407,450,253,455,381,319,450
6,0,422,350,352,391,395,332,521,337,327,513,439,410,446,381,306,318,572,203,464,354,450,430
7,1,404,450,287,273,455,438,387,346,300,444,449,447,496,707,530,521,432,339,474,684,411,449
6,0,423,350,286,440,389,434,512,222,408,530,351,327,314,232,443,209,518,264,479,336,433,303
7,0,401,350,594,204,602,433,437,364,295,234,382,238,310,158,320,545,391,383,258,280,318,389
6,1,382,494,580,443,253,398,426,635,366,350,394,460,421,505,491,497,431,496,408,544,301,538
6,0,420,350,377,293,440,331,429,425,617,494,438,433,481,234,361,265,480,554,408,565,464,453
6,1,383,490,419,458,332,577,425,529,435,478,382,548,525,340,298,655,566,578,402,552,464,482
7,1,361,450,471,252,207,330,260,446,399,355,314,560,416,420,340,413,412,376,433,497,280,353
6,1,383,489,387,493,676,367,457,434,438,466,341,236,267,618,494,686,347,452,386,602,386,526
6,0,447,350,511,227,369,308,263,491,390,412,445,373,422,174,437,343,500,312,418,282,282,351
6,1,407,456,417,562,445,541,306,513,463,462,358,496,412,263,307,391,400,519,466,567,579,333
6,0,378,350,426,416,429,185,425,313,361,354,460,300,523,335,383,286,410,384,461,192,398,312
7,1,438,450,552,287,486,399,481,335,485,401,458,471,322,560,601,498,363,455,488,460,220,503
7,1,360,450,376,534,327,424,167,313,470,546,227,450,413,471,236,530,360,438,356,473,344,525
7,1,409,450,385,602,353,510,401,564,476,450,388,470,474,361,478,464,181,492,359,543,313,379
6,0,362,350,374,343,323,266,105,196,366,357,349,310,330,372,295,393,359,169,414,398,344,389
6,0,422,350,464,377,461,387,472,356,463,144,539,310,500,535,270,445,344,354,506,263,479,310
7,1,391,450,160,567,243,416,361,601,373,490,275,661,317,616,287,496,480,370,347,562,381,330
7,0,386,323,320,341,446,275,398,271,422,506,381,384,509,255,405,265,235,446,326,330,225,396
7,1,429,450,218,452,339,456,361,389,463,520,425,445,435,465,409,516,447,333,413,270,359,636
7,0,414,322,274,231,443,310,165,195,601,305,570,369,520,69,642,278,296,386,426,427,396,447
7,0,407,342,438,300,266,408,409,412,271,456,644,359,323,314,553,211,383,432,623,316,465,224
6,1,397,451,272,380,415,324,577,422,318,709,248,514,180,453,239,603,374,481,330,430,483,442
7,0,396,348,243,256,409,326,204,317,371,387,376,280,342,432,450,447,289,439,487,325,325,408
6,1,401,450,458,613,427,369,402,529,410,496,548,238,301,598,397,351,531,485,241,461,504,578
6,0,384,350,306,257,450,516,301,454,498,216,453,470,471,448,214,303,353,344,265,393,498,518
6,1,414,478,509,431,452,506,379,433,392,508,446,446,366,475,389,554,443,294,457,311,526,442
7,0,402,350,494,464,256,320,366,256,486,287,331,423,346,441,381,344,364,72,542,492,316,415
7,1,429,450,322,321,376,340,446,447,491,382,289,552,330,526,541,463,448,440,218,472,383,412
7,1,386,450,396,369,360,557,440,493,584,470,219,407,235,361,194,375,688,487,431,498,421,321
6,0,353,350,537,151,399,450,385,450,383,353,321,219,322,456,264,475,194,411,382,321,311,436
6,1,399,450,384,389,437,472,372,393,350,449,431,439,424,466,474,231,497,505,451,465,403,421
6,1,413,474,505,410,386,588,511,407,285,521,490,544,442,551,369,473,451,457,376,538,510,495
7,1,433,450,438,310,412,527,370,363,431,266,471,585,583,228,325,475,431,504,308,431,371,590
6,1,414,478,478,354,342,363,338,483,299,566,342,550,324,501,466,560,455,407,462,395,524,377
7,1,391,450,289,529,446,413,366,365,387,517,309,522,264,412,407,491,396,382,412,371,282,350
6,1,410,465,506,366,253,284,501,597,474,507,339,686,408,498,536,303,462,413,463,333,223,482
6,0,364,350,302,426,375,398,113,458,408,441,307,446,518,268,304,377,310,318,362,31,381,220
6,0,351,350,276,527,342,546,309,311,363,360,257,492,419,250,253,275,459,175,403,334,326,258
6,1,416,484,497,603,542,489,512,538,307,546,519,469,439,507,474,554,271,525,447,420,365,541
7,0,393,343,417,436,653,431,394,429,419,284,373,335,432,389,200,400,475,190,325,240,253,348
6,1,386,479,552,487,377,466,500,443,517,477,333,603,414,323,365,403,410,404,498,416,340,447
7,1,386,450,333,380,188,528,408,342,319,370,402,540,324,388,373,412,322,439,469,462,332,473
7,0,389,335,429,342,312,377,334,246,431,375,413,242,418,459,433,263,483,433,449,303,239,257
6,1,411,467,538,529,558,488,638,507,587,477,268,434,348,376,469,465,437,447,416,396,361,521
6,1,388,469,360,373,310,376,468,447,344,593,499,611,196,372,241,503,552,492,507,512,349,386
