Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,430,450,656,469,421,286,370,410,360,434,380,451,468,549,304,538,522,504,248,466,578,460
6,1,410,464,353,708,211,559,366,460,341,376,332,438,337,435,251,444,541,604,483,322,404,370
6,1,417,489,635,445,356,598,389,276,278,493,390,535,473,560,374,445,386,456,464,635,632,531
6,0,399,350,305,457,408,432,456,435,401,252,515,346,361,188,443,271,291,325,421,474,439,358
6,0,362,350,261,479,388,523,255,341,479,214,363,545,123,474,458,294,298,306,566,458,454,436
7,1,432,450,471,438,479,322,310,434,341,374,374,493,289,682,562,366,406,464,448,480,537,415
7,0,384,317,334,316,508,452,198,284,408,317,461,267,325,219,353,355,215,110,360,287,530,215
7,0,392,341,359,427,465,284,520,244,517,342,494,392,583,273,209,154,506,139,314,333,499,470
6,0,432,350,393,414,436,349,436,164,411,536,474,295,244,397,440,404,215,272,539,252,249,299
7,0,388,329,530,347,430,365,520,303,450,280,268,143,326,327,325,313,447,81,331,344,536,356
7,0,405,347,278,439,340,330,428,313,544,270,342,528,565,510,465,343,328,378,512,226,574,231
6,0,414,350,443,340,378,456,544,373,384,408,407,360,235,297,368,383,465,249,538,406,338,75
6,0,385,350,557,239,414,377,350,258,424,354,485,413,442,407,324,406,584,337,443,257,493,388
6,1,407,456,246,321,216,444,381,362,354,567,528,397,421,515,354,586,458,418,500,462,276,274
7,0,409,338,547,511,506,550,404,438,505,353,380,204,317,325,380,295,276,491,461,206,331,458
7,1,356,450,385,588,332,353,311,460,270,543,288,358,310,494,401,506,449,442,209,564,324,486
6,0,382,350,370,282,307,395,649,391,488,114,478,343,330,310,381,229,313,315,584,500,216,269
7,1,377,450,204,568,221,478,386,503,414,418,297,614,370,354,292,362,352,534,310,453,286,504
7,1,437,450,417,336,387,297,553,447,490,424,528,508,377,288,350,403,423,493,318,304,653,468
7,0,396,348,353,453,399,163,441,440,390,366,465,196,439,333,414,149,199,338,300,329,353,385
6,0,358,350,433,365,330,326,363,277,353,392,434,375,402,458,602,346,367,380,304,136,277,373
6,0,376,350,273,344,389,474,364,265,288,568,310,386,440,369,549,284,392,239,397,347,285,369
6,0,360,350,563,273,270,360,496,345,473,295,491,277,147,210,510,442,487,230,231,285,226,488
7,0,397,349,458,421,289,303,478,255,369,434,318,331,495,334,498,362,410,356,220,215,554,470
6,1,403,452,500,563,331,480,321,443,471,602,415,456,457,526,321,545,398,599,203,564,351,503
7,1,425,450,501,455,537,444,265,479,507,481,325,568,335,407,246,386,257,438,520,433,433,434
7,0,392,341,331,45,397,504,411,365,356,379,388,246,301,83,186,417,412,237,410,359,484,317
7,1,439,450,357,432,281,424,465,306,355,634,316,569,486,267,514,627,366,429,550,334,451,362
7,1,364,450,412,407,358,423,413,481,431,441,123,629,314,361,321,477,385,562,392,476,364,333
7,0,406,346,430,336,655,413,189,444,214,341,328,336,278,471,378,438,436,241,405,376,329,240
7,0,400,350,518,314,467,484,400,204,435,234,348,438,525,458,441,387,250,650,326,340,616,405
7,0,413,328,352,348,384,402,466,278,400,345,377,383,295,341,322,454,438,391,387,165,290,246
6,0,437,350,451,295,434,445,371,213,496,360,198,318,379,185,508,207,466,232,567,262,602,118
6,1,411,466,461,554,526,456,411,520,452,497,370,562,388,538,370,369,369,335,335,642,301,404
7,1,372,450,311,397,425,467,194,403,230,613,238,530,295,354,397,458,455,401,171,515,292,503
7,1,423,450,334,508,325,419,278,324,363,464,414,427,487,506,391,415,385,490,341,576,407,514
6,1,387,473,237,508,354,464,365,429,589,457,559,424,576,407,498,419,354,300,146,473,513,535
6,1,416,486,409,570,415,449,318,484,542,509,462,441,391,440,476,553,620,461,418,281,220,446
6,0,391,350,348,118,388,541,403,394,394,417,206,182,511,461,433,253,503,354,480,305,278,472
7,0,394,344,383,385,499,345,585,191,382,269,367,349,422,431,468,290,186,360,324,353,349,457
7,0,409,339,519,457,312,232,295,387,256,155,416,382,313,273,206,548,263,366,464,229,629,423
6,1,393,457,545,381,281,427,244,623,428,489,160,525,270,476,412,509,453,392,399,616,356,387
6,0,431,350,430,202,439,449,543,508,407,266,415,422,490,409,691,416,310,513,425,417,515,390
6,0,374,350,305,532,420,377,430,252,317,262,400,521,333,363,343,532,218,424,404,381,420,409
7,1,380,450,373,281,552,637,527,545,476,466,255,466,526,764,386,505,427,541,472,344,347,470
6,0,446,350,482,470,724,497,604,544,369,450,702,413,524,378,388,302,590,315,435,560,617,536
6,1,391,461,502,395,334,613,446,345,322,304,300,271,368,530,581,327,448,328,493,505,461,355
6,1,397,452,507,418,401,459,432,475,448,427,374,541,501,530,544,316,426,510,338,269,189,441
7,1,412,450,292,457,270,510,503,355,562,455,422,420,256,400,396,538,490,429,547,506,443,538
7,0,396,348,363,501,228,327,479,260,278,332,407,265,358,314,246,305,518,296,454,240,496,283
6,1,405,454,311,358,239,152,408,455,427,497,443,382,472,495,272,418,451,446,597,372,482,367
7,0,405,347,302,271,415,419,343,376,374,245,363,372,536,402,424,521,496,407,313,457,499,502
6,0,433,350,391,281,412,349,481,123,366,317,578,536,535,357,304,115,371,213,493,389,354,251
7,0,406,345,284,318,507,293,280,314,317,370,506,415,261,318,233,581,344,285,555,330,332,346
7,1,369,450,337,390,317,612,240,432,523,312,326,554,555,488,323,440,381,561,297,508,468,535
6,1,391,461,437,468,448,310,410,561,447,351,388,379,478,557,399,628,453,521,507,516,415,607
6,1,397,452,193,331,358,253,315,357,413,336,340,265,437,449,561,397,326,371,561,444,381,373
7,1,397,450,375,571,347,497,397,505,239,439,415,394,407,389,388,351,502,455,339,373,392,449
6,1,398,451,435,460,308,296,221,545,239,347,387,486,309,439,431,248,505,460,342,492,292,490
6,0,417,350,460,362,525,397,339,356,588,444,387,380,440,388,492,248,410,211,499,445,447,302
7,1,440,450,428,488,207,582,487,294,340,581,508,312,525,426,337,495,481,485,509,408,359,332
6,1,393,456,351,481,510,519,381,439,419,512,485,369,414,612,441,574,505,204,273,289,640,364
7,0,386,323,345,228,247,244,532,301,454,229,461,409,166,341,367,305,467,347,451,270,390,25
7,1,437,450,459,310,511,313,481,612,340,553,416,483,460,521,547,466,450,476,385,451,331,570
6,1,395,453,429,436,92,427,516,410,512,439,430,448,505,478,419,557,445,309,195,459,440,452
6,0,383,350,461,313,244,469,337,335,304,527,350,137,316,459,317,481,276,457,411,288,357,153
6,0,440,350,369,401,507,289,571,316,494,284,519,286,493,579,451,278,605,151,574,344,559,113
7,1,404,450,292,610,673,441,502,364,424,363,509,351,319,371,302,636,402,387,394,454,337,454
6,0,431,350,484,505,425,375,519,325,479,267,584,488,374,313,451,346,470,489,639,217,560,303
6,1,401,450,354,207,322,383,263,450,207,471,379,442,263,599,445,442,390,367,363,522,594,348
7,1,420,450,485,333,350,568,333,487,321,313,416,455,618,429,485,340,361,446,491,511,448,396
6,1,406,454,436,603,436,472,423,470,483,607,408,380,525,421,283,499,349,509,118,385,432,574
6,1,399,450,357,329,604,611,401,415,440,491,225,465,406,394,411,348,360,418,379,412,493,438
7,0,414,325,516,256,660,332,297,360,515,211,234,406,337,322,304,541,495,345,440,276,395,347
6,1,405,454,478,433,325,540,551,502,425,440,413,338,247,488,339,554,451,463,518,410,261,450
6,0,352,350,419,401,251,294,327,444,281,230,224,313,300,525,177,456,262,375,398,341,321,315
7,1,394,450,302,389,508,585,479,344,459,494,540,352,503,543,409,436,339,504,525,504,449,430
6,1,396,452,369,458,303,523,316,423,449,458,276,511,508,524,334,491,473,441,149,321,350,364
7,0,387,327,583,294,331,420,361,501,425,339,496,366,357,228,436,121,354,207,237,278,491,394
6,0,384,350,330,202,366,334,367,474,265,273,478,405,536,250,359,298,302,361,396,304,477,356
7,1,358,450,314,337,305,648,361,610,418,438,285,223,293,576,303,405,451,459,352,405,269,501
6,0,415,350,349,516,561,502,288,376,485,320,422,79,399,541,439,269,457,274,460,322,259,253
7,1,390,450,315,518,429,639,299,447,427,179,346,421,350,464,366,578,317,429,403,595,277,347
7,0,403,349,435,389,338,339,419,193,480,313,368,178,434,403,416,206,322,324,487,353,294,297
6,1,416,485,324,457,314,360,535,525,398,376,373,567,619,425,289,391,493,500,408,416,301,490
6,0,429,350,519,341,579,496,373,385,506,362,486,497,349,403,482,263,364,376,269,397,472,333
6,0,402,350,477,613,287,515,524,519,309,458,536,264,325,333,424,198,289,104,346,319,266,461
6,1,402,450,396,518,511,484,402,436,246,462,331,597,441,340,278,578,413,533,405,488,379,464
7,0,415,317,452,431,234,282,539,392,296,207,394,151,413,143,433,396,438,302,448,307,449,292
7,1,387,450,405,274,314,536,534,393,260,469,407,585,423,438,518,420,258,439,249,466,246,441
6,0,407,350,427,282,364,481,419,402,451,454,497,431,324,287,459,281,524,380,541,490,500,259
7,1,392,450,419,400,279,432,405,312,223,504,410,297,375,468,331,641,397,416,454,387,354,365
6,0,397,350,618,161,350,324,471,604,322,316,411,598,409,395,366,594,405,335,555,370,339,373
6,0,398,350,454,401,375,313,565,272,409,411,294,556,417,323,408,503,351,444,510,412,461,314
7,0,396,348,371,184,382,582,456,287,348,268,189,228,220,264,529,268,354,368,120,353,298,505
6,0,423,350,348,439,228,398,611,579,360,461,365,265,461,374,636,369,464,352,278,281,514,375
6,0,373,350,366,339,444,315,587,320,331,205,500,433,606,231,236,396,483,310,291,321,566,262
7,1,440,450,415,582,255,467,501,578,663,607,473,468,502,445,547,506,421,557,355,376,354,514
7,1,391,450,476,501,429,435,380,335,578,434,411,446,230,409,305,356,423,681,258,420,302,384
7,1,356,450,378,521,319,476,357,323,389,351,368,545,299,433,281,481,578,418,387,687,271,573
6,1,387,472,381,607,287,423,486,341,417,520,317,639,410,600,344,523,514,379,270,654,434,515
7,1,356,450,344,387,478,471,369,381,482,533,376,318,484,580,335,383,310,408,401,460,485,433
7,0,385,318,332,466,297,264,353,246,432,127,192,331,366,548,197,362,596,411,412,249,336,215
7,0,405,347,517,392,266,357,512,226,284,337,364,251,434,194,549,273,184,340,373,363,543,391
6,0,412,350,454,390,283,505,484,461,325,381,480,413,234,329,497,328,417,346,343,372,452,372
7,0,396,348,421,489,617,336,225,393,328,445,400,400,454,381,353,408,514,302,290,374,323,358
6,1,404,452,313,662,297,527,356,620,323,351,341,349,263,535,203,373,461,349,502,610,413,551
7,0,383,311,377,371,354,276,350,194,409,265,303,281,494,523,489,393,467,427,306,408,423,416
6,1,384,485,361,581,406,453,670,339,458,674,333,490,316,529,292,534,226,308,401,414,531,484
7,1,359,450,384,432,270,520,290,315,302,523,375,445,465,256,405,404,463,174,289,529,416,403
6,0,438,350,295,337,444,263,372,432,530,418,383,417,521,97,338,382,409,302,412,239,254,369
7,1,448,450,519,500,480,566,589,448,578,486,221,574,422,360,560,509,449,246,491,508,429,614
7,0,397,349,403,388,507,267,354,382,286,477,348,412,359,300,358,273,521,220,348,293,230,338
6,1,387,474,345,466,357,533,402,611,421,426,445,459,236,371,401,274,418,530,431,527,474,459
7,0,412,331,433,342,439,469,310,524,583,343,305,385,268,338,378,371,502,411,507,256,446,263
6,1,396,452,382,460,310,274,413,411,227,339,202,351,450,356,547,382,231,635,372,445,255,466
7,1,378,450,437,339,423,352,239,527,284,403,437,531,341,501,196,463,323,503,292,569,355,346
7,1,420,450,377,392,461,505,485,537,512,485,392,365,459,426,456,390,454,454,463,458,367,387
7,1,445,450,270,662,377,309,437,342,590,555,506,639,518,322,433,443,455,422,390,410,548,440
6,0,351,350,476,376,374,423,460,413,168,330,245,391,376,513,250,259,458,452,340,319,292,402
6,0,403,350,329,362,553,307,276,506,370,328,356,439,358,430,370,254,166,353,404,325,481,544
7,0,418,306,396,308,424,123,242,298,403,280,319,321,350,393,389,450,575,279,536,193,532,301
7,1,358,450,370,445,364,242,308,407,267,332,338,356,437,273,165,435,364,433,461,350,369,552
7,1,405,450,294,417,362,338,404,481,270,341,344,558,455,384,418,359,474,463,360,406,311,446
6,0,403,350,347,524,218,278,571,205,215,354,404,296,297,490,431,496,320,427,379,227,404,381
6,0,421,350,486,536,567,437,287,252,262,380,500,265,336,414,375,426,534,483,375,345,467,207
7,1,391,450,361,261,518,361,486,487,429,318,325,353,409,397,427,191,350,491,610,438,498,509
6,0,442,350,501,450,329,308,355,292,404,323,422,292,522,401,484,404,390,498,580,469,308,472
6,1,399,450,350,414,644,502,440,397,213,390,318,319,384,584,374,536,351,269,436,541,387,402
7,0,403,348,521,342,393,359,437,376,574,358,558,266,410,188,450,269,369,237,420,524,485,352
7,1,435,450,429,444,594,531,520,431,632,386,427,523,491,455,480,520,587,288,298,380,445,385
7,0,382,307,405,298,356,389,199,168,310,167,190,384,269,460,394,171,567,307,462,408,305,333
6,0,396,350,378,355,414,433,580,262,337,379,295,305,421,335,370,290,368,396,317,393,357,475
7,1,402,450,244,408,352,464,366,393,572,428,241,317,510,396,549,354,243,427,529,462,293,375
6,1,409,462,525,569,428,504,514,369,348,537,614,547,330,465,521,405,477,653,383,503,452,449
6,0,364,350,591,441,460,317,337,353,267,537,326,157,412,478,220,577,474,287,402,344,440,405
6,0,350,350,180,73,265,411,374,221,451,359,335,405,440,343,244,460,307,203,331,485,143,403
7,0,384,315,410,356,313,289,300,264,194,411,423,509,450,469,366,365,236,462,262,378,406,246
6,0,445,350,510,260,578,329,349,288,521,318,421,234,474,407,495,110,486,411,468,162,610,39
6,0,379,350,194,196,373,311,286,265,366,333,476,493,344,414,252,328,345,166,234,309,342,222
7,0,393,343,254,514,286,393,298,217,439,274,318,182,519,464,353,430,492,376,276,413,219,301
7,0,391,339,205,440,248,400,392,178,457,308,222,455,508,363,382,237,228,207,539,294,393,417
6,0,367,350,295,346,306,318,247,268,300,352,478,257,463,411,445,299,264,509,337,311,393,615
6,1,394,454,493,432,360,432,375,329,448,379,414,376,152,364,302,439,294,433,435,562,369,489
7,1,400,450,474,385,535,366,308,301,421,494,363,358,328,388,410,362,598,378,431,331,349,412
6,0,377,350,341,347,270,336,452,448,323,331,414,236,237,303,531,406,403,546,340,225,359,378
7,0,398,349,455,368,544,348,304,388,189,484,280,426,568,368,633,318,406,229,316,318,363,446
6,0,445,350,465,448,445,320,541,300,556,407,481,468,460,416,455,473,477,431,339,302,475,460
7,1,351,450,461,535,273,509,437,550,441,338,245,446,273,386,266,490,438,378,396,391,312,534
6,1,408,459,445,512,449,181,398,556,625,418,306,404,376,526,495,285,523,308,494,431,216,429
7,1,440,450,244,457,288,595,284,485,556,441,515,643,496,339,556,475,544,475,493,324,478,586
6,1,400,450,441,541,263,726,549,565,459,397,471,428,563,468,365,444,405,503,533,465,312,391
6,1,395,454,321,628,476,583,419,630,558,413,198,541,515,522,406,590,391,584,264,387,203,449
6,0,446,350,505,340,431,529,440,304,612,269,548,437,414,414,471,290,444,157,501,454,558,332
6,0,413,350,369,167,414,256,316,282,371,365,374,338,184,160,385,202,397,344,347,379,197,293
6,0,429,350,353,211,418,430,456,376,375,346,548,426,310,249,315,418,497,302,486,214,450,230
7,1,424,450,413,439,508,591,310,413,421,517,438,470,616,544,463,366,331,458,525,410,521,496
7,0,383,309,422,291,266,342,446,312,471,91,322,346,423,359,505,302,396,156,521,342,280,264
6,0,390,350,337,434,342,433,415,285,387,339,228,328,387,290,310,355,303,272,372,229,620,210
7,0,382,307,522,224,305,324,343,261,590,122,233,254,340,314,339,174,350,432,383,471,312,386
7,1,378,450,435,331,389,511,326,568,429,429,334,311,454,341,363,291,394,514,541,621,449,532
6,0,352,350,258,367,420,355,425,430,390,318,362,338,297,237,423,286,68,383,370,439,286,449
6,1,395,453,468,483,265,509,446,465,355,532,272,488,371,435,465,415,411,510,411,496,586,476
7,0,387,328,468,291,420,331,331,219,457,338,321,192,477,320,501,519,462,228,477,286,427,253
7,1,363,450,342,468,400,606,280,498,337,529,505,200,351,549,351,377,383,372,424,443,351,442
6,0,392,350,211,380,270,244,165,264,428,352,507,361,141,464,335,342,552,515,361,410,304,387
7,1,354,450,193,387,189,347,216,401,602,389,362,431,319,445,424,370,356,618,402,436,380,588
7,0,397,349,336,380,343,388,341,479,400,315,257,413,588,424,439,268,345,390,473,535,305,425
7,0,413,326,440,403,450,401,505,363,427,283,282,276,367,157,340,218,559,467,347,430,388,392
7,0,387,327,201,186,420,257,360,326,286,217,374,417,530,482,426,307,490,217,391,254,445,395
7,0,407,344,479,290,298,446,621,403,405,543,314,530,267,462,242,218,184,368,423,385,481,220
7,0,394,345,266,606,332,127,377,256,390,441,553,415,447,238,254,290,348,459,475,279,500,372
7,1,430,450,531,356,368,446,309,695,428,447,352,322,391,431,311,472,444,305,350,403,223,411
6,0,414,350,261,179,417,349,217,264,387,414,297,255,445,411,412,210,409,336,478,324,366,533
7,0,393,343,313,272,383,420,373,145,338,294,437,123,571,268,190,455,313,477,264,436,526,361
6,1,390,463,406,704,498,549,445,420,291,528,490,487,413,552,545,433,440,395,338,408,373,400
7,1,413,450,436,275,441,284,449,467,554,552,634,347,310,583,621,492,472,554,322,499,290,462
7,1,414,450,283,488,254,479,526,426,541,255,336,448,519,427,259,640,308,445,480,597,297,491
6,1,408,460,487,503,224,321,410,505,428,520,301,553,355,225,362,379,515,414,278,336,433,646
7,0,402,349,499,319,508,580,537,185,406,207,363,348,244,297,245,359,553,301,332,396,503,383
7,1,441,450,410,501,221,372,272,391,503,530,382,448,425,466,369,424,309,559,277,256,433,406
6,0,428,350,504,451,332,442,615,270,494,418,523,413,587,410,373,312,501,278,500,501,450,410
7,0,414,321,447,420,477,137,475,219,549,222,535,312,473,228,500,484,347,349,378,234,408,253
7,0,403,349,508,381,584,250,401,241,455,487,367,273,446,335,483,434,490,247,162,400,362,465
6,0,386,350,306,403,376,319,428,39,250,277,174,595,518,349,350,249,410,201,406,273,331,239
6,0,418,350,423,283,547,339,526,309,454,466,449,493,447,402,454,377,508,270,594,225,435,357
6,1,407,456,363,457,325,468,226,451,357,472,310,438,240,376,449,461,243,501,226,328,442,583
6,1,412,469,474,527,429,700,383,394,485,416,336,457,425,554,488,561,420,571,322,304,340,409
6,0,404,350,295,354,360,576,393,502,96,335,480,398,313,292,337,306,474,483,541,406,360,312
6,0,394,350,157,307,335,309,228,184,392,450,429,432,289,199,391,363,383,314,440,287,429,319
6,1,418,495,414,513,459,458,388,614,271,516,475,605,293,589,472,435,325,322,282,316,539,490
6,0,406,350,368,541,523,415,267,485,601,414,354,329,601,184,431,257,344,221,424,233,368,520
7,1,366,450,374,315,290,395,382,395,444,389,474,578,417,624,290,524,178,268,245,581,245,497
7,0,404,348,379,412,388,294,454,335,452,232,542,343,248,47,505,481,349,291,456,200,554,415
7,0,409,339,428,340,394,212,459,218,365,374,444,319,263,366,362,377,346,335,382,352,338,520
6,1,389,468,365,419,291,457,548,180,380,424,465,270,274,437,251,650,185,301,307,415,460,521
6,1,418,495,578,568,147,605,394,582,346,686,419,364,345,419,281,305,462,551,444,357,393,580
7,0,416,315,494,291,448,272,395,479,417,161,246,322,465,353,269,415,509,297,364,407,460,433
6,1,399,450,396,545,245,372,330,353,141,223,472,526,589,591,404,604,393,289,544,430,526,612
7,1,361,450,438,626,412,548,388,500,399,416,314,404,239,362,413,470,28,502,317,492,394,467
7,1,391,450,404,362,393,539,428,458,417,409,386,242,332,694,163,479,278,520,274,525,368,520
7,1,391,450,462,608,326,556,527,635,295,504,357,339,330,616,419,537,378,479,319,513,438,505
7,1,362,450,389,279,422,531,456,448,546,286,154,336,316,508,351,493,330,386,161,310,432,515
7,1,365,450,343,608,278,621,355,536,651,395,357,545,323,480,462,515,503,396,463,479,296,520
6,0,373,350,402,193,332,305,185,461,289,285,452,346,293,251,469,424,294,300,636,504,390,476
7,1,445,450,551,680,362,474,548,329,401,400,484,539,472,622,579,465,395,327,338,440,520,246
6,0,434,350,379,422,494,498,436,381,536,371,481,383,438,282,331,294,469,356,500,481,257,218
6,1,406,455,366,435,486,556,507,383,541,454,351,592,468,431,342,426,521,354,356,566,341,386
6,1,415,480,237,342,427,334,349,553,410,380,497,597,368,376,438,415,361,666,389,424,395,470
7,1,363,450,362,337,444,423,257,633,400,341,467,598,276,481,447,528,282,458,375,696,552,468
6,0,401,350,408,402,579,496,356,460,319,253,456,584,477,297,406,329,375,501,369,84,401,280
6,0,416,350,724,345,181,466,508,472,517,363,601,244,433,449,407,409,599,363,376,305,223,431
7,1,449,450,437,493,575,516,379,321,648,395,581,335,501,412,414,504,543,482,439,260,321,558
7,1,396,450,419,495,389,406,385,412,309,279,227,302,383,383,342,451,471,476,371,654,364,268
7,0,404,347,448,248,374,365,318,347,349,385,315,230,486,458,496,398,497,244,466,255,318,320
7,1,364,450,421,467,503,439,567,451,259,412,340,335,336,451,360,484,307,507,283,629,616,383
7,0,400,350,561,448,375,329,428,636,341,285,319,281,375,240,294,177,466,478,350,297,453,310
7,0,406,345,368,274,499,196,290,306,364,387,222,494,437,435,431,326,509,166,314,353,455,303
6,1,400,450,327,459,375,500,300,468,288,350,574,281,390,432,323,500,429,245,353,495,400,275
7,1,381,450,359,538,360,396,436,441,407,465,584,425,364,595,341,374,385,459,293,440,330,355
7,1,411,450,526,373,233,492,363,228,312,549,441,627,284,353,333,529,304,269,392,520,526,429
7,1,426,450,458,422,454,605,496,280,606,484,517,496,383,414,424,539,231,587,416,451,437,758
6,1,386,479,390,445,379,415,240,414,256,578,343,269,521,355,181,566,396,421,375,540,427,402
7,0,395,347,247,222,468,267,458,368,467,384,349,340,566,453,250,386,480,568,269,280,284,255
6,0,419,350,575,402,346,486,439,229,492,423,386,360,321,254,442,426,320,120,477,299,485,507
6,0,436,350,460,353,415,449,434,444,346,428,460,252,508,245,645,346,406,77,572,477,488,206
6,1,384,486,558,537,262,437,446,318,338,522,248,574,496,427,307,500,512,537,423,541,323,410
6,0,418,350,292,392,400,430,245,521,284,206,369,417,452,344,456,153,360,310,370,215,443,337
6,0,399,350,559,373,439,301,312,220,394,314,372,383,528,518,359,487,381,275,167,427,418,479
6,0,353,350,423,344,372,469,308,404,370,414,239,510,322,395,258,397,322,261,375,325,349,310
6,1,395,453,436,460,268,438,313,371,312,322,374,376,567,299,273,408,303,382,168,318,453,484
6,0,400,350,529,366,179,272,496,238,498,367,282,411,422,319,316,584,363,437,300,299,467,389
6,0,361,350,240,396,319,297,302,344,126,323,394,421,631,332,272,578,426,380,379,311,345,304
7,1,419,450,398,572,413,496,350,434,286,473,393,241,447,446,448,405,395,458,553,488,401,368
6,0,363,350,283,258,305,268,305,304,512,240,389,203,430,207,296,523,438,526,323,374,247,220
7,0,398,349,320,267,456,682,200,424,553,221,349,304,456,419,453,427,376,317,301,358,462,287
6,0,448,350,416,435,429,479,265,442,709,403,481,216,425,148,490,156,432,311,536,189,469,306
7,0,391,339,488,320,477,416,507,456,604,435,260,402,318,391,508,293,512,367,317,107,504,335
6,1,415,482,290,584,413,407,285,484,487,372,496,381,374,306,332,680,421,556,280,532,478,544
6,1,413,473,431,447,376,470,264,663,472,578,423,421,493,280,493,338,439,556,537,581,480,495
