Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,391,460,239,488,588,291,325,541,468,514,350,421,392,421,323,513,545,486,368,644,484,551
6,1,400,450,553,399,424,271,330,355,157,606,247,430,377,548,483,420,492,368,238,512,371,594
7,0,416,315,457,52,416,362,433,359,297,373,513,211,517,430,255,247,236,373,500,318,304,364
6,1,382,494,549,519,329,459,402,479,331,429,311,284,203,681,343,384,332,521,491,615,399,215
7,1,433,450,257,311,293,337,483,431,595,562,577,336,348,422,387,346,427,484,418,540,535,431
7,0,394,345,362,281,185,409,512,392,375,456,442,486,339,377,310,330,462,274,377,498,444,484
7,0,405,347,247,297,468,423,300,230,426,334,419,383,289,515,443,269,354,396,558,367,459,284
6,1,395,454,377,590,391,624,268,474,302,529,351,504,319,503,313,393,356,464,346,497,429,385
6,0,388,350,282,318,469,317,434,414,537,489,389,294,255,446,379,454,283,391,410,371,570,276
6,1,391,462,449,463,384,348,152,392,320,248,318,348,348,495,343,442,327,425,558,516,370,442
7,0,385,320,292,348,115,295,476,250,245,315,376,351,361,154,369,418,233,358,347,311,379,101
6,1,402,450,315,427,392,456,334,530,261,349,417,367,427,533,614,453,405,475,505,549,384,554
7,1,357,450,285,453,336,368,318,538,402,384,227,548,416,566,196,422,246,509,274,491,272,404
6,0,404,350,415,326,444,246,342,224,488,266,459,434,485,265,455,446,447,245,413,310,320,275
6,1,382,494,402,490,365,382,131,543,406,615,272,519,418,584,429,324,469,483,497,375,392,607
6,0,400,350,259,199,484,404,335,383,475,340,349,482,366,624,475,297,503,316,391,186,364,302
7,1,381,450,415,377,359,662,443,247,261,561,357,320,527,467,472,532,220,378,405,415,470,281
7,1,437,450,536,376,392,379,258,480,550,559,642,508,384,343,290,410,457,400,403,711,366,263
6,1,415,483,480,659,572,472,225,488,298,420,461,523,388,424,412,517,311,430,274,330,477,513
7,1,410,450,375,576,594,587,368,541,338,443,593,598,366,410,468,405,298,290,354,507,521,594
6,0,403,350,281,231,236,150,260,361,348,516,157,359,586,324,552,403,349,256,455,277,499,348
6,1,409,462,364,522,313,523,417,429,403,565,237,455,528,391,285,546,346,453,433,288,290,387
6,1,383,491,317,554,309,458,472,568,268,591,304,425,377,612,386,588,342,563,387,487,451,483
6,0,376,350,358,329,350,244,429,297,321,294,447,412,362,352,436,261,369,259,231,405,294,424
6,0,436,350,300,428,446,149,356,250,641,370,225,330,464,304,445,368,523,249,287,439,655,251
7,0,386,325,198,332,388,409,424,432,423,288,418,498,385,337,318,322,450,100,367,398,236,418
6,1,386,476,419,454,290,556,177,425,405,535,343,359,492,556,294,514,313,602,468,433,475,549
6,0,435,350,494,464,402,416,325,486,511,369,407,194,551,377,410,443,438,455,277,497,456,461
6,1,390,465,323,317,373,372,387,458,253,542,285,519,442,301,611,640,522,441,317,570,317,451
7,0,416,315,516,170,258,348,306,322,344,231,511,573,344,227,506,393,194,407,577,458,360,283
6,0,412,350,439,297,352,392,519,340,514,264,359,277,372,384,406,402,419,439,517,346,285,121
7,0,388,330,509,320,317,155,473,426,563,160,248,313,290,323,244,318,395,343,279,204,478,467
6,1,399,450,529,656,257,662,540,487,211,433,325,355,440,498,341,477,444,743,460,556,431,337
7,1,433,450,196,348,366,414,732,515,436,514,463,559,470,429,318,525,386,395,315,494,423,502
6,0,395,350,408,136,295,119,212,471,525,461,346,207,510,422,477,350,461,488,413,618,213,314
6,1,395,454,492,523,334,636,499,329,448,439,218,361,483,480,330,527,321,577,426,447,502,282
7,0,387,328,378,225,240,348,361,336,445,163,354,342,397,308,350,339,271,148,335,194,405,318
6,1,409,462,471,408,534,495,376,516,424,459,421,603,390,485,410,420,435,443,312,393,385,582
7,1,430,450,611,440,730,645,381,365,370,568,486,556,392,429,525,370,456,584,339,330,313,458
7,0,414,324,317,237,302,302,566,428,389,261,424,352,362,421,409,501,461,278,322,390,344,324
6,0,368,350,398,425,187,358,620,385,227,255,234,365,293,299,327,366,357,280,330,369,262,279
7,1,447,450,553,624,336,457,370,395,481,359,365,440,390,458,582,564,499,434,626,619,541,515
7,1,354,450,209,401,442,533,471,423,276,534,562,670,401,424,456,380,270,500,275,591,370,424
6,0,370,350,421,275,375,227,376,538,382,386,402,402,256,371,349,182,345,213,390,263,472,367
7,0,414,321,423,357,361,406,491,232,346,344,561,203,362,299,515,310,276,240,461,473,442,182
7,0,389,332,310,182,281,330,443,347,234,301,424,346,386,296,317,264,381,291,437,397,455,343
7,0,401,350,408,353,257,357,390,491,238,680,280,305,543,458,444,226,640,454,480,329,353,364
7,1,416,450,333,548,369,396,383,246,486,296,429,629,474,433,427,268,378,463,330,341,471,297
7,1,442,450,499,304,246,603,437,351,368,381,553,368,370,461,514,450,659,661,436,316,585,336
6,1,417,491,382,430,178,511,433,469,406,613,618,572,275,436,554,540,380,445,450,622,549,454
6,0,400,350,271,363,526,325,547,315,560,316,499,306,314,347,424,379,336,419,486,343,449,276
7,1,438,450,358,260,441,543,529,445,388,353,583,325,354,437,424,418,513,470,308,542,409,387
7,0,395,346,341,386,249,458,584,254,393,456,266,345,342,525,161,288,374,347,148,288,288,294
7,1,358,450,306,481,387,208,256,607,439,264,234,512,442,445,321,385,343,524,299,407,366,593
6,0,399,350,470,440,345,487,475,452,318,346,398,425,490,340,324,383,466,406,425,368,396,397
6,1,416,484,429,485,402,521,419,625,606,662,484,638,413,591,320,546,461,577,569,300,387,579
7,0,402,349,392,229,452,252,402,487,437,369,351,295,536,390,368,165,326,249,418,321,558,398
7,1,358,450,353,444,252,496,276,390,324,550,349,362,419,480,542,276,197,420,272,575,361,491
6,1,403,451,416,441,422,515,425,480,413,314,238,462,485,503,335,398,425,381,472,405,340,364
6,1,387,473,422,480,445,459,292,399,458,432,349,556,303,437,349,346,408,418,428,631,352,415
7,0,414,321,564,350,479,195,461,376,376,450,449,380,411,358,363,48,435,476,386,232,213,289
7,1,371,450,248,340,454,409,144,473,286,439,281,475,434,349,297,414,368,347,377,495,313,354
7,1,429,450,456,292,549,521,367,638,334,446,532,375,449,384,609,342,575,427,322,474,308,379
7,0,390,337,382,307,363,322,439,313,309,354,505,333,373,280,311,453,333,275,409,324,335,333
6,1,383,489,605,375,242,612,333,722,435,549,364,559,370,407,455,525,283,489,585,504,472,428
7,0,413,326,370,312,511,482,343,296,553,386,561,398,398,445,305,344,468,381,429,475,272,447
7,1,386,450,322,511,214,464,469,510,289,374,498,534,490,532,337,527,328,571,236,354,441,425
7,0,409,338,363,355,430,361,242,361,330,464,558,296,292,398,475,460,260,329,570,309,552,625
7,0,411,333,313,482,532,233,481,165,447,162,500,528,184,599,332,274,450,301,430,167,431,306
6,1,413,474,378,528,468,388,358,558,500,497,382,474,524,362,182,497,313,554,305,287,352,338
7,0,384,314,382,265,527,426,267,216,277,433,217,233,501,163,412,420,408,269,194,240,386,227
7,0,398,349,375,378,345,310,420,376,556,452,252,378,345,350,394,414,393,308,376,383,390,351
6,1,410,464,340,443,454,440,578,389,475,351,419,534,625,446,531,538,426,541,180,387,435,403
6,0,407,350,361,126,495,375,541,315,500,445,549,519,272,208,358,224,411,349,415,340,307,304
6,0,411,350,284,503,431,455,487,412,365,359,235,327,400,350,529,377,381,522,294,273,562,359
6,1,393,458,295,315,458,224,396,507,185,634,513,535,495,634,519,453,493,498,351,567,379,237
6,0,371,350,362,470,296,285,281,444,304,520,430,319,277,453,234,381,362,401,343,526,243,423
6,0,368,350,366,327,352,376,426,411,405,490,302,286,468,310,357,439,258,429,236,293,439,509
7,1,373,450,430,334,442,355,306,375,595,404,432,511,212,510,361,536,451,417,360,302,312,483
7,1,424,450,590,448,413,485,561,590,417,611,181,505,417,445,512,393,563,480,356,452,415,557
7,0,393,343,391,251,513,477,329,162,272,175,432,293,346,394,361,399,273,324,469,307,163,411
6,0,382,350,235,408,363,205,379,522,395,301,618,377,466,313,359,322,353,375,484,388,474,399
7,1,407,450,351,544,327,437,457,621,267,387,518,469,286,378,211,395,475,232,244,651,485,496
6,0,437,350,300,394,397,212,521,545,486,366,574,313,476,287,401,419,468,411,398,409,408,210
7,0,412,331,380,336,539,507,469,469,320,212,488,483,342,137,509,209,414,202,535,285,417,350
7,1,353,450,342,472,475,453,293,425,447,543,342,544,480,537,376,443,240,441,204,451,554,448
6,0,432,350,703,343,494,586,608,440,410,422,258,131,362,236,409,217,434,373,485,453,358,343
7,1,434,450,276,447,464,607,467,579,372,286,297,613,514,449,240,538,374,358,423,504,414,457
7,0,413,326,260,413,274,268,492,435,488,462,360,270,423,292,323,298,389,311,369,392,385,330
6,0,406,350,440,266,422,355,411,344,629,310,513,418,375,489,411,412,488,363,434,270,383,219
7,0,391,338,438,523,433,315,473,176,402,293,346,178,363,179,277,289,392,331,230,256,257,394
7,0,417,311,512,376,413,521,630,337,254,216,359,402,564,349,389,572,464,133,600,474,328,353
7,1,384,450,469,665,643,479,157,377,355,445,462,425,468,541,323,498,253,546,389,610,461,405
7,0,390,335,618,234,447,323,381,516,407,465,265,349,440,320,471,369,472,228,365,306,443,203
7,0,399,350,410,358,217,260,525,291,333,294,320,223,464,356,269,663,441,430,467,504,504,239
6,1,382,493,617,326,477,457,369,266,340,511,338,691,422,372,361,483,411,555,448,364,480,543
6,1,397,451,371,440,288,468,380,366,366,662,503,390,517,462,482,453,539,547,303,400,440,420
6,1,391,462,516,331,491,432,555,399,283,553,428,352,462,634,267,596,329,421,298,566,398,439
6,0,409,350,467,477,487,484,573,371,226,447,363,300,268,412,446,369,388,276,550,386,264,407
7,1,399,450,326,534,374,524,445,490,520,317,377,308,365,391,305,392,341,374,277,390,326,528
6,0,378,350,383,288,467,343,270,336,238,279,241,375,546,350,587,587,290,596,334,330,350,445
7,1,374,450,475,537,313,609,493,471,338,591,315,399,434,565,465,352,209,582,169,350,282,508
7,1,382,450,324,562,433,442,515,482,385,629,413,507,367,370,418,557,483,565,251,372,330,405
6,0,367,350,119,363,549,368,458,390,236,342,247,386,347,308,334,369,308,489,289,462,402,158
7,0,401,350,406,377,418,162,132,310,265,441,536,362,414,293,386,331,272,174,426,341,517,526
7,0,395,346,318,216,362,490,445,362,344,332,484,438,269,438,405,297,442,326,403,404,413,293
7,1,433,450,400,397,391,347,306,555,439,333,403,452,458,437,281,320,463,451,413,367,310,527
6,1,386,478,339,425,298,430,300,654,290,564,327,429,398,179,485,448,413,677,385,593,404,375
7,0,416,312,386,318,342,333,264,213,293,414,265,244,548,204,448,367,203,349,463,497,531,436
6,1,389,466,499,596,461,497,428,487,399,554,515,388,443,571,416,395,421,312,334,427,444,376
7,1,366,450,330,530,462,516,316,463,350,484,383,426,408,394,437,373,335,321,274,379,526,549
6,0,444,350,537,291,536,251,571,366,356,456,339,324,452,320,621,333,386,401,383,521,480,395
6,0,403,350,485,216,292,493,491,598,503,337,405,296,392,100,505,219,518,557,557,378,387,205
6,1,384,484,559,466,380,499,229,547,348,410,393,478,471,659,359,233,406,577,394,411,376,501
6,0,359,350,328,405,297,262,171,469,404,428,439,321,483,319,360,361,389,388,250,416,310,415
7,1,377,450,435,516,445,474,277,483,403,478,225,425,379,546,270,174,337,468,334,622,305,442
6,0,431,350,244,301,405,296,396,373,352,391,302,301,486,169,453,397,357,168,279,373,405,288
7,0,383,309,311,292,240,556,418,182,285,307,367,281,347,183,578,458,141,51,367,337,365,302
7,1,367,450,376,486,315,654,563,743,319,506,221,339,478,539,318,574,164,217,438,367,319,506
6,1,403,451,473,390,261,407,424,542,422,331,339,482,404,491,313,537,400,409,471,321,307,536
6,0,440,350,265,337,357,395,403,525,404,474,400,325,415,330,505,378,449,226,382,400,369,378
7,0,417,309,372,281,472,493,480,500,260,282,449,219,459,150,369,255,169,236,268,231,367,253
7,1,440,450,487,384,458,419,492,253,458,418,436,554,446,506,600,464,314,511,370,395,417,504
6,1,397,452,391,319,302,628,500,499,361,391,384,447,409,297,482,426,269,551,415,547,458,534
6,0,435,350,614,296,248,402,490,544,314,444,358,459,428,191,427,394,413,402,530,493,398,302
6,0,449,350,522,301,386,411,475,296,554,291,368,540,438,83,588,270,452,356,497,280,458,272
6,1,387,475,254,624,583,561,296,682,310,595,264,436,290,470,501,487,472,583,393,641,447,544
7,0,389,333,240,378,442,104,335,231,532,415,306,406,497,425,404,320,403,224,426,270,312,427
7,0,392,342,451,356,337,500,404,410,562,266,488,337,475,428,392,115,478,396,533,325,488,429
7,0,413,328,411,353,442,345,471,281,420,213,409,233,431,448,391,227,470,324,523,283,389,450
6,0,368,350,358,297,507,286,419,393,443,334,490,398,292,276,308,361,469,274,269,395,202,272
6,1,386,478,337,605,377,489,311,421,326,628,398,351,361,432,408,386,384,476,414,382,461,476
7,1,441,450,542,565,374,349,385,436,411,546,389,507,405,485,344,438,322,715,435,494,383,398
7,1,443,450,494,287,429,549,379,407,469,419,579,428,357,332,404,466,553,476,363,438,382,368
6,1,388,470,261,287,483,548,447,596,666,447,342,409,292,427,309,637,285,471,395,452,408,595
6,1,393,457,533,614,303,495,498,416,424,492,473,282,414,429,485,404,493,458,403,346,212,450
7,1,403,450,322,400,307,519,380,379,540,473,565,255,481,590,229,549,464,530,407,566,500,412
7,1,380,450,348,390,372,518,319,267,402,339,491,375,424,489,226,601,453,555,348,592,378,314
6,1,411,466,558,568,397,551,434,616,469,286,315,513,238,425,291,502,471,390,403,347,405,613
7,0,417,310,393,358,427,325,336,329,384,360,386,311,421,365,412,327,317,343,362,272,503,331
7,0,401,350,336,341,596,406,392,349,320,396,423,330,490,524,219,454,462,405,442,448,525,288
7,1,377,450,456,558,688,473,341,479,455,461,483,455,404,445,335,466,280,608,513,578,462,446
7,0,390,337,437,410,541,361,398,368,510,360,435,228,576,305,582,345,380,117,395,302,496,353
6,0,368,350,408,328,520,282,437,251,451,219,358,434,386,401,406,431,441,444,189,493,309,409
7,1,431,450,517,317,437,426,433,431,260,338,529,391,582,528,489,473,273,453,315,428,435,609
6,0,410,350,515,227,325,335,396,408,445,209,502,245,568,422,421,444,436,292,432,401,538,337
6,1,409,462,290,463,308,636,254,395,424,703,232,417,322,382,338,578,445,390,473,504,360,512
6,0,412,350,385,397,263,442,497,476,379,475,320,427,244,453,509,326,483,467,422,472,453,260
7,1,402,450,355,467,406,552,531,454,502,575,548,453,408,510,373,383,424,300,283,535,327,252
6,0,352,350,345,406,266,286,405,486,216,403,369,307,307,319,451,530,296,307,523,309,274,255
6,0,398,350,554,380,484,243,429,56,521,219,353,404,316,323,416,316,402,370,507,565,242,489
6,1,394,455,541,419,335,552,240,471,227,602,309,429,373,268,460,191,443,408,230,580,501,516
6,0,395,350,391,396,462,399,389,611,508,463,496,170,358,435,456,310,371,269,628,303,410,396
6,0,408,350,386,336,575,353,464,186,162,292,356,462,533,247,419,459,580,193,534,172,562,484
7,1,439,450,406,566,465,305,498,264,488,481,330,552,583,505,455,487,375,506,371,359,517,595
7,0,389,335,303,601,285,415,495,457,364,252,420,387,441,385,567,378,408,307,395,453,488,288
7,1,414,450,421,399,511,435,370,391,284,426,529,522,493,368,481,355,490,409,380,294,242,343
6,1,391,461,433,565,513,359,435,451,474,281,161,498,126,390,259,528,490,705,479,544,315,515
7,0,408,341,418,383,446,326,384,296,610,70,524,387,333,205,334,269,386,373,208,431,533,244
6,1,408,458,305,464,389,386,647,487,440,555,383,414,359,636,461,356,476,524,380,431,415,369
6,0,354,350,477,416,366,378,336,384,365,399,187,360,358,355,354,501,368,431,453,430,286,129
6,1,406,456,602,508,409,374,570,473,350,367,550,467,260,323,292,450,362,710,501,623,502,632
7,0,391,338,507,503,387,317,326,251,435,419,315,167,307,254,538,247,316,276,383,284,325,309
6,0,394,350,626,235,371,252,556,277,339,102,242,310,328,520,212,359,519,178,261,225,433,410
6,1,389,468,363,515,385,400,257,406,461,478,465,504,211,487,470,487,477,435,382,485,378,343
6,1,394,456,443,424,263,571,530,421,425,357,462,457,433,423,298,488,443,411,433,418,266,422
