Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,449,450,531,503,445,320,480,340,482,378,519,625,373,438,542,465,398,475,420,476,610,445
6,1,410,464,242,522,207,365,308,355,443,508,495,576,435,363,588,584,490,479,419,372,427,428
6,0,399,350,441,537,371,233,557,457,459,541,410,374,582,316,402,524,351,395,416,265,475,406
6,1,417,490,295,418,285,517,382,299,365,659,344,521,458,476,332,585,450,352,519,540,478,360
6,0,428,350,374,450,251,410,230,374,700,292,361,384,490,335,520,334,405,355,179,326,403,428
7,1,385,450,280,499,459,566,218,543,433,170,326,437,476,541,372,718,398,573,478,520,418,526
7,0,389,332,274,224,449,395,419,324,264,260,378,279,423,169,476,375,417,265,382,401,390,257
6,1,394,455,347,683,376,428,409,473,241,316,350,377,451,559,225,512,550,388,339,419,265,352
7,1,385,450,380,308,191,560,448,348,382,649,386,580,459,557,348,276,141,495,339,401,386,362
7,0,399,350,335,433,311,281,419,159,542,358,462,344,451,246,335,465,443,343,373,257,337,380
6,1,396,452,423,405,418,316,400,390,219,376,274,449,338,485,275,680,448,384,232,620,558,368
7,0,388,329,303,286,253,297,361,251,454,376,318,318,455,352,333,417,346,382,462,411,542,406
6,1,396,453,358,339,444,432,168,391,327,640,346,545,373,549,218,534,489,377,487,508,457,546
7,1,415,450,525,487,540,300,417,590,623,376,282,507,420,475,653,460,460,564,277,434,237,586
6,1,389,467,270,512,345,557,184,385,422,417,463,389,491,491,461,347,490,695,461,371,511,332
7,1,407,450,335,421,420,513,490,321,354,624,436,379,468,579,688,450,399,445,330,612,290,388
7,1,429,450,435,593,434,631,470,496,580,465,386,471,494,528,264,335,489,375,492,460,349,637
6,1,404,452,549,434,427,384,515,279,533,370,463,370,390,534,407,395,407,678,300,526,334,637
6,0,416,350,565,240,435,353,424,253,513,450,593,367,580,315,384,286,534,579,473,427,628,293
6,0,421,350,342,365,411,311,538,113,220,397,429,540,558,510,471,334,444,449,426,213,330,489
7,1,411,450,362,439,394,390,556,474,382,292,378,512,408,385,443,538,418,410,450,254,362,475
7,1,400,450,350,514,457,546,301,437,367,454,352,522,467,437,249,592,350,395,477,497,492,517
7,1,358,450,317,433,481,412,364,380,341,453,411,663,398,422,467,410,333,416,369,645,488,543
6,1,408,458,324,389,320,493,384,550,490,449,338,419,520,443,360,309,318,337,496,460,396,472
6,0,426,350,387,362,352,330,506,358,298,344,555,442,471,332,428,307,502,449,373,190,247,276
7,1,446,450,420,351,590,536,532,294,610,250,284,358,412,544,464,522,582,588,543,386,437,362
6,1,384,483,452,433,409,406,405,507,302,324,336,482,335,431,353,401,278,499,361,601,436,473
7,0,413,327,459,303,401,270,450,259,338,554,454,279,487,425,523,229,298,531,278,341,497,391
7,0,387,325,470,197,275,299,339,292,565,375,534,428,442,259,295,363,373,385,407,307,474,423
6,0,417,350,435,260,328,339,448,391,429,137,498,416,700,349,406,244,533,406,553,388,294,411
7,1,400,450,681,497,456,399,357,426,375,397,467,393,516,298,465,565,508,511,295,254,377,300
6,0,443,350,471,291,444,390,708,434,396,341,202,360,409,358,590,470,431,303,361,417,449,209
6,1,415,482,395,530,162,392,360,572,373,560,341,332,449,547,425,542,291,614,485,571,511,343
6,0,411,350,686,274,388,356,530,300,398,364,551,460,340,307,529,236,329,82,606,301,412,357
6,0,405,350,331,469,237,328,295,429,426,417,406,413,505,459,311,330,428,481,506,302,450,257
6,1,401,450,454,392,346,520,404,614,334,361,442,617,427,380,375,417,358,544,569,328,102,222
6,0,438,350,460,205,433,472,346,343,438,267,273,257,468,126,374,254,617,507,356,326,353,297
6,1,398,450,377,515,135,410,470,396,432,487,434,340,437,533,363,521,373,538,368,389,448,460
7,0,403,349,499,351,407,452,339,358,444,298,442,334,297,358,272,368,440,470,333,416,514,269
7,1,392,450,453,414,354,481,414,380,387,475,386,476,419,450,282,412,365,390,418,356,415,443
7,0,407,342,238,252,509,280,299,472,325,241,550,385,452,351,273,369,319,492,281,473,452,267
6,1,410,464,375,703,435,420,338,596,327,473,244,508,450,368,312,352,569,345,248,640,372,607
6,1,400,450,310,516,424,402,390,667,338,556,508,320,216,508,308,626,309,443,373,396,449,415
6,1,389,467,418,529,396,308,302,461,219,643,408,546,306,673,337,386,443,689,261,410,465,583
6,0,388,350,472,337,240,403,608,416,347,241,372,346,499,178,416,251,199,330,492,373,394,416
6,1,417,492,385,434,372,414,380,588,441,451,392,366,342,391,362,519,354,315,373,523,467,445
6,1,387,473,397,503,359,371,460,625,405,403,267,441,412,469,338,559,393,452,297,518,392,676
6,0,406,350,457,367,475,239,530,374,448,324,492,453,337,376,348,307,387,134,453,346,405,358
6,0,372,350,394,232,343,420,294,482,309,407,306,313,368,505,359,293,479,290,410,295,437,265
6,1,393,456,311,433,404,325,501,472,274,444,572,478,301,488,428,451,385,271,410,425,331,601
6,1,412,471,441,581,409,353,458,584,392,531,379,427,492,589,280,507,253,500,425,500,388,352
6,0,412,350,510,284,281,523,215,335,508,526,519,514,365,359,493,442,336,416,487,407,562,329
6,0,435,350,324,389,502,242,391,431,520,342,235,361,524,406,396,252,447,161,364,182,320,224
6,0,381,350,378,264,230,333,428,536,422,364,510,348,135,335,511,284,251,365,281,225,434,122
7,1,411,450,307,406,512,393,418,578,490,552,326,400,442,483,368,634,506,387,414,469,396,555
6,1,411,467,332,471,404,621,529,490,525,438,468,380,450,447,509,528,342,325,433,620,450,332
6,1,417,490,456,434,154,628,330,369,428,493,466,557,457,476,517,441,436,535,460,546,361,640
6,0,362,350,462,464,421,149,276,369,376,279,215,319,241,323,365,272,396,128,383,332,312,332
6,1,413,474,405,506,316,534,454,560,463,639,556,647,432,407,340,495,460,656,335,386,407,439
6,0,435,350,365,303,352,381,438,265,288,297,459,319,597,315,420,238,516,275,506,388,390,187
6,0,440,350,446,464,514,425,611,257,267,380,624,223,362,416,480,273,359,257,539,313,307,487
6,1,396,453,511,412,230,559,420,272,422,381,255,441,610,548,409,591,373,469,393,447,399,462
7,1,397,450,379,346,184,439,320,350,480,454,469,530,377,519,343,371,462,461,483,473,512,315
6,1,407,456,584,542,564,482,551,581,594,285,347,290,358,632,516,340,278,484,440,572,547,427
7,0,394,346,295,382,127,452,147,375,320,324,298,536,393,200,357,407,391,366,302,203,414,513
6,0,385,350,462,482,339,454,294,368,527,361,351,307,449,219,456,173,326,327,193,391,177,406
7,1,399,450,475,484,268,364,415,390,325,390,471,431,467,302,466,534,416,536,547,512,484,304
6,1,411,467,506,322,245,405,529,587,415,530,374,377,331,355,303,474,359,401,363,345,419,438
6,0,446,350,477,382,537,343,588,189,477,346,491,381,330,365,340,169,495,296,522,79,417,129
7,0,410,337,374,352,252,298,262,291,401,272,458,304,423,333,536,117,325,411,341,308,296,534
7,1,449,450,453,557,390,483,330,575,503,465,430,557,564,487,603,427,407,252,389,477,384,397
6,0,357,350,249,227,106,272,268,253,504,351,333,258,579,398,295,254,503,205,392,344,288,348
7,0,406,345,307,352,213,352,236,497,460,409,325,444,470,211,362,323,279,294,327,323,322,351
6,1,398,450,359,600,485,407,283,498,365,579,356,619,433,352,448,358,407,436,408,477,356,451
6,0,355,350,277,237,368,260,369,261,202,269,408,417,352,233,347,412,378,329,253,285,193,244
7,0,417,308,422,376,290,273,406,285,455,371,445,216,594,370,474,206,279,288,362,335,574,280
7,1,419,450,483,511,376,555,376,472,533,463,217,377,399,381,451,410,406,498,181,475,349,415
6,0,354,350,248,243,213,309,343,425,455,313,395,293,349,332,364,246,391,397,332,352,245,412
6,0,396,350,509,301,443,163,547,215,457,137,269,373,438,327,592,334,384,327,313,576,406,272
6,1,400,450,413,443,426,456,387,429,462,302,385,423,492,505,210,512,229,520,407,463,477,492
6,1,418,493,440,681,346,401,596,432,516,454,478,389,364,462,607,608,362,589,400,557,391,335
6,0,371,350,467,346,283,318,540,358,573,436,425,420,444,491,514,523,344,437,402,224,254,269
7,0,414,323,524,39,410,334,294,259,374,261,497,285,448,336,316,359,390,315,524,144,569,263
6,1,402,450,222,364,252,370,236,415,401,362,598,693,411,366,310,332,347,399,340,404,559,570
6,1,383,492,512,697,479,341,411,464,406,410,238,422,334,416,388,307,184,445,504,436,516,279
6,1,407,457,620,377,403,358,458,347,521,347,288,707,202,537,561,482,317,240,487,289,401,437
6,1,416,487,460,504,533,454,434,487,275,533,314,605,433,537,477,473,211,408,336,528,527,363
6,0,418,350,332,249,343,436,164,299,496,379,500,285,368,447,470,237,326,447,525,269,259,61
6,1,415,479,423,538,581,645,615,529,568,398,141,438,514,673,311,639,351,535,476,514,575,509
6,0,445,350,478,490,484,307,422,287,417,318,350,239,327,265,449,177,445,166,490,452,289,374
6,1,386,477,426,449,268,380,608,485,381,385,342,445,467,416,287,349,428,282,353,541,354,541
7,1,378,450,264,367,492,447,366,565,467,395,402,380,461,526,271,329,261,466,239,352,433,405
6,0,422,350,532,361,350,259,480,484,222,278,404,147,316,435,356,231,360,525,447,267,442,284
7,1,426,450,576,381,602,299,432,333,437,361,542,338,400,404,489,353,531,334,362,560,395,427
6,1,402,451,421,443,473,461,444,373,262,537,620,283,248,501,648,424,519,447,585,295,352,484
7,0,388,331,488,244,371,329,455,109,354,437,246,453,320,238,301,281,389,266,529,190,507,198
6,1,389,467,368,469,420,323,170,440,434,438,343,499,161,309,395,315,365,458,386,393,251,530
7,1,383,450,152,316,402,497,193,451,246,346,607,397,288,510,206,555,457,496,246,464,383,612
6,1,407,457,355,458,372,528,453,548,454,523,450,417,508,648,296,355,447,379,355,555,383,525
7,0,392,341,364,187,273,306,334,464,415,241,259,424,252,462,269,561,401,357,207,384,232,534
6,1,394,455,472,483,302,355,524,634,372,504,541,360,501,581,438,409,388,287,403,447,453,482
7,1,379,450,376,499,605,497,519,483,351,409,554,441,436,571,263,374,312,525,248,496,378,462
6,0,445,350,263,344,460,334,448,278,205,489,466,217,721,399,455,461,325,409,576,297,476,576
7,1,433,450,484,565,472,463,381,442,410,455,379,581,275,223,490,447,469,684,364,357,345,566
6,0,447,350,406,381,337,288,595,299,543,283,342,364,223,444,451,288,689,464,565,615,370,284
6,1,418,495,430,552,503,562,369,685,424,468,495,430,406,475,380,345,396,302,443,534,493,364
6,0,364,350,285,362,302,382,323,244,376,348,421,316,349,361,230,393,233,581,406,111,263,296
6,0,373,350,247,486,292,497,420,296,470,217,428,355,416,411,401,473,469,142,345,474,198,229
6,1,396,452,420,423,369,519,556,582,346,419,383,409,520,507,498,491,332,481,309,583,434,475
7,1,415,450,461,471,322,287,270,478,238,433,396,492,403,322,409,81,364,354,192,338,488,505
7,0,403,349,507,305,332,445,506,451,410,367,373,434,396,251,337,268,704,220,378,359,390,356
6,0,391,350,320,457,349,517,279,338,262,256,331,356,485,436,350,409,340,189,502,411,233,189
7,0,401,350,480,307,559,309,556,441,451,365,377,406,445,307,433,421,193,457,452,335,403,288
6,1,392,459,282,557,405,377,414,466,384,344,367,326,341,433,278,458,226,417,348,638,419,457
7,0,411,334,393,313,432,264,232,397,436,374,355,267,249,491,364,346,557,339,529,306,368,189
7,1,392,450,506,379,557,342,310,325,257,512,401,475,451,460,446,174,467,375,379,619,537,428
7,0,411,332,470,246,478,389,456,329,401,295,396,287,463,339,402,352,433,279,479,339,461,343
6,1,413,474,632,346,435,467,386,590,283,371,516,350,442,363,435,410,446,511,597,488,487,384
6,1,416,484,565,384,435,607,301,282,469,290,367,613,464,556,182,313,338,371,462,625,480,589
6,1,405,453,419,440,358,469,483,713,482,386,412,546,388,435,352,408,453,572,416,578,211,544
6,0,403,350,599,342,538,442,477,543,420,574,477,354,408,361,355,262,380,271,382,273,507,244
7,1,389,450,324,533,219,393,218,317,283,300,324,519,339,301,339,399,412,564,553,421,321,524
6,0,366,350,243,443,425,603,489,287,315,205,348,412,335,287,185,324,352,358,385,436,372,342
6,0,436,350,330,385,393,304,639,154,492,354,413,459,395,159,537,382,405,518,279,463,436,267
6,0,387,350,232,335,368,348,558,407,269,268,371,380,293,413,460,276,478,369,356,413,502,228
6,0,359,350,153,306,316,138,508,45,500,223,396,213,197,246,389,356,428,437,343,260,468,322
6,0,357,350,601,220,356,369,324,234,203,418,268,417,461,262,310,327,319,361,287,400,511,322
6,1,395,454,466,291,406,590,391,442,379,301,304,402,363,554,473,329,287,443,452,461,353,484
6,1,388,470,261,576,434,390,418,761,199,391,358,584,448,539,387,444,349,468,501,386,288,523
6,0,392,350,423,240,313,415,484,510,327,155,450,195,443,477,390,451,489,296,264,387,708,474
6,0,439,350,693,162,488,385,405,227,581,514,454,398,489,332,504,368,458,140,493,475,542,549
7,1,425,450,334,566,387,536,437,435,436,395,485,464,256,356,441,443,361,431,433,489,398,416
7,0,410,336,215,278,265,602,351,406,504,254,443,412,491,459,324,384,390,336,451,210,443,447
7,1,425,450,507,349,356,470,522,563,457,461,391,300,292,397,302,428,451,626,459,414,567,469
6,0,416,350,426,402,376,388,405,317,412,407,278,440,365,462,409,455,593,315,508,386,552,417
6,0,414,350,402,234,264,280,332,356,433,115,514,286,436,469,121,376,472,465,493,227,475,587
7,0,399,350,407,482,248,434,257,416,449,489,451,555,488,336,358,361,376,231,353,500,375,435
6,1,408,460,381,491,392,552,448,528,288,525,314,579,192,572,337,501,489,596,218,419,492,356
6,0,425,350,251,293,310,397,403,408,471,325,297,230,362,377,660,283,435,276,542,569,453,313
7,1,402,450,278,648,490,352,360,256,369,443,442,241,398,343,482,462,450,539,226,532,316,365
7,1,388,450,508,418,431,474,330,336,523,338,597,551,503,579,353,466,342,510,429,383,189,419
7,1,401,450,518,377,627,584,342,377,415,334,556,536,402,505,372,316,246,459,483,629,455,503
7,1,448,450,526,475,484,438,559,393,475,207,582,396,537,472,367,448,502,613,393,454,324,259
6,0,424,350,474,531,472,511,237,288,265,436,373,295,397,376,381,383,309,402,309,275,440,330
6,0,361,350,365,348,517,448,286,386,346,373,419,481,444,191,460,100,343,344,241,235,354,317
7,0,415,318,283,187,204,263,389,262,414,273,423,381,514,488,462,302,296,147,348,268,293,440
7,1,431,450,497,318,279,272,437,440,313,493,316,267,569,402,371,530,237,307,350,358,351,591
6,0,395,350,303,352,516,254,377,343,483,319,423,153,260,463,409,559,414,251,428,401,562,377
6,0,395,350,350,396,371,230,529,463,230,382,442,365,547,402,322,587,509,365,274,397,321,363
6,0,351,350,356,488,494,526,506,281,529,459,359,312,274,391,302,119,450,370,425,340,343,487
7,1,407,450,492,520,306,357,507,425,504,496,300,378,572,406,498,534,272,370,421,320,338,511
7,0,391,339,607,193,219,131,235,305,465,215,415,386,358,342,415,384,428,408,395,402,489,356
6,0,378,350,489,331,188,510,397,241,178,486,334,365,191,279,267,290,605,471,470,229,453,309
6,1,413,475,440,591,314,377,371,430,533,396,384,379,335,587,336,488,567,402,634,339,443,438
6,0,414,350,439,204,321,401,364,321,337,457,269,336,406,296,311,260,523,311,390,315,355,359
7,0,396,348,421,250,218,290,443,266,369,257,446,419,342,330,313,357,226,323,340,443,501,584
6,0,410,350,365,453,454,300,395,535,232,502,378,291,638,453,350,377,550,207,410,277,298,574
7,1,373,450,449,571,306,584,268,564,251,444,304,398,261,459,427,420,309,436,498,446,494,551
6,0,403,350,264,238,263,165,403,274,296,393,457,249,276,438,377,335,462,490,349,517,410,303
6,1,416,485,468,481,327,509,353,648,375,592,224,430,401,498,311,537,514,529,589,239,422,533
6,1,385,481,655,419,434,334,429,576,337,460,443,536,291,735,353,355,406,413,512,450,304,461
6,1,400,450,545,407,378,338,539,374,442,382,300,560,379,262,411,453,449,445,425,322,396,311
6,1,410,463,480,357,489,369,326,423,363,603,477,523,227,444,277,510,556,480,608,520,420,401
7,1,363,450,248,513,383,635,363,398,373,453,621,415,401,500,385,674,352,553,385,357,298,456
6,0,364,350,372,205,429,362,330,507,445,409,168,173,309,382,149,466,513,149,366,396,414,160
7,1,416,450,463,429,160,508,516,435,388,337,293,546,467,525,425,569,477,289,343,378,537,543
6,0,415,350,459,323,557,560,440,408,395,351,513,321,434,272,422,402,470,528,414,294,446,129
7,1,425,450,374,255,349,351,406,453,275,580,354,390,336,455,396,317,390,249,228,331,592,549
6,0,391,350,428,360,392,442,540,243,238,280,390,638,412,250,501,339,470,458,400,430,395,420
6,0,401,350,452,473,461,376,364,443,584,482,353,470,471,514,328,456,342,440,278,245,364,281
6,1,401,450,396,599,496,546,505,326,211,253,493,422,499,627,574,256,385,642,297,467,473,413
6,1,404,452,399,496,429,289,306,606,326,452,445,392,159,347,353,304,429,447,390,501,251,449
7,1,437,450,463,482,586,368,544,559,514,493,436,438,419,469,386,399,365,246,519,521,322,384
7,1,401,450,360,510,221,494,375,606,376,424,289,409,523,426,356,526,292,163,269,450,455,470
6,0,426,350,475,464,381,345,579,382,401,457,410,534,486,482,351,378,473,468,370,183,337,376
6,0,422,350,473,356,408,501,512,276,472,263,434,371,367,193,301,339,329,381,530,231,394,205
7,1,413,450,477,441,411,532,433,593,405,253,290,554,436,569,597,455,332,424,410,459,495,438
6,0,435,350,448,321,655,641,448,427,480,468,448,368,342,420,449,500,690,99,464,138,488,402
7,1,396,450,225,498,613,535,249,259,375,400,451,705,307,306,520,343,453,584,277,412,399,391
6,0,427,350,353,476,317,424,383,19,364,330,443,165,442,380,401,249,365,369,508,373,480,437
6,0,367,350,232,412,436,288,434,503,216,413,536,267,205,219,386,610,305,324,213,371,475,213
7,1,431,450,455,489,476,518,413,442,509,626,444,396,467,582,354,720,394,308,521,567,435,447
6,1,385,481,307,329,516,583,414,640,484,610,272,514,197,403,450,673,430,257,570,521,439,421
7,0,388,331,450,633,341,287,395,475,409,263,446,371,528,423,381,328,554,308,526,541,589,425
7,1,354,450,449,424,411,602,263,348,169,280,437,382,374,463,410,426,363,518,298,397,173,594
6,1,416,485,521,504,422,392,537,530,381,471,521,581,310,621,431,370,287,257,389,494,376,580
7,1,360,450,294,550,407,294,152,460,437,382,377,451,319,322,448,402,302,429,305,431,369,402
7,0,410,336,433,564,313,237,282,239,210,484,361,358,420,489,410,275,415,237,412,451,606,215
6,0,433,350,527,171,304,404,462,326,465,329,161,272,411,371,488,345,679,309,578,463,575,357
7,1,379,450,709,649,498,436,608,304,375,173,371,290,472,613,388,609,335,344,417,441,321,463
6,1,416,486,242,409,426,467,496,575,487,442,529,524,487,438,489,705,344,476,502,388,272,598
6,0,358,350,536,399,359,407,306,507,367,394,331,334,249,518,378,300,330,358,494,413,300,256
7,0,411,333,378,239,253,384,286,270,563,400,321,267,408,225,488,105,462,241,471,545,351,299
6,1,388,471,247,608,381,600,226,309,353,551,374,261,578,613,496,524,383,327,413,610,350,660
7,1,416,450,574,320,554,515,483,606,419,374,347,220,452,622,443,410,618,493,364,316,468,418
7,0,396,348,336,227,451,510,448,341,370,361,324,332,626,188,358,445,469,242,448,420,249,269
7,1,421,450,349,531,734,533,443,484,407,560,386,601,338,493,427,499,427,533,517,458,581,509
7,0,416,313,390,374,318,248,448,186,479,228,422,232,234,239,514,447,487,280,378,226,513,370
6,0,445,350,479,183,260,469,540,375,423,222,518,235,514,291,536,305,550,377,380,476,537,383
7,1,449,450,536,353,372,354,578,491,364,364,277,597,496,519,319,216,363,518,439,390,423,663
7,1,424,450,252,443,442,365,499,427,329,296,352,335,392,341,314,237,271,539,497,315,208,396
6,1,389,466,279,411,286,404,407,546,320,461,450,511,402,337,386,320,272,482,270,425,332,494
7,0,398,349,488,302,431,310,367,419,460,335,550,399,409,379,485,523,436,518,534,277,472,343
6,0,396,350,516,493,380,319,442,313,362,505,397,394,368,362,467,649,324,374,501,269,325,272
7,0,390,336,275,282,273,311,461,389,317,369,368,323,446,273,423,237,417,130,376,395,538,350
6,0,378,350,108,161,339,361,417,514,274,243,359,402,460,471,250,330,418,276,418,332,465,492
7,1,410,450,318,471,397,433,137,421,456,451,477,452,496,582,486,346,400,575,260,614,497,502
6,1,418,494,357,494,555,512,465,413,375,439,374,277,384,416,554,599,373,618,398,509,316,484
6,1,414,478,398,413,441,389,459,576,285,505,513,420,467,548,530,597,669,475,271,502,347,477
7,0,405,347,394,162,488,351,414,338,596,376,275,262,344,238,431,311,490,457,299,399,487,131
7,1,398,450,610,450,432,487,419,702,495,294,391,542,334,605,289,374,455,624,324,487,460,485
6,1,417,490,342,563,263,418,520,673,542,415,641,379,453,378,394,572,135,535,215,488,484,590
