Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,389,450,533,471,308,368,311,373,364,575,340,361,358,519,333,479,485,384,356,331,358,524
7,0,390,337,495,439,478,276,447,350,575,373,264,477,554,313,374,489,155,212,392,412,385,401
7,1,364,450,265,546,395,474,481,385,245,470,326,483,286,520,240,599,300,436,254,403,588,368
7,1,418,450,544,364,387,512,703,376,453,403,438,423,444,341,614,468,561,493,497,365,280,452
6,0,447,350,441,340,455,318,473,458,339,335,434,522,445,390,231,351,547,289,408,127,561,423
6,0,368,350,433,372,397,454,421,351,504,431,414,528,430,566,469,421,346,410,219,314,414,366
6,1,387,472,270,525,287,295,350,392,452,632,328,302,352,403,450,595,380,518,466,508,381,500
7,1,394,450,447,521,338,429,319,466,476,336,421,261,426,613,535,543,586,619,408,400,498,352
7,1,371,450,501,575,351,346,391,606,405,258,320,312,471,435,406,511,257,465,215,317,313,407
7,1,370,450,290,380,543,551,319,510,374,325,363,404,490,547,396,285,414,601,629,534,502,396
6,1,385,483,441,448,268,456,519,412,396,606,473,724,440,423,255,670,426,427,224,532,367,371
6,1,383,491,367,495,422,395,522,466,362,482,567,578,288,531,309,518,338,514,254,521,391,397
6,0,398,350,582,405,493,297,323,377,586,212,434,243,391,246,293,295,251,130,296,134,370,526
7,1,432,450,459,494,148,279,262,410,277,425,441,612,254,552,330,366,640,455,287,445,469,503
7,1,435,450,567,486,385,498,241,439,468,329,491,451,551,486,524,371,487,549,490,347,480,493
7,1,399,450,234,536,634,534,258,432,448,353,327,368,365,355,545,479,304,334,250,450,385,423
7,1,377,450,381,533,282,412,481,461,370,186,423,426,543,605,387,344,307,521,448,439,430,514
6,1,386,476,560,700,469,584,419,415,432,342,247,503,329,511,403,558,400,568,168,453,516,393
7,1,398,450,368,346,316,288,635,526,277,515,531,482,240,480,587,404,392,376,404,548,455,549
6,0,440,350,557,367,432,223,417,323,471,473,533,536,424,490,389,337,273,321,405,382,402,338
7,1,442,450,443,430,475,571,521,442,394,414,286,501,444,417,377,86,377,177,457,582,475,526
7,1,381,450,367,561,255,538,286,561,288,348,494,396,335,289,412,371,455,577,226,521,354,382
7,0,391,339,298,177,391,287,545,293,571,426,597,357,386,135,183,268,424,357,354,588,332,393
6,1,411,467,504,551,551,632,502,411,423,254,384,353,346,489,522,453,290,527,415,278,496,426
7,1,354,450,550,257,404,611,422,396,176,383,259,593,390,497,368,446,322,410,460,456,459,522
7,1,444,450,538,396,316,324,497,218,410,330,476,327,549,262,347,443,454,550,506,445,335,456
7,0,409,338,487,189,375,414,440,166,488,412,419,262,490,335,502,145,346,269,396,315,362,291
7,1,380,450,583,359,579,312,449,405,386,481,153,512,544,235,347,712,394,482,330,378,352,533
7,1,430,450,575,328,390,397,344,333,432,432,527,599,434,680,540,351,259,568,326,353,195,542
6,1,404,452,489,324,474,505,450,433,475,505,524,368,244,560,447,448,548,383,284,488,405,515
7,0,395,346,404,437,355,329,667,236,155,356,406,311,221,376,461,284,536,396,499,373,403,387
6,1,404,453,136,421,421,441,415,382,253,590,531,588,423,481,455,421,622,495,111,481,459,400
6,1,408,459,298,515,463,493,477,539,395,475,305,477,371,450,339,596,586,461,291,436,470,401
6,0,394,350,415,477,461,184,468,284,485,359,564,493,262,497,299,447,343,349,338,390,429,138
6,1,385,482,448,474,338,738,569,563,202,425,369,486,467,561,361,481,479,706,358,629,343,633
6,0,431,350,414,454,420,241,297,503,302,436,467,166,292,376,367,272,398,421,496,406,373,330
7,0,402,349,199,307,182,479,513,462,310,437,402,349,544,308,203,308,428,278,394,312,475,218
7,1,434,450,355,279,418,205,489,211,472,294,518,495,495,481,477,366,435,450,551,502,400,449
7,1,392,450,283,364,460,387,533,604,448,494,362,327,366,541,298,359,445,622,456,506,238,408
6,0,382,350,337,363,325,298,465,442,430,471,359,423,390,336,471,490,155,528,552,324,354,360
7,1,417,450,332,347,453,384,236,456,472,379,349,627,425,437,417,459,435,500,458,497,452,346
6,1,392,458,385,480,395,447,428,475,443,371,423,336,343,448,449,365,506,363,403,427,324,485
6,1,407,457,297,436,559,597,470,495,392,458,377,275,275,541,362,468,508,339,415,339,597,499
6,0,391,350,426,337,305,578,336,457,483,224,333,460,422,436,339,359,341,224,211,384,399,301
7,0,390,335,260,371,404,315,418,235,520,437,377,235,503,310,388,236,406,190,412,242,372,333
7,0,393,343,345,470,480,186,419,530,327,350,254,303,229,440,294,320,560,436,321,259,340,385
6,0,381,350,332,516,392,343,350,315,374,379,398,208,288,266,312,403,542,308,484,411,384,273
6,0,372,350,472,466,308,246,143,454,396,424,484,296,503,371,458,535,450,292,471,475,433,485
6,0,372,350,281,480,463,338,344,556,271,422,442,345,282,318,359,204,493,148,485,268,365,344
7,1,428,450,531,377,449,389,441,549,268,432,449,418,425,599,385,451,417,342,300,595,348,230
6,1,402,451,386,261,370,472,448,555,370,727,395,431,313,442,442,325,372,348,335,212,616,390
6,1,397,451,528,465,433,473,293,438,617,503,400,565,371,391,336,518,348,440,264,508,416,521
7,1,359,450,254,481,513,375,356,502,334,277,588,444,338,473,482,360,272,328,299,460,447,309
7,1,434,450,323,422,600,365,501,307,492,454,440,459,393,192,421,401,427,509,386,523,609,416
7,0,405,346,482,377,397,386,582,461,263,284,244,209,289,294,532,474,551,349,535,414,296,188
7,1,355,450,383,411,425,466,508,441,242,426,282,633,267,605,362,466,432,253,474,696,466,350
6,0,378,350,193,256,265,171,313,365,525,390,554,176,465,406,273,471,335,420,282,330,367,213
7,1,362,450,431,300,398,510,426,563,315,478,324,545,208,414,249,567,514,545,341,337,460,407
7,1,371,450,536,306,298,499,404,479,225,603,281,442,343,329,231,478,299,484,308,331,160,354
6,1,405,453,465,551,425,447,387,504,516,523,505,504,348,505,420,414,511,605,225,437,449,522
7,1,420,450,353,333,565,495,627,529,277,392,300,431,418,440,290,268,500,372,524,283,334,418
6,1,413,475,287,580,533,386,346,481,397,490,442,517,355,410,423,535,434,472,343,428,440,580
6,0,447,350,486,397,280,315,540,239,350,308,447,337,474,290,555,268,481,310,667,188,413,290
7,1,373,450,367,416,241,454,482,448,335,637,368,295,241,476,358,538,284,422,378,428,348,603
6,1,393,456,254,250,278,483,317,483,231,522,598,605,323,547,507,518,441,519,553,536,346,528
6,0,369,350,428,400,331,285,316,330,359,187,293,482,243,371,345,425,364,287,435,418,534,285
6,0,444,350,343,253,234,261,415,202,392,366,388,184,410,387,543,332,469,415,546,387,440,270
7,0,401,350,437,312,379,258,372,275,503,348,462,265,367,222,368,265,417,291,380,384,509,333
6,0,429,350,419,402,428,335,504,317,469,317,376,350,494,294,490,429,445,384,506,237,462,180
7,0,387,326,440,309,335,535,451,348,409,375,269,174,415,310,542,269,501,263,475,193,452,376
6,0,352,350,292,360,288,231,458,365,344,386,68,374,325,305,499,488,395,461,431,577,163,528
6,1,406,455,298,333,487,260,318,438,484,330,249,477,538,337,516,399,529,563,553,378,471,488
7,1,414,450,423,367,390,493,373,366,466,442,326,761,564,372,302,345,542,438,171,339,375,343
7,1,362,450,188,427,199,525,323,491,295,368,399,578,397,532,256,640,345,607,269,261,399,240
7,1,393,450,366,545,239,562,434,429,456,392,363,534,414,494,364,549,406,420,563,378,258,533
7,1,398,450,338,418,386,635,228,382,377,541,377,498,416,399,451,468,377,463,535,392,376,318
7,0,394,344,384,314,480,285,466,133,661,334,652,385,362,373,565,510,335,513,321,281,251,303
7,1,447,450,393,317,448,443,232,349,353,291,479,266,480,372,498,316,347,436,477,346,480,495
7,0,416,315,293,98,364,345,431,291,528,377,375,261,552,336,501,193,417,297,410,317,306,307
6,0,365,350,380,315,443,260,441,561,298,320,522,345,360,519,367,187,289,425,459,349,466,297
6,1,406,455,351,436,383,246,288,441,338,372,298,378,261,381,382,301,281,466,329,634,411,424
7,1,417,450,371,456,365,432,395,401,497,445,443,572,458,599,406,462,427,476,387,476,482,371
6,0,408,350,530,602,474,471,448,473,225,416,379,185,471,375,405,357,469,349,523,387,270,405
6,1,388,470,210,576,558,430,356,584,555,548,222,522,427,600,502,357,493,412,182,382,365,409
7,1,432,450,388,330,649,376,544,506,437,393,294,490,340,450,521,477,454,456,435,216,443,602
7,0,401,350,351,280,343,413,460,390,164,521,464,359,191,243,358,289,408,299,401,225,296,421
6,1,399,450,483,322,422,386,539,536,414,487,427,412,402,299,282,419,319,379,484,675,581,459
7,0,400,350,498,90,421,311,436,416,496,347,470,331,291,248,483,375,318,457,477,281,434,359
6,1,388,472,496,573,529,543,405,515,305,568,464,321,438,570,381,548,412,557,285,200,419,352
7,0,385,318,389,307,400,345,359,232,244,151,352,431,375,378,327,250,519,178,444,417,504,327
6,1,395,453,449,388,300,542,518,511,373,423,426,375,346,437,454,454,293,477,138,455,248,499
7,0,410,335,235,444,388,248,476,424,405,504,356,315,390,291,583,340,409,293,390,139,371,340
6,1,382,494,328,423,269,429,475,744,444,536,431,315,389,472,341,386,390,612,429,664,317,433
7,1,378,450,447,494,284,589,418,444,294,588,344,306,466,483,500,417,468,325,474,530,402,632
6,1,406,454,427,389,454,276,243,499,490,478,460,593,423,325,293,483,449,279,443,433,220,436
7,1,356,450,357,519,437,329,298,372,419,439,369,543,218,379,398,449,343,455,135,415,356,342
6,1,400,450,421,492,330,392,443,352,501,425,317,364,527,466,528,552,517,553,383,463,510,543
6,0,386,350,402,330,502,270,121,310,428,412,310,387,305,314,384,440,345,276,417,576,264,426
7,0,391,338,348,269,287,270,245,268,386,506,530,415,441,250,435,268,358,499,494,319,365,243
7,1,376,450,726,411,296,480,384,532,525,513,227,683,357,459,328,483,418,552,330,643,495,454
6,1,409,462,341,518,449,347,486,368,440,266,365,544,284,590,427,329,503,404,199,649,404,474
6,1,402,451,260,499,418,662,509,438,419,548,469,478,363,380,494,326,484,480,423,346,560,610
6,0,380,350,438,347,457,475,351,283,425,280,234,315,560,359,446,402,520,428,710,377,385,250
6,1,406,455,370,472,382,476,435,447,551,437,390,547,407,642,409,161,345,662,487,438,419,482
7,1,428,450,418,356,275,425,564,273,524,533,384,549,437,568,435,441,475,373,244,379,464,531
7,1,417,450,422,441,334,539,469,514,401,429,448,515,262,360,462,428,597,569,299,415,212,542
6,1,407,457,443,492,429,178,371,312,522,349,360,316,336,489,335,538,340,481,309,480,281,493
7,1,396,450,306,490,380,449,410,390,448,300,607,632,540,518,341,459,447,321,429,446,111,367
6,1,409,460,480,248,250,411,416,548,271,454,342,398,244,356,386,382,526,417,397,416,505,405
6,1,400,450,250,416,392,469,429,605,271,471,451,433,488,478,488,393,400,485,590,404,418,484
7,1,448,450,250,463,410,409,569,254,615,617,562,394,296,382,131,517,275,619,391,494,499,461
6,0,357,350,72,528,336,469,282,191,296,411,523,468,428,264,321,351,527,295,251,297,527,256
7,0,404,348,419,153,389,357,417,277,191,266,437,353,341,110,513,441,592,437,321,241,203,362
7,0,390,336,419,263,392,349,371,208,340,350,341,280,419,250,252,251,235,335,478,398,307,364
7,1,449,450,400,473,309,513,629,200,624,320,471,479,555,542,482,312,246,357,381,358,304,197
6,1,385,480,448,518,451,436,246,453,514,447,330,504,269,540,262,545,307,579,494,425,310,431
7,0,408,341,457,333,493,342,338,220,501,359,457,353,285,173,511,482,200,309,409,620,364,408
6,1,402,451,380,358,238,344,510,676,442,586,411,400,425,375,135,508,438,399,519,587,390,391
7,0,395,347,499,367,481,142,421,232,319,253,261,300,267,482,208,527,471,360,458,242,258,354
7,1,378,450,294,314,298,504,516,660,503,453,458,392,532,501,362,495,306,501,348,406,368,600
6,1,416,485,421,528,564,397,303,622,437,599,244,588,524,457,568,525,460,377,344,371,562,405
7,1,416,450,518,376,391,460,265,403,478,357,367,505,420,525,391,526,438,524,379,541,420,375
7,1,387,450,277,578,232,472,504,480,294,500,336,720,645,519,418,459,304,548,391,605,192,362
6,0,427,350,352,372,234,359,462,317,215,516,499,235,442,302,507,255,495,472,478,307,337,539
6,1,411,466,342,518,427,437,361,343,248,478,304,334,429,420,526,414,330,369,341,437,398,600
7,1,448,450,456,488,247,335,455,308,482,488,298,455,520,452,478,288,366,512,508,531,404,429
6,1,413,475,323,435,301,430,403,399,413,568,403,427,545,442,558,448,485,405,497,552,324,374
7,0,403,349,414,371,411,264,419,307,521,501,594,464,143,458,276,338,457,257,491,373,569,337
7,0,395,347,354,254,342,430,378,153,219,253,276,302,577,243,454,184,314,458,404,313,468,293
6,1,387,473,405,399,358,528,363,416,319,584,534,533,385,464,438,495,365,545,352,469,294,382
6,1,383,489,571,515,326,633,326,366,530,529,318,568,332,426,407,496,365,340,426,550,479,311
6,0,397,350,430,419,511,486,483,378,348,290,315,305,578,200,610,267,596,343,165,276,499,345
7,0,397,349,568,413,483,191,240,332,369,401,241,455,435,368,448,363,419,477,303,335,425,469
6,0,435,350,529,544,541,325,585,338,379,430,568,345,390,301,310,253,582,227,532,480,336,434
7,1,364,450,251,620,328,382,197,412,337,412,304,361,375,433,296,567,398,550,378,344,289,443
6,1,399,450,406,529,477,310,497,503,381,351,531,456,317,440,326,617,309,351,440,543,363,475
6,1,415,481,335,485,387,539,487,629,309,519,398,759,228,480,377,520,490,379,476,509,326,372
7,0,385,320,281,499,362,337,318,325,505,360,162,181,487,280,393,430,466,143,372,413,532,272
6,0,380,350,360,308,458,281,430,416,410,218,257,328,509,330,234,201,363,431,518,429,493,425
6,1,399,450,480,230,422,441,291,538,120,421,440,437,275,373,368,500,457,445,534,563,369,305
7,0,403,349,313,286,444,119,420,340,339,208,501,417,359,389,503,299,559,447,279,107,482,178
7,1,380,450,186,317,241,460,611,635,236,325,475,316,453,389,430,624,335,598,351,364,394,482
6,1,412,471,356,282,306,496,446,487,393,461,334,550,358,474,493,257,232,504,452,335,402,404
7,1,420,450,388,531,462,402,289,292,513,429,394,474,412,685,213,397,231,594,388,280,492,438
7,0,400,350,563,494,309,438,360,326,545,408,384,359,629,274,326,215,620,458,452,415,362,174
6,1,391,461,302,456,389,362,177,268,481,329,399,594,242,563,413,344,586,470,418,608,370,567
7,1,371,450,462,456,402,367,472,506,265,442,450,440,456,484,343,610,332,488,369,482,274,553
7,0,386,323,477,277,484,296,354,210,504,358,666,303,357,325,354,452,245,174,393,305,303,263
7,1,368,450,392,473,324,488,356,434,312,598,450,442,419,482,419,340,479,527,264,413,527,373
6,1,406,455,329,606,606,476,395,553,422,551,387,418,442,512,442,554,387,612,389,545,426,340
6,1,392,459,462,736,282,489,247,557,466,407,294,204,273,470,440,382,401,413,390,369,481,357
7,1,357,450,411,434,454,480,522,438,345,342,369,397,431,484,484,382,419,329,393,396,132,647
6,0,436,350,532,247,345,332,511,400,498,452,501,223,427,313,384,390,503,483,456,225,403,425
7,1,368,450,274,416,269,469,459,529,334,355,280,640,306,282,411,447,266,561,275,530,336,492
7,1,440,450,516,420,324,460,509,521,677,589,409,306,352,396,632,443,450,509,294,456,243,492
6,0,407,350,352,117,455,432,603,430,377,432,354,384,318,594,337,338,363,237,545,310,478,386
7,1,413,450,389,372,476,287,424,323,486,391,452,625,536,389,504,183,294,294,478,298,387,514
7,0,403,349,354,246,408,296,164,493,363,331,375,105,443,230,328,430,315,462,397,243,295,539
6,0,397,350,295,373,342,338,483,189,280,543,536,288,352,464,343,516,479,391,434,405,369,325
6,0,371,350,521,308,475,338,405,309,222,279,444,325,316,413,257,265,354,356,435,215,316,225
6,0,426,350,652,381,376,362,475,603,432,286,271,129,654,223,431,491,428,483,628,315,575,292
7,1,395,450,445,594,231,607,336,337,459,466,363,363,569,727,474,364,224,494,400,518,503,491
7,0,395,347,249,349,412,282,457,447,484,331,360,395,352,241,336,364,426,265,520,403,440,425
7,0,390,337,468,244,437,443,243,290,334,399,315,450,380,340,308,281,432,457,282,365,496,377
6,0,381,350,349,511,406,290,349,557,482,284,299,259,349,343,263,475,496,140,308,415,426,419
6,1,400,450,330,438,507,633,497,407,322,554,577,406,378,495,253,319,540,377,510,432,373,475
7,0,417,310,382,196,504,371,296,405,305,359,385,180,174,242,282,198,410,165,413,269,486,256
7,1,412,450,416,487,384,442,381,239,405,484,450,397,450,358,436,435,318,470,386,408,272,441
7,1,448,450,476,559,399,300,438,416,391,480,397,485,362,376,379,308,487,486,273,488,382,487
7,1,401,450,359,531,667,340,438,391,312,718,376,475,439,467,694,439,263,441,499,373,150,527
6,0,394,350,379,337,341,355,548,341,467,428,292,326,427,364,378,378,560,255,397,333,588,467
7,1,412,450,334,623,443,325,378,329,534,600,463,448,476,448,403,466,535,484,502,455,436,509
7,0,384,313,258,489,304,221,589,272,286,345,201,178,162,250,395,531,371,38,410,398,433,261
6,1,410,464,411,564,374,388,396,315,481,616,371,443,587,235,293,524,335,409,468,503,494,334
6,0,428,350,371,389,631,406,471,367,372,209,559,293,536,405,321,385,373,346,475,201,423,373
7,1,448,450,470,435,563,473,417,572,486,428,462,526,585,414,223,471,283,416,640,302,497,352
6,0,394,350,284,218,348,439,390,274,255,218,384,556,458,174,162,401,324,264,484,361,357,295
7,1,380,450,261,513,472,551,502,430,422,342,428,523,274,428,378,497,354,400,366,549,416,498
6,1,416,485,477,506,467,314,559,647,433,482,355,427,409,488,418,570,345,486,370,356,335,662
6,1,396,452,438,580,449,353,639,349,499,506,476,416,426,582,510,329,540,464,319,372,238,254
7,1,433,450,447,318,451,422,458,247,469,384,683,474,649,552,422,439,498,335,366,367,513,352
6,1,414,476,411,482,243,518,517,644,470,405,406,492,552,452,522,335,410,350,194,492,395,541
6,0,422,350,193,132,361,342,402,493,362,432,250,480,419,291,448,364,428,406,282,355,644,529
7,1,448,450,319,664,374,628,582,560,406,430,452,477,538,561,409,368,444,333,357,574,468,489
6,0,399,350,351,496,292,317,306,272,470,268,446,304,315,326,396,277,133,324,357,463,451,276
7,0,413,328,408,415,616,273,143,434,275,252,404,218,496,384,218,347,284,50,230,324,251,263
7,0,396,348,411,313,607,271,433,380,345,276,390,489,524,310,382,370,529,260,409,450,594,343
7,0,397,348,228,302,368,356,282,322,377,343,363,251,466,369,476,214,357,377,262,266,513,458
6,1,398,450,528,347,446,478,269,482,519,510,407,199,171,519,408,401,400,602,514,419,369,541
6,1,414,477,428,588,406,537,349,312,325,598,309,549,455,564,403,452,529,362,512,387,438,200
6,1,385,482,336,506,532,404,436,622,617,427,367,497,460,507,289,370,407,572,372,354,384,388
6,0,411,350,526,291,383,400,348,439,368,370,590,369,369,577,360,238,502,364,402,468,432,458
7,0,395,346,425,218,347,341,532,348,355,365,488,230,205,204,224,231,378,322,327,249,445,290
6,0,411,350,345,374,488,414,447,259,324,318,553,300,379,358,570,416,157,338,439,247,313,354
7,0,401,350,217,311,380,312,387,405,433,253,520,525,511,184,337,215,360,396,476,268,575,282
7,1,391,450,260,432,450,400,364,505,305,538,483,436,261,358,544,492,324,359,464,465,392,513
7,1,429,450,418,457,354,406,450,480,680,488,404,406,392,462,515,464,400,354,524,571,240,430
7,1,428,450,722,312,420,345,311,537,455,486,332,590,408,401,526,416,476,376,462,398,431,376
7,1,404,450,488,599,410,375,469,497,216,478,448,349,278,435,526,447,250,510,574,387,364,379
6,1,415,481,635,523,420,489,358,500,262,368,381,419,508,399,396,566,602,363,487,557,377,548
7,1,398,450,282,527,591,444,470,599,357,272,450,431,601,516,434,510,481,576,242,394,397,498
7,1,362,450,403,679,417,413,314,528,434,450,392,321,318,497,426,428,226,493,418,483,324,446
6,1,394,455,366,491,354,652,190,278,484,440,360,456,492,532,574,503,511,530,573,282,262,488
6,1,391,462,504,475,306,524,361,524,456,297,267,381,552,426,649,478,440,410,412,349,588,483
7,1,350,450,383,446,490,335,359,372,350,341,338,373,358,485,240,492,474,331,330,503,441,498
6,0,406,350,381,628,408,330,312,321,599,341,338,496,350,255,513,181,426,269,333,415,250,219
6,1,413,473,340,623,503,582,456,518,481,348,332,421,174,536,417,467,497,442,447,630,443,640
6,0,370,350,566,229,378,299,414,414,369,309,508,273,455,309,251,424,168,474,446,280,302,343
7,1,384,450,354,559,420,415,444,637,555,402,266,346,434,449,201,408,348,414,279,336,223,356
