Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,365,450,379,474,340,252,305,383,365,432,453,459,216,240,338,612,346,407,355,457,210,453
7,0,406,344,398,387,417,456,632,320,349,288,315,378,340,463,488,469,280,240,545,525,336,364
6,1,409,461,414,353,522,413,329,420,408,597,439,418,322,395,326,458,350,464,484,660,405,424
7,0,403,349,395,479,408,539,457,444,430,356,319,457,429,294,265,309,447,420,451,354,277,366
6,1,390,464,573,410,295,522,355,391,352,477,286,560,379,501,433,567,341,605,481,530,276,468
7,1,437,450,457,509,470,469,451,352,295,509,466,470,533,501,377,568,495,236,603,600,453,470
6,0,413,350,438,469,428,351,341,520,346,433,411,188,398,367,324,385,235,493,377,391,538,237
7,1,392,450,421,405,449,418,580,542,247,491,412,348,338,425,417,425,406,668,477,593,384,483
7,0,397,348,369,208,257,274,426,234,286,475,88,353,404,371,475,244,203,504,459,403,290,328
7,1,357,450,235,497,245,461,398,340,187,466,471,492,213,383,349,396,428,501,285,351,540,404
7,0,396,348,458,192,438,424,497,151,471,274,263,449,365,369,313,441,388,389,446,404,372,335
7,0,418,306,402,308,252,472,400,301,308,186,516,386,366,391,286,213,357,266,542,265,635,461
7,1,389,450,332,573,329,348,251,616,399,597,417,525,469,417,378,375,364,533,425,322,292,305
7,0,395,347,301,383,478,380,480,348,380,322,453,305,361,459,538,343,347,558,524,276,357,381
6,0,391,350,474,196,438,311,393,305,463,263,446,367,348,441,219,398,563,405,518,405,393,435
7,0,418,306,302,336,319,264,462,215,451,332,417,286,265,197,313,358,284,296,452,394,309,77
7,1,444,450,429,458,240,426,440,421,336,500,326,513,341,406,485,311,424,460,442,533,354,630
6,1,418,494,246,656,564,372,284,333,504,568,399,577,515,558,462,462,307,563,510,321,372,372
7,1,413,450,428,477,603,366,467,484,437,192,277,288,388,583,263,428,558,501,467,493,380,410
6,1,391,462,270,481,322,438,432,493,422,589,592,450,499,529,382,363,401,410,391,370,499,444
7,1,366,450,378,432,272,449,414,470,260,409,391,393,371,349,417,367,460,705,166,293,289,651
6,1,416,485,281,375,605,347,532,443,319,644,400,482,534,634,397,442,268,477,491,330,405,437
7,0,416,314,468,431,448,199,343,610,435,544,342,318,466,99,461,285,542,460,437,335,633,304
7,1,417,450,533,504,530,441,319,458,513,522,437,472,546,592,377,480,438,452,441,539,343,520
7,0,399,350,387,188,376,359,272,367,498,445,519,247,262,277,375,399,464,368,267,249,446,303
7,0,398,349,432,377,467,444,520,519,449,436,490,367,481,421,306,296,664,476,422,317,444,260
6,0,364,350,273,380,146,363,483,417,484,422,325,310,614,409,374,286,471,266,482,289,392,249
6,1,392,460,324,552,363,427,472,513,214,330,416,524,583,560,276,348,521,320,391,524,293,640
6,0,374,350,287,278,279,354,379,353,292,337,291,486,542,410,390,222,483,179,281,186,382,242
7,1,383,450,367,368,475,291,334,605,371,536,263,523,329,410,313,341,365,568,207,481,511,426
6,1,389,468,471,479,285,385,350,593,548,561,327,386,395,527,535,527,432,330,321,383,441,414
7,1,377,450,275,483,328,491,186,527,437,287,337,450,406,424,613,526,370,442,460,553,341,226
7,1,423,450,484,391,234,611,350,408,646,507,496,308,314,429,319,508,342,387,253,491,475,318
7,1,413,450,339,382,361,525,402,454,365,461,210,382,311,368,485,349,496,307,266,422,337,379
7,0,404,347,315,348,509,351,450,274,396,312,297,321,505,347,476,180,449,312,413,308,250,511
6,0,444,350,381,384,358,272,462,389,459,220,485,368,279,218,522,428,345,165,349,600,336,420
6,0,411,350,539,459,300,519,548,422,614,425,452,449,682,286,499,416,430,315,429,384,430,488
7,0,411,332,400,293,565,230,675,155,432,272,341,341,586,446,626,481,403,228,201,377,199,284
7,0,411,334,365,351,420,487,231,413,452,380,529,278,424,373,411,268,499,320,276,273,386,193
7,1,358,450,270,564,452,499,230,453,305,421,342,389,318,587,363,344,233,450,338,382,333,331
6,1,387,473,347,477,291,570,429,454,239,525,255,498,441,474,259,431,386,392,388,545,386,521
6,0,388,350,281,352,314,418,461,256,431,246,244,396,526,398,624,313,509,517,238,192,392,488
6,1,389,467,416,433,131,325,388,490,288,506,430,464,494,463,399,611,324,504,507,441,356,335
6,1,386,478,400,331,295,380,343,412,334,389,278,452,368,512,241,533,403,519,417,535,321,516
7,1,371,450,388,287,266,440,292,440,459,567,486,575,340,232,397,402,301,315,275,498,437,432
6,1,411,466,237,529,307,587,392,644,471,479,370,510,535,531,389,339,322,661,559,456,223,436
6,1,410,463,452,348,497,448,188,339,363,401,462,265,415,595,612,356,277,551,237,514,591,364
7,1,437,450,364,420,426,677,412,430,509,369,541,323,518,583,290,467,365,616,333,460,501,360
7,0,392,342,537,359,453,302,431,459,323,627,377,437,435,244,188,280,393,340,283,467,546,403
7,0,382,307,158,336,459,507,439,338,438,187,152,96,198,334,460,211,358,352,284,310,330,331
7,0,407,343,315,462,522,290,507,439,439,347,320,351,291,347,418,385,337,498,344,313,566,500
6,0,361,350,343,439,337,411,297,311,250,335,284,403,439,290,392,448,377,374,519,243,616,421
6,0,443,350,310,518,383,388,275,128,414,318,413,396,366,427,480,261,426,400,410,370,253,415
7,0,415,319,522,424,418,243,408,273,430,196,455,395,441,347,378,141,461,401,303,280,411,196
7,1,355,450,203,460,423,458,217,517,345,557,237,332,144,316,307,558,621,571,514,564,398,570
6,0,389,350,377,272,409,470,365,444,288,352,357,444,557,281,643,315,384,463,519,285,428,246
7,0,401,350,371,279,463,314,294,444,436,460,302,478,369,149,442,292,452,458,307,201,462,271
6,0,377,350,496,326,260,208,493,429,444,480,396,312,322,431,345,497,308,252,148,139,301,304
6,0,421,350,326,350,648,291,386,269,529,382,398,392,446,416,431,276,506,287,367,416,501,203
7,1,435,450,579,407,541,628,502,325,520,420,325,371,514,418,552,379,188,297,511,397,548,530
7,1,401,450,494,442,321,576,503,541,381,480,254,447,462,465,220,332,405,381,415,465,331,288
7,1,437,450,408,355,227,513,346,659,599,359,558,329,401,518,353,214,458,446,400,250,367,593
7,0,411,332,408,285,499,159,349,335,424,200,258,313,180,275,674,281,316,255,402,319,431,367
7,0,398,349,324,347,245,526,387,383,367,344,412,468,253,499,253,628,213,340,446,413,396,218
7,1,444,450,371,341,307,466,494,352,462,408,460,343,281,315,415,319,354,429,507,293,452,458
6,1,387,474,385,583,382,411,413,455,326,345,484,438,323,515,418,397,194,636,403,455,284,362
6,1,394,455,592,555,567,585,311,379,419,471,380,475,298,377,272,297,453,607,473,488,570,504
6,0,367,350,281,288,343,351,425,235,351,252,326,526,291,277,475,296,441,382,379,521,413,364
7,0,411,334,398,394,276,429,646,479,369,435,387,314,349,265,481,247,363,343,237,506,408,438
7,1,440,450,441,509,420,388,384,468,644,437,434,498,532,570,451,532,511,458,461,338,498,438
7,1,383,450,525,308,540,406,382,471,441,455,251,551,123,302,257,319,261,262,448,425,483,194
6,1,411,466,304,491,599,449,422,539,210,542,418,487,660,549,430,603,466,452,435,452,453,471
7,0,410,336,336,398,429,255,360,357,410,282,342,368,465,383,418,359,321,393,459,236,480,400
6,0,411,350,351,237,517,337,479,440,393,439,308,252,285,366,416,328,515,326,289,484,370,346
7,1,360,450,425,462,418,396,566,539,454,485,368,447,393,497,230,441,422,545,278,448,146,398
6,0,385,350,291,191,224,411,418,394,353,536,257,282,238,428,497,287,357,326,414,354,178,415
6,1,393,458,336,532,257,286,514,644,356,426,628,619,377,475,509,405,392,481,412,560,183,382
7,0,395,347,520,250,471,369,387,225,375,552,377,313,437,410,439,427,495,262,369,325,483,396
7,0,391,340,334,345,526,278,350,342,339,373,432,325,298,416,542,278,330,336,359,265,360,291
7,0,386,322,318,187,351,268,424,251,437,209,256,259,450,336,374,425,451,301,553,283,421,315
7,0,394,345,504,457,404,140,305,202,496,357,542,485,444,440,399,371,296,173,541,294,340,399
7,0,410,337,247,460,380,385,416,308,514,408,393,247,513,357,290,393,392,454,490,308,256,472
7,1,355,450,284,470,403,627,319,435,326,425,397,475,382,449,246,428,377,468,333,611,374,568
6,1,405,454,373,391,430,580,553,314,433,490,348,350,416,311,232,563,367,543,227,503,422,341
7,1,443,450,305,392,491,400,403,557,424,600,424,141,404,436,648,443,487,426,414,470,611,450
7,0,409,338,319,351,391,451,239,404,362,460,280,234,514,422,316,320,468,362,391,315,428,414
7,0,391,340,711,396,520,405,480,362,303,329,244,124,323,300,313,387,370,289,381,242,372,302
7,0,407,343,203,290,359,471,338,372,502,256,509,317,280,374,570,238,393,256,310,266,433,211
6,0,435,350,429,493,459,348,351,273,424,234,467,305,315,302,418,338,387,367,464,358,582,392
6,1,385,483,415,601,453,516,443,725,350,501,350,687,550,256,272,446,415,561,512,362,358,492
7,0,409,339,443,415,474,225,360,134,436,362,312,384,516,523,531,288,481,512,390,420,258,494
6,0,441,350,225,445,329,263,574,221,565,289,431,355,352,348,254,358,494,321,352,430,374,316
7,1,363,450,243,314,347,507,517,499,268,450,377,336,318,416,387,462,469,309,315,391,371,482
7,1,430,450,561,477,490,436,528,438,551,622,451,262,470,531,424,466,550,358,430,611,514,471
7,1,428,450,331,473,417,518,446,611,266,298,674,492,228,559,348,384,389,287,378,578,431,507
7,1,444,450,403,312,503,378,317,530,221,472,342,397,540,585,390,435,454,471,431,551,309,429
7,1,396,450,315,440,345,538,415,503,459,423,581,440,139,371,447,422,450,536,273,407,279,266
6,0,441,350,410,418,477,293,392,314,573,337,390,285,425,439,380,432,457,262,635,326,456,354
6,0,368,350,400,196,289,541,170,378,323,300,341,160,290,400,302,301,469,413,329,391,596,257
7,0,408,341,457,384,401,344,458,296,387,306,329,401,351,556,298,13,174,268,406,481,392,267
7,0,406,345,363,269,491,255,306,253,500,315,444,434,462,423,416,628,461,296,366,346,355,335
7,1,371,450,337,478,283,394,379,579,362,554,459,550,419,475,385,449,229,365,349,392,258,633
7,0,409,338,439,319,420,571,478,431,436,536,343,312,398,274,277,396,247,338,363,143,321,389
6,0,361,350,472,309,342,312,520,253,431,484,266,387,199,504,572,251,449,317,284,439,491,339
7,0,404,347,482,290,350,403,261,306,406,365,302,240,464,245,288,400,327,289,253,335,363,367
6,0,370,350,384,363,377,192,411,429,276,459,317,412,340,325,476,414,326,270,296,386,287,303
7,0,408,341,444,458,407,428,312,366,448,275,374,324,446,337,433,307,282,464,256,307,485,516
7,1,411,450,501,397,209,490,587,490,281,450,262,526,363,215,485,588,251,534,379,425,475,331
6,0,358,350,353,427,280,472,296,360,270,427,408,392,289,332,376,594,278,415,336,387,305,313
7,0,411,332,601,36,471,242,394,412,206,332,265,238,361,384,255,274,353,457,364,413,340,340
7,1,432,450,452,484,430,393,185,325,499,563,426,398,401,468,586,579,375,459,480,642,475,290
6,0,422,350,484,333,383,360,509,298,344,429,359,405,374,347,288,439,588,387,466,332,500,241
7,1,444,450,416,427,468,597,543,528,501,459,492,438,446,553,299,531,572,561,461,393,507,469
6,1,417,490,418,535,341,364,573,477,423,527,540,458,464,443,512,422,275,540,407,467,348,435
6,0,353,350,697,330,169,367,356,364,228,427,542,485,449,323,312,385,244,443,425,436,261,477
7,1,381,450,504,603,385,474,488,484,426,540,440,387,500,379,281,535,366,558,241,643,457,498
7,0,400,350,398,248,222,336,397,126,431,314,340,389,349,491,379,358,369,342,371,349,438,291
6,0,370,350,260,263,292,390,392,447,258,136,236,377,501,373,276,363,352,313,334,477,440,378
6,1,416,485,305,679,418,662,423,547,396,539,488,495,453,436,475,583,560,532,388,445,453,591
7,1,443,450,342,597,504,539,436,336,458,429,543,276,398,442,449,207,439,361,581,378,317,482
6,1,415,479,222,331,489,622,325,652,455,364,450,500,282,536,401,612,387,504,352,585,231,345
7,0,399,350,274,351,255,379,406,333,280,302,391,328,339,307,572,431,451,239,323,557,543,366
7,1,440,450,429,371,452,480,280,643,388,432,273,357,592,417,480,481,493,432,366,497,313,541
7,0,405,347,329,342,363,317,391,299,546,486,334,283,538,285,496,298,290,175,451,297,423,221
7,1,374,450,389,390,390,357,252,307,174,286,305,565,439,457,451,206,403,431,454,491,549,438
7,0,392,340,431,254,508,387,445,423,290,240,366,494,360,376,438,179,305,258,342,352,386,549
6,0,444,350,388,347,340,355,496,253,500,346,554,372,274,439,473,420,561,300,613,395,554,479
6,0,402,350,618,362,321,398,441,348,527,373,323,403,499,304,388,399,420,224,298,316,445,232
7,1,366,450,320,343,200,541,284,420,389,594,686,495,350,626,493,523,303,527,340,479,376,467
7,1,387,450,148,348,322,406,223,266,372,447,446,338,225,541,532,343,156,355,497,328,400,462
6,0,408,350,483,277,386,272,310,246,609,175,590,524,542,237,342,420,408,182,460,416,332,421
7,1,410,450,378,432,492,622,379,468,571,561,451,399,558,350,441,315,349,260,454,482,329,541
7,1,395,450,519,499,271,573,369,370,378,669,315,596,291,391,478,440,522,514,414,235,416,264
6,1,414,476,421,386,389,467,413,559,345,572,528,190,385,503,460,420,484,279,355,472,271,484
7,1,398,450,433,297,421,524,561,309,282,468,371,445,419,445,412,477,365,389,386,590,475,334
6,0,446,350,528,360,378,308,330,264,495,332,453,467,444,250,522,146,457,284,459,375,371,262
6,1,401,450,347,497,350,320,415,441,587,411,470,420,256,402,314,337,292,472,383,356,545,327
6,0,383,350,448,414,227,180,258,356,211,225,424,279,446,425,398,297,522,348,373,312,316,499
6,1,409,462,361,539,449,264,375,362,310,486,253,568,324,678,435,475,402,356,379,426,376,350
7,0,417,308,454,368,355,295,459,300,272,387,365,210,452,310,675,409,327,229,466,135,453,449
6,1,386,477,443,437,230,544,351,566,217,633,470,562,456,530,216,444,489,533,293,565,233,485
7,1,380,450,319,433,309,461,263,381,305,333,270,608,349,534,489,507,362,364,330,424,432,400
7,1,434,450,569,726,292,291,499,442,369,321,532,431,348,384,538,419,491,687,445,490,322,522
7,0,392,341,585,487,364,205,285,491,327,448,410,350,316,366,308,333,305,350,251,447,468,438
6,0,383,350,446,352,464,405,325,305,608,415,376,343,360,400,496,332,412,457,326,426,401,340
7,1,366,450,506,545,549,540,353,449,353,391,196,641,362,542,286,208,455,303,370,645,490,419
7,1,433,450,433,290,513,373,403,432,339,462,474,265,478,358,551,488,454,553,370,450,325,379
6,0,392,350,445,332,265,429,263,288,353,297,446,161,483,535,409,330,446,370,459,337,380,232
6,0,405,350,464,229,463,355,329,324,405,284,416,377,302,423,523,159,469,367,302,400,406,393
7,1,391,450,269,415,451,367,302,543,461,456,379,475,329,610,467,309,384,412,284,481,259,453
6,1,384,486,483,601,267,539,320,604,561,421,374,578,391,543,200,570,442,481,487,377,500,542
6,0,370,350,382,371,296,123,471,328,175,568,264,481,266,341,285,429,659,403,228,447,256,213
7,1,370,450,311,403,400,472,565,431,401,464,239,416,249,150,309,206,294,362,305,615,413,556
7,1,433,450,433,378,617,532,427,566,330,509,605,347,402,466,436,248,583,411,402,518,396,445
6,1,397,451,266,569,374,638,290,447,375,429,326,422,398,475,490,335,365,554,430,333,322,546
7,1,377,450,316,535,511,372,439,367,341,263,311,726,295,456,652,536,217,447,353,569,326,476
6,1,414,478,311,581,644,342,448,481,381,344,354,459,373,294,294,433,452,543,512,422,466,604
7,0,394,345,431,599,343,323,415,176,387,259,344,434,114,409,471,389,412,329,506,366,319,156
6,1,415,482,643,434,336,564,263,408,285,429,501,323,324,259,542,435,501,559,209,581,605,704
6,0,426,350,432,290,402,434,278,455,499,400,468,266,468,388,400,397,529,538,573,374,329,149
6,0,442,350,414,448,500,478,381,330,364,486,618,311,468,486,388,292,464,263,259,243,577,459
6,0,359,350,272,327,188,265,381,287,364,454,394,378,332,312,255,357,218,408,544,370,265,473
6,1,385,480,379,474,344,419,287,629,281,492,318,747,453,356,373,626,452,505,401,408,429,532
7,1,402,450,394,240,325,419,416,381,337,637,429,449,531,401,468,415,384,443,404,417,331,599
7,0,387,328,374,334,416,449,404,280,409,288,323,319,665,46,417,95,308,414,351,268,420,273
6,0,358,350,451,195,342,170,168,358,230,550,566,165,374,309,275,533,521,158,364,574,443,105
6,0,383,350,250,318,356,372,329,284,452,244,326,521,272,422,394,418,501,500,487,306,254,416
6,0,396,350,484,480,504,279,473,476,318,308,340,312,472,422,503,367,312,162,396,236,215,317
6,0,449,350,571,381,652,278,436,357,398,290,582,427,457,492,405,302,297,219,632,349,411,492
6,1,411,466,308,519,478,495,411,418,387,275,389,574,276,414,464,624,298,515,394,434,410,567
6,1,388,470,378,439,446,400,413,509,395,478,501,601,694,356,312,657,204,571,334,496,268,507
6,0,371,350,188,321,346,384,135,367,441,214,471,317,415,332,296,376,354,188,425,459,461,450
7,1,412,450,208,533,273,382,352,547,466,303,249,334,346,205,507,365,520,342,309,381,338,449
6,1,388,469,355,446,585,382,272,431,417,357,459,526,226,374,483,380,275,438,162,484,399,686
6,1,396,453,300,284,452,488,237,484,316,415,344,411,353,556,421,429,302,395,326,439,431,434
7,1,373,450,499,396,306,364,268,547,453,422,328,481,178,481,470,514,398,374,274,446,403,505
7,1,421,450,514,331,254,348,581,570,496,467,485,358,418,561,487,320,445,448,392,441,385,305
6,1,401,450,455,523,233,431,432,437,418,552,485,493,534,583,307,371,306,395,497,519,252,417
6,0,438,350,325,568,426,517,501,374,391,313,437,296,444,382,265,448,518,333,465,237,299,477
6,1,414,477,373,312,570,489,465,543,402,508,536,321,636,627,236,469,355,613,243,604,404,460
6,0,429,350,466,337,517,285,308,370,536,195,450,334,555,453,364,339,486,505,411,398,293,415
7,0,391,339,511,286,402,240,483,313,362,276,180,372,509,408,275,304,557,344,366,489,487,329
6,0,424,350,387,225,392,289,430,519,510,247,485,110,292,355,588,426,559,493,463,447,311,169
7,1,353,450,319,468,299,472,482,430,539,284,290,348,227,239,231,396,423,485,234,540,400,342
6,1,403,451,524,505,639,347,498,455,645,624,236,234,255,378,397,393,302,353,335,301,422,485
6,1,396,452,388,445,436,407,293,566,676,440,436,340,372,592,319,536,513,539,389,623,353,407
6,0,375,350,318,306,396,456,389,243,293,474,494,298,395,315,545,311,269,415,479,519,341,360
7,1,370,450,283,531,298,533,207,444,383,573,414,436,449,537,405,426,422,556,328,359,391,436
6,1,409,462,360,427,447,546,345,331,383,357,468,632,392,231,517,528,508,516,394,533,508,496
7,1,433,450,462,337,536,432,568,413,312,202,413,497,369,409,622,287,513,513,268,506,475,508
7,0,400,350,416,394,483,218,322,447,324,478,318,322,388,291,376,228,439,397,482,538,357,413
6,1,397,451,365,368,550,554,337,385,459,483,284,399,211,306,473,455,427,513,530,386,374,394
6,1,392,459,390,471,454,506,243,420,421,475,498,528,189,409,398,436,140,485,314,527,471,399
6,0,406,350,475,273,608,289,267,261,560,328,417,378,322,488,302,452,420,205,367,495,498,308
6,1,385,480,471,593,184,496,342,448,330,450,302,622,235,452,523,541,331,517,393,555,302,676
6,0,431,350,334,230,520,322,623,304,544,359,405,327,411,349,373,326,387,373,522,328,496,456
6,1,406,454,543,450,419,307,357,499,448,622,331,635,438,501,401,476,457,486,414,509,334,453
7,0,388,329,434,371,320,227,462,228,471,134,393,311,414,593,437,221,518,413,273,132,429,319
7,1,420,450,481,497,548,602,459,559,237,343,665,439,445,352,496,373,482,382,316,403,353,469
6,0,420,350,412,467,427,317,444,407,298,475,393,467,485,391,301,362,501,342,405,315,354,371
7,1,398,450,341,323,590,425,364,380,367,667,296,446,576,390,243,465,265,534,163,586,374,456
6,0,447,350,408,276,416,302,293,203,298,189,340,369,398,196,498,195,402,251,365,296,559,277
6,0,421,350,355,411,449,272,609,329,326,313,312,362,714,197,608,457,404,406,638,524,438,378
